Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-27,SBIN,3806891,,1958220,113.33,91.04,19.67,Medium,Medium,,Low,-0.6,-0.67,-1.28,46.88,52.34,-5.460000000000001,Medium,-103.95,Low Demand,High,High,Medium,,1987.65,-105.45000000000005,1987.2,-0.07000000000000028,-0.4500000000000455,2.41,,-962148.0,-0.0,2091.6,2060.0,2068.4,1971.1,2003.15,1669932.0,2010-01-28,,LongUnwinding,16.55,80.75,97.3,False,0.0,NoSwipe,Bearish,-0.05097628693522083,-103.94999999999982,Low Demand,2137.4467697643045,,,,,,,,-12.31,,Sell,-31.539999999999964,-19.23,22.97,16.66,True,57.99,38.72,True,-103.94999999999982,15.152323403486399,-1575.0840177924083,,-2.7305746342619167e-05,,,,False
2010-01-28,SBIN,2795246,,1316476,77.78,77.78,0.0,Medium,Low,,Medium,-0.72,-0.72,-1.28,56.25,56.25,0.0,Medium,15.6,Low Supply,High,High,,,2003.25,16.700000000000045,2003.9,0.05999999999999994,0.650000000000091,2.81,,-786852.0,-0.0,1987.65,2100.0,2100.0,1991.0,2016.67,883080.0,2010-01-28,,ShortCovering,12.25,96.75,109.0,True,1.58,CandleOpenHighSwipe,Bearish,0.007817825279425428,15.599999999999909,Low Supply,2118.3931643302813,,,,,,,,-13.52,,Sell,-36.129999999999654,-22.61,17.61,16.16,True,77.37,47.66,True,15.599999999999909,14.843430675009575,231.55751853014803,,5.5809041494022025e-06,,,,False
2010-01-29,SBIN,4648719,,1484108,85.51,106.45,24.49,Medium,Medium,,,-0.69,-0.62,-1.28,53.91,48.44,5.469999999999999,Medium,53.35,Neutral,High,High,Medium,,2056.6,,,-2.66,,2.92,,,-0.0,2003.25,1990.0,2067.4,1955.05,2010.42,,,,,101.55,10.8,112.35,True,1.75,CandleOpenLowSwipe,Bullish,0.02628327213690973,53.34999999999991,Neutral,2095.017197508965,,,,,,,,-10.55,,Sell,-35.80000000000018,-25.25,59.58,25.62,True,44.09,42.04,True,53.34999999999991,15.352102255739918,819.0346553437232,,1.1476279809556118e-05,,,,False
2010-02-01,SBIN,2204716,,980839,64.1,70.67,10.25,Low,Low,,Low,-0.78,-0.75,-1.28,60.94,58.59,2.3499999999999943,Medium,-35.35,Low Supply,High,Medium,Low,,2021.25,13.799999999999956,2017.7,2.41,-3.5499999999999545,3.59,,268356.0,-0.0,2056.6,2148.0,2148.0,2015.5,2027.86,3895320.0,2010-02-25,84.03385639,LongBuildUp,5.75,126.75,132.5,True,3.99,CandleOpenHighSwipe,Bearish,-0.01733800190377366,-35.34999999999991,Low Supply,2086.266242930753,,,,,,,,-9.74,,Sell,-37.42000000000007,-27.68,32.67,23.46,True,85.42,54.83,True,-35.34999999999991,14.606109260381944,-516.3259623545003,,-1.6033811157536804e-05,,,,False
2010-02-02,SBIN,2408626,,1059170,68.42,72.97,6.65,Medium,Low,,Low,-0.76,-0.74,-1.28,59.38,57.81,1.5700000000000003,Medium,-42.9,Low Demand,High,Medium,Low,,1978.35,-48.25,1969.45,-0.27,-8.899999999999864,1.53,-0.6,105996.0,-0.23,2021.25,2030.2,2045.2,1974.15,2000.02,4001316.0,2010-02-25,83.43751534,ShortBuildUp,4.2,66.85,71.05,False,0.0,NoSwipe,Bearish,-0.021452967951312907,-42.90000000000009,Low Demand,2073.22072815896,,,,,,,,-10.7,,Sell,-41.059999999999945,-30.36,18.43,21.41,False,76.13,56.63,True,-42.90000000000009,14.69456701840275,-630.3969250894793,,-1.781098435373532e-05,,,,False
2010-02-03,SBIN,3045071,,1623734,93.94,82.86,11.79,Medium,Medium,,Low,-0.66,-0.7,-1.28,51.56,54.69,-3.1299999999999955,Medium,20.45,Low Supply,High,High,Low,,1998.8,26.450000000000045,1995.9,0.31000000000000005,-2.8999999999998636,0.23,-1.93,524172.0,-0.73,1978.35,1986.3,2015.9,1983.5,2000.19,4525488.0,2010-02-25,81.50714976,LongBuildUp,15.3,17.1,32.4,False,0.0,,Bullish,0.010283836530046386,20.450000000000045,Low Supply,2060.224623288839,,,,,,,,-9.32,,Sell,-42.00999999999976,-32.69,16.87,20.76,False,46.62,50.75,False,20.450000000000045,14.929034775767272,305.2987611644414,,6.715771159358861e-06,,,,False
2010-02-04,SBIN,3535712,,2054113,120.69,88.24,26.89,Medium,Medium,,Low,-0.58,-0.68,-1.28,45.31,53.12,-7.809999999999995,Medium,-50.9,Low Demand,High,High,Medium,,1947.9,-56.80000000000018,1939.1,-0.30000000000000027,-8.800000000000182,1.05,-0.61,69696.0,-0.23,1998.8,1996.0,1996.7,1940.0,1961.86,4595184.0,2010-02-25,80.89870169,ShortBuildUp,7.9,48.8,56.7,False,0.0,NoSwipe,Bearish,-0.025795131287498663,-50.899999999999864,Low Demand,2043.034218027008,,,,,,,,-10.43,,Sell,-45.72000000000003,-35.29,12.38,19.43,False,47.71,50.46,False,-50.899999999999864,15.078425251458805,-767.4918452992512,,-1.4395968902444504e-05,,,,False
2010-02-05,SBIN,2687883,,1118868,70.67,77.78,10.06,Medium,Low,,High,-0.75,-0.72,-1.28,58.59,56.25,2.3400000000000034,Medium,-50.1,Low Demand,High,High,Low,,1897.8,-39.84999999999991,1899.25,0.5099999999999998,1.4500000000000455,1.39,-0.17,-70356.0,-0.07,1947.9,1930.0,1930.0,1863.1,1892.02,4524828.0,2010-02-25,80.73173746,LongUnwinding,34.7,32.2,66.9,False,0.0,NoSwipe,Bearish,-0.026056548642893418,-50.100000000000136,Low Demand,2026.325083457817,,,,,,,,-12.96,,Sell,-51.5,-38.54,23.54,20.99,True,39.95,47.78,False,-50.100000000000136,14.804264452892145,-741.6936490898985,,-1.863920416178834e-05,,,,False
2010-02-06,SBIN,209862,,52291,36.17,50.59,39.87,Low,,,Very High,-0.94,-0.85,-1.28,73.44,66.41,7.030000000000001,Medium,14.65,Low Supply,Medium,Medium,Medium,,1912.45,16.09999999999991,1915.35,0.07999999999999996,2.8999999999998636,0.03,,-25476.0,-0.0,1897.8,1910.0,1924.45,1898.25,1911.14,4499352.0,2010-02-25,,ShortCovering,14.2,12.0,26.2,False,0.0,,Bullish,0.007689822028428495,14.650000000000091,Low Supply,2018.0876710705425,,,,,,,,-12.67,,Sell,-54.37000000000012,-41.7,18.87,20.31,False,25.98,42.53,False,14.650000000000091,12.254205450829456,179.52410985465264,,6.980777844488327e-05,,,,False
2010-02-08,SBIN,1888513,,383487,45.45,68.42,50.54,Low,Low,,Very High,-0.88,-0.76,-1.28,68.75,59.38,9.369999999999997,High,24.1,Low Supply,Medium,Medium,High,,1936.55,25.800000000000185,1941.15,0.09000000000000008,4.600000000000136,1.3,0.22,-128964.0,0.08,1912.45,1900.0,1947.8,1883.65,1918.6,4370388.0,2010-02-25,80.95557652,ShortCovering,52.9,11.25,64.15,False,0.0,NoSwipe,Bullish,0.012522896831345776,24.09999999999991,Low Supply,2005.3606519405694,2089.699176079802,,,,0.0,-84.34,-84.34,-10.05,,Sell,-54.26999999999998,-44.22,35.89,23.57,True,18.61,37.97,False,24.09999999999991,14.451300304881144,348.27633734763424,,1.2761363040656807e-05,,,,False
2010-02-09,SBIN,1383698,,335547,43.82,62.03,41.56,Low,Low,,Very High,-0.89,-0.79,-1.28,69.53,61.72,7.810000000000002,Medium,13.75,Low Supply,Medium,Medium,Medium,,1950.3,14.549999999999956,1955.7,0.040000000000000036,5.400000000000091,0.25,0.36,-175824.0,0.13,1936.55,1931.0,1958.0,1925.0,1945.05,4194564.0,2010-02-25,81.31202967,ShortCovering,25.3,7.7,33.0,False,0.0,NoSwipe,Bullish,0.007075167479100308,13.75,Low Supply,1995.6259627131963,2081.933984011854,-1.97,,,-1.58,-86.31,-84.73,-6.7,Sell,Sell,-52.58999999999992,-45.89,30.59,23.74,True,13.16,33.56,False,13.75,14.140270183256417,194.42871501977575,,9.937139462512773e-06,,,,False
2010-02-10,SBIN,1973193,,722856,56.1,68.42,21.96,Low,Low,,Low,-0.82,-0.76,-1.28,64.06,59.38,4.68,Medium,-38.45,Low Demand,Medium,Medium,Medium,,1911.85,-46.0,1909.7,-0.3800000000000001,-2.1499999999998636,1.66,-0.18,11748.0,-0.07,1950.3,1970.0,1970.0,1895.0,1927.19,4206312.0,2010-02-25,81.12760881,ShortBuildUp,16.85,58.15,75.0,True,0.63,CandleOpenHighSwipe,Bearish,-0.019911847227541024,-38.450000000000045,Low Demand,1986.1280321827455,2071.841839875888,0.6,,,-0.78,-85.71,-84.93,-6.02,Sell,Sell,-53.409999999999854,-47.39,23.72,23.06,True,35.65,37.13,False,-38.450000000000045,14.495163600798431,-557.3390404507004,,-1.9486183054571978e-05,,,,False
2010-02-11,SBIN,1242794,,349542,43.82,62.03,41.56,Low,Low,,Very High,-0.89,-0.79,-1.28,69.53,61.72,7.810000000000002,Medium,5.8,Low Supply,Medium,Medium,Medium,,1917.65,14.450000000000044,1924.15,0.46,6.5,0.12,0.05,-81576.0,0.02,1911.85,1923.9,1940.0,1911.0,1924.78,4124736.0,2010-02-25,81.17800779,ShortCovering,6.65,22.35,29.0,False,0.0,,Bearish,0.0030291183887465323,5.800000000000182,Low Supply,1980.2094848684578,2062.3572443397143,3.56,,,2.22,-82.15,-84.37,-4.5,Buy,Sell,-53.01999999999998,-48.52,15.19,21.46,False,29.0,34.99,False,5.800000000000182,14.0328726286812,81.39066124635352,,4.666903766835197e-06,,,,False
2010-02-15,SBIN,1332501,,367367,43.82,62.03,41.56,Low,Low,,Very High,-0.89,-0.79,-1.28,69.53,61.72,7.810000000000002,Medium,-22.65,Low Demand,Medium,Medium,Medium,,1895.0,-25.450000000000045,1898.7,-0.14000000000000012,3.7000000000000455,0.45,-0.39,80124.0,-0.15,1917.65,1925.0,1925.0,1886.3,1898.47,4204860.0,2010-02-25,80.78776761,ShortBuildUp,8.7,30.0,38.7,False,0.0,NoSwipe,Bearish,-0.011881639523211085,-22.65000000000009,Low Demand,1970.9020432718976,2054.884339930236,-1.83,,,0.31,-83.98,-84.29,-4.18,Buy,Sell,-53.73999999999978,-49.56,11.94,20.22,False,29.5,34.27,False,-22.65000000000009,14.102568185490899,-319.42316940137016,,-1.6998111070836036e-05,,,,False
2010-02-16,SBIN,807015,,120483,37.63,56.1,49.08,Low,Low,,Very High,-0.93,-0.82,-1.28,72.66,64.06,8.599999999999994,High,25.6,Low Supply,Medium,Medium,High,,1920.6,27.59999999999991,1926.3,0.09999999999999987,5.7000000000000455,0.15,0.2,-103092.0,0.07,1895.0,1914.0,1925.0,1895.0,1910.51,4101768.0,2010-02-25,80.98992667,ShortCovering,25.6,4.4,30.0,False,0.0,,Bullish,0.013418798687345301,25.59999999999991,Low Supply,1957.5189030082302,2048.341026882121,-6.84,,,-5.22,-90.82,-85.6,-1.8,Sell,Sell,-51.809999999999945,-50.01,18.77,20.74,False,16.95,29.96,False,25.59999999999991,13.601097534439937,348.1880968816611,,3.1721839123188425e-05,,,,False
2010-02-17,SBIN,1346836,,522132,48.84,62.03,27.01,Low,Low,,Low,-0.86,-0.79,-1.28,67.19,61.72,5.469999999999999,Medium,36.25,Low Supply,Medium,Medium,Medium,,1956.85,30.450000000000045,1956.75,-0.30999999999999983,-0.09999999999990905,0.33,0.35,-137808.0,0.13,1920.6,1935.0,1962.5,1927.25,1945.47,3963960.0,2010-02-25,81.34103021,ShortCovering,29.6,5.65,35.25,False,0.0,NoSwipe,Bullish,0.01869840032409531,36.25,Low Supply,1946.4911414964113,2039.9095746564378,-2.6,,,-6.26,-93.42,-87.16,2.39,Sell,Buy,-47.02999999999997,-49.42,24.19,21.59,True,11.3,26.46,False,36.25,14.113268695938546,511.6059902277723,,2.691493247878732e-05,,,,False
2010-02-18,SBIN,1310323,,479603,47.13,62.03,31.61,Low,Low,,Low,-0.87,-0.79,-1.28,67.97,61.72,6.25,Medium,-14.45,Low Demand,Medium,Medium,Medium,,1942.4,-14.450000000000044,1942.3,0.0,-0.10000000000013642,0.24,-0.16,-50820.0,-0.06,1956.85,1957.9,1960.0,1927.3,1939.78,3913140.0,2010-02-25,81.17857091,LongUnwinding,15.1,17.6,32.7,False,0.0,,Bearish,-0.0074117156627879766,-14.449999999999818,Low Demand,1940.1672740567249,2029.7782314581789,3.81,,,-1.96,-89.61,-87.65,4.47,Sell,Buy,-43.82999999999993,-48.3,19.64,20.97,False,14.45,25.18,False,-14.449999999999818,14.085784229670704,-203.5395821187391,,-1.1027815279133327e-05,,,,False
2010-02-19,SBIN,1586302,,649273,52.38,64.1,22.37,Low,Low,,Very High,-0.84,-0.78,-1.28,65.62,60.94,4.680000000000007,Medium,-37.1,Low Demand,Medium,Medium,Medium,,1905.3,-32.25,1910.05,0.25,4.75,0.62,-0.56,61248.0,-0.21,1942.4,1925.0,1934.0,1890.05,1903.86,3974388.0,2010-02-25,80.6199587,ShortBuildUp,15.25,28.7,43.95,False,0.0,NoSwipe,Bearish,-0.01928484538814068,-37.100000000000136,Low Demand,1928.3273196893886,2020.2463412617326,-2.31,,,-3.41,-91.92,-88.51,3.78,Sell,Buy,-43.57999999999993,-47.36,17.45,20.43,False,21.58,25.69,False,-37.100000000000136,14.276916079191313,-529.6735865379997,,-2.3387728187949164e-05,,,,False
2010-02-22,SBIN,1152865,,459293,47.13,60.0,27.31,Low,Low,,Low,-0.87,-0.8,-1.28,67.97,62.5,5.469999999999999,Medium,11.05,Low Supply,Medium,Medium,Medium,,1916.35,5.400000000000091,1915.45,-0.29999999999999993,-0.8999999999998636,-0.02,0.36,-578952.0,0.13,1905.3,1920.0,1935.0,1910.15,1923.49,3395436.0,2010-02-25,80.97584874,ShortCovering,6.2,18.65,24.85,True,0.05,CandleHighSwipe,Bearish,0.00578285860504657,11.049999999999955,Low Supply,1920.8558417202048,2012.242700525594,0.53,,,-2.31,-91.39,-89.08,4.24,Sell,Buy,-42.049999999999955,-46.29,11.82,19.08,False,20.11,24.68,False,11.049999999999955,13.957760706533145,154.23325580719063,,9.584816956018228e-06,,,,False
