Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,LICHSGFIN,170301,,47604,30.19,43.75,44.92,Low,Low,,Medium,-1.06,-0.96,-1.38,76.81,69.57,7.240000000000009,Medium,-5.65,Low Demand,Medium,Medium,Medium,,837.7,-4.400000000000091,838.55,0.15000000000000002,0.849999999999909,-0.02,,-34000.0,-0.0,843.35,843.35,847.0,833.0,841.45,1370625.0,2010-01-28,,LongUnwinding,4.7,9.3,14.0,False,0.0,NoSwipe,Bearish,-0.006722014544259913,-5.649999999999977,Low Demand,,,,,,,,,0.72,,Buy,1.8500000000000227,1.13,6.12,8.26,False,9.6,9.79,False,-5.649999999999977,12.045322738624144,-68.05607347322614,,-3.317655210480254e-05,,,,False
2010-01-19,LICHSGFIN,227341,,74855,33.98,46.81,37.76,Low,Low,,Low,-1.03,-0.94,-1.38,74.64,68.12,6.519999999999996,Medium,-6.5,Low Demand,Medium,Medium,Medium,,831.2,-8.549999999999955,830.0,-0.24,-1.2000000000000455,0.38,,-11475.0,-0.0,837.7,838.25,845.65,827.05,836.33,1359150.0,2010-01-28,,LongUnwinding,4.15,14.45,18.6,False,0.0,NoSwipe,Bearish,-0.007789601374746269,-6.5,Low Demand,830.5194878107409,,,,,,,,0.29,,Buy,1.490000000000009,1.2,5.14,7.69,False,12.02,10.6,True,-6.5,12.334206371929012,-80.17234141753858,,-2.8591411140093516e-05,,,,False
2010-01-20,LICHSGFIN,329169,,139906,43.75,53.33,21.9,Low,Low,,Very High,-0.96,-0.9,-1.38,69.57,65.22,4.349999999999994,Medium,-18.8,Low Demand,Medium,Medium,Medium,,812.4,-15.200000000000044,814.8,0.4299999999999997,2.3999999999999773,1.36,,-2550.0,-0.0,831.2,837.9,839.8,810.0,823.81,1356600.0,2010-01-28,,LongUnwinding,2.4,27.4,29.8,False,0.0,NoSwipe,Bearish,-0.022877610078787747,-18.800000000000068,Low Demand,831.2498347495169,,,,,,,,-0.85,,Sell,0.13999999999998636,0.99,3.77,6.98,False,19.71,13.45,True,-18.800000000000068,12.704326575671775,-238.84133962263024,,-5.7113519195307176e-05,,,,False
2010-01-21,LICHSGFIN,645537,,175500,50.0,74.68,49.36,Low,Low,,Low,-0.92,-0.79,-1.38,66.67,57.25,9.420000000000002,High,8.55,Low Supply,Medium,High,Medium,,820.95,3.6000000000000227,818.4,-0.6100000000000001,-2.550000000000068,1.38,,-68850.0,-0.0,812.4,812.0,831.0,801.0,814.7,1287750.0,2010-01-28,,ShortCovering,19.95,10.05,30.0,True,1.1,CandleLowSwipe,Bullish,0.01046937655180713,8.550000000000068,Low Supply,830.6351873281167,,,,,,,,-1.1,,Sell,-0.37999999999999545,0.72,11.86,8.64,True,14.88,12.89,True,8.550000000000068,13.37783780753316,114.38051325440944,,1.3244786898349851e-05,,,,False
2010-01-22,LICHSGFIN,1145629,,710777,294.29,126.23,57.11,Medium,Low,,Medium,-0.35,-0.61,-1.38,25.36,44.2,-18.840000000000003,Medium,-23.55,Low Demand,Very High,High,Medium,,797.4,-20.44999999999993,797.95,0.3700000000000001,0.5500000000000682,1.29,,-50575.0,-0.0,820.95,820.0,820.0,791.0,799.63,1237175.0,2010-01-28,,LongUnwinding,6.4,22.6,29.0,False,0.0,NoSwipe,Bearish,-0.029105771310782735,-23.550000000000068,Low Demand,827.1531860216912,,,,,,,,-2.31,,Sell,-2.169999999999959,0.14,9.13,8.36,True,18.74,14.46,True,-23.550000000000068,13.951464389113928,-328.55698636363394,,-2.055639303823495e-05,,,,False
2010-01-25,LICHSGFIN,807167,,236600,60.47,89.04,47.25,Low,Low,,Low,-0.86,-0.73,-1.38,62.32,52.9,9.420000000000002,High,-3.6,Low Demand,Medium,High,Medium,,793.8,-6.25,791.7,-0.33,-2.099999999999909,1.35,,-147475.0,-0.0,797.4,800.1,807.6,778.0,793.54,1089700.0,2010-01-28,,LongUnwinding,15.8,13.8,29.6,True,1.64,CandleLowSwipe,Bearish,-0.004524894598289642,-3.6000000000000227,Low Demand,823.6529081790829,,,,,,,,-3.08,,Sell,-3.7100000000000364,-0.63,12.47,9.25,True,16.27,14.35,True,-3.6000000000000227,13.601285865124394,-48.96462911444813,,-4.460043584537057e-06,,,,False
2010-01-27,LICHSGFIN,689780,,410539,105.97,79.22,25.24,Low,Low,,High,-0.67,-0.77,-1.38,48.55,55.8,-7.25,Medium,-48.45,Low Demand,High,High,Medium,,745.35,-45.0,746.7,0.41999999999999993,1.3500000000000227,4.44,,-400350.0,-0.0,793.8,794.7,795.25,730.2,774.35,689350.0,2010-01-28,,LongUnwinding,15.15,49.9,65.05,False,0.0,NoSwipe,Bearish,-0.06297763363252518,-48.44999999999993,Low Demand,814.8293036628935,,,,,,,,-5.77,,Sell,-7.840000000000032,-2.07,13.81,9.94,True,33.09,19.9,True,-48.44999999999993,13.444127985153267,-651.3680008806749,,-7.023978659862555e-05,,,,False
2010-01-28,LICHSGFIN,986758,,565964,170.59,109.09,36.05,Medium,Low,,Low,-0.51,-0.66,-1.38,36.96,47.83,-10.869999999999997,Medium,-9.75,Low Demand,Very High,High,Medium,,735.6,-11.5,735.2,-0.22999999999999998,-0.39999999999997726,2.18,,-368900.0,-0.0,745.35,750.5,769.5,730.3,745.69,320450.0,2010-01-28,,LongUnwinding,5.3,33.9,39.2,False,0.0,,Bearish,-0.013167413986272969,-9.75,Low Demand,804.3667410820029,,,,,,,,-7.56,,Sell,-11.519999999999982,-3.96,9.55,9.41,True,33.49,22.06,True,-9.75,13.802180100915589,-134.571255983927,,-9.880842111237e-06,,,,False
2010-01-29,LICHSGFIN,734814,,175594,50.0,84.0,68.0,Low,Low,,,-0.92,-0.75,-1.38,66.67,54.35,12.32,High,34.5,Neutral,Medium,High,High,,770.1,,,-4.69,,4.93,,,-0.0,735.6,734.0,775.0,704.4,734.47,,,,,65.7,4.9,70.6,False,0.0,NoSwipe,Bullish,0.04583388381503806,34.5,Neutral,796.7057445949016,,,,,,,,-6.43,,Sell,-12.0,-5.57,37.63,15.65,True,19.2,19.44,False,34.5,13.50737268494509,466.00435763060557,,4.695065690093003e-05,,,,False
2010-02-01,LICHSGFIN,405037,,114910,40.82,58.62,43.61,Low,Low,,High,-0.98,-0.87,-1.38,71.01,63.04,7.970000000000006,High,3.55,Low Supply,Medium,Medium,Medium,,773.65,39.75,774.95,4.95,1.3000000000000682,1.27,,-2975.0,-0.0,770.1,770.0,787.8,759.1,777.24,1074400.0,2010-02-25,85.97337601,ShortCovering,14.55,14.15,28.7,True,1.65,CandleHighSwipe,Bullish,0.004599198390477177,3.5499999999999545,Low Supply,793.035105497348,,,,,,,,-5.14,,Sell,-11.990000000000009,-6.85,26.09,15.53,True,16.67,18.65,False,3.5499999999999545,12.911733699940477,45.836654634788104,,8.764631379355354e-06,,,,False
2010-02-02,LICHSGFIN,592677,,376831,94.37,70.37,25.43,Low,Low,,Low,-0.71,-0.81,-1.38,51.45,58.7,-7.25,Medium,-0.25,Low Demand,High,High,Medium,,773.4,-6.850000000000023,768.1,-0.85,-5.2999999999999545,0.66,1.04,-126225.0,0.29,773.65,779.0,789.0,767.3,779.92,948175.0,2010-02-25,87.01043198,LongUnwinding,6.1,15.6,21.7,True,0.16,CandleHighSwipe,Bearish,-0.00032319576248518445,-0.25,Low Demand,788.7326468042511,,,,,,,,-4.0,,Sell,-11.850000000000023,-7.85,16.09,14.52,True,16.14,18.19,False,-0.25,13.292404841556468,-3.323101210389117,,-4.218149177376547e-07,,,,False
2010-02-03,LICHSGFIN,454063,,163928,48.39,60.47,24.96,Low,Low,,Low,-0.93,-0.86,-1.38,67.39,62.32,5.07,Medium,19.55,Low Supply,Medium,Medium,Medium,,792.95,22.600000000000023,790.7,0.41000000000000014,-2.25,0.6,-0.23,27625.0,-0.07,773.4,779.9,798.15,777.1,790.55,975800.0,2010-02-25,86.7811509,LongBuildUp,15.85,5.2,21.05,False,0.0,NoSwipe,Bullish,0.024963788771413142,19.550000000000068,Low Supply,783.347982702753,,,,,,,,-1.96,,Sell,-10.300000000000068,-8.34,15.97,14.66,True,10.67,16.26,False,19.550000000000068,13.025991233916127,254.65812862306117,,4.305569931925761e-05,,,,False
2010-02-04,LICHSGFIN,471238,,217544,56.82,62.35,9.73,Low,Low,,Low,-0.88,-0.85,-1.38,63.77,61.59,2.1799999999999997,Medium,-24.15,Low Demand,Medium,Medium,Low,,768.8,-25.5,765.2,-0.17000000000000037,-3.599999999999909,1.37,0.35,-43350.0,0.1,792.95,790.0,796.0,766.1,782.27,932450.0,2010-02-25,87.13389102,LongUnwinding,2.7,27.2,29.9,False,0.0,NoSwipe,Bearish,-0.030929310288526857,-24.15000000000009,Low Demand,781.6756501464552,,,,,,,,-1.81,,Sell,-10.6099999999999,-8.8,9.34,13.42,False,18.93,17.88,True,-24.15000000000009,13.063118553229158,-315.4743130604854,,-5.1247989338720755e-05,,,,False
2010-02-05,LICHSGFIN,407976,,190438,53.33,58.62,9.92,Low,Low,,High,-0.9,-0.87,-1.38,65.22,63.04,2.1799999999999997,Medium,-27.85,Low Demand,Medium,Medium,Low,,740.95,-22.600000000000023,742.6,0.6699999999999999,1.6499999999999773,0.69,0.16,-20400.0,0.04,768.8,757.1,757.1,735.0,745.17,912050.0,2010-02-25,87.29615148,LongUnwinding,5.95,16.15,22.1,False,0.0,NoSwipe,Bearish,-0.03689771101989514,-27.84999999999991,Low Demand,778.1205037129172,,,,,,,,-3.08,,Sell,-12.6400000000001,-9.56,7.64,12.66,False,17.54,17.62,False,-27.84999999999991,12.918963628126715,-359.7931370433278,,-6.826381944035901e-05,,,,False
2010-02-06,LICHSGFIN,30071,,6926,25.45,36.63,43.93,Low,,,High,-1.1,-1.01,-1.38,79.71,73.19,6.519999999999996,Medium,8.9,Low Supply,Low,Medium,Medium,,749.85,8.699999999999932,751.3,-0.030000000000000027,1.4499999999999318,-0.2,,4675.0,-0.0,740.95,745.0,756.9,745.0,750.1,916725.0,2010-02-25,,LongBuildUp,4.85,7.05,11.9,False,0.0,,Bullish,0.01194003989150172,8.899999999999977,Low Supply,776.1051187371737,,,,,,,,-3.12,,Sell,-13.460000000000036,-10.34,6.25,11.87,False,12.3,16.07,False,8.899999999999977,10.311316531166229,91.7707171273792,,0.0002959662132952006,,,,False
2010-02-08,LICHSGFIN,472144,,220326,58.62,62.35,6.36,Low,Low,,Very High,-0.87,-0.85,-1.38,63.04,61.59,1.4499999999999957,Medium,4.0,Low Supply,Medium,Medium,Low,,753.85,4.75,756.05,0.09999999999999998,2.199999999999932,2.43,-0.13,6800.0,-0.04,749.85,720.0,762.0,720.0,754.62,923525.0,2010-02-25,87.16211023,LongBuildUp,33.85,8.15,42.0,True,0.68,CandleHighSwipe,Bullish,0.005320222697237753,4.0,Low Supply,770.3570231087702,800.9933487639336,,,,0.0,-30.64,-30.64,-2.65,,Sell,-13.649999999999977,-11.0,20.05,14.07,True,10.22,14.92,False,4.0,13.065039302784568,52.26015721113827,,8.471991595784337e-06,,,,False
2010-02-09,LICHSGFIN,612635,,332344,84.0,72.5,13.69,Low,Low,,High,-0.75,-0.8,-1.38,54.35,57.97,-3.6199999999999974,Medium,-7.05,Low Demand,High,High,Low,,746.8,-7.949999999999932,748.1,-0.1100000000000001,1.3000000000000682,0.72,-0.34,41225.0,-0.1,753.85,754.0,758.7,736.25,749.11,964750.0,2010-02-25,86.81995231,ShortBuildUp,10.55,11.9,22.45,False,0.0,,Bearish,-0.00939599755735987,-7.050000000000068,Low Demand,762.6557905410272,798.1303151765601,-4.83,,,-3.86,-35.47,-31.61,-2.51,Sell,Sell,-14.139999999999986,-11.63,15.3,13.72,True,11.06,14.48,False,-7.050000000000068,13.325524605277973,-93.94494846721062,,-1.150766769773204e-05,,,,False
2010-02-10,LICHSGFIN,281735,,80719,35.29,50.0,41.68,Low,Low,,Medium,-1.02,-0.92,-1.38,73.91,66.67,7.239999999999995,Medium,-5.65,Low Demand,Medium,Medium,Medium,,741.15,-6.0,742.1,-0.040000000000000036,0.9500000000000455,0.46,0.01,-5100.0,0.0,746.8,748.0,759.5,740.0,750.16,959650.0,2010-02-25,86.83053451,LongUnwinding,1.15,18.35,19.5,True,0.11,CandleHighSwipe,Bearish,-0.007594377707698996,-5.649999999999977,Low Demand,757.9246518121731,796.3061330435112,-2.91,,,-5.42,-38.38,-32.96,-2.5,Sell,Sell,-14.759999999999991,-12.26,8.22,12.48,False,14.71,15.04,False,-5.649999999999977,12.548722191798014,-70.9002803836585,,-2.0054306351713408e-05,,,,False
2010-02-11,LICHSGFIN,260762,,67797,33.98,50.0,47.15,Low,Low,,Very High,-1.03,-0.92,-1.38,74.64,66.67,7.969999999999999,High,9.95,Low Supply,Medium,Medium,Medium,,751.1,11.899999999999975,754.0,0.26,2.8999999999999773,0.07,-0.01,850.0,-0.01,741.15,745.0,760.0,745.0,753.16,960500.0,2010-02-25,86.82347971,LongBuildUp,6.1,8.9,15.0,True,0.07,CandleHighSwipe,Bullish,0.013335764732097743,9.950000000000045,Low Supply,757.775360434753,795.0372137095123,1.12,,,-3.44,-37.26,-33.82,-1.68,Sell,Sell,-14.360000000000014,-12.68,7.16,11.86,False,11.8,14.15,False,9.950000000000045,12.471363392897082,124.09006575932654,,3.815740023469695e-05,,,,False
2010-02-15,LICHSGFIN,142698,,46672,30.19,42.27,40.01,Low,Low,,Medium,-1.06,-0.97,-1.38,76.81,70.29,6.519999999999996,Medium,-4.8,Low Demand,Medium,Medium,Medium,,746.3,-7.25,746.75,-0.31999999999999995,0.4500000000000455,-0.14,-0.28,22100.0,-0.08,751.1,754.9,754.9,742.35,747.37,982600.0,2010-02-25,86.54834241,ShortBuildUp,3.95,8.6,12.55,True,0.36,CandleLowSwipe,Bearish,-0.006411134554624276,-4.800000000000068,Low Demand,760.0479936427688,792.2858189872063,5.02,,,1.26,-32.24,-33.5,-1.24,Buy,Sell,-14.230000000000018,-12.99,5.56,11.09,False,10.2,13.35,False,-4.800000000000068,11.868485787949751,-56.968731782159615,,-3.3637472143968856e-05,,,,False
2010-02-16,LICHSGFIN,250933,,87117,36.63,48.39,32.1,Low,Low,,Very High,-1.01,-0.93,-1.38,73.19,67.39,5.799999999999997,Medium,3.65,Low Supply,Medium,Medium,Medium,,749.95,5.600000000000023,752.35,0.26,2.3999999999999773,0.76,-0.19,15725.0,-0.06,746.3,752.2,760.0,737.1,747.59,998325.0,2010-02-25,86.36139014,LongBuildUp,12.85,10.05,22.9,True,0.68,BothHighLowSwipe,Bearish,0.004878873504027048,3.650000000000091,Low Supply,761.1291860082382,787.8782021234503,5.49,,,5.4,-26.75,-32.15,-0.56,Buy,Sell,-13.690000000000055,-13.13,9.2,11.26,False,10.13,12.87,False,3.650000000000091,12.432941250210245,45.38023556326853,,1.4545715390164272e-05,,,,False
2010-02-17,LICHSGFIN,456090,,207057,55.06,62.35,13.24,Low,Low,,High,-0.89,-0.85,-1.38,64.49,61.59,2.8999999999999915,Medium,6.2,Low Supply,Medium,Medium,Low,,756.15,5.5,757.85,-0.09999999999999998,1.7000000000000455,1.67,-0.17,5525.0,-0.05,749.95,731.55,764.9,731.55,758.24,1003850.0,2010-02-25,86.19560229,LongBuildUp,24.6,8.75,33.35,True,0.65,CandleHighSwipe,Bullish,0.008233231555380804,6.199999999999932,Low Supply,758.9415089676222,784.9326174406897,0.76,,,4.93,-25.99,-30.92,0.38,Buy,Buy,-12.659999999999968,-13.04,16.9,12.54,True,9.44,12.28,False,6.199999999999932,13.03044543744299,80.78876171214566,,1.3593808239601684e-05,,,,False
2010-02-18,LICHSGFIN,735969,,205686,55.06,84.0,52.56,Low,Low,,Very High,-0.89,-0.75,-1.38,64.49,54.35,10.139999999999993,High,5.05,Low Supply,Medium,High,Medium,,761.2,5.649999999999977,763.5,0.07999999999999996,2.2999999999999545,0.66,-0.56,20400.0,-0.16,756.15,769.0,779.8,758.0,769.92,1024250.0,2010-02-25,85.63827288,LongBuildUp,3.2,18.6,21.8,True,1.96,CandleOpenHighSwipe,Bearish,0.006656366225245236,5.050000000000068,Low Supply,757.8476434673553,781.490939231953,2.35,,,5.82,-23.64,-29.46,1.36,Buy,Buy,-11.330000000000041,-12.69,10.05,11.65,False,14.02,13.19,True,5.050000000000068,13.508943277258743,68.22016355015757,,6.861702055385577e-06,,,,False
2010-02-19,LICHSGFIN,413224,,123348,40.82,58.62,43.61,Low,Low,,Medium,-0.98,-0.87,-1.38,71.01,63.04,7.970000000000006,High,-17.9,Low Demand,Medium,Medium,Medium,,743.3,-19.5,744.0,-0.19999999999999973,0.7000000000000455,1.13,-0.44,-28475.0,-0.13,761.2,751.2,757.6,730.5,743.62,995775.0,2010-02-25,85.19382032,LongUnwinding,12.8,14.3,27.1,False,0.0,NoSwipe,Bearish,-0.023796403690747425,-17.90000000000009,Low Demand,753.4089504774398,778.1972896563828,-1.15,,,3.74,-24.79,-28.53,0.96,Buy,Buy,-11.5,-12.46,11.43,11.76,False,14.16,13.35,True,-17.90000000000009,12.931745097793517,-231.47823725050512,,-4.331790989874763e-05,,,,False
2010-02-22,LICHSGFIN,270809,,103461,38.0,50.0,31.58,Low,Low,,Very High,-1.0,-0.92,-1.38,72.46,66.67,5.789999999999992,Medium,-11.15,Low Demand,Medium,Medium,Medium,,732.15,-9.850000000000025,734.15,0.17999999999999994,2.0,1.24,-0.45,-14450.0,-0.13,743.3,753.0,756.8,728.35,742.0,981325.0,2010-02-25,84.74231296,LongUnwinding,3.8,24.65,28.45,True,0.29,CandleLowSwipe,Bearish,-0.015114320729980868,-11.149999999999977,Low Demand,749.9542504277924,775.0558160705916,-0.31,,,2.74,-25.1,-27.84,0.11,Buy,Buy,-12.319999999999936,-12.43,7.61,11.01,False,19.4,14.97,True,-11.149999999999977,12.509169054327666,-139.4772349557532,,-4.1172929998633636e-05,,,,False
