Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-03-07,TATASTEEL,2024-03-28,153.5,159.85,153.0,157.9,157.9,262174000.0,47668.0,234762000,23589500
2024-03-06,TATASTEEL,2024-03-28,152.15,153.5,148.6,152.6,152.6,110830500.0,20151.0,211172500,4108500
2024-03-05,TATASTEEL,2024-03-28,153.9,154.75,151.5,152.8,152.8,76934000.0,13988.0,207064000,8189500
2024-03-04,TATASTEEL,2024-03-28,154.1,155.85,151.8,154.05,154.05,131791000.0,23962.0,198874500,4306500
2024-03-02,TATASTEEL,2024-03-28,152.4,156.95,151.6,156.3,156.3,52877000.0,9614.0,194568000,2222000
2024-03-01,TATASTEEL,2024-03-28,143.5,151.7,143.5,150.9,150.9,194073000.0,35286.0,192346000,-5208500
2024-02-29,TATASTEEL,2024-02-29,140.55,141.8,139.35,140.75,140.85,87972500.0,15995.0,12391500,-45342000
2024-02-28,TATASTEEL,2024-02-29,143.85,144.8,139.75,140.45,140.45,58223000.0,10586.0,57733500,-24321000
2024-02-27,TATASTEEL,2024-02-29,142.35,144.4,141.85,144.1,144.1,59394500.0,10799.0,82054500,-35398000
2024-02-26,TATASTEEL,2024-02-29,145.75,146.0,142.15,142.45,142.45,61913500.0,11257.0,117452500,-17110500
2024-02-23,TATASTEEL,2024-02-29,146.4,147.05,145.05,145.45,145.45,54356500.0,9883.0,134563000,-13117500
2024-02-22,TATASTEEL,2024-02-29,145.1,146.5,143.55,145.9,145.9,71626500.0,13023.0,147680500,-2244000
2024-02-21,TATASTEEL,2024-02-29,142.0,146.2,142.0,143.9,143.9,121302500.0,22055.0,149924500,-11143000
2024-02-20,TATASTEEL,2024-02-29,142.55,142.55,140.4,141.5,141.5,48576000.0,8832.0,161067500,-14316500
2024-02-19,TATASTEEL,2024-02-29,142.85,143.7,141.55,142.25,142.25,28908000.0,5256.0,175384000,-896500
2024-02-16,TATASTEEL,2024-02-29,142.3,144.0,141.9,142.85,142.85,42955000.0,7810.0,176280500,-5192000
2024-02-15,TATASTEEL,2024-02-29,141.95,143.75,141.6,141.8,141.8,50473500.0,9177.0,181472500,-2915000
2024-02-14,TATASTEEL,2024-02-29,136.6,141.9,136.15,141.6,141.6,63503000.0,11546.0,184387500,-7568000
2024-02-13,TATASTEEL,2024-02-29,138.3,138.7,134.55,138.4,138.4,57271500.0,10413.0,191955500,-4961000
2024-02-12,TATASTEEL,2024-02-29,142.6,143.4,137.35,138.0,138.0,58646500.0,10663.0,196916500,3146000
2024-02-09,TATASTEEL,2024-02-29,144.9,145.0,139.4,142.0,142.0,59785000.0,10870.0,193770500,-1573000
2024-02-08,TATASTEEL,2024-02-29,145.35,146.3,143.5,144.25,144.25,63019000.0,11458.0,195343500,-4878500
2024-02-07,TATASTEEL,2024-02-29,145.8,147.8,144.55,144.85,144.85,103537500.0,18825.0,200222000,-2728000
2024-02-06,TATASTEEL,2024-02-29,143.4,145.55,140.85,145.15,145.15,94341500.0,17153.0,202950000,-4730000
2024-02-05,TATASTEEL,2024-02-29,140.2,144.2,139.9,142.0,142.0,133996500.0,24363.0,207680000,-748000
2024-02-02,TATASTEEL,2024-02-29,136.35,140.6,135.5,139.6,139.6,110511500.0,20093.0,208428000,-5263500
2024-02-01,TATASTEEL,2024-02-29,136.85,137.4,135.0,135.3,135.3,46106500.0,8383.0,213691500,2381500
2024-01-31,TATASTEEL,2024-02-29,135.95,137.75,135.4,136.55,136.55,44203500.0,8037.0,211310000,-396000
2024-01-30,TATASTEEL,2024-02-29,136.55,138.75,135.5,135.75,135.75,67369500.0,12249.0,211706000,583000
2024-01-29,TATASTEEL,2024-02-29,135.2,136.45,134.35,136.05,136.05,59064500.0,10739.0,211123000,-5709000
2024-01-25,TATASTEEL,2024-02-29,136.4,136.9,132.5,134.6,134.6,203758500.0,37047.0,216832000,53344500
2024-01-24,TATASTEEL,2024-01-25,129.9,135.8,129.9,135.4,135.4,109125500.0,19841.0,81097500,-52354500
2024-01-23,TATASTEEL,2024-01-25,135.25,135.25,129.4,129.95,129.95,107893500.0,19617.0,133452000,-59026000
2024-01-20,TATASTEEL,2024-01-25,134.6,135.2,133.2,134.1,134.1,26845500.0,4881.0,192478000,-8343500
2024-01-19,TATASTEEL,2024-01-25,132.35,135.05,131.85,134.6,134.6,59999500.0,10909.0,200821500,-17407500
2024-01-18,TATASTEEL,2024-01-25,131.45,132.2,128.1,131.3,131.3,61699000.0,11218.0,218229000,-10378500
2024-01-17,TATASTEEL,2024-01-25,136.0,136.05,131.5,131.75,131.75,92889500.0,16889.0,228607500,8723000
