Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2011-03-10,TATASTEEL,6225753,,2473860,261.76,151.02,42.31,High,Medium,,Very High,-0.34,-0.49,-1.23,27.64,39.84,-12.200000000000003,Medium,-16.4,Low Demand,Very High,Very High,High,,596.55,-14.699999999999932,599.45,0.29000000000000004,2.900000000000091,0.15,-2.08,1798500.0,-0.69,612.95,611.0,611.0,595.2,601.14,17182500.0,2011-03-31,73.68279788,ShortBuildUp,1.35,14.45,15.8,False,0.0,NoSwipe,Bearish,-0.027120306219194035,-16.40000000000009,Low Demand,615.707801452339,620.3814968659779,-1.7,,,-1.86,-4.67,-2.81,-1.26,Sell,Sell,-6.899999999999977,-5.64,4.69,9.62,False,10.86,12.46,False,-16.40000000000009,15.64420495685493,-256.56496129242225,,-2.6342195072628308e-06,,,,False
2011-03-11,TATASTEEL,7305090,,2609109,284.37,186.05,34.57,High,Medium,,Very High,-0.32,-0.43,-1.23,26.02,34.96,-8.940000000000001,High,-15.25,Low Demand,Very High,Very High,Medium,,581.3,-15.5,583.95,-0.029999999999999805,2.650000000000091,0.27,-2.44,1801000.0,-0.81,596.55,594.45,594.45,577.15,585.15,18983500.0,2011-03-31,71.24559041,ShortBuildUp,4.15,13.15,17.3,False,0.0,NoSwipe,Bearish,-0.025896085614504294,-15.25,Low Demand,611.552756521869,618.2250908368602,-2.0,,,-3.09,-6.67,-3.58,-2.71,Sell,Sell,-9.029999999999973,-6.32,4.42,9.13,False,12.0,12.56,False,-15.25,15.804081923419584,-241.01224933214866,,-2.0875855054489406e-06,,,,False
2011-03-14,TATASTEEL,5321900,,1773156,186.05,127.78,31.32,Medium,Medium,,Very High,-0.43,-0.54,-1.23,34.96,43.9,-8.939999999999998,High,19.8,Low Supply,Very High,Very High,Medium,,601.1,19.25,603.2,-0.11000000000000032,2.1000000000000227,0.55,0.38,-322500.0,0.12,581.3,582.1,602.8,582.1,594.95,18661000.0,2011-03-31,71.62070625,ShortCovering,19.0,1.7,20.7,False,0.0,NoSwipe,Bullish,0.03349433533781099,19.800000000000068,Low Supply,607.1545923323379,616.8947703779608,-3.07,,,-4.93,-9.74,-4.81,-2.16,Sell,Sell,-9.019999999999982,-6.86,11.71,10.02,True,6.85,11.01,False,19.800000000000068,15.48734094041464,306.64935062021095,,3.7204757699318043e-06,,,,False
2011-03-15,TATASTEEL,7669829,,2230322,232.43,200.0,13.95,High,High,,Low,-0.37,-0.41,-1.23,30.08,33.33,-3.25,High,-7.8,Low Demand,Very High,Very High,Low,,593.3,-10.800000000000068,592.4,-0.49,-0.8999999999999773,0.89,-0.01,-389000.0,-0.01,601.1,585.0,599.9,575.0,589.68,18272000.0,2011-03-31,71.61150608,LongUnwinding,18.3,6.6,24.9,True,1.2,CandleLowSwipe,Bullish,-0.0130611367805189,-7.800000000000068,Low Demand,605.058281044407,614.5734766483073,0.22,,,-3.77,-9.52,-5.75,-2.14,Sell,Sell,-9.540000000000077,-7.4,15.01,10.78,True,6.73,10.38,False,-7.800000000000068,15.852804878440411,-123.65187805183629,,-1.0169718255778672e-06,,,,False
2011-03-16,TATASTEEL,5277132,,1768121,186.05,127.78,31.32,Medium,Medium,,High,-0.43,-0.54,-1.23,34.96,43.9,-8.939999999999998,High,6.25,Low Supply,Very High,Very High,Medium,,599.55,8.050000000000068,600.45,0.31000000000000005,0.900000000000091,-0.25,-0.01,-86500.0,-0.01,593.3,596.5,607.5,596.5,602.35,18185500.0,2011-03-31,71.60021497,ShortCovering,3.05,7.95,11.0,True,1.27,CandleHighSwipe,Bullish,0.010479200560844504,6.25,Low Supply,604.9713714998555,613.3076008314453,1.18,,,-2.07,-8.34,-6.27,-1.55,Sell,Sell,-9.329999999999927,-7.78,9.03,10.07,False,7.34,10.03,False,6.25,15.478893326287576,96.74308328929735,,1.184355441554238e-06,,,,False
2011-03-17,TATASTEEL,3754502,,1230793,146.0,98.39,32.61,Low,Low,,Very High,-0.5,-0.62,-1.23,40.65,50.41,-9.759999999999998,High,-6.85,Low Demand,Very High,High,Medium,,592.7,-5.2000000000000455,595.25,0.2699999999999999,2.5499999999999545,-0.35,-0.2,-218000.0,-0.07,599.55,590.55,599.7,590.0,595.0,17967500.0,2011-03-31,71.39572039,LongUnwinding,2.7,7.0,9.7,False,0.0,NoSwipe,Bullish,-0.011491005031649237,-6.849999999999909,Low Demand,604.0402617931352,612.3051898833619,0.08,,,-1.59,-8.26,-6.67,-1.46,Sell,Sell,-9.610000000000014,-8.15,5.86,9.4,False,7.17,9.6,False,-6.849999999999909,15.138466211216034,-103.69849354682846,,-1.8244763220261726e-06,,,,False
2011-03-18,TATASTEEL,4236594,,1272662,151.02,105.0,30.47,Medium,Low,,Low,-0.49,-0.6,-1.23,39.84,48.78,-8.939999999999998,High,4.45,Low Supply,Very High,High,Medium,,597.15,1.6000000000000227,596.85,-0.48,-0.2999999999999545,-0.3,-0.17,14000.0,-0.06,592.7,599.05,603.45,593.1,598.11,17981500.0,2011-03-31,71.22677189,LongBuildUp,4.05,6.3,10.35,True,0.63,CandleHighSwipe,Bearish,0.00747996932064332,4.449999999999932,Low Supply,601.6147829618244,612.3008598758878,-2.43,,,-3.22,-10.69,-7.47,-0.97,Sell,Sell,-9.360000000000014,-8.39,4.96,8.92,False,6.73,9.13,False,4.449999999999932,15.259270202501495,67.90375240113062,,1.0503720677506346e-06,,,,False
2011-03-21,TATASTEEL,3517966,,804499,123.64,92.19,25.44,Low,Low,,Low,-0.55,-0.64,-1.23,44.72,52.03,-7.310000000000002,High,4.3,Low Supply,High,High,Medium,,601.45,4.199999999999932,601.05,-0.020000000000000018,-0.40000000000009095,-0.37,-0.09,-440000.0,-0.03,597.15,601.0,606.0,596.55,601.87,17541500.0,2011-03-31,71.14104308,ShortCovering,4.9,4.55,9.45,True,0.42,CandleHighSwipe,Bullish,0.007175068325645739,4.300000000000068,Low Supply,599.5559283027943,613.0175121436364,-2.77,,,-4.79,-13.46,-8.67,-0.26,Sell,Sell,-8.720000000000027,-8.46,4.93,8.55,False,5.64,8.47,False,4.300000000000068,15.07339353965079,64.81559222049943,,1.2222972024175527e-06,,,,False
2011-03-22,TATASTEEL,2966204,,799724,123.64,83.58,32.4,Low,Low,,High,-0.55,-0.67,-1.23,44.72,54.47,-9.75,High,3.35,Low Supply,High,High,Medium,,604.8,5.0,606.05,0.2699999999999999,1.25,-0.54,-0.2,-330500.0,-0.07,601.45,605.0,610.5,603.15,606.68,17211000.0,2011-03-31,70.94240314,ShortCovering,1.65,5.5,7.35,True,0.0,CandleHighSwipe,Doji,0.005554418425241181,3.349999999999909,Low Supply,598.3112612629545,614.2308564220125,-2.46,,,-5.8,-15.92,-10.12,0.49,Sell,Buy,-7.850000000000023,-8.34,3.29,7.92,False,5.57,8.05,False,3.349999999999909,14.902793578815825,49.924358489031654,,1.1293896171672308e-06,,,,False
2011-03-23,TATASTEEL,2767019,,786116,123.64,80.88,34.58,Low,Low,,High,-0.55,-0.68,-1.23,44.72,55.28,-10.560000000000002,High,5.6,Low Supply,High,High,Medium,,610.4,5.600000000000023,611.65,-0.010000000000000009,1.25,-0.5,0.12,-974500.0,0.03,604.8,604.85,611.8,603.9,608.98,16236500.0,2011-03-31,71.06116891,ShortCovering,6.5,1.4,7.9,True,0.21,CandleHighSwipe,Bullish,0.00921665510492442,5.600000000000023,Low Supply,598.3813726593173,614.1211876645852,0.18,,,-4.5,-15.74,-11.24,1.36,Sell,Buy,-6.6299999999999955,-7.99,4.89,7.79,False,3.49,7.1,False,5.600000000000023,14.83328112538806,83.06637430217347,,2.0238386509091635e-06,,,,False
2011-03-24,TATASTEEL,3390629,,1518880,167.39,92.19,44.93,Medium,Low,,Very High,-0.46,-0.64,-1.23,37.4,52.03,-14.630000000000003,Medium,-0.65,Low Demand,Very High,High,High,,609.75,-0.1499999999999772,611.5,0.09,1.75,-0.27,-0.08,-1020000.0,-0.03,610.4,615.0,616.4,605.65,610.3,15216500.0,2011-03-31,70.98171294,LongUnwinding,4.1,6.65,10.75,True,0.75,CandleOpenHighSwipe,Bearish,-0.0010654428742178368,-0.6499999999999773,Low Demand,598.0387514786038,613.8466242740974,-0.07,,,-3.65,-15.81,-12.16,1.87,Sell,Buy,-5.659999999999968,-7.53,4.5,7.46,False,5.07,7.03,False,-0.6499999999999773,15.036526007867868,-9.773741905113772,,-1.917048429657085e-07,,,,False
2011-03-25,TATASTEEL,3961423,,2052902,215.38,101.64,52.81,High,Low,,High,-0.39,-0.61,-1.23,31.71,49.59,-17.880000000000003,Medium,5.7,Low Supply,Very High,High,High,,615.45,5.0499999999999545,616.55,-0.10000000000000009,1.099999999999909,-0.44,0.34,-3514000.0,0.11,609.75,616.9,616.9,608.3,612.75,11702500.0,2011-03-31,71.32421001,ShortCovering,7.15,1.45,8.6,True,0.08,CandleOpenHighSwipe,Bearish,0.009304670460275055,5.7000000000000455,Low Supply,598.1704883299047,612.544565982422,1.44,,,-1.77,-14.37,-12.6,2.53,Sell,Buy,-4.360000000000014,-6.89,5.82,7.43,False,3.26,6.24,False,5.7000000000000455,15.192113862116617,86.59504901406541,,1.4388768884312646e-06,,,,False
2011-03-28,TATASTEEL,2865839,,1212573,146.0,83.58,42.75,Low,Low,,High,-0.5,-0.67,-1.23,40.65,54.47,-13.82,Medium,-2.05,Low Demand,Very High,High,High,,613.4,-2.0499999999999545,614.5,0.0,1.1000000000000227,-0.32,-0.68,-2337500.0,-0.23,615.45,614.7,620.15,610.05,615.41,9365000.0,2011-03-31,70.64297957,LongUnwinding,3.35,6.75,10.1,True,0.53,CandleHighSwipe,Bearish,-0.003336455876153721,-2.050000000000068,Low Demand,598.7323199848908,610.7236422632767,2.38,,,0.49,-11.99,-12.48,2.74,Buy,Buy,-3.4700000000000273,-6.21,4.59,7.06,False,5.0,6.31,False,-2.050000000000068,14.868371709937481,-30.48016200537285,,-7.153228077362574e-07,,,,False
2011-03-29,TATASTEEL,4818001,,2250413,232.43,119.64,48.53,High,Medium,,Very High,-0.37,-0.56,-1.23,30.08,45.53,-15.450000000000003,Medium,-0.5,Low Supply,Very High,Very High,High,,612.9,1.4500000000000457,615.95,0.32,3.050000000000068,-0.32,0.81,-2071500.0,0.26,613.4,612.5,618.45,608.4,613.05,7293500.0,2011-03-31,71.45468508,ShortCovering,4.5,5.55,10.05,True,0.27,CandleLowSwipe,Bullish,-0.0008154611884645391,-0.5,Low Supply,602.2018723101705,609.2955838602331,4.9,,,4.31,-7.09,-11.4,2.75,Buy,Buy,-2.769999999999982,-5.52,4.54,6.83,False,5.28,6.2,False,-0.5,15.387869669711934,-7.693934834855967,,-1.0377747949824003e-07,,,,False
2011-03-30,TATASTEEL,3326517,,1317243,151.02,89.23,40.92,Medium,Low,,Very High,-0.49,-0.65,-1.23,39.84,52.85,-13.009999999999998,Medium,2.9,Low Supply,Very High,High,Medium,,615.8,1.5499999999999543,617.5,-0.21999999999999997,1.7000000000000455,-0.47,0.25,-1679500.0,0.08,612.9,616.0,622.95,614.7,618.83,5614000.0,2011-03-31,71.70476231,ShortCovering,1.1,6.95,8.25,True,0.0,CandleHighSwipe,Doji,0.004720444998714157,2.8999999999999773,Low Supply,604.024602276002,608.5018864535325,2.61,,,5.54,-4.48,-10.02,2.85,Buy,Buy,-1.9600000000000364,-4.81,2.82,6.31,False,6.11,6.31,False,2.8999999999999773,15.017436368627498,43.5505654690194,,8.717827084605241e-07,,,,False
2011-03-31,TATASTEEL,4877861,,2314034,241.67,119.64,50.49,High,Medium,,Low,-0.36,-0.56,-1.23,29.27,45.53,-16.26,Medium,6.45,Low Supply,Very High,Very High,High,,622.25,3.5499999999999545,621.05,-0.4800000000000001,-1.2000000000000455,-0.09,8.45,-3255000.0,2.78,615.8,617.2,626.85,614.0,619.48,2359000.0,2011-03-31,80.15135058,ShortCovering,8.25,4.6,12.85,True,0.63,BothHighLowSwipe,Bullish,0.010419705757301223,6.4500000000000455,Low Supply,608.2889326796168,608.3200911615841,4.45,,,7.99,-0.03,-8.02,3.22,Buy,Buy,-0.7899999999999636,-4.01,5.54,6.48,False,5.36,6.06,False,6.4500000000000455,15.400217362067051,99.33140198533319,,1.3223009019732307e-06,,,,False
2011-04-01,TATASTEEL,2507074,,514160,108.47,78.26,27.85,Low,Low,,Very High,-0.59,-0.69,-1.23,47.97,56.1,-8.130000000000003,High,4.35,Low Supply,High,High,Medium,,626.6,8.150000000000091,629.2,0.6100000000000001,2.6000000000000227,-0.35,-0.85,370500.0,-0.29,622.25,623.0,629.95,620.25,626.38,16333500.0,2011-04-28,79.30033528,LongBuildUp,6.35,3.35,9.7,True,0.49,CandleHighSwipe,Bullish,0.006966437270389925,4.350000000000023,Low Supply,610.1707193887004,606.8468697489523,3.35,,,9.07,3.32,-5.75,3.59,Buy,Buy,0.4800000000000182,-3.11,5.94,6.47,False,4.35,5.68,False,4.350000000000023,14.734626894056218,64.09562698914489,,1.7350903882374523e-06,,,,False
2011-04-04,TATASTEEL,2221178,,670702,115.79,73.24,36.75,Low,Low,,Very High,-0.57,-0.71,-1.23,46.34,57.72,-11.379999999999995,High,4.55,Low Supply,High,High,Medium,,631.15,3.849999999999909,633.05,-0.12,1.8999999999999773,-0.45,-0.4,217000.0,-0.14,626.6,627.1,634.2,625.7,630.94,16550500.0,2011-04-28,78.89594619,LongBuildUp,5.45,3.05,8.5,False,0.0,NoSwipe,Bullish,0.00723517368077875,4.5499999999999545,Low Supply,612.704330914602,607.2207105498601,2.16,,,8.98,5.48,-3.5,3.96,Buy,Buy,1.8400000000000318,-2.12,5.7,6.38,False,3.7,5.3,False,4.5499999999999545,14.613548243744443,66.49164450903655,,2.048462572562827e-06,,,,False
2011-04-05,TATASTEEL,3142374,,839245,123.64,86.36,30.15,Low,Low,,Very High,-0.55,-0.66,-1.23,44.72,53.66,-8.939999999999998,High,4.05,Low Supply,High,High,Medium,,635.2,4.4500000000000455,637.5,0.05999999999999994,2.2999999999999545,0.05,-0.06,-80500.0,-0.02,631.15,633.6,637.9,623.25,630.45,16470000.0,2011-04-28,78.83238141,ShortCovering,11.95,2.7,14.65,False,0.0,NoSwipe,Bullish,0.006396357734056224,4.050000000000068,Low Supply,615.769602658452,608.1873322925064,2.1,,,8.87,7.58,-1.29,4.25,Buy,Buy,3.199999999999932,-1.05,8.82,6.88,True,3.2,4.93,False,4.050000000000068,14.9604891231773,60.58998094886908,,1.288834492647937e-06,,,,False
2011-04-06,TATASTEEL,2526191,,592150,112.07,78.26,30.17,Low,Low,,High,-0.58,-0.69,-1.23,47.15,56.1,-8.950000000000003,High,-0.8,Low Demand,High,High,Medium,,634.4,-1.6499999999999773,635.85,-0.13,1.4500000000000455,-0.38,-0.0,-590500.0,-0.0,635.2,636.0,640.55,631.15,635.92,15879500.0,2011-04-28,78.82903589,LongUnwinding,3.25,6.15,9.4,True,0.42,CandleHighSwipe,Bearish,-0.001260239612288494,-0.8000000000000682,Low Demand,618.3170103719443,608.8433153495296,1.89,,,8.61,9.47,0.86,4.19,Buy,Buy,4.180000000000064,-0.01,6.04,6.55,False,4.68,5.1,False,-0.8000000000000682,14.742223192652377,-11.793778554122907,,-3.1668230945327106e-07,,,,False
2011-04-07,TATASTEEL,2501434,,734710,119.64,78.26,34.59,Low,Low,,High,-0.56,-0.69,-1.23,45.53,56.1,-10.57,High,3.95,Low Supply,High,High,Medium,,638.35,3.5,639.35,-0.06999999999999995,1.0,-0.49,-0.18,100000.0,-0.06,634.4,636.0,642.0,634.0,638.96,15979500.0,2011-04-28,78.64879629,LongBuildUp,4.35,3.65,8.0,True,0.23,CandleHighSwipe,Bullish,0.006207051945722242,3.9500000000000455,Low Supply,620.5176575876683,608.6263410173686,2.42,,,8.82,11.89,3.07,4.17,Buy,Buy,5.199999999999932,1.03,5.19,6.35,False,4.16,4.9,False,3.9500000000000455,14.73237472539283,58.19288016530235,,1.5790942315488017e-06,,,,False
2011-04-08,TATASTEEL,2243840,,801707,123.64,73.24,40.76,Low,Low,,Low,-0.55,-0.71,-1.23,44.72,57.72,-13.0,Medium,-8.5,Low Demand,High,High,Medium,,629.85,-10.350000000000025,629.0,-0.29000000000000004,-0.8500000000000227,0.18,0.18,-464500.0,0.05,638.35,638.5,641.9,625.7,632.19,15515000.0,2011-04-28,78.82610857,LongUnwinding,4.15,12.05,16.2,False,0.0,NoSwipe,Bearish,-0.013405026468047865,-8.5,Low Demand,622.0691188160623,608.3214682928153,1.86,,,8.54,13.75,5.21,3.38,Buy,Buy,5.259999999999991,1.88,4.67,6.15,False,8.11,5.92,True,-8.5,14.623699241834897,-124.30144355559662,,-3.788148887621221e-06,,,,False
2011-04-11,TATASTEEL,1955256,,532458,108.47,70.83,34.7,Low,Low,,High,-0.59,-0.72,-1.23,47.97,58.54,-10.57,High,-4.9,Low Demand,High,High,Medium,,624.95,-2.700000000000045,626.3,0.35000000000000003,1.349999999999909,-0.18,-0.42,118500.0,-0.14,629.85,629.0,634.9,623.1,627.98,15633500.0,2011-04-28,78.40791923,ShortBuildUp,1.85,9.95,11.8,False,0.0,NoSwipe,Bearish,-0.00781004926208162,-4.899999999999977,Low Demand,623.4169845279404,608.1312208043437,1.54,,,8.07,15.29,7.22,2.39,Buy,Buy,4.8700000000000045,2.48,3.26,5.76,False,9.03,6.49,True,-4.899999999999977,14.486031689120447,-70.98155527668986,,-2.506065701882504e-06,,,,False
2011-04-13,TATASTEEL,2095836,,704206,119.64,73.24,38.78,Low,Low,,Medium,-0.56,-0.71,-1.23,45.53,57.72,-12.189999999999998,Medium,11.45,Low Supply,High,High,Medium,,636.4,10.600000000000025,636.9,-0.14000000000000012,0.5,0.54,-0.27,21000.0,-0.09,624.95,621.55,640.0,619.4,631.1,15654500.0,2011-04-28,78.13358702,LongBuildUp,17.0,3.6,20.6,False,0.0,NoSwipe,Bullish,0.01815564992740093,11.449999999999932,Low Supply,625.0399576202786,608.8280998459719,0.92,,,7.19,16.21,9.02,2.35,Buy,Buy,5.419999999999959,3.07,10.13,6.78,True,6.31,6.08,True,11.449999999999932,14.555463077087017,166.66005223264534,,5.463213724737971e-06,,,,False
2011-04-15,TATASTEEL,2490098,,1078699,136.54,78.26,42.68,Low,Low,,Low,-0.52,-0.69,-1.23,42.28,56.1,-13.82,Medium,-5.8,Low Demand,Very High,High,High,,630.6,-6.7999999999999545,630.1,-0.16000000000000003,-0.5,-0.34,-0.33,57500.0,-0.11,636.4,634.4,638.0,628.2,632.76,15712000.0,2011-04-28,77.8011265,ShortBuildUp,2.4,7.4,9.8,False,0.0,,Bearish,-0.009155549352670711,-5.7999999999999545,Low Demand,626.4260573914073,609.263108163409,0.95,,,6.51,17.16,10.65,1.8,Buy,Buy,5.310000000000059,3.51,6.27,6.39,False,6.86,6.27,True,-5.7999999999999545,14.727832625096125,-85.42142922555686,,-2.329225596743564e-06,,,,False
2011-04-18,TATASTEEL,3364494,,1337496,156.25,92.19,41.0,Medium,Low,,Low,-0.48,-0.64,-1.23,39.02,52.03,-13.009999999999998,Medium,-18.5,Low Demand,Very High,High,Medium,,612.1,-19.75,610.35,-0.19999999999999973,-1.75,1.04,-1.4,125500.0,-0.47,630.6,631.9,636.3,609.5,620.75,15837500.0,2011-04-28,76.40144678,ShortBuildUp,2.6,24.2,26.8,False,0.0,NoSwipe,Bearish,-0.02977607925393677,-18.5,Low Demand,627.6141512977118,609.4579760909156,1.0,,,6.01,18.16,12.15,0.15,Buy,Buy,3.699999999999932,3.55,4.43,6.04,False,15.53,8.83,True,-18.5,15.028788138283018,-278.03258055823585,,-5.498598006119197e-06,,,,False
2011-04-19,TATASTEEL,3180718,,1354090,156.25,89.23,42.89,Medium,Low,,Very High,-0.48,-0.65,-1.23,39.02,52.85,-13.829999999999998,Medium,-2.7,Low Supply,Very High,High,High,,609.4,1.8500000000000227,612.2,0.74,2.800000000000068,-0.17,-0.61,36000.0,-0.21,612.1,608.0,617.0,605.05,611.25,15873500.0,2011-04-28,75.79047215,LongBuildUp,4.35,7.6,11.95,False,0.0,NoSwipe,Bullish,-0.004420801305415445,-2.7000000000000455,Low Supply,626.9527434642908,610.0565597002693,-1.26,,,3.8,16.9,13.1,-1.1,Buy,Sell,2.17999999999995,3.28,4.39,5.89,False,11.56,8.65,True,-2.7000000000000455,14.972617515434022,-40.42606729167254,,-8.488649418150384e-07,,,,False
2011-04-20,TATASTEEL,2674520,,914951,127.78,80.88,36.7,Low,Low,,Very High,-0.54,-0.68,-1.23,43.9,55.28,-11.380000000000003,High,15.1,Low Supply,High,High,Medium,,624.5,14.799999999999956,627.0,-0.06000000000000005,2.5,-0.27,-0.47,-422500.0,-0.16,609.4,616.0,626.5,615.8,621.74,15451000.0,2011-04-28,75.31624544,ShortCovering,8.7,2.0,10.7,False,0.0,NoSwipe,Bullish,0.02447646301402351,15.100000000000023,Low Supply,627.4815285929133,612.5194626984536,-1.94,,,1.49,14.96,13.47,-0.89,Buy,Sell,2.169999999999959,3.06,6.55,6.14,True,6.78,7.7,False,15.100000000000023,14.799280482958759,223.4691352926776,,5.645872904296854e-06,,,,False
2011-04-21,TATASTEEL,2184463,,683831,115.79,73.24,36.75,Low,Low,,High,-0.57,-0.71,-1.23,46.34,57.72,-11.379999999999995,High,5.55,Low Supply,High,High,Medium,,630.05,4.649999999999977,631.65,-0.15000000000000002,1.6000000000000227,-0.62,0.07,-3613000.0,0.02,624.5,628.25,633.0,626.55,630.09,11838000.0,2011-04-28,75.38315574,ShortCovering,3.5,2.95,6.45,False,0.0,NoSwipe,Bullish,0.008847851750069857,5.5499999999999545,Low Supply,627.8061606002868,614.0146277995502,-1.17,,,0.25,13.79,13.54,-0.38,Buy,Sell,2.580000000000041,2.96,5.02,5.9,False,4.87,7.03,False,5.5499999999999545,14.59688058971588,81.01268727292248,,2.5406701784374257e-06,,,,False
2011-04-25,TATASTEEL,2208210,,924339,127.78,73.24,42.68,Low,Low,,Very High,-0.54,-0.71,-1.23,43.9,57.72,-13.82,Medium,-3.35,Low Demand,High,High,High,,626.7,-2.2999999999999545,629.35,0.17000000000000004,2.6499999999999773,-0.38,-0.13,-1247500.0,-0.05,630.05,629.75,634.7,625.35,630.74,10590500.0,2011-04-28,75.25184428,LongUnwinding,1.35,8.0,9.35,True,0.27,BothHighLowSwipe,Bearish,-0.00533122408507225,-3.349999999999909,Low Demand,627.7015365252227,616.7497557640833,-2.84,,,-2.07,10.95,13.02,-0.29,Sell,Sell,2.599999999999909,2.89,3.19,5.49,False,6.43,7.16,False,-3.349999999999909,14.60769279055223,-48.93577084834864,,-1.5170658587724488e-06,,,,False
2011-04-26,TATASTEEL,2661521,,789383,123.64,80.88,34.58,Low,Low,,Medium,-0.55,-0.68,-1.23,44.72,55.28,-10.560000000000002,High,0.7,Low Demand,High,High,Medium,,627.4,-1.3500000000000227,628.0,-0.32,0.6000000000000227,-0.05,-0.42,-2963500.0,-0.14,626.7,628.0,628.95,615.6,622.73,7627000.0,2011-04-28,74.83407313,LongUnwinding,11.8,1.55,13.35,True,1.55,CandleLowSwipe,Bearish,0.0011163385259482794,0.6999999999999318,Low Demand,626.9114811167809,618.0424468936218,-2.08,,,-3.32,8.87,12.19,-0.19,Sell,Sell,2.6499999999999773,2.84,7.49,6.06,True,3.99,6.36,False,0.6999999999999318,14.794408321851252,10.356085825294867,,2.6300750585846654e-07,,,,False
2011-04-27,TATASTEEL,2197869,,644420,115.79,73.24,36.75,Low,Low,,Very High,-0.57,-0.71,-1.23,46.34,57.72,-11.379999999999995,High,-7.35,Low Demand,High,High,Medium,,620.05,-5.9500000000000455,622.05,0.21999999999999997,2.0,-0.01,-0.01,-2665500.0,-0.01,627.4,630.0,632.9,619.05,625.44,4961500.0,2011-04-28,74.82696392,LongUnwinding,1.0,12.85,13.85,True,0.64,CandleOpenHighSwipe,Bearish,-0.011784175807797226,-7.350000000000023,Low Demand,625.9786823354373,619.3803312553351,-2.27,,,-4.47,6.6,11.07,-0.62,Sell,Sell,2.0699999999999363,2.69,4.25,5.6,False,8.42,7.29,True,-7.350000000000023,14.602998812533542,-107.33204127212187,,-3.344148354610772e-06,,,,False
2011-04-28,TATASTEEL,2911765,,1184083,146.0,83.58,42.75,Low,Low,,Medium,-0.5,-0.67,-1.23,40.65,54.47,-13.82,Medium,-6.6,Low Demand,Very High,High,High,,613.45,-8.049999999999955,614.0,-0.22999999999999998,0.5499999999999545,-0.14,5.66,-3160000.0,1.86,620.05,623.1,624.3,612.0,616.91,1801500.0,2011-04-28,80.49133852,LongUnwinding,1.45,10.85,12.3,False,0.0,NoSwipe,Bearish,-0.010701358711588504,-6.599999999999909,Low Demand,624.065453540697,620.476957858369,-3.01,,,-5.98,3.59,9.57,-1.3,Sell,Sell,1.0600000000000591,2.36,2.85,5.22,False,9.64,7.8,True,-6.599999999999909,14.884269984492798,-98.23618189765111,,-2.2666664377104298e-06,,,,False
2011-04-29,TATASTEEL,1881743,,473078,108.47,68.49,36.86,Low,Low,,,-0.59,-0.73,-1.23,47.97,59.35,-11.380000000000003,High,3.05,Neutral,High,High,Medium,,616.5,,,-0.5,,-0.42,-0.63,,-0.21,613.45,614.1,619.4,610.5,615.5,,,79.86489089,,6.0,2.9,8.9,True,0.24,CandleLowSwipe,Bullish,0.004959561367206433,3.0499999999999545,Neutral,622.8888950504844,621.2604658734089,-1.96,,,-6.36,1.63,7.99,-1.49,Sell,Sell,0.5,1.99,4.42,5.3,False,6.27,7.1,False,3.0499999999999545,14.447709032948316,44.065512550491704,,1.6208377020666236e-06,,,,False
2011-05-02,TATASTEEL,2062758,,736749,119.64,70.83,40.8,Low,Low,,High,-0.56,-0.72,-1.23,45.53,58.54,-13.009999999999998,Medium,-1.85,Low Supply,High,High,Medium,,614.65,2.0,616.0,0.63,1.3500000000000227,-0.17,0.77,88500.0,0.25,616.5,616.0,619.0,607.05,612.18,15557000.0,2011-05-26,80.63190317,LongBuildUp,7.6,4.35,11.95,True,0.56,CandleLowSwipe,Bearish,-0.0030053224910489007,-1.8500000000000227,Low Supply,621.9348706817663,621.6569438414972,-1.35,,,-6.16,0.28,6.44,-1.66,Sell,Sell,-0.08000000000004093,1.58,6.01,5.5,True,5.31,6.71,False,-1.8500000000000227,14.539554480276848,-26.8981757885125,,-8.968575082486761e-07,,,,False
