Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-05-09,CHAMBLFERT,691.05,665.0,697.4,657.15,693.9,678.61,3514574,68373,664501,18.91,0.2
2025-05-08,CHAMBLFERT,709.7,710.35,729.9,684.0,691.05,710.52,2545234,62895,673888,26.48,0.22
2025-05-07,CHAMBLFERT,726.65,712.0,714.0,690.1,709.7,701.81,3472518,72370,685890,19.75,0.24
2025-05-06,CHAMBLFERT,690.85,693.0,742.2,691.05,726.65,715.12,5507406,94078,1205588,21.89,1.15
2025-05-05,CHAMBLFERT,695.1,699.5,700.8,688.1,690.85,695.04,1200694,33108,548311,45.67,0.0
2025-05-02,CHAMBLFERT,692.65,693.0,697.2,681.5,695.1,690.88,1252087,34910,534010,42.65,-0.02
2025-04-30,CHAMBLFERT,691.6,694.65,707.55,683.85,692.65,699.45,2414489,59247,921359,38.16,0.65
2025-04-29,CHAMBLFERT,690.95,689.85,699.0,685.65,691.6,691.91,1550985,33998,834520,53.81,0.5
2025-04-28,CHAMBLFERT,676.85,675.0,694.2,674.0,690.95,688.75,1137328,40242,487333,42.85,-0.11
2025-04-25,CHAMBLFERT,688.25,685.05,692.7,664.1,676.85,676.15,1693632,43632,591562,34.93,0.08
2025-04-24,CHAMBLFERT,688.6,688.6,695.8,684.6,688.25,691.34,1430785,30717,484363,33.85,-0.11
2025-04-23,CHAMBLFERT,684.7,684.0,691.05,672.0,688.6,681.94,2240498,38486,739862,33.02,0.34
2025-04-22,CHAMBLFERT,690.1,690.8,699.7,681.2,684.7,690.35,2027545,52336,1029387,50.77,0.84
2025-04-21,CHAMBLFERT,673.6,677.05,692.5,675.0,690.1,685.5,1893379,42011,559416,29.55,0.02
2025-04-17,CHAMBLFERT,654.75,654.75,675.0,654.75,673.6,670.41,3546717,65067,1258202,35.48,1.24
2025-04-16,CHAMBLFERT,664.0,662.55,667.45,645.3,654.75,656.43,2072690,49633,850146,41.02,0.53
2025-04-15,CHAMBLFERT,645.25,653.85,665.85,641.25,664.0,653.74,2801281,56260,1270846,45.37,1.27
2025-04-11,CHAMBLFERT,638.05,642.5,654.55,635.85,645.25,647.84,2467732,49514,896198,36.32,0.61
2025-04-09,CHAMBLFERT,631.65,630.0,642.5,622.3,638.05,634.66,2286845,55434,640620,28.01,0.16
2025-04-08,CHAMBLFERT,612.8,626.7,636.0,613.3,631.65,626.68,1765120,47523,678550,38.44,0.23
2025-04-07,CHAMBLFERT,624.6,589.95,615.15,577.6,612.8,605.03,1958919,47820,532374,27.18,-0.03
2025-04-04,CHAMBLFERT,629.3,625.45,633.0,620.0,624.6,626.33,969377,30829,238525,24.61,-0.54
2025-04-03,CHAMBLFERT,634.2,628.25,635.5,622.0,629.3,629.68,1358788,31670,664225,48.88,0.2
2025-04-02,CHAMBLFERT,621.4,620.5,637.0,615.2,634.2,627.84,1205225,29185,530987,44.06,-0.03
2025-04-01,CHAMBLFERT,625.5,623.55,632.75,613.9,621.4,623.17,1274065,30146,500326,39.27,-0.08
2025-03-28,CHAMBLFERT,619.35,621.0,633.0,615.25,625.5,626.19,2278165,52297,818321,35.92,0.47
2025-03-27,CHAMBLFERT,618.05,615.45,631.7,609.0,619.35,622.56,2493008,51536,765304,30.7,0.38
2025-03-26,CHAMBLFERT,614.35,614.0,626.0,609.6,618.05,619.65,1850787,45618,498408,26.93,-0.09
2025-03-25,CHAMBLFERT,619.5,619.5,622.6,605.35,614.35,614.02,1746326,44441,521411,29.86,-0.05
2025-03-24,CHAMBLFERT,597.05,608.0,622.6,594.5,619.5,612.78,2891623,59885,886713,30.66,0.59
2025-03-21,CHAMBLFERT,579.55,579.9,598.55,576.25,597.05,591.92,2513511,47700,760036,30.24,0.37
2025-03-20,CHAMBLFERT,586.95,588.0,589.8,577.7,579.55,581.54,1536381,37995,655339,42.65,0.19
2025-03-19,CHAMBLFERT,568.6,574.25,591.35,563.15,586.95,582.17,2392413,44978,599430,25.06,0.09
2025-03-18,CHAMBLFERT,578.9,580.05,584.0,565.0,568.6,571.0,2140806,38436,759701,35.49,0.37
2025-03-17,CHAMBLFERT,556.55,558.5,583.55,557.55,578.9,577.14,3069518,49015,824922,26.87,0.49
2025-03-13,CHAMBLFERT,565.35,568.15,568.95,550.3,556.55,557.12,1682015,39509,710878,42.26,0.29
2025-03-12,CHAMBLFERT,563.6,563.6,571.05,556.0,565.35,563.98,1084149,28952,259578,23.94,-0.5
2025-03-11,CHAMBLFERT,574.05,566.25,573.95,553.45,563.6,562.54,2215351,44848,884859,39.94,0.59
2025-03-10,CHAMBLFERT,571.2,572.65,584.6,570.5,574.05,575.85,1426689,29693,386525,27.09,-0.28
2025-03-07,CHAMBLFERT,576.9,575.0,584.15,569.4,571.2,575.86,2053973,41439,606479,29.53,0.1
2025-03-06,CHAMBLFERT,571.1,580.0,588.8,572.0,576.9,580.87,4524906,71028,1036778,22.91,0.86
2025-03-05,CHAMBLFERT,536.2,535.1,573.55,535.1,571.1,560.6,2316457,48679,617413,26.65,0.12
2025-03-04,CHAMBLFERT,545.35,540.05,545.0,533.05,536.2,539.24,1011331,30997,273429,27.04,-0.48
2025-03-03,CHAMBLFERT,533.7,537.5,549.45,527.4,545.35,540.47,2677631,57025,535898,20.01,-0.02
2025-02-28,CHAMBLFERT,574.75,565.1,568.35,528.5,533.7,539.78,4746549,90183,970858,20.45,0.74
2025-02-27,CHAMBLFERT,564.2,562.7,579.0,553.6,574.75,566.74,5029181,90389,1095122,21.78,0.96
2025-02-25,CHAMBLFERT,537.85,537.5,566.7,537.1,564.2,558.58,5212880,80058,738725,14.17,0.33
2025-02-24,CHAMBLFERT,550.0,545.0,547.95,532.5,537.85,539.23,1260392,30451,295250,23.43,-0.44
2025-02-21,CHAMBLFERT,561.35,561.35,574.0,544.75,550.0,559.0,3790580,75494,697364,18.4,0.26
2025-02-20,CHAMBLFERT,536.8,536.0,563.8,533.2,561.35,552.96,3030714,57978,737744,24.34,0.33
2025-02-19,CHAMBLFERT,537.0,534.0,547.0,530.0,536.8,540.39,1752581,43521,333491,19.03,-0.37
2025-02-18,CHAMBLFERT,542.8,543.0,545.4,524.5,537.0,533.06,1348559,32442,336254,24.93,-0.37
2025-02-17,CHAMBLFERT,528.15,525.0,545.0,514.65,542.8,533.45,2059415,47695,734525,35.67,0.33
2025-02-14,CHAMBLFERT,535.25,538.4,541.95,518.6,528.15,525.89,2029148,39938,862747,42.52,0.55
2025-02-13,CHAMBLFERT,529.3,532.3,545.85,529.05,535.25,538.28,1955540,48188,795312,40.67,0.43
2025-02-12,CHAMBLFERT,526.45,525.0,531.5,506.3,529.3,520.89,1566476,40738,329398,21.03,-0.38
2025-02-11,CHAMBLFERT,547.3,547.2,549.65,523.2,526.45,531.76,1529710,39221,398924,26.08,-0.26
2025-02-10,CHAMBLFERT,555.75,556.0,560.7,540.6,547.3,550.39,3171755,72335,796617,25.12,0.44
2025-02-07,CHAMBLFERT,519.85,520.4,558.0,518.3,555.75,546.8,10079785,140108,1957967,19.42,2.47
2025-02-06,CHAMBLFERT,517.8,520.0,529.0,514.3,519.85,521.13,3284568,59479,729488,22.21,0.32
2025-02-05,CHAMBLFERT,512.75,513.5,522.45,513.5,517.8,518.6,1342024,34446,393069,29.29,-0.27
2025-02-04,CHAMBLFERT,494.75,497.25,514.0,496.45,512.75,506.81,1534812,30280,734957,47.89,0.33
2025-02-03,CHAMBLFERT,491.25,484.0,496.95,476.65,494.75,486.79,979805,29761,230614,23.54,-0.55
2025-02-01,CHAMBLFERT,504.1,508.9,513.85,488.75,491.25,502.69,2268052,45060,411341,18.14,-0.24
2025-01-31,CHAMBLFERT,494.0,494.2,507.0,494.0,504.1,502.96,1466408,25258,705008,48.08,0.28
2025-01-30,CHAMBLFERT,490.85,491.0,502.3,488.3,494.0,495.68,809146,20854,120385,14.88,-0.75
2025-01-29,CHAMBLFERT,467.5,467.35,492.5,466.75,490.85,485.91,815781,22496,134605,16.5,-0.72
2025-01-28,CHAMBLFERT,478.6,481.15,484.0,462.45,467.5,470.59,707463,19898,116042,16.4,-0.76
2025-01-27,CHAMBLFERT,496.05,491.0,491.4,476.05,478.6,482.02,643360,18645,239586,37.24,-0.54
2025-01-24,CHAMBLFERT,509.3,511.15,514.0,495.0,496.05,504.37,1579796,27316,295360,18.7,-0.44
2025-01-23,CHAMBLFERT,497.55,495.0,511.75,491.6,509.3,507.23,2063726,34465,964789,46.75,0.73
2025-01-22,CHAMBLFERT,492.95,494.9,499.0,483.95,497.55,491.63,1971039,32956,929474,47.16,0.67
2025-01-21,CHAMBLFERT,497.9,499.0,505.1,490.95,492.95,496.7,710253,17102,98303,13.84,-0.79
2025-01-20,CHAMBLFERT,500.85,502.5,503.75,494.0,497.9,497.99,551164,15267,167204,30.34,-0.67
2025-01-17,CHAMBLFERT,496.6,494.1,503.85,492.65,500.85,499.95,942421,22648,314882,33.41,-0.41
2025-01-16,CHAMBLFERT,485.3,490.0,498.85,487.2,496.6,495.7,1009181,19545,468979,46.47,-0.14
2025-01-15,CHAMBLFERT,475.05,476.95,488.9,476.35,485.3,483.29,1195169,20593,553680,46.33,0.01
2025-01-14,CHAMBLFERT,454.4,458.2,477.2,457.95,475.05,470.55,919415,25712,329203,35.81,-0.38
2025-01-13,CHAMBLFERT,481.4,478.85,478.85,452.35,454.4,466.24,857709,26373,255549,29.79,-0.51
2025-01-10,CHAMBLFERT,492.0,492.85,492.85,476.2,481.4,483.52,1059015,25173,291827,27.56,-0.45
2025-01-09,CHAMBLFERT,500.5,499.95,510.5,490.05,492.0,500.27,3436477,56410,726501,21.14,0.31
2025-01-08,CHAMBLFERT,502.15,502.15,504.8,496.0,500.5,500.79,1301289,26458,553314,42.52,0.01
2025-01-07,CHAMBLFERT,479.6,480.95,505.5,480.65,502.15,500.41,2332248,40220,633723,27.17,0.15
2025-01-06,CHAMBLFERT,500.3,499.0,500.95,477.7,479.6,487.56,880313,23795,332496,37.77,-0.38
2025-01-03,CHAMBLFERT,506.3,507.0,509.4,499.0,500.3,503.67,823194,22002,292079,35.48,-0.45
2025-01-02,CHAMBLFERT,503.65,507.55,509.55,499.0,506.3,504.07,1020642,17303,200494,19.64,-0.61
2025-01-01,CHAMBLFERT,493.95,493.95,505.9,493.0,503.65,501.41,800185,15299,148485,18.56,-0.7
2024-12-31,CHAMBLFERT,490.35,490.1,496.45,486.05,493.95,491.87,551783,12831,145295,26.33,-0.7
2024-12-30,CHAMBLFERT,499.6,499.6,500.0,489.55,490.35,493.95,521028,13479,164816,31.63,-0.67
2024-12-27,CHAMBLFERT,500.4,500.85,505.7,498.05,499.6,501.78,881304,16012,454423,51.56,-0.16
2024-12-26,CHAMBLFERT,502.95,503.5,506.7,495.2,500.4,500.58,933656,22510,319949,34.27,-0.4
2024-12-24,CHAMBLFERT,507.75,507.5,513.5,501.5,502.95,506.04,597369,18030,205629,34.42,-0.6
2024-12-23,CHAMBLFERT,509.15,511.9,514.95,504.3,507.75,509.65,598654,16191,153808,25.69,-0.69
2024-12-20,CHAMBLFERT,527.35,527.0,531.55,507.9,509.15,519.86,1215710,29786,362534,29.82,-0.32
2024-12-19,CHAMBLFERT,524.15,514.5,529.05,510.0,527.35,520.5,1740112,26381,431526,24.8,-0.2
2024-12-18,CHAMBLFERT,529.6,527.05,532.55,516.0,524.15,524.71,2456033,33418,743257,30.26,0.34
2024-12-17,CHAMBLFERT,531.95,541.0,546.5,527.0,529.6,535.92,4726427,69577,1096896,23.21,0.96
2024-12-16,CHAMBLFERT,527.85,528.6,535.85,528.55,531.95,532.42,766368,18628,404185,52.74,-0.25
2024-12-13,CHAMBLFERT,529.95,528.0,529.0,518.7,527.85,523.15,1041569,23927,295483,28.37,-0.44
2024-12-12,CHAMBLFERT,534.0,532.6,533.95,525.05,529.95,529.37,597890,15391,260217,43.52,-0.5
2024-12-11,CHAMBLFERT,536.8,536.8,538.8,532.65,534.0,535.3,524689,16330,187927,35.82,-0.63
2024-12-10,CHAMBLFERT,528.15,527.1,537.9,525.55,536.8,534.56,1252720,26378,539976,43.1,-0.01
2024-12-09,CHAMBLFERT,542.65,542.45,546.2,517.25,528.15,528.42,1830719,42634,449866,24.57,-0.17
2024-12-06,CHAMBLFERT,545.0,547.65,551.0,540.6,542.65,545.24,1443824,37243,565116,39.14,0.03
2024-12-05,CHAMBLFERT,534.35,538.0,547.0,536.6,545.0,542.87,2528573,54123,862484,34.11,0.55
2024-12-04,CHAMBLFERT,525.1,527.0,538.95,526.5,534.35,534.67,2132871,41419,782434,36.68,0.41
2024-12-03,CHAMBLFERT,524.8,523.45,528.95,522.85,525.1,525.87,1170884,27572,469562,40.1,-0.14
2024-12-02,CHAMBLFERT,515.3,515.9,535.85,515.3,524.8,526.64,4664532,72236,884596,18.96,0.59
2024-11-29,CHAMBLFERT,498.0,497.2,516.55,497.05,515.3,510.13,2603863,46106,872861,33.52,0.57
2024-11-28,CHAMBLFERT,489.15,495.0,504.8,492.05,498.0,499.89,2564877,47675,522847,20.38,-0.04
2024-11-27,CHAMBLFERT,479.8,480.0,491.0,473.75,489.15,483.61,1142223,27020,386808,33.86,-0.28
2024-11-26,CHAMBLFERT,479.2,479.2,485.5,476.7,479.8,480.38,1352132,26621,549971,40.67,0.0
2024-11-25,CHAMBLFERT,464.0,469.0,481.45,469.0,479.2,477.04,1627603,33922,641526,39.42,0.16
2024-11-22,CHAMBLFERT,455.4,455.4,465.7,455.4,464.0,460.9,2803083,39320,1522971,54.33,1.71
2024-11-21,CHAMBLFERT,463.5,463.25,468.65,454.0,455.4,460.32,1917189,37598,702946,36.67,0.27
2024-11-19,CHAMBLFERT,464.3,461.85,472.0,461.5,463.5,467.4,1007123,22614,387234,38.45,-0.28
2024-11-18,CHAMBLFERT,469.85,470.0,472.15,461.85,464.3,466.07,1009886,26022,263036,26.05,-0.5
2024-11-14,CHAMBLFERT,461.95,463.85,475.35,459.6,469.85,468.4,1751179,33521,703104,40.15,0.27
2024-11-13,CHAMBLFERT,483.95,482.9,482.9,460.0,461.95,469.26,1399534,31699,467160,33.38,-0.14
2024-11-12,CHAMBLFERT,479.8,479.95,494.75,479.8,483.95,488.87,2103932,40340,706799,33.59,0.28
2024-11-11,CHAMBLFERT,482.65,482.65,486.35,473.15,479.8,481.22,1393645,28828,320079,22.97,-0.4
2024-11-08,CHAMBLFERT,515.65,516.55,518.1,481.15,482.65,493.51,4368692,74638,1405018,32.16,1.5
2024-11-07,CHAMBLFERT,503.4,510.0,531.95,501.0,515.65,519.43,11320922,130098,3305190,29.2,4.83
2024-11-06,CHAMBLFERT,484.1,483.15,505.0,483.15,503.4,495.8,2716343,47620,782116,28.79,0.41
2024-11-05,CHAMBLFERT,477.1,474.05,486.25,469.1,484.1,479.27,1532392,33620,538719,35.16,-0.02
2024-11-04,CHAMBLFERT,484.2,482.0,484.2,469.6,477.1,476.25,1009929,24265,338216,33.49,-0.37
2024-11-01,CHAMBLFERT,483.6,480.0,485.9,480.0,484.2,484.16,160144,4227,53808,33.6,-0.86
2024-10-31,CHAMBLFERT,473.7,470.0,487.7,468.05,483.6,479.1,1756598,42859,869866,49.52,0.56
2024-10-30,CHAMBLFERT,460.55,460.0,484.25,457.4,473.7,475.97,3993686,61049,1172308,29.35,1.09
2024-10-29,CHAMBLFERT,444.8,444.8,461.95,444.3,460.55,453.96,2169149,40195,647993,29.87,0.18
2024-10-28,CHAMBLFERT,458.7,454.0,460.95,443.2,444.8,451.06,3387242,60088,1498693,44.25,1.66
2024-10-25,CHAMBLFERT,471.75,471.75,473.55,454.2,458.7,461.23,1292155,35275,452660,35.03,-0.17
2024-10-24,CHAMBLFERT,469.85,471.0,479.05,458.1,471.75,468.6,2374361,47010,828702,34.9,0.49
2024-10-23,CHAMBLFERT,481.3,480.0,482.45,463.6,469.85,471.49,1980429,35428,656433,33.15,0.19
2024-10-22,CHAMBLFERT,487.25,487.0,490.9,477.25,481.3,482.04,1396269,33129,756632,54.19,0.37
2024-10-21,CHAMBLFERT,493.05,493.55,496.0,483.5,487.25,487.91,856848,18470,348260,40.64,-0.35
2024-10-18,CHAMBLFERT,500.3,499.8,499.8,486.15,493.05,492.08,929354,19823,278509,29.97,-0.47
2024-10-17,CHAMBLFERT,501.6,501.0,503.0,496.5,500.3,499.62,1394610,23781,662774,47.52,0.2
2024-10-16,CHAMBLFERT,504.1,501.9,503.75,497.0,501.6,499.99,602632,24997,261148,43.33,-0.5
2024-10-15,CHAMBLFERT,501.85,505.0,505.0,499.4,504.1,503.02,1196573,32255,656169,54.84,0.19
2024-10-14,CHAMBLFERT,497.5,499.7,506.05,495.2,501.85,501.46,1632274,34038,664452,40.71,0.2
2024-10-11,CHAMBLFERT,497.75,497.75,499.7,492.05,497.5,495.62,1041811,17188,280125,26.89,-0.47
2024-10-10,CHAMBLFERT,495.4,499.35,512.3,494.95,497.75,501.93,3975485,57683,967089,24.33,0.73
2024-10-09,CHAMBLFERT,495.7,499.0,503.8,494.0,495.4,499.35,1160116,27342,339501,29.26,-0.36
2024-10-08,CHAMBLFERT,479.55,480.55,497.9,475.85,495.7,489.04,2215587,40567,719271,32.46,0.3
2024-10-07,CHAMBLFERT,498.25,500.85,504.75,476.25,479.55,485.96,3191949,50078,998205,31.27,0.79
2024-10-04,CHAMBLFERT,531.15,529.75,532.7,495.9,498.25,508.03,5086210,81170,1507879,29.65,1.68
2024-10-03,CHAMBLFERT,547.5,544.0,551.95,526.25,531.15,541.63,3481954,66381,977983,28.09,0.75
2024-10-01,CHAMBLFERT,529.45,531.0,550.5,531.0,547.5,544.97,8640459,110572,2272208,26.3,3.02
2024-09-30,CHAMBLFERT,525.25,520.0,532.3,519.35,529.45,528.67,2718409,39160,1119139,41.17,1.0
2024-09-27,CHAMBLFERT,508.1,510.75,532.9,510.0,525.25,525.58,5752321,73390,1916939,33.32,2.4
2024-09-26,CHAMBLFERT,515.65,515.65,515.8,501.8,508.1,506.07,2283980,41310,730598,31.99,0.32
2024-09-25,CHAMBLFERT,501.35,500.05,517.95,500.05,515.65,512.26,4297291,56414,1094760,25.48,0.96
2024-09-24,CHAMBLFERT,491.7,492.0,507.0,488.0,501.35,501.0,2478889,39045,763712,30.81,0.38
2024-09-23,CHAMBLFERT,481.0,481.0,494.95,480.05,491.7,489.34,1846198,31289,528786,28.64,-0.03
2024-09-20,CHAMBLFERT,478.85,481.0,487.8,475.45,481.0,480.54,2560440,32411,941665,36.78,0.69
2024-09-19,CHAMBLFERT,521.25,522.45,522.45,473.75,478.85,489.78,9665743,127637,2723363,28.18,3.81
2024-09-18,CHAMBLFERT,519.3,520.35,525.85,506.05,521.25,517.27,3900692,65712,925179,23.72,0.66
2024-09-17,CHAMBLFERT,514.55,515.5,522.7,512.1,519.3,518.16,2156725,24249,640541,29.7,0.16
2024-09-16,CHAMBLFERT,507.65,510.0,516.45,507.85,514.55,512.42,1207659,18422,545114,45.14,-0.0
2024-09-13,CHAMBLFERT,507.7,507.35,514.4,505.5,507.65,509.59,879569,15619,283153,32.19,-0.46
2024-09-12,CHAMBLFERT,502.3,505.05,511.0,501.25,507.7,506.02,1052408,18584,395887,37.62,-0.27
2024-09-11,CHAMBLFERT,511.75,511.0,514.4,500.0,502.3,507.41,1304876,22013,417611,32,-0.23
2024-09-10,CHAMBLFERT,503.95,505.0,515.75,504.6,511.75,511.47,1657160,26734,593958,35.84,0.08
2024-09-09,CHAMBLFERT,501.3,499.8,505.25,488.0,503.95,497.3,1771457,29490,401912,22.69,-0.25
2024-09-06,CHAMBLFERT,513.7,511.45,513.5,498.0,501.3,504.69,2978243,44849,841789,28.26,0.52
2024-09-05,CHAMBLFERT,531.25,530.1,538.0,511.85,513.7,522.0,3593886,51088,1029146,28.64,0.84
2024-09-04,CHAMBLFERT,528.45,520.0,537.0,515.0,531.25,531.87,3212660,47232,1175211,36.58,1.1
2024-09-03,CHAMBLFERT,528.85,531.5,535.0,526.8,528.45,530.33,1297614,25092,420077,32.37,-0.22
2024-09-02,CHAMBLFERT,520.2,523.0,538.0,519.15,528.85,531.68,4475492,77455,1069141,23.89,0.91
2024-08-30,CHAMBLFERT,508.9,515.15,528.15,514.0,520.2,523.17,4524994,62081,1157705,25.58,1.07
2024-08-29,CHAMBLFERT,515.15,515.5,516.0,500.6,508.9,506.16,3918028,49165,1847453,47.15,2.28
2024-08-28,CHAMBLFERT,515.75,521.35,525.2,513.15,515.15,519.84,2854496,41608,918042,32.16,0.65
2024-08-27,CHAMBLFERT,504.3,506.0,517.8,504.0,515.75,514.55,2488758,34465,857817,34.47,0.54
2024-08-26,CHAMBLFERT,508.95,510.0,512.35,503.0,504.3,506.2,1223843,16956,444190,36.29,-0.18
2024-08-23,CHAMBLFERT,522.1,523.25,524.0,505.55,508.95,510.31,2985875,37030,907251,30.38,0.63
2024-08-22,CHAMBLFERT,523.75,525.5,542.5,520.4,522.1,533.29,8704909,103978,1662165,19.09,1.95
2024-08-21,CHAMBLFERT,505.35,505.85,525.95,503.0,523.75,520.05,6071363,75077,1923585,31.68,2.41
2024-08-20,CHAMBLFERT,496.95,500.0,507.0,495.5,505.35,502.2,2091365,21058,832805,39.82,0.5
2024-08-19,CHAMBLFERT,491.05,492.25,499.95,491.25,496.95,495.52,1003411,14917,370944,36.97,-0.31
2024-08-16,CHAMBLFERT,486.05,490.0,498.45,488.05,491.05,493.2,1780206,22290,597459,33.56,0.09
2024-08-14,CHAMBLFERT,489.9,494.95,498.0,481.2,486.05,489.95,2638323,35224,672213,25.48,0.22
2024-08-13,CHAMBLFERT,527.25,529.9,530.5,487.0,489.9,503.51,5056816,77679,1664003,32.91,1.95
2024-08-12,CHAMBLFERT,522.5,522.5,536.5,515.7,527.25,529.43,4522224,66556,1153152,25.5,1.06
2024-08-09,CHAMBLFERT,513.15,518.5,527.0,514.15,522.5,521.37,2487754,44760,594929,23.91,0.08
2024-08-08,CHAMBLFERT,517.2,514.45,524.05,500.1,513.15,516.09,5038380,67048,1473864,29.25,1.62
2024-08-07,CHAMBLFERT,492.0,508.9,519.45,497.65,517.2,510.1,5255234,52924,1442796,27.45,1.57
2024-08-06,CHAMBLFERT,497.9,509.7,516.15,487.75,492.0,505.5,3946675,50445,1318457,33.41,1.35
2024-08-05,CHAMBLFERT,525.45,515.0,519.85,493.6,497.9,505.82,3832213,46385,1037025,27.06,0.86
2024-08-02,CHAMBLFERT,521.8,518.0,538.5,511.3,525.45,528.22,8034271,100843,2153349,26.8,2.81
2024-08-01,CHAMBLFERT,518.0,520.45,530.0,515.2,521.8,523.44,4336360,49187,1713324,39.51,2.04
2024-07-31,CHAMBLFERT,516.7,520.5,526.6,517.0,518.0,521.58,4519725,58888,1865189,41.27,2.31
2024-07-30,CHAMBLFERT,504.35,504.8,521.35,501.8,516.7,512.0,4588136,56341,1787015,38.95,2.17
2024-07-29,CHAMBLFERT,495.45,498.0,509.5,496.9,504.35,505.22,2588139,36087,829846,32.06,0.49
2024-07-26,CHAMBLFERT,487.5,489.4,500.5,488.2,495.45,495.81,2306721,28269,1108814,48.07,0.98
2024-07-25,CHAMBLFERT,494.05,492.0,493.0,482.0,487.5,486.64,2047038,30718,602839,29.45,0.1
2024-07-24,CHAMBLFERT,486.15,490.0,499.25,486.35,494.05,492.34,3165242,39493,711433,22.48,0.29
2024-07-23,CHAMBLFERT,509.8,510.9,525.9,462.0,486.15,499.82,10103574,129675,1637486,16.21,1.91
2024-07-22,CHAMBLFERT,490.7,485.15,519.3,478.85,509.8,509.01,7706321,95435,1773661,23.02,2.15
2024-07-19,CHAMBLFERT,511.65,515.5,517.4,487.0,490.7,500.15,5173265,73210,1817180,35.13,2.22
2024-07-18,CHAMBLFERT,505.4,505.0,514.9,491.1,511.65,505.01,4168152,46625,1201312,28.82,1.14
2024-07-16,CHAMBLFERT,507.7,509.0,514.0,502.5,505.4,507.97,2616639,29964,854811,32.67,0.54
2024-07-15,CHAMBLFERT,504.95,506.0,509.6,494.25,507.7,503.47,2251829,29496,492348,21.86,-0.1
2024-07-12,CHAMBLFERT,496.4,496.4,512.9,492.55,504.95,506.46,4314361,62159,939599,21.78,0.69
2024-07-11,CHAMBLFERT,500.6,503.0,507.4,493.1,496.4,500.35,2690880,35690,956528,35.55,0.72
2024-07-10,CHAMBLFERT,512.7,513.0,513.45,485.05,500.6,498.87,6395142,85684,1595544,24.95,1.83
2024-07-09,CHAMBLFERT,534.3,542.0,542.7,507.15,512.7,524.24,9654876,103342,3065984,31.76,4.41
2024-07-08,CHAMBLFERT,517.65,522.0,535.85,519.0,534.3,529.98,7868256,114837,1956013,24.86,2.47
2024-07-05,CHAMBLFERT,518.1,519.0,523.85,514.95,517.65,519.88,2445253,36892,510781,20.89,-0.06
2024-07-04,CHAMBLFERT,515.35,516.0,525.65,510.0,518.1,518.74,3308605,58393,838299,25.34,0.51
2024-07-03,CHAMBLFERT,508.1,510.8,519.7,508.25,515.35,515.31,3359771,42748,1168352,34.77,1.09
2024-07-02,CHAMBLFERT,523.15,525.0,525.9,504.2,508.1,511.47,6158511,67596,3135776,50.92,4.53
2024-07-01,CHAMBLFERT,506.8,507.85,526.3,502.0,523.15,519.52,5006457,55498,1573110,31.42,1.8
2024-06-28,CHAMBLFERT,498.75,502.35,513.85,498.2,506.8,504.37,5361805,45784,2674749,49.89,3.72
2024-06-27,CHAMBLFERT,520.55,515.0,519.0,494.35,498.75,504.19,4034057,52024,1372702,34.03,1.44
2024-06-26,CHAMBLFERT,506.7,505.8,525.9,497.2,520.55,511.65,6825961,72107,1341766,19.66,1.39
