Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2013-05-28,ADANIENT,991840,16763.0,223851,25.0,25.0,0.0,Low,Low,Medium,Low,-0.52,-0.52,-0.39,133.33,133.33,0.0,High,-3.4,Low Demand,Low,Low,,223.35,221.85,-3.799999999999983,221.8,-0.1699999999999999,-0.0499999999999829,-0.49,-0.39,-670000.0,-0.09,225.25,225.95,228.1,220.1,223.57,2607000.0,2013-05-30,85.120205,LongUnwinding,1.75,6.25,8.0,True,0.32,CandleHighSwipe,Bearish,-0.0152094186635283,-3.4000000000000057,Low Demand,231.60484903915787,226.26282335929912,-0.81,7.4,6.32,-1.35,5.34,6.69,-1.07,Sell,Sell,1.5600000000000025,2.63,3.6,4.63,False,5.21,5.34,False,-3.4000000000000057,13.807317082935748,-46.944878081981614,59.16840660979538,-3.4279722535892945e-06,-0.0028005057616167,7.35,8.4,False,,,,Swing 29,Downtrend,62.54681647940076
2013-05-29,ADANIENT,1352959,16644.0,120791,37.1,13.33,64.07,Low,Medium,Medium,Low,-0.62,-0.45,-0.39,158.97,115.38,43.59,High,-2.3,Low Demand,Medium,Low,High,219.85,219.55,-2.300000000000012,219.5,0.0,-0.0500000000000113,-0.49,-0.17,-755000.0,-0.04,221.85,220.0,223.95,216.05,219.5,1852000.0,2013-05-30,84.95219442,LongUnwinding,3.5,4.4,7.9,False,0.0,NoSwipe,Bearish,-0.0104214808171922,-2.299999999999983,Low Demand,231.2801093425425,226.1616366518265,-0.22,10.29,39.05,-1.26,5.12,6.38,-1.38,Sell,Sell,0.9000000000000057,2.28,3.55,4.53,False,4.81,5.2,False,-2.299999999999983,14.117804603663476,-32.47095058842575,81.2880918048546,-1.699977604642848e-06,-0.0019509102732772,8.33,8.69,False,,,,Swing 29,Downtrend,58.239700374531864
2013-05-30,ADANIENT,1615034,17704.0,456568,31.03,7.32,76.41,Medium,Medium,Medium,Medium,-0.29,-0.41,-0.38,76.32,107.89,-31.570000000000007,Medium,2.6,Low Supply,Medium,Low,High,222.72,222.15,3.1500000000000057,222.65,0.26,0.5,-0.54,2.63,-1148000.0,0.58,219.55,224.0,225.7,220.3,222.92,704000.0,2013-05-30,87.58242898,ShortCovering,1.85,3.55,5.4,True,0.79,CandleOpenHighSwipe,Bearish,0.0117728323741914,2.5999999999999943,Low Supply,231.21578917042,226.7021821883376,-0.61,16.89,64.14,-1.49,4.51,6.0,-1.35,Sell,Sell,0.5900000000000034,1.94,2.7,4.28,False,4.18,4.97,False,2.5999999999999943,14.294866567048867,37.16665307432698,91.22424310890194,1.6098732286750585e-06,0.0020993364818304,11.18,9.95,True,,,,Swing 29,Downtrend,63.10861423220976
2013-05-31,ADANIENT,1070070,18691.0,290458,17.78,27.45,54.39,Low,Low,Medium,,-0.45,-0.51,-0.37,121.62,137.84,-16.22,Medium,-10.45,Neutral,Low,Medium,High,215.02,211.7,,,4.7,,-0.38,-0.33,,-0.08,222.15,220.1,223.45,209.9,215.29,,,87.25606361,,1.8,11.75,13.55,False,0.0,NoSwipe,Bearish,-0.0481826512410981,-10.450000000000015,Neutral,230.73100578308345,227.02952263178275,-0.81,4.23,-74.96,-1.84,3.7,5.54,-1.95,Sell,Sell,-0.4900000000000091,1.46,2.25,4.06,False,7.96,5.94,True,-10.450000000000015,13.883234624859004,-145.07980182977684,57.250548392274354,-9.765716261553e-06,-0.0077620139013309,8.86,9.07,False,,,,Swing 29,Downtrend,43.53932584269663
2013-06-03,ADANIENT,1253739,18710.0,210067,30.19,21.28,29.51,Low,Medium,Medium,High,-0.53,-0.47,-0.37,143.24,127.03,16.210000000000008,High,-3.75,Low Demand,Medium,Low,Medium,208.28,207.95,-12.950000000000015,209.7,-4.050000000000001,1.75,-0.5,-0.48,126000.0,-0.11,211.7,212.0,212.2,204.7,207.3,3800000.0,2013-06-27,86.77134344,ShortBuildUp,3.25,4.25,7.5,False,0.0,NoSwipe,Bearish,-0.0178725119518992,-3.75,Low Demand,229.28907207954904,226.6462231969209,-1.06,8.93,111.11,-2.32,2.64,4.96,-2.48,Sell,Sell,-1.6400000000000148,0.84,2.75,3.98,False,6.11,5.7,True,-3.75,14.041640844540831,-52.65615316702812,67.00903260288615,-2.991053161782476e-06,-0.0028143320773398,8.89,9.05,False,,,,Swing 29,Downtrend,36.51685393258426
2013-06-04,ADANIENT,1153706,14278.0,104096,33.33,14.29,57.13,Low,Low,Low,High,-0.63,-0.49,-0.42,150.0,116.67,33.33,High,-1.55,Low Demand,Medium,Low,High,207.93,206.4,-2.3499999999999943,207.35,-0.3700000000000001,0.9499999999999886,-0.5,-0.16,56000.0,-0.04,207.95,208.0,212.4,205.0,209.48,3856000.0,2013-06-27,86.6149198,ShortBuildUp,1.4,6.0,7.4,True,0.1,CandleHighSwipe,Bearish,-0.0074816325815127,-1.549999999999983,Low Demand,227.71935519034443,226.3561432253316,-1.28,10.92,22.28,-2.88,1.36,4.24,-2.78,Sell,Sell,-2.6399999999999864,0.14,2.07,3.75,False,6.05,5.74,True,-1.549999999999983,13.958489927560608,-21.635659387718704,80.80305364897045,-1.3434965233776917e-06,-0.0015153144269308,9.56,9.34,True,,,,Swing 29,Downtrend,33.61423220973786
2013-06-05,ADANIENT,1213315,16526.0,123847,34.43,16.67,51.58,Low,Medium,Medium,High,-0.61,-0.48,-0.4,152.5,120.0,32.5,High,6.7,Low Supply,Medium,Low,High,210.73,213.1,6.950000000000017,214.3,0.1,1.200000000000017,-0.47,0.09,-62000.0,0.02,206.4,206.8,214.1,205.0,210.26,3794000.0,2013-06-27,86.70182182,ShortCovering,8.1,1.0,9.1,False,0.0,NoSwipe,Bullish,0.0319455054971635,6.699999999999989,Low Supply,221.9534612813518,226.1955863585984,-5.6,8.07,-26.1,-6.79,-4.24,2.55,-2.4,Sell,Sell,-2.8600000000000136,-0.46,5.09,4.14,True,3.53,5.06,False,6.699999999999989,14.008866840940549,93.85940783430152,73.41855258380734,5.522061459719849e-06,0.005679499445377,9.07,9.14,False,,,,Swing 29,Downtrend,46.16104868913858
2013-06-06,ADANIENT,1028104,15339.0,157860,29.31,19.61,33.09,Low,Low,Low,High,-0.58,-0.51,-0.41,141.46,124.39,17.070000000000007,High,2.0,Low Supply,Medium,Low,Medium,213.03,215.1,1.799999999999983,216.1,-0.0999999999999999,1.0,-0.49,0.08,-39000.0,0.02,213.1,212.9,215.8,208.2,212.54,3755000.0,2013-06-27,86.77906806,ShortCovering,6.9,0.7,7.6,False,0.0,NoSwipe,Bullish,0.009341497169113,2.0,Low Supply,218.4328403970558,226.04711914575216,-3.37,8.82,9.29,-8.12,-7.61,0.51,-1.91,Sell,Sell,-2.8400000000000034,-0.93,5.99,4.39,True,2.11,4.44,False,2.0,13.843226887195357,27.68645377439071,67.02549057956843,1.945328488168512e-06,0.0018049712350473,8.98,9.09,False,,,,Swing 29,Downtrend,49.90636704119851
2013-06-07,ADANIENT,853181,13129.0,106174,31.75,21.82,31.28,Low,Low,Low,Medium,-0.63,-0.55,-0.43,146.51,127.91,18.599999999999994,High,-5.45,Low Demand,Medium,Low,Medium,211.97,209.65,-5.900000000000006,210.2,-0.2000000000000001,0.549999999999983,-0.46,-0.04,30000.0,-0.01,215.1,215.35,217.95,208.3,213.2,3785000.0,2013-06-27,86.73465147,ShortBuildUp,1.35,8.3,9.65,True,1.03,CandleHighSwipe,Bearish,-0.0256635626569128,-5.449999999999989,Low Demand,216.6866100348246,225.9184400609053,-1.62,6.73,-23.7,-7.8,-9.23,-1.43,-1.84,Sell,Sell,-3.2299999999999898,-1.39,3.67,4.12,False,5.21,4.99,True,-5.449999999999989,13.656726996226825,-74.42916212943604,64.98446187828472,-6.387859082656539e-06,-0.0056690655898725,8.23,8.73,False,,,,Swing 29,Downtrend,39.70037453183524
2013-06-10,ADANIENT,941014,14304.0,108241,33.33,20.75,37.74,Low,Low,Low,Medium,-0.63,-0.53,-0.42,150.0,126.19,23.81,High,-3.6,Low Demand,Medium,Low,Medium,207.5,206.05,-3.549999999999983,206.65,0.03,0.5999999999999943,-0.46,-0.16,55000.0,-0.04,209.65,211.1,212.9,203.55,207.96,3840000.0,2013-06-27,86.57243436,ShortBuildUp,2.5,6.85,9.35,False,0.0,NoSwipe,Bearish,-0.0173206158319452,-3.5999999999999943,Low Demand,215.42722529534075,225.35576473120588,-0.7,7.04,4.61,-6.8,-9.93,-3.13,-1.91,Sell,Sell,-3.780000000000001,-1.87,3.09,3.97,False,6.03,5.26,True,-3.5999999999999943,13.754713296246427,-49.51696786648706,65.78677293064877,-3.825660404627343e-06,-0.0034617567020754,7.84,8.47,False,,,,Swing 29,Downtrend,32.958801498127386
2013-06-11,ADANIENT,1969004,27333.0,250290,42.86,17.65,58.82,Low,Medium,Medium,Medium,-0.49,-0.34,-0.28,175.0,121.43,53.56999999999999,Very High,-9.1,Low Demand,Medium,Low,High,196.58,196.95,-9.300000000000011,197.35,-0.08,0.4000000000000057,-0.29,-0.18,43000.0,-0.04,206.05,204.0,205.7,187.1,196.52,3883000.0,2013-06-27,86.39283685,ShortBuildUp,9.85,8.75,18.6,False,0.0,NoSwipe,Bearish,-0.0451689683679115,-9.100000000000025,Low Demand,212.5156274615901,223.28035655472928,-0.83,3.87,-45.03,-6.1,-10.76,-4.66,-2.42,Sell,Sell,-4.889999999999986,-2.47,6.47,4.51,True,7.39,5.76,True,-9.100000000000025,14.493038389107264,-131.88664934087643,72.03761021475871,-4.621625959114366e-06,-0.0048251801610096,6.51,7.76,False,,IDM,,Swing 30,Downtrend,17.990867579908667
2013-06-12,ADANIENT,3953119,47458.0,1454855,111.94,366.67,227.56,Very High,High,High,Medium,0.67,0.03,-0.08,-837.5,-37.5,-800.0,Low,-14.05,Strong Supply,High,Very High,Very High,185.88,182.9,-13.900000000000006,183.45,0.0899999999999998,0.549999999999983,-0.21,-2.87,1187000.0,-0.64,196.95,196.0,198.75,176.0,183.38,5070000.0,2013-06-27,83.51927663,ShortBuildUp,6.9,15.85,22.75,False,0.0,NoSwipe,Bearish,-0.0740103340200946,-14.049999999999985,Strong Supply,205.94812997751944,218.844055700342,-2.14,3.66,-5.43,-6.59,-12.9,-6.31,-3.49,Sell,Sell,-6.840000000000003,-3.35,6.68,4.72,True,11.62,7.2,True,-14.049999999999985,15.19001544554441,-213.41971700989868,83.29721016477728,-3.5541555920780486e-06,-0.0044970229889565,5.56,7.13,False,,IDM,,Swing 31,Downtrend,10.478359908883835
2013-06-13,ADANIENT,1872052,23153.0,548723,65.0,8.33,87.18,High,Medium,Medium,Low,-0.2,-0.36,-0.33,60.61,109.09,-48.48,Medium,-5.45,Low Demand,Medium,Low,High,178.58,177.45,-5.799999999999983,177.65,-0.1800000000000001,0.200000000000017,-0.5,0.36,-207000.0,0.08,182.9,180.0,182.85,175.45,178.06,4863000.0,2013-06-27,83.87847165,LongUnwinding,2.0,5.4,7.4,True,0.31,CandleLowSwipe,Bearish,-0.0302506763043144,-5.450000000000017,Low Demand,202.2005469395837,216.42144639465815,-1.32,10.93,198.63,-6.33,-14.22,-7.89,-4.29,Sell,Sell,-8.710000000000008,-4.42,4.34,4.48,False,8.51,6.94,True,-5.450000000000017,14.442545713411658,-78.71187413809378,80.85569904548007,-2.9112439184381723e-06,-0.0033996403981382,7.35,7.72,False,,IDM,,Swing 32,Downtrend,3.012048192771084
2013-06-14,ADANIENT,3123203,22507.0,1672225,137.5,153.85,11.89,Very High,High,Medium,Low,0.88,-0.13,-0.33,-266.67,39.39,-306.06,Low,1.8,Low Supply,High,High,Medium,179.03,179.25,1.75,179.4,-0.02,0.1500000000000056,-0.54,0.33,-275000.0,0.07,177.45,179.7,181.65,176.2,178.8,4588000.0,2013-06-27,84.2106305,ShortCovering,3.05,2.4,5.45,False,0.0,,Bearish,0.0100926003872237,1.8000000000000114,Low Supply,197.3997337612389,213.1348952264968,-1.52,25.46,132.94,-6.28,-15.74,-9.46,-4.42,Sell,Sell,-9.939999999999998,-5.52,3.7,4.35,False,5.45,6.29,False,1.8000000000000114,14.954369635753729,26.91786534435688,138.76585062425022,5.763314136160894e-07,0.0011959774889748,13.39,10.45,True,,,,Swing 32,Downtrend,5.722891566265076
2013-06-17,ADANIENT,2066978,23963.0,462965,14.29,0.0,100.0,Medium,Medium,Medium,Medium,-0.28,-0.32,-0.32,87.5,100.0,-12.5,Medium,-1.5,Low Demand,Low,,Very High,175.77,177.75,-1.3000000000000114,178.1,0.12,0.3499999999999943,-0.44,0.2,-209000.0,0.04,179.25,179.95,180.0,169.55,174.31,4379000.0,2013-06-27,84.40760842,LongUnwinding,8.2,2.25,10.45,True,3.74,CandleLowSwipe,Bearish,-0.0084034107963795,-1.5,Low Demand,193.22347598254123,211.18863290114044,-2.23,8.25,-67.6,-6.81,-17.97,-11.16,-4.31,Sell,Sell,-10.909999999999997,-6.6,5.95,4.7,True,3.85,5.71,False,-1.5,14.541598195162658,-21.812397292743988,86.25706297208195,-7.256971288518794e-07,-0.0009102531942053,11.68,10.11,True,,IDM,,Swing 33,Downtrend,11.341632088520043
2013-06-18,ADANIENT,1975935,25785.0,322854,28.57,11.76,58.84,Medium,Medium,Medium,Low,-0.42,-0.34,-0.3,140.0,113.33,26.67,High,8.55,Low Supply,Low,Low,High,183.43,186.3,8.050000000000011,186.15,-0.29,-0.1500000000000056,-0.38,0.62,-272000.0,0.14,177.75,178.7,188.9,175.1,183.93,4107000.0,2013-06-27,85.02944067,ShortCovering,11.2,2.6,13.8,False,0.0,NoSwipe,Bullish,0.046980208924193,8.550000000000011,Low Supply,191.2300999422987,209.6873941816871,-0.49,5.55,-32.73,-5.84,-18.46,-12.62,-3.41,Sell,Sell,-10.869999999999976,-7.46,8.57,5.29,True,3.23,5.27,False,8.550000000000011,14.496552262012065,123.94552184020333,76.63118091913904,4.327065414601195e-06,0.0048068846942099,9.63,9.41,True,,,,Swing 33,Downtrend,23.1673582295989
2013-06-19,ADANIENT,1649982,21867.0,370503,8.11,15.0,84.96,Medium,Medium,Medium,Low,-0.37,-0.4,-0.34,108.82,117.65,-8.830000000000013,Medium,5.7,Low Supply,Low,Low,High,189.87,192.0,5.799999999999983,191.95,0.06,-0.0500000000000113,-0.44,0.35,-195000.0,0.08,186.3,187.0,194.0,183.6,188.63,3912000.0,2013-06-27,85.37704876,ShortCovering,8.4,2.0,10.4,False,0.0,NoSwipe,Bullish,0.0301370944202385,5.699999999999989,Low Supply,190.1461373132057,208.8152015311702,-0.21,7.26,30.81,-4.84,-18.67,-13.83,-2.24,Sell,Sell,-10.25,-8.01,8.49,5.57,True,2.61,4.8,False,5.699999999999989,14.31627493672635,81.60276713934003,75.45534366854164,3.454583140906985e-06,0.0037317769762354,8.84,9.08,False,,,,Swing 33,Downtrend,31.051175656984775
2013-06-20,ADANIENT,2033418,18846.0,669463,311.11,12.12,96.1,High,Medium,Medium,Low,-0.09,-0.33,-0.37,24.32,89.19,-64.87,Low,-8.95,Low Demand,Very High,Low,High,184.05,183.05,-9.149999999999975,182.8,-0.1099999999999994,-0.25,-0.44,-0.07,-22000.0,-0.02,192.0,189.9,189.9,179.2,182.4,3890000.0,2013-06-27,85.3094583,LongUnwinding,3.85,6.85,10.7,False,0.0,NoSwipe,Bearish,-0.0477360324615361,-8.949999999999989,Low Demand,188.69471761076156,207.29210557060588,0.07,10.08,38.84,-3.82,-18.6,-14.78,-1.88,Sell,Sell,-10.370000000000005,-8.49,6.17,5.41,True,4.73,5.09,False,-8.949999999999989,14.525228678952798,-130.00079667662737,107.89652976758994,-4.4014560705177135e-06,-0.0068980577669864,9.25,9.23,True,,,,Swing 33,Downtrend,18.672199170124486
2013-06-21,ADANIENT,3838005,37606.0,1870604,116.67,1900.0,1528.52,Very High,High,High,Low,1.08,0.01,-0.18,-600.0,-5.56,-594.44,Low,-0.25,Strong Supply,High,Very High,Very High,183.22,182.8,-0.5,182.3,-0.13,-0.5,-0.45,-1.42,644000.0,-0.32,183.05,181.0,188.3,178.55,184.2,4534000.0,2013-06-27,83.88812743,ShortBuildUp,4.25,5.5,9.75,True,0.36,CandleLowSwipe,Bullish,-0.0013666805461953,-0.25,Strong Supply,186.80708801120136,204.8356137880628,0.57,10.47,3.87,-2.6,-18.03,-15.43,-1.49,Sell,Sell,-10.349999999999994,-8.86,5.21,5.31,False,5.12,5.15,False,-0.25,15.16046325831079,-3.7901158145776974,102.05831516247407,-6.513800789733209e-08,-0.0001007848698233,9.66,9.42,True,,,,Swing 33,Downtrend,18.32641770401107
2013-06-24,ADANIENT,1197612,15271.0,331496,0.0,14.58,0.001,Medium,Medium,Low,Low,-0.41,-0.48,-0.41,100.0,117.07,-17.069999999999993,Medium,-0.65,Low Demand,,Low,Low,180.68,182.15,-0.4000000000000057,181.9,0.1399999999999999,-0.25,-0.46,-0.16,-461000.0,-0.04,182.8,180.9,184.8,175.1,180.71,4073000.0,2013-06-27,83.72977264,LongUnwinding,7.05,2.65,9.7,True,1.89,CandleLowSwipe,Bullish,-0.0035621355654775,-0.6500000000000057,Low Demand,185.4607011476461,203.56377173469795,-0.07,8.08,-22.83,-2.13,-18.1,-15.97,-1.14,Sell,Sell,-10.28,-9.14,6.13,5.47,True,3.88,4.8,False,-0.6500000000000057,13.995840132077436,-9.097296085850411,78.4239408028289,-5.427467326646741e-07,-0.0005957236648451,9.13,9.21,False,,,,Swing 33,Downtrend,17.427385892116178
2013-06-25,ADANIENT,1710370,24576.0,370020,16.22,20.51,26.45,Medium,Medium,Medium,Low,-0.37,-0.39,-0.31,119.35,125.81,-6.460000000000008,Medium,6.5,Low Supply,Low,Low,Medium,186.18,188.65,6.650000000000006,188.55,0.0900000000000003,-0.0999999999999943,-0.36,-0.33,-1178000.0,-0.08,182.15,182.15,192.2,177.7,186.65,2895000.0,2013-06-27,83.39761379,ShortCovering,10.95,3.55,14.5,False,0.0,NoSwipe,Bullish,0.0350629229557473,6.5,Low Supply,184.64878106001416,198.907352587672,3.84,4.8,-40.59,1.37,-14.26,-15.63,-0.36,Buy,Sell,-9.590000000000003,-9.23,8.54,5.97,True,3.72,4.62,False,6.5,14.352220279342312,93.28943181572502,69.59513346354167,3.800347293275724e-06,0.0037959566982309,7.69,8.54,False,,,,Swing 33,Downtrend,26.41770401106501
2013-06-26,ADANIENT,2111465,38713.0,836284,312.5,45.16,85.55,Very High,Medium,High,Low,0.08,-0.31,-0.17,-47.06,182.35,-229.41,Low,-3.15,Low Demand,Very High,Medium,High,186.42,185.5,-2.950000000000017,185.6,0.1099999999999998,0.0999999999999943,-0.47,-0.5,-148000.0,-0.11,188.65,191.35,191.35,182.4,185.6,2747000.0,2013-06-27,82.89551322,LongUnwinding,3.1,5.85,8.95,False,0.0,,Bearish,-0.0168385643628301,-3.1500000000000057,Low Demand,184.0026083406788,196.2453276646449,2.02,6.09,26.88,2.71,-12.24,-14.95,0.03,Buy,Buy,-9.189999999999998,-9.22,5.82,5.7,True,4.78,4.79,False,-3.1500000000000057,14.56289257732484,-45.873111618573326,54.5414976881151,-1.491855181118326e-06,-0.001184953674956,7.16,8.16,False,,,,Swing 33,Downtrend,22.06085753803595
2013-06-27,ADANIENT,1880859,23256.0,824194,650.0,8.33,98.72,High,Medium,Medium,Low,0.06,-0.36,-0.33,-18.18,109.09,-127.27,Low,6.35,Low Supply,Very High,Low,Very High,190.95,191.85,6.400000000000006,192.0,0.0300000000000002,0.1500000000000056,-0.49,5.81,-439000.0,1.29,185.5,188.25,194.4,186.6,191.17,2308000.0,2013-06-27,88.7024995,ShortCovering,5.25,2.55,7.8,False,0.0,NoSwipe,Bullish,0.033658934645472,6.349999999999994,Low Supply,183.5756417715907,195.046743279129,0.77,10.37,70.28,2.78,-11.47,-14.25,0.76,Buy,Buy,-8.27000000000001,-9.03,5.53,5.66,False,3.67,4.47,False,6.349999999999994,14.447239145345923,91.73996857294654,80.87628998968009,3.3761169763389994e-06,0.0039447870903399,8.23,8.5,False,,,,Swing 33,Downtrend,30.843706777316722
2013-06-28,ADANIENT,1695339,25297.0,485427,19.23,20.51,6.66,High,Medium,Medium,,-0.26,-0.39,-0.31,83.87,125.81,-41.94,Medium,14.2,Neutral,Low,Low,Low,203.15,206.05,,,-7.4,,-0.32,-0.51,,-0.12,191.85,193.4,210.0,193.4,201.3,,,88.1926743,,12.65,3.95,16.6,False,0.0,NoSwipe,Bullish,0.0714050410918645,14.200000000000015,Neutral,184.5322064710391,194.3949642919713,1.61,4.04,-61.04,3.51,-9.86,-13.37,2.18,Buy,Buy,-6.310000000000002,-8.49,9.09,6.3,True,3.81,4.4,False,14.200000000000015,14.343393278799354,203.67618455895104,67.01739336680238,8.375905939756012e-06,0.0080513967885105,6.83,7.81,False,,,,Swing 33,Downtrend,50.484094052558795
2013-07-01,ADANIENT,1150235,20085.0,166000,36.84,26.53,27.99,Low,Low,Medium,High,-0.57,-0.49,-0.36,158.33,136.11,22.22,High,10.1,Low Supply,Medium,Low,Medium,212.95,216.15,25.0,217.0,8.12,0.8499999999999943,-0.43,0.07,95000.0,0.01,206.05,207.9,216.95,205.75,211.36,3354000.0,2013-07-25,88.26065315,LongBuildUp,10.4,0.8,11.2,False,0.0,NoSwipe,Bullish,0.0478537533288143,10.099999999999994,Low Supply,186.32580616659408,194.337822170452,1.85,5.11,26.49,4.29,-8.01,-12.3,3.67,Buy,Buy,-3.899999999999977,-7.57,9.75,6.67,True,2.3,3.88,False,10.099999999999994,13.955476827289347,140.95031595562233,57.26835947224297,8.780814355327385e-06,0.0070176906126772,6.26,7.4,False,,,,Swing 33,Downtrend,64.4536652835408
2013-07-02,ADANIENT,1582749,20086.0,539884,71.43,12.2,82.92,High,Medium,Medium,Low,-0.21,-0.41,-0.36,58.33,113.89,-55.56,Low,0.55,Low Demand,Medium,Low,High,216.17,216.7,-0.0999999999999943,216.9,-0.3,0.200000000000017,-0.5,-0.27,84000.0,-0.06,216.15,217.0,219.45,212.35,216.25,3438000.0,2013-07-25,87.99151577,ShortBuildUp,4.35,2.75,7.1,True,1.15,CandleOpenHighSwipe,Bearish,0.0025412974286727,0.549999999999983,Low Demand,189.383798881376,194.5864315702171,2.81,11.1,117.22,5.68,-5.2,-10.88,4.51,Buy,Buy,-1.9299999999999784,-6.44,7.05,6.46,True,2.53,3.72,False,0.549999999999983,14.274673766594454,7.851070571626706,78.79861595140895,3.474966656115297e-07,0.000390872775646,7.87,7.97,False,,,,Swing 33,Downtrend,65.21438450899029
2013-07-03,ADANIENT,1626698,26402.0,768136,3000.0,27.5,99.08,High,Medium,Medium,Low,0.01,-0.4,-0.29,-3.45,137.93,-141.38,Low,-11.05,Low Demand,Very High,Medium,Very High,207.23,205.65,-11.25,205.65,-0.0900000000000007,0.0,-0.43,-0.39,188000.0,-0.09,216.7,213.0,213.5,202.55,206.18,3626000.0,2013-07-25,87.60053918,ShortBuildUp,3.1,7.85,10.95,False,0.0,NoSwipe,Bearish,-0.0523382138658803,-11.049999999999985,Low Demand,191.9305838448204,194.41316307456816,2.72,5.63,-49.28,6.72,-2.48,-9.2,4.16,Buy,Buy,-1.240000000000009,-5.4,5.07,6.15,False,5.19,4.31,True,-11.049999999999985,14.302062751270787,-158.03779340154196,61.6126808575108,-6.792901940003605e-06,-0.005985826581378,7.12,7.61,False,,,,Swing 33,Downtrend,49.930843706777324
2013-07-04,ADANIENT,1599627,24007.0,525109,45.45,21.95,51.71,High,Medium,Medium,Medium,-0.22,-0.41,-0.32,68.75,128.12,-59.370000000000005,Low,0.3,Low Supply,Medium,Low,High,204.82,205.95,0.6500000000000057,206.3,0.17,0.3500000000000227,-0.47,0.37,-228000.0,0.08,205.65,206.3,208.7,199.8,205.13,3398000.0,2013-07-25,87.97151232,ShortCovering,6.15,2.75,8.9,True,1.34,CandleLowSwipe,Bearish,0.0014577262056567,0.2999999999999829,Low Supply,193.6248369911602,194.02816699087825,2.08,7.49,33.04,7.04,-0.4,-7.44,3.79,Buy,Buy,-0.6699999999999875,-4.46,5.61,6.15,False,3.97,4.09,False,0.2999999999999829,14.285281035032153,4.285584310509402,66.63169075686258,1.8754372112997778e-07,0.0001785139463702,7.25,7.59,False,,,,Swing 33,Downtrend,50.345781466113394
2013-07-05,ADANIENT,1727845,27324.0,506074,16.67,26.32,57.89,High,Medium,Medium,Medium,-0.24,-0.38,-0.28,85.71,135.71,-50.000000000000014,Low,-1.9,Low Demand,Low,Low,High,205.23,204.05,-1.6500000000000057,204.65,0.12,0.5999999999999943,-0.46,-0.97,480000.0,-0.22,205.95,206.5,210.5,201.15,204.72,3878000.0,2013-07-25,86.99861707,ShortBuildUp,2.9,6.45,9.35,True,0.88,CandleHighSwipe,Bearish,-0.0092683590302753,-1.8999999999999773,Low Demand,194.8101007188005,193.44533430814568,1.76,6.76,-9.75,7.04,1.36,-5.68,3.28,Buy,Buy,-0.3599999999999852,-3.64,4.26,5.86,False,5.21,4.43,True,-1.8999999999999773,14.36238552524886,-27.288532497972508,63.23543405065144,-1.0996356733387411e-06,-0.000998701965231,7.08,7.46,False,,,,Swing 33,Downtrend,47.71784232365147
2013-07-08,ADANIENT,1147184,20504.0,169654,38.6,28.57,25.98,Low,Low,Medium,High,-0.57,-0.49,-0.35,162.86,140.0,22.860000000000014,High,0.1,Low Supply,Medium,Medium,Medium,201.83,204.15,0.549999999999983,205.2,0.22,1.049999999999983,-0.44,0.09,-17000.0,0.02,204.05,199.8,205.85,195.5,201.28,3861000.0,2013-07-25,87.08772336,ShortCovering,8.65,1.7,10.35,True,2.77,CandleOpenLowSwipe,Bullish,0.0004899559137703,0.0999999999999943,Low Supply,196.21769614188855,193.15495930175103,1.7,5.41,-19.97,6.99,3.06,-3.93,2.83,Buy,Buy,-0.0999999999999943,-2.93,6.45,6.11,True,3.45,4.04,False,0.0999999999999943,13.952820801728835,1.3952820801728043,55.94927818962154,8.716997447662653e-08,6.804926259133848e-05,6.53,7.15,False,,,,Swing 33,Downtrend,47.85615491009682
