Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2017-01-09,SRTRANSFIN,372184,13969,131936,74.51,50.85,31.75,Low,Low,Low,High,-0.51,-0.59,-0.89,57.3,66.29,-8.990000000000009,High,1.65,Low Supply,Medium,High,Low,928.4,929.5,3.949999999999932,933.4,0.24,3.8999999999999773,-0.47,,61800.0,-0.01,927.85,932.0,943.5,912.2,927.73,3403200.0,2017-01-25,,LongBuildUp,17.3,14.0,31.3,True,0.53,CandleLowSwipe,Bearish,0.0017767253711511444,1.6499999999999773,Low Supply,903.0749566959075,855.0005312498872,1.98,0.85,-40.97,14.99,48.07,33.08,7.66,Buy,Buy,24.799999999999955,17.14,14.78,14.21,True,13.08,12.58,True,1.6499999999999773,12.827143634625239,21.16478699713135,26.643567900350778,4.4332910603356865e-06,0.0015151254203687704,1.19,1.1,True
2017-01-10,SRTRANSFIN,301001,10791,104249,77.78,54.84,29.49,Low,Low,Low,High,-0.54,-0.62,-0.96,56.25,64.58,-8.329999999999998,High,9.95,Low Supply,High,High,Low,935.82,939.45,9.450000000000044,942.85,-0.06000000000000005,3.3999999999999773,-1.05,,13200.0,-0.01,929.5,935.9,942.0,926.0,936.28,3416400.0,2017-01-25,,LongBuildUp,13.45,2.55,16.0,False,0.0,,Bullish,0.010647790478032881,9.950000000000045,Low Supply,912.0859946122216,862.488518469297,-0.75,1.74,104.71,10.45,49.6,39.15,5.77,Buy,Buy,25.959999999999923,20.19,14.11,14.14,False,7.82,11.15,False,9.950000000000045,12.614868865984631,125.51794521654766,27.893707719395792,3.305636858349323e-05,0.011631725068719085,1.37,1.2,True
2017-01-11,SRTRANSFIN,1143673,33141,428475,104.55,80.0,23.48,High,High,Medium,High,-0.22,-0.25,-0.45,48.89,55.56,-6.670000000000002,High,26.35,Low Supply,High,High,Low,961.77,965.8,25.299999999999955,968.15,-0.11999999999999966,2.3500000000000227,0.4,,48600.0,-0.01,939.45,940.0,986.95,932.55,960.88,3465000.0,2017-01-25,,LongBuildUp,33.25,21.15,54.4,False,0.0,NoSwipe,Bullish,0.027662175799910038,26.34999999999991,Low Supply,923.6691336303885,877.7190432833811,-2.95,0.63,-63.79,3.88,45.95,42.07,5.55,Buy,Buy,28.340000000000032,22.79,23.68,15.87,True,14.48,12.58,True,26.34999999999991,13.949755570901242,367.5760592932465,34.50930871126399,2.3039802461018063e-05,0.011091278455485545,1.13,1.11,True
2017-01-12,SRTRANSFIN,1067085,29436,596465,980.0,92.86,90.52,High,High,Medium,High,-0.05,-0.28,-0.54,9.26,51.85,-42.59,Medium,-23.2,Low Demand,Very High,Very High,High,950.77,942.6,-21.5,946.65,0.17999999999999972,4.0499999999999545,-0.01,,109800.0,-0.01,965.8,972.0,976.7,933.0,945.98,3574800.0,2017-01-25,,ShortBuildUp,9.6,34.1,43.7,False,0.0,,Bearish,-0.024314758949810944,-23.199999999999932,Low Demand,934.2770407618544,894.5925910862163,-2.37,0.83,31.75,-1.91,39.68,41.59,3.43,Sell,Buy,28.450000000000045,25.02,16.64,15.3,True,24.29,15.65,True,-23.199999999999932,13.880441189716429,-322.0262356014202,36.25101916021198,-2.1741473265953446e-05,-0.010939877551345976,1.03,1.07,False
2017-01-13,SRTRANSFIN,283267,11704,71095,64.91,51.61,20.49,Low,Low,Low,High,-0.57,-0.62,-0.94,60.64,65.96,-5.319999999999993,High,12.7,Low Supply,Medium,High,Low,951.58,955.3,12.450000000000044,959.1,-0.030000000000000027,3.800000000000068,-0.96,,-28200.0,-0.01,942.6,948.9,958.95,940.5,950.49,3546600.0,2017-01-25,,ShortCovering,14.8,3.65,18.45,False,0.0,,Bullish,0.013383412786331483,12.699999999999932,Low Supply,941.5006519993673,902.9830360741452,1.15,1.31,57.83,-1.78,38.52,40.3,1.17,Sell,Buy,26.920000000000073,25.75,15.72,15.26,True,13.97,13.94,True,12.699999999999932,12.554145194741515,159.43764397321638,24.20258031442242,4.4834025848404266e-05,0.013622491795387591,1.12,1.11,True
2017-01-16,SRTRANSFIN,414933,10170,204405,120.45,70.18,41.74,Low,Low,Low,Very High,-0.44,-0.57,-0.97,45.36,58.76,-13.399999999999999,High,5.5,Low Supply,High,High,Medium,957.95,960.8,7.350000000000023,966.45,0.19000000000000006,5.650000000000091,-0.75,,1800.0,-0.01,955.3,962.0,968.55,944.5,957.24,3548400.0,2017-01-25,,LongBuildUp,16.3,7.75,24.05,False,0.0,NoSwipe,Bearish,0.005740843489811631,5.5,Low Supply,948.5621789729596,908.8459241089353,-0.82,1.7,29.77,-0.5,39.72,40.22,0.2,Sell,Buy,26.129999999999995,25.93,16.01,15.35,True,10.86,13.05,False,5.5,12.93587234039593,71.14729787217762,40.799705014749264,1.325515203659386e-05,0.00699580116737243,1.31,1.2,True
2017-01-17,SRTRANSFIN,343708,16814,140959,64.0,36.67,42.7,Low,Low,Low,Medium,-0.5,-0.6,-0.82,60.98,73.17,-12.190000000000005,High,-5.6,Low Demand,Medium,Medium,Medium,960.22,955.2,-9.400000000000093,957.05,-0.39,1.849999999999909,-0.62,,-70200.0,-0.01,960.8,962.0,976.45,949.0,960.91,3478200.0,2017-01-25,,LongUnwinding,6.2,21.25,27.45,True,0.83,CandleHighSwipe,Bearish,-0.005845528127435884,-5.599999999999909,Low Demand,953.2202458352077,916.8766698090571,-2.91,0.74,-56.47,-2.95,36.34,39.29,-1.11,Sell,Sell,24.480000000000018,25.59,11.11,14.52,False,16.06,14.23,True,-5.599999999999909,12.74754773867993,-71.38626733660645,20.4417747115499,-1.629289978702826e-05,-0.004245644542441207,1.12,1.13,False
2017-01-18,SRTRANSFIN,404171,12655,177189,95.74,61.4,35.87,Low,Low,Low,High,-0.47,-0.57,-0.92,51.09,61.96,-10.869999999999997,High,-7.75,Low Demand,High,High,Medium,952.33,947.45,-6.5499999999999545,950.5,0.13,3.0499999999999545,-0.75,,12000.0,-0.01,955.2,950.0,966.8,942.75,952.6,3490200.0,2017-01-25,,ShortBuildUp,4.7,19.35,24.05,False,0.0,NoSwipe,Bearish,-0.008146577522714082,-7.75,Low Demand,955.511688237512,925.4369358222538,-3.14,1.33,79.73,-6.4,30.07,36.47,-2.9,Sell,Sell,21.50999999999999,24.41,7.9,13.63,False,17.7,14.96,True,-7.75,12.909593334717673,-100.04934834406197,31.937653101540892,-1.917505214377083e-05,-0.007905914527385378,1.19,1.16,True
2017-01-19,SRTRANSFIN,461682,11214,296279,171.43,72.73,57.57,Medium,Low,Low,Medium,-0.35,-0.55,-0.95,36.84,57.89,-21.049999999999997,Medium,-4.5,Low Demand,High,High,Medium,943.43,942.95,-5.5499999999999545,944.95,-0.10999999999999999,2.0,-1.24,,1800.0,-0.01,947.45,949.0,949.25,938.1,942.31,3492000.0,2017-01-25,,ShortBuildUp,4.85,6.3,11.15,True,0.49,CandleLowSwipe,Bearish,-0.004760906157249778,-4.5,Low Demand,954.2923315996859,932.239867807659,-4.71,3.69,177.44,-9.98,22.05,32.03,-4.42,Sell,Sell,17.970000000000027,22.39,6.38,12.83,False,12.0,13.72,False,-4.5,13.042631621380316,-58.69184229621142,41.170144462279296,-9.746968692736559e-06,-0.005233800811147799,2.02,1.55,True
2017-01-20,SRTRANSFIN,631311,29401,373209,100.0,14.89,85.11,Medium,Medium,Medium,Medium,-0.27,-0.47,-0.54,50.0,87.04,-37.040000000000006,Medium,-30.7,Low Demand,High,Low,High,920.82,912.25,-30.90000000000009,914.05,-0.010000000000000231,1.7999999999999545,-0.34,,-283800.0,-0.01,942.95,942.5,942.5,907.7,920.54,3208200.0,2017-01-25,,LongUnwinding,4.55,30.25,34.8,False,0.0,NoSwipe,Bearish,-0.0330991836418173,-30.700000000000045,Low Demand,948.682351439273,936.2566161529749,-4.38,0.62,-83.2,-13.25,12.43,25.68,-7.07,Sell,Sell,12.340000000000032,19.41,5.46,12.08,False,21.13,16.08,True,-30.700000000000045,13.355553888566341,-410.01550437898726,21.472432910445225,-4.862896417138312e-05,-0.013945631249923039,1.56,1.41,True
2017-01-23,SRTRANSFIN,536156,26799,268195,57.89,17.65,69.51,Medium,Low,Medium,Medium,-0.38,-0.51,-0.6,63.33,85.0,-21.67,Medium,8.05,Low Supply,Medium,Low,High,918.57,920.3,8.400000000000091,922.45,0.040000000000000036,2.150000000000091,-0.7,,-1525800.0,-0.01,912.25,912.5,930.4,905.0,919.88,1682400.0,2017-01-25,,ShortCovering,15.3,10.1,25.4,True,0.29,CandleLowSwipe,Bullish,0.00878562852825393,8.049999999999955,Low Supply,941.7822792849591,938.0510768232738,-3.74,0.79,27.42,-14.64,3.73,18.37,-8.19,Sell,Sell,7.110000000000014,15.3,10.38,12.37,False,15.61,15.23,True,8.049999999999955,13.192180442483744,106.19705256199354,20.00656740923169,1.5014286886652308e-05,0.003962724450986737,1.3,1.31,False
2017-01-24,SRTRANSFIN,547693,28172,198068,24.44,9.8,59.9,Low,Low,Medium,Medium,-0.45,-0.51,-0.56,80.36,91.07,-10.709999999999994,High,23.05,Low Supply,Low,Low,Medium,937.03,943.35,22.94999999999993,945.4,-0.009999999999999787,2.0499999999999545,-0.69,,-607200.0,-0.01,920.3,926.5,946.7,921.05,938.88,1075200.0,2017-01-25,,ShortCovering,22.3,3.35,25.65,False,0.0,NoSwipe,Bullish,0.024737665812811116,23.050000000000068,Low Supply,937.4908055785974,940.6550639489511,-3.41,0.76,-3.8,-14.33,-3.16,11.17,-5.9,Sell,Sell,5.949999999999932,11.85,16.34,13.27,True,9.48,13.53,False,23.050000000000068,13.213470189970767,304.57048787882707,19.441040749680536,4.208562095918711e-05,0.010811106342426064,1.12,1.23,False
2017-01-25,SRTRANSFIN,766868,32468,338640,51.61,14.63,71.65,Medium,Medium,Medium,Low,-0.31,-0.41,-0.47,65.96,87.23,-21.27000000000001,Medium,8.0,Low Supply,Medium,Low,High,947.3,951.35,4.300000000000068,949.7,-0.39999999999999997,-1.6499999999999773,-0.94,,-658800.0,-0.01,943.35,945.05,954.8,935.75,946.6,416400.0,2017-01-25,,ShortCovering,15.6,3.45,19.05,False,0.0,NoSwipe,Bullish,0.008444658828787865,8.0,Low Supply,936.0514583634244,943.7686662290222,-1.02,1.24,63.16,-12.25,-7.72,4.53,-2.93,Sell,Sell,7.079999999999927,10.01,15.97,13.48,True,6.47,12.09,False,8.0,13.550069966451293,108.40055973161034,23.619194283602315,1.0432043063473766e-05,0.0033386891626096572,1.16,1.23,False
2017-01-27,SRTRANSFIN,823461,22682,437848,228.57,76.92,66.35,High,Medium,Low,Medium,-0.21,-0.39,-0.69,30.43,56.52,-26.090000000000003,Medium,10.1,Low Supply,Very High,High,High,962.85,961.45,13.849999999999907,963.55,0.3999999999999999,2.099999999999909,-0.41,,-33000.0,-0.01,951.35,954.7,980.0,947.1,963.25,3427800.0,2017-02-23,,ShortCovering,14.35,18.55,32.9,False,0.0,NoSwipe,Bullish,0.010560533110186121,10.100000000000023,Low Supply,938.2731235625545,946.2661094365633,0.78,1.1,-11.29,-7.89,-7.99,-0.1,-0.59,Sell,Sell,8.790000000000077,9.38,15.16,13.56,True,12.51,13.01,False,10.100000000000023,13.621271468644123,137.57484183330595,36.304602768715284,1.2265304610661614e-05,0.006065375268199716,1.14,1.21,False
2017-01-30,SRTRANSFIN,537229,22098,217237,62.79,37.25,40.68,Low,Low,Low,High,-0.43,-0.51,-0.7,61.43,72.86,-11.43,High,16.6,Low Supply,Medium,Medium,Medium,965.95,978.05,17.25,980.8,0.06000000000000005,2.75,0.09,,-93000.0,-0.01,961.45,962.5,983.0,936.8,964.34,3334800.0,2017-02-23,,ShortCovering,41.25,4.95,46.2,True,0.31,BothHighLowSwipe,Bullish,0.01711823187577277,16.59999999999991,Low Supply,941.8266333297811,948.4352528216971,0.77,0.53,-51.82,-4.04,-6.61,-2.57,1.6,Sell,Buy,11.430000000000064,9.83,28.21,16.08,True,8.73,11.86,False,16.59999999999991,13.194179725792921,219.0233834481613,24.31120463390352,3.0899299926102105e-05,0.009911457301482546,0.94,1.1,False
2017-01-31,SRTRANSFIN,995746,33511,249529,10.0,37.5,275.0,Medium,High,Medium,Medium,-0.4,-0.32,-0.44,90.91,72.73,18.179999999999993,Very High,-23.3,Low Demand,Low,Medium,Very High,961.67,954.75,-24.25,956.55,-0.0900000000000003,1.7999999999999545,0.73,,91800.0,-0.01,978.05,987.8,996.65,933.6,970.91,3426600.0,2017-02-23,,ShortBuildUp,21.15,41.9,63.05,True,1.43,CandleOpenHighSwipe,Bearish,-0.024111267366743405,-23.299999999999955,Low Demand,947.4462817168126,949.1411993384027,4.16,0.47,-11.32,1.23,-1.69,-2.92,1.1,Buy,Buy,11.779999999999973,10.68,24.68,16.54,True,25.31,16.15,True,-23.299999999999955,13.811247483963264,-321.8020663763434,29.71400435677837,-2.339954165017982e-05,-0.00960287864809595,0.78,1.01,False
2017-02-01,SRTRANSFIN,924464,33074,355216,55.17,28.57,48.21,Medium,Medium,Medium,Very High,-0.29,-0.35,-0.45,64.44,77.78,-13.340000000000003,High,25.0,Low Supply,Medium,Medium,Medium,966.58,979.75,29.0,985.55,0.4099999999999997,5.7999999999999545,0.23,,22800.0,-0.01,954.75,948.7,985.0,935.0,962.07,3449400.0,2017-02-23,,LongBuildUp,44.75,5.25,50.0,False,0.0,,Bullish,0.02584791097411543,25.0,Low Supply,954.7335437178093,949.9435044181201,2.68,0.56,19.15,5.36,4.79,-0.57,1.06,Buy,Buy,12.050000000000068,10.99,34.71,19.11,True,15.28,14.6,True,25.0,13.736969389083587,343.4242347270897,27.951381750015116,2.7042697173713633e-05,0.010383510755490407,0.71,0.94,False
2017-02-02,SRTRANSFIN,428449,21737,171515,51.06,26.79,47.53,Low,Low,Low,High,-0.47,-0.56,-0.71,66.2,78.87,-12.670000000000002,High,-9.05,Low Demand,Medium,Medium,Medium,973.35,970.7,-12.099999999999907,973.45,-0.30999999999999994,2.75,-0.9,,57000.0,-0.01,979.75,980.0,984.7,964.65,975.72,3506400.0,2017-02-23,,ShortBuildUp,6.05,14.0,20.05,False,0.0,,Bearish,-0.00927997636155986,-9.049999999999955,Low Demand,960.0265309075124,951.4976596933083,1.38,0.98,75.0,6.05,8.53,2.48,0.97,Buy,Buy,12.57000000000005,11.6,20.38,17.92,True,14.64,14.51,True,-9.049999999999955,12.96792699009991,-117.3597392604036,19.710585637392466,-2.1122700718171718e-05,-0.0053990771155358885,0.8,0.94,False
2017-02-03,SRTRANSFIN,445751,17816,226694,90.48,45.45,49.77,Low,Low,Low,Very High,-0.42,-0.55,-0.8,52.5,68.75,-16.25,Medium,-6.75,Low Demand,High,High,Medium,968.33,963.95,-4.600000000000023,968.85,0.22999999999999998,4.899999999999977,-0.88,,140400.0,-0.01,970.7,974.8,980.85,960.2,969.13,3646800.0,2017-02-23,,ShortBuildUp,3.75,16.9,20.65,False,0.0,NoSwipe,Bearish,-0.006978034672703082,-6.75,Low Demand,963.7066153210841,952.4020823596737,1.32,1.21,23.47,5.85,11.3,5.45,-0.36,Buy,Sell,11.269999999999982,11.63,12.07,16.63,False,15.77,14.85,True,-6.75,13.007515779132854,-87.80073150914676,25.019701392007185,-1.5142983414507203e-05,-0.004928195527006442,0.94,0.99,False
2017-02-06,SRTRANSFIN,342383,10892,136743,88.24,60.0,32.0,Low,Low,Low,High,-0.51,-0.6,-0.96,53.12,62.5,-9.380000000000003,High,0.35,Low Demand,High,High,Low,966.4,964.3,-0.6499999999999773,968.2,-0.11000000000000001,3.900000000000091,-0.72,,61800.0,-0.01,963.95,970.0,979.9,955.0,966.38,3708600.0,2017-02-23,,ShortBuildUp,9.3,15.6,24.9,True,0.54,CandleLowSwipe,Bearish,0.0003630234708609237,0.34999999999990905,Low Demand,965.784962151567,952.8421822519547,0.18,1.26,4.13,4.82,12.94,8.12,-1.41,Buy,Sell,9.629999999999995,11.04,10.68,15.96,False,15.69,14.96,True,0.34999999999990905,12.743685272484434,4.460289845368393,31.434355490268086,1.0222470157686247e-06,0.00040950145477124426,1.04,1.03,True
2017-02-07,SRTRANSFIN,317155,11594,132052,84.31,54.1,35.83,Low,Low,Low,High,-0.51,-0.61,-0.94,54.26,64.89,-10.630000000000003,High,-14.85,Low Demand,High,High,Medium,952.62,949.45,-14.400000000000093,953.8,0.050000000000000044,4.349999999999909,-0.46,,121200.0,-0.01,964.3,967.0,970.0,938.4,951.26,3829800.0,2017-02-23,,ShortBuildUp,11.05,20.55,31.6,False,0.0,NoSwipe,Bearish,-0.01551957994491282,-14.849999999999909,Low Demand,965.5552125172617,952.9858298407883,-0.6,0.87,-30.95,2.75,12.57,9.82,-2.84,Buy,Sell,7.059999999999945,9.9,10.87,15.52,False,18.12,15.76,True,-14.849999999999909,12.66714589234846,-188.10711650137347,27.355097464205624,-4.682253156973691e-05,-0.01622452272739119,0.99,1.0,False
2017-02-08,SRTRANSFIN,445942,18219,204319,79.55,43.64,45.14,Low,Low,Low,Very High,-0.44,-0.55,-0.79,55.7,69.62,-13.920000000000002,High,5.2,Low Supply,High,Medium,Medium,952.17,954.65,6.300000000000068,960.1,0.10999999999999999,5.4500000000000455,-0.75,,27000.0,-0.01,949.45,954.0,962.95,938.9,951.46,3856800.0,2017-02-23,,LongBuildUp,15.75,8.95,24.05,False,0.0,NoSwipe,Doji,0.005461911588048096,5.199999999999932,Low Supply,964.5463993810303,953.256236043334,-0.65,1.02,17.24,0.84,11.29,10.45,-3.47,Buy,Sell,4.689999999999941,8.16,13.31,15.54,False,13.53,14.78,False,5.199999999999932,13.007944177702589,67.64130972405258,24.47675503595148,1.1660709240214942e-05,0.0037126796050306046,1.0,1.01,False
2017-02-09,SRTRANSFIN,1384969,16005,1115184,278.72,460.0,65.04,Very High,High,Low,Medium,0.47,-0.15,-0.84,-55.95,17.86,-73.81,Low,-2.15,Low Demand,Very High,Very High,High,951.32,952.5,-5.75,954.35,-0.37,1.8500000000000227,-0.85,,15000.0,-0.01,954.65,952.85,961.45,940.0,950.96,3871800.0,2017-02-23,,ShortBuildUp,12.5,8.6,21.45,False,0.0,NoSwipe,Doji,-0.0022546741586175756,-2.1499999999999773,Low Demand,960.8999235392416,954.6013038198749,-4.27,4.03,295.1,-3.34,6.3,9.64,-3.3,Sell,Sell,3.1900000000000546,6.49,12.9,15.26,False,11.07,13.9,False,-2.1499999999999773,14.1411883146816,-30.403554876565117,86.53352077475789,-1.552381316838122e-06,-0.0018996285458647373,2.01,1.47,True
2017-02-10,SRTRANSFIN,1114941,22864,688143,1800.0,161.54,91.03,Very High,High,Low,High,0.04,-0.26,-0.68,-5.88,38.24,-44.120000000000005,Medium,12.15,Low Supply,Very High,Very High,High,965.5,964.65,14.350000000000025,968.7,0.21999999999999997,4.050000000000068,-0.68,,142200.0,-0.01,952.5,953.0,978.85,953.0,965.75,4014000.0,2017-02-23,,LongBuildUp,11.65,14.2,25.85,False,0.0,NoSwipe,Bullish,0.012675234248125555,12.149999999999977,Low Supply,958.3739579442423,957.3473178248391,-1.53,1.89,-53.1,-5.75,1.03,6.78,-2.17,Sell,Sell,2.990000000000009,5.16,12.28,14.93,False,12.63,13.94,False,12.149999999999977,13.924312046678113,169.18039136713875,48.76403953813856,1.0897437622259812e-05,0.007399422295623633,1.97,1.54,True
2017-02-13,SRTRANSFIN,283014,15186,127213,65.38,38.71,40.79,Low,Low,Low,Medium,-0.52,-0.62,-0.86,60.47,72.09,-11.620000000000005,High,1.65,Low Demand,Medium,Medium,Medium,964.4,966.3,-1.25,967.45,-0.30000000000000004,1.150000000000091,-1.02,,-32400.0,-0.01,964.65,967.35,971.9,955.0,963.02,3981600.0,2017-02-23,,LongUnwinding,11.3,5.6,16.9,False,0.0,,Bearish,0.0017090037562805804,1.6499999999999773,Low Demand,958.222148103785,959.7517380792913,-1.1,1.1,-41.8,-5.5,-1.53,3.97,-0.93,Sell,Sell,3.6299999999999955,4.56,11.79,14.6,False,9.12,12.75,False,1.6499999999999773,12.55325164536644,20.712865214854343,18.63650730936389,5.830100277724696e-06,0.0013639447658932138,1.68,1.47,True
2017-02-14,SRTRANSFIN,574314,28053,324366,78.12,14.0,82.08,Medium,Low,Medium,Medium,-0.32,-0.5,-0.57,56.14,87.72,-31.58,Medium,-15.2,Low Demand,High,Low,High,955.5,951.1,-14.400000000000093,953.05,0.08000000000000007,1.9499999999999318,-0.85,,26400.0,-0.01,966.3,968.4,968.4,947.0,953.52,4008000.0,2017-02-23,,ShortBuildUp,4.1,17.3,21.4,False,0.0,NoSwipe,Bearish,-0.015855135516922303,-15.199999999999932,Low Demand,957.3328723285899,960.9489502524358,-0.95,0.96,-12.73,-5.01,-3.62,1.39,-1.32,Sell,Sell,2.7600000000001046,4.08,7.94,13.65,False,13.21,13.4,False,-15.199999999999932,13.260931564058309,-201.5661597736854,20.472462838199124,-2.6466358124649463e-05,-0.007185190880607615,1.44,1.39,True
2017-02-15,SRTRANSFIN,653520,31953,357466,65.52,4.35,93.36,Medium,Medium,Medium,Low,-0.29,-0.46,-0.48,60.42,95.83,-35.41,Medium,-17.55,Low Demand,Medium,Low,Very High,940.52,933.55,-20.19999999999993,932.85,-0.27,-0.6999999999999318,-0.22,,-121200.0,-0.01,951.1,935.1,963.0,925.0,940.17,3886800.0,2017-02-23,,LongUnwinding,8.55,29.45,38.0,False,0.0,NoSwipe,Bearish,-0.01862468607699519,-17.550000000000068,Low Demand,955.741292822442,960.5047367862837,-0.21,0.54,-43.75,-3.97,-4.76,-0.79,-3.09,Sell,Sell,-0.22000000000002728,2.87,8.25,13.19,False,21.33,15.69,True,-17.550000000000068,13.39012841601575,-234.99675370107732,20.45253966763684,-2.685457216305556e-05,-0.007354450402186879,1.14,1.26,False
2017-02-16,SRTRANSFIN,397844,13872,176870,89.36,56.14,37.18,Low,Low,Low,High,-0.47,-0.57,-0.89,52.81,64.04,-11.230000000000004,High,8.6,Low Supply,High,High,Medium,940.45,942.15,13.0,945.85,0.46999999999999986,3.7000000000000455,-0.73,,-32400.0,-0.01,933.55,937.0,951.9,927.3,939.98,3854400.0,2017-02-23,,ShortCovering,14.85,9.75,24.6,False,0.0,,Bullish,0.009169974157154925,8.600000000000023,Low Supply,954.2243585948905,958.9591843823682,0.15,1.17,116.67,-2.5,-4.73,-2.23,-3.5,Sell,Sell,-2.4599999999999227,1.04,11.55,13.34,False,15.54,14.85,True,8.600000000000023,12.89381524763126,110.88681112962912,28.67964244521338,2.1616513005097533e-05,0.007993570583162421,1.15,1.25,False
2017-02-17,SRTRANSFIN,446328,21837,242655,77.5,29.09,62.46,Medium,Low,Low,Medium,-0.4,-0.55,-0.71,56.34,77.46,-21.11999999999999,Medium,-2.5,Low Demand,High,Medium,Medium,942.57,939.65,-4.75,941.1,-0.22999999999999998,1.4500000000000455,-0.53,,-22200.0,-0.01,942.15,949.0,958.95,929.1,946.38,3832200.0,2017-02-23,,LongUnwinding,10.55,19.3,29.85,True,0.75,CandleHighSwipe,Bearish,-0.0026570320658896307,-2.5,Low Demand,953.4959864529442,957.6439981782761,0.43,0.68,-41.88,-1.16,-4.15,-2.99,-2.92,Sell,Sell,-3.3999999999999773,-0.48,11.05,13.08,False,17.42,15.48,True,-2.5,13.008809386717974,-32.522023466794934,20.439071301002883,-5.601261852270079e-06,-0.0014893082138936176,0.99,1.16,False
2017-02-20,SRTRANSFIN,295933,13099,103856,68.52,46.77,31.74,Low,Low,Low,Medium,-0.54,-0.62,-0.91,59.34,68.13,-8.789999999999992,High,2.1,Low Supply,Medium,High,Low,940.52,941.75,2.2999999999999545,943.4,0.01999999999999999,1.6499999999999773,-1.21,,-487200.0,-0.01,939.65,942.25,945.8,934.0,939.86,3345000.0,2017-02-23,,ShortCovering,7.75,4.05,11.8,False,0.0,,Bearish,0.002232381069540601,2.1000000000000227,Low Supply,950.378062069924,956.0275947874728,-1.93,1.91,180.88,-2.01,-5.65,-3.64,-2.16,Sell,Sell,-3.830000000000041,-1.67,9.4,12.6,False,10.73,13.85,False,2.1000000000000227,12.597888356333513,26.455565548300665,22.592029925948545,7.096200829241831e-06,0.0020196629932285417,1.3,1.27,True
2017-02-21,SRTRANSFIN,376934,18150,177988,68.09,36.21,46.82,Low,Low,Low,Medium,-0.47,-0.58,-0.79,59.49,73.42,-13.93,High,6.75,Low Supply,Medium,Medium,Medium,945.15,948.5,6.4500000000000455,949.85,-0.039999999999999925,1.3500000000000227,-1.03,,-646200.0,-0.01,941.75,942.0,951.8,935.15,945.01,2698800.0,2017-02-23,,ShortCovering,13.35,3.3,16.65,False,0.0,NoSwipe,Bullish,0.007141942802918244,6.75,Low Supply,945.6118928099858,954.2069558480454,-0.23,1.25,-34.55,-3.21,-8.6,-5.39,-0.92,Sell,Sell,-3.2600000000001046,-2.34,11.37,12.67,False,7.02,12.34,False,6.75,12.839825384791254,86.66882134734097,20.76771349862259,1.7907644309083286e-05,0.004775141672029805,1.28,1.27,True
2017-02-22,SRTRANSFIN,588170,29136,386258,107.69,10.2,90.53,Medium,Medium,Medium,Medium,-0.26,-0.49,-0.54,48.15,90.74,-42.589999999999996,Medium,-4.05,Low Demand,High,Low,High,944.58,944.45,-5.0,944.85,-0.10000000000000003,0.39999999999997726,-1.04,,-610800.0,-0.01,948.5,952.0,952.8,936.5,947.46,2088000.0,2017-02-23,,LongUnwinding,7.95,8.35,16.3,True,0.11,CandleOpenHighSwipe,Bearish,-0.00427904189724071,-4.0499999999999545,Low Demand,943.4723400783705,952.5585584581398,-0.32,1.24,-0.8,-2.42,-9.09,-6.67,-0.2,Sell,Sell,-2.6800000000000637,-2.48,9.66,12.24,False,7.68,11.77,False,-4.0499999999999545,13.284771300741149,-53.80332376800105,20.187053816584296,-6.885764319839425e-06,-0.0018466269827018486,1.27,1.27,False
