Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-11-04,ASHOKLEY,209.25,210.7,210.7,202.0,208.71,206.63,11407383,89338.0,3123852,27.38
2024-11-01,ASHOKLEY,208.18,209.79,210.25,208.0,209.25,208.95,1162827,20075.0,472021,40.59
2024-10-31,ASHOKLEY,209.39,209.44,210.43,206.81,208.18,208.25,6715740,82774.0,3492217,52.0
2024-10-30,ASHOKLEY,208.15,207.8,212.15,206.6,209.39,209.64,5608329,47805.0,2342075,41.76
2024-10-29,ASHOKLEY,211.89,212.0,212.5,206.18,208.15,208.63,11019002,69674.0,4368661,39.65
2024-10-28,ASHOKLEY,214.0,213.6,216.4,211.5,211.89,212.61,8070729,59230.0,4145815,51.37
2024-10-25,ASHOKLEY,217.26,218.9,219.26,210.87,214.0,214.33,10306514,109800.0,5134141,49.81
2024-10-24,ASHOKLEY,214.11,214.5,218.34,214.15,217.26,216.8,8710490,76847.0,4324826,49.65
2024-10-23,ASHOKLEY,212.58,212.0,216.07,210.89,214.11,213.89,6619465,67724.0,3125516,47.22
2024-10-22,ASHOKLEY,217.8,217.99,219.74,211.75,212.58,215.85,7793920,76904.0,3528585,45.27
2024-10-21,ASHOKLEY,223.28,223.28,224.2,217.22,217.8,219.97,5599876,54463.0,1938732,34.62
2024-10-18,ASHOKLEY,219.56,218.5,223.9,217.8,223.28,221.61,4757980,41211.0,1527285,32.1
2024-10-17,ASHOKLEY,224.36,223.89,225.0,218.37,219.56,220.45,12467777,62461.0,7698885,61.75
2024-10-16,ASHOKLEY,226.3,225.3,225.66,222.78,224.36,224.12,4981845,65812.0,2849424,57.2
2024-10-15,ASHOKLEY,228.71,229.5,229.59,223.9,226.3,226.16,10627340,57727.0,6503039,61.19
2024-10-14,ASHOKLEY,227.86,228.69,230.65,226.15,228.71,228.46,7897898,106260.0,3460913,43.82
2024-10-11,ASHOKLEY,225.7,225.95,228.82,224.0,227.86,226.93,15329641,126810.0,9778093,63.79
2024-10-10,ASHOKLEY,221.82,223.7,226.42,219.49,225.7,222.98,16792149,121212.0,9132656,54.39
2024-10-09,ASHOKLEY,222.47,220.0,224.04,215.2,221.82,219.25,25018412,130235.0,8965296,35.83
2024-10-08,ASHOKLEY,222.42,222.05,224.6,220.09,222.47,222.47,6737775,76900.0,2822855,41.9
2024-10-07,ASHOKLEY,225.39,225.39,227.39,219.2,222.42,222.04,10610957,136293.0,5100489,48.07
2024-10-04,ASHOKLEY,230.7,232.0,232.0,223.87,225.39,226.97,17369449,118430.0,8680018,49.97
2024-10-03,ASHOKLEY,238.13,233.98,236.75,229.34,230.7,233.07,7331777,76891.0,3754467,51.21
2024-10-01,ASHOKLEY,235.4,235.9,242.19,233.5,238.13,239.04,11617306,93498.0,3754816,32.32
2024-09-30,ASHOKLEY,239.55,239.55,241.0,234.5,235.4,237.31,10196690,66581.0,5251195,51.5
2024-09-27,ASHOKLEY,241.2,240.95,242.7,238.25,239.55,240.2,6353970,63265.0,3245987,51.09
2024-09-26,ASHOKLEY,238.35,238.35,242.0,236.35,241.2,239.65,12748640,57157.0,6559619,51.45
2024-09-25,ASHOKLEY,237.3,237.3,239.2,235.15,238.35,236.78,5662642,44251.0,3232936,57.09
2024-09-24,ASHOKLEY,236.45,236.45,239.1,236.35,237.3,237.69,6102544,46773.0,3235662,53.02
2024-09-23,ASHOKLEY,237.85,238.5,240.0,235.05,236.45,237.43,11199584,104634.0,5990013,53.48
2024-09-20,ASHOKLEY,237.55,238.0,239.55,235.65,237.85,237.77,10309320,59401.0,5399975,52.38
2024-09-19,ASHOKLEY,235.95,238.0,238.5,233.05,237.55,236.24,14207700,60694.0,8742759,61.54
2024-09-18,ASHOKLEY,240.8,240.4,240.4,234.8,235.95,236.91,7474116,67134.0,3313064,44.33
2024-09-17,ASHOKLEY,243.8,243.8,244.65,237.85,240.8,239.92,5317996,46123.0,1958093,36.82
2024-09-16,ASHOKLEY,245.65,245.95,248.2,243.3,243.8,245.71,5872152,42912.0,2860326,48.71
2024-09-13,ASHOKLEY,246.15,248.0,248.55,245.2,245.65,246.13,4303244,44114.0,2493088,57.94
2024-09-12,ASHOKLEY,241.55,244.45,247.9,242.0,246.15,244.92,9914360,75864.0,4663149,47.03
2024-09-11,ASHOKLEY,248.25,248.2,249.45,240.15,241.55,243.71,7330665,77535.0,3521769,48.04
2024-09-10,ASHOKLEY,243.9,244.65,249.8,244.4,248.25,247.52,4997115,61372.0,2044643,40.92
2024-09-09,ASHOKLEY,247.8,247.85,247.85,242.1,243.9,244.22,6407709,58919.0,2724521,42.52
2024-09-06,ASHOKLEY,251.15,251.9,251.9,246.4,247.8,248.29,5065459,53523.0,2521152,49.77
2024-09-05,ASHOKLEY,250.5,252.9,254.75,250.3,251.15,252.45,8541934,68266.0,5360106,62.75
2024-09-04,ASHOKLEY,251.0,247.8,252.1,247.6,250.5,250.6,5452449,60138.0,3191437,58.53
2024-09-03,ASHOKLEY,251.35,251.5,252.5,249.95,251.0,251.02,6318452,43745.0,4233491,67
2024-09-02,ASHOKLEY,256.45,258.1,258.1,250.45,251.35,252.21,7391898,66068.0,2998671,40.57
2024-08-30,ASHOKLEY,253.8,255.2,258.6,251.1,256.45,255.13,15816295,81425.0,9326479,58.97
2024-08-29,ASHOKLEY,260.45,260.0,260.95,251.85,253.8,254.58,10575592,155414.0,4061503,38.4
2024-08-28,ASHOKLEY,262.15,262.5,263.35,260.0,260.45,261.33,4397583,41752.0,2023709,46.02
2024-08-27,ASHOKLEY,260.15,260.15,264.65,258.6,262.15,262.85,9384044,54938.0,4252105,45.31
2024-08-26,ASHOKLEY,260.4,260.05,261.15,258.55,260.15,259.78,4777721,48478.0,2463835,51.57
2024-08-23,ASHOKLEY,261.75,261.95,262.85,258.95,260.4,260.87,5774591,43499.0,2510678,43.48
2024-08-22,ASHOKLEY,260.25,260.2,262.4,259.75,261.75,261.43,4207060,38534.0,2036181,48.4
2024-08-21,ASHOKLEY,260.0,258.45,261.5,258.15,260.25,260.0,3577864,40470.0,1300308,36.34
2024-08-20,ASHOKLEY,257.5,258.1,261.75,256.85,260.0,259.92,8623913,68744.0,4081519,47.33
2024-08-19,ASHOKLEY,255.95,258.0,260.15,255.7,257.5,257.77,14623178,79341.0,6265704,42.85
2024-08-16,ASHOKLEY,246.45,249.05,256.9,248.5,255.95,252.62,11252720,93355.0,5145752,45.73
2024-08-14,ASHOKLEY,251.7,251.5,252.35,245.7,246.45,248.65,4645867,34846.0,1815628,39.08
2024-08-13,ASHOKLEY,252.05,253.35,255.25,251.05,251.7,252.97,8115854,52602.0,3586309,44.19
2024-08-12,ASHOKLEY,253.1,249.95,253.8,249.6,252.05,252.08,9417006,67453.0,3462647,36.77
2024-08-09,ASHOKLEY,246.3,248.0,254.6,247.2,253.1,252.38,11598638,97767.0,4685740,40.4
2024-08-08,ASHOKLEY,247.3,247.25,249.5,245.15,246.3,247.24,10675857,51590.0,6447587,60.39
2024-08-07,ASHOKLEY,243.15,246.35,248.7,244.2,247.3,246.92,5262867,50568.0,2522704,47.93
2024-08-06,ASHOKLEY,244.0,244.35,251.95,242.25,243.15,246.76,11070020,74544.0,4973697,44.93
2024-08-05,ASHOKLEY,250.15,240.0,247.8,240.0,244.0,244.07,16265652,123691.0,7067021,43.45
2024-08-02,ASHOKLEY,250.2,245.75,253.35,244.45,250.15,249.98,10065906,83160.0,4191206,41.64
2024-08-01,ASHOKLEY,257.09,258.45,258.45,246.95,250.2,250.58,17612711,110146.0,7079927,40.2
2024-07-31,ASHOKLEY,253.59,254.0,259.0,252.9,257.09,256.45,9627255,83179.0,4144795,43.05
2024-07-30,ASHOKLEY,256.35,256.4,256.4,251.57,253.59,253.46,10302462,100931.0,4800445,46.6
2024-07-29,ASHOKLEY,246.38,249.0,258.85,249.0,256.35,256.14,28698736,201987.0,8861259,30.88
2024-07-26,ASHOKLEY,232.43,235.1,248.89,235.1,246.38,245.04,45804874,221090.0,14371426,31.38
2024-07-25,ASHOKLEY,232.5,229.81,233.48,224.85,232.43,230.18,21033162,129484.0,4464343,21.23
2024-07-24,ASHOKLEY,229.63,228.0,233.5,227.15,232.5,230.06,6724938,50479.0,2631813,39.14
2024-07-23,ASHOKLEY,230.7,231.29,233.4,219.35,229.63,229.34,18414004,104203.0,8524000,46.29
2024-07-22,ASHOKLEY,223.95,225.15,232.95,222.52,230.7,230.26,18930934,147234.0,8329961,44.0
2024-07-19,ASHOKLEY,228.33,228.33,228.8,223.0,223.95,226.17,7812680,75491.0,3507020,44.89
2024-07-18,ASHOKLEY,228.41,229.5,230.33,225.56,228.33,228.03,8461245,76380.0,3614008,42.71
2024-07-16,ASHOKLEY,228.2,230.7,230.7,227.56,228.41,228.71,9385976,61982.0,4513957,48.09
2024-07-15,ASHOKLEY,224.26,225.0,228.69,223.4,228.2,227.32,11695271,81692.0,3885129,33.22
2024-07-12,ASHOKLEY,226.94,227.9,228.0,223.96,224.26,225.38,9394331,61095.0,5371370,57.18
2024-07-11,ASHOKLEY,225.97,226.0,228.5,225.2,226.94,226.6,6829086,49458.0,3416046,50.02
2024-07-10,ASHOKLEY,228.28,228.5,229.28,221.25,225.97,225.62,10970675,70878.0,5283315,48.16
2024-07-09,ASHOKLEY,226.05,227.25,230.45,227.25,228.28,228.98,13237954,66086.0,7167099,54.14
2024-07-08,ASHOKLEY,229.56,230.0,231.28,224.85,226.05,227.51,11746524,91290.0,4111140,35
2024-07-05,ASHOKLEY,227.11,227.0,230.45,226.0,229.56,228.18,13557431,105902.0,6928208,51.1
2024-07-04,ASHOKLEY,229.47,231.3,231.9,226.45,227.11,228.5,10961313,74440.0,5488395,50.07
2024-07-03,ASHOKLEY,234.52,235.3,235.97,226.15,229.47,229.73,17206470,128401.0,6458559,37.54
2024-07-02,ASHOKLEY,238.78,238.9,239.0,233.45,234.52,235.96,9422599,97115.0,3816424,40.5
2024-07-01,ASHOKLEY,241.89,241.9,243.29,235.37,238.78,240.22,10772576,101329.0,4978076,46.21
2024-06-28,ASHOKLEY,242.16,241.3,243.95,240.61,241.89,242.04,5963889,55712.0,2462783,41.29
2024-06-27,ASHOKLEY,240.19,240.19,242.69,238.33,242.16,240.96,6615344,69218.0,2629638,39.75
2024-06-26,ASHOKLEY,241.86,241.6,243.88,239.3,240.19,241.49,6266436,47064.0,2804374,44.75
2024-06-25,ASHOKLEY,240.3,241.0,245.67,240.9,241.86,243.33,13089173,88093.0,4033959,30.82
2024-06-24,ASHOKLEY,235.65,233.6,241.4,231.23,240.3,237.6,17966888,114488.0,4514001,25.12
2024-06-21,ASHOKLEY,236.86,236.9,238.16,234.55,235.65,236.11,7688518,52419.0,3255611,42.34
2024-06-20,ASHOKLEY,234.01,234.01,237.9,233.29,236.86,236.16,6600075,40766.0,2605189,39.47
2024-06-19,ASHOKLEY,239.24,239.0,239.88,231.55,234.01,234.37,12166591,102649.0,3501157,28.78
2024-06-18,ASHOKLEY,239.84,240.6,242.65,238.15,239.24,240.58,12642828,89469.0,6482175,51.27
2024-06-14,ASHOKLEY,236.79,237.0,242.69,235.89,239.84,239.65,17009595,136022.0,6549405,38.5
2024-06-13,ASHOKLEY,238.04,238.9,240.52,235.55,236.79,237.6,9109087,64033.0,4073476,44.72
2024-06-12,ASHOKLEY,237.96,239.0,241.5,237.31,238.04,239.46,12247408,83927.0,3796689,31
2024-06-11,ASHOKLEY,231.42,232.35,238.85,230.1,237.96,235.33,13553181,85560.0,4578127,33.78
2024-06-10,ASHOKLEY,231.45,233.9,233.95,228.82,231.42,231.05,17582561,109107.0,6053838,34.43
2024-06-07,ASHOKLEY,225.7,225.7,232.15,224.15,231.45,229.74,13365598,92724.0,5252728,39.3
2024-06-06,ASHOKLEY,224.15,225.4,231.05,223.55,225.7,226.95,18592488,138276.0,7155911,38.49
2024-06-05,ASHOKLEY,207.75,215.35,225.5,205.2,224.15,216.59,29006990,179551.0,9822668,33.86
2024-06-04,ASHOKLEY,236.5,235.0,235.0,192.0,207.75,214.07,45845987,289514.0,19450291,42.43
2024-06-03,ASHOKLEY,224.0,235.0,237.95,231.0,236.5,234.3,27249178,162906.0,12361642,45.37
2024-05-31,ASHOKLEY,219.75,222.0,225.7,219.7,224.0,223.11,25224364,129777.0,13858885,54.94
2024-05-30,ASHOKLEY,221.65,221.65,223.5,218.3,219.75,220.71,10163073,75985.0,3934428,38.71
2024-05-29,ASHOKLEY,226.85,223.0,229.0,221.1,221.65,223.66,20861689,100051.0,9207974,44.14
2024-05-28,ASHOKLEY,226.7,227.75,230.8,224.3,226.85,227.23,27423811,143717.0,6652150,24.26
2024-05-27,ASHOKLEY,210.7,216.0,228.3,212.6,226.7,221.83,82852947,359755.0,20611836,24.88
2024-05-24,ASHOKLEY,212.35,212.75,219.45,207.0,210.7,213.54,44277487,194971.0,9131807,20.62
2024-05-23,ASHOKLEY,208.2,209.65,213.7,206.15,212.35,210.72,18192042,90758.0,7423696,40.81
2024-05-22,ASHOKLEY,211.35,211.85,211.85,206.15,208.2,208.78,11330579,76551.0,5031351,44.41
2024-05-21,ASHOKLEY,210.6,210.95,211.95,209.05,211.35,210.63,15423923,89195.0,8190115,53.1
2024-05-18,ASHOKLEY,207.85,208.9,211.1,208.35,210.6,210.32,4135117,26558.0,2402606,58.1
2024-05-17,ASHOKLEY,206.65,207.35,209.95,206.4,207.85,208.29,14071079,81429.0,5169002,36.73
2024-05-16,ASHOKLEY,201.4,202.8,207.45,202.5,206.65,205.58,19482108,89689.0,7267941,37.31
2024-05-15,ASHOKLEY,204.55,205.2,205.55,200.5,201.4,202.05,10515237,60854.0,4123353,39.21
2024-05-14,ASHOKLEY,199.35,200.05,205.9,199.85,204.55,202.96,19216483,89471.0,7167859,37.3
2024-05-13,ASHOKLEY,198.3,199.55,199.95,190.05,199.35,195.99,18601645,93393.0,6030488,32.42
2024-05-10,ASHOKLEY,194.65,196.0,199.9,194.1,198.3,197.77,12391915,65221.0,-,-
2024-05-09,ASHOKLEY,198.35,198.9,202.2,194.0,194.65,198.08,14749855,79574.0,4249420,28.81
2024-05-08,ASHOKLEY,194.1,194.5,199.65,192.65,198.35,196.93,12219792,73710.0,4029977,32.98
2024-05-07,ASHOKLEY,200.85,201.55,201.7,192.5,194.1,195.93,16416394,99098.0,7074303,43.09
2024-05-06,ASHOKLEY,202.3,203.7,204.9,200.3,200.85,202.08,17426209,95204.0,6503387,37.32
2024-05-03,ASHOKLEY,201.35,203.75,205.1,200.3,202.3,202.63,26107306,128361.0,9118846,34.93
2024-05-02,ASHOKLEY,192.65,195.85,201.95,194.5,201.35,198.71,50511799,221819.0,16327844,32.32
2024-04-30,ASHOKLEY,185.35,186.75,194.25,185.65,192.65,191.39,55035190,212125.0,22012361,40
2024-04-29,ASHOKLEY,185.0,187.2,188.0,184.85,185.35,186.4,15675179,96129.0,7183276,45.83
2024-04-26,ASHOKLEY,177.7,178.0,187.2,177.4,185.0,184.34,48050897,177020.0,23747710,49.42
2024-04-25,ASHOKLEY,177.6,178.0,178.8,177.05,177.7,177.99,11988994,52537.0,7201767,60.07
2024-04-24,ASHOKLEY,174.65,175.5,178.4,174.4,177.6,176.56,13300471,51735.0,8546871,64.26
2024-04-23,ASHOKLEY,172.7,173.0,174.95,172.75,174.65,173.98,9131403,47552.0,5319307,58.25
2024-04-22,ASHOKLEY,169.35,171.0,173.4,170.25,172.7,172.28,12831083,59397.0,7327931,57.11
2024-04-19,ASHOKLEY,169.7,168.0,170.0,166.25,169.35,168.65,10957286,73096.0,4256476,38.85
2024-04-18,ASHOKLEY,176.2,176.5,176.5,169.05,169.7,172.73,20636185,107839.0,9733895,47.17
2024-04-16,ASHOKLEY,174.85,173.35,177.3,172.05,176.2,175.9,11464985,53232.0,-,-
2024-04-15,ASHOKLEY,178.35,174.15,176.2,172.95,174.85,174.86,11891660,72328.0,4732221,39.79
2024-04-12,ASHOKLEY,178.5,177.9,181.2,177.1,178.35,178.6,16842899,71445.0,9542460,56.66
2024-04-10,ASHOKLEY,176.05,176.3,180.6,176.0,178.5,178.53,15885567,73276.0,8437083,53.11
2024-04-09,ASHOKLEY,177.2,177.2,177.65,175.1,176.05,176.44,7282933,40069.0,3123320,42.89
2024-04-08,ASHOKLEY,176.0,176.1,178.2,175.55,177.2,177.26,22040896,84667.0,11093391,50.33
2024-04-05,ASHOKLEY,173.0,172.8,176.5,171.4,176.0,174.5,15436402,59221.0,9872501,63.96
2024-04-04,ASHOKLEY,174.25,174.0,174.8,172.55,173.0,173.36,8582623,46539.0,-,-
2024-04-03,ASHOKLEY,176.5,171.7,175.45,171.0,174.25,174.01,14248923,61620.0,6850429,48.08
2024-04-02,ASHOKLEY,174.65,175.0,178.35,174.5,176.5,176.11,34582301,109773.0,18551224,53.64
2024-04-01,ASHOKLEY,171.25,173.0,175.4,173.0,174.65,174.07,21306967,87899.0,11972462,56.19
2024-03-28,ASHOKLEY,169.0,170.7,172.6,169.55,171.25,171.16,16280598,69538.0,9945451,61.09
2024-03-27,ASHOKLEY,168.6,170.25,171.35,168.6,169.0,170.21,13066444,58245.0,7965265,60.96
2024-03-26,ASHOKLEY,166.65,167.25,170.25,167.0,168.6,168.85,20210770,88341.0,-,-
2024-03-22,ASHOKLEY,166.85,166.8,168.45,166.05,166.65,167.14,11280627,65811.0,5303431,47.01
2024-03-21,ASHOKLEY,161.55,163.4,167.2,162.6,166.85,165.05,12691900,63539.0,6788572,53.49
2024-03-20,ASHOKLEY,161.8,162.05,162.85,160.05,161.55,161.51,7987167,42825.0,3621450,45.34
2024-03-19,ASHOKLEY,162.65,162.95,163.0,159.95,161.8,161.36,16013195,66580.0,9486460,59.24
2024-03-18,ASHOKLEY,161.85,162.2,163.45,159.75,162.65,161.54,13639776,82118.0,5946679,43.6
2024-03-15,ASHOKLEY,164.1,164.3,164.85,160.25,161.85,161.65,19074491,93800.0,10988619,57.61
2024-03-14,ASHOKLEY,159.8,158.1,164.45,157.55,164.1,162.75,15289732,88808.0,8697214,56.88
2024-03-13,ASHOKLEY,167.3,167.5,167.8,159.05,159.8,162.71,14467593,101167.0,6955959,48.08
2024-03-12,ASHOKLEY,169.6,170.0,170.15,167.0,167.3,168.09,10111311,82523.0,5532749,54.72
2024-03-11,ASHOKLEY,171.05,171.95,172.75,169.15,169.6,170.44,15018946,81375.0,8735852,58.17
2024-03-07,ASHOKLEY,170.7,170.7,172.25,170.6,171.05,171.41,5632664,35616.0,3036666,53.91
2024-03-06,ASHOKLEY,171.9,171.9,172.2,169.0,170.7,170.2,9408878,47298.0,5005983,53.2
2024-03-05,ASHOKLEY,172.05,171.9,173.5,171.55,171.9,172.28,8299824,41597.0,4541995,54.72
2024-03-04,ASHOKLEY,172.4,172.0,173.95,170.7,172.05,172.15,17740019,86067.0,11104824,62.6
2024-03-02,ASHOKLEY,171.95,172.1,172.95,171.95,172.4,172.34,1087350,9345.0,630131,57.95
2024-03-01,ASHOKLEY,169.9,171.0,173.35,170.6,171.95,171.71,12067167,57992.0,6001281,49.73
2024-02-29,ASHOKLEY,169.3,169.35,170.75,167.7,169.9,169.42,21249116,72567.0,12663498,59.6
2024-02-28,ASHOKLEY,174.0,174.0,174.45,168.75,169.3,171.42,12160659,65952.0,6815315,56.04
2024-02-27,ASHOKLEY,174.0,173.95,175.4,172.2,174.0,173.99,9973480,52824.0,4391919,44.04
2024-02-26,ASHOKLEY,174.0,174.2,176.1,171.75,174.0,174.16,17724350,117663.0,4015616,22.66
2024-02-23,ASHOKLEY,173.0,173.5,174.5,171.85,174.0,173.63,10916517,62552.0,5622786,51.51
2024-02-22,ASHOKLEY,171.3,172.7,173.6,166.4,173.0,170.63,14645325,80323.0,6263037,42.76
2024-02-21,ASHOKLEY,172.95,174.4,177.4,170.8,171.3,174.2,34084215,124807.0,16414637,48.16
2024-02-20,ASHOKLEY,172.2,172.65,174.85,171.5,172.95,173.11,16854882,87637.0,10055170,59.66
2024-02-19,ASHOKLEY,174.2,174.35,174.5,171.8,172.2,172.76,11146517,71757.0,6744845,60.51
2024-02-16,ASHOKLEY,174.5,174.8,176.8,173.0,174.2,175.14,10827587,100191.0,5718370,52.81
2024-02-15,ASHOKLEY,173.65,174.5,175.5,173.55,174.5,174.63,5903195,54802.0,2835628,48.04
2024-02-14,ASHOKLEY,172.95,170.9,174.7,170.05,173.65,172.53,9320305,54918.0,4832155,51.85
2024-02-13,ASHOKLEY,171.35,171.8,173.9,169.75,172.95,172.03,9548570,67665.0,3583043,37.52
2024-02-12,ASHOKLEY,173.45,174.35,174.35,170.3,171.35,171.79,14119007,98828.0,5311838,37.62
2024-02-09,ASHOKLEY,176.0,176.1,176.4,169.85,173.45,172.5,15647861,88964.0,6389860,40.84
2024-02-08,ASHOKLEY,177.8,178.5,178.7,173.1,176.0,175.93,15164312,95356.0,6906546,45.54
2024-02-07,ASHOKLEY,179.95,182.95,182.95,177.0,177.8,179.36,24524288,128362.0,14436059,58.86
2024-02-06,ASHOKLEY,179.25,186.85,186.85,176.15,179.95,180.69,72074448,270649.0,31151987,43.22
2024-02-05,ASHOKLEY,174.05,175.9,181.9,173.15,179.25,177.52,56970804,184472.0,29123896,51.12
2024-02-02,ASHOKLEY,174.75,173.2,175.2,168.3,174.05,173.32,22676967,121377.0,13415152,59.16
2024-02-01,ASHOKLEY,175.9,177.2,177.2,173.7,174.75,175.07,12127881,79138.0,6568302,54.16
2024-01-31,ASHOKLEY,172.65,172.65,176.25,171.6,175.9,173.76,14225380,70051.0,8836871,62.12
2024-01-30,ASHOKLEY,173.7,174.75,174.8,172.3,172.65,173.23,10850911,93105.0,6060197,55.85
2024-01-29,ASHOKLEY,169.75,170.75,175.05,168.75,173.7,172.41,16590997,82670.0,8813298,53.12
2024-01-25,ASHOKLEY,170.6,171.0,172.7,168.55,169.75,170.27,10840926,70069.0,5577582,51.45
2024-01-24,ASHOKLEY,170.25,171.0,171.45,167.7,170.6,169.85,10547781,69935.0,4657024,44.15
2024-01-23,ASHOKLEY,174.45,174.95,175.75,168.8,170.25,172.22,13224397,99679.0,5874765,44.42
2024-01-20,ASHOKLEY,172.35,174.3,175.5,173.05,174.45,174.57,7393395,38330.0,3752491,50.75
2024-01-19,ASHOKLEY,173.55,175.35,175.45,171.85,172.35,173.2,10379868,96292.0,6471261,62.34
2024-01-18,ASHOKLEY,171.4,170.8,174.5,168.0,173.55,171.61,16760144,101427.0,6787133,40.5
2024-01-17,ASHOKLEY,175.35,174.2,174.8,170.85,171.4,172.24,16212300,121006.0,9536562,58.82
2024-01-16,ASHOKLEY,176.3,176.3,179.15,174.05,175.35,176.39,9460820,68469.0,3731713,39.44
2024-01-15,ASHOKLEY,176.65,177.5,177.8,175.5,176.3,176.38,12534198,68717.0,6364239,50.77
2024-01-12,ASHOKLEY,176.6,176.8,177.4,175.5,176.65,176.34,7613337,48319.0,4250213,55.83
2024-01-11,ASHOKLEY,175.35,177.55,177.85,175.8,176.6,176.73,8627771,52848.0,4867284,56.41
2024-01-10,ASHOKLEY,177.3,177.8,177.8,173.75,175.35,175.18,11158390,71266.0,5309871,47.59
2024-01-09,ASHOKLEY,178.15,179.45,180.5,176.95,177.3,178.4,6590559,56679.0,3140977,47.66
2024-01-08,ASHOKLEY,179.45,180.5,181.85,177.4,178.15,179.53,13359269,92753.0,6075971,45.48
2024-01-05,ASHOKLEY,179.9,181.0,182.15,178.2,179.45,180.28,12044079,70008.0,6209486,51.56
2024-01-04,ASHOKLEY,179.7,181.4,181.4,179.55,179.9,180.19,12256991,65723.0,7778050,63.46
2024-01-03,ASHOKLEY,180.4,182.1,182.1,177.95,179.7,179.55,11113724,86184.0,5327414,47.94
2024-01-02,ASHOKLEY,185.95,187.5,189.6,179.7,180.4,182.6,34044615,223316.0,13694340,40.22
2024-01-01,ASHOKLEY,181.55,182.5,188.05,181.65,185.95,186.29,39354793,175527.0,19509736,49.57
2023-12-29,ASHOKLEY,175.3,177.3,183.0,175.4,181.55,180.55,38292309,165750.0,18643281,48.69
2023-12-28,ASHOKLEY,174.15,175.0,176.2,174.15,175.3,175.19,10480244,58392.0,5387959,51.41
2023-12-27,ASHOKLEY,173.9,174.9,176.05,173.05,174.15,174.8,13576279,62948.0,6687551,49.26
2023-12-26,ASHOKLEY,172.0,173.25,174.9,172.5,173.9,173.67,12825482,70294.0,6353090,49.53
2023-12-22,ASHOKLEY,169.35,172.0,172.8,170.75,172.0,171.92,11274911,61517.0,5801049,51.45
2023-12-21,ASHOKLEY,170.0,168.2,171.25,165.25,169.35,169.41,20414172,104787.0,9947224,48.73
