Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,HINDALCO,7243749,,3321425,4300.0,256.76,94.03,High,Medium,,Medium,-0.03,-0.37,-1.32,2.27,28.03,-25.76,Medium,0.65,Low Supply,Very High,Very High,Very High,,167.25,0.75,167.75,0.06,0.5,-0.79,,42216.0,-0.0,166.6,166.2,168.9,165.4,167.26,18578558.0,2010-01-28,,LongBuildUp,1.85,1.65,3.5,True,0.21,CandleLowSwipe,Bullish,0.003893969275595488,0.6500000000000057,Low Supply,,,,,,,,,-0.31,,Sell,-0.37000000000000455,-0.06,1.83,2.73,False,2.72,3.25,False,0.6500000000000057,15.795649448020146,10.267172141213186,,8.973254042899687e-08,,,,False
2010-01-19,HINDALCO,7199947,,3279738,2540.0,247.37,90.26,High,Medium,,Medium,-0.05,-0.38,-1.32,3.79,28.79,-25.0,Medium,-4.25,Low Demand,Very High,Very High,High,,163.0,-4.5,163.25,-0.14000000000000012,0.25,-0.23,,232188.0,-0.0,167.25,166.0,168.95,162.0,165.97,18810746.0,2010-01-28,,ShortBuildUp,1.0,5.95,6.95,True,0.03,CandleHighSwipe,Bearish,-0.025739498201575728,-4.25,Low Demand,171.00476094395162,,,,,,,,-0.51,,Sell,-0.6999999999999886,-0.19,1.41,2.49,False,4.34,3.72,True,-4.25,15.78958422284808,-67.10573294710434,,-5.902821229100714e-07,,,,False
2010-01-20,HINDALCO,8116917,,3750882,876.47,500.0,42.95,High,High,,Low,0.17,-0.22,-1.32,-12.88,16.67,-29.550000000000004,Medium,2.75,Low Supply,Very High,Very High,Medium,,165.75,2.1500000000000057,165.4,-0.3699999999999999,-0.3499999999999943,-0.62,,-583988.0,-0.0,163.0,163.0,167.15,162.6,164.51,18226758.0,2010-01-28,,ShortCovering,3.15,1.4,4.55,False,0.0,,Bullish,0.01673042825920934,2.75,Low Supply,171.00319831139313,,,,,,,,-0.47,,Sell,-0.7700000000000102,-0.3,2.28,2.57,False,2.87,3.33,False,2.75,15.90946096023828,43.75101764065527,,3.387985857191838e-07,,,,False
2010-01-21,HINDALCO,12563207,,7879603,163.77,340.0,107.61,Very High,Very High,,Low,2.07,0.55,-1.32,-156.82,-41.67,-115.14999999999999,Low,-2.9,Strong Supply,High,Very High,Very High,,162.85,-2.950000000000017,162.45,-0.030000000000000027,-0.4000000000000057,-0.7,,-960414.0,-0.0,165.75,165.0,165.75,161.7,163.65,17266344.0,2010-01-28,,LongUnwinding,1.15,2.9,4.05,True,0.55,CandleLowSwipe,Bearish,-0.017651097343729383,-2.9000000000000057,Strong Supply,169.81059088978463,,,,,,,,-0.54,,Sell,-0.9799999999999898,-0.44,1.72,2.39,False,2.88,3.26,False,-2.9000000000000057,16.346283020806954,-47.40422076034026,,-2.3083278019696767e-07,,,,False
2010-01-22,HINDALCO,13929809,,7878549,163.77,267.09,63.09,Very High,Very High,,Low,2.07,0.79,-1.32,-156.82,-59.85,-96.97,Low,-1.5,Strong Supply,High,Very High,High,,161.35,-1.549999999999983,160.9,-0.029999999999999916,-0.44999999999998863,-0.09,,3518.0,-0.0,162.85,160.1,163.1,155.25,160.31,17269862.0,2010-01-28,,ShortBuildUp,6.1,1.75,7.85,False,0.0,NoSwipe,Bullish,-0.00925361322427154,-1.5,Strong Supply,168.44038288318566,,,,,,,,-0.63,,Sell,-1.2300000000000182,-0.6,3.91,2.85,True,2.32,3.01,False,-1.5,16.449541634247772,-24.67431245137166,,-1.0768273994280898e-07,,,,False
2010-01-25,HINDALCO,16233827,,8130176,160.27,210.92,31.6,Very High,Very High,,Low,2.19,1.19,-1.32,-165.91,-90.15,-75.75999999999999,Low,-2.15,Strong Supply,High,Very High,Medium,,159.2,-1.950000000000017,158.95,0.1200000000000001,-0.25,0.01,,-2694788.0,-0.0,161.35,161.1,165.7,157.25,161.41,14575074.0,2010-01-28,,LongUnwinding,1.95,6.5,8.45,True,1.63,CandleHighSwipe,Bearish,-0.013414645087688193,-2.1500000000000057,Strong Supply,166.7497638038343,,,,,,,,-0.74,,Sell,-1.5199999999999818,-0.78,2.93,2.74,True,4.41,3.57,True,-2.1500000000000057,16.60260770959993,-35.69560657563994,,-1.3243950425244802e-07,,,,False
2010-01-27,HINDALCO,11669010,,4794157,303.08,438.46,44.67,Very High,Very High,,Low,0.65,0.39,-1.32,-49.24,-29.55,-19.69,Medium,-9.15,Strong Supply,Very High,Very High,Medium,,150.05,-9.349999999999994,149.6,-0.1299999999999999,-0.45000000000001705,0.06,,-6529408.0,-0.0,159.2,156.5,157.4,148.65,152.48,8045666.0,2010-01-28,,LongUnwinding,1.4,7.35,8.75,False,0.0,NoSwipe,Bearish,-0.05919270152390599,-9.149999999999977,Strong Supply,164.86097211869884,,,,,,,,-1.21,,Sell,-2.289999999999992,-1.08,2.16,2.59,False,5.88,4.16,True,-9.149999999999977,16.27244716775934,-148.89289158499759,,-7.841282165325059e-07,,,,False
2010-01-28,HINDALCO,10480370,,3784267,833.33,794.74,4.63,High,High,,Low,0.18,0.19,-1.32,-13.64,-14.39,0.75,Medium,-2.05,Strong Supply,Very High,Very High,Low,,148.0,-1.5999999999999943,148.0,0.30000000000000004,0.0,0.35,,-4401018.0,-0.0,150.05,150.65,156.35,145.8,149.77,3644648.0,2010-01-28,,LongUnwinding,2.2,8.35,10.55,False,0.0,NoSwipe,Bearish,-0.013756298122261867,-2.0500000000000114,Strong Supply,162.96904889858575,,,,,,,,-1.52,,Sell,-2.9799999999999898,-1.46,2.18,2.54,False,7.11,4.8,True,-2.0500000000000114,16.165014541577463,-33.13827981023398,,-1.9560378116421572e-07,,,,False
2010-01-29,HINDALCO,12497942,,4882875,291.3,344.44,18.24,Very High,Very High,,,0.69,0.54,-1.32,-52.27,-40.91,-11.360000000000007,Medium,-0.65,Neutral,Very High,Very High,Medium,,147.35,,,0.44,,0.13,,,-0.0,148.0,147.0,149.0,139.8,143.83,,,,,7.55,1.65,9.2,True,4.07,CandleLowSwipe,Bullish,-0.00440156458041141,-0.6500000000000057,Neutral,160.5693098534412,,,,,,,,-1.65,,Sell,-3.519999999999982,-1.87,4.87,3.1,True,4.38,4.32,True,-0.6500000000000057,16.341074548717877,-10.621698456666714,,-5.20085626897617e-08,,,,False
2010-02-01,HINDALCO,11674392,,3220623,1785.71,438.46,75.45,High,Very High,,Medium,-0.07,0.39,-1.32,5.3,-29.55,34.85,High,2.05,Speculative Demand,Very High,Very High,High,,149.4,1.75,149.75,-0.20999999999999996,0.3499999999999943,0.15,,1685122.0,-0.0,147.35,145.0,151.5,142.2,147.05,16509974.0,2010-02-25,85.81386698,LongBuildUp,7.2,2.1,9.3,False,0.0,NoSwipe,Bullish,0.013816563515013591,2.0500000000000114,Speculative Demand,158.2338935233579,,,,,,,,-1.51,,Sell,-3.759999999999991,-2.25,6.03,3.54,True,3.24,3.99,False,2.0500000000000114,16.27290828307538,33.359461980304715,,1.7559800972932993e-07,,,,False
2010-02-02,HINDALCO,17608116,,6820789,183.02,192.96,5.43,Very High,Very High,,Low,1.59,1.42,-1.32,-120.45,-107.58,-12.870000000000005,Medium,1.65,Strong Demand,High,High,Low,,151.05,1.25,151.0,-0.27000000000000013,-0.05000000000001137,-0.47,-1.2,988558.0,-0.58,149.4,152.0,155.75,150.25,153.62,17498532.0,2010-02-25,84.61850691,LongBuildUp,0.8,4.7,5.5,True,2.81,CandleOpenHighSwipe,Bearish,0.010983635133964498,1.6500000000000057,Strong Demand,156.7389981357825,,,,,,,,-1.23,,Sell,-3.789999999999992,-2.56,3.42,3.25,True,3.97,4.09,False,1.6500000000000057,16.68387049008132,27.52838630863427,,9.370678839235302e-08,,,,False
2010-02-03,HINDALCO,8298172,,1896814,91.3,594.74,551.41,Low,High,,Medium,-0.69,-0.19,-1.32,52.27,14.39,37.88,High,5.2,Low Supply,Medium,Very High,Very High,,156.25,5.400000000000006,156.4,0.14000000000000012,0.15000000000000568,-0.49,-0.31,179418.0,-0.15,151.05,152.1,157.45,152.1,155.74,17677950.0,2010-02-25,84.30532568,LongBuildUp,4.15,1.2,5.35,False,0.0,NoSwipe,Bullish,0.033846380783829844,5.199999999999989,Low Supply,156.24282377755182,,,,,,,,-0.69,,Sell,-3.420000000000016,-2.73,3.78,3.34,True,2.59,3.66,False,5.199999999999989,15.931545807546367,82.84403819924093,,6.266440367830395e-07,,,,False
2010-02-04,HINDALCO,9673582,,3044026,725.0,2740.0,277.93,High,High,,Low,-0.16,0.05,-1.32,12.12,-3.79,15.91,High,-10.1,Speculative Supply,Very High,Very High,Very High,,146.15,-10.650000000000006,145.75,-0.34999999999999964,-0.4000000000000057,0.39,-0.98,562880.0,-0.47,156.25,147.0,155.0,144.2,149.27,18240830.0,2010-02-25,83.32547151,ShortBuildUp,1.95,8.85,10.8,False,0.0,NoSwipe,Bearish,-0.06682379705925623,-10.099999999999994,Speculative Supply,155.13785751628708,,,,,,,,-0.83,,Sell,-3.7700000000000102,-2.94,2.87,3.2,False,5.72,4.43,True,-10.099999999999994,16.084909222831175,-162.4575831505948,,-1.0440806724954618e-06,,,,False
2010-02-05,HINDALCO,14972307,,5255043,253.49,236.08,6.87,Very High,Very High,,Medium,0.86,0.97,-1.32,-65.15,-73.48,8.329999999999998,High,-8.0,Strong Supply,Very High,Very High,Low,,138.15,-7.449999999999989,138.3,0.35999999999999943,0.15000000000000568,-0.2,-1.32,1037810.0,-0.63,146.15,142.4,143.45,136.3,139.36,19278640.0,2010-02-25,82.00142807,ShortBuildUp,1.85,5.3,7.15,False,0.0,NoSwipe,Bearish,-0.05629344018782945,-8.0,Strong Supply,153.06893626939228,,,,,,,,-1.3,,Sell,-4.560000000000002,-3.26,2.36,3.06,False,5.51,4.56,True,-8.0,16.521712852738794,-132.17370282191035,,-5.343197945380094e-07,,,,False
2010-02-06,HINDALCO,1257267,,236385,8.97,6.38,28.87,Low,Low,,Low,-1.45,-1.41,-1.32,109.85,106.82,3.030000000000001,High,3.1,Low Supply,Low,Low,Medium,,141.25,2.9499999999999886,141.25,-0.11000000000000032,0.0,-0.87,,-28144.0,-0.0,138.15,143.0,143.0,140.0,140.86,19250496.0,2010-02-25,,ShortCovering,1.25,1.75,3.0,False,0.0,,Bearish,0.02219131865712498,3.0999999999999943,Low Supply,152.26780117753717,,,,,,,,-1.31,,Sell,-4.900000000000006,-3.59,1.8,2.88,False,3.63,4.15,False,3.0999999999999943,14.044450875517661,43.53779771410467,,2.4656656064304515e-06,,,,False
2010-02-08,HINDALCO,19708455,,6497229,191.67,173.74,9.35,Very High,Very High,,Medium,1.44,1.79,-1.32,-109.09,-135.61,26.52000000000001,High,-5.05,Strong Supply,High,High,Low,,136.2,-4.599999999999994,136.65,0.3200000000000003,0.45000000000001705,0.28,-2.28,3451158.0,-1.09,141.25,137.0,143.8,133.7,137.54,22701654.0,2010-02-25,79.7254377,ShortBuildUp,2.5,7.6,10.1,True,0.59,CandleHighSwipe,Bearish,-0.03640697631113898,-5.050000000000011,Strong Supply,149.40676902077107,160.5432860459609,,,,0.0,-11.14,-11.14,-1.5,,Sell,-5.460000000000008,-3.96,2.15,2.84,False,5.61,4.65,True,-5.050000000000011,16.79655828945073,-84.82261936172637,,-2.5623520463679227e-07,,,,False
2010-02-09,HINDALCO,18330897,,6830433,183.02,185.16,1.17,Very High,Very High,,Medium,1.59,1.55,-1.32,-120.45,-117.42,-3.030000000000001,Medium,-1.8,Strong Supply,High,High,Low,,134.4,-1.8499999999999943,134.8,-0.030000000000000027,0.4000000000000057,-0.6,-0.93,1298142.0,-0.45,136.2,137.0,138.25,133.55,135.63,23999796.0,2010-02-25,78.7905452,ShortBuildUp,0.85,3.85,4.7,True,0.11,CandleLowSwipe,Bearish,-0.01330396562636249,-1.799999999999983,Strong Supply,146.76297717411197,159.11743646654523,-1.21,,,-0.97,-12.35,-11.38,-1.6,Sell,Sell,-5.960000000000008,-4.36,1.5,2.64,False,4.73,4.53,True,-1.799999999999983,16.724098554788764,-30.10337739861949,,-9.819486738701238e-08,,,,False
2010-02-10,HINDALCO,14882092,,3941139,607.69,238.95,60.68,High,Very High,,Low,0.26,0.95,-1.32,-19.7,-71.97,52.269999999999996,Very High,2.1,Strong Demand,Very High,Very High,High,,136.5,1.6999999999999886,136.5,-0.30000000000000004,0.0,-0.43,-0.07,-1262962.0,-0.04,134.4,136.0,140.75,135.0,137.74,22736834.0,2010-02-25,78.7176763,ShortCovering,1.5,4.25,5.75,True,1.83,CandleHighSwipe,Bullish,0.015504186535965303,2.0999999999999943,Strong Demand,144.34253271155168,156.6762457284691,0.02,,,-0.76,-12.33,-11.57,-1.41,Sell,Sell,-6.1299999999999955,-4.72,1.5,2.53,False,4.49,4.49,False,2.0999999999999943,16.515669168885026,34.68290525465846,,1.4110919351929786e-07,,,,False
2010-02-11,HINDALCO,7393889,,1994027,106.25,277.14,160.84,Medium,Medium,,High,-0.64,-0.35,-1.32,48.48,26.52,21.959999999999997,High,1.75,Low Supply,High,Very High,Very High,,138.25,2.300000000000012,138.8,0.3999999999999999,0.5500000000000114,-0.82,-0.02,-524182.0,-0.01,136.5,137.25,140.35,137.0,138.84,22212652.0,2010-02-25,78.69907148,ShortCovering,1.25,2.1,3.35,False,0.0,,Bullish,0.012739025777429802,1.75,Low Supply,143.43846620325,155.3086650588306,0.46,,,-0.24,-11.87,-11.63,-1.08,Sell,Sell,-6.069999999999993,-4.99,1.38,2.41,False,3.3,4.15,False,1.75,15.816164406194,27.6782877108395,,2.3668194099208143e-07,,,,False
2010-02-15,HINDALCO,10201088,,4371327,386.96,1042.86,169.5,Very High,High,,Low,0.46,0.14,-1.32,-34.85,-10.61,-24.240000000000002,Medium,2.6,Strong Demand,Very High,Very High,Very High,,140.85,1.8999999999999773,140.7,-0.5099999999999998,-0.15000000000000568,-0.7,-0.3,-168864.0,-0.15,138.25,139.0,141.7,137.65,139.31,22043788.0,2010-02-25,78.40139426,ShortCovering,3.2,0.85,4.05,False,0.0,NoSwipe,Bullish,0.01863185391993749,2.5999999999999943,Strong Demand,142.73069406027304,153.79999783120667,0.8,,,0.45,-11.07,-11.52,-0.63,Buy,Sell,-5.77000000000001,-5.14,2.29,2.48,False,2.07,3.67,False,2.5999999999999943,16.138004939232683,41.95881284200488,,2.5487477414173806e-07,,,,False
2010-02-16,HINDALCO,8799233,,2307192,164.0,1220.0,643.9,Medium,High,,Low,-0.5,-0.1,-1.32,37.88,7.58,30.300000000000004,High,4.55,Low Supply,High,Very High,Very High,,145.4,4.75,145.45,0.1499999999999999,0.04999999999998295,-0.22,0.03,-615650.0,0.01,140.85,141.9,146.5,139.5,142.9,21428138.0,2010-02-25,78.4308519,ShortCovering,5.9,1.1,7.0,False,0.0,NoSwipe,Bullish,0.03179307077703708,4.550000000000011,Low Supply,142.5644227404687,152.80246951019632,0.83,,,1.02,-10.24,-11.26,0.02,Buy,Buy,-5.1200000000000045,-5.14,4.09,2.81,True,1.59,3.3,False,4.550000000000011,15.990175116558952,72.75529678034341,,5.170905236854179e-07,,,,False
2010-02-17,HINDALCO,17420796,,6511838,191.67,194.96,1.72,Very High,Very High,,Low,1.44,1.39,-1.32,-109.09,-105.3,-3.7900000000000063,Medium,7.35,Strong Demand,High,High,Low,,152.75,6.900000000000006,152.35,-0.3199999999999994,-0.4000000000000057,-0.17,-0.9,1379056.0,-0.43,145.4,147.9,154.8,147.45,152.33,22807194.0,2010-02-25,77.52851785,LongBuildUp,5.3,2.05,7.35,False,0.0,NoSwipe,Bullish,0.04931403295228609,7.349999999999994,Strong Demand,143.22828217037983,151.98654936138226,1.48,,,2.0,-8.76,-10.76,0.9,Buy,Buy,-4.019999999999982,-4.92,4.7,3.05,True,1.82,3.12,False,7.349999999999994,16.67317522294857,122.54783788867188,,4.2190953846196204e-07,,,,False
2010-02-18,HINDALCO,19301034,,8752977,153.23,176.74,15.34,Very High,Very High,,Low,2.48,1.72,-1.32,-187.88,-130.3,-57.579999999999984,Medium,-0.15,Strong Supply,High,High,Low,,152.6,-0.1500000000000056,152.2,0.0,-0.4000000000000057,-0.63,-1.53,38698.0,-0.73,152.75,153.4,154.8,150.3,152.55,22845892.0,2010-02-25,75.99361971,ShortBuildUp,2.3,2.2,4.5,False,0.0,,Bearish,-0.0009824792013484185,-0.15000000000000568,Strong Supply,143.35890228607062,151.21988531106368,0.9,,,2.32,-7.86,-10.18,1.43,Buy,Buy,-3.1299999999999955,-4.56,3.5,2.98,True,2.01,2.99,False,-0.15000000000000568,16.77566922756955,-2.516350384135528,,-7.771604360678588e-09,,,,False
2010-02-19,HINDALCO,16060506,,6078587,206.45,213.79,3.56,Very High,Very High,,Low,1.24,1.16,-1.32,-93.94,-87.88,-6.060000000000002,Medium,-2.7,Strong Supply,Very High,Very High,Low,,149.9,-2.6999999999999886,149.5,0.0,-0.4000000000000057,-0.41,-0.77,-411606.0,-0.37,152.6,151.0,152.25,146.4,149.42,22434286.0,2010-02-25,75.22772105,LongUnwinding,3.5,2.35,5.85,False,0.0,NoSwipe,Bearish,-0.01785171374180461,-2.6999999999999886,Strong Supply,143.35943478104056,150.18771853692502,1.03,,,2.68,-6.83,-9.51,1.57,Buy,Buy,-2.5900000000000034,-4.16,3.5,3.03,True,2.18,2.9,False,-2.6999999999999886,16.591873772835875,-44.79805918665667,,-1.68114254930697e-07,,,,False
2010-02-22,HINDALCO,13256828,,4444969,369.39,297.01,19.59,Very High,Very High,,Low,0.49,0.67,-1.32,-37.12,-50.76,13.64,High,4.25,Strong Demand,Very High,Very High,Medium,,154.15,3.75,153.25,-0.33000000000000007,-0.9000000000000057,-0.61,-0.2,-1526812.0,-0.1,149.9,151.9,156.5,151.9,154.6,20907474.0,2010-02-25,75.02306796,ShortCovering,2.25,2.35,4.6,False,0.0,NoSwipe,Bullish,0.027957749223607387,4.25,Strong Demand,143.942700034316,149.85389314223082,0.92,,,2.88,-5.91,-8.79,1.88,Buy,Buy,-1.8199999999999932,-3.7,2.87,2.95,False,2.26,2.82,False,4.25,16.40002329841908,69.70009901828108,,3.2058951055259975e-07,,,,False
