Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-08-13,PFRL,207.35,207.25,216.0,205.05,208.05,208.76,64590,859,36966,57.23,,,,,,,,,
2015-08-14,PFRL,208.05,210.5,215.95,206.0,214.5,212.91,36478,1370,22989,63.02,,,,,,,,,
2015-08-17,PFRL,214.5,222.0,233.25,214.95,231.95,228.58,300099,2800,222331,74.09,,,,,,,,,
2015-08-18,PFRL,231.95,236.4,237.4,220.1,222.4,229.85,339359,4847,152059,44.81,,,,,,,,,
2015-08-19,PFRL,222.4,221.9,224.5,218.0,219.75,221.05,79615,1645,39353,49.43,,,,,,,,,
2015-08-20,PFRL,219.75,219.5,222.4,207.5,208.9,212.45,86136,1773,51436,59.71,,,,,,,,,
2015-08-21,PFRL,208.9,206.45,209.65,197.6,208.45,203.06,72855,1529,42290,58.05,,,,,,,,,
2015-08-24,PFRL,208.45,204.4,204.4,175.65,186.55,192.54,102926,2905,75757,73.6,,,,,,,,,
2015-08-25,PFRL,186.55,188.15,196.7,176.65,193.65,184.79,92465,2514,66430,71.84,,,,,,,,,
2015-08-26,PFRL,193.65,194.0,198.0,185.05,194.8,195.47,32756,816,23331,71.23,,,,,,,,,
2015-08-27,PFRL,194.8,197.0,207.0,196.0,204.3,202.37,40680,1065,25457,62.58,,,,,,,,,
2015-08-28,PFRL,204.3,204.6,208.8,195.5,198.05,201.62,31512,1016,16176,51.33,,,,,,,,,
2015-08-31,PFRL,198.05,198.9,202.5,190.7,192.9,195.43,20951,723,13344,63.69,,,,,,,,,
2015-09-01,PFRL,192.9,195.05,196.05,186.0,188.05,190.25,19206,729,14941,77.79,,,,,,,,,
2015-09-02,PFRL,188.05,200.9,200.9,185.0,186.3,188.36,27562,781,19618,71.18,,,,,,,,,
2015-09-03,PFRL,186.3,188.55,193.65,187.0,189.85,190.2,15646,571,10385,66.37,,,,,,,,,
2015-09-04,PFRL,189.85,189.0,189.15,184.0,185.4,185.98,33673,726,24978,74.18,,,,,,,,,
2015-09-07,PFRL,185.4,189.0,190.0,176.55,180.25,181.68,44900,759,37871,84.35,,,,,,,,,
2015-09-08,PFRL,180.25,179.8,185.5,178.2,185.0,181.37,36611,686,27890,76.18,,,,,,,,,
2015-09-09,PFRL,185.0,189.85,192.05,185.0,186.35,186.97,25277,589,14977,59.25,,,,,,,,,
2015-09-10,PFRL,186.35,185.0,189.3,179.45,187.85,183.31,35736,623,23127,64.72,,,,,,,,,
2015-09-11,PFRL,187.85,191.7,196.0,189.4,191.7,192.31,25747,599,13795,53.58,,,,,,,,,
2015-09-14,PFRL,191.7,196.85,202.95,191.7,199.45,198.54,28467,642,15593,54.78,,,,,,,,,
2015-09-15,PFRL,199.45,198.05,238.0,193.15,234.9,227.23,639654,12764,122320,19.12,,,,,,,,,
2015-09-16,PFRL,234.9,239.9,241.0,215.6,226.05,225.77,562831,16531,107610,19.12,,,,,,,,,
2015-09-18,PFRL,226.05,228.0,230.35,217.5,220.15,224.53,91175,2087,37594,41.23,,,,,,,,,
2015-09-21,PFRL,220.15,222.8,238.8,218.2,229.3,231.17,194425,4429,71937,37.0,,,,,,,,,
2015-09-22,PFRL,229.3,231.0,234.0,220.0,226.85,225.28,826729,3206,748646,90.56,,,,,,,,,
2015-09-23,PFRL,226.85,223.9,225.9,217.0,220.15,222.4,44038,1121,22958,52.13,,,,,,,,,
2015-09-24,PFRL,220.15,217.7,225.4,217.7,219.5,221.4,30385,753,21363,70.31,,,,,,,,,
2015-09-28,PFRL,219.5,223.0,223.0,208.0,210.4,213.77,55136,1271,36649,66.47,,,,,,,,,
2015-09-29,PFRL,210.4,208.0,232.05,203.5,220.95,224.42,305868,18538,139472,45.6,,,,,,,,,
2015-09-30,PFRL,220.95,222.9,227.0,215.0,218.95,219.73,53500,1193,35734,66.79,,,,,,,,,
2015-10-01,PFRL,218.95,220.05,224.0,215.05,218.3,219.85,31534,745,19655,62.33,,,,,,,,,
2015-10-05,PFRL,218.3,220.0,230.0,217.0,224.55,223.14,70051,1302,46195,65.94,,,,,,,,,
2015-10-06,PFRL,224.55,228.9,228.9,219.0,220.9,221.96,21234,685,13477,63.47,,,,,,,,,
2015-10-07,PFRL,220.9,221.1,227.5,217.5,221.4,222.35,671892,4426,533814,79.45,,,,,,,,,
2015-10-08,PFRL,221.4,223.2,224.5,215.9,216.5,219.22,83100,2044,35528,42.75,,,,,,,,,
2015-10-09,PFRL,216.5,222.8,222.8,215.45,216.9,218.13,46441,1074,29466,63.45,,,,,,,,,
2015-10-12,PFRL,216.9,215.75,218.95,214.1,214.9,216.02,24857,641,17964,72.27,,,,,,,,,
2015-10-13,PFRL,214.9,215.85,224.1,214.2,218.3,219.69,54630,1500,21530,39.41,,,,,,,,,
2015-10-14,PFRL,218.3,218.35,222.0,215.95,217.8,218.74,42266,1029,21835,51.66,,,,,,,,,
2015-10-15,PFRL,217.8,219.65,221.55,217.95,218.9,219.55,23418,606,13013,55.57,,,,,,,,,
2015-10-16,PFRL,218.9,220.9,235.0,220.9,230.2,231.0,576146,9016,175242,30.42,,,,,,,,,
2015-10-19,PFRL,230.2,228.15,230.9,221.0,223.5,225.54,41765,1434,22555,54.0,,,,,,,,,
2015-10-20,PFRL,223.5,224.05,225.35,218.8,221.2,222.77,23279,760,13968,60.0,,,,,,,,,
2015-10-21,PFRL,221.2,222.7,223.75,218.5,220.35,220.84,20192,673,11853,58.7,,,,,,,,,
2015-10-23,PFRL,220.35,222.65,223.8,216.6,218.3,220.12,20573,591,14979,72.81,,,,,,,,,
2015-10-26,PFRL,218.3,218.3,223.6,216.45,217.2,218.91,34244,859,21270,62.11,,,,,,,,,
2015-10-27,PFRL,217.2,219.5,219.9,216.1,218.0,218.16,21562,1083,14506,67.28,,,,,,,,,
2015-10-28,PFRL,218.0,216.6,222.9,211.1,219.8,218.55,40067,910,16651,41.56,,,,,,,,,
2015-10-29,PFRL,219.8,218.05,221.5,214.2,215.05,217.03,33565,692,25399,75.67,,,,,,,,,
2015-10-30,PFRL,215.05,216.85,218.0,214.65,215.3,216.26,21561,394,16214,75.2,,,,,,,,,
2015-11-02,PFRL,215.3,215.45,229.0,210.0,216.45,217.03,225924,4221,38371,16.98,,,,,,,,,
2015-11-03,PFRL,216.45,218.5,219.0,213.0,213.35,215.12,14228,587,9844,69.19,,,,,,,,,
2015-11-04,PFRL,213.35,213.45,219.0,210.6,211.5,214.25,18401,550,12822,69.68,,,,,,,,,
2015-11-05,PFRL,211.5,211.5,214.0,208.0,211.2,211.37,20632,556,13270,64.32,,,,,,,,,
2015-11-06,PFRL,211.2,211.0,213.9,208.0,211.05,211.08,31464,522,18526,58.88,,,,,,,,,
2015-11-09,PFRL,211.05,200.0,214.0,195.95,208.85,205.53,36663,886,20779,56.68,,,,,,,,,
2015-11-10,PFRL,208.85,209.95,211.9,206.1,207.4,208.71,9124,457,5134,56.27,,,,,,,,,
2015-11-11,PFRL,207.4,210.7,214.0,210.2,212.6,212.8,14746,256,11845,80.33,,,,,,,,,
2015-11-13,PFRL,212.6,212.0,214.3,208.0,210.7,210.92,19207,638,11522,59.99,,,,,,,,,
2015-11-16,PFRL,210.7,211.0,213.5,208.0,212.55,210.71,13522,462,8683,64.21,,,,,,,,,
2015-11-17,PFRL,212.55,215.0,217.9,212.55,216.35,215.1,27000,535,22129,81.96,,,,,,,,,
2015-11-18,PFRL,216.35,212.7,221.3,212.7,217.95,218.55,35084,1026,23210,66.16,,,,,,,,,
2015-11-19,PFRL,217.95,216.6,220.0,214.25,217.15,218.09,18006,652,10849,60.25,,,,,,,,,
2015-11-20,PFRL,217.15,219.65,221.0,214.0,220.05,219.03,468930,1992,443513,94.58,,,,,,,,,
2015-11-23,PFRL,220.05,220.0,223.0,212.5,213.85,216.17,41149,954,23708,57.62,,,,,,,,,
2015-11-24,PFRL,213.85,215.05,217.8,211.0,212.65,214.36,15823,613,8033,50.77,,,,,,,,,
2015-11-26,PFRL,212.65,214.75,217.0,213.25,215.7,215.44,12964,402,7828,60.38,,,,,,,,,
2015-11-27,PFRL,215.7,219.8,219.8,214.5,218.1,217.2,43356,1698,27708,63.91,,,,,,,,,
2015-11-30,PFRL,218.1,218.0,224.15,217.35,218.2,221.3,51169,917,29069,56.81,,,,,,,,,
2015-12-01,PFRL,218.2,219.8,220.0,215.35,217.05,217.15,38050,566,30109,79.13,,,,,,,,,
2015-12-02,PFRL,217.05,218.0,220.0,214.5,218.0,216.98,12367,410,6624,53.56,,,,,,,,,
2015-12-03,PFRL,218.0,217.75,222.0,215.0,215.55,218.74,75069,808,62782,83.63,,,,,,,,,
2015-12-04,PFRL,215.55,215.0,219.5,214.5,217.9,217.59,36219,640,27896,77.02,,,,,,,,,
2015-12-07,PFRL,217.9,217.45,220.0,213.0,214.3,216.1,18208,961,10658,58.53,,,,,,,,,
2015-12-08,PFRL,214.3,214.9,218.15,211.0,213.5,214.16,42473,1077,34178,80.47,,,,,,,,,
2015-12-09,PFRL,213.5,213.6,214.85,204.0,204.9,207.76,50986,1402,40731,79.89,,,,,,,,,
2015-12-10,PFRL,204.9,218.0,218.0,205.0,206.95,209.1,39239,1879,17398,44.34,,,,,,,,,
2015-12-11,PFRL,206.95,207.4,214.0,205.0,206.55,208.79,32476,732,18976,58.43,,,,,,,,,
2015-12-14,PFRL,206.55,205.9,217.0,205.0,213.95,210.97,64368,1768,30087,46.74,,,,,,,,,
2015-12-15,PFRL,213.95,213.95,215.9,210.0,214.95,213.26,24960,821,18068,72.39,,,,,,,,,
2015-12-16,PFRL,214.95,214.95,215.0,209.0,213.15,213.54,15128,497,9635,63.69,,,,,,,,,
2015-12-17,PFRL,213.15,214.0,229.0,214.0,218.85,223.92,135449,3104,72569,53.58,,,,,,,,,
2015-12-18,PFRL,218.85,218.95,223.65,216.1,221.2,220.88,34970,811,20512,58.66,,,,,,,,,
2015-12-21,PFRL,221.2,220.0,226.5,219.0,221.9,223.74,26331,468,15287,58.06,,,,,,,,,
2015-12-22,PFRL,221.9,223.5,224.7,218.0,220.25,221.64,25393,441,17790,70.06,,,,,,,,,
