Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-10-15,ICICIBANK,1231.75,1238.95,1258.3,1235.4,1255.5,1251.17,11657338,216309.0,7761367,66.58,-0.17
2024-10-14,ICICIBANK,1223.0,1221.0,1237.9,1217.4,1231.75,1232.07,11833929,230853.0,8812918,74.47,-0.03
2024-10-11,ICICIBANK,1243.5,1237.0,1240.8,1222.0,1223.0,1228.1,8472512,284576.0,5141282,60.68,-0.51
2024-10-10,ICICIBANK,1244.15,1246.75,1254.7,1238.0,1243.5,1244.67,9118195,265371.0,4326130,47.45,-0.62
2024-10-09,ICICIBANK,1236.6,1243.05,1265.1,1232.65,1244.15,1246.69,14765997,260234.0,5044864,34.17,-0.52
2024-10-08,ICICIBANK,1233.9,1241.0,1247.8,1229.75,1236.6,1238.7,12219259,257858.0,8000568,65.48,-0.14
2024-10-07,ICICIBANK,1239.75,1241.55,1262.95,1225.0,1233.9,1242.75,20667247,439173.0,8701660,42.1,-0.04
2024-10-04,ICICIBANK,1256.35,1247.1,1264.4,1236.2,1239.75,1248.43,13488887,326830.0,6370212,47.23,-0.35
2024-10-03,ICICIBANK,1274.4,1253.6,1265.75,1248.15,1256.35,1253.97,17648551,337808.0,13813366,78.27,0.63
2024-10-01,ICICIBANK,1273.0,1269.8,1280.25,1267.6,1274.4,1274.08,10972413,191587.0,6791453,61.9,-0.29
2024-09-30,ICICIBANK,1306.6,1292.1,1296.8,1270.9,1273.0,1278.52,12622212,240013.0,8513213,67.45,-0.07
2024-09-27,ICICIBANK,1329.05,1333.0,1333.0,1303.85,1306.6,1312.54,17117379,289431.0,12510425,73.09,0.46
2024-09-26,ICICIBANK,1323.85,1320.0,1333.35,1316.9,1329.05,1326.63,11100869,278312.0,6623851,59.67,-0.32
2024-09-25,ICICIBANK,1318.6,1310.75,1327.75,1310.1,1323.85,1322.81,8728019,174582.0,4283291,49.08,-0.62
2024-09-24,ICICIBANK,1321.9,1321.0,1331.4,1315.45,1318.6,1320.74,13886037,250464.0,8691426,62.59,-0.04
2024-09-23,ICICIBANK,1338.45,1331.0,1331.8,1308.5,1321.9,1320.13,11380409,309380.0,5927910,52.09,-0.41
2024-09-20,ICICIBANK,1292.0,1295.0,1362.35,1291.55,1338.45,1331.38,73257767,544641.0,44237266,60.39,4.62
2024-09-19,ICICIBANK,1288.35,1288.35,1300.0,1285.35,1292.0,1293.4,13172268,210277.0,8351796,63.4,-0.09
2024-09-18,ICICIBANK,1268.1,1262.0,1295.35,1262.0,1288.35,1286.46,12466597,240630.0,6157977,49.4,-0.38
2024-09-17,ICICIBANK,1262.85,1259.95,1272.25,1258.4,1268.1,1267.18,11513121,204010.0,6596446,57.3,-0.32
2024-09-16,ICICIBANK,1250.35,1251.0,1265.6,1244.7,1262.85,1257.5,8973335,165577.0,6415744,71.5,-0.34
2024-09-13,ICICIBANK,1252.15,1252.0,1255.95,1242.05,1250.35,1249.5,9877288,268203.0,6746373,68.3,-0.3
2024-09-12,ICICIBANK,1236.35,1238.0,1257.0,1226.35,1252.15,1243.23,15376442,211567.0,8928331,58.06,-0.01
2024-09-11,ICICIBANK,1237.3,1231.5,1239.3,1226.4,1236.35,1234.69,11993242,183989.0,5249210,43.77,-0.5
2024-09-10,ICICIBANK,1235.0,1236.95,1241.35,1227.0,1237.3,1235.85,15545130,323300.0,9422327,60.61,0.05
2024-09-09,ICICIBANK,1208.15,1202.9,1238.3,1200.45,1235.0,1225.45,13863250,241629.0,9068199,65.41,0.0
2024-09-06,ICICIBANK,1235.95,1225.95,1233.9,1205.0,1208.15,1217.46,10170479,347361.0,5377433,52.87,-0.48
2024-09-05,ICICIBANK,1236.35,1238.0,1244.85,1231.3,1235.95,1235.75,9142811,160981.0,6036567,66.03,-0.39
2024-09-04,ICICIBANK,1247.7,1239.85,1243.7,1232.8,1236.35,1237.93,13505843,239189.0,8181463,60.58,-0.11
2024-09-03,ICICIBANK,1229.95,1227.2,1250.95,1220.4,1247.7,1236.45,19114907,241160.0,11369194,59.48,0.31
2024-09-02,ICICIBANK,1229.2,1239.0,1239.2,1222.5,1229.95,1229.7,12516759,303615.0,8125381,64.92,-0.12
2024-08-30,ICICIBANK,1221.9,1230.0,1235.55,1218.9,1229.2,1228.19,21211148,280420.0,13086144,61.69,0.53
2024-08-29,ICICIBANK,1223.85,1218.95,1235.0,1217.0,1221.9,1225.43,10806748,234393.0,5998619,55.51,-0.4
2024-08-28,ICICIBANK,1226.35,1222.65,1226.4,1217.3,1223.85,1223.2,12291305,189822.0,6070412,49.39,-0.39
2024-08-27,ICICIBANK,1213.3,1213.3,1232.5,1208.9,1226.35,1222.91,16295325,196362.0,9162721,56.23,0.02
2024-08-26,ICICIBANK,1203.5,1205.55,1214.95,1201.05,1213.3,1211.0,10920226,149344.0,7750510,70.97,-0.17
2024-08-23,ICICIBANK,1191.1,1193.0,1205.0,1188.55,1203.5,1199.93,7518309,173481.0,4757508,63.28,-0.56
2024-08-22,ICICIBANK,1174.85,1182.0,1192.6,1176.6,1191.1,1187.45,8564142,248029.0,5412334,63.2,-0.47
2024-08-21,ICICIBANK,1179.45,1177.0,1178.65,1165.1,1174.85,1172.27,17234142,232318.0,8263320,47.95,-0.1
2024-08-20,ICICIBANK,1175.9,1174.2,1189.8,1170.0,1179.45,1181.26,10427061,179266.0,4919341,47.18,-0.54
2024-08-19,ICICIBANK,1187.25,1191.0,1195.75,1173.3,1175.9,1181.33,6686394,123110.0,3030789,45.33,-0.79
2024-08-16,ICICIBANK,1161.65,1170.0,1193.0,1165.65,1187.25,1181.45,10961370,233289.0,5454731,49.76,-0.47
2024-08-14,ICICIBANK,1168.35,1167.0,1170.05,1153.0,1161.65,1159.56,13431801,232399.0,7107910,52.92,-0.25
2024-08-13,ICICIBANK,1172.8,1183.2,1189.25,1163.6,1168.35,1172.48,13117927,260022.0,6008482,45.8,-0.4
2024-08-12,ICICIBANK,1171.6,1171.0,1178.25,1156.0,1172.8,1170.54,10860455,206013.0,5648835,52.01,-0.44
2024-08-09,ICICIBANK,1164.6,1176.55,1180.95,1169.0,1171.6,1173.65,8687307,161291.0,6055216,69.7,-0.39
2024-08-08,ICICIBANK,1172.45,1166.95,1174.4,1158.9,1164.6,1166.37,10806438,240108.0,5792396,53.6,-0.43
2024-08-07,ICICIBANK,1166.85,1178.95,1179.8,1161.6,1172.45,1170.37,15753644,268848.0,6449023,40.94,-0.34
2024-08-06,ICICIBANK,1172.6,1175.0,1187.7,1161.5,1166.85,1169.06,13575619,269178.0,6142127,45.24,-0.38
2024-08-05,ICICIBANK,1196.55,1182.0,1188.9,1167.0,1172.6,1173.69,14306771,303083.0,8928367,62.41,-0.01
2024-08-02,ICICIBANK,1210.1,1197.0,1201.65,1190.1,1196.55,1196.16,10735395,267701.0,6615453,61.62,-0.32
2024-08-01,ICICIBANK,1214.9,1212.5,1222.65,1206.9,1210.1,1213.22,8725046,166589.0,5162505,59.17,-0.51
2024-07-31,ICICIBANK,1209.45,1219.0,1224.65,1211.0,1214.9,1216.75,22297629,278794.0,11848714,53.14,0.37
2024-07-30,ICICIBANK,1212.7,1213.0,1230.85,1204.4,1209.45,1216.09,23972277,326807.0,9397526,39.2,0.05
2024-07-29,ICICIBANK,1207.2,1215.15,1242.75,1204.15,1212.7,1223.16,28458261,465385.0,8896090,31.26,-0.02
2024-07-26,ICICIBANK,1197.9,1190.0,1220.0,1185.95,1207.2,1201.61,19309265,257813.0,12340898,63.91,0.43
2024-07-25,ICICIBANK,1223.0,1205.5,1218.25,1190.6,1197.9,1199.56,14154461,288588.0,7879760,55.67,-0.15
2024-07-24,ICICIBANK,1226.75,1225.0,1233.65,1202.05,1223.0,1217.43,20122521,303947.0,7559944,37.57,-0.19
2024-07-23,ICICIBANK,1241.15,1241.15,1248.65,1212.5,1226.75,1233.33,19369832,334507.0,8090724,41.77,-0.12
2024-07-22,ICICIBANK,1248.65,1240.0,1245.3,1232.9,1241.15,1239.95,9958965,212302.0,6123697,61.49,-0.38
2024-07-19,ICICIBANK,1250.3,1244.0,1250.5,1240.25,1248.65,1246.51,7958817,166403.0,4667555,58.65,-0.57
2024-07-18,ICICIBANK,1239.9,1234.9,1256.45,1231.7,1250.3,1246.19,10999632,260080.0,5809291,52.81,-0.42
2024-07-16,ICICIBANK,1229.95,1230.0,1245.0,1229.0,1239.9,1239.36,12320605,234578.0,6477523,52.57,-0.34
2024-07-15,ICICIBANK,1232.9,1233.1,1238.45,1224.05,1229.95,1231.32,15612671,425864.0,7608509,48.73,-0.19
2024-07-12,ICICIBANK,1238.45,1235.9,1252.9,1230.1,1232.9,1238.33,12208290,270991.0,6008473,49.22,-0.4
2024-07-11,ICICIBANK,1243.2,1246.35,1257.8,1225.05,1238.45,1238.32,11307116,254070.0,6090422,53.86,-0.39
2024-07-10,ICICIBANK,1248.25,1252.75,1252.75,1236.35,1243.2,1243.64,18226503,237867.0,9100069,49.93,0.01
2024-07-09,ICICIBANK,1235.05,1234.95,1250.2,1229.3,1248.25,1242.29,13366874,225750.0,7605247,56.9,-0.19
2024-07-08,ICICIBANK,1233.4,1228.9,1239.5,1216.9,1235.05,1232.84,6617190,141803.0,3801598,57.45,-0.69
2024-07-05,ICICIBANK,1233.0,1225.0,1242.6,1220.85,1233.4,1230.96,9535575,222003.0,4273527,44.82,-0.62
2024-07-04,ICICIBANK,1201.6,1229.0,1234.95,1214.3,1233.0,1226.12,15275791,352519.0,8814442,57.7,-0.03
2024-07-03,ICICIBANK,1190.6,1196.85,1215.85,1179.45,1201.6,1201.88,22330897,322655.0,6091710,27.28,-0.39
2024-07-02,ICICIBANK,1211.85,1217.0,1217.0,1185.55,1190.6,1194.64,16153925,288672.0,7137154,44.18,-0.25
2024-07-01,ICICIBANK,1199.6,1199.6,1215.35,1192.05,1211.85,1207.5,8636894,216109.0,4544835,52.62,-0.59
2024-06-28,ICICIBANK,1219.9,1227.0,1227.0,1196.35,1199.6,1205.22,12507092,239920.0,6947558,55.55,-0.27
2024-06-27,ICICIBANK,1218.0,1228.35,1235.0,1209.1,1219.9,1223.4,20516632,333951.0,10272054,50.07,0.16
2024-06-26,ICICIBANK,1197.95,1202.0,1222.85,1193.85,1218.0,1213.68,25403461,338144.0,12022888,47.33,0.39
2024-06-25,ICICIBANK,1170.1,1170.25,1206.0,1167.65,1197.95,1189.12,27309845,340752.0,10698273,39.17,0.22
2024-06-24,ICICIBANK,1158.65,1154.65,1175.65,1152.65,1170.1,1167.04,12210295,334746.0,5727261,46.91,-0.43
2024-06-21,ICICIBANK,1156.8,1163.55,1169.9,1150.65,1158.65,1158.43,69259425,364312.0,45343258,65.47,4.77
2024-06-20,ICICIBANK,1144.45,1154.05,1160.0,1135.5,1156.8,1148.53,15475933,290565.0,8378463,54.14,-0.09
2024-06-19,ICICIBANK,1122.85,1127.95,1165.55,1126.15,1144.45,1145.3,34309514,411691.0,13123207,38.25,0.54
2024-06-18,ICICIBANK,1105.65,1113.95,1135.05,1101.2,1122.85,1116.84,18306176,395048.0,12278243,67.07,0.43
2024-06-14,ICICIBANK,1107.35,1114.0,1114.0,1099.45,1105.65,1106.42,11377979,254117.0,6328869,55.62,-0.35
2024-06-13,ICICIBANK,1119.55,1122.2,1123.2,1105.0,1107.35,1113.06,12494254,242344.0,8138481,65.14,-0.12
2024-06-12,ICICIBANK,1118.2,1121.0,1133.4,1112.0,1119.55,1122.44,16096514,252614.0,8359873,51.94,-0.09
2024-06-11,ICICIBANK,1123.8,1119.75,1129.05,1111.0,1118.2,1121.15,12250002,260793.0,5176869,42.26,-0.51
2024-06-10,ICICIBANK,1121.7,1116.0,1133.2,1115.1,1123.8,1125.65,10851455,266869.0,6865455,63.27,-0.28
2024-06-07,ICICIBANK,1110.4,1110.4,1128.3,1103.6,1121.7,1121.0,17197635,259981.0,8562893,49.79,-0.06
2024-06-06,ICICIBANK,1108.65,1118.0,1118.0,1096.6,1110.4,1108.24,18574162,322991.0,7101228,38.23,-0.25
2024-06-05,ICICIBANK,1071.45,1085.0,1123.25,1051.05,1108.65,1088.83,42172104,495916.0,16453850,39.02,0.97
2024-06-04,ICICIBANK,1160.0,1157.9,1159.4,1053.55,1071.45,1100.42,43476837,736743.0,14054035,32.33,0.66
2024-06-03,ICICIBANK,1121.05,1170.0,1173.0,1136.3,1160.0,1153.68,25699977,404461.0,10675854,41.54,0.22
2024-05-31,ICICIBANK,1113.7,1118.0,1130.6,1111.25,1121.05,1121.14,26197718,372763.0,12492870,47.69,0.45
2024-05-30,ICICIBANK,1102.0,1097.0,1121.0,1096.9,1113.7,1112.39,15255387,288897.0,8724082,57.19,-0.04
