Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-01-18,TATACHEM,312.15,315.0,319.9,306.0,317.5,314.29,469837,,258682,0.5506000000000001,,,314.6,1649700.0,5262300.0,2010-01-28,221400.0,6.850000000000023,LongBuildUp
2010-01-19,TATACHEM,317.5,319.9,324.0,315.0,316.6,320.02,1149658,,652620,0.5677000000000001,,,312.8,3736800.0,5690250.0,2010-01-28,427950.0,-1.8000000000000114,ShortBuildUp
2010-01-20,TATACHEM,316.6,319.75,319.75,311.0,312.95,315.39,348568,,170951,0.4904,,,310.55,1314900.0,5597100.0,2010-01-28,-93150.0,-2.25,LongUnwinding
2010-01-21,TATACHEM,312.95,315.0,317.45,309.0,311.0,313.86,475080,,210094,0.4422,,,308.45,1487700.0,5350050.0,2010-01-28,-247050.0,-2.1000000000000227,LongUnwinding
2010-01-22,TATACHEM,311.0,308.6,313.65,297.05,310.6,306.56,510921,,264145,0.517,,,307.1,1409400.0,5161050.0,2010-01-28,-189000.0,-1.349999999999966,LongUnwinding
2010-01-25,TATACHEM,310.6,302.1,310.45,301.5,306.1,304.89,479301,,271157,0.5657,,,304.15,2941650.0,3549150.0,2010-01-28,-1611900.0,-2.9500000000000455,LongUnwinding
2010-01-27,TATACHEM,306.1,305.0,308.6,289.25,291.35,297.54,564238,,292585,0.5185000000000001,,,290.55,2571750.0,2146500.0,2010-01-28,-1402650.0,-13.599999999999966,LongUnwinding
2010-01-28,TATACHEM,291.35,295.05,299.65,280.5,283.15,288.6,375265,,158684,0.4229,,,283.25,2025000.0,1239300.0,2010-01-28,-907200.0,-7.300000000000011,LongUnwinding
2010-01-29,TATACHEM,283.15,282.8,299.7,276.05,296.85,289.69,1034264,,463074,0.44770000000000004,,,291.7,1493100.0,5602500.0,2010-02-25,121500.0,8.449999999999989,LongBuildUp
2010-02-01,TATACHEM,296.85,300.0,308.1,296.55,305.9,303.76,344871,,108976,0.316,77.68781889,,298.9,754650.0,5753700.0,2010-02-25,151200.0,7.199999999999989,LongBuildUp
2010-02-02,TATACHEM,305.9,307.7,309.45,295.1,296.7,302.98,270664,,119973,0.44329999999999997,77.74857759,0.06,292.65,612900.0,5725350.0,2010-02-25,-28350.0,-6.25,LongUnwinding
2010-02-03,TATACHEM,296.7,300.05,303.9,300.0,302.55,301.98,156459,,48993,0.3131,77.76477992,0.02,299.75,546750.0,5707800.0,2010-02-25,-17550.0,7.100000000000023,ShortCovering
2010-02-04,TATACHEM,302.55,300.1,305.4,295.55,298.3,300.08,241081,,149595,0.6204999999999999,77.995663,0.23,294.4,432000.0,5624100.0,2010-02-25,-83700.0,-5.350000000000023,LongUnwinding
2010-02-05,TATACHEM,298.3,295.0,295.0,279.05,286.05,285.06,685783,,391134,0.5703,78.16578738,0.17,282.35,565650.0,5555250.0,2010-02-25,-68850.0,-12.049999999999955,LongUnwinding
2010-02-06,TATACHEM,286.05,286.0,289.95,284.0,288.7,287.97,33746,,12227,0.36229999999999996,,,284.1,81000.0,5555250.0,2010-02-25,0.0,1.75,Undecisive
2010-02-08,TATACHEM,288.7,285.1,293.9,285.1,292.5,289.02,198850,,67772,0.3408,78.12933215,-0.04,290.15,535950.0,5551200.0,2010-02-25,-4050.0,6.0499999999999545,ShortCovering
2010-02-09,TATACHEM,292.5,296.0,299.6,291.0,297.4,295.72,159208,,59914,0.3763,78.10907925,-0.02,294.1,417150.0,5551200.0,2010-02-25,0.0,3.9500000000000455,Undecisive
2010-02-10,TATACHEM,297.4,299.0,300.85,289.4,290.05,294.55,212529,,90944,0.4279,78.00376416,-0.11,287.4,351000.0,5560650.0,2010-02-25,9450.0,-6.7000000000000455,ShortBuildUp
2010-02-11,TATACHEM,290.05,292.0,294.0,286.5,287.7,289.77,1097283,,824811,0.7517,77.8295892,-0.17,287.7,1714500.0,5287950.0,2010-02-25,-272700.0,0.30000000000001137,ShortCovering
2010-02-15,TATACHEM,287.7,286.0,291.7,282.0,283.3,285.23,287666,,147052,0.5112,77.87414559,0.04,283.5,452250.0,5242050.0,2010-02-25,-45900.0,-4.199999999999989,LongUnwinding
2010-02-16,TATACHEM,283.3,286.0,287.0,281.0,285.95,284.17,249619,,144223,0.5778,77.82148804,-0.05,286.8,379350.0,5227200.0,2010-02-25,-14850.0,3.3000000000000114,ShortCovering
2010-02-17,TATACHEM,285.95,290.0,290.0,285.0,287.45,287.23,581539,,361026,0.6208,77.84174094,0.02,287.6,738450.0,5166450.0,2010-02-25,-60750.0,0.8000000000000114,ShortCovering
2010-02-18,TATACHEM,287.45,288.0,299.4,285.95,291.8,290.45,939893,,587783,0.6254,78.73286863,0.89,292.9,1948050.0,4800600.0,2010-02-25,-365850.0,5.2999999999999545,ShortCovering
2010-02-19,TATACHEM,291.8,297.0,303.4,281.9,295.9,291.56,1907164,,909033,0.47659999999999997,79.43361904,0.7,295.3,2849850.0,4429350.0,2010-02-25,-371250.0,2.400000000000034,ShortCovering
2010-02-22,TATACHEM,295.9,298.1,304.8,282.55,285.45,288.87,745210,,421431,0.5655,79.40526498,-0.03,286.05,1425600.0,4137750.0,2010-02-25,-291600.0,-9.25,LongUnwinding
2010-02-23,TATACHEM,285.45,286.0,289.15,283.5,284.95,285.83,238825,,119714,0.5013000000000001,78.68426167,-0.72,285.1,787050.0,4070250.0,2010-02-25,-67500.0,-0.9499999999999886,LongUnwinding
2010-02-24,TATACHEM,284.95,284.1,287.9,282.5,284.2,285.02,431693,,277996,0.644,78.67210993,-0.01,284.85,1067850.0,3659850.0,2010-02-25,-410400.0,-0.25,LongUnwinding
2010-02-25,TATACHEM,284.2,287.9,289.8,273.75,280.9,279.04,4982823,,3595242,0.7215,88.3124913,9.64,281.0,4488750.0,1687500.0,2010-02-25,-1972350.0,-3.8500000000000227,LongUnwinding
2010-02-26,TATACHEM,280.9,278.0,295.0,278.0,288.0,289.8,797002,,369284,0.4633,88.55147554,0.24,289.75,1001700.0,2143800.0,2010-03-25,-81000.0,8.75,ShortCovering
2010-03-02,TATACHEM,288.0,290.0,292.9,284.5,285.7,286.64,314206,,169966,0.5409,88.47451451,-0.08,287.25,383400.0,2166750.0,2010-03-25,22950.0,-2.5,ShortBuildUp
2010-03-03,TATACHEM,285.7,286.5,300.85,285.6,298.95,294.81,882404,,282401,0.32,88.57577902,0.1,299.8,1520100.0,2133000.0,2010-03-25,-33750.0,12.550000000000011,ShortCovering
2010-03-04,TATACHEM,298.95,300.0,309.0,298.55,307.85,304.65,949782,,376326,0.3962,89.00919113,0.43,308.5,1458000.0,1983150.0,2010-03-25,-149850.0,8.699999999999989,ShortCovering
2010-03-05,TATACHEM,307.85,309.3,310.35,305.5,308.0,307.81,365930,,220436,0.6024,89.40209743,0.39,308.45,552150.0,1849500.0,2010-03-25,-133650.0,-0.05000000000001137,LongUnwinding
2010-03-08,TATACHEM,308.0,311.0,319.4,308.0,317.7,314.88,772302,,467205,0.605,89.55601948,0.15,318.2,827550.0,1755000.0,2010-03-25,-94500.0,9.75,ShortCovering
2010-03-09,TATACHEM,317.7,315.4,318.45,310.0,311.55,312.38,355029,,216764,0.6106,90.11905016,0.56,311.5,484650.0,1566000.0,2010-03-25,-189000.0,-6.699999999999989,LongUnwinding
2010-03-10,TATACHEM,311.55,309.95,315.1,307.3,311.7,311.76,218241,,99613,0.45640000000000003,90.20006177,0.08,312.0,257850.0,1536300.0,2010-03-25,-29700.0,0.5,ShortCovering
2010-03-11,TATACHEM,311.7,301.65,312.6,301.65,308.55,308.04,394758,,313965,0.7953,90.27297221,0.07,308.95,213300.0,1506600.0,2010-03-25,-29700.0,-3.0500000000000114,LongUnwinding
2010-03-12,TATACHEM,308.55,309.0,310.7,303.1,305.1,306.75,111084,,57220,0.5151,90.21626409,-0.06,304.8,244350.0,1520100.0,2010-03-25,13500.0,-4.149999999999977,ShortBuildUp
2010-03-15,TATACHEM,305.1,303.25,312.75,303.0,311.75,308.86,321232,,190716,0.5937,90.49170356,0.28,311.5,456300.0,1455300.0,2010-03-25,-64800.0,6.699999999999989,ShortCovering
2010-03-16,TATACHEM,311.75,311.75,314.9,307.15,312.85,311.94,266249,,148441,0.5575,90.44309659,-0.05,312.95,402300.0,1422900.0,2010-03-25,-32400.0,1.4499999999999886,ShortCovering
2010-03-17,TATACHEM,312.85,311.25,316.8,311.25,313.8,315.2,311927,,197164,0.6321,90.72258664,0.28,313.85,510300.0,1314900.0,2010-03-25,-108000.0,0.9000000000000341,ShortCovering
2010-03-18,TATACHEM,313.8,315.0,318.0,310.05,311.45,313.51,200586,,100024,0.4987,90.81169941,0.09,312.4,321300.0,1256850.0,2010-03-25,-58050.0,-1.4500000000000455,LongUnwinding
2010-03-19,TATACHEM,311.45,312.0,312.0,307.0,307.95,308.72,190372,,111702,0.5868,90.70638432,-0.11,309.65,195750.0,1248750.0,2010-03-25,-8100.0,-2.75,LongUnwinding
2010-03-22,TATACHEM,307.95,303.3,314.6,303.3,309.75,310.99,409070,,244540,0.5978,90.64157503,-0.06,310.55,409050.0,1116450.0,2010-03-25,-132300.0,0.9000000000000341,ShortCovering
2010-03-23,TATACHEM,309.75,314.9,314.9,310.15,311.55,311.89,302209,,226423,0.7492000000000001,91.1235941,0.48,311.8,534600.0,741150.0,2010-03-25,-375300.0,1.25,ShortCovering
2010-03-25,TATACHEM,311.55,310.05,310.05,300.1,302.5,303.98,601690,,356853,0.5931000000000001,91.31802196,0.19,302.5,1035450.0,267300.0,2010-03-25,-473850.0,-9.300000000000011,LongUnwinding
2010-03-26,TATACHEM,302.5,307.7,316.1,304.2,314.15,311.12,445653,,177293,0.39780000000000004,91.20865629,-0.11,315.8,768150.0,1260900.0,2010-04-29,35100.0,13.300000000000011,LongBuildUp
2010-03-29,TATACHEM,314.15,314.95,321.0,310.55,319.8,317.31,542578,,244831,0.4512,91.16815048,-0.04,321.2,913950.0,1274400.0,2010-04-29,13500.0,5.399999999999977,LongBuildUp
2010-03-30,TATACHEM,319.8,321.8,324.0,315.5,319.9,320.91,892845,,427122,0.47840000000000005,91.29776906,0.13,320.65,927450.0,1227150.0,2010-04-29,-47250.0,-0.5500000000000114,LongUnwinding
2010-03-31,TATACHEM,319.9,320.0,331.85,318.25,328.15,325.73,1078434,,615735,0.5710000000000001,91.92155844,0.62,327.75,1374300.0,1019250.0,2010-04-29,-207900.0,7.100000000000023,ShortCovering
2010-04-01,TATACHEM,328.15,329.0,329.95,319.05,320.4,324.32,727386,,455157,0.6257,91.4962475,-0.43,322.4,741150.0,1158300.0,2010-04-29,139050.0,-5.350000000000023,ShortBuildUp
2010-04-05,TATACHEM,320.4,323.25,326.0,320.0,323.25,322.43,337201,,209451,0.6211,91.38283125,-0.11,324.4,383400.0,1194750.0,2010-04-29,36450.0,2.0,LongBuildUp
2010-04-06,TATACHEM,323.25,325.0,327.0,322.15,323.7,324.35,122515,,53353,0.4355,91.3706795,-0.01,324.8,261900.0,1198800.0,2010-04-29,4050.0,0.4000000000000341,LongBuildUp
2010-04-07,TATACHEM,323.7,326.85,326.85,320.5,323.1,323.58,174308,,82563,0.4737,91.46384285,0.09,324.3,238950.0,1167750.0,2010-04-29,-31050.0,-0.5,LongUnwinding
2010-04-08,TATACHEM,323.1,319.6,330.0,319.6,322.75,324.92,519906,,240563,0.46270000000000006,91.39093241,-0.07,324.3,745200.0,1190700.0,2010-04-29,22950.0,0.0,Undecisive
2010-04-09,TATACHEM,322.75,322.2,326.5,321.0,323.85,323.77,124676,,38308,0.3073,91.35447718,-0.04,325.6,230850.0,1202850.0,2010-04-29,12150.0,1.3000000000000114,LongBuildUp
2010-04-12,TATACHEM,323.85,326.5,333.0,325.25,326.25,328.76,479100,,150828,0.3148,91.42333705,0.07,328.0,938250.0,1179900.0,2010-04-29,-22950.0,2.3999999999999773,ShortCovering
2010-04-13,TATACHEM,326.25,328.0,335.75,324.0,333.65,329.97,354311,,166191,0.46909999999999996,90.97372262,-0.45,335.0,958500.0,1331100.0,2010-04-29,151200.0,7.0,LongBuildUp
2010-04-15,TATACHEM,333.65,335.0,335.8,326.0,328.35,330.84,398831,,230672,0.5784,91.41928647,0.45,329.05,561600.0,1183950.0,2010-04-29,-147150.0,-5.949999999999989,LongUnwinding
2010-04-16,TATACHEM,328.35,326.0,330.8,322.0,327.0,324.79,309212,,141196,0.45659999999999995,91.56915794,0.15,327.5,365850.0,1129950.0,2010-04-29,-54000.0,-1.5500000000000114,LongUnwinding
2010-04-19,TATACHEM,327.0,325.0,325.75,317.25,323.3,321.46,266109,,99598,0.3743,91.73118116,0.16,324.55,410400.0,1066500.0,2010-04-29,-63450.0,-2.9499999999999886,LongUnwinding
2010-04-20,TATACHEM,323.3,325.5,328.0,323.1,325.55,326.09,164006,,84393,0.5146000000000001,91.62181549,-0.11,327.55,198450.0,1097550.0,2010-04-29,31050.0,3.0,LongBuildUp
2010-04-21,TATACHEM,325.55,327.0,330.5,325.3,327.25,327.48,137987,,60837,0.44090000000000007,91.67447304,0.05,327.65,210600.0,1063800.0,2010-04-29,-33750.0,0.0999999999999659,ShortCovering
2010-04-22,TATACHEM,327.25,325.0,332.75,325.0,330.95,330.61,369629,,188041,0.5086999999999999,91.82434451,0.15,331.4,575100.0,985500.0,2010-04-29,-78300.0,3.75,ShortCovering
2010-04-23,TATACHEM,330.95,332.9,343.7,332.05,340.45,340.26,951227,,297526,0.3128,91.46384285,-0.36,341.8,1439100.0,1055700.0,2010-04-29,70200.0,10.400000000000034,LongBuildUp
2010-04-26,TATACHEM,340.45,342.7,348.5,336.35,345.95,344.13,680711,,278970,0.4098,91.61371433,0.15,346.2,958500.0,907200.0,2010-04-29,-148500.0,4.399999999999977,ShortCovering
2010-04-27,TATACHEM,345.95,344.0,353.7,343.0,352.5,349.63,595266,,316233,0.5312,91.60156259,-0.01,352.2,993600.0,810000.0,2010-04-29,-97200.0,6.0,ShortCovering
2010-04-28,TATACHEM,352.5,349.0,352.4,341.5,343.7,347.49,390992,,131157,0.3354,91.59346143,-0.01,344.25,970650.0,452250.0,2010-04-29,-357750.0,-7.949999999999989,LongUnwinding
2010-04-29,TATACHEM,343.7,343.25,349.5,343.25,345.6,346.01,188407,,72680,0.3858,92.06332875,0.47,345.45,575100.0,176850.0,2010-04-29,-275400.0,1.1999999999999886,ShortCovering
2010-04-30,TATACHEM,345.6,346.0,356.5,346.0,353.85,352.64,410243,,180295,0.43950000000000006,91.62181549,-0.44,355.4,950400.0,1119150.0,2010-05-27,140400.0,9.949999999999989,LongBuildUp
2010-05-03,TATACHEM,353.85,348.5,355.9,348.5,353.55,352.97,260807,,161557,0.6195,91.75575839,0.13,354.9,336150.0,1127250.0,2010-05-27,8100.0,-0.5,ShortBuildUp
2010-05-04,TATACHEM,353.55,354.0,356.05,340.25,342.2,347.14,206400,,71033,0.3442,91.90638389,0.15,343.1,457650.0,1073250.0,2010-05-27,-54000.0,-11.799999999999955,LongUnwinding
2010-05-05,TATACHEM,342.2,340.0,344.75,332.2,342.95,338.37,224656,,96783,0.4308,91.76734496,-0.14,344.5,498150.0,1121850.0,2010-05-27,48600.0,1.3999999999999773,LongBuildUp
2010-05-06,TATACHEM,342.95,344.5,344.5,335.0,338.3,339.34,124441,,48792,0.3921,91.6978255,-0.07,339.6,241650.0,1146150.0,2010-05-27,24300.0,-4.899999999999977,ShortBuildUp
2010-05-07,TATACHEM,338.3,336.0,337.05,326.0,328.65,330.76,167803,,68074,0.4057,91.80596689,0.11,329.85,325350.0,1105650.0,2010-05-27,-40500.0,-9.75,LongUnwinding
2010-05-10,TATACHEM,328.65,331.1,342.0,331.0,339.85,337.47,275566,,143276,0.5199,91.66306577,-0.14,342.3,375300.0,1155600.0,2010-05-27,49950.0,12.449999999999989,LongBuildUp
2010-05-11,TATACHEM,339.85,340.0,344.45,335.55,336.65,339.31,198983,,48287,0.2427,91.63216823,-0.03,338.05,479250.0,1165050.0,2010-05-27,9450.0,-4.25,ShortBuildUp
2010-05-12,TATACHEM,336.65,336.0,339.5,331.0,334.3,335.2,314292,,181500,0.5775,91.35437646,-0.28,335.85,357750.0,1252800.0,2010-05-27,87750.0,-2.1999999999999886,ShortBuildUp
2010-05-13,TATACHEM,334.3,335.1,338.5,331.4,335.5,334.78,441523,,286791,0.6495000000000001,90.93725969,-0.42,337.0,521100.0,1397250.0,2010-05-27,144450.0,1.1499999999999773,LongBuildUp
2010-05-14,TATACHEM,335.5,337.7,340.0,333.1,335.1,336.8,196175,,89214,0.4548,90.93339749,-0.0,335.7,375300.0,1397250.0,2010-05-27,0.0,-1.3000000000000114,Undecisive
2010-05-17,TATACHEM,335.1,333.5,341.0,326.25,339.75,334.14,240802,,92156,0.38270000000000004,90.95270846,0.02,340.9,575100.0,1389150.0,2010-05-27,-8100.0,5.199999999999989,ShortCovering
2010-05-18,TATACHEM,339.75,338.4,345.0,338.35,339.45,342.3,224091,,57013,0.2544,90.91408653,-0.04,340.95,417150.0,1394550.0,2010-05-27,5400.0,0.05000000000001137,LongBuildUp
2010-05-19,TATACHEM,339.45,337.0,343.5,329.1,330.35,335.25,205919,,87766,0.42619999999999997,91.03767669,0.12,331.4,396900.0,1347300.0,2010-05-27,-47250.0,-9.550000000000011,LongUnwinding
2010-05-20,TATACHEM,330.35,332.0,334.0,322.1,324.15,325.83,146557,,39353,0.2685,90.91408653,-0.12,324.3,382050.0,1323000.0,2010-05-27,-24300.0,-7.099999999999966,LongUnwinding
2010-05-21,TATACHEM,324.15,321.2,321.2,313.35,317.3,317.07,357737,,223320,0.6243,90.53559168,-0.38,318.65,355050.0,1289250.0,2010-05-27,-33750.0,-5.650000000000034,LongUnwinding
2010-05-24,TATACHEM,317.3,322.0,324.7,298.2,305.05,310.26,480242,,158541,0.3301,89.82409001,-0.71,305.8,1297350.0,1270350.0,2010-05-27,-18900.0,-12.849999999999966,LongUnwinding
2010-05-25,TATACHEM,305.05,295.0,304.2,295.0,297.7,298.67,476310,,276950,0.5814,90.27596652,0.45,297.95,587250.0,1084050.0,2010-05-27,-186300.0,-7.850000000000023,LongUnwinding
2010-05-26,TATACHEM,297.7,300.0,308.0,298.55,304.35,304.46,486602,,171721,0.3529,90.44204079,0.17,304.45,827550.0,770850.0,2010-05-27,-313200.0,6.5,ShortCovering
2010-05-27,TATACHEM,304.35,305.0,333.0,300.3,327.9,320.47,893899,,533372,0.5967,91.97819206,1.54,328.0,1119150.0,457650.0,2010-05-27,-313200.0,23.55000000000001,ShortCovering
2010-05-28,TATACHEM,327.9,330.0,330.6,314.0,319.15,318.91,367394,,160896,0.4379,91.85574626,-0.12,320.8,481950.0,1084050.0,2010-06-24,37800.0,-7.199999999999989,ShortBuildUp
2010-05-31,TATACHEM,319.15,315.3,324.7,315.3,321.55,321.09,476540,,276154,0.5795,91.46180263,-0.39,323.5,448200.0,1221750.0,2010-06-24,137700.0,2.6999999999999886,LongBuildUp
2010-06-01,TATACHEM,321.55,323.0,325.4,312.15,316.2,317.35,377893,,185373,0.4905,91.46194568,0.0,317.0,480600.0,1217700.0,2010-06-24,-4050.0,-6.5,LongUnwinding
2010-06-02,TATACHEM,316.2,317.0,318.8,306.0,308.55,309.36,493613,,279256,0.5657,90.89563383,-0.57,310.55,598050.0,1402650.0,2010-06-24,184950.0,-6.449999999999989,ShortBuildUp
2010-06-03,TATACHEM,308.55,314.05,316.4,311.2,314.85,313.77,348082,,175038,0.5029,90.95270846,0.06,316.05,391500.0,1379700.0,2010-06-24,-22950.0,5.5,ShortCovering
2010-06-04,TATACHEM,314.85,316.0,321.0,311.75,319.6,317.16,311742,,167031,0.5357999999999999,90.80894907,-0.14,321.75,615600.0,1426950.0,2010-06-24,47250.0,5.699999999999989,LongBuildUp
2010-06-07,TATACHEM,319.6,312.0,318.0,304.5,314.35,314.21,378555,,141668,0.37420000000000003,90.80952125,0.0,315.3,1032750.0,1410750.0,2010-06-24,-16200.0,-6.449999999999989,LongUnwinding
2010-06-08,TATACHEM,314.35,317.35,319.3,307.1,308.6,313.23,177607,,60583,0.3411,90.89277295,0.08,309.8,494100.0,1375650.0,2010-06-24,-35100.0,-5.5,LongUnwinding
2010-06-09,TATACHEM,308.6,310.0,312.6,305.75,307.45,308.71,267263,,102973,0.38530000000000003,90.71725776,-0.18,309.0,508950.0,1431000.0,2010-06-24,55350.0,-0.8000000000000114,ShortBuildUp
2010-06-10,TATACHEM,307.45,306.15,313.0,306.15,312.2,310.45,176450,,64155,0.3636,90.68578805,-0.03,313.95,348300.0,1431000.0,2010-06-24,0.0,4.949999999999989,Undecisive
2010-06-11,TATACHEM,312.2,316.0,316.0,309.1,311.2,312.54,168746,,59080,0.35009999999999997,90.68979328,0.0,312.45,243000.0,1425600.0,2010-06-24,-5400.0,-1.5,LongUnwinding
2010-06-14,TATACHEM,311.2,316.0,316.0,311.7,315.35,314.34,156435,,60181,0.3847,90.68364239,-0.01,316.65,328050.0,1410750.0,2010-06-24,-14850.0,4.199999999999989,ShortCovering
2010-06-15,TATACHEM,315.35,317.9,322.5,315.1,319.5,319.78,547363,,132034,0.24120000000000003,90.67606104,-0.01,320.4,892350.0,1382400.0,2010-06-24,-28350.0,3.75,ShortCovering
2010-06-16,TATACHEM,319.5,321.5,322.55,312.65,314.2,318.78,413737,,166446,0.4023,90.63143127,-0.04,314.9,625050.0,1350000.0,2010-06-24,-32400.0,-5.5,LongUnwinding
2010-06-17,TATACHEM,314.2,311.1,315.5,309.0,311.55,311.72,327160,,155236,0.47450000000000003,90.27739696,-0.35,312.5,594000.0,1383750.0,2010-06-24,33750.0,-2.3999999999999773,ShortBuildUp
2010-06-18,TATACHEM,311.55,311.0,312.0,307.3,308.7,310.0,191524,,98834,0.516,90.18112824,-0.1,309.55,222750.0,1355400.0,2010-06-24,-28350.0,-2.9499999999999886,LongUnwinding
2010-06-21,TATACHEM,308.7,315.0,318.6,310.25,317.35,314.98,465195,,237176,0.5098,90.10059438,-0.08,317.8,865350.0,1040850.0,2010-06-24,-314550.0,8.25,ShortCovering
2010-06-22,TATACHEM,317.35,318.0,318.5,314.15,315.1,315.8,249774,,123643,0.495,89.67031754,-0.43,315.5,560250.0,884250.0,2010-06-24,-156600.0,-2.3000000000000114,LongUnwinding
2010-06-23,TATACHEM,315.1,315.1,324.7,312.8,320.4,319.02,345612,,166149,0.4807,90.21746146,0.55,320.75,679050.0,511650.0,2010-06-24,-372600.0,5.25,ShortCovering
2010-06-24,TATACHEM,320.4,322.95,329.4,321.15,328.3,325.74,710950,,338220,0.4757,91.42961769,1.21,328.4,707400.0,249750.0,2010-06-24,-261900.0,7.649999999999977,ShortCovering
2010-06-25,TATACHEM,328.3,329.0,331.9,324.25,326.25,329.19,294842,,84270,0.2858,91.3437912,-0.09,319.6,560000.0,1273000.0,2010-07-29,30000.0,-8.799999999999955,ShortBuildUp
2010-06-28,TATACHEM,326.25,329.0,329.0,325.7,327.0,327.21,194733,,118991,0.611,91.21219057,-0.13,320.75,231000.0,1319000.0,2010-07-29,46000.0,1.1499999999999773,LongBuildUp
2010-06-29,TATACHEM,327.0,328.0,338.95,324.5,332.45,333.56,864235,,197945,0.22899999999999998,90.85744104,-0.35,325.75,1786000.0,1443000.0,2010-07-29,124000.0,5.0,LongBuildUp
2010-06-30,TATACHEM,332.45,335.0,339.4,328.0,334.3,335.68,831865,,385746,0.4637,90.20515966,-0.65,328.25,1054000.0,1672000.0,2010-07-29,229000.0,2.5,LongBuildUp
2010-07-01,TATACHEM,334.3,331.65,334.7,329.4,330.0,331.01,316856,,202258,0.6383,90.03350666,-0.17,323.45,347000.0,1732000.0,2010-07-29,60000.0,-4.800000000000011,ShortBuildUp
2010-07-02,TATACHEM,330.0,324.5,326.9,319.1,322.4,324.18,303986,,97127,0.3195,90.07641991,0.04,324.9,602000.0,1717000.0,2010-07-29,-15000.0,1.4499999999999886,ShortCovering
2010-07-05,TATACHEM,322.4,321.9,329.4,321.0,323.95,325.38,416554,,247617,0.5944,89.44988648,-0.63,326.7,651000.0,1929000.0,2010-07-29,212000.0,1.8000000000000114,LongBuildUp
2010-07-06,TATACHEM,323.95,325.85,327.9,322.9,325.8,326.37,278125,,170498,0.613,89.70164421,0.25,327.6,368000.0,1840000.0,2010-07-29,-89000.0,0.9000000000000341,ShortCovering
2010-07-07,TATACHEM,325.8,325.05,326.75,321.8,324.7,323.97,320084,,200812,0.6274000000000001,89.83038395,0.13,326.35,254000.0,1794000.0,2010-07-29,-46000.0,-1.25,LongUnwinding
2010-07-08,TATACHEM,324.7,326.0,328.85,324.15,325.2,326.54,380909,,311301,0.8173,89.84182749,0.01,327.55,222000.0,1790000.0,2010-07-29,-4000.0,1.1999999999999886,ShortCovering
2010-07-09,TATACHEM,325.2,328.6,329.5,325.5,327.05,327.2,356011,,260348,0.7313,89.67589626,-0.17,329.35,490000.0,1847000.0,2010-07-29,57000.0,1.8000000000000114,LongBuildUp
2010-07-12,TATACHEM,327.05,328.0,331.6,324.0,327.9,328.18,266764,,95264,0.35710000000000003,89.65014831,-0.03,330.05,881000.0,1854000.0,2010-07-29,7000.0,0.6999999999999886,LongBuildUp
2010-07-13,TATACHEM,327.9,328.1,331.7,326.05,328.9,329.62,339961,,177406,0.5218,89.2238767,-0.43,331.25,688000.0,2002000.0,2010-07-29,148000.0,1.1999999999999886,LongBuildUp
2010-07-14,TATACHEM,328.9,331.8,331.8,324.5,325.25,328.33,226929,,104948,0.4625,89.35261645,0.13,326.6,505000.0,1957000.0,2010-07-29,-45000.0,-4.649999999999977,LongUnwinding
