Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-18,INDHOTEL,721.65,724.75,724.75,705.65,721.95,715.6,1958848,107513,1071761,54.71,-0.28
2025-02-17,INDHOTEL,710.2,695.0,723.8,682.7,721.65,705.37,4274281,114095,2289505,53.56,0.28
2025-02-14,INDHOTEL,736.75,741.9,743.0,700.8,710.2,713.34,2236429,104288,1172857,52.44,-0.23
2025-02-13,INDHOTEL,731.2,731.2,748.45,728.55,736.75,739.42,1494372,66992,603465,40.38,-0.49
2025-02-12,INDHOTEL,748.0,746.0,747.7,724.5,731.2,733.52,2506996,125001,1243849,49.62,-0.2
2025-02-11,INDHOTEL,776.7,776.0,776.0,743.25,748.0,755.2,2381688,124380,1391137,58.41,-0.13
2025-02-10,INDHOTEL,791.8,794.95,797.75,773.3,776.7,780.16,1595160,67314,880683,55.21,-0.37
2025-02-07,INDHOTEL,790.1,794.9,803.8,784.15,791.8,792.75,1439580,58814,733774,50.97,-0.43
2025-02-06,INDHOTEL,815.9,815.8,816.1,783.3,790.1,796.4,3240318,86131,1751365,54.05,0.03
2025-02-05,INDHOTEL,828.2,828.2,836.0,811.85,815.9,823.55,3665455,104437,2245232,61.25,0.26
2025-02-04,INDHOTEL,816.2,819.6,832.0,813.55,828.2,823.44,3055036,80497,1722965,56.4,0.02
2025-02-03,INDHOTEL,801.45,801.4,820.5,784.9,816.2,808.83,4664849,120748,2317066,49.67,0.29
2025-02-01,INDHOTEL,764.7,769.0,805.5,723.45,801.45,779.34,3815173,124497,1170325,30.68,-0.23
2025-01-31,INDHOTEL,761.2,762.5,771.35,759.0,764.7,766.02,2505181,66682,1812718,72.36,0.06
2025-01-30,INDHOTEL,777.55,781.5,782.7,758.35,761.2,766.31,2728643,79668,1040260,38.12,-0.29
2025-01-29,INDHOTEL,753.7,750.0,780.05,749.05,777.55,770.84,2589510,94030,1341766,51.82,-0.16
2025-01-28,INDHOTEL,760.2,761.9,769.4,745.0,753.7,754.83,2281702,75073,1024912,44.92,-0.3
2025-01-27,INDHOTEL,781.2,772.1,778.8,757.0,760.2,765.08,3360806,95409,1747021,51.98,0.03
2025-01-24,INDHOTEL,775.1,775.05,789.6,772.6,781.2,783.65,3252107,71229,2044411,62.86,0.16
2025-01-23,INDHOTEL,772.75,771.0,778.9,759.05,775.1,771.69,2462777,58358,958128,38.9,-0.33
2025-01-22,INDHOTEL,760.35,764.45,774.0,751.5,772.75,764.25,6271590,159851,3287719,52.42,0.73
2025-01-21,INDHOTEL,793.0,795.0,798.65,759.1,760.35,770.25,3343822,95422,1707839,51.07,0.01
2025-01-20,INDHOTEL,813.35,826.65,834.95,778.7,793.0,795.03,11627000,210939,4747399,40.83,1.4
2025-01-17,INDHOTEL,811.45,822.9,822.9,803.6,813.35,810.74,2381426,57917,1018765,42.78,-0.3
2025-01-16,INDHOTEL,811.4,818.85,820.85,806.9,811.45,812.7,1951897,60593,983213,50.37,-0.32
2025-01-15,INDHOTEL,781.4,786.0,819.5,786.0,811.4,807.54,6492665,155541,3659819,56.37,0.9
2025-01-14,INDHOTEL,756.1,760.55,783.9,751.55,781.4,768.7,5079100,102976,3272125,64.42,0.72
2025-01-13,INDHOTEL,805.9,800.1,801.85,754.6,756.1,767.13,3945444,104911,2570925,65.16,0.4
2025-01-10,INDHOTEL,822.85,822.95,825.4,798.35,805.9,805.03,2813197,131712,1630894,57.97,-0.02
2025-01-09,INDHOTEL,834.9,835.4,841.35,815.7,822.85,823.73,3473380,125241,2245891,64.66,0.26
2025-01-08,INDHOTEL,852.15,857.0,857.0,828.75,834.9,835.99,2322204,83328,1092848,47.06,-0.27
2025-01-07,INDHOTEL,844.25,844.95,858.45,844.35,852.15,851.04,1660940,66272,915101,55.1,-0.35
2025-01-06,INDHOTEL,872.45,870.4,876.45,839.4,844.25,853.65,3830079,93647,2170947,56.68,0.22
2025-01-03,INDHOTEL,879.5,878.0,879.8,868.15,872.45,872.93,2731682,62195,2016462,73.82,0.15
2025-01-02,INDHOTEL,873.6,883.0,883.85,866.25,879.5,876.7,4892368,103393,3540052,72.36,0.85
2025-01-01,INDHOTEL,877.55,875.0,882.2,871.05,873.6,875.26,1243720,55196,515826,41.47,-0.53
2024-12-31,INDHOTEL,889.65,881.0,881.0,858.0,877.55,871.66,4097079,81103,2323271,56.71,0.29
2024-12-30,INDHOTEL,860.6,860.6,894.9,856.0,889.65,883.64,15311485,165781,10416639,68.03,3.98
2024-12-27,INDHOTEL,868.3,869.0,870.55,857.6,860.6,862.61,1954288,42917,1240827,63.49,-0.2
2024-12-26,INDHOTEL,862.65,865.0,872.3,854.2,868.3,861.82,1675879,49779,688464,41.08,-0.45
2024-12-24,INDHOTEL,859.4,860.0,873.1,851.3,862.65,864.0,1847080,50982,704009,38.11,-0.45
2024-12-23,INDHOTEL,854.1,857.0,864.25,848.5,859.4,857.48,2825946,69692,1636616,57.91,-0.02
2024-12-20,INDHOTEL,880.05,879.05,882.5,851.75,854.1,862.43,1857079,48420,982737,52.92,-0.32
2024-12-19,INDHOTEL,881.4,875.0,886.2,870.1,880.05,880.22,2547244,63320,1290673,50.67,-0.18
2024-12-18,INDHOTEL,880.05,877.0,883.95,869.55,881.4,877.75,2412038,74474,1359033,56.34,-0.15
2024-12-17,INDHOTEL,867.65,866.5,883.95,864.1,880.05,877.26,4441179,110138,2361786,53.18,0.31
2024-12-16,INDHOTEL,855.6,856.8,868.4,851.4,867.65,861.88,3250607,72419,1930482,59.39,0.11
2024-12-13,INDHOTEL,836.7,832.0,857.15,830.7,855.6,846.23,2675004,111718,1239649,46.34,-0.2
2024-12-12,INDHOTEL,836.4,836.8,843.4,831.0,836.7,835.67,2509106,60492,1480212,58.99,-0.09
2024-12-11,INDHOTEL,838.55,837.9,846.45,833.75,836.4,839.87,2299448,45889,1526151,66.37,-0.07
2024-12-10,INDHOTEL,837.2,832.5,841.85,828.5,838.55,836.61,2554205,67980,1788139,70.01,0.05
2024-12-09,INDHOTEL,826.65,827.0,841.9,825.1,837.2,836.01,2652196,89623,1438157,54.23,-0.11
2024-12-06,INDHOTEL,820.1,821.6,831.8,817.0,826.65,826.73,2406124,80966,1338710,55.64,-0.16
2024-12-05,INDHOTEL,810.9,816.0,822.5,809.05,820.1,818.55,2535375,65155,1469379,57.96,-0.1
2024-12-04,INDHOTEL,806.65,806.0,816.95,805.0,810.9,810.99,3670183,88496,2302569,62.74,0.28
2024-12-03,INDHOTEL,801.05,806.2,809.35,796.3,806.65,803.33,2897727,58804,2009656,69.35,0.15
2024-12-02,INDHOTEL,793.35,795.0,806.0,790.85,801.05,799.43,3357264,79451,1735515,51.69,0.02
2024-11-29,INDHOTEL,778.55,782.95,801.7,779.3,793.35,792.84,5379139,79553,2934041,54.54,0.57
2024-11-28,INDHOTEL,788.9,784.65,792.35,775.5,778.55,781.34,4958408,79313,3393807,68.45,0.78
2024-11-27,INDHOTEL,796.75,794.1,795.65,783.8,788.9,790.84,2632761,61950,1618781,61.49,-0.03
2024-11-26,INDHOTEL,798.05,798.05,805.2,785.1,796.75,797.59,3528333,84517,1884543,53.41,0.09
2024-11-25,INDHOTEL,799.05,809.25,809.9,792.5,798.05,798.28,7635903,113998,5096790,66.75,1.56
2024-11-22,INDHOTEL,786.8,786.0,801.1,780.55,799.05,791.77,4437615,94986,2191212,49.38,0.23
2024-11-21,INDHOTEL,754.0,760.0,796.25,754.0,786.8,780.88,14956651,309322,4998346,33.42,1.51
2024-11-19,INDHOTEL,737.2,742.0,760.95,740.25,754.0,753.83,4783332,125988,1790742,37.44,0.05
2024-11-18,INDHOTEL,741.35,742.1,745.35,732.9,737.2,738.77,4613449,83491,2330439,50.51,0.3
2024-11-14,INDHOTEL,714.15,714.05,742.75,709.65,741.35,734.68,5837816,130761,3074718,52.67,0.63
2024-11-13,INDHOTEL,730.4,722.1,732.65,711.0,714.15,719.55,3327567,85411,1682788,50.57,0.0
2024-11-12,INDHOTEL,729.75,730.0,738.25,724.85,730.4,731.01,3386712,89767,1556790,45.97,-0.06
2024-11-11,INDHOTEL,732.9,737.95,748.4,726.05,729.75,736.13,8143152,154276,2204096,27.07,0.24
2024-11-08,INDHOTEL,683.8,710.0,742.85,693.65,732.9,723.16,26357564,440884,3956154,15.01,1.04
2024-11-07,INDHOTEL,684.65,690.15,691.95,678.7,683.8,684.18,3107810,115809,1359123,43.73,-0.15
2024-11-06,INDHOTEL,668.0,669.0,688.0,669.0,684.65,680.15,2440822,73824,1115765,45.71,-0.26
2024-11-05,INDHOTEL,666.55,665.9,670.4,650.9,668.0,662.5,2302218,63058,1112096,48.31,-0.26
2024-11-04,INDHOTEL,687.6,689.0,689.0,664.85,666.55,670.05,3848485,82016,2151539,55.91,0.21
2024-11-01,INDHOTEL,676.7,678.9,692.6,678.05,687.6,687.1,221089,10913,79955,36.16,-0.73
2024-10-31,INDHOTEL,684.75,680.0,683.0,669.1,676.7,675.85,2760863,82181,1813406,65.68,0.06
2024-10-30,INDHOTEL,678.75,678.75,693.2,671.35,684.75,683.87,2087809,61527,939078,44.98,-0.34
2024-10-29,INDHOTEL,671.25,674.95,685.35,669.0,678.75,679.16,3577891,84110,1763240,49.28,0.04
2024-10-28,INDHOTEL,691.25,690.0,693.9,669.0,671.25,678.74,3468888,166622,1528030,44.05,-0.07
2024-10-25,INDHOTEL,667.0,672.65,695.35,656.45,691.25,679.46,5954183,107861,2714608,45.59,0.47
2024-10-24,INDHOTEL,658.65,654.95,670.0,651.05,667.0,660.3,1637028,53548,669901,40.92,-0.46
2024-10-23,INDHOTEL,656.1,652.2,665.15,649.0,658.65,658.84,1954862,62419,914384,46.77,-0.35
2024-10-22,INDHOTEL,679.0,682.55,684.05,653.3,656.1,667.12,2782936,76380,1293940,46.5,-0.18
2024-10-21,INDHOTEL,686.7,692.0,714.5,675.0,679.0,697.78,7839775,150929,2292687,29.24,0.28
2024-10-18,INDHOTEL,687.3,685.8,693.0,680.4,686.7,687.89,2267035,79698,1254062,55.32,-0.2
2024-10-17,INDHOTEL,704.55,704.9,704.9,679.7,687.3,686.49,2084447,61568,866148,41.55,-0.37
2024-10-16,INDHOTEL,712.6,711.0,713.65,698.8,704.55,705.32,1318050,49237,677957,51.44,-0.46
2024-10-15,INDHOTEL,705.2,707.0,713.95,702.6,712.6,709.2,1311750,31538,676154,51.55,-0.46
2024-10-14,INDHOTEL,708.55,710.0,714.6,698.8,705.2,706.15,2285519,68451,899563,39.36,-0.36
2024-10-11,INDHOTEL,706.25,706.25,711.0,695.15,708.55,702.64,1050211,34997,446001,42.47,-0.56
2024-10-10,INDHOTEL,693.65,699.2,715.4,697.0,706.25,706.82,3112837,79067,1226536,39.4,-0.21
2024-10-09,INDHOTEL,684.65,685.1,707.8,685.0,693.65,699.82,2889487,68862,1329362,46.01,-0.16
2024-10-08,INDHOTEL,653.05,653.0,686.9,651.55,684.65,677.54,3891924,109427,1906558,48.99,0.1
2024-10-07,INDHOTEL,661.45,668.0,681.7,645.9,653.05,659.1,4155691,104668,1607467,38.68,-0.03
2024-10-04,INDHOTEL,674.05,674.05,677.95,657.0,661.45,667.39,4004021,108118,2397720,59.88,0.33
2024-10-03,INDHOTEL,681.7,668.5,682.55,668.2,674.05,675.44,2412102,86112,1580574,65.53,-0.05
2024-10-01,INDHOTEL,684.7,690.0,690.7,676.1,681.7,681.35,2326716,59123,1232352,52.97,-0.2
2024-09-30,INDHOTEL,710.3,698.0,708.15,682.2,684.7,688.79,4573293,105664,2523574,55.18,0.38
2024-09-27,INDHOTEL,709.9,709.5,715.6,699.3,710.3,706.65,2048448,55311,1077852,52.62,-0.28
2024-09-26,INDHOTEL,709.95,711.9,719.0,705.5,709.9,710.59,2008532,68235,1017766,50.67,-0.3
2024-09-25,INDHOTEL,711.65,713.2,717.7,707.25,709.95,711.4,2024360,41260,1315666,64.99,-0.17
2024-09-24,INDHOTEL,714.8,718.5,720.45,709.9,711.65,713.25,2080352,64564,1158738,55.7,-0.24
2024-09-23,INDHOTEL,702.75,705.0,716.35,698.35,714.8,710.49,4278812,88338,2109791,49.31,0.19
2024-09-20,INDHOTEL,690.85,694.0,707.0,681.0,702.75,699.08,2945519,81391,1198077,40.67,-0.22
2024-09-19,INDHOTEL,681.4,686.0,693.6,670.8,690.85,684.46,1484426,46481,684095,46.08,-0.45
2024-09-18,INDHOTEL,692.25,692.2,695.2,677.35,681.4,685.77,910016,39745,304460,33.46,-0.63
2024-09-17,INDHOTEL,690.95,691.5,695.5,685.0,692.25,690.52,818850,42668,419162,51.19,-0.58
2024-09-16,INDHOTEL,689.05,691.25,698.8,686.0,690.95,692.06,1596640,62183,522755,32.74,-0.53
2024-09-13,INDHOTEL,700.9,698.5,701.75,688.05,689.05,692.7,2255367,51344,1262909,56,-0.19
2024-09-12,INDHOTEL,684.75,691.05,703.75,685.1,700.9,696.71,4151347,77128,2224337,53.58,0.25
2024-09-11,INDHOTEL,695.0,694.95,695.0,681.75,684.75,688.4,2187560,58623,1188442,54.33,-0.22
2024-09-10,INDHOTEL,665.85,670.4,696.7,667.1,695.0,689.87,8406601,157103,4503275,53.57,1.28
2024-09-09,INDHOTEL,657.25,653.0,667.5,651.3,665.85,661.77,3227317,88953,1718411,53.25,0.02
2024-09-06,INDHOTEL,670.45,669.8,671.85,652.5,657.25,658.98,3123554,67269,1908056,61.09,0.1
2024-09-05,INDHOTEL,659.65,662.0,673.5,659.0,670.45,668.52,3865533,67566,2500845,64.7,0.37
2024-09-04,INDHOTEL,658.95,654.0,662.5,650.2,659.65,656.73,2878159,40686,2231560,77.53,0.25
2024-09-03,INDHOTEL,655.9,660.0,663.45,655.6,658.95,659.43,2308988,46566,1213778,52.57,-0.21
2024-09-02,INDHOTEL,647.5,650.1,658.8,647.1,655.9,652.7,2023960,71573,852760,42.13,-0.38
2024-08-30,INDHOTEL,648.3,650.0,655.25,644.15,647.5,647.83,6267171,83631,4907790,78.31,1.47
2024-08-29,INDHOTEL,654.2,656.0,656.4,642.05,648.3,648.23,1871061,56714,1059303,56.62,-0.28
2024-08-28,INDHOTEL,665.3,665.3,671.7,651.8,654.2,660.76,2994726,62291,1887114,63.01,0.09
2024-08-27,INDHOTEL,661.6,667.05,670.0,660.8,665.3,664.74,2847909,57339,1432563,50.3,-0.11
2024-08-26,INDHOTEL,641.9,643.8,669.8,641.45,661.6,659.34,9957687,168787,5101833,51.24,1.56
2024-08-23,INDHOTEL,644.6,646.25,649.0,636.4,641.9,642.06,3388820,62808,1676417,49.47,-0.0
2024-08-22,INDHOTEL,621.15,624.25,647.05,620.8,644.6,638.8,6513073,96701,3279353,50.35,0.73
2024-08-21,INDHOTEL,616.15,617.0,622.25,613.6,621.15,619.18,1138941,23737,754405,66.24,-0.42
2024-08-20,INDHOTEL,613.15,623.9,623.9,607.6,616.15,612.63,2121144,45340,907572,42.79,-0.35
2024-08-19,INDHOTEL,623.2,627.9,630.75,608.4,613.15,617.63,3642710,85449,1055317,28.97,-0.29
2024-08-16,INDHOTEL,611.45,619.65,625.6,611.15,623.2,617.92,1277279,30772,567189,44.41,-0.51
2024-08-14,INDHOTEL,610.75,611.65,613.0,599.55,611.45,607.35,2877894,41668,2093656,72.75,0.19
2024-08-13,INDHOTEL,617.15,617.95,621.25,609.1,610.75,613.01,1741167,36758,767984,44.11,-0.42
2024-08-12,INDHOTEL,618.45,614.35,620.95,605.25,617.15,614.57,2938363,85630,807352,27.48,-0.4
2024-08-09,INDHOTEL,614.2,618.1,629.4,614.75,618.45,621.72,1822436,65510,757624,41.57,-0.42
2024-08-08,INDHOTEL,620.6,616.1,622.0,611.05,614.2,616.61,1845858,53992,962098,52.12,-0.33
2024-08-07,INDHOTEL,596.95,605.0,623.75,600.4,620.6,611.44,2716217,58953,1070102,39.4,-0.28
2024-08-06,INDHOTEL,609.2,610.15,619.05,595.0,596.95,606.15,2833495,57741,1640359,57.89,-0.02
2024-08-05,INDHOTEL,628.8,611.2,624.5,600.0,609.2,608.97,5384751,107117,2526990,46.93,0.38
2024-08-02,INDHOTEL,632.15,627.9,635.9,623.05,628.8,630.98,1814825,45001,938255,51.7,-0.34
2024-08-01,INDHOTEL,642.05,642.05,642.35,630.65,632.15,636.13,1504378,31669,811628,53.95,-0.4
2024-07-31,INDHOTEL,646.2,646.2,647.35,639.1,642.05,642.16,1874629,41374,1119085,59.7,-0.26
2024-07-30,INDHOTEL,649.75,649.0,649.0,634.4,646.2,642.1,4056660,76286,2405925,59.31,0.33
2024-07-29,INDHOTEL,647.0,651.45,653.8,640.8,649.75,648.06,3791640,82959,1475902,38.93,-0.09
2024-07-26,INDHOTEL,623.45,631.3,649.0,627.25,647.0,643.79,4629592,86698,2199011,47.5,0.24
2024-07-25,INDHOTEL,633.4,629.85,632.0,618.5,623.45,627.33,5421179,54661,3792689,69.96,0.96
2024-07-24,INDHOTEL,623.5,624.85,638.6,620.65,633.4,630.54,4966717,115188,2363664,47.59,0.31
2024-07-23,INDHOTEL,620.35,620.35,626.1,601.1,623.5,616.35,6448328,176240,3142052,48.73,0.66
2024-07-22,INDHOTEL,577.9,573.1,631.45,573.1,620.35,614.22,26109344,350434,9376764,35.91,3.5
2024-07-19,INDHOTEL,582.3,582.3,583.0,571.05,577.9,576.39,3139415,50198,1583178,50.43,-0.05
2024-07-18,INDHOTEL,586.85,586.9,588.85,579.15,582.3,582.69,2417869,46963,1461177,60.43,-0.1
2024-07-16,INDHOTEL,591.65,591.95,595.55,582.05,586.85,586.43,3014603,53346,1881947,62.43,0.09
2024-07-15,INDHOTEL,594.05,593.0,595.2,583.5,591.65,589.07,4100715,88711,1711590,41.74,0.01
2024-07-12,INDHOTEL,602.7,603.2,605.2,592.3,594.05,597.59,1747038,46522,934900,53.51,-0.34
2024-07-11,INDHOTEL,609.85,612.0,613.45,598.2,602.7,602.53,2785481,53550,1752900,62.93,0.03
2024-07-10,INDHOTEL,609.0,610.45,612.9,596.85,609.85,606.39,1926862,45642,716298,37.17,-0.44
2024-07-09,INDHOTEL,608.7,610.0,624.95,605.55,609.0,612.64,2533290,55058,1174744,46.37,-0.23
2024-07-08,INDHOTEL,614.5,615.0,616.1,604.1,608.7,607.72,5074219,110165,1980626,39.03,0.14
2024-07-05,INDHOTEL,612.65,615.8,621.0,610.6,614.5,616.3,2592445,65600,1331743,51.37,-0.16
2024-07-04,INDHOTEL,599.8,602.7,619.95,600.45,612.65,612.73,5063028,97670,2360750,46.63,0.31
2024-07-03,INDHOTEL,603.7,605.15,609.55,595.0,599.8,600.47,3344910,71052,1998673,59.75,0.14
2024-07-02,INDHOTEL,614.8,617.0,617.75,600.2,603.7,605.09,3026727,73723,1650660,54.54,-0.01
2024-07-01,INDHOTEL,625.05,625.1,626.0,610.15,614.8,615.2,2441789,67049,1304479,53.42,-0.17
2024-06-28,INDHOTEL,624.4,629.5,630.9,618.25,625.05,622.92,3063821,89931,1679178,54.81,-0.0
2024-06-27,INDHOTEL,649.95,650.25,652.2,614.25,624.4,628.59,6641760,187960,3050790,45.93,0.62
2024-06-26,INDHOTEL,659.75,660.0,662.95,646.35,649.95,653.01,4402142,82932,3043107,69.13,0.62
2024-06-25,INDHOTEL,648.15,649.0,661.5,646.8,659.75,658.12,4233594,77552,2630909,62.14,0.43
2024-06-24,INDHOTEL,637.5,639.0,654.7,631.45,648.15,646.94,8060753,136467,3033392,37.63,0.62
2024-06-21,INDHOTEL,638.4,643.85,648.0,633.5,637.5,642.97,5842145,98338,3348147,57.31,0.76
2024-06-20,INDHOTEL,617.05,618.1,641.95,618.05,638.4,632.18,7142199,83127,3608836,50.53,0.88
2024-06-19,INDHOTEL,621.45,623.95,623.95,610.75,617.05,616.93,3334339,50168,1704075,51.11,0.01
2024-06-18,INDHOTEL,613.85,616.95,626.0,612.35,621.45,620.9,5305896,79144,2609631,49.18,0.42
2024-06-14,INDHOTEL,589.3,590.0,615.6,589.95,613.85,608.39,9597845,122718,3556474,37.05,0.85
2024-06-13,INDHOTEL,584.5,588.9,594.0,584.0,589.3,588.76,3084488,42164,1760856,57.09,0.04
2024-06-12,INDHOTEL,582.05,582.05,588.7,580.35,584.5,584.96,4878756,65528,3827083,78.44,0.98
2024-06-11,INDHOTEL,582.3,582.0,586.05,577.85,582.05,583.2,3691089,44895,2719747,73.68,0.47
2024-06-10,INDHOTEL,585.1,591.0,591.0,576.25,582.3,581.72,7450625,79284,3379722,45.36,0.77
2024-06-07,INDHOTEL,583.5,585.0,593.45,574.65,585.1,583.43,4672844,64842,2558256,54.75,0.4
2024-06-06,INDHOTEL,572.9,580.0,584.8,572.85,583.5,579.06,3781546,62857,2019092,53.39,0.15
2024-06-05,INDHOTEL,530.3,530.3,577.45,521.55,572.9,551.28,6438482,121895,3377367,52.46,0.77
2024-06-04,INDHOTEL,576.5,579.95,580.15,506.45,530.3,535.3,7888936,200962,3810146,48.3,0.97
2024-06-03,INDHOTEL,557.4,577.0,582.5,568.0,576.5,573.93,6380437,104239,3549219,55.63,0.85
2024-05-31,INDHOTEL,557.2,559.7,562.0,547.0,557.4,554.01,9170940,133747,6088043,66.38,2.01
2024-05-30,INDHOTEL,565.85,565.9,567.05,554.7,557.2,560.36,4690139,84472,3166890,67.52,0.68
2024-05-29,INDHOTEL,572.45,572.45,573.05,565.05,565.85,568.96,1729332,45501,964701,55.78,-0.33
2024-05-28,INDHOTEL,581.1,584.8,586.5,571.1,572.45,578.53,3517947,60472,2210914,62.85,0.24
2024-05-27,INDHOTEL,569.85,573.5,586.5,569.0,581.1,580.94,8923333,142791,4145581,46.46,1.12
2024-05-24,INDHOTEL,567.55,565.65,573.25,564.05,569.85,569.17,1868452,43003,1049591,56.17,-0.29
2024-05-23,INDHOTEL,573.15,573.45,576.7,562.3,567.55,567.78,2683179,86993,1723852,64.25,0.02
2024-05-22,INDHOTEL,569.15,570.95,575.7,565.1,573.15,572.13,1349982,40740,650246,48.17,-0.47
2024-05-21,INDHOTEL,570.6,570.75,572.45,561.6,569.15,567.67,2227289,67121,1206567,54.17,-0.22
2024-05-18,INDHOTEL,571.1,571.3,574.8,569.2,570.6,570.8,199561,5609,103990,52.11,-0.72
2024-05-17,INDHOTEL,568.8,573.0,574.0,566.0,571.1,570.5,2434379,52375,1194156,49.05,-0.22
2024-05-16,INDHOTEL,560.9,563.8,574.8,561.6,568.8,569.41,2941336,49795,1473366,50.09,-0.1
2024-05-15,INDHOTEL,564.55,564.55,569.85,558.6,560.9,562.62,1687347,42108,999525,59.24,-0.31
2024-05-14,INDHOTEL,557.4,559.95,566.6,556.2,564.55,563.14,2878223,61893,1481049,51.46,-0.09
2024-05-13,INDHOTEL,543.55,543.55,560.0,535.9,557.4,548.54,6078325,101178,3239005,53.29,0.71
2024-05-10,INDHOTEL,550.65,552.1,552.9,538.1,543.55,545.11,3267167,75255,1997186,61.13,0.14
2024-05-09,INDHOTEL,563.55,564.9,568.55,549.4,550.65,557.53,2103481,59203,938409,44.61,-0.34
2024-05-08,INDHOTEL,566.1,565.8,571.0,560.05,563.55,564.52,2488807,65147,1358000,54.56,-0.15
2024-05-07,INDHOTEL,571.3,574.9,584.9,559.0,566.1,572.31,3998960,80946,1793856,44.86,0.05
2024-05-06,INDHOTEL,570.6,573.4,578.5,570.15,571.3,574.12,1900584,67296,865395,45.53,-0.37
2024-05-03,INDHOTEL,576.15,579.75,581.0,565.15,570.6,572.05,2071931,60510,1137783,54.91,-0.25
2024-05-02,INDHOTEL,576.75,578.55,584.15,575.0,576.15,578.2,2192757,64082,1219823,55.63,-0.21
2024-04-30,INDHOTEL,582.6,585.95,591.2,575.35,576.75,582.08,4807390,77043,2855603,59.4,0.53
2024-04-29,INDHOTEL,568.95,575.0,585.9,572.0,582.6,582.11,5777304,110275,3128524,54.15,0.66
2024-04-26,INDHOTEL,577.25,584.8,584.8,560.35,568.95,570.06,6897520,158860,3737521,54.19,0.94
2024-04-25,INDHOTEL,608.0,590.0,599.7,576.0,577.25,583.26,10431160,236098,5095048,48.84,1.55
2024-04-24,INDHOTEL,604.3,609.6,615.5,602.65,608.0,608.92,3503688,64419,1199346,34.23,-0.22
2024-04-23,INDHOTEL,585.35,588.7,607.0,585.5,604.3,597.14,2926476,49325,1350272,46.14,-0.15
2024-04-22,INDHOTEL,597.05,604.3,604.45,584.0,585.35,587.19,3414434,95067,1515667,44.39,-0.08
2024-04-19,INDHOTEL,593.4,585.95,598.85,579.25,597.05,589.57,3224498,82758,1733938,53.77,0.02
2024-04-18,INDHOTEL,583.65,588.5,599.1,586.05,593.4,594.06,1922353,41760,976002,50.77,-0.32
2024-04-16,INDHOTEL,597.55,597.6,604.8,581.75,583.65,588.49,5135358,68104,0,-,-0.77
