Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-10-29,DABUR,553.7,553.7,554.0,532.85,535.85,536.56,5088807,87652.0,3164550,62.19
2024-10-28,DABUR,538.7,540.0,558.5,537.1,553.7,552.28,1750115,60449.0,863027,49.31
2024-10-25,DABUR,541.0,545.3,545.3,536.35,538.7,540.38,1506493,50560.0,658594,43.72
2024-10-24,DABUR,558.7,555.8,558.0,535.25,541.0,541.66,3076408,95163.0,1609242,52.31
2024-10-23,DABUR,559.1,558.0,562.9,556.05,558.7,558.97,1233395,36147.0,685197,55.55
2024-10-22,DABUR,568.2,565.6,571.75,556.0,559.1,560.94,1510177,46581.0,875981,58.01
2024-10-21,DABUR,571.4,571.0,575.0,566.1,568.2,569.96,1511359,40121.0,906931,60.01
2024-10-18,DABUR,572.55,571.5,572.1,564.95,571.4,567.87,2159572,32739.0,1429030,66.17
2024-10-17,DABUR,578.3,578.0,579.1,572.0,572.55,575.12,1838328,36824.0,1052163,57.23
2024-10-16,DABUR,571.0,572.9,579.35,570.5,578.3,575.67,2647660,48479.0,1690322,63.84
2024-10-15,DABUR,567.3,568.0,572.9,567.3,571.0,570.95,1687923,50665.0,1095546,64.9
2024-10-14,DABUR,570.85,570.85,575.15,566.0,567.3,567.64,1902352,69291.0,1300871,68.38
2024-10-11,DABUR,571.7,574.5,574.95,569.2,570.85,571.62,1276108,30605.0,778497,61.01
2024-10-10,DABUR,565.05,567.0,576.4,564.2,571.7,569.31,2379978,44199.0,1313405,55.19
2024-10-09,DABUR,567.35,567.75,571.95,563.2,565.05,567.71,3580212,71806.0,2476033,69.16
2024-10-08,DABUR,569.4,571.5,572.65,564.7,567.35,568.07,3261216,74699.0,2196063,67.34
2024-10-07,DABUR,572.45,575.0,581.15,562.0,569.4,568.41,4723935,125027.0,2575687,54.52
2024-10-04,DABUR,580.2,584.75,585.0,571.05,572.45,575.96,4745480,141099.0,2853982,60.14
2024-10-03,DABUR,619.0,580.35,595.8,571.0,580.2,582.46,18729275,364047.0,10076430,53.8
2024-10-01,DABUR,625.2,626.0,629.75,614.0,619.0,618.97,1095384,42134.0,522518,47.7
2024-09-30,DABUR,633.0,633.0,635.8,623.35,625.2,629.45,2475507,78661.0,1681321,67.92
2024-09-27,DABUR,625.75,628.0,634.8,622.0,633.0,631.12,4628215,115018.0,2957457,63.9
2024-09-26,DABUR,627.0,627.05,628.4,620.6,625.75,624.69,2581456,71129.0,1734345,67.18
2024-09-25,DABUR,655.85,651.0,653.95,622.15,627.0,628.66,7092888,178082.0,3682988,51.93
2024-09-24,DABUR,661.05,660.0,666.0,652.4,655.85,656.99,1881683,42481.0,973576,51.74
2024-09-23,DABUR,667.55,668.0,671.5,656.3,661.05,664.29,1684518,53945.0,801869,47.6
2024-09-20,DABUR,664.7,668.95,669.95,662.1,667.55,665.65,1798471,46780.0,985557,54.8
2024-09-19,DABUR,654.4,655.0,666.8,654.4,664.7,660.74,1768324,49137.0,844149,47.74
2024-09-18,DABUR,660.15,660.0,662.3,650.55,654.4,654.77,1465661,36625.0,976133,66.6
2024-09-17,DABUR,661.35,661.35,672.0,656.4,660.15,662.3,1793296,56303.0,880084,49.08
2024-09-16,DABUR,660.9,660.0,667.85,658.25,661.35,662.35,806885,30086.0,362118,44.88
2024-09-13,DABUR,664.75,665.65,667.7,651.25,660.9,659.19,2559794,74133.0,1407548,54.99
2024-09-12,DABUR,663.9,663.95,669.5,663.0,664.75,666.16,2222824,49756.0,1498562,67.42
2024-09-11,DABUR,665.25,668.0,671.5,662.0,663.9,667.23,3134456,56066.0,1821925,58.13
2024-09-10,DABUR,662.35,669.35,669.9,662.35,665.25,666.48,4126339,85015.0,2529775,61.31
2024-09-09,DABUR,644.4,645.0,664.9,644.05,662.35,657.55,6213572,127150.0,2898288,46.64
2024-09-06,DABUR,644.8,644.0,653.7,643.35,644.4,648.46,1910995,54362.0,897410,46.96
2024-09-05,DABUR,650.05,655.0,655.0,642.65,644.8,649.19,2131132,39209.0,1371653,64.36
2024-09-04,DABUR,638.2,638.05,651.55,634.2,650.05,647.9,3104663,66202.0,2289730,73.75
2024-09-03,DABUR,636.65,636.65,648.5,635.25,638.2,643.06,1775357,61551.0,893028,50.3
2024-09-02,DABUR,637.15,637.8,644.65,634.45,636.65,638.53,745420,28199.0,319293,42.83
2024-08-30,DABUR,644.15,644.0,645.55,636.1,637.15,638.32,3304453,46700.0,2511101,75.99
2024-08-29,DABUR,644.4,644.0,647.9,638.6,644.15,642.93,1071747,39169.0,545184,50.87
2024-08-28,DABUR,643.4,645.95,649.5,638.0,644.4,643.67,1149783,52983.0,501105,43.58
2024-08-27,DABUR,654.55,655.0,655.0,641.65,643.4,645.85,1428673,48379.0,783856,54.87
2024-08-26,DABUR,643.25,646.0,655.4,640.9,654.55,650.09,2940223,46122.0,1404017,47.75
2024-08-23,DABUR,646.15,647.9,651.2,640.85,643.25,646.05,3461642,60407.0,1535712,44.36
2024-08-22,DABUR,634.35,637.0,647.7,632.1,646.15,641.93,3452342,54527.0,1395650,40.43
2024-08-21,DABUR,623.1,624.9,635.95,617.95,634.35,630.97,2105395,48463.0,1350456,64.14
2024-08-20,DABUR,621.3,625.4,625.45,617.05,623.1,622.02,1340039,32240.0,893333,66.66
2024-08-19,DABUR,617.6,618.0,624.9,614.85,621.3,622.03,2332398,37278.0,1662363,71.27
2024-08-16,DABUR,604.4,606.35,618.5,604.4,617.6,612.01,1259712,33796.0,739858,58.73
2024-08-14,DABUR,605.85,609.9,609.9,598.6,604.4,604.61,2012408,67139.0,1094766,54.4
2024-08-13,DABUR,620.35,620.6,624.25,602.7,605.85,609.91,2691122,52758.0,1531430,56.91
2024-08-12,DABUR,623.95,626.9,627.25,615.75,620.35,620.51,1139283,30019.0,573503,50.34
2024-08-09,DABUR,637.45,641.6,642.2,622.1,623.95,627.53,2679620,48534.0,1796518,67.04
2024-08-08,DABUR,639.25,639.0,641.8,634.65,637.45,638.44,1528269,37132.0,951332,62.25
2024-08-07,DABUR,629.15,631.2,641.3,631.2,639.25,637.53,1788865,37318.0,1108976,61.99
2024-08-06,DABUR,634.0,638.0,643.0,627.0,629.15,635.31,1854542,44680.0,813744,43.88
2024-08-05,DABUR,627.55,615.0,640.0,614.05,634.0,631.33,4771981,101690.0,1799172,37.7
2024-08-02,DABUR,643.5,643.5,650.0,625.0,627.55,635.89,4123973,93222.0,1746182,42.34
2024-08-01,DABUR,635.7,638.9,655.85,636.75,643.5,644.13,6852547,127616.0,2932618,42.8
2024-07-31,DABUR,633.9,636.95,640.75,630.0,635.7,635.94,2769613,85107.0,2045540,73.86
2024-07-30,DABUR,641.1,641.05,648.85,632.5,633.9,640.63,3020230,98861.0,1830600,60.61
2024-07-29,DABUR,632.45,635.85,643.15,631.05,641.1,637.75,2240896,67383.0,1344560,60
2024-07-26,DABUR,631.2,631.2,635.25,625.1,632.45,631.26,1469979,48534.0,885700,60.25
2024-07-25,DABUR,634.15,625.5,636.45,625.0,631.2,630.76,1831371,67381.0,836302,45.67
2024-07-24,DABUR,652.3,650.0,650.0,618.05,634.15,630.21,8340915,134498.0,4666525,55.95
2024-07-23,DABUR,636.65,639.9,662.35,632.1,652.3,652.09,7195533,124950.0,3500198,48.64
2024-07-22,DABUR,632.9,628.25,639.85,627.2,636.65,634.96,1365836,42211.0,695364,50.91
2024-07-19,DABUR,644.85,645.0,647.2,631.65,632.9,637.07,2176993,71106.0,1155776,53.09
2024-07-18,DABUR,640.95,640.95,651.0,639.25,644.85,646.18,3161993,65806.0,1094503,34.61
2024-07-16,DABUR,632.4,634.0,648.7,630.0,640.95,640.59,2960104,59499.0,1105394,37.34
2024-07-15,DABUR,630.0,632.9,638.95,630.15,632.4,633.46,1091279,34743.0,523130,47.94
2024-07-12,DABUR,629.35,633.9,633.9,626.0,630.0,630.23,1630043,31674.0,1033405,63.4
2024-07-11,DABUR,631.7,635.8,635.8,623.8,629.35,628.63,1588742,31563.0,858225,54.02
2024-07-10,DABUR,630.2,630.0,637.25,619.55,631.7,631.4,2882570,62915.0,1450744,50.33
2024-07-09,DABUR,623.45,622.05,633.4,618.05,630.2,627.04,2665679,66316.0,1177902,44.19
2024-07-08,DABUR,606.45,610.4,633.0,610.4,623.45,626.35,7279634,109764.0,3063945,42.09
2024-07-05,DABUR,605.95,604.0,607.95,603.25,606.45,606.01,879215,27743.0,448586,51.02
2024-07-04,DABUR,609.7,609.8,613.6,605.05,605.95,609.58,2277423,53737.0,1507272,66.18
2024-07-03,DABUR,602.8,607.0,613.3,605.0,609.7,608.54,1786017,48070.0,976899,54.7
2024-07-02,DABUR,610.95,616.8,616.8,602.0,602.8,607.65,3919339,70798.0,2966167,75.68
2024-07-01,DABUR,600.7,600.7,613.25,600.7,610.95,609.12,2469588,65739.0,1010044,40.9
2024-06-28,DABUR,599.3,601.8,609.65,597.65,600.7,604.0,1710529,48508.0,834702,48.8
2024-06-27,DABUR,601.8,602.0,606.0,595.05,599.3,599.81,2405121,61415.0,1066300,44.33
2024-06-26,DABUR,593.35,591.4,603.0,590.3,601.8,600.19,2230523,57902.0,1328798,59.57
2024-06-25,DABUR,599.75,603.8,603.95,592.5,593.35,596.69,1791877,54462.0,953795,53.23
2024-06-24,DABUR,589.95,590.75,602.45,588.85,599.75,596.66,1774168,41511.0,931838,52.52
2024-06-21,DABUR,600.75,601.0,603.9,588.55,589.95,595.42,3868601,52978.0,2763833,71.44
2024-06-20,DABUR,598.55,598.5,604.9,595.0,600.75,601.44,2886298,41189.0,1942645,67.31
2024-06-19,DABUR,600.2,602.0,603.1,594.0,598.55,598.87,1703051,46309.0,796985,46.8
2024-06-18,DABUR,608.65,608.1,613.75,598.0,600.2,601.4,4304663,66852.0,2945552,68.43
2024-06-14,DABUR,609.65,610.95,618.8,606.0,608.65,611.88,1975440,43558.0,1038333,52.56
2024-06-13,DABUR,619.5,612.0,614.55,588.15,609.65,606.5,7963596,96356.0,3907050,49.06
2024-06-12,DABUR,613.45,614.15,623.0,611.75,619.5,619.17,4528718,152381.0,2965265,65.48
2024-06-11,DABUR,619.85,619.85,622.95,608.0,613.45,615.48,3728825,84948.0,2459493,65.96
2024-06-10,DABUR,613.1,604.2,627.45,604.2,619.85,616.54,5180578,118321.0,2310204,44.59
2024-06-07,DABUR,597.2,599.45,614.8,598.15,613.1,609.43,5429725,120904.0,3156502,58.13
2024-06-06,DABUR,600.25,600.25,605.3,582.05,597.2,590.41,7598586,146737.0,3876866,51.02
2024-06-05,DABUR,578.2,585.0,633.4,584.5,600.25,611.96,21568184,369995.0,10719112,49.7
2024-06-04,DABUR,544.8,548.45,584.45,536.75,578.2,566.61,17458506,296042.0,7327122,41.97
2024-06-03,DABUR,545.1,560.0,561.2,543.0,544.8,548.0,2836670,57498.0,1889997,66.63
2024-05-31,DABUR,551.15,552.05,554.5,540.55,545.1,545.57,11192196,84395.0,9009144,80.49
2024-05-30,DABUR,555.45,555.45,557.4,549.35,551.15,552.19,1591522,42071.0,996517,62.61
2024-05-29,DABUR,570.8,570.8,570.8,553.05,555.45,558.0,2620387,43165.0,1853084,70.72
2024-05-28,DABUR,567.4,570.0,578.9,564.55,570.8,571.33,4429603,64543.0,2176249,49.13
2024-05-27,DABUR,558.1,559.85,571.0,559.8,567.4,567.51,3169943,46349.0,1452941,45.83
2024-05-24,DABUR,559.95,559.0,564.9,554.05,558.1,559.82,2805803,40456.0,1645328,58.64
2024-05-23,DABUR,554.0,556.0,562.0,551.65,559.95,557.88,2924910,61106.0,1789818,61.19
2024-05-22,DABUR,539.35,543.0,555.9,538.8,554.0,551.09,4319988,78482.0,1952669,45.2
2024-05-21,DABUR,540.0,538.1,541.0,533.6,539.35,537.11,1388390,51218.0,845121,60.87
2024-05-18,DABUR,535.8,539.45,545.2,535.0,540.0,539.62,140424,4558.0,52705,37.53
2024-05-17,DABUR,542.05,543.2,544.0,535.0,535.8,537.44,1642503,46756.0,927113,56.45
2024-05-16,DABUR,545.85,547.65,549.4,534.7,542.05,539.39,3864351,57179.0,2099963,54.34
2024-05-15,DABUR,554.55,554.55,555.0,543.0,545.85,546.44,2436198,51868.0,1686872,69.24
2024-05-14,DABUR,550.25,550.25,562.7,550.25,554.55,557.55,2872594,46844.0,1689734,58.82
2024-05-13,DABUR,550.8,550.8,553.2,543.7,550.25,548.87,3067643,63965.0,2198337,71.66
2024-05-10,DABUR,552.8,550.95,551.95,540.35,550.8,549.29,2521438,43870.0,1573561,62.41
2024-05-09,DABUR,556.6,556.6,564.95,550.45,552.8,557.92,5305923,64380.0,3254975,61.35
2024-05-08,DABUR,558.45,558.45,561.95,554.1,556.6,557.65,4085815,100145.0,2730105,66.82
2024-05-07,DABUR,530.8,533.55,566.9,531.3,558.45,558.71,14721222,252090.0,5395494,36.65
2024-05-06,DABUR,531.75,535.0,535.5,524.25,530.8,529.63,3172072,50992.0,1845008,58.16
2024-05-03,DABUR,525.3,536.25,538.0,524.0,531.75,530.15,7008370,113473.0,3205169,45.73
2024-05-02,DABUR,507.75,508.0,536.05,508.0,525.3,522.09,7092006,107183.0,1895573,26.73
2024-04-30,DABUR,506.7,509.0,512.4,505.15,507.75,508.74,2092290,36217.0,1324479,63.3
2024-04-29,DABUR,509.0,512.4,512.8,506.0,506.7,508.39,1373441,37847.0,796057,57.96
2024-04-26,DABUR,506.45,507.35,511.55,505.3,509.0,509.31,1372205,20860.0,868576,63.3
2024-04-25,DABUR,509.45,509.5,510.25,504.15,506.45,506.41,1022931,25543.0,565401,55.27
2024-04-24,DABUR,507.15,509.9,510.3,507.65,509.45,509.4,1855798,43264.0,1420430,76.54
2024-04-23,DABUR,506.15,507.1,510.45,505.2,507.15,508.33,1904186,56757.0,1371582,72.03
2024-04-22,DABUR,504.2,507.4,508.0,503.3,506.15,505.93,1208372,26043.0,822147,68.04
2024-04-19,DABUR,503.85,501.6,505.8,496.05,504.2,501.47,2183936,44188.0,1423626,65.19
2024-04-18,DABUR,503.9,505.75,507.95,501.0,503.85,504.35,2604037,80074.0,1867230,71.71
2024-04-16,DABUR,495.2,495.2,505.6,492.35,503.9,503.32,2928056,44602.0,2001961,68.37
2024-04-15,DABUR,500.6,495.9,497.0,489.2,495.2,493.42,3600795,61986.0,2383142,66.18
2024-04-12,DABUR,506.25,507.0,507.65,499.1,500.6,503.95,4166549,46346.0,3363545,80.73
2024-04-10,DABUR,503.15,505.0,506.95,502.25,506.25,505.19,1978008,24751.0,1463223,73.97
2024-04-09,DABUR,503.05,506.5,508.5,502.5,503.15,505.32,2217268,37997.0,1555001,70.13
2024-04-08,DABUR,507.9,508.05,509.85,502.2,503.05,504.74,3602540,57633.0,2704472,75.07
2024-04-05,DABUR,506.05,510.0,510.0,504.0,507.9,507.14,7615006,108195.0,5271376,69.22
2024-04-04,DABUR,531.0,531.0,531.95,502.3,506.05,510.65,10445923,151650.0,-,-
2024-04-03,DABUR,531.6,530.9,532.4,528.6,531.0,530.72,1176084,27565.0,910748,77.44
2024-04-02,DABUR,529.15,529.15,532.55,527.65,531.6,530.88,1175093,19960.0,862411,73.39
2024-04-01,DABUR,523.15,523.5,530.6,523.5,529.15,527.85,847682,24279.0,514091,60.65
2024-03-28,DABUR,521.65,522.0,526.0,517.75,523.15,522.36,2312982,28506.0,1738052,75.14
2024-03-27,DABUR,521.1,524.0,524.4,519.1,521.65,521.47,2638465,47446.0,2051756,77.76
2024-03-26,DABUR,520.8,512.6,522.25,512.6,521.1,519.42,1961179,28170.0,-,-
2024-03-22,DABUR,523.95,524.0,527.35,519.0,520.8,520.96,1072318,29627.0,718259,66.98
2024-03-21,DABUR,520.2,522.25,525.65,518.5,523.95,523.33,973386,15633.0,707514,72.69
2024-03-20,DABUR,518.35,518.35,521.2,512.0,520.2,517.75,925067,22286.0,550455,59.5
2024-03-19,DABUR,523.6,523.25,530.0,516.55,518.35,519.44,2071489,24996.0,1311743,63.32
2024-03-18,DABUR,526.55,526.55,526.55,521.1,523.6,523.75,1247334,32757.0,839789,67.33
2024-03-15,DABUR,529.65,528.95,530.35,524.25,526.55,527.25,1710825,38390.0,1295568,75.73
2024-03-14,DABUR,519.95,517.0,530.8,516.15,529.65,527.9,2047715,50889.0,1599575,78.12
2024-03-13,DABUR,529.0,529.55,531.4,515.8,519.95,521.87,2666699,48323.0,1721589,64.56
2024-03-12,DABUR,533.4,530.55,532.3,525.85,529.0,528.83,1011782,39246.0,588050,58.12
2024-03-11,DABUR,535.25,535.25,538.4,531.6,533.4,535.31,984138,28392.0,658474,66.91
2024-03-07,DABUR,531.5,531.5,537.75,530.5,535.25,534.63,894981,22394.0,373065,41.68
2024-03-06,DABUR,534.75,534.8,536.0,528.25,531.5,530.93,1082367,24789.0,772776,71.4
2024-03-05,DABUR,537.3,535.15,536.8,533.05,534.75,535.43,1464768,23421.0,1083231,73.95
2024-03-04,DABUR,538.6,538.0,539.7,531.8,537.3,536.13,2030164,26236.0,1455111,71.67
2024-03-02,DABUR,541.1,541.15,542.0,536.1,538.6,538.78,112240,2184.0,59702,53.19
2024-03-01,DABUR,538.15,538.15,544.95,538.15,541.1,542.16,762406,20500.0,396857,52.05
2024-02-29,DABUR,536.25,536.3,539.35,532.3,538.15,536.59,2453976,36276.0,1666017,67.89
2024-02-28,DABUR,535.6,535.35,541.45,531.9,536.25,536.43,2697005,29038.0,1735309,64.34
2024-02-27,DABUR,529.25,527.9,538.2,526.0,535.6,532.14,2954271,43731.0,2342045,79.28
2024-02-26,DABUR,535.3,534.15,537.1,526.85,529.25,532.19,1180365,31600.0,720907,61.07
2024-02-23,DABUR,541.6,542.1,544.55,534.25,535.3,538.32,1160683,17993.0,789991,68.06
2024-02-22,DABUR,546.3,546.5,546.5,538.65,541.6,541.44,1264327,25320.0,850294,67.25
2024-02-21,DABUR,547.55,547.6,549.85,544.35,546.3,546.96,1636393,26346.0,1132220,69.19
2024-02-20,DABUR,547.65,551.2,551.2,543.0,547.55,545.7,1057848,24862.0,761162,71.95
2024-02-19,DABUR,544.5,545.0,550.2,540.25,547.65,546.16,1353397,26062.0,827204,61.12
2024-02-16,DABUR,544.2,545.1,547.85,541.0,544.5,544.55,839405,19214.0,568021,67.67
2024-02-15,DABUR,544.3,545.95,547.35,540.9,544.2,543.64,1006711,31425.0,689177,68.46
2024-02-14,DABUR,538.75,533.55,545.25,533.25,544.3,540.47,828939,29662.0,507746,61.25
2024-02-13,DABUR,536.55,536.35,539.9,531.15,538.75,536.77,725665,40554.0,429722,59.22
2024-02-12,DABUR,539.2,539.2,543.75,535.4,536.55,539.86,1454041,21859.0,895244,61.57
2024-02-09,DABUR,533.95,534.9,540.0,528.65,539.2,535.1,1786915,30467.0,1012773,56.68
2024-02-08,DABUR,537.4,539.7,541.0,532.0,533.95,535.47,1488521,27387.0,834844,56.09
2024-02-07,DABUR,532.7,533.15,538.45,530.65,537.4,534.82,1784199,49437.0,1231924,69.05
2024-02-06,DABUR,533.65,534.25,537.4,531.25,532.7,533.47,1247440,31191.0,849780,68.12
2024-02-05,DABUR,544.65,543.0,544.8,532.3,533.65,537.8,1417520,40806.0,875253,61.75
2024-02-02,DABUR,554.4,554.5,559.0,539.75,544.65,545.37,3318354,78694.0,1870579,56.37
2024-02-01,DABUR,539.6,547.0,575.5,547.0,554.4,565.93,11117689,189762.0,4617187,41.53
2024-01-31,DABUR,535.95,535.95,545.6,534.0,539.6,539.01,3475918,49906.0,2102213,60.48
2024-01-30,DABUR,534.25,534.25,537.7,533.25,535.95,535.89,1603876,32204.0,1076279,67.1
2024-01-29,DABUR,531.6,515.0,535.95,515.0,534.25,532.34,1316110,34761.0,756711,57.5
2024-01-25,DABUR,536.6,536.6,537.55,529.05,531.6,531.62,924085,20462.0,528464,57.19
2024-01-24,DABUR,524.8,525.75,537.4,522.2,536.6,532.32,914551,25865.0,443186,48.46
2024-01-23,DABUR,538.4,544.4,544.4,522.6,524.8,528.63,2256565,54796.0,1435841,63.63
2024-01-20,DABUR,542.3,543.0,545.25,535.65,538.4,539.3,458895,13436.0,155185,33.82
2024-01-19,DABUR,539.45,543.25,543.95,539.55,542.3,541.57,1965102,68897.0,1394091,70.94
2024-01-18,DABUR,549.45,546.2,549.95,535.35,539.45,540.93,1520695,36862.0,799207,52.56
2024-01-17,DABUR,558.8,557.85,557.85,546.1,549.45,551.18,2075918,60816.0,1044397,50.31
2024-01-16,DABUR,554.15,556.15,561.9,552.95,558.8,558.89,2027207,44246.0,1265663,62.43
2024-01-15,DABUR,549.7,551.0,557.5,548.25,554.15,553.22,1524201,37558.0,1027941,67.44
2024-01-12,DABUR,552.0,552.0,552.95,548.0,549.7,549.91,1029614,33346.0,706761,68.64
2024-01-11,DABUR,547.35,549.6,556.0,548.45,552.0,552.17,2089001,45109.0,1507317,72.15
2024-01-10,DABUR,547.85,548.85,551.4,542.3,547.35,546.81,1758621,44555.0,1089995,61.98
2024-01-09,DABUR,553.25,555.0,556.0,546.2,547.85,551.77,2107464,61651.0,1480212,70.24
2024-01-08,DABUR,569.05,572.5,572.5,551.0,553.25,558.12,2152367,67132.0,1127818,52.4
2024-01-05,DABUR,566.25,571.0,571.65,564.5,569.05,568.55,2834989,47838.0,1446047,51.01
2024-01-04,DABUR,551.1,554.65,567.3,550.9,566.25,564.08,3064476,44075.0,1902668,62.09
2024-01-03,DABUR,556.85,557.0,562.7,546.6,551.1,555.3,2733401,51372.0,1611446,58.95
2024-01-02,DABUR,557.45,559.45,562.35,551.35,556.85,556.19,1201767,24011.0,650183,54.1
2024-01-01,DABUR,557.2,560.0,563.0,555.0,557.45,559.15,1417550,27527.0,471080,33.23
2023-12-29,DABUR,543.1,544.75,560.0,543.65,557.2,555.3,4120332,77445.0,2016635,48.94
2023-12-28,DABUR,534.35,534.55,545.75,534.35,543.1,541.37,3512802,49160.0,2431139,69.21
2023-12-27,DABUR,530.6,531.0,536.05,530.05,534.35,532.84,3308899,53557.0,2544490,76.9
2023-12-26,DABUR,529.3,530.0,534.8,529.0,530.6,531.51,1655240,41958.0,1258565,76.04
2023-12-22,DABUR,530.25,531.95,532.65,526.5,529.3,529.83,3869597,56649.0,2935052,75.85
2023-12-21,DABUR,534.95,533.25,534.0,527.05,530.25,530.98,6150231,67334.0,4985862,81.07
2023-12-20,DABUR,548.2,550.0,551.4,532.3,534.95,540.34,3685894,60442.0,2446146,66.37
2023-12-19,DABUR,540.5,541.45,551.5,539.7,548.2,545.89,2155547,46484.0,1294572,60.06
2023-12-18,DABUR,539.7,539.7,543.05,537.3,540.5,539.81,2700975,44133.0,2098334,77.69
2023-12-15,DABUR,547.45,547.95,548.0,537.25,539.7,542.29,2655593,44052.0,1795377,67.61
2023-12-14,DABUR,547.55,548.7,549.7,544.6,547.45,547.11,2078199,35453.0,1475054,70.98
2023-12-13,DABUR,549.0,547.55,549.35,543.1,547.55,545.52,1628806,64809.0,1224273,75.16
2023-12-12,DABUR,550.5,550.5,553.6,546.7,549.0,549.5,1418773,35719.0,1034790,72.94
2023-12-11,DABUR,547.5,548.0,551.35,545.05,550.5,548.96,1278433,39325.0,921935,72.11
2023-12-08,DABUR,545.8,548.9,556.25,545.8,547.5,549.53,2453675,44107.0,1643086,66.96
2023-12-07,DABUR,550.05,550.05,550.95,537.45,545.8,544.98,1150700,35271.0,735236,63.89
2023-12-06,DABUR,552.0,554.75,554.9,549.3,550.05,550.98,1028497,33294.0,665130,64.67
2023-12-05,DABUR,547.0,548.95,552.5,546.8,552.0,550.6,1748869,53257.0,1177860,67.35
2023-12-04,DABUR,541.15,544.9,548.9,541.7,547.0,545.74,2125643,53604.0,1459019,68.64
2023-12-01,DABUR,538.05,540.0,544.4,537.7,541.15,540.4,1584387,43808.0,1085706,68.53
2023-11-30,DABUR,534.6,534.6,540.4,533.0,538.05,537.04,3167951,39193.0,2291551,72.34
2023-11-29,DABUR,533.8,533.8,536.05,532.0,534.6,533.73,1815670,57452.0,1353879,74.57
2023-11-28,DABUR,537.35,536.5,537.35,531.05,533.8,534.0,2251292,79189.0,1381814,61.38
2023-11-24,DABUR,540.35,542.0,542.1,536.0,537.35,538.01,440877,11801.0,237158,53.79
2023-11-23,DABUR,541.0,541.0,542.0,535.25,540.35,538.99,800753,17663.0,453922,56.69
2023-11-22,DABUR,540.85,540.7,541.95,537.55,541.0,539.85,680568,19111.0,418383,61.48
