Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,CANBK,538158,,166874,192.31,80.95,57.91,Low,Low,,High,-0.39,-0.63,-1.14,34.21,55.26,-21.049999999999997,High,6.8,Low Supply,High,High,Medium,,391.95,6.199999999999989,392.95,-0.16999999999999993,1.0,0.38,,-3200.0,0.0,385.15,382.0,394.0,380.1,388.19,1115200.0,2010-01-28,,ShortCovering,11.85,2.05,13.9,True,1.0,CandleOpenLowSwipe,Bullish,0.01750141183575593,6.800000000000011,Low Supply,,,,,,,,,-1.0,,Sell,-1.759999999999991,-0.76,6.9,4.98,True,5.61,6.17,False,6.800000000000011,13.195907476325702,89.73217083901493,,1.2635694349986457e-05,,,,False
2010-01-19,CANBK,258552,,60420,178.05,75.38,57.66,Low,Low,,High,-0.41,-0.65,-1.14,35.96,57.02,-21.060000000000002,High,3.95,Low Supply,High,High,Medium,,395.9,3.9499999999999886,396.9,0.0,1.0,-0.42,,-25600.0,0.0,391.95,392.6,400.0,392.6,397.07,1089600.0,2010-01-28,,ShortCovering,3.3,4.1,7.4,False,0.0,NoSwipe,Bullish,0.01002737347735394,3.9499999999999886,Low Supply,397.489318485444,,,,,,,,-0.67,,Sell,-1.589999999999975,-0.92,5.1,4.74,True,4.85,5.81,False,3.9499999999999886,12.462852113242137,49.228265847306304,,1.5277391008385117e-05,,,,False
2010-01-20,CANBK,465687,,199678,192.31,78.12,59.38,Low,Low,,Low,-0.39,-0.64,-1.14,34.21,56.14,-21.93,High,6.6,Low Supply,High,High,Medium,,402.5,5.650000000000034,402.55,-0.25,0.05000000000001137,-0.39,,-64000.0,0.0,395.9,396.9,404.5,396.9,401.58,1025600.0,2010-01-28,,ShortCovering,5.6,2.0,7.6,False,0.0,NoSwipe,Bullish,0.016533442746533566,6.600000000000023,Low Supply,398.0600920649487,,,,,,,,-0.11,,Sell,-1.0600000000000023,-0.95,5.35,4.86,True,3.43,5.16,False,6.600000000000023,13.051269013614123,86.1383754898535,,1.417260949951367e-05,,,,False
2010-01-21,CANBK,291592,,110053,185.0,75.38,59.25,Low,Low,,High,-0.4,-0.65,-1.14,35.09,57.02,-21.93,High,-6.3,Low Demand,High,High,Medium,,396.2,-5.5,397.05,0.19999999999999996,0.8500000000000227,-0.15,,-57600.0,0.0,402.5,400.0,402.9,393.3,397.41,968000.0,2010-01-28,,LongUnwinding,2.9,6.7,9.6,False,0.0,NoSwipe,Bearish,-0.01577596259416758,-6.300000000000011,Low Demand,397.38124020946344,,,,,,,,-0.06,,Sell,-1.0300000000000296,-0.97,4.13,4.61,False,5.06,5.42,False,-6.300000000000011,12.583110843898048,-79.27359831655785,,-2.160553101594012e-05,,,,False
2010-01-22,CANBK,513813,,243902,200.0,80.95,59.52,Low,Low,,High,-0.38,-0.63,-1.14,33.33,55.26,-21.93,High,-6.0,Low Demand,Very High,High,Medium,,390.2,-5.949999999999989,391.1,0.010000000000000009,0.9000000000000341,0.57,,-25600.0,0.0,396.2,390.6,399.5,384.0,390.99,942400.0,2010-01-28,,LongUnwinding,6.2,8.9,15.5,False,0.0,NoSwipe,Doji,-0.01525970607544025,-6.0,Low Demand,396.0184430016756,,,,,,,,-0.31,,Sell,-1.349999999999966,-1.04,5.16,4.8,True,6.98,5.98,True,-6.0,13.149614665011642,-78.89768799006985,,-1.1677400143632022e-05,,,,False
2010-01-25,CANBK,343020,,207377,192.31,75.38,60.8,Low,Low,,Medium,-0.39,-0.65,-1.14,34.21,57.02,-22.810000000000002,High,-0.15,Low Demand,High,High,Medium,,390.05,-0.9000000000000341,390.2,-0.19,0.14999999999997726,-0.27,,-54400.0,0.0,390.2,385.6,394.0,385.4,389.85,888000.0,2010-01-28,,LongUnwinding,4.65,3.95,8.6,False,0.0,,Bullish,-0.0003844921546880542,-0.14999999999997726,Low Demand,394.42978806910725,,,,,,,,-0.42,,Sell,-1.5699999999999932,-1.15,4.91,4.78,True,5.47,5.66,False,-0.14999999999997726,12.745544033486071,-1.911831605022621,,-4.372922861640058e-07,,,,False
2010-01-27,CANBK,543812,,286786,208.11,80.95,61.1,Low,Low,,Low,-0.37,-0.63,-1.14,32.46,55.26,-22.799999999999997,High,-17.75,Low Demand,Very High,High,Medium,,372.3,-18.44999999999999,371.75,-0.1800000000000006,-0.5500000000000114,2.28,,-401600.0,0.0,390.05,388.0,394.55,365.1,377.55,486400.0,2010-01-28,,LongUnwinding,7.2,22.25,29.45,True,0.15,CandleHighSwipe,Bearish,-0.04657495515565113,-17.75,Low Demand,392.2082497870059,,,,,,,,-1.34,,Sell,-2.829999999999984,-1.49,6.05,5.06,True,13.86,8.25,True,-17.75,13.20635887787341,-234.41287008225302,,-3.263995645553978e-05,,,,False
2010-01-28,CANBK,1395800,,536669,245.45,103.57,57.8,Medium,Low,,Low,-0.33,-0.56,-1.14,28.95,49.12,-20.169999999999998,High,0.6,Low Supply,Very High,Very High,Medium,,372.9,0.8999999999999773,372.65,0.07999999999999999,-0.25,0.73,,-31200.0,0.0,372.3,375.0,382.9,366.1,375.24,455200.0,2010-01-28,,ShortCovering,6.8,10.0,16.8,False,0.0,,Bearish,0.0016103063061034817,0.5999999999999659,Low Supply,387.9561021552716,,,,,,,,-1.79,,Sell,-3.7199999999999704,-1.93,6.43,5.26,True,11.93,8.52,True,0.5999999999999659,14.148978285565189,8.48938697133863,,4.298610116062229e-07,,,,False
2010-01-29,CANBK,1374778,,534650,245.45,103.57,57.8,Medium,Low,,High,-0.33,-0.56,-1.14,28.95,49.12,-20.169999999999998,High,17.5,Low Supply,Very High,Very High,Medium,,390.4,18.700000000000045,391.35,0.3299999999999992,0.9500000000000455,3.47,,158400.0,0.0,372.9,374.0,398.95,359.8,377.9,1100000.0,2010-02-25,,LongBuildUp,30.6,8.55,39.15,False,0.0,NoSwipe,Bullish,0.04586156735416225,17.5,Low Supply,386.563496385956,,,,,,,,-1.04,,Sell,-3.230000000000018,-2.19,18.51,8.07,True,10.24,8.52,True,17.5,14.133802821502165,247.3415493762879,,1.2729327935128435e-05,,,,False
2010-02-01,CANBK,558955,,209186,192.31,80.95,57.91,Low,Low,,Low,-0.39,-0.63,-1.14,34.21,55.26,-21.049999999999997,High,14.0,Low Supply,High,High,Medium,,404.4,13.0,404.35,-0.27,-0.049999999999954525,1.16,,10400.0,0.0,390.4,389.0,406.1,385.85,397.5,1110400.0,2010-02-25,89.92727273,LongBuildUp,18.55,1.7,20.25,False,0.0,NoSwipe,Bullish,0.03523263260737952,14.0,Low Supply,386.8913057225009,,,,,,,,0.23,,Buy,-1.9099999999999682,-2.14,18.53,9.21,True,5.97,7.49,False,14.0,13.233824248002412,185.27353947203378,,2.5046739004034315e-05,,,,False
2010-02-02,CANBK,736646,,385247,225.71,86.89,61.5,Medium,Low,,Low,-0.35,-0.61,-1.14,30.7,53.51,-22.81,High,-0.55,Low Demand,Very High,High,Medium,,403.85,-3.5,400.85,-0.73,-3.0,0.08,0.39,-88000.0,0.08,404.4,404.0,412.0,400.5,405.78,1022400.0,2010-02-25,90.32,LongUnwinding,3.35,8.0,11.5,True,0.0,CandleHighSwipe,Doji,-0.0013609652580113263,-0.5499999999999545,Low Demand,388.08628456493915,,,,,,,,0.99,,Buy,-0.8999999999999773,-1.89,10.94,8.58,True,6.98,7.57,False,-0.5499999999999545,13.509862730133655,-7.430424501572896,,-7.466272809462815e-07,,,,False
2010-02-03,CANBK,334313,,114786,185.0,75.38,59.25,Low,Low,,High,-0.4,-0.65,-1.14,35.09,57.02,-21.93,High,-2.2,Low Supply,High,High,Medium,,401.65,1.7999999999999543,402.65,0.99,1.0,-0.19,-0.19,40800.0,-0.03,403.85,409.5,409.5,400.2,404.22,1063200.0,2010-02-25,90.13454545,LongBuildUp,1.45,7.85,9.3,True,0.07,CandleLowSwipe,Bearish,-0.005462459268483322,-2.2000000000000455,Low Supply,388.77138230308134,,,,,,,,1.31,,Buy,-0.25,-1.56,6.2,7.83,False,7.42,7.61,False,-2.2000000000000455,12.719832958879143,-27.983632509534694,,-6.580659441900391e-06,,,,False
2010-02-04,CANBK,285328,,109932,185.0,75.38,59.25,Low,Low,,Low,-0.4,-0.65,-1.14,35.09,57.02,-21.93,High,-8.0,Low Demand,High,High,Medium,,393.65,-10.599999999999966,392.05,-0.6399999999999999,-1.599999999999966,-0.16,0.04,-7200.0,0.01,401.65,399.0,401.0,391.5,395.13,1056000.0,2010-02-25,90.17090909,LongUnwinding,2.15,7.35,9.5,False,0.0,NoSwipe,Bearish,-0.020118872989345782,-8.0,Low Demand,389.0436828409667,,,,,,,,1.02,,Buy,-0.29000000000002046,-1.31,4.17,7.24,False,7.38,7.57,False,-8.0,12.561394674692295,-100.49115739753836,,-2.8037907250602816e-05,,,,False
2010-02-05,CANBK,230780,,66644,178.05,72.73,59.15,Low,Low,,Low,-0.41,-0.66,-1.14,35.96,57.89,-21.93,High,-12.45,Low Demand,High,High,Medium,,381.2,-12.25,379.8,0.040000000000000036,-1.3999999999999773,-0.06,0.23,-51200.0,0.05,393.65,385.05,388.45,378.1,383.68,1004800.0,2010-02-25,90.4,LongUnwinding,3.1,7.25,10.35,False,0.0,NoSwipe,Bearish,-0.03213801785042936,-12.449999999999989,Low Demand,388.5726149396529,,,,,,,,0.1,,Buy,-1.17999999999995,-1.28,3.64,6.82,False,7.32,7.52,False,-12.449999999999989,12.349220154748659,-153.74779092662067,,-5.394748245081891e-05,,,,False
2010-02-06,CANBK,38518,,12383,171.43,70.15,59.08,Low,,,Low,-0.42,-0.67,-1.14,36.84,58.77,-21.93,High,1.3,Low Supply,High,High,Medium,,382.5,1.9499999999999889,381.75,0.16999999999999998,-0.75,-0.49,,-5600.0,0.0,381.2,385.0,387.95,381.1,382.83,999200.0,2010-02-25,,ShortCovering,1.4,5.45,6.85,False,0.0,,Bearish,0.003404481486543709,1.3000000000000114,Low Supply,387.6536203246755,,,,,,,,-0.38,,Sell,-1.759999999999991,-1.38,2.52,6.27,False,6.38,7.22,False,1.3000000000000114,10.558880943484157,13.726545226529524,,3.375045433303939e-05,,,,False
2010-02-08,CANBK,319809,,117721,185.0,75.38,59.25,Low,Low,,High,-0.4,-0.65,-1.14,35.09,57.02,-21.93,High,6.15,Low Supply,High,High,Medium,,388.65,7.75,389.5,0.4199999999999997,0.8500000000000227,0.21,0.06,-8800.0,0.01,382.5,381.0,391.45,378.9,385.97,990400.0,2010-02-25,90.45818182,ShortCovering,9.75,2.8,12.55,False,0.0,NoSwipe,Bullish,0.015950542409638224,6.149999999999977,Low Supply,387.1617305703042,391.9767713024602,,,,0.0,-4.82,-4.82,-0.31,,Sell,-1.759999999999991,-1.45,6.13,6.62,False,4.59,6.58,False,6.149999999999977,12.675479221575113,77.95419721268665,,1.9230228042362714e-05,,,,False
2010-02-09,CANBK,211350,,85525,178.05,72.73,59.15,Low,Low,,Very High,-0.41,-0.66,-1.14,35.96,57.89,-21.93,High,-1.2,Low Demand,High,High,Medium,,387.45,-0.6499999999999773,388.85,0.13999999999999999,1.400000000000034,-0.7,0.12,-28000.0,0.03,388.65,385.35,390.0,384.9,387.26,962400.0,2010-02-25,90.58181818,LongUnwinding,2.55,2.55,5.1,False,0.0,,Bullish,-0.003092387466269386,-1.1999999999999886,Low Demand,386.8430294957558,391.79455734668215,-0.13,,,-0.1,-4.95,-4.85,-0.29,Sell,Sell,-1.8199999999999932,-1.53,4.34,6.22,False,3.57,5.99,False,-1.1999999999999886,12.261270805994936,-14.713524967193784,,-5.677785663591145e-06,,,,False
2010-02-10,CANBK,295062,,130310,185.0,75.38,59.25,Low,Low,,High,-0.4,-0.65,-1.14,35.09,57.02,-21.93,High,-5.25,Low Demand,High,High,Medium,,382.2,-5.9500000000000455,382.9,-0.16999999999999993,0.6999999999999886,0.23,0.11,-24800.0,0.02,387.45,393.0,393.0,380.3,386.77,937600.0,2010-02-25,90.69454545,LongUnwinding,1.9,10.8,12.7,True,0.78,CandleOpenHighSwipe,Bearish,-0.013642776403786527,-5.25,Low Demand,386.6035651744388,391.11205799322374,0.44,,,0.27,-4.51,-4.78,-0.57,Buy,Sell,-2.2399999999999523,-1.67,3.12,5.79,False,7.19,6.69,True,-5.25,12.59494078273097,-66.12343910933758,,-1.7792870650914044e-05,,,,False
2010-02-11,CANBK,184361,,73213,178.05,72.73,59.15,Low,Low,,Very High,-0.41,-0.66,-1.14,35.96,57.89,-21.93,High,2.7,Low Supply,High,High,Medium,,384.9,3.5,386.4,0.20000000000000007,1.5,-0.74,0.05,-11200.0,0.01,382.2,386.0,387.0,382.25,385.03,926400.0,2010-02-25,90.74181818,ShortCovering,2.65,2.1,4.75,False,0.0,,Bearish,0.007039528483527846,2.6999999999999886,Low Supply,387.3918140564673,390.51813201961505,1.38,,,1.32,-3.13,-4.45,-0.53,Buy,Sell,-2.329999999999984,-1.8,2.89,5.48,False,4.64,6.02,False,2.6999999999999886,12.124651070989836,32.73655789167242,,1.4645179837384201e-05,,,,False
2010-02-15,CANBK,140932,,59634,178.05,72.73,59.15,Low,Low,,Low,-0.41,-0.66,-1.14,35.96,57.89,-21.93,High,-2.85,Low Demand,High,High,Medium,,382.05,-4.75,381.65,-0.49,-0.4000000000000341,0.18,-0.05,10400.0,-0.01,384.9,390.0,392.4,380.1,384.08,936800.0,2010-02-25,90.69454545,ShortBuildUp,1.95,10.35,12.3,True,1.41,CandleOpenHighSwipe,Bearish,-0.007432070196125018,-2.849999999999966,Low Demand,391.29358720143983,389.7864557281795,4.64,,,4.77,1.51,-3.26,-0.62,Buy,Sell,-2.579999999999984,-1.96,2.42,5.14,False,7.5,6.65,True,-2.849999999999966,11.85603278352742,-33.78969343305274,,-2.022251866148189e-05,,,,False
2010-02-16,CANBK,284207,,69477,178.05,75.38,57.66,Low,Low,,Very High,-0.41,-0.65,-1.14,35.96,57.02,-21.060000000000002,High,3.65,Low Supply,High,High,Medium,,385.7,5.5,387.15,0.48,1.4499999999999886,0.55,-0.2,41600.0,-0.04,382.05,382.0,388.8,373.5,380.78,978400.0,2010-02-25,90.49090909,LongBuildUp,12.2,3.1,15.3,True,1.71,CandleLowSwipe,Bullish,0.009508375120606871,3.6499999999999773,Low Supply,393.7468001386272,389.3744881429793,2.86,,,6.1,4.37,-1.73,-0.42,Buy,Sell,-2.480000000000018,-2.06,7.31,5.82,True,5.3,6.14,False,3.6499999999999773,12.557458124883683,45.834722155825155,,1.2842751937848038e-05,,,,False
2010-02-17,CANBK,289784,,121809,185.0,75.38,59.25,Low,Low,,High,-0.4,-0.65,-1.14,35.09,57.02,-21.93,High,-3.4,Low Demand,High,High,Medium,,382.3,-4.0499999999999545,383.1,-0.17000000000000004,0.8000000000000114,0.06,-0.1,7200.0,-0.02,385.7,387.9,390.9,379.6,386.67,985600.0,2010-02-25,90.39272727,ShortBuildUp,2.7,8.6,11.3,True,0.55,CandleHighSwipe,Bearish,-0.008854224511814834,-3.3999999999999773,Low Demand,392.0869263632629,389.0859129649967,-1.37,,,3.79,3.0,-0.79,-0.45,Buy,Sell,-2.6299999999999955,-2.18,5.0,5.52,False,6.95,6.49,True,-3.3999999999999773,12.57689109685457,-42.761429729305256,,-1.1732876901416149e-05,,,,False
2010-02-18,CANBK,252491,,144826,185.0,75.38,59.25,Low,Low,,Low,-0.4,-0.65,-1.14,35.09,57.02,-21.93,High,-3.3,Low Demand,High,High,Medium,,379.0,-4.150000000000034,378.95,-0.22000000000000008,-0.05000000000001137,-0.25,0.02,-32000.0,0.01,382.3,385.8,386.0,377.2,382.82,953600.0,2010-02-25,90.41090909,LongUnwinding,1.8,7.0,8.8,False,0.0,NoSwipe,Bearish,-0.008669435619941268,-3.3000000000000114,Low Demand,387.65343387043424,388.61378475644875,-3.96,,,-0.14,-0.96,-0.82,-0.63,Sell,Sell,-2.9600000000000364,-2.33,3.4,5.17,False,6.97,6.56,True,-3.3000000000000114,12.439130883497949,-41.04913191554337,,-1.3069772783980463e-05,,,,False
2010-02-19,CANBK,282963,,88919,178.05,75.38,57.66,Low,Low,,Low,-0.41,-0.65,-1.14,35.96,57.02,-21.060000000000002,High,1.1,Low Supply,High,High,Medium,,380.1,0.8000000000000114,379.75,-0.07999999999999999,-0.35000000000002274,0.22,0.17,-102400.0,0.03,379.0,377.0,385.75,373.15,380.98,851200.0,2010-02-25,90.58545455,ShortCovering,6.95,5.65,12.6,True,1.07,CandleOpenLowSwipe,Bullish,0.0028981709127764432,1.1000000000000227,Low Supply,384.9355636276889,388.09554451212716,-2.2,,,-1.87,-3.16,-1.29,-0.61,Sell,Sell,-3.1000000000000227,-2.49,5.18,5.34,False,6.31,6.43,False,1.1000000000000227,12.553071426028417,13.808378568631545,,3.887434046147457e-06,,,,False
2010-02-22,CANBK,205691,,103271,178.05,72.73,59.15,Low,Low,,Low,-0.41,-0.66,-1.14,35.96,57.89,-21.93,High,2.75,Low Supply,High,High,Medium,,382.85,0.0500000000000113,379.8,-0.71,-3.0500000000000114,-0.01,-0.04,-131200.0,-0.0,380.1,387.9,388.0,377.3,382.54,720000.0,2010-02-25,90.54545455,ShortCovering,5.55,5.15,10.7,True,0.59,CandleOpenHighSwipe,Bearish,0.007208891563929676,2.75,Low Supply,383.67916242072823,387.6611506172635,-0.82,,,-2.15,-3.98,-1.83,-0.38,Sell,Sell,-2.9600000000000364,-2.58,5.36,5.36,False,5.73,6.25,False,2.75,12.23413032164545,33.64385838452499,,1.3369568916481518e-05,,,,False
2010-02-23,CANBK,145397,,59623,178.05,72.73,59.15,Low,Low,,High,-0.41,-0.66,-1.14,35.96,57.89,-21.93,High,-3.6,Low Supply,High,High,Medium,,379.25,0.5500000000000114,380.35,1.08,1.1000000000000227,-0.54,-0.13,-98400.0,-0.02,382.85,380.0,383.5,377.1,381.0,621600.0,2010-02-25,90.41454545,ShortCovering,2.15,4.25,6.4,True,0.05,CandleLowSwipe,Bearish,-0.00944764933049047,-3.6000000000000227,Low Supply,383.5700107524245,387.5046714904298,0.05,,,-1.68,-3.93,-2.25,-0.42,Sell,Sell,-3.1000000000000227,-2.68,3.76,5.05,False,4.99,5.96,False,-3.6000000000000227,11.887223211131422,-42.79400356007339,,-2.4759795594132083e-05,,,,False
