Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-16,GAIL,204.9,204.75,205.0,201.37,203.82,203.02,10337056,62125.0,6009305,58.13,0.08
2024-12-13,GAIL,205.22,205.0,205.6,199.84,204.9,203.09,4879404,47220.0,1544648,31.66,-0.9
2024-12-12,GAIL,205.82,205.3,207.6,204.41,205.22,205.6,5419304,41502.0,2232209,41.19,-0.75
2024-12-11,GAIL,207.54,206.5,207.82,205.0,205.82,206.18,6858258,50870.0,4113790,59.98,-0.34
2024-12-10,GAIL,208.67,208.8,209.94,206.88,207.54,208.03,7239820,67237.0,4227346,58.39,-0.31
2024-12-09,GAIL,210.41,210.4,211.9,208.21,208.67,209.95,7980018,55197.0,4357691,54.61,-0.29
2024-12-06,GAIL,208.87,208.87,213.4,208.51,210.41,211.33,14026104,108242.0,7744181,55.21,0.46
2024-12-05,GAIL,206.73,208.45,209.7,205.55,208.87,208.37,12412144,124811.0,6153168,49.57,0.11
2024-12-04,GAIL,199.99,201.6,208.03,201.37,206.73,204.9,14841619,179925.0,5591328,37.67,-0.01
2024-12-03,GAIL,198.54,199.5,201.19,199.0,199.99,200.04,8800984,89335.0,5099784,57.95,-0.12
2024-12-02,GAIL,199.46,198.4,199.2,197.0,198.54,198.24,8234055,78378.0,4999912,60.72,-0.14
2024-11-29,GAIL,196.7,197.7,200.56,196.45,199.46,198.45,12489971,107259.0,6403547,51.27,0.16
2024-11-28,GAIL,194.88,194.9,199.25,193.65,196.7,196.93,15723274,83962.0,7395125,47.03,0.38
2024-11-27,GAIL,193.97,194.6,195.5,192.5,194.88,194.09,8033396,71253.0,3652174,45.46,-0.44
2024-11-26,GAIL,199.19,199.19,199.92,193.02,193.97,195.77,10102404,85287.0,5623074,55.66,-0.01
2024-11-25,GAIL,192.61,197.4,201.2,196.83,199.19,199.36,21024516,119175.0,12347998,58.73,1.47
2024-11-22,GAIL,188.3,189.59,193.62,188.16,192.61,191.14,8159852,59054.0,3236085,39.66,-0.53
2024-11-21,GAIL,186.68,187.11,190.25,180.42,188.3,185.53,17368997,121204.0,8161098,46.99,0.55
2024-11-19,GAIL,185.46,185.64,189.5,185.64,186.68,188.13,9668218,89157.0,4849350,50.16,-0.18
2024-11-18,GAIL,188.89,190.0,190.85,184.62,185.46,186.22,14792702,169914.0,7440064,50.3,0.39
2024-11-14,GAIL,189.47,189.51,192.0,187.93,188.89,189.35,12252336,131653.0,5680686,46.36,0.01
2024-11-13,GAIL,194.15,193.9,194.7,188.95,189.47,190.71,12112022,123738.0,5812614,47.99,0.03
2024-11-12,GAIL,202.93,203.0,205.2,193.5,194.15,197.15,17295996,140611.0,7821106,45.22,0.48
2024-11-11,GAIL,204.17,202.0,206.2,201.8,202.93,203.89,8551604,108388.0,4108072,48.04,-0.34
2024-11-08,GAIL,210.43,210.0,210.0,203.82,204.17,205.87,13570458,101936.0,5134418,37.84,-0.11
2024-11-07,GAIL,208.92,209.3,216.47,208.0,210.43,213.19,21951907,157878.0,5054804,23.03,-0.13
2024-11-06,GAIL,196.41,201.0,209.99,201.0,208.92,207.97,40549292,221653.0,10807708,26.65,1.13
2024-11-05,GAIL,196.19,195.8,196.99,191.7,196.41,194.46,17109329,142763.0,8350200,48.8,0.59
2024-11-04,GAIL,200.16,200.17,200.31,194.76,196.19,196.54,10478575,222598.0,4750200,45.33,-0.2
2024-11-01,GAIL,199.99,199.99,201.9,198.05,200.16,200.23,2606575,37325.0,1259115,48.31,-0.97
2024-10-31,GAIL,203.73,203.0,203.96,199.51,199.99,200.65,12812568,131562.0,5934806,46.32,0.06
2024-10-30,GAIL,205.12,204.16,206.85,202.33,203.73,204.69,8970199,66584.0,4578022,51.04,-0.24
2024-10-29,GAIL,206.85,205.65,207.55,200.19,205.12,203.58,12717208,141146.0,6047420,47.55,0.09
2024-10-28,GAIL,206.08,205.0,209.28,203.57,206.85,206.88,12266987,145334.0,6543150,53.34,0.2
2024-10-25,GAIL,210.44,210.5,211.1,202.44,206.08,205.94,10268644,81971.0,3928585,38.26,-0.38
2024-10-24,GAIL,211.47,211.25,213.69,210.0,210.44,211.12,6846772,78758.0,3414063,49.86,-0.49
2024-10-23,GAIL,212.13,210.72,215.34,208.1,211.47,212.03,7866079,83865.0,2896230,36.82,-0.61
2024-10-22,GAIL,219.65,218.21,219.54,211.35,212.13,214.56,12878742,106277.0,6798333,52.79,0.25
2024-10-21,GAIL,221.43,223.0,223.55,218.6,219.65,220.67,8211751,60652.0,4160745,50.67,-0.33
2024-10-18,GAIL,222.02,222.0,222.18,217.35,221.43,220.09,10150771,68594.0,3938377,38.8,-0.38
2024-10-17,GAIL,231.86,229.35,230.13,220.89,222.02,224.18,15315848,101261.0,7355493,48.03,0.37
2024-10-16,GAIL,231.23,230.53,234.5,229.71,231.86,232.27,14363208,86290.0,8775213,61.1,0.69
2024-10-15,GAIL,230.67,230.13,233.9,228.32,231.23,231.97,16946397,93633.0,10755109,63.47,1.12
2024-10-14,GAIL,229.4,229.4,231.6,227.15,230.67,229.91,12947771,90905.0,6869058,53.05,0.27
2024-10-11,GAIL,225.62,226.0,230.5,225.42,229.4,227.89,12660791,68654.0,6868970,54.25,0.27
2024-10-10,GAIL,222.56,224.0,229.47,223.58,225.62,226.22,10108642,85927.0,4053668,40.1,-0.35
2024-10-09,GAIL,224.75,225.25,226.63,222.15,222.56,223.73,9953771,72392.0,5247079,52.71,-0.09
2024-10-08,GAIL,223.94,222.22,227.36,221.08,224.75,224.37,9387045,93843.0,3842499,40.93,-0.4
2024-10-07,GAIL,230.19,232.0,234.25,222.05,223.94,225.6,15437600,107453.0,6908558,44.75,0.28
2024-10-04,GAIL,240.3,241.45,241.99,229.24,230.19,233.91,20561689,136783.0,8507223,41.37,0.63
2024-10-03,GAIL,239.76,232.14,243.99,232.14,240.3,240.88,22452808,135211.0,9573928,42.64,0.86
2024-10-01,GAIL,240.29,240.2,244.5,239.01,239.76,241.69,14256684,106992.0,7164687,50.25,0.33
2024-09-30,GAIL,236.98,234.0,245.0,230.65,240.29,239.69,29251437,193759.0,12743196,43.56,1.56
2024-09-27,GAIL,230.57,234.0,237.9,232.0,236.98,235.41,31529491,131451.0,18437253,58.48,2.81
2024-09-26,GAIL,225.59,226.95,231.11,224.87,230.57,228.77,25633119,162061.0,15846447,61.82,2.24
2024-09-25,GAIL,222.68,222.64,226.0,222.06,225.59,224.67,14897710,80243.0,8406826,56.43,0.61
2024-09-24,GAIL,220.33,220.2,223.7,219.59,222.68,221.96,13952725,98524.0,7595635,54.44,0.43
2024-09-23,GAIL,212.16,213.0,220.95,211.63,220.33,217.64,17538036,95209.0,10624852,60.58,1.09
2024-09-20,GAIL,210.92,211.92,214.24,209.87,212.16,211.98,29582243,162357.0,19528350,66.01,3.05
2024-09-19,GAIL,217.94,219.0,219.45,208.62,210.92,211.87,22834523,131623.0,14277837,62.53,1.9
2024-09-18,GAIL,219.73,219.72,221.14,216.02,217.94,218.44,9639142,54511.0,5249100,54.46,-0.09
2024-09-17,GAIL,217.83,218.68,221.45,217.87,219.73,219.58,7453731,70316.0,2763662,37.08,-0.64
2024-09-16,GAIL,218.87,220.0,220.55,217.0,217.83,218.37,6528370,47547.0,3557113,54.49,-0.46
2024-09-13,GAIL,220.64,220.64,221.74,218.19,218.87,219.86,8023988,73008.0,4533490,56.5,-0.25
2024-09-12,GAIL,217.19,218.2,220.97,217.61,220.64,219.18,9267929,73165.0,4943560,53.34,-0.16
2024-09-11,GAIL,219.93,220.08,221.26,215.0,217.19,218.13,12709020,106584.0,6673012,52.51,0.22
2024-09-10,GAIL,217.75,219.4,221.84,217.59,219.93,220.08,10945760,119172.0,5871078,53.64,0.05
2024-09-09,GAIL,222.82,222.1,223.0,215.8,217.75,218.37,11247785,122611.0,5597918,49.77,-0.01
2024-09-06,GAIL,228.12,227.9,228.42,221.95,222.82,223.91,12081433,104394.0,6473063,53.58,0.18
2024-09-05,GAIL,229.97,231.7,231.8,226.91,228.12,229.64,12026014,112310.0,6906467,57.43,0.28
2024-09-04,GAIL,232.53,229.09,231.44,227.97,229.97,229.72,10067531,104333.0,5096910,50.63,-0.12
2024-09-03,GAIL,234.06,235.0,235.77,231.15,232.53,232.74,11468711,191916.0,6378328,55.62,0.16
2024-09-02,GAIL,237.69,238.65,240.29,233.38,234.06,235.9,11344611,134917.0,5385401,47.47,-0.06
2024-08-30,GAIL,231.91,232.51,239.33,232.51,237.69,236.94,23605945,123788.0,9697515,41.08,0.89
2024-08-29,GAIL,235.47,234.05,235.18,228.69,231.91,231.29,14620812,94079.0,7443338,50.91,0.39
2024-08-28,GAIL,236.52,237.5,238.0,234.16,235.47,235.99,11745870,56053.0,7525690,64.07,0.41
2024-08-27,GAIL,235.25,235.0,237.8,234.1,236.52,236.38,11974901,64626.0,6905443,57.67,0.28
2024-08-26,GAIL,229.47,231.2,235.9,229.85,235.25,233.24,13276274,107262.0,6390440,48.13,0.16
2024-08-23,GAIL,234.07,234.6,235.29,228.85,229.47,231.64,11234936,88005.0,6235525,55.5,0.13
2024-08-22,GAIL,236.15,237.15,237.5,233.5,234.07,234.9,10788298,70493.0,5690827,52.75,0.01
2024-08-21,GAIL,236.72,238.0,238.79,235.35,236.15,237.03,7715949,50898.0,3939557,51.06,-0.38
2024-08-20,GAIL,238.93,240.0,241.65,236.12,236.72,238.18,13957013,84089.0,6813765,48.82,0.26
2024-08-19,GAIL,232.55,234.0,239.6,233.53,238.93,237.49,19004338,85882.0,9541789,50.21,0.85
2024-08-16,GAIL,226.66,228.28,233.0,226.64,232.55,230.25,10347738,68992.0,5228419,50.53,-0.09
2024-08-14,GAIL,227.16,228.3,229.87,225.07,226.66,227.93,12489039,69391.0,5432260,43.5,-0.05
2024-08-13,GAIL,231.9,233.29,234.1,226.1,227.16,230.61,12565171,68002.0,6134558,48.82,0.11
2024-08-12,GAIL,227.38,226.48,234.9,225.36,231.9,231.26,20362324,113223.0,10287954,50.52,1.02
2024-08-09,GAIL,227.31,231.7,231.7,227.0,227.38,228.58,9460718,74275.0,4541283,48,-0.24
2024-08-08,GAIL,233.52,232.0,232.23,226.67,227.31,229.44,13656192,85067.0,6527914,47.8,0.19
2024-08-07,GAIL,223.4,227.11,234.08,225.6,233.52,230.71,16963242,141713.0,6888272,40.61,0.27
2024-08-06,GAIL,224.57,225.99,230.56,222.4,223.4,227.85,14389267,116583.0,5434332,37.77,-0.05
2024-08-05,GAIL,237.01,230.0,230.78,221.0,224.57,225.75,18627263,166751.0,6772964,36.36,0.25
2024-08-02,GAIL,239.0,236.39,239.5,232.1,237.01,236.79,14930829,112233.0,5884244,39.41,0.05
2024-08-01,GAIL,240.97,242.95,243.95,237.12,239.0,240.2,21967072,139117.0,8605928,39.18,0.65
2024-07-31,GAIL,233.75,241.0,246.3,238.46,240.97,242.43,87632493,419350.0,28147748,32.12,4.95
2024-07-30,GAIL,231.87,233.7,236.4,231.9,233.75,234.31,18713036,110250.0,8936211,47.75,0.72
2024-07-29,GAIL,230.64,231.5,234.17,230.0,231.87,232.01,12472241,83305.0,6630539,53.16,0.21
2024-07-26,GAIL,228.4,230.0,232.62,229.24,230.64,230.83,16686103,98670.0,8342341,50,0.59
2024-07-25,GAIL,223.67,222.0,229.79,218.97,228.4,227.02,21033610,109638.0,9294519,44.19,0.8
2024-07-24,GAIL,219.79,219.0,225.0,218.1,223.67,222.37,10123727,63526.0,4106213,40.56,-0.34
2024-07-23,GAIL,222.87,225.9,225.9,209.15,219.79,220.28,18437981,115759.0,6538418,35.46,0.19
2024-07-22,GAIL,219.76,217.8,226.45,216.16,222.87,223.33,14249258,174716.0,6100042,42.81,0.1
2024-07-19,GAIL,228.86,228.86,228.86,219.02,219.76,221.96,17266945,115884.0,6929266,40.13,0.28
2024-07-18,GAIL,233.41,233.51,233.87,227.76,228.86,230.21,14554717,154767.0,7033685,48.33,0.3
2024-07-16,GAIL,237.16,238.2,239.11,233.0,233.41,235.44,19213934,123742.0,9187185,47.82,0.78
2024-07-15,GAIL,228.71,229.6,238.0,228.09,237.16,234.67,32695974,169328.0,11935937,36.51,1.38
2024-07-12,GAIL,229.4,229.7,233.8,224.7,228.71,230.13,26631708,121833.0,12108001,45.46,1.42
2024-07-11,GAIL,229.23,229.9,230.75,226.0,229.4,228.92,15939530,83622.0,6835175,42.88,0.26
2024-07-10,GAIL,229.11,229.88,231.75,219.86,229.23,226.56,18643698,101089.0,6795756,36.45,0.25
2024-07-09,GAIL,230.49,232.87,234.1,228.0,229.11,230.95,24236853,123528.0,11136816,45.95,1.21
2024-07-08,GAIL,222.96,223.5,231.44,221.27,230.49,227.0,28199193,126179.0,11651941,41.32,1.32
2024-07-05,GAIL,219.16,219.15,223.95,217.54,222.96,221.71,20660843,104813.0,11197396,54.2,1.22
2024-07-04,GAIL,220.14,221.0,221.79,217.28,219.16,219.21,15067769,102924.0,7949720,52.76,0.5
2024-07-03,GAIL,221.67,222.0,222.85,219.15,220.14,220.88,11406984,75303.0,5118902,44.88,-0.12
2024-07-02,GAIL,222.55,223.65,226.0,219.8,221.67,223.33,23734457,119213.0,10643270,44.84,1.1
2024-07-01,GAIL,219.55,220.25,224.0,219.55,222.55,220.93,20094833,96612.0,11326149,56.36,1.25
2024-06-28,GAIL,217.95,218.3,223.15,217.9,219.55,220.76,25103775,124286.0,11745706,46.79,1.34
2024-06-27,GAIL,213.43,214.5,218.46,213.45,217.95,216.02,24218669,129751.0,14267769,58.91,1.89
2024-06-26,GAIL,213.15,211.7,215.16,209.53,213.43,211.78,18166674,97416.0,9370816,51.58,0.82
2024-06-25,GAIL,212.65,214.3,215.5,211.61,213.15,213.3,12615853,82056.0,5849184,46.36,0.04
2024-06-24,GAIL,214.76,212.9,213.33,208.55,212.65,211.78,23293709,123422.0,11163536,47.93,1.21
2024-06-21,GAIL,218.6,219.8,219.8,214.0,214.76,216.42,16928662,107452.0,7406723,43.75,0.39
2024-06-20,GAIL,216.28,217.9,221.5,215.16,218.6,218.36,18495221,97005.0,5402093,29.21,-0.06
2024-06-19,GAIL,222.26,222.26,222.85,215.7,216.28,218.32,20546373,120119.0,9138155,44.48,0.77
2024-06-18,GAIL,221.83,223.8,224.4,220.15,222.26,221.84,18556534,115041.0,8270751,44.57,0.58
2024-06-14,GAIL,219.83,219.9,225.5,219.11,221.83,223.15,32311984,167233.0,10694845,33.1,1.11
2024-06-13,GAIL,216.92,219.05,220.2,214.27,219.83,217.47,26308017,129587.0,10169650,38.66,0.99
2024-06-12,GAIL,212.86,216.0,220.25,214.44,216.92,217.55,37632644,181106.0,13845196,36.79,1.8
2024-06-11,GAIL,208.18,208.2,214.25,205.93,212.86,210.95,58491135,245301.0,23881063,40.83,4.01
2024-06-10,GAIL,212.7,214.4,217.69,205.89,208.18,212.15,38291847,189858.0,15371253,40.14,2.14
2024-06-07,GAIL,207.9,211.2,214.4,207.9,212.7,210.83,31816743,143959.0,12867174,40.44,1.59
2024-06-06,GAIL,195.15,201.0,210.85,199.1,207.9,207.27,41316996,210527.0,13146841,31.82,1.65
2024-06-05,GAIL,190.3,198.1,198.3,182.95,195.15,191.11,49797002,272447.0,18466957,37.08,2.82
2024-06-04,GAIL,230.8,230.45,230.45,173.5,190.3,200.19,144638353,776625.0,56721041,39.22,11.23
2024-06-03,GAIL,204.3,217.0,233.2,211.15,230.8,223.49,106239940,442136.0,46957401,44.2,9.08
2024-05-31,GAIL,199.4,200.85,205.15,200.0,204.3,202.91,45410243,137726.0,27876736,61.39,4.89
2024-05-30,GAIL,200.7,201.0,203.15,197.9,199.4,200.19,16892576,87655.0,7961042,47.13,0.51
2024-05-29,GAIL,200.5,198.5,201.3,198.05,200.7,199.9,11373374,89705.0,5298835,46.59,-0.08
2024-05-28,GAIL,202.45,203.4,203.55,198.4,200.5,200.59,11658134,67221.0,5404498,46.36,-0.05
2024-05-27,GAIL,204.45,206.75,207.15,200.5,202.45,203.33,15755998,102736.0,5563442,35.31,-0.02
2024-05-24,GAIL,200.45,201.0,206.85,199.15,204.45,204.18,23963389,111551.0,8253011,34.44,0.57
2024-05-23,GAIL,200.75,202.0,203.25,199.55,200.45,201.08,30667689,108199.0,17446236,56.89,2.59
2024-05-22,GAIL,204.2,206.6,206.6,198.25,200.75,200.87,36029532,163237.0,20042892,55.63,3.16
2024-05-21,GAIL,208.75,208.7,211.3,203.75,204.2,207.39,34640241,215275.0,17800217,51.39,2.67
2024-05-18,GAIL,203.9,206.0,210.35,205.5,208.75,208.4,9695039,46828.0,4690622,48.38,-0.21
2024-05-17,GAIL,195.45,195.9,205.3,195.15,203.9,199.67,30620083,156839.0,11564568,37.77,1.3
2024-05-16,GAIL,200.75,201.55,202.75,191.0,195.45,196.38,32045529,137762.0,13600002,42.44,1.75
2024-05-15,GAIL,200.05,201.1,202.85,198.5,200.75,200.64,12338883,70294.0,5591406,45.32,-0.01
2024-05-14,GAIL,192.95,193.45,200.9,193.2,200.05,197.86,15962440,71737.0,7469958,46.8,0.4
2024-05-13,GAIL,192.55,192.55,193.7,187.35,192.95,191.06,12436159,78253.0,4796265,38.57,-0.19
2024-05-10,GAIL,193.3,195.0,196.5,189.2,192.55,192.52,14080312,85357.0,4387669,31.16,-0.28
2024-05-09,GAIL,201.15,201.85,203.3,192.4,193.3,197.29,19166975,98097.0,7286686,38.02,0.36
2024-05-08,GAIL,192.75,195.0,201.75,193.8,201.15,199.15,23505647,110621.0,6556692,27.89,0.2
2024-05-07,GAIL,197.8,198.25,198.85,191.55,192.75,193.97,15026421,90911.0,6766882,45.03,0.24
2024-05-06,GAIL,203.8,204.5,204.5,196.1,197.8,198.95,25048200,106862.0,13214045,52.75,1.66
2024-05-03,GAIL,205.05,207.0,208.5,200.65,203.8,204.09,15781876,93193.0,6976219,44.2,0.29
2024-05-02,GAIL,209.1,209.0,210.15,201.7,205.05,204.8,17430514,110013.0,7400447,42.46,0.38
2024-04-30,GAIL,209.55,209.95,212.25,208.65,209.1,210.31,17217978,65091.0,9040176,52.5,0.74
2024-04-29,GAIL,208.05,208.9,211.1,207.55,209.55,209.82,10194865,63655.0,4193313,41.13,-0.32
2024-04-26,GAIL,208.0,208.9,211.7,207.3,208.05,208.96,13324638,68603.0,5230000,39.25,-0.09
2024-04-25,GAIL,207.4,207.3,209.0,206.1,208.0,207.55,12365830,80290.0,4536580,36.69,-0.25
2024-04-24,GAIL,199.65,200.9,208.8,199.2,207.4,204.88,31299709,116441.0,13385946,42.77,1.7
2024-04-23,GAIL,198.75,201.0,202.55,198.5,199.65,199.84,13558545,71964.0,5663714,41.77,0.0
2024-04-22,GAIL,201.95,204.5,204.5,195.95,198.75,198.97,36002648,160222.0,15037842,41.77,2.06
2024-04-19,GAIL,203.55,203.0,204.0,197.25,201.95,201.31,22533995,103901.0,7865791,34.91,0.49
2024-04-18,GAIL,205.85,208.0,213.65,202.25,203.55,209.14,30645258,141577.0,9395971,30.66,0.82
2024-04-16,GAIL,203.7,203.0,210.1,201.1,205.85,206.99,31636637,136253.0,0,-,-1.24
2024-04-15,GAIL,201.1,197.0,208.6,196.6,203.7,203.88,44962181,183214.0,16273722,36.19,2.34
2024-04-12,GAIL,202.2,204.0,205.0,199.35,201.1,201.76,30179782,125068.0,16756631,55.52,2.44
2024-04-10,GAIL,203.85,204.5,209.9,201.6,202.2,206.01,27923078,155814.0,10187593,36.48,1.0
2024-04-09,GAIL,200.75,203.0,206.9,200.45,203.85,204.26,37997348,143957.0,13236836,34.84,1.67
2024-04-08,GAIL,190.75,191.05,201.85,191.05,200.75,197.67,56272730,284983.0,19852673,35.28,3.12
