Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-20,GAIL,2792017,,1483827,147.83,142.55,3.57,Medium,Medium,,Low,-0.46,-0.47,-1.14,40.35,41.23,-0.8799999999999955,Medium,-4.65,Low Demand,Very High,Very High,Low,,421.4,-5.800000000000011,420.2,-0.27,-1.1999999999999886,2.18,,-391500.0,-0.0,426.05,427.0,433.0,412.0,420.5,2340000.0,2010-01-28,,LongUnwinding,9.4,11.6,21.0,False,0.0,NoSwipe,Bearish,-0.010974208903876459,-4.650000000000034,Low Demand,426.4050974809707,,,,,,,,-0.23,,Sell,0.5199999999999818,0.75,7.67,6.56,True,11.74,7.54,True,-4.650000000000034,14.842274831671078,-69.01657796727102,,-1.665462638658731e-06,,,,False
2010-01-21,GAIL,1202490,,573731,65.22,80.95,24.12,Low,Low,,Low,-0.69,-0.63,-1.14,60.53,55.26,5.270000000000003,High,-10.15,Low Demand,High,High,Medium,,411.25,-10.649999999999975,409.55,-0.11999999999999966,-1.6999999999999886,1.61,,-87750.0,-0.0,421.4,422.9,426.2,408.5,416.9,2252250.0,2010-01-28,,LongUnwinding,2.75,14.95,17.7,False,0.0,NoSwipe,Bearish,-0.02438119929050675,-10.149999999999977,Low Demand,427.0733731881762,,,,,,,,-0.95,,Sell,-0.4399999999999977,0.51,5.21,6.07,False,13.35,8.76,True,-10.149999999999977,13.999904964919159,-142.09903539392914,,-8.440818634666381e-06,,,,False
2010-01-22,GAIL,3097879,,2106221,280.0,159.09,43.18,High,Medium,,Low,-0.3,-0.44,-1.14,26.32,38.6,-12.280000000000001,Medium,-11.5,Low Demand,Very High,Very High,High,,399.75,-11.0,398.55,0.10999999999999988,-1.1999999999999886,1.09,,309375.0,-0.0,411.25,408.9,410.0,395.25,400.17,2561625.0,2010-01-28,,ShortBuildUp,4.5,10.25,14.75,False,0.0,NoSwipe,Bearish,-0.02836195036551814,-11.5,Low Demand,424.01255375435676,,,,,,,,-1.88,,Sell,-1.8400000000000318,0.04,4.85,5.88,False,11.8,9.0,True,-11.5,14.946228241739766,-171.88162478000731,,-3.7122172944779316e-06,,,,False
2010-01-25,GAIL,1151809,,657931,70.15,78.12,11.36,Low,Low,,Low,-0.67,-0.64,-1.14,58.77,56.14,2.6300000000000026,Medium,0.3,Low Supply,High,High,Medium,,400.05,0.8999999999999773,399.45,0.15000000000000002,-0.6000000000000227,-0.07,,-63000.0,-0.0,399.75,400.55,403.65,395.55,400.57,2498625.0,2010-01-28,,ShortCovering,4.5,3.6,8.1,False,0.0,,Bearish,0.0007501875820699055,0.30000000000001137,Low Supply,422.7591921758085,,,,,,,,-2.32,,Sell,-2.8600000000000136,-0.54,4.68,5.71,False,7.7,8.15,False,0.30000000000001137,13.956844307880754,4.187053292364385,,2.604598505481476e-07,,,,False
2010-01-27,GAIL,2221455,,1455447,142.55,115.09,19.26,Medium,Medium,,Low,-0.47,-0.53,-1.14,41.23,46.49,-5.260000000000005,Medium,-9.15,Low Demand,Very High,High,Medium,,390.9,-10.300000000000011,389.15,-0.29000000000000004,-1.75,1.82,,-830250.0,-0.0,400.05,395.0,401.4,382.5,391.09,1668375.0,2010-01-28,,LongUnwinding,8.4,10.5,18.9,False,0.0,NoSwipe,Bearish,-0.0231377664972241,-9.150000000000034,Low Demand,418.95739156484495,,,,,,,,-2.91,,Sell,-4.180000000000007,-1.27,6.54,6.03,True,9.1,8.51,True,-9.150000000000034,14.613672944569544,-133.7151074428118,,-4.118922057840485e-06,,,,False
2010-01-28,GAIL,2468238,,1630503,171.43,128.0,25.33,Medium,Medium,,Low,-0.42,-0.5,-1.14,36.84,43.86,-7.019999999999996,Medium,6.0,Low Supply,Very High,Very High,Medium,,396.9,7.550000000000011,396.7,0.4099999999999999,-0.19999999999998863,0.94,,-727875.0,-0.0,390.9,395.0,402.0,388.1,395.71,940500.0,2010-01-28,,ShortCovering,8.8,5.1,13.9,True,0.15,CandleHighSwipe,Bullish,0.015232586990109986,6.0,Low Supply,415.33196156741985,,,,,,,,-2.79,,Sell,-4.75,-1.96,7.67,6.34,True,7.1,7.99,False,6.0,14.719015093717728,88.31409056230636,,2.4308838936925856e-06,,,,False
2010-01-29,GAIL,1273320,,752073,78.12,83.87,7.36,Medium,Medium,,,-0.64,-0.62,-1.14,56.14,54.39,1.75,Medium,-2.85,Neutral,High,High,Low,,394.05,,,0.72,,0.05,,,-0.0,396.9,396.5,398.0,389.2,394.42,,,,,4.85,3.95,8.8,False,0.0,,Bearish,-0.007206554989360292,-2.849999999999966,Neutral,413.5169049509711,,,,,,,,-2.68,,Sell,-5.310000000000002,-2.63,6.26,6.17,True,5.52,7.37,False,-2.849999999999966,14.057138220655636,-40.062843928868084,,-2.2382433323908884e-06,,,,False
2010-02-01,GAIL,1469335,,788212,80.95,90.0,11.18,Medium,Medium,,Low,-0.63,-0.6,-1.14,55.26,52.63,2.6299999999999955,Medium,18.55,Low Supply,High,High,Medium,,412.6,14.550000000000011,411.25,-1.04,-1.3500000000000227,2.57,,51750.0,-0.0,394.05,396.0,415.2,392.0,406.03,2200500.0,2010-02-25,92.6656895,LongBuildUp,20.6,2.6,23.2,False,0.0,NoSwipe,Bullish,0.04600079583749217,18.55000000000001,Low Supply,412.62552527064764,,,,,,,,-1.48,,Sell,-4.480000000000018,-3.0,13.43,7.74,True,4.06,6.65,False,18.55000000000001,14.200320475447405,263.4159448195495,,1.2624758819465957e-05,,,,False
2010-02-02,GAIL,1195238,,593545,67.65,80.95,19.66,Low,Low,,Very High,-0.68,-0.63,-1.14,59.65,55.26,4.390000000000001,High,-14.2,Low Demand,High,High,Medium,,398.4,-11.300000000000011,399.95,0.69,1.5500000000000114,2.46,-0.37,349875.0,-0.27,412.6,415.0,417.7,395.1,405.31,2550375.0,2010-02-25,92.29717066,ShortBuildUp,3.3,19.3,22.6,True,0.63,CandleHighSwipe,Bearish,-0.03502207492670806,-14.200000000000045,Low Demand,410.80685574692893,,,,,,,,-1.37,,Sell,-4.720000000000027,-3.35,8.36,7.27,True,11.68,8.55,True,-14.200000000000045,13.993855886697311,-198.71275359110246,,-1.1880479034301157e-05,,,,False
2010-02-03,GAIL,881580,,297649,50.0,72.73,45.46,Low,Low,,Low,-0.76,-0.66,-1.14,66.67,57.89,8.780000000000001,High,7.3,Low Supply,Medium,High,High,,405.7,5.650000000000034,405.6,-0.42000000000000015,-0.0999999999999659,0.13,-0.21,217125.0,-0.15,398.4,403.9,411.4,402.15,407.55,2767500.0,2010-02-25,92.08612935,LongBuildUp,3.55,5.7,9.25,False,0.0,,Bullish,0.01815744450195833,7.300000000000011,Low Supply,410.05002549224264,,,,,,,,-0.8,,Sell,-4.349999999999966,-3.55,5.96,6.88,False,8.69,8.12,True,7.300000000000011,13.689471031098048,99.9331385270159,,8.280587127657173e-06,,,,False
2010-02-04,GAIL,3211576,,1386680,137.5,165.12,20.09,Medium,Medium,,Low,-0.48,-0.43,-1.14,42.11,37.72,4.390000000000001,High,13.0,Low Supply,Very High,Very High,Medium,,418.7,12.949999999999989,418.55,-0.010000000000000231,-0.14999999999997726,0.73,-0.6,560250.0,-0.43,405.7,411.8,424.5,411.8,419.83,3327750.0,2010-02-25,91.48942878,LongBuildUp,6.9,5.8,12.7,False,0.0,NoSwipe,Bullish,0.03154070281269661,13.0,Low Supply,408.4993830850112,,,,,,,,0.33,,Buy,-3.140000000000043,-3.47,6.43,6.88,False,7.25,7.78,False,13.0,14.982272340354045,194.76954042460258,,4.047856877744758e-06,,,,False
2010-02-05,GAIL,3272102,,1343006,128.0,171.43,33.93,Medium,Medium,,Low,-0.5,-0.42,-1.14,43.86,36.84,7.019999999999996,High,-2.8,Low Demand,Very High,Very High,High,,415.9,-3.75,414.8,-0.22999999999999998,-1.099999999999966,1.44,-0.24,229500.0,-0.18,418.7,414.5,423.0,406.25,415.83,3557250.0,2010-02-25,91.24839175,ShortBuildUp,9.65,7.1,16.75,True,1.33,CandleLowSwipe,Bullish,-0.006709826276232178,-2.8000000000000114,Low Demand,407.2499143624764,,,,,,,,0.88,,Buy,-2.3600000000000136,-3.24,8.04,7.16,True,7.17,7.68,False,-2.8000000000000114,15.00094314981302,-42.002640819476625,,-8.557190454331837e-07,,,,False
2010-02-06,GAIL,298409,,108053,42.5,58.33,37.25,Low,Low,,High,-0.8,-0.72,-1.14,70.18,63.16,7.02000000000001,High,3.35,Low Supply,Medium,High,High,,419.25,5.399999999999977,420.2,0.49,0.9499999999999886,0.18,,220500.0,-0.0,415.9,419.0,422.5,413.0,418.47,3777750.0,2010-02-25,,LongBuildUp,6.25,3.5,9.5,False,0.0,NoSwipe,Doji,0.008022553954452505,3.3500000000000227,Low Supply,405.4897397962018,,,,,,,,1.41,,Buy,-1.4800000000000182,-2.89,7.14,7.07,True,5.34,7.07,False,3.3500000000000227,12.606220307714823,42.23083803084494,,1.1226202963047438e-05,,,,False
2010-02-08,GAIL,2630775,,1569582,159.09,132.65,16.62,Medium,Medium,,Very High,-0.44,-0.49,-1.14,38.6,42.98,-4.3799999999999955,Medium,-9.15,Low Demand,Very High,Very High,Medium,,410.1,-8.649999999999977,411.55,0.1200000000000001,1.4499999999999886,1.83,-0.37,164250.0,-0.27,419.25,420.05,425.0,406.0,412.72,3942000.0,2010-02-25,90.87558781,ShortBuildUp,4.1,14.9,19.0,True,0.61,CandleHighSwipe,Bearish,-0.022066368305305062,-9.149999999999977,Low Demand,405.91191681559826,415.6120540890761,,,,0.0,-9.7,-9.7,1.18,,Buy,-1.419999999999959,-2.6,5.62,6.77,False,10.12,8.21,True,-9.149999999999977,14.782789037551348,-135.2625196935945,,-3.4780625481084383e-06,,,,False
2010-02-09,GAIL,1150514,,556079,65.22,78.12,19.78,Low,Low,,High,-0.69,-0.64,-1.14,60.53,56.14,4.390000000000001,High,-1.4,Low Demand,High,High,Medium,,408.7,-2.25,409.3,-0.21000000000000002,0.6000000000000227,-0.28,-0.03,12375.0,-0.02,410.1,410.25,414.0,407.1,410.66,3954375.0,2010-02-25,90.84880592,ShortBuildUp,1.6,5.3,6.9,False,0.0,,Bearish,-0.003419641827782094,-1.400000000000034,Low Demand,406.7495380596875,415.47380385338715,0.98,,,0.78,-8.72,-9.5,0.9,Buy,Buy,-1.4699999999999704,-2.37,3.61,6.26,False,7.71,7.79,False,-1.400000000000034,13.955719357005858,-19.538007099808677,,-1.2168474264546403e-06,,,,False
2010-02-10,GAIL,1685828,,1025747,100.0,96.55,3.45,Medium,Medium,,Medium,-0.57,-0.58,-1.14,50.0,50.88,-0.8800000000000026,Medium,-0.7,Low Demand,High,High,Low,,408.0,-1.0,408.3,-0.06999999999999998,0.30000000000001137,0.25,-0.14,124875.0,-0.1,408.7,411.95,415.5,405.6,411.46,4079250.0,2010-02-25,90.7084688,ShortBuildUp,2.4,7.5,9.9,True,0.37,BothHighLowSwipe,Bearish,-0.0017142161660697042,-0.6999999999999886,Low Demand,407.34866852235103,415.3244384722436,0.74,,,1.22,-7.98,-9.2,0.67,Buy,Buy,-1.5300000000000296,-2.2,3.01,5.88,False,7.6,7.75,False,-0.6999999999999886,14.337767395732534,-10.03643717701261,,-4.1522622711213045e-07,,,,False
2010-02-11,GAIL,735351,,360223,54.05,67.65,25.16,Low,Low,,High,-0.74,-0.68,-1.14,64.91,59.65,5.259999999999998,High,4.25,Low Supply,Medium,High,Medium,,412.25,4.699999999999989,413.0,0.10999999999999988,0.75,-0.77,0.12,-142875.0,0.08,408.0,410.8,414.25,410.15,412.29,3936375.0,2010-02-25,90.83166551,ShortCovering,2.1,2.0,4.1,False,0.0,,Bullish,0.010362787035546717,4.25,Low Supply,409.2510037489971,415.24566411794433,1.99,,,2.57,-5.99,-8.56,0.76,Buy,Buy,-1.25,-2.01,2.55,5.51,False,4.8,6.91,False,4.25,13.508103215224184,57.40943866470278,,5.779552893788137e-06,,,,False
2010-02-15,GAIL,875485,,448953,58.33,72.73,24.69,Low,Low,,High,-0.72,-0.66,-1.14,63.16,57.89,5.269999999999996,High,-5.4,Low Demand,High,High,Medium,,406.85,-5.649999999999977,407.35,-0.06000000000000005,0.5,1.38,-0.12,115875.0,-0.09,412.25,401.0,417.4,401.0,407.22,4052250.0,2010-02-25,90.71596773,ShortBuildUp,5.85,10.55,16.4,True,0.77,CandleHighSwipe,Bullish,-0.01318539429704213,-5.399999999999977,Low Demand,411.00688075665215,414.8268170771025,2.17,,,3.79,-3.82,-7.61,0.48,Buy,Buy,-1.410000000000025,-1.89,4.2,5.54,False,7.68,7.44,True,-5.399999999999977,13.682533297494452,-73.88567980646972,,-6.168009731748662e-06,,,,False
2010-02-16,GAIL,1234857,,785192,80.95,80.95,0.0,Medium,Low,,Very High,-0.63,-0.63,-1.14,55.26,55.26,0.0,Medium,3.25,Low Supply,High,High,,,410.1,3.849999999999966,411.2,0.1499999999999999,1.099999999999966,-0.19,-0.02,-16875.0,-0.02,406.85,408.4,411.7,404.3,408.55,4035375.0,2010-02-25,90.69347094,ShortCovering,5.8,1.6,7.4,False,0.0,,Bullish,0.007956465255347211,3.25,Low Supply,412.0328349574371,413.9983421320414,1.85,,,4.51,-1.97,-6.48,0.48,Buy,Buy,-1.2899999999999636,-1.77,5.0,5.57,False,4.64,6.6,False,3.25,14.026465731866411,45.58601362856584,,2.631883691795892e-06,,,,False
2010-02-17,GAIL,1400048,,1015873,96.55,86.89,10.01,Medium,Medium,,Medium,-0.58,-0.61,-1.14,50.88,53.51,-2.6299999999999955,Medium,0.8,Low Supply,High,High,Medium,,410.9,0.0500000000000113,411.25,-0.19,0.35000000000002274,-0.38,-0.04,-13500.0,-0.03,410.1,412.0,414.45,408.15,411.07,4021875.0,2010-02-25,90.65597629,ShortCovering,2.75,3.55,6.3,True,0.67,CandleOpenHighSwipe,Bearish,0.0019488434913510488,0.7999999999999545,Low Supply,412.39736563602855,413.15328014183183,1.21,,,4.58,-0.76,-5.34,0.52,Buy,Buy,-1.1200000000000045,-1.64,3.88,5.3,False,4.09,6.16,False,0.7999999999999545,14.152017079712031,11.321613663768982,,5.714089802635014e-07,,,,False
2010-02-18,GAIL,1431080,,740987,75.38,86.89,15.27,Low,Medium,,High,-0.65,-0.61,-1.14,57.02,53.51,3.510000000000005,High,-6.8,Low Demand,High,High,Medium,,404.1,-6.100000000000023,405.15,0.16999999999999993,1.0499999999999545,-0.21,-0.31,182250.0,-0.23,410.9,410.0,410.0,402.7,405.75,4204125.0,2010-02-25,90.34744889,ShortBuildUp,1.4,5.9,7.3,False,0.0,NoSwipe,Bearish,-0.016687503804936554,-6.7999999999999545,Low Demand,412.4307567364372,412.5554504338428,0.64,,,4.17,-0.12,-4.29,0.13,Buy,Buy,-1.4800000000000182,-1.61,2.64,4.93,False,5.0,6.12,False,-6.7999999999999545,14.17393996193753,-96.38279174117456,,-4.751656091902587e-06,,,,False
2010-02-19,GAIL,989284,,537262,62.86,75.38,19.92,Low,Low,,Medium,-0.7,-0.65,-1.14,61.4,57.02,4.3799999999999955,High,0.4,Low Demand,High,High,Medium,,404.5,-0.5999999999999659,404.55,-0.25,0.05000000000001137,-0.17,0.18,-310500.0,0.13,404.1,404.1,405.9,398.4,403.62,3893625.0,2010-02-25,90.52528066,LongUnwinding,6.1,1.4,7.5,True,1.06,CandleLowSwipe,Bullish,0.0009893644141190094,0.39999999999997726,Low Demand,412.2143316444544,412.083148308442,0.25,,,3.54,0.13,-3.41,-0.07,Buy,Sell,-1.6999999999999886,-1.63,4.37,5.04,False,3.2,5.44,False,0.39999999999997726,13.804736728128876,5.521894691251236,,4.043328306128243e-07,,,,False
2010-02-22,GAIL,742390,,441248,58.33,67.65,15.98,Low,Low,,High,-0.72,-0.68,-1.14,63.16,59.65,3.509999999999998,High,-0.1,Low Supply,High,High,Medium,,404.4,0.8499999999999659,405.4,0.22999999999999998,1.0,-0.26,-0.04,-313875.0,-0.03,404.5,408.0,410.0,403.0,407.38,3579750.0,2010-02-25,90.48778601,ShortCovering,1.4,5.6,7.0,True,1.01,CandleOpenHighSwipe,Bearish,-0.0002472493522303054,-0.10000000000002274,Low Supply,410.72987390097956,411.2498153952682,-0.65,,,2.31,-0.52,-2.83,-0.2,Buy,Sell,-1.8800000000000523,-1.68,2.88,4.69,False,4.4,5.46,False,-0.10000000000002274,13.517629990535823,-1.3517629990538897,,-1.347000902490911e-07,,,,False
2010-02-23,GAIL,984322,,710996,75.38,75.38,0.0,Low,Low,,Low,-0.65,-0.65,-1.14,57.02,57.02,0.0,Medium,4.3,Low Supply,High,High,,,408.7,3.25,408.65,-0.26,-0.05000000000001137,-0.13,0.13,-722250.0,0.09,404.4,404.45,410.8,403.05,408.14,2857500.0,2010-02-25,90.62169547,ShortCovering,5.65,2.1,7.75,True,0.2,CandleHighSwipe,Bullish,0.010576903423914708,4.300000000000011,Low Supply,409.5080696389872,410.86789717491746,-0.84,,,1.18,-1.36,-2.54,0.01,Buy,Buy,-1.6599999999999682,-1.67,4.27,4.78,False,3.25,4.98,False,4.300000000000011,13.799708358276801,59.3387459405904,,4.368489173258356e-06,,,,False
