Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-10-23,SUNTV,749.6,750.2,753.6,737.05,739.95,746.25,453270,25991.0,194992,43.02
2024-10-22,SUNTV,754.95,755.5,757.25,745.0,749.6,749.96,463773,19929.0,224518,48.41
2024-10-21,SUNTV,759.95,760.0,766.45,747.55,754.95,754.92,434689,18130.0,253840,58.4
2024-10-18,SUNTV,765.1,765.0,765.0,756.6,759.95,759.89,465458,12302.0,314027,67.47
2024-10-17,SUNTV,776.5,777.0,777.35,762.2,765.1,765.74,767746,17297.0,566454,73.78
2024-10-16,SUNTV,778.9,779.0,786.45,773.65,776.5,777.61,393078,17484.0,191737,48.78
2024-10-15,SUNTV,787.3,791.0,795.5,777.1,778.9,781.92,413468,15198.0,248342,60.06
2024-10-14,SUNTV,783.85,788.9,791.7,781.3,787.3,786.38,260847,12633.0,92536,35.48
2024-10-11,SUNTV,790.65,787.8,795.65,781.0,783.85,787.51,332674,15120.0,35985,10.82
2024-10-10,SUNTV,809.4,812.0,817.95,788.0,790.65,798.58,293021,16959.0,63298,21.6
2024-10-09,SUNTV,799.05,800.05,812.95,796.15,809.4,807.6,272149,15849.0,80128,29.44
2024-10-08,SUNTV,794.9,791.85,814.0,786.05,799.05,796.55,346048,16896.0,143073,41.34
2024-10-07,SUNTV,811.85,811.85,817.6,786.1,794.9,798.54,247439,19894.0,57961,23.42
2024-10-04,SUNTV,821.05,821.0,827.95,804.4,811.85,817.53,511894,25927.0,240208,46.93
2024-10-03,SUNTV,849.65,840.0,852.15,807.25,821.05,826.31,742610,39744.0,204702,27.57
2024-10-01,SUNTV,833.1,833.1,853.0,832.8,849.65,846.86,476072,21162.0,153435,32.23
2024-09-30,SUNTV,835.05,836.0,839.95,824.4,833.1,833.39,230930,15176.0,56194,24.33
2024-09-27,SUNTV,833.55,835.0,853.7,829.2,835.05,841.37,735451,24288.0,286582,38.97
2024-09-26,SUNTV,833.6,838.45,841.85,820.7,833.55,830.76,926656,38411.0,274376,29.61
2024-09-25,SUNTV,829.6,832.0,836.9,827.55,833.6,832.93,411665,21349.0,146911,35.69
2024-09-24,SUNTV,820.1,823.0,838.75,819.4,829.6,830.42,568376,25196.0,174140,30.64
2024-09-23,SUNTV,807.2,808.15,823.95,808.05,820.1,818.22,277876,12299.0,111626,40.17
2024-09-20,SUNTV,809.45,813.0,815.0,799.0,807.2,807.27,474120,20636.0,196605,41.47
2024-09-19,SUNTV,825.05,826.0,835.0,800.7,809.45,815.08,545449,28506.0,123016,22.55
2024-09-18,SUNTV,823.35,820.3,831.0,820.0,825.05,825.77,629350,23823.0,298428,47.42
2024-09-17,SUNTV,843.75,846.05,847.3,819.15,823.35,829.12,689795,24204.0,248479,36.02
2024-09-16,SUNTV,825.25,828.9,847.3,823.5,843.75,835.25,1014892,36913.0,209945,20.69
2024-09-13,SUNTV,808.95,810.0,827.7,809.0,825.25,822.91,592115,25189.0,125533,21.2
2024-09-12,SUNTV,807.85,808.0,812.65,796.8,808.95,804.42,350166,14894.0,126525,36.13
2024-09-11,SUNTV,810.25,810.25,816.4,802.3,807.85,807.1,463495,19216.0,148543,32.05
2024-09-10,SUNTV,810.8,805.4,821.0,802.05,810.25,814.92,420386,22841.0,91345,21.73
2024-09-09,SUNTV,800.75,800.75,813.0,782.35,810.8,803.36,705654,33781.0,279236,39.57
2024-09-06,SUNTV,796.4,798.0,806.8,783.5,800.75,795.67,800327,27435.0,352870,44.09
2024-09-05,SUNTV,806.55,807.0,812.5,794.9,796.4,801.15,621788,20082.0,301951,48.56
2024-09-04,SUNTV,799.1,799.1,809.7,790.0,806.55,803.99,606264,26817.0,246233,40.61
2024-09-03,SUNTV,810.5,814.8,821.65,797.0,799.1,807.05,428567,21671.0,139510,32.55
2024-09-02,SUNTV,821.9,822.5,827.0,808.0,810.5,813.67,534448,26433.0,183304,34.3
2024-08-30,SUNTV,809.9,811.0,829.45,811.0,821.9,821.07,774873,28813.0,292725,37.78
2024-08-29,SUNTV,815.25,814.0,816.1,800.55,809.9,807.93,1472786,43392.0,839424,57
2024-08-28,SUNTV,813.05,813.0,828.45,807.95,815.25,820.91,877123,32777.0,291831,33.27
2024-08-27,SUNTV,792.15,792.0,818.7,787.6,813.05,805.11,1604779,41235.0,611741,38.12
2024-08-26,SUNTV,769.35,777.9,798.0,771.5,792.15,787.89,1119926,20327.0,324765,29
2024-08-23,SUNTV,790.1,794.35,794.35,766.5,769.35,775.57,986076,34436.0,503227,51.03
2024-08-22,SUNTV,792.25,796.8,797.4,785.8,790.1,790.2,1318911,35758.0,759520,57.59
2024-08-21,SUNTV,791.7,793.0,799.7,777.55,792.25,787.17,1201276,32895.0,374977,31.21
2024-08-20,SUNTV,814.2,812.8,814.2,786.5,791.7,797.67,802665,28029.0,322153,40.14
2024-08-19,SUNTV,821.75,823.7,826.3,811.0,814.2,819.46,355224,10825.0,92228,25.96
2024-08-16,SUNTV,813.1,816.0,826.75,798.65,821.75,812.33,775390,20869.0,225075,29.03
2024-08-14,SUNTV,819.7,825.6,825.6,802.15,813.1,812.81,872228,24286.0,258632,29.65
2024-08-13,SUNTV,818.8,805.05,826.8,778.6,819.7,803.39,4169863,84432.0,871293,20.9
2024-08-12,SUNTV,916.85,899.0,908.9,805.0,818.8,830.17,5233365,112955.0,867133,16.57
2024-08-09,SUNTV,884.3,892.0,921.0,884.0,916.85,907.62,1822029,55597.0,661719,36.32
2024-08-08,SUNTV,888.25,888.0,891.0,879.1,884.3,885.68,383813,12198.0,150025,39.09
2024-08-07,SUNTV,870.6,874.0,890.85,871.05,888.25,882.31,296760,13719.0,62154,20.94
2024-08-06,SUNTV,888.05,890.2,898.9,864.6,870.6,882.16,686110,24539.0,251173,36.61
2024-08-05,SUNTV,892.5,885.0,893.4,874.85,888.05,884.33,668912,30623.0,152738,22.83
2024-08-02,SUNTV,890.1,889.35,904.2,879.1,892.5,894.06,921501,28880.0,268072,29.09
2024-08-01,SUNTV,901.2,902.0,907.95,885.35,890.1,898.15,1113273,27914.0,505285,45.39
2024-07-31,SUNTV,879.35,879.35,905.45,875.8,901.2,895.82,1482791,34752.0,712103,48.02
2024-07-30,SUNTV,866.7,866.7,891.95,861.3,879.35,880.07,1222353,44339.0,425853,34.84
2024-07-29,SUNTV,830.4,830.35,879.15,825.05,866.7,859.78,1407421,48442.0,287788,20.45
2024-07-26,SUNTV,816.25,816.5,833.0,811.25,830.4,827.72,737242,24911.0,196169,26.61
2024-07-25,SUNTV,807.1,805.15,821.0,798.25,816.25,814.28,1325153,23406.0,844829,63.75
2024-07-24,SUNTV,787.1,785.0,809.2,780.0,807.1,799.98,595822,18465.0,140323,23.55
2024-07-23,SUNTV,781.45,781.0,792.0,763.55,787.1,779.72,525355,23848.0,120573,22.95
2024-07-22,SUNTV,785.3,782.0,791.75,773.55,781.45,783.82,471976,23286.0,136214,28.86
2024-07-19,SUNTV,801.2,801.2,801.25,782.05,785.3,790.48,417669,20349.0,151434,36.26
2024-07-18,SUNTV,806.8,807.0,807.7,790.0,801.2,799.13,946664,31543.0,224247,23.69
2024-07-16,SUNTV,815.35,815.55,818.0,804.0,806.8,810.1,321540,15341.0,87209,27.12
2024-07-15,SUNTV,808.3,805.9,823.45,804.05,815.35,815.1,1510550,31919.0,959428,63.52
2024-07-12,SUNTV,811.75,814.7,816.8,800.6,808.3,809.87,4212019,37582.0,3205057,76.09
2024-07-11,SUNTV,780.6,778.0,813.95,776.0,811.75,791.15,3899751,52623.0,517794,13.28
2024-07-10,SUNTV,792.3,795.0,795.2,766.85,780.6,780.26,459765,20170.0,91515,19.9
2024-07-09,SUNTV,784.1,784.55,801.25,784.55,792.3,795.1,1487508,42739.0,499680,33.59
2024-07-08,SUNTV,784.55,784.75,787.85,771.15,784.1,779.65,474534,16871.0,184876,38.96
2024-07-05,SUNTV,781.05,781.0,788.3,772.2,784.55,780.36,629797,20386.0,188914,30
2024-07-04,SUNTV,795.6,798.0,799.85,776.35,781.05,783.6,636956,23926.0,140747,22.1
2024-07-03,SUNTV,784.05,789.9,798.7,777.3,795.6,792.88,1343176,41285.0,432332,32.19
2024-07-02,SUNTV,778.15,784.75,791.95,775.2,784.05,784.27,1635714,41717.0,604788,36.97
2024-07-01,SUNTV,752.2,755.0,784.75,753.55,778.15,773.89,1397804,32596.0,438663,31.38
2024-06-28,SUNTV,754.75,756.0,761.5,750.65,752.2,755.74,561236,21188.0,212140,37.8
2024-06-27,SUNTV,762.85,762.95,769.95,752.0,754.75,757.32,2913316,48196.0,2070903,71.08
2024-06-26,SUNTV,750.5,752.0,774.95,751.45,762.85,764.25,1021045,35757.0,267363,26.19
2024-06-25,SUNTV,755.9,761.0,763.2,742.05,750.5,749.25,884718,32359.0,257485,29.1
2024-06-24,SUNTV,776.15,776.15,777.0,750.4,755.9,759.5,1431415,32435.0,909384,63.53
2024-06-21,SUNTV,770.95,774.9,785.0,770.8,776.15,778.59,1183579,42737.0,232244,19.62
2024-06-20,SUNTV,766.85,770.0,778.95,766.0,770.95,773.72,1467963,39269.0,333311,22.71
2024-06-19,SUNTV,757.05,763.95,772.4,740.3,766.85,758.53,1337372,28277.0,414697,31.01
2024-06-18,SUNTV,757.55,760.0,762.9,747.75,757.05,754.64,703015,22147.0,190125,27.04
2024-06-14,SUNTV,759.3,759.0,771.5,751.0,757.55,757.99,1049101,27269.0,295060,28.13
2024-06-13,SUNTV,778.95,772.4,774.85,754.65,759.3,764.81,3778762,70099.0,1134064,30.01
2024-06-12,SUNTV,753.1,753.35,792.6,753.35,778.95,780.81,6443550,131692.0,1358771,21.09
2024-06-11,SUNTV,725.35,731.45,759.85,725.35,753.1,742.88,2336124,60658.0,1113308,47.66
2024-06-10,SUNTV,720.35,721.55,730.45,714.05,725.35,724.32,1106201,31958.0,433347,39.17
2024-06-07,SUNTV,718.95,720.0,727.15,709.5,720.35,719.34,1553420,39447.0,661980,42.61
2024-06-06,SUNTV,748.25,748.0,748.0,714.25,718.95,721.9,4716336,73163.0,2308829,48.95
2024-06-05,SUNTV,692.1,706.0,759.8,692.15,748.25,727.81,4037191,99862.0,1112341,27.55
2024-06-04,SUNTV,672.6,669.95,712.9,631.6,692.1,683.42,3890075,106285.0,672758,17.29
2024-06-03,SUNTV,656.45,655.25,683.0,655.25,672.6,670.49,997388,34685.0,236440,23.71
2024-05-31,SUNTV,670.25,672.5,677.4,653.95,656.45,665.61,867040,31829.0,235176,27.12
2024-05-30,SUNTV,653.75,650.1,675.0,648.3,670.25,666.32,1898623,53580.0,363948,19.17
2024-05-29,SUNTV,660.7,656.95,668.95,648.1,653.75,659.01,1240882,39017.0,246958,19.9
2024-05-28,SUNTV,636.65,637.0,676.25,637.0,660.7,660.23,6460533,121362.0,1353861,20.96
2024-05-27,SUNTV,665.3,656.0,670.8,634.0,636.65,643.48,1319175,35549.0,359409,27.24
2024-05-24,SUNTV,667.45,668.0,672.5,660.8,665.3,665.75,409315,12937.0,100035,24.44
2024-05-23,SUNTV,675.1,673.65,673.85,662.95,667.45,667.45,271506,11653.0,82530,30.4
2024-05-22,SUNTV,667.55,674.95,677.45,660.8,675.1,671.46,358272,16298.0,98120,27.39
2024-05-21,SUNTV,674.65,679.6,679.6,666.0,667.55,671.02,419197,16194.0,194636,46.43
2024-05-18,SUNTV,674.5,670.0,681.05,670.0,674.65,675.98,63266,2564.0,32723,51.72
2024-05-17,SUNTV,670.0,670.15,676.7,666.8,674.5,672.08,387582,15200.0,154063,39.75
2024-05-16,SUNTV,660.85,664.15,672.35,657.65,670.0,666.82,338735,15043.0,116626,34.43
2024-05-15,SUNTV,668.7,672.0,677.75,658.3,660.85,664.66,285720,13499.0,60526,21.18
2024-05-14,SUNTV,670.05,673.8,681.2,665.55,668.7,673.67,619676,34195.0,228121,36.81
2024-05-13,SUNTV,669.5,669.0,675.0,656.8,670.05,665.98,822124,29236.0,285727,34.75
2024-05-10,SUNTV,656.8,661.0,675.75,650.5,669.5,664.44,2694729,56843.0,-,-
2024-05-09,SUNTV,649.55,654.7,670.0,650.0,656.8,661.57,2502088,62874.0,643489,25.72
2024-05-08,SUNTV,633.6,627.0,652.0,625.5,649.55,643.51,1422231,28204.0,807928,56.81
2024-05-07,SUNTV,653.15,653.15,658.3,626.1,633.6,635.99,738242,36132.0,301965,40.9
2024-05-06,SUNTV,655.95,655.95,661.8,645.85,653.15,652.75,293765,19157.0,93552,31.85
2024-05-03,SUNTV,657.8,662.0,664.9,642.8,655.95,655.69,587757,27574.0,217152,36.95
2024-05-02,SUNTV,655.4,655.0,663.6,651.05,657.8,657.38,413769,20050.0,188859,45.64
2024-04-30,SUNTV,655.9,655.9,666.5,653.9,655.4,658.17,577410,22554.0,258205,44.72
2024-04-29,SUNTV,664.45,667.0,667.0,649.0,655.9,656.1,707613,34427.0,273641,38.67
2024-04-26,SUNTV,634.95,634.95,667.6,628.5,664.45,653.26,2503243,70555.0,650466,25.98
2024-04-25,SUNTV,619.7,621.0,637.0,617.05,634.95,630.03,1203325,39174.0,334122,27.77
2024-04-24,SUNTV,616.9,617.0,623.1,611.0,619.7,617.39,337795,15379.0,109652,32.46
2024-04-23,SUNTV,609.85,612.0,623.25,608.85,616.9,617.69,680997,24891.0,272825,40.06
2024-04-22,SUNTV,597.25,601.0,616.95,596.7,609.85,609.22,857721,31125.0,315619,36.8
2024-04-19,SUNTV,607.8,599.0,603.95,593.05,597.25,598.91,461871,18502.0,123909,26.83
2024-04-18,SUNTV,605.75,607.0,615.65,603.95,607.8,608.21,668135,20021.0,317063,47.45
2024-04-16,SUNTV,607.6,598.0,614.65,598.0,605.75,607.77,601849,24764.0,-,-
2024-04-15,SUNTV,619.05,616.95,623.0,600.4,607.6,611.26,803305,27995.0,169875,21.15
2024-04-12,SUNTV,630.7,629.5,633.75,616.7,619.05,623.8,752012,28640.0,277840,36.95
2024-04-10,SUNTV,595.75,596.9,638.3,596.0,630.7,623.7,2997261,73036.0,794195,26.5
2024-04-09,SUNTV,608.85,610.5,612.55,593.05,595.75,601.39,810175,23320.0,421039,51.97
2024-04-08,SUNTV,622.95,624.0,629.0,607.35,608.85,614.04,684072,22312.0,360859,52.75
2024-04-05,SUNTV,618.4,618.1,626.0,615.0,622.95,621.0,295780,11830.0,102249,34.57
2024-04-04,SUNTV,620.9,628.0,628.0,614.95,618.4,621.37,591340,19608.0,-,-
2024-04-03,SUNTV,615.85,621.0,626.7,616.15,620.9,621.81,576439,18855.0,172826,29.98
2024-04-02,SUNTV,611.2,613.9,619.5,607.0,615.85,613.67,488243,19873.0,126498,25.91
2024-04-01,SUNTV,600.25,600.9,612.6,598.8,611.2,607.93,558530,24365.0,206821,37.03
2024-03-28,SUNTV,596.2,595.0,602.5,592.65,600.25,598.17,436534,16772.0,132179,30.28
2024-03-27,SUNTV,585.4,586.0,601.7,586.0,596.2,595.85,514510,20650.0,161365,31.36
2024-03-26,SUNTV,586.35,586.35,595.1,583.4,585.4,586.79,559350,17481.0,-,-
2024-03-22,SUNTV,593.45,587.0,594.1,585.05,586.35,589.52,317386,11729.0,137246,43.24
2024-03-21,SUNTV,575.55,580.95,596.0,580.9,593.45,590.38,471015,11758.0,227582,48.32
2024-03-20,SUNTV,574.65,575.65,580.85,567.6,575.55,574.4,299793,15365.0,79285,26.45
2024-03-19,SUNTV,591.15,592.0,594.3,573.2,574.65,582.15,383147,15886.0,123475,32.23
2024-03-18,SUNTV,590.2,592.0,598.5,588.1,591.15,592.72,363598,20674.0,134044,36.87
2024-03-15,SUNTV,593.7,593.7,598.95,580.65,590.2,589.28,524707,22739.0,181221,34.54
2024-03-14,SUNTV,585.75,585.75,601.25,580.05,593.7,594.19,370547,21004.0,91664,24.74
2024-03-13,SUNTV,608.45,608.1,618.4,582.25,585.75,600.19,1123714,38720.0,318017,28.3
2024-03-12,SUNTV,615.6,615.7,617.55,604.85,608.45,610.47,269006,17031.0,72962,27.12
2024-03-11,SUNTV,622.45,622.45,625.5,610.0,615.6,616.2,361211,18079.0,131858,36.5
2024-03-07,SUNTV,615.9,617.1,630.65,617.0,622.45,624.74,508209,26832.0,116272,22.88
2024-03-06,SUNTV,643.8,643.8,646.0,597.6,615.9,615.15,1026553,48102.0,212023,20.65
2024-03-05,SUNTV,639.05,639.05,648.7,632.15,643.8,643.64,820141,36149.0,266273,32.47
2024-03-04,SUNTV,628.15,628.25,640.3,620.0,639.05,632.23,536739,16427.0,133157,24.81
2024-03-02,SUNTV,613.9,613.9,630.1,610.0,628.15,625.47,61217,3163.0,33560,54.82
2024-03-01,SUNTV,615.8,615.85,622.25,612.0,613.9,614.96,415197,16963.0,225755,54.37
2024-02-29,SUNTV,607.3,595.0,620.0,595.0,615.8,609.17,699878,21525.0,178947,25.57
2024-02-28,SUNTV,619.85,620.0,623.3,603.0,607.3,612.44,292616,13661.0,103124,35.24
2024-02-27,SUNTV,633.0,633.0,635.05,618.5,619.85,626.6,344037,20451.0,97824,28.43
2024-02-26,SUNTV,634.4,637.0,647.9,630.95,633.0,637.93,862564,33615.0,279934,32.45
2024-02-23,SUNTV,624.65,627.0,638.1,620.25,634.4,630.1,812345,37306.0,339757,41.82
2024-02-22,SUNTV,610.5,610.0,627.1,606.25,624.65,621.74,931848,40529.0,319379,34.27
2024-02-21,SUNTV,621.3,621.3,622.5,608.5,610.5,615.07,489671,25587.0,187661,38.32
2024-02-20,SUNTV,620.1,622.05,630.1,616.85,621.3,623.23,706363,37963.0,372059,52.67
2024-02-19,SUNTV,624.6,630.0,630.7,618.6,620.1,622.35,363239,21581.0,157886,43.47
2024-02-16,SUNTV,621.25,621.25,631.0,621.15,624.6,626.12,531484,21924.0,136868,25.75
2024-02-15,SUNTV,626.35,616.35,641.95,614.85,621.25,626.75,763645,36478.0,178708,23.4
2024-02-14,SUNTV,613.4,613.0,629.3,607.65,626.35,619.1,473725,25402.0,179731,37.94
2024-02-13,SUNTV,606.6,609.95,615.95,599.05,613.4,608.54,319590,18487.0,64932,20.32
2024-02-12,SUNTV,622.75,625.1,628.9,604.55,606.6,613.21,333721,17788.0,68410,20.5
2024-02-09,SUNTV,639.25,635.0,637.95,618.05,622.75,625.27,447540,17995.0,132802,29.67
2024-02-08,SUNTV,640.6,641.0,655.0,636.05,639.25,647.27,545616,19374.0,181271,33.22
2024-02-07,SUNTV,641.15,641.75,645.95,634.25,640.6,640.21,304649,14197.0,97211,31.91
2024-02-06,SUNTV,645.0,650.0,652.95,638.55,641.15,643.41,691816,24214.0,408331,59.02
2024-02-05,SUNTV,650.55,645.4,673.0,628.05,645.0,652.25,632818,33127.0,339368,53.63
2024-02-02,SUNTV,654.75,656.95,665.25,643.7,650.55,657.08,484174,29232.0,219812,45.4
2024-02-01,SUNTV,658.6,664.0,667.95,646.3,654.75,656.49,500565,33330.0,258542,51.65
2024-01-31,SUNTV,655.5,655.25,667.55,652.05,658.6,662.54,840517,29733.0,553588,65.86
2024-01-30,SUNTV,662.65,667.8,671.05,653.05,655.5,664.63,695940,24613.0,379008,54.46
2024-01-29,SUNTV,649.75,650.95,666.45,649.45,662.65,659.12,493374,19156.0,195691,39.66
2024-01-25,SUNTV,643.95,644.0,658.0,641.0,649.75,649.28,684222,32006.0,280033,40.93
2024-01-24,SUNTV,619.75,620.0,645.5,614.0,643.95,633.17,821384,42573.0,312520,38.05
2024-01-23,SUNTV,665.0,665.0,665.1,617.25,619.75,638.31,1238596,45501.0,492692,39.78
2024-01-20,SUNTV,669.4,673.0,673.0,661.2,665.0,667.22,139942,7097.0,49960,35.7
2024-01-19,SUNTV,671.15,679.15,679.15,666.4,669.4,672.06,873394,27181.0,512265,58.65
2024-01-18,SUNTV,665.7,665.7,675.5,656.35,671.15,667.88,526980,28791.0,198272,37.62
2024-01-17,SUNTV,673.8,670.0,677.4,662.0,665.7,670.49,610944,24260.0,226897,37.14
2024-01-16,SUNTV,687.45,688.0,690.85,671.15,673.8,679.29,656371,25772.0,201846,30.75
2024-01-15,SUNTV,709.3,710.1,711.7,685.25,687.45,691.97,1133149,33150.0,454177,40.08
2024-01-12,SUNTV,710.7,717.0,717.75,707.9,709.3,711.44,384697,14498.0,197171,51.25
2024-01-11,SUNTV,718.2,719.3,722.8,703.85,710.7,714.87,910676,32266.0,485968,53.36
2024-01-10,SUNTV,721.9,720.55,727.55,714.1,718.2,719.9,689294,24907.0,238983,34.67
2024-01-09,SUNTV,719.9,730.0,732.3,689.5,721.9,725.17,466933,19001.0,83021,17.78
2024-01-08,SUNTV,721.3,721.0,733.75,712.85,719.9,723.49,720520,27790.0,135371,18.79
2024-01-05,SUNTV,729.75,733.0,734.35,716.35,721.3,722.48,544064,21557.0,197232,36.25
2024-01-04,SUNTV,718.9,718.9,734.9,716.25,729.75,727.11,623308,22928.0,127373,20.44
2024-01-03,SUNTV,707.0,712.0,723.6,704.5,718.9,713.41,913280,24217.0,361870,39.62
2024-01-02,SUNTV,710.3,710.5,715.7,700.2,707.0,708.14,539315,17668.0,124600,23.1
2024-01-01,SUNTV,712.2,712.0,715.9,706.2,710.3,710.58,311339,11479.0,55297,17.76
2023-12-29,SUNTV,715.55,715.55,716.0,706.85,712.2,710.88,333020,12572.0,122010,36.64
2023-12-28,SUNTV,705.0,708.0,717.35,700.65,715.55,711.57,895724,22490.0,373302,41.68
2023-12-27,SUNTV,710.8,710.8,716.85,700.95,705.0,707.82,531449,14762.0,144634,27.22
2023-12-26,SUNTV,725.55,723.0,731.9,708.9,710.8,719.53,938139,23278.0,242860,25.89
2023-12-22,SUNTV,693.85,697.0,729.0,691.15,725.55,718.43,2134821,48175.0,438554,20.54
2023-12-21,SUNTV,677.95,670.0,696.0,665.4,693.85,684.83,558175,19855.0,125937,22.56
2023-12-20,SUNTV,692.6,695.0,720.0,671.05,677.95,706.98,2510191,62141.0,469611,18.71
2023-12-19,SUNTV,692.1,695.5,695.5,686.25,692.6,690.21,301894,13483.0,109195,36.17
2023-12-18,SUNTV,695.7,695.7,700.0,687.7,692.1,694.24,487736,17436.0,164816,33.79
2023-12-15,SUNTV,688.9,692.0,699.2,688.6,695.7,694.39,975890,28731.0,464784,47.63
2023-12-14,SUNTV,684.1,686.45,697.45,683.15,688.9,691.0,1204005,36284.0,679461,56.43
2023-12-13,SUNTV,673.45,679.7,685.9,673.3,684.1,679.03,626211,27701.0,221000,35.29
2023-12-12,SUNTV,673.15,675.0,688.0,670.35,673.45,679.03,943382,23772.0,303069,32.13
2023-12-11,SUNTV,671.6,677.0,677.0,666.05,673.15,670.67,873481,23367.0,427883,48.99
2023-12-08,SUNTV,679.5,685.5,704.0,666.9,671.6,685.63,2127330,54505.0,478328,22.48
2023-12-07,SUNTV,665.85,668.1,687.0,668.1,679.5,676.98,808014,18661.0,299700,37.09
2023-12-06,SUNTV,664.8,665.95,676.0,664.4,665.85,668.49,521789,18465.0,206017,39.48
2023-12-05,SUNTV,676.65,679.8,679.8,662.65,664.8,669.22,637838,27815.0,260666,40.87
2023-12-04,SUNTV,673.75,670.5,680.0,670.5,676.65,677.09,860549,27195.0,471095,54.74
2023-12-01,SUNTV,674.4,675.55,686.85,671.65,673.75,679.46,1077574,31162.0,313188,29.06
2023-11-30,SUNTV,670.6,671.45,678.9,670.05,674.4,674.57,778278,28562.0,416743,53.55
2023-11-29,SUNTV,674.7,675.0,678.9,667.65,670.6,671.9,679573,20383.0,344736,50.73
2023-11-28,SUNTV,669.9,670.0,676.0,663.0,674.7,670.51,778221,17845.0,424370,54.53
2023-11-24,SUNTV,663.45,663.45,678.65,663.45,669.9,672.95,658001,16645.0,182387,27.72
2023-11-23,SUNTV,663.1,655.35,666.95,655.35,663.45,663.01,651376,22085.0,369551,56.73
2023-11-22,SUNTV,662.55,664.0,672.9,658.45,663.1,666.25,571677,20163.0,180895,31.64
2023-11-21,SUNTV,680.15,678.3,679.65,660.5,662.55,667.28,467667,12230.0,181465,38.8
2023-11-20,SUNTV,674.45,675.95,683.0,673.35,680.15,677.69,574690,11494.0,319088,55.52
