Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-01-01,BEL,293.15,293.15,294.6,290.25,293.9,292.88,6954271,68363.0,2705640,38.91,-0.48
2024-12-31,BEL,284.9,284.5,294.0,284.25,293.15,291.04,15725947,146510.0,7285056,46.33,0.13
2024-12-30,BEL,292.05,292.05,292.5,282.85,284.9,286.65,25876258,152615.0,18627752,71.99,1.63
2024-12-27,BEL,295.2,295.85,296.15,291.35,292.05,293.23,9495184,78558.0,4487825,47.26,-0.24
2024-12-26,BEL,292.45,293.0,296.0,292.5,295.2,294.19,9172485,110384.0,4221458,46.02,-0.28
2024-12-24,BEL,294.35,296.25,297.35,291.5,292.45,294.08,10685518,86298.0,4537822,42.47,-0.23
2024-12-23,BEL,290.85,294.0,295.3,288.0,294.35,292.15,10201072,99783.0,3525649,34.56,-0.37
2024-12-20,BEL,298.5,298.0,302.1,289.35,290.85,295.71,14964677,121867.0,6960455,46.51,0.09
2024-12-19,BEL,303.8,295.0,300.45,295.0,298.5,298.41,13349532,123301.0,6494194,48.65,0.02
2024-12-18,BEL,310.6,310.2,310.6,301.65,303.8,304.73,16598070,147444.0,8096747,48.78,0.24
2024-12-17,BEL,316.2,315.55,318.65,310.0,310.6,314.23,18053073,121731.0,10344029,57.3,0.53
2024-12-16,BEL,315.65,315.8,317.35,314.0,316.2,315.51,10543307,92085.0,5798177,54.99,-0.07
2024-12-13,BEL,312.95,313.0,316.35,308.15,315.65,312.87,15557064,145458.0,7603782,48.88,0.17
2024-12-12,BEL,314.1,313.55,316.0,312.1,312.95,313.92,10978075,147129.0,4853867,44.21,-0.19
2024-12-11,BEL,314.85,314.9,316.5,313.0,314.1,314.71,9281006,139038.0,5214319,56.18,-0.15
2024-12-10,BEL,314.6,317.55,318.3,314.0,314.85,315.33,15811501,127130.0,7019124,44.39,0.09
2024-12-09,BEL,313.75,313.6,317.1,313.25,314.6,315.14,11830104,121599.0,6238959,52.74,-0.01
2024-12-06,BEL,314.5,314.5,315.85,313.1,313.75,314.15,8359798,106140.0,4126881,49.37,-0.29
2024-12-05,BEL,312.85,314.0,315.4,310.6,314.5,313.42,17911694,157060.0,8189993,45.72,0.25
2024-12-04,BEL,312.1,316.0,320.85,311.2,312.85,315.23,41441172,241451.0,20595430,49.7,1.89
2024-12-03,BEL,306.9,309.0,312.75,307.8,312.1,310.54,21405136,185559.0,11387357,53.2,0.67
2024-12-02,BEL,308.0,307.8,309.4,303.3,306.9,306.03,15549685,222943.0,5950133,38.27,-0.05
2024-11-29,BEL,305.75,305.7,310.6,305.0,308.0,308.48,23241947,202363.0,11192715,48.16,0.65
2024-11-28,BEL,307.35,308.0,309.5,304.35,305.75,306.7,27772319,320545.0,12682468,45.67,0.84
2024-11-27,BEL,297.9,298.85,307.95,297.45,307.35,305.26,39464505,272286.0,17572968,44.53,1.49
2024-11-26,BEL,292.35,294.0,301.0,293.15,297.9,298.52,27347402,189211.0,10230825,37.41,0.52
2024-11-25,BEL,280.85,290.0,299.0,287.95,292.35,294.18,49366681,412595.0,27064245,54.82,2.74
2024-11-22,BEL,275.45,276.0,283.5,275.5,280.85,280.19,13268900,98372.0,4827736,36.38,-0.2
2024-11-21,BEL,279.0,278.45,278.45,270.25,275.45,274.32,14858108,158061.0,4806118,32.35,-0.2
2024-11-19,BEL,278.05,280.0,285.2,277.0,279.0,281.53,13160982,109991.0,4641992,35.27,-0.22
2024-11-18,BEL,280.95,283.0,286.7,277.25,278.05,280.87,13000137,134036.0,4545149,34.96,-0.23
2024-11-14,BEL,281.55,282.0,284.45,275.5,280.95,280.75,20541591,175458.0,6416751,31.24,0.01
2024-11-13,BEL,290.15,288.0,288.85,279.45,281.55,282.92,20001842,199498.0,7339078,36.69,0.14
2024-11-12,BEL,299.75,300.0,300.85,287.3,290.15,294.68,14292965,142938.0,6081818,42.55,-0.03
2024-11-11,BEL,297.75,297.5,303.8,294.4,299.75,299.92,20155408,277310.0,8049319,39.94,0.23
2024-11-08,BEL,300.35,300.35,304.5,295.75,297.75,299.93,22935845,198509.0,8079685,35.23,0.23
2024-11-07,BEL,301.85,301.0,302.0,296.1,300.35,299.3,24357430,244075.0,10756866,44.16,0.59
2024-11-06,BEL,286.35,287.5,304.3,287.2,301.85,298.1,52804364,382163.0,24740582,46.85,2.44
2024-11-05,BEL,284.15,282.5,287.2,277.15,286.35,282.4,18761867,162147.0,5571023,29.69,-0.1
2024-11-04,BEL,288.65,289.0,289.0,280.3,284.15,283.92,15157659,146158.0,5975929,39.43,-0.04
2024-11-01,BEL,284.9,286.65,290.25,286.0,288.65,288.74,5265231,78337.0,2512152,47.71,-0.5
2024-10-31,BEL,288.55,287.95,288.45,283.75,284.9,285.6,18720310,171631.0,8172304,43.65,0.25
2024-10-30,BEL,283.65,283.45,294.75,282.05,288.55,290.7,40787587,255542.0,15518145,38.05,1.22
2024-10-29,BEL,270.05,271.2,284.5,270.85,283.65,277.55,34271117,262371.0,11944123,34.85,0.74
2024-10-28,BEL,272.35,276.7,277.95,267.4,270.05,270.6,24479817,204540.0,7687909,31.41,0.18
2024-10-25,BEL,271.35,271.0,276.0,257.45,272.35,267.26,40406841,282604.0,12431628,30.77,0.81
2024-10-24,BEL,268.65,269.0,273.15,268.35,271.35,271.03,10700271,91455.0,5128573,47.93,-0.16
2024-10-23,BEL,271.65,271.0,274.7,266.3,268.65,270.26,13503954,136043.0,4835275,35.81,-0.2
2024-10-22,BEL,282.3,282.0,282.15,270.65,271.65,275.43,15240897,150480.0,7309862,47.96,0.13
2024-10-21,BEL,287.15,286.3,287.45,281.1,282.3,284.04,8393942,86534.0,4145497,49.39,-0.29
2024-10-18,BEL,284.55,282.9,287.8,277.8,287.15,284.34,10095514,94110.0,3650983,36.16,-0.35
2024-10-17,BEL,285.7,286.05,287.9,281.7,284.55,284.97,11695551,119417.0,5236164,44.77,-0.14
2024-10-16,BEL,288.85,288.15,291.05,284.75,285.7,287.02,11835439,118259.0,5315406,44.91,-0.13
2024-10-15,BEL,285.7,287.15,289.45,285.75,288.85,288.13,14701531,129821.0,7905180,53.77,0.21
2024-10-14,BEL,285.9,286.1,289.2,284.65,285.7,286.77,11386559,112797.0,6036196,53.01,-0.04
2024-10-11,BEL,286.9,287.2,288.65,284.15,285.9,286.24,9677338,97555.0,3653835,37.76,-0.35
2024-10-10,BEL,282.4,283.95,289.6,283.4,286.9,286.98,19155691,165859.0,7079800,36.96,0.1
2024-10-09,BEL,280.25,282.0,286.6,278.5,282.4,282.82,18984175,175927.0,8059852,42.46,0.23
2024-10-08,BEL,267.35,267.0,281.5,265.55,280.25,275.06,29190708,233418.0,13176099,45.14,0.91
2024-10-07,BEL,277.2,277.4,278.9,265.0,267.35,269.31,21704629,240837.0,11405564,52.55,0.67
2024-10-04,BEL,278.7,278.7,281.9,273.55,277.2,278.23,17451235,156166.0,8420535,48.25,0.28
2024-10-03,BEL,283.95,275.05,286.3,275.05,278.7,280.65,27321529,239354.0,13194712,48.29,0.91
2024-10-01,BEL,285.1,285.1,286.6,282.55,283.95,284.55,13883476,141159.0,6996147,50.39,0.09
2024-09-30,BEL,293.45,293.45,294.6,283.6,285.1,286.92,32695169,277838.0,17032688,52.1,1.42
2024-09-27,BEL,290.5,292.35,294.85,289.2,293.45,293.17,208588855,335221.0,163333467,78.3,20.77
2024-09-26,BEL,289.85,290.6,291.9,289.05,290.5,290.27,18343882,156566.0,10765955,58.69,0.59
2024-09-25,BEL,291.8,294.0,295.0,287.65,289.85,291.01,19263084,224188.0,9929177,51.55,0.48
2024-09-24,BEL,286.3,286.3,293.4,284.55,291.8,289.47,25346532,304302.0,14185158,55.96,1.04
2024-09-23,BEL,277.35,280.0,286.7,278.65,286.3,283.71,19445968,165132.0,9186256,47.24,0.38
2024-09-20,BEL,272.7,274.0,279.4,272.85,277.35,276.68,38501362,235297.0,21375742,55.52,1.99
2024-09-19,BEL,282.85,284.0,284.85,267.1,272.7,272.57,44560220,371919.0,24208270,54.33,2.37
2024-09-18,BEL,284.3,284.9,286.0,280.4,282.85,283.03,10450571,113449.0,5053778,48.36,-0.17
2024-09-17,BEL,290.4,290.5,290.85,283.9,284.3,285.42,15946216,169137.0,9239116,57.94,0.39
2024-09-16,BEL,289.95,290.9,292.2,288.4,290.4,290.12,9184637,77428.0,4444706,48.39,-0.25
2024-09-13,BEL,291.7,293.0,294.0,289.6,289.95,291.21,12330463,110888.0,6646858,53.91,0.04
2024-09-12,BEL,288.05,290.9,292.5,289.0,291.7,291.11,16102095,116045.0,8185115,50.83,0.25
2024-09-11,BEL,285.75,286.45,290.45,284.35,288.05,288.06,21650737,224251.0,10014890,46.26,0.49
2024-09-10,BEL,281.55,282.5,288.35,282.3,285.75,285.55,19982334,242536.0,10198883,51.04,0.51
2024-09-09,BEL,283.6,282.0,284.5,275.75,281.55,279.22,29170063,305330.0,15710586,53.86,1.24
2024-09-06,BEL,290.6,290.35,290.35,282.05,283.6,284.33,30062372,382227.0,14856151,49.42,1.13
2024-09-05,BEL,298.95,299.0,299.5,290.0,290.6,292.71,26342723,294621.0,14438629,54.81,1.07
2024-09-04,BEL,297.15,297.15,301.9,295.3,298.95,298.84,17937646,169249.0,6369346,35.51,0.01
2024-09-03,BEL,296.9,300.0,301.35,296.75,297.15,298.43,13971488,113157.0,5576370,39.91,-0.1
2024-09-02,BEL,299.3,301.95,301.95,295.05,296.9,297.16,11713172,158631.0,5891291,50.3,-0.06
2024-08-30,BEL,296.2,296.8,302.15,294.35,299.3,298.69,28684991,210946.0,13200906,46.02,0.91
2024-08-29,BEL,299.95,299.35,301.05,292.1,296.2,296.06,19185385,302454.0,9185844,47.88,0.38
2024-08-28,BEL,300.9,301.05,304.5,299.5,299.95,301.31,14005947,103363.0,7767329,55.46,0.19
2024-08-27,BEL,306.7,306.6,307.45,299.6,300.9,303.65,16873099,141651.0,9680886,57.37,0.45
2024-08-26,BEL,306.0,308.7,308.9,305.8,306.7,307.18,15280637,117141.0,6919185,45.28,0.08
2024-08-23,BEL,304.5,305.5,309.2,304.1,306.0,306.76,21891698,141433.0,8983430,41.04,0.35
2024-08-22,BEL,305.4,306.4,306.9,303.5,304.5,304.89,13074829,92353.0,6260539,47.88,-0.01
2024-08-21,BEL,303.15,303.0,306.75,302.55,305.4,304.31,11862616,98031.0,5415274,45.65,-0.12
2024-08-20,BEL,302.15,302.15,304.5,297.8,303.15,301.51,14183642,109619.0,5926818,41.79,-0.05
2024-08-19,BEL,303.3,304.8,305.55,301.1,302.15,303.35,12232725,107693.0,5459170,44.63,-0.11
2024-08-16,BEL,293.7,296.5,303.9,296.0,303.3,300.35,21353408,131914.0,9404401,44.04,0.41
2024-08-14,BEL,296.15,296.15,297.05,290.65,293.7,293.7,16641055,130227.0,7083469,42.57,0.1
2024-08-13,BEL,301.4,302.0,302.65,295.4,296.15,299.82,14746085,190100.0,7039702,47.74,0.1
2024-08-12,BEL,302.2,299.0,303.65,298.25,301.4,301.52,15361379,178931.0,6721005,43.75,0.05
2024-08-09,BEL,298.25,302.5,305.0,300.65,302.2,302.87,15551076,114363.0,6148766,39.54,-0.02
2024-08-08,BEL,300.2,301.0,302.7,297.15,298.25,299.38,21963656,151421.0,9204763,41.91,0.38
2024-08-07,BEL,287.25,295.5,301.0,289.8,300.2,295.97,22199473,173796.0,8202811,36.95,0.25
2024-08-06,BEL,290.25,292.0,302.6,286.35,287.25,293.76,39171936,341869.0,14419503,36.81,1.07
2024-08-05,BEL,302.95,289.85,297.45,285.0,290.25,291.31,50390560,534296.0,18453492,36.62,1.61
2024-08-02,BEL,311.15,305.3,308.7,301.7,302.95,304.78,26155604,285981.0,12883948,49.26,0.87
2024-08-01,BEL,316.05,317.7,317.7,308.05,311.15,312.01,28141436,250799.0,13795425,49.02,0.99
2024-07-31,BEL,318.1,319.9,320.6,315.45,316.05,317.09,25709971,200287.0,15305133,59.53,1.19
2024-07-30,BEL,321.35,325.2,326.55,317.6,318.1,321.12,41111245,288057.0,17630531,42.88,1.5
2024-07-29,BEL,309.9,312.8,325.6,310.85,321.35,318.88,51391698,363672.0,17268290,33.6,1.45
2024-07-26,BEL,301.45,303.8,310.5,302.0,309.9,307.64,24512844,170966.0,11050146,45.08,0.63
2024-07-25,BEL,300.1,297.95,303.4,293.4,301.45,299.59,27820556,223174.0,12262497,44.08,0.79
2024-07-24,BEL,301.45,302.5,306.5,299.3,300.1,302.34,24099148,334733.0,9719718,40.33,0.45
2024-07-23,BEL,312.3,317.0,317.0,281.1,301.45,302.55,76513131,588743.0,24002588,31.37,2.34
2024-07-22,BEL,306.3,306.0,314.7,297.3,312.3,309.54,39386992,397073.0,15412355,39.13,1.2
2024-07-19,BEL,313.55,309.9,316.9,305.0,306.3,309.28,43313606,370871.0,18025245,41.62,1.55
2024-07-18,BEL,326.15,326.5,326.7,312.3,313.55,316.21,48043715,427400.0,23813641,49.57,2.31
2024-07-16,BEL,331.4,333.25,334.4,324.5,326.15,328.69,26585927,227205.0,14944972,56.21,1.14
2024-07-15,BEL,333.1,336.0,336.05,331.0,331.4,332.45,22021926,175145.0,10354430,47.02,0.53
2024-07-12,BEL,335.5,336.9,337.5,328.1,333.1,333.48,24517961,217819.0,10553563,43.04,0.56
2024-07-11,BEL,333.85,335.5,338.2,333.0,335.5,335.34,31919433,245927.0,15698936,49.18,1.24
2024-07-10,BEL,334.8,340.0,340.5,324.15,333.85,333.25,46779965,392471.0,17283435,36.95,1.45
2024-07-09,BEL,334.6,338.0,339.35,328.7,334.8,334.12,52225572,308664.0,26198686,50.16,2.63
2024-07-08,BEL,324.05,328.45,335.8,325.6,334.6,331.65,70983243,388249.0,35569539,50.11,3.87
2024-07-05,BEL,317.35,317.65,326.8,314.5,324.05,323.62,63125211,351601.0,24254615,38.42,2.37
2024-07-04,BEL,314.5,317.4,318.5,313.05,317.35,316.64,35591681,200616.0,15985117,44.91,1.28
2024-07-03,BEL,306.1,307.0,315.45,305.75,314.5,311.52,44919849,238422.0,23516446,52.35,2.28
2024-07-02,BEL,307.65,309.0,309.0,303.0,306.1,305.9,23974162,149202.0,12476196,52.04,0.81
2024-07-01,BEL,305.9,310.95,312.5,305.85,307.65,307.71,39495237,249710.0,18903839,47.86,1.67
2024-06-28,BEL,304.5,306.0,309.8,302.75,305.9,305.07,24256902,176389.0,11217588,46.24,0.65
2024-06-27,BEL,306.85,306.1,308.15,301.2,304.5,304.55,39996580,236478.0,25289710,63.23,2.51
2024-06-26,BEL,309.7,310.0,311.5,305.85,306.85,308.38,24238007,215676.0,11065431,45.65,0.63
2024-06-25,BEL,309.75,310.9,314.95,309.2,309.7,311.98,29124110,195683.0,11037262,37.9,0.62
2024-06-24,BEL,304.95,304.8,311.9,297.45,309.75,308.58,39139609,277524.0,13658910,34.9,0.97
2024-06-21,BEL,311.9,312.7,314.0,304.1,304.95,308.5,37620968,316286.0,18197527,48.37,1.57
2024-06-20,BEL,309.3,309.8,313.35,302.25,311.9,309.72,39505506,242233.0,11864061,30.03,0.73
2024-06-19,BEL,318.25,319.9,319.9,304.1,309.3,311.0,58698689,489779.0,21569097,36.75,2.02
2024-06-18,BEL,309.6,313.0,321.0,312.25,318.25,317.57,64859245,413084.0,24815241,38.26,2.45
2024-06-14,BEL,300.9,305.0,310.5,301.5,309.6,307.39,67366844,386477.0,22985617,34.12,2.2
2024-06-13,BEL,290.5,293.9,303.0,287.05,300.9,295.37,49511492,309294.0,18887730,38.15,1.66
2024-06-12,BEL,286.2,287.9,293.0,286.05,290.5,290.48,33990756,233446.0,15323372,45.08,1.19
2024-06-11,BEL,283.4,287.0,290.5,285.35,286.2,287.47,32269277,218539.0,14424912,44.7,1.07
2024-06-10,BEL,283.2,288.9,292.0,281.1,283.4,285.39,42363741,464144.0,16434978,38.79,1.34
2024-06-07,BEL,273.65,274.0,284.55,268.7,283.2,279.29,60109827,344381.0,22199003,36.93,2.1
2024-06-06,BEL,260.35,267.0,281.5,267.0,273.65,274.65,95502477,557035.0,30831885,32.28,3.24
