Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-19,EXIDEIND,2024-11-28,417.55,431.8,415.35,422.3,422.3,10499400.0,5833.0,29043000,-1162800
2024-11-18,EXIDEIND,2024-11-28,419.4,421.75,413.6,415.25,415.25,4260600.0,2367.0,30205800,-172800
2024-11-14,EXIDEIND,2024-11-28,421.5,423.5,413.0,418.55,418.55,12445200.0,6914.0,30378600,-171000
2024-11-13,EXIDEIND,2024-11-28,433.25,434.95,417.7,419.9,419.9,11660400.0,6478.0,30549600,212400
2024-11-12,EXIDEIND,2024-11-28,441.75,448.7,431.9,433.15,433.15,11701800.0,6501.0,30337200,-167400
2024-11-11,EXIDEIND,2024-11-28,436.4,442.9,431.9,438.7,438.7,7340400.0,4078.0,30504600,-271800
2024-11-08,EXIDEIND,2024-11-28,449.15,454.2,437.1,439.15,439.15,5551200.0,3084.0,30776400,307800
2024-11-07,EXIDEIND,2024-11-28,455.0,458.4,449.1,450.15,450.15,4647600.0,2582.0,30468600,-118800
2024-11-06,EXIDEIND,2024-11-28,450.05,456.45,444.7,454.85,454.85,7808400.0,4338.0,30587400,-207000
2024-11-05,EXIDEIND,2024-11-28,447.75,450.5,435.5,445.8,445.8,15253200.0,8474.0,30794400,867600
2024-11-04,EXIDEIND,2024-11-28,457.35,458.75,439.1,447.65,447.65,24921000.0,13845.0,29926800,-63000
2024-11-01,EXIDEIND,2024-11-28,457.25,459.5,455.0,456.75,456.75,1911600.0,1062.0,29989800,214200
2024-10-31,EXIDEIND,2024-10-31,464.05,464.05,450.4,454.75,455.45,11410200.0,6339.0,3432600,-5119200
2024-10-30,EXIDEIND,2024-10-31,465.1,475.0,460.65,464.6,464.6,10078200.0,5599.0,8551800,-5540400
2024-10-29,EXIDEIND,2024-10-31,466.2,469.85,453.45,466.9,466.9,13476600.0,7487.0,14092200,-4948200
2024-10-28,EXIDEIND,2024-10-31,451.35,469.4,446.9,464.35,464.35,12000600.0,6667.0,19040400,-4867200
2024-10-25,EXIDEIND,2024-10-31,468.2,469.95,445.15,450.2,450.2,10531800.0,5851.0,23907600,-2311200
2024-10-24,EXIDEIND,2024-10-31,471.85,473.55,464.65,468.55,468.55,10308600.0,5727.0,26218800,-5227200
2024-10-23,EXIDEIND,2024-10-31,463.4,478.45,459.9,469.8,469.8,11181600.0,6212.0,31446000,-2084400
2024-10-22,EXIDEIND,2024-10-31,488.6,489.5,458.8,461.05,461.05,12812400.0,7118.0,33530400,-2269800
2024-10-21,EXIDEIND,2024-10-31,495.1,500.0,485.75,487.45,487.45,7900200.0,4389.0,35800200,-378000
2024-10-18,EXIDEIND,2024-10-31,496.4,502.0,486.4,497.9,497.9,9693000.0,5385.0,36178200,-104400
2024-10-17,EXIDEIND,2024-10-31,516.25,516.6,496.05,497.9,497.9,11363400.0,6313.0,36282600,325800
2024-10-16,EXIDEIND,2024-10-31,522.75,523.95,509.2,514.7,514.7,13575600.0,7542.0,35956800,-939600
2024-10-15,EXIDEIND,2024-10-31,532.0,533.85,520.15,523.3,523.3,8053200.0,4474.0,36896400,327600
2024-10-14,EXIDEIND,2024-10-31,533.1,535.1,522.35,531.55,531.55,12623400.0,7013.0,36568800,-23400
2024-10-11,EXIDEIND,2024-10-31,515.3,535.6,512.0,533.1,533.1,22527000.0,12515.0,36592200,-594000
2024-10-10,EXIDEIND,2024-10-31,528.8,528.8,505.0,513.8,513.8,18432000.0,10240.0,37186200,1225800
2024-10-09,EXIDEIND,2024-10-31,510.0,526.5,497.0,522.25,522.25,26755200.0,14864.0,35960400,1544400
2024-10-08,EXIDEIND,2024-10-31,488.4,500.0,481.15,497.45,497.45,7606800.0,4226.0,34416000,109800
2024-10-07,EXIDEIND,2024-10-31,507.0,510.2,476.1,484.15,484.15,14752800.0,8196.0,34306200,-241200
2024-10-04,EXIDEIND,2024-10-31,500.0,514.1,496.6,504.95,504.95,15579000.0,8655.0,34547400,160200
2024-10-03,EXIDEIND,2024-10-31,510.55,518.5,496.3,499.5,499.5,12576600.0,6987.0,34387200,-498600
2024-10-01,EXIDEIND,2024-10-31,507.4,520.25,507.1,516.0,516.0,17379000.0,9655.0,34885800,901800
2024-09-30,EXIDEIND,2024-10-31,499.9,508.7,492.8,506.0,506.0,13401000.0,7445.0,33984000,586800
2024-09-27,EXIDEIND,2024-10-31,473.55,504.45,473.55,501.75,501.75,23851800.0,13251.0,33397200,1391400
2024-09-26,EXIDEIND,2024-09-26,472.6,473.6,465.35,471.75,471.75,17274600.0,9597.0,1783800,-10441800
2024-09-25,EXIDEIND,2024-09-26,476.7,477.0,468.8,473.8,473.8,9271800.0,5151.0,12225600,-6174000
2024-09-24,EXIDEIND,2024-09-26,472.35,477.45,471.85,476.2,476.2,9439200.0,5244.0,18399600,-6361200
2024-09-23,EXIDEIND,2024-09-26,469.45,473.9,466.45,472.05,472.05,9309600.0,5172.0,24760800,-6066000
2024-09-20,EXIDEIND,2024-09-26,463.9,468.0,462.0,467.2,467.2,6534000.0,3630.0,30826800,-2514600
2024-09-19,EXIDEIND,2024-09-26,474.5,477.6,455.1,461.25,461.25,8505000.0,4725.0,33341400,-597600
2024-09-18,EXIDEIND,2024-09-26,482.05,482.6,470.3,473.0,473.0,4869000.0,2705.0,33939000,799200
2024-09-17,EXIDEIND,2024-09-26,491.7,492.8,481.5,482.9,482.9,3029400.0,1683.0,33139800,198000
2024-09-16,EXIDEIND,2024-09-26,492.0,492.65,483.75,491.25,491.25,4374000.0,2430.0,32941800,-212400
2024-09-13,EXIDEIND,2024-09-26,483.75,490.3,478.65,486.85,486.85,5617800.0,3121.0,33154200,529200
2024-09-12,EXIDEIND,2024-09-26,478.55,483.7,476.05,481.65,481.65,4343400.0,2413.0,32625000,5400
2024-09-11,EXIDEIND,2024-09-26,476.65,486.45,471.75,474.05,474.05,5434200.0,3019.0,32619600,828000
2024-09-10,EXIDEIND,2024-09-26,477.15,485.0,477.15,480.8,480.8,3970800.0,2206.0,31791600,-248400
2024-09-09,EXIDEIND,2024-09-26,484.35,484.35,467.95,477.05,477.05,7513200.0,4174.0,32040000,-167400
2024-09-06,EXIDEIND,2024-09-26,501.95,501.95,483.5,484.55,484.55,6795000.0,3775.0,32207400,882000
2024-09-05,EXIDEIND,2024-09-26,486.4,502.2,486.0,497.35,497.35,11012400.0,6118.0,31325400,-322200
2024-09-04,EXIDEIND,2024-09-26,487.8,493.4,484.2,486.85,486.85,5194800.0,2886.0,31647600,160200
2024-09-03,EXIDEIND,2024-09-26,495.45,495.45,491.05,491.65,491.65,1974600.0,1097.0,31487400,73800
2024-09-02,EXIDEIND,2024-09-26,496.7,498.0,489.9,493.5,493.5,3513600.0,1952.0,31413600,338400
2024-08-30,EXIDEIND,2024-09-26,495.45,499.45,494.0,496.35,496.35,3972600.0,2207.0,31075200,-495000
2024-08-29,EXIDEIND,2024-09-26,495.0,496.0,487.75,494.25,494.25,17937000.0,9965.0,31570200,7180200
2024-08-28,EXIDEIND,2024-08-29,497.8,501.15,491.25,492.75,492.75,8551800.0,4751.0,9916200,-4327200
2024-08-27,EXIDEIND,2024-08-29,499.05,506.6,498.4,499.55,499.55,11741400.0,6523.0,14243400,-3421800
2024-08-26,EXIDEIND,2024-08-29,500.35,503.05,496.75,499.2,499.2,9226800.0,5126.0,17665200,-3420000
2024-08-23,EXIDEIND,2024-08-29,512.75,514.1,499.25,500.2,500.2,10690200.0,5939.0,21085200,-6307200
2024-08-22,EXIDEIND,2024-08-29,512.0,515.5,507.95,512.5,512.5,5473800.0,3041.0,27392400,-937800
2024-08-21,EXIDEIND,2024-08-29,499.85,510.95,498.8,508.7,508.7,10695600.0,5942.0,28330200,-108000
2024-08-20,EXIDEIND,2024-08-29,500.0,500.0,491.0,498.55,498.55,3630600.0,2017.0,28438200,-786600
2024-08-19,EXIDEIND,2024-08-29,498.75,501.2,494.85,497.7,497.7,2737800.0,1521.0,29224800,27000
2024-08-16,EXIDEIND,2024-08-29,493.4,498.7,489.85,497.15,497.15,5013000.0,2785.0,29197800,-891000
2024-08-14,EXIDEIND,2024-08-29,494.7,495.85,485.6,486.7,486.7,4633200.0,2574.0,30088800,-675000
2024-08-13,EXIDEIND,2024-08-29,500.45,508.2,492.1,493.7,493.7,8533800.0,4741.0,30763800,-482400
2024-08-12,EXIDEIND,2024-08-29,491.55,504.4,490.2,499.7,499.7,7218000.0,4010.0,31246200,473400
2024-08-09,EXIDEIND,2024-08-29,492.2,503.7,488.8,495.6,495.6,8825400.0,4903.0,30772800,-151200
2024-08-08,EXIDEIND,2024-08-29,498.85,498.85,485.9,487.2,487.2,6489000.0,3605.0,30924000,-376200
2024-08-07,EXIDEIND,2024-08-29,493.9,499.8,484.6,498.0,498.0,7408800.0,4116.0,31300200,367200
2024-08-06,EXIDEIND,2024-08-29,490.95,502.5,482.5,484.45,484.45,5900400.0,3278.0,30933000,-210600
2024-08-05,EXIDEIND,2024-08-29,503.8,505.45,483.25,488.1,488.1,11631600.0,6462.0,31143600,-1522800
2024-08-02,EXIDEIND,2024-08-29,512.4,521.9,506.25,510.4,510.4,8730000.0,4850.0,32666400,-615600
2024-08-01,EXIDEIND,2024-08-29,528.0,530.7,511.5,516.4,516.4,11336400.0,6298.0,33282000,189000
2024-07-31,EXIDEIND,2024-08-29,536.35,538.05,523.1,527.15,527.15,12592800.0,6996.0,33093000,2181600
2024-07-30,EXIDEIND,2024-08-29,556.9,556.9,533.2,534.95,534.95,31253400.0,17363.0,30911400,4680000
2024-07-29,EXIDEIND,2024-08-29,560.0,562.85,552.0,554.4,554.4,8188200.0,4549.0,26231400,1357200
2024-07-26,EXIDEIND,2024-08-29,544.45,559.4,541.7,557.7,557.7,10288800.0,5716.0,24874200,797400
2024-07-25,EXIDEIND,2024-08-29,538.85,547.8,536.25,543.95,543.95,11827800.0,6571.0,24076800,5605200
2024-07-24,EXIDEIND,2024-07-25,544.9,549.35,538.55,540.4,540.4,9990000.0,5550.0,8416800,-5902200
2024-07-23,EXIDEIND,2024-07-25,548.2,555.75,523.65,547.15,547.15,14176800.0,7876.0,14319000,-3443400
2024-07-22,EXIDEIND,2024-07-25,533.1,550.9,528.75,547.5,547.5,11467800.0,6371.0,17762400,-5679000
2024-07-19,EXIDEIND,2024-07-25,553.4,563.95,536.75,539.15,539.15,12121200.0,6734.0,23441400,-2232000
2024-07-18,EXIDEIND,2024-07-25,555.1,555.9,547.0,554.2,554.2,5529600.0,3072.0,25673400,-1067400
2024-07-16,EXIDEIND,2024-07-25,560.9,568.7,554.15,556.05,556.05,5054400.0,2808.0,26740800,-10800
2024-07-15,EXIDEIND,2024-07-25,559.45,567.45,557.55,562.9,562.9,4993200.0,2774.0,26751600,55800
2024-07-12,EXIDEIND,2024-07-25,565.2,565.2,554.2,557.45,557.45,3591000.0,1995.0,26695800,75600
2024-07-11,EXIDEIND,2024-07-25,570.6,570.6,561.0,563.6,563.6,2842200.0,1579.0,26620200,172800
2024-07-10,EXIDEIND,2024-07-25,579.75,579.8,548.2,567.5,567.5,13716000.0,7620.0,26447400,-765000
2024-07-09,EXIDEIND,2024-07-25,573.05,584.7,568.55,577.7,577.7,19530000.0,10850.0,27212400,2872800
2024-07-08,EXIDEIND,2024-07-25,569.55,576.0,564.55,572.15,572.15,4698000.0,2610.0,24339600,32400
2024-07-05,EXIDEIND,2024-07-25,567.0,571.8,565.5,569.15,569.15,3555000.0,1975.0,24307200,-160200
2024-07-04,EXIDEIND,2024-07-25,569.45,570.55,560.0,567.15,567.15,4602600.0,2557.0,24467400,-199800
2024-07-03,EXIDEIND,2024-07-25,568.45,572.0,561.0,570.2,570.2,4869000.0,2705.0,24667200,385200
2024-07-02,EXIDEIND,2024-07-25,573.0,574.95,559.7,564.85,564.85,5157000.0,2865.0,24282000,-109800
2024-07-01,EXIDEIND,2024-07-25,565.95,573.15,563.5,571.35,571.35,5875200.0,3264.0,24391800,424800
2024-06-28,EXIDEIND,2024-07-25,568.8,575.8,561.4,566.25,566.25,11980800.0,6656.0,23967000,1416600
2024-06-27,EXIDEIND,2024-07-25,570.55,574.8,558.95,567.95,567.95,10387800.0,5771.0,22550400,2142000
2024-06-26,EXIDEIND,2024-06-27,579.0,587.05,568.0,569.45,569.45,9293400.0,5163.0,3540600,-2473200
2024-06-25,EXIDEIND,2024-06-27,575.25,616.8,574.6,580.35,580.35,35582400.0,19768.0,6013800,-3709800
2024-06-24,EXIDEIND,2024-06-27,565.05,576.5,558.9,573.5,573.5,11160000.0,6200.0,9723600,-6960600
2024-06-21,EXIDEIND,2024-06-27,573.4,576.45,567.6,570.65,570.65,5920200.0,3289.0,16684200,-975600
2024-06-20,EXIDEIND,2024-06-27,560.9,576.4,558.45,573.9,573.9,8600400.0,4778.0,17659800,-342000
2024-06-19,EXIDEIND,2024-06-27,565.95,566.95,549.25,560.1,560.1,8875800.0,4931.0,18001800,-1144800
2024-06-18,EXIDEIND,2024-06-27,545.45,566.55,544.5,564.5,564.5,12549600.0,6972.0,19146600,88200
2024-06-14,EXIDEIND,2024-06-27,550.0,550.0,540.6,544.0,544.0,5601600.0,3112.0,19058400,-217800
2024-06-13,EXIDEIND,2024-06-27,548.4,549.25,542.25,543.6,543.6,6890400.0,3828.0,19276200,-293400
2024-06-12,EXIDEIND,2024-06-27,533.0,547.4,531.0,542.15,542.15,13123800.0,7291.0,19569600,-950400
2024-06-11,EXIDEIND,2024-06-27,526.55,542.8,524.45,531.15,531.15,10593000.0,5885.0,20520000,-387000
2024-06-10,EXIDEIND,2024-06-27,534.0,537.9,524.4,526.9,526.9,10047600.0,5582.0,20907000,-489600
2024-06-07,EXIDEIND,2024-06-27,532.0,534.65,522.35,528.9,528.9,15058800.0,8366.0,21396600,289800
2024-06-06,EXIDEIND,2024-06-27,494.4,539.8,493.35,531.7,531.7,29592000.0,16440.0,21106800,2370600
2024-06-05,EXIDEIND,2024-06-27,463.4,498.9,453.2,493.35,493.35,13332600.0,7407.0,18736200,795600
2024-06-04,EXIDEIND,2024-06-27,506.55,506.55,431.45,457.4,457.4,16619400.0,9233.0,17940600,-1778400
2024-06-03,EXIDEIND,2024-06-27,519.85,522.0,495.4,507.55,507.55,10017000.0,5565.0,19719000,185400
2024-05-31,EXIDEIND,2024-06-27,505.05,514.25,488.7,492.6,492.6,13377600.0,7432.0,19533600,-734400
2024-05-30,EXIDEIND,2024-06-27,509.0,512.65,500.4,502.65,502.65,14182200.0,7879.0,20268000,5036400
2024-05-29,EXIDEIND,2024-05-30,509.0,514.65,501.45,507.25,507.25,8220600.0,4567.0,5740200,-2232000
2024-05-28,EXIDEIND,2024-05-30,498.75,517.4,493.0,510.15,510.15,23729400.0,13183.0,7972200,-3207600
2024-05-27,EXIDEIND,2024-05-30,478.6,502.5,468.55,495.35,495.35,24037200.0,13354.0,11179800,-2824200
2024-05-24,EXIDEIND,2024-05-30,464.9,496.7,462.5,475.95,475.95,21184200.0,11769.0,14004000,549000
2024-05-23,EXIDEIND,2024-05-30,469.7,471.7,461.0,466.45,466.45,4914000.0,2730.0,13455000,-644400
2024-05-22,EXIDEIND,2024-05-30,476.25,478.0,463.7,468.75,468.75,7551000.0,4195.0,14099400,-1263600
2024-05-21,EXIDEIND,2024-05-30,477.6,491.55,474.65,476.3,476.3,8643600.0,4802.0,15363000,-261000
2024-05-18,EXIDEIND,2024-05-30,480.0,482.6,469.0,477.95,477.95,1114200.0,619.0,15624000,-66600
2024-05-17,EXIDEIND,2024-05-30,478.5,486.9,472.55,478.55,478.55,9180000.0,5100.0,15690600,1101600
2024-05-16,EXIDEIND,2024-05-30,468.0,478.7,462.3,475.5,475.5,11021400.0,6123.0,14589000,1078200
2024-05-15,EXIDEIND,2024-05-30,464.8,469.7,455.65,465.1,465.1,4654800.0,2586.0,13510800,-52200
2024-05-14,EXIDEIND,2024-05-30,456.7,466.0,453.0,463.6,463.6,4678200.0,2599.0,13563000,106200
2024-05-13,EXIDEIND,2024-05-30,445.7,461.7,436.5,458.45,458.45,6598800.0,3666.0,13456800,252000
2024-05-10,EXIDEIND,2024-05-30,452.5,459.45,447.45,454.9,454.9,4392000.0,2440.0,13204800,192600
2024-05-09,EXIDEIND,2024-05-30,460.9,464.2,448.5,451.7,451.7,4734000.0,2630.0,13012200,-12600
2024-05-08,EXIDEIND,2024-05-30,455.25,474.0,448.35,463.8,463.8,9025200.0,5014.0,13024800,867600
2024-05-07,EXIDEIND,2024-05-30,463.25,469.9,454.0,455.95,455.95,6760800.0,3756.0,12157200,-507600
2024-05-06,EXIDEIND,2024-05-30,472.85,474.25,456.35,464.0,464.0,5508000.0,3060.0,12664800,-666000
2024-05-03,EXIDEIND,2024-05-30,468.85,473.9,460.7,472.8,472.8,6427800.0,3571.0,13330800,-534600
2024-05-02,EXIDEIND,2024-05-30,481.05,487.8,462.75,467.75,467.75,11098800.0,6166.0,13865400,-631800
2024-04-30,EXIDEIND,2024-05-30,462.9,484.9,459.65,475.9,475.9,26566200.0,14759.0,14497200,1621800
2024-04-29,EXIDEIND,2024-05-30,471.2,471.85,455.5,458.9,458.9,5778000.0,3210.0,12875400,-167400
2024-04-26,EXIDEIND,2024-05-30,450.45,480.7,447.05,470.8,470.8,16891200.0,9384.0,13042800,-255600
2024-04-25,EXIDEIND,2024-05-30,441.45,455.55,436.45,451.8,451.8,13003200.0,3612.0,13298400,1965600
2024-04-24,EXIDEIND,2024-04-25,457.0,457.1,439.05,445.8,445.8,12420000.0,3450.0,5875200,-3200400
2024-04-23,EXIDEIND,2024-04-25,472.2,475.0,460.55,462.5,462.5,18133200.0,5037.0,9075600,-4248000
2024-04-22,EXIDEIND,2024-04-25,442.35,470.6,432.0,467.25,467.25,4496400.0,1249.0,13323600,-2610000
2024-04-19,EXIDEIND,2024-04-25,450.0,458.0,436.8,441.6,441.6,2988000.0,830.0,15933600,-2894400
2024-04-18,EXIDEIND,2024-04-25,457.15,473.85,441.65,448.2,448.2,55969200.0,15547.0,18828000,2728800
2024-04-16,EXIDEIND,2024-04-25,407.4,454.9,406.9,449.15,449.15,11779200.0,3272.0,16099200,-7012800
2024-04-15,EXIDEIND,2024-04-25,401.2,423.9,400.0,408.85,408.85,50112000.0,13920.0,23112000,4597200
2024-04-12,EXIDEIND,2024-04-25,385.0,403.05,383.1,399.95,399.95,3895200.0,1082.0,18514800,-2998800
2024-04-10,EXIDEIND,2024-04-25,382.5,388.9,380.55,385.8,385.8,2538000.0,705.0,21513600,-2437200
2024-04-09,EXIDEIND,2024-04-25,379.1,398.0,375.2,384.8,384.8,66736800.0,18538.0,23950800,1382400
2024-04-08,EXIDEIND,2024-04-25,324.65,384.6,321.55,377.85,377.85,93124800.0,25868.0,22568400,1407600
2024-04-05,EXIDEIND,2024-04-25,321.2,323.7,320.1,322.6,322.6,5392800.0,1498.0,21160800,208800
2024-04-04,EXIDEIND,2024-04-25,315.45,325.65,315.45,321.1,321.1,15714000.0,4365.0,20952000,1872000
2024-04-03,EXIDEIND,2024-04-25,314.8,318.0,313.35,315.75,315.75,3657600.0,1016.0,19080000,-28800
2024-04-02,EXIDEIND,2024-04-25,314.6,318.2,313.35,316.45,316.45,5630400.0,1564.0,19108800,252000
2024-04-01,EXIDEIND,2024-04-25,307.85,314.35,306.8,313.0,313.0,4532400.0,1259.0,18856800,482400
2024-03-28,EXIDEIND,2024-04-25,306.35,308.55,305.3,307.45,307.45,8791200.0,2442.0,18374400,4086000
2024-03-27,EXIDEIND,2024-03-28,306.0,307.7,303.8,304.4,304.4,5356800.0,1488.0,4356000,-3366000
2024-03-26,EXIDEIND,2024-03-28,307.45,307.75,303.65,305.0,305.0,6613200.0,1837.0,7722000,-3268800
2024-03-22,EXIDEIND,2024-03-28,305.7,309.1,303.85,307.5,307.5,5533200.0,1537.0,10990800,-2869200
2024-03-21,EXIDEIND,2024-03-28,302.5,307.55,302.5,306.8,306.8,4122000.0,1145.0,13860000,-669600
2024-03-20,EXIDEIND,2024-03-28,296.85,302.65,294.15,301.45,301.45,5205600.0,1446.0,14529600,-680400
2024-03-19,EXIDEIND,2024-03-28,304.25,304.25,290.65,296.8,296.8,11660400.0,3239.0,15210000,-1634400
2024-03-18,EXIDEIND,2024-03-28,305.55,309.95,304.2,308.0,308.0,2430000.0,675.0,16844400,-349200
2024-03-15,EXIDEIND,2024-03-28,304.5,308.35,299.7,306.8,306.8,5493600.0,1526.0,17193600,-1274400
2024-03-14,EXIDEIND,2024-03-28,300.0,311.6,295.4,307.75,307.75,5486400.0,1524.0,18468000,-57600
2024-03-13,EXIDEIND,2024-03-28,320.8,321.75,299.2,302.25,302.25,9342000.0,2595.0,18525600,687600
2024-03-12,EXIDEIND,2024-03-28,325.0,327.1,319.15,321.3,321.3,5882400.0,1634.0,17838000,-154800
2024-03-11,EXIDEIND,2024-03-28,331.95,332.45,323.5,324.55,324.55,4032000.0,1120.0,17992800,-93600
2024-03-07,EXIDEIND,2024-03-28,325.2,332.75,324.1,329.95,329.95,7322400.0,2034.0,18086400,201600
2024-03-06,EXIDEIND,2024-03-28,328.25,328.25,318.3,323.9,323.9,4989600.0,1386.0,17884800,140400
2024-03-05,EXIDEIND,2024-03-28,331.8,332.95,325.85,327.65,327.65,3769200.0,1047.0,17744400,82800
2024-03-04,EXIDEIND,2024-03-28,323.6,334.5,323.6,331.05,331.05,4755600.0,1321.0,17661600,-144000
2024-03-02,EXIDEIND,2024-03-28,327.3,329.95,326.2,328.45,328.45,514800.0,143.0,17805600,-3600
2024-03-01,EXIDEIND,2024-03-28,325.0,328.65,323.75,326.6,326.6,4615200.0,1282.0,17809200,176400
2024-02-29,EXIDEIND,2024-03-28,320.25,323.75,318.35,322.5,322.5,8622000.0,2395.0,17632800,3409200
2024-02-28,EXIDEIND,2024-02-29,327.25,328.1,315.8,317.45,317.45,7603200.0,2112.0,4363200,-3254400
2024-02-27,EXIDEIND,2024-02-29,327.75,329.7,325.15,326.75,326.75,5842800.0,1623.0,7617600,-2984400
2024-02-26,EXIDEIND,2024-02-29,329.7,331.75,327.95,328.75,328.75,5612400.0,1559.0,10602000,-2944800
2024-02-23,EXIDEIND,2024-02-29,332.7,335.0,329.6,330.55,330.55,2898000.0,805.0,13546800,-489600
2024-02-22,EXIDEIND,2024-02-29,325.2,333.7,323.4,333.0,333.0,5054400.0,1404.0,14036400,-680400
2024-02-21,EXIDEIND,2024-02-29,330.3,334.5,325.3,326.25,326.25,7434000.0,2065.0,14716800,-1720800
2024-02-20,EXIDEIND,2024-02-29,337.3,337.45,327.65,331.3,331.3,6192000.0,1720.0,16437600,82800
2024-02-19,EXIDEIND,2024-02-29,339.45,344.5,336.95,337.8,337.8,3927600.0,1091.0,16354800,-493200
2024-02-16,EXIDEIND,2024-02-29,336.7,340.55,336.1,337.85,337.85,3362400.0,934.0,16848000,10800
2024-02-15,EXIDEIND,2024-02-29,339.65,341.0,333.25,335.3,335.3,3294000.0,915.0,16837200,-25200
2024-02-14,EXIDEIND,2024-02-29,328.25,338.95,324.85,338.15,338.15,4626000.0,1285.0,16862400,244800
2024-02-13,EXIDEIND,2024-02-29,328.2,332.85,323.05,332.0,332.0,6012000.0,1670.0,16617600,-32400
2024-02-12,EXIDEIND,2024-02-29,341.65,342.45,327.7,329.55,329.55,6274800.0,1743.0,16650000,-320400
2024-02-09,EXIDEIND,2024-02-29,347.0,347.85,333.4,340.05,340.05,8110800.0,2253.0,16970400,-964800
2024-02-08,EXIDEIND,2024-02-29,350.6,351.45,345.25,346.55,346.55,4320000.0,1200.0,17935200,-662400
2024-02-07,EXIDEIND,2024-02-29,351.95,353.0,346.0,349.0,349.0,5058000.0,1405.0,18597600,-547200
2024-02-06,EXIDEIND,2024-02-29,350.1,353.5,347.6,350.7,350.7,6202800.0,1723.0,19144800,568800
2024-02-05,EXIDEIND,2024-02-29,345.75,356.25,339.85,349.2,349.2,11160000.0,3100.0,18576000,424800
2024-02-02,EXIDEIND,2024-02-29,338.9,349.7,336.5,345.55,345.55,18295200.0,5082.0,18151200,1267200
2024-02-01,EXIDEIND,2024-02-29,338.0,338.85,327.55,336.75,336.75,15228000.0,4230.0,16884000,1634400
2024-01-31,EXIDEIND,2024-02-29,320.9,338.6,320.0,337.5,337.5,17298000.0,4805.0,15249600,-1728000
2024-01-30,EXIDEIND,2024-02-29,318.0,324.25,317.55,319.65,319.65,7225200.0,2007.0,16977600,-540000
2024-01-29,EXIDEIND,2024-02-29,313.6,319.3,312.0,317.9,317.9,4917600.0,1366.0,17517600,410400
2024-01-25,EXIDEIND,2024-02-29,317.95,320.0,308.4,312.8,312.8,14450400.0,4014.0,17107200,3718800
2024-01-24,EXIDEIND,2024-01-25,314.65,318.55,309.85,315.6,315.6,15325200.0,4257.0,6159600,-4096800
2024-01-23,EXIDEIND,2024-01-25,323.6,326.3,312.5,313.75,313.75,9637200.0,2677.0,10256400,-2901600
2024-01-20,EXIDEIND,2024-01-25,329.6,330.5,320.6,321.25,321.25,5022000.0,1395.0,13158000,-61200
2024-01-19,EXIDEIND,2024-01-25,322.8,328.35,321.55,327.3,327.3,7578000.0,2105.0,13219200,-1404000
2024-01-18,EXIDEIND,2024-01-25,314.15,321.8,310.3,320.0,320.0,9662400.0,2684.0,14623200,-1746000
2024-01-17,EXIDEIND,2024-01-25,322.1,325.3,314.1,319.95,319.95,10490400.0,2914.0,16369200,-756000
2024-01-16,EXIDEIND,2024-01-25,324.45,332.65,322.7,325.9,325.9,12949200.0,3597.0,17125200,871200
2024-01-15,EXIDEIND,2024-01-25,338.05,338.1,321.3,325.9,325.9,16092000.0,4470.0,16254000,1450800
