Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-27,NMDC,2024-10-31,238.98,241.43,236.7,237.22,237.22,38704500,8601.0,91728000,630000
2024-09-26,NMDC,2024-09-26,224.65,235.44,222.0,234.37,234.29,39298500,8733.0,6439500,-19728000
2024-09-25,NMDC,2024-09-26,225.0,229.2,224.95,225.94,225.94,42507000,9446.0,26167500,-25222500
2024-09-24,NMDC,2024-09-26,218.4,225.5,218.24,224.17,224.17,54459000,12102.0,51390000,-20857500
2024-09-23,NMDC,2024-09-26,214.14,216.53,211.92,215.46,215.46,28611000,6358.0,72247500,-15768000
2024-09-20,NMDC,2024-09-26,215.0,218.04,212.21,212.84,212.84,26919000,5982.0,88015500,-6264000
2024-09-19,NMDC,2024-09-26,213.61,214.99,205.5,212.68,212.68,25663500,5703.0,94279500,-769500
2024-09-18,NMDC,2024-09-26,213.58,214.44,209.29,212.09,212.09,22144500,4921.0,95049000,229500
2024-09-17,NMDC,2024-09-26,218.5,219.51,214.17,214.67,214.67,16740000,3720.0,94819500,-1381500
2024-09-16,NMDC,2024-09-26,220.49,222.2,217.4,218.26,218.26,23058000,5124.0,96201000,-5085000
2024-09-13,NMDC,2024-09-26,215.9,220.5,215.9,219.36,219.36,33714000,7492.0,101286000,-7510500
2024-09-12,NMDC,2024-09-26,207.35,216.07,207.35,214.95,214.95,40401000,8978.0,108796500,1102500
2024-09-11,NMDC,2024-09-26,210.54,211.21,204.8,205.62,205.62,16380000,3640.0,107694000,1822500
2024-09-10,NMDC,2024-09-26,208.71,211.58,207.35,209.97,209.97,16915500,3759.0,105871500,828000
2024-09-09,NMDC,2024-09-26,209.79,209.8,203.76,207.03,207.03,17248500,3833.0,105043500,-729000
2024-09-06,NMDC,2024-09-26,211.5,211.79,206.46,209.83,209.83,21019500,4671.0,105772500,166500
2024-09-05,NMDC,2024-09-26,211.87,212.75,210.0,211.83,211.83,13311000,2958.0,105606000,1305000
2024-09-04,NMDC,2024-09-26,212.5,214.5,208.7,210.8,210.8,26617500,5915.0,104301000,4833000
2024-09-03,NMDC,2024-09-26,213.36,217.8,213.25,214.69,214.69,16897500,3755.0,99468000,2776500
2024-09-02,NMDC,2024-09-26,222.26,222.4,214.28,216.29,216.29,26140500,5809.0,96691500,4635000
2024-08-30,NMDC,2024-09-26,224.31,225.9,222.25,222.74,222.74,20196000,4488.0,92056500,-900000
2024-08-29,NMDC,2024-09-26,225.54,226.68,220.07,224.01,224.01,39235500,8719.0,92956500,12649500
2024-08-28,NMDC,2024-08-29,231.14,231.51,226.4,226.78,226.78,19471500,4327.0,16798500,-7699500
2024-08-27,NMDC,2024-08-29,230.25,232.68,229.16,229.8,229.8,29808000,6624.0,24498000,-14611500
2024-08-26,NMDC,2024-08-29,222.5,230.67,222.0,229.57,229.57,36256500,8057.0,39109500,-15534000
2024-08-23,NMDC,2024-08-29,225.83,226.61,221.23,221.74,221.74,15822000,3516.0,54643500,-4761000
2024-08-22,NMDC,2024-08-29,223.44,228.39,223.44,226.26,226.26,25911000,5758.0,59404500,-7033500
2024-08-21,NMDC,2024-08-29,226.31,227.95,222.62,223.26,223.26,27711000,6158.0,66438000,-8721000
2024-08-20,NMDC,2024-08-29,221.3,225.25,219.73,224.58,224.58,3141000,698.0,75159000,-1800000
2024-08-19,NMDC,2024-08-29,219.13,221.0,217.65,220.65,220.65,2056500,457.0,76959000,-2038500
2024-08-16,NMDC,2024-08-29,215.9,217.77,209.5,217.25,217.25,5400000,1200.0,78997500,-5346000
2024-08-14,NMDC,2024-08-29,224.8,225.41,210.13,211.2,211.2,88380000,19640.0,84343500,2502000
2024-08-13,NMDC,2024-08-29,234.0,234.46,223.18,224.25,224.25,47862000,10636.0,81841500,-171000
2024-08-12,NMDC,2024-08-29,221.11,230.78,217.25,229.54,229.54,41791500,9287.0,82012500,-126000
2024-08-09,NMDC,2024-08-29,226.8,226.8,219.06,222.24,222.24,20853000,4634.0,82138500,112500
2024-08-08,NMDC,2024-08-29,229.25,229.9,221.92,222.6,222.6,18972000,4216.0,82026000,2547000
2024-08-07,NMDC,2024-08-29,225.8,230.95,225.0,229.92,229.92,18009000,4002.0,79479000,562500
2024-08-06,NMDC,2024-08-29,227.24,232.32,222.77,223.57,223.57,17878500,3973.0,78916500,-994500
2024-08-05,NMDC,2024-08-29,231.25,232.13,222.0,225.04,225.04,32148000,7144.0,79911000,-1764000
2024-08-02,NMDC,2024-08-29,239.54,241.0,234.43,236.33,236.33,23652000,5256.0,81675000,-130500
2024-08-01,NMDC,2024-08-29,244.03,249.9,241.54,243.48,243.48,51610500,11469.0,81805500,2839500
2024-07-31,NMDC,2024-08-29,244.5,246.0,242.3,242.84,242.84,13284000,2952.0,78966000,747000
2024-07-30,NMDC,2024-08-29,240.55,245.32,240.5,243.51,243.51,17239500,3831.0,78219000,450000
2024-07-29,NMDC,2024-08-29,240.0,246.15,240.0,244.32,244.32,23670000,5260.0,77769000,-571500
2024-07-26,NMDC,2024-08-29,232.9,240.68,232.9,239.94,239.94,28669500,6371.0,78340500,-1264500
2024-07-25,NMDC,2024-08-29,231.19,236.05,228.3,231.54,231.54,59305500,13179.0,79605000,19224000
2024-07-24,NMDC,2024-07-25,234.75,236.99,232.02,232.79,232.79,31239000,6942.0,31504500,-13734000
2024-07-23,NMDC,2024-07-25,234.22,236.14,221.23,234.4,234.4,50665500,11259.0,45238500,-18364500
2024-07-22,NMDC,2024-07-25,227.36,235.7,224.88,233.98,233.98,36850500,8189.0,63603000,-18252000
2024-07-19,NMDC,2024-07-25,241.69,241.69,227.79,228.7,228.7,49086000,10908.0,81855000,-8608500
2024-07-18,NMDC,2024-07-25,246.07,246.69,240.84,241.88,241.88,22446000,4988.0,90463500,-2740500
2024-07-16,NMDC,2024-07-25,248.34,251.0,246.43,246.96,246.96,19485000,4330.0,93204000,-1093500
2024-07-15,NMDC,2024-07-25,247.16,248.58,244.55,247.98,247.98,14395500,3199.0,94297500,-711000
2024-07-12,NMDC,2024-07-25,247.25,249.8,244.87,246.95,246.95,17262000,3836.0,95008500,-108000
2024-07-11,NMDC,2024-07-25,246.4,248.11,245.23,247.29,247.29,17356500,3857.0,95116500,-1435500
2024-07-10,NMDC,2024-07-25,253.28,253.67,240.44,246.01,246.01,30577500,6795.0,96552000,2263500
2024-07-09,NMDC,2024-07-25,252.27,254.7,250.8,252.56,252.56,19147500,4255.0,94288500,-630000
2024-07-08,NMDC,2024-07-25,253.33,254.59,250.7,251.47,251.47,18337500,4075.0,94918500,774000
2024-07-05,NMDC,2024-07-25,251.6,254.75,250.1,253.2,253.2,21879000,4862.0,94144500,1201500
2024-07-04,NMDC,2024-07-25,255.0,256.2,251.6,253.1,253.1,22576500,5017.0,92943000,1188000
2024-07-03,NMDC,2024-07-25,247.75,253.4,247.35,252.5,252.5,27477000,6106.0,91755000,-1548000
2024-07-02,NMDC,2024-07-25,253.35,255.5,243.55,245.95,245.95,34956000,7768.0,93303000,6516000
2024-07-01,NMDC,2024-07-25,245.8,254.0,245.45,253.4,253.4,39069000,8682.0,86787000,1993500
2024-06-28,NMDC,2024-07-25,248.2,252.25,247.2,247.85,247.85,23616000,5248.0,84793500,1575000
2024-06-27,NMDC,2024-07-25,249.95,254.8,242.8,247.4,247.4,51556500,11457.0,83218500,22090500
2024-06-26,NMDC,2024-06-27,255.35,255.35,248.55,249.75,249.75,26937000,5986.0,17478000,-11745000
2024-06-25,NMDC,2024-06-27,266.45,267.45,256.0,258.0,258.0,26023500,5783.0,29223000,-13252500
2024-06-24,NMDC,2024-06-27,268.4,268.4,262.0,264.6,264.6,38052000,8456.0,42475500,-22959000
2024-06-21,NMDC,2024-06-27,274.0,275.25,268.1,269.85,269.85,20767500,4615.0,65434500,-234000
2024-06-20,NMDC,2024-06-27,262.85,276.2,259.7,274.0,274.0,38839500,8631.0,65668500,-4275000
2024-06-19,NMDC,2024-06-27,266.75,268.8,261.3,262.75,262.75,14206500,3157.0,69943500,-76500
2024-06-18,NMDC,2024-06-27,268.05,271.2,266.0,266.8,266.8,12924000,2872.0,70020000,-67500
2024-06-14,NMDC,2024-06-27,265.5,269.35,263.45,268.1,268.1,18585000,4130.0,70087500,-1431000
2024-06-13,NMDC,2024-06-27,268.8,269.0,263.1,265.9,265.9,20038500,4453.0,71518500,-310500
2024-06-12,NMDC,2024-06-27,255.85,264.8,255.8,263.95,263.95,26752500,5945.0,71829000,-2857500
2024-06-11,NMDC,2024-06-27,254.55,262.3,253.3,256.15,256.15,26302500,5845.0,74686500,2988000
2024-06-10,NMDC,2024-06-27,259.9,260.05,254.4,255.45,255.45,13198500,2933.0,71698500,1728000
2024-06-07,NMDC,2024-06-27,258.0,260.7,254.05,259.45,259.45,18180000,4040.0,69970500,-1354500
2024-06-06,NMDC,2024-06-27,249.35,258.75,247.55,253.55,253.55,30649500,6811.0,71325000,427500
2024-06-05,NMDC,2024-06-27,238.1,248.1,224.95,246.15,246.15,51403500,11423.0,70897500,1827000
2024-06-04,NMDC,2024-06-27,268.0,269.4,212.5,237.6,237.6,71388000,15864.0,69070500,-4986000
2024-06-03,NMDC,2024-06-27,272.0,272.0,264.05,269.0,269.0,32481000,7218.0,74056500,-387000
2024-05-31,NMDC,2024-06-27,254.8,263.25,252.3,261.3,261.3,42336000,9408.0,74443500,-1575000
2024-05-30,NMDC,2024-06-27,260.0,260.05,250.4,251.45,251.45,50026500,11117.0,76018500,16177500
2024-05-29,NMDC,2024-05-30,257.35,261.35,255.2,259.0,259.0,24345000,5410.0,20682000,-11655000
2024-05-28,NMDC,2024-05-30,260.5,266.0,258.6,259.95,259.95,52411500,11647.0,32337000,-19584000
2024-05-27,NMDC,2024-05-30,268.85,270.25,261.8,262.95,262.95,52794000,11732.0,51921000,-16137000
2024-05-24,NMDC,2024-05-30,267.0,271.6,266.8,268.0,268.0,21546000,4788.0,68058000,-2398500
2024-05-23,NMDC,2024-05-30,275.35,275.35,263.6,266.55,266.55,36157500,8035.0,70456500,-1206000
2024-05-22,NMDC,2024-05-30,286.2,286.75,271.3,274.15,274.15,40293000,8954.0,71662500,666000
2024-05-21,NMDC,2024-05-30,281.3,287.25,279.6,283.3,283.3,39501000,8778.0,70996500,2713500
2024-05-18,NMDC,2024-05-30,277.95,281.2,277.4,279.7,279.7,9882000,2196.0,68283000,-166500
2024-05-17,NMDC,2024-05-30,266.9,278.25,266.5,276.85,276.85,49941000,11098.0,68449500,-823500
2024-05-16,NMDC,2024-05-30,270.1,272.3,262.35,266.35,266.35,27877500,6195.0,69273000,1750500
2024-05-15,NMDC,2024-05-30,266.65,270.25,266.15,267.9,267.9,22977000,5106.0,67522500,-630000
2024-05-14,NMDC,2024-05-30,258.45,267.3,258.0,266.05,266.05,34830000,7740.0,68152500,-1822500
2024-05-13,NMDC,2024-05-30,256.25,258.65,247.25,257.3,257.3,31131000,6918.0,69975000,166500
2024-05-10,NMDC,2024-05-30,255.55,258.45,249.85,256.45,256.45,29290500,6509.0,69808500,531000
2024-05-09,NMDC,2024-05-30,270.0,270.0,253.5,254.8,254.8,30559500,6791.0,69277500,1381500
2024-05-08,NMDC,2024-05-30,262.25,270.4,260.4,268.1,268.1,31428000,6984.0,67896000,144000
2024-05-07,NMDC,2024-05-30,270.65,271.05,259.0,262.25,262.25,39564000,8792.0,67752000,-1588500
2024-05-06,NMDC,2024-05-30,268.65,274.9,258.95,271.35,271.35,73737000,16386.0,69340500,-2214000
2024-05-03,NMDC,2024-05-30,260.75,272.45,259.95,271.2,271.2,82512000,18336.0,71554500,-2776500
2024-05-02,NMDC,2024-05-30,256.0,262.25,254.1,260.3,260.3,34308000,7624.0,74331000,-2466000
2024-04-30,NMDC,2024-05-30,260.45,262.0,255.65,256.3,256.3,26932500,5985.0,76797000,193500
2024-04-29,NMDC,2024-05-30,261.7,263.2,255.55,257.1,257.1,28399500,6311.0,76603500,-1062000
2024-04-26,NMDC,2024-05-30,256.0,261.75,255.0,259.65,259.65,53284500,11841.0,77665500,-153000
2024-04-25,NMDC,2024-05-30,250.9,255.65,248.65,254.85,254.85,66451500,14767.0,77818500,8536500
2024-04-24,NMDC,2024-04-25,236.55,249.45,236.45,248.15,248.15,54639000,12142.0,22248000,-20214000
2024-04-23,NMDC,2024-04-25,238.15,238.95,234.75,235.4,235.4,29479500,6551.0,42462000,-13041000
2024-04-22,NMDC,2024-04-25,238.6,240.8,236.6,238.5,238.5,46152000,10256.0,55503000,-24102000
2024-04-19,NMDC,2024-04-25,232.95,237.65,229.85,235.95,235.95,31095000,6910.0,79605000,-1237500
2024-04-18,NMDC,2024-04-25,242.45,247.25,234.2,235.7,235.7,35775000,7950.0,80842500,130500
2024-04-16,NMDC,2024-04-25,239.65,245.8,237.0,241.2,241.2,33367500,7415.0,80712000,711000
2024-04-15,NMDC,2024-04-25,233.8,247.7,232.55,241.3,241.3,53941500,11987.0,80001000,1080000
2024-04-12,NMDC,2024-04-25,240.5,244.0,238.8,239.7,239.7,30703500,6823.0,78921000,-724500
2024-04-10,NMDC,2024-04-25,230.65,245.4,229.0,241.65,241.65,95413500,21203.0,79645500,-7335000
2024-04-09,NMDC,2024-04-25,225.4,229.5,223.6,228.4,228.4,49968000,11104.0,86980500,-2358000
2024-04-08,NMDC,2024-04-25,220.6,225.9,217.8,225.1,225.1,48357000,10746.0,89338500,2250000
2024-04-05,NMDC,2024-04-25,216.8,220.7,214.85,218.9,218.9,18900000,4200.0,87088500,-355500
2024-04-04,NMDC,2024-04-25,220.4,221.45,213.8,217.65,217.65,27976500,6217.0,87444000,2785500
2024-04-03,NMDC,2024-04-25,215.45,221.65,214.85,218.65,218.65,36481500,8107.0,84658500,-1494000
2024-04-02,NMDC,2024-04-25,212.0,217.7,211.25,216.75,216.75,35878500,7973.0,86152500,-526500
2024-04-01,NMDC,2024-04-25,205.65,214.2,204.15,213.65,213.65,49050000,10900.0,86679000,3541500
2024-03-28,NMDC,2024-04-25,204.0,205.2,201.35,203.55,203.55,33466500,7437.0,83137500,11997000
2024-03-27,NMDC,2024-03-28,204.45,205.65,199.15,199.75,199.75,22045500,4899.0,15894000,-10219500
2024-03-26,NMDC,2024-03-28,203.45,206.5,202.35,204.65,204.65,42133500,9363.0,26113500,-18135000
2024-03-22,NMDC,2024-03-28,207.5,207.5,202.2,204.65,204.65,44442000,9876.0,44248500,-14697000
2024-03-21,NMDC,2024-03-28,205.7,209.35,205.3,208.45,208.45,34911000,7758.0,58945500,-6867000
2024-03-20,NMDC,2024-03-28,200.9,205.75,200.9,205.1,205.1,30766500,6837.0,65812500,-1269000
2024-03-19,NMDC,2024-03-28,202.45,208.45,200.1,200.75,200.75,36175500,8039.0,67081500,-3874500
2024-03-18,NMDC,2024-03-28,198.45,204.7,195.75,202.65,202.65,30699000,6822.0,70956000,-3465000
2024-03-15,NMDC,2024-03-28,203.8,204.8,190.9,198.5,198.5,51597000,11466.0,74421000,-4954500
2024-03-14,NMDC,2024-03-28,205.0,209.4,197.95,203.2,203.2,56731500,12607.0,79375500,4351500
2024-03-13,NMDC,2024-03-28,223.85,224.6,204.45,206.1,206.1,50098500,11133.0,75024000,1125000
2024-03-12,NMDC,2024-03-28,230.0,231.65,222.15,224.6,224.6,36490500,8109.0,73899000,-774000
2024-03-11,NMDC,2024-03-28,239.6,239.6,229.3,229.9,229.9,40743000,9054.0,74673000,4023000
2024-03-07,NMDC,2024-03-28,238.0,244.6,238.0,239.1,239.1,24687000,5486.0,70650000,1845000
2024-03-06,NMDC,2024-03-28,243.9,245.8,236.0,241.9,241.9,28278000,6284.0,68805000,-2731500
2024-03-05,NMDC,2024-03-28,242.0,244.2,240.3,243.45,243.45,25155000,5590.0,71536500,-2830500
2024-03-04,NMDC,2024-03-28,236.7,243.5,234.8,241.75,241.75,51043500,11343.0,74367000,-6826500
2024-03-02,NMDC,2024-03-28,233.4,236.5,232.0,236.3,236.3,6997500,1555.0,81193500,4500
2024-03-01,NMDC,2024-03-28,229.0,235.75,227.85,232.75,232.75,44631000,9918.0,81189000,-580500
2024-02-29,NMDC,2024-02-29,222.95,228.8,221.0,225.75,225.9,50949000,11322.0,9036000,-22833000
2024-02-28,NMDC,2024-02-29,226.2,229.3,221.9,222.75,222.75,28480500,6329.0,31869000,-13009500
2024-02-27,NMDC,2024-02-29,230.1,230.65,222.9,225.5,225.5,34992000,7776.0,44878500,-12577500
2024-02-26,NMDC,2024-02-29,237.4,238.25,232.65,234.4,234.4,28494000,6332.0,57456000,-10102500
2024-02-23,NMDC,2024-02-29,239.7,240.4,235.15,237.7,237.7,24376500,5417.0,67558500,-5922000
2024-02-22,NMDC,2024-02-29,234.7,239.2,230.7,238.7,238.7,35122500,7805.0,73480500,-3186000
2024-02-21,NMDC,2024-02-29,243.0,243.85,231.1,232.35,232.35,32049000,7122.0,76666500,2866500
2024-02-20,NMDC,2024-02-29,247.15,248.3,239.15,241.35,241.35,36360000,8080.0,73800000,-2596500
2024-02-19,NMDC,2024-02-29,245.25,250.45,244.75,246.5,246.5,25330500,5629.0,76396500,-3204000
2024-02-16,NMDC,2024-02-29,248.05,248.45,241.35,244.5,244.5,34263000,7614.0,79600500,-1804500
2024-02-15,NMDC,2024-02-29,247.9,252.65,243.25,247.5,247.5,86620500,19249.0,81405000,-6943500
2024-02-14,NMDC,2024-02-29,225.55,236.15,223.25,235.05,235.05,36864000,8192.0,88348500,1818000
2024-02-13,NMDC,2024-02-29,233.0,233.0,224.4,227.3,227.3,35140500,7809.0,86530500,-652500
2024-02-12,NMDC,2024-02-29,241.35,244.9,228.8,230.75,230.75,34186500,7597.0,87183000,1948500
2024-02-09,NMDC,2024-02-29,243.1,245.1,233.75,242.0,242.0,38358000,8524.0,85234500,706500
2024-02-08,NMDC,2024-02-29,244.85,247.0,240.75,244.9,244.9,28044000,6232.0,84528000,-2187000
2024-02-07,NMDC,2024-02-29,245.85,246.7,239.35,243.5,243.5,41089500,9131.0,86715000,-1030500
2024-02-06,NMDC,2024-02-29,243.25,244.75,235.0,244.1,244.1,43038000,9564.0,87745500,7065000
2024-02-05,NMDC,2024-02-29,239.45,247.0,237.05,241.6,241.6,60417000,13426.0,80680500,1224000
2024-02-02,NMDC,2024-02-29,227.5,238.85,227.5,236.9,236.9,84289500,18731.0,79456500,-3208500
2024-02-01,NMDC,2024-02-29,222.0,227.55,218.75,226.4,226.4,38830500,8629.0,82665000,679500
2024-01-31,NMDC,2024-02-29,221.05,223.3,219.85,220.8,220.8,20817000,4626.0,81985500,-346500
2024-01-30,NMDC,2024-02-29,222.1,224.9,220.35,221.05,221.05,24624000,5472.0,82332000,-1597500
2024-01-29,NMDC,2024-02-29,220.85,223.9,218.15,222.65,222.65,34078500,7573.0,83929500,2880000
2024-01-25,NMDC,2024-02-29,215.9,219.6,213.75,218.65,218.65,62167500,13815.0,81049500,14013000
2024-01-24,NMDC,2024-01-25,203.8,213.1,202.7,212.45,212.45,50656500,11257.0,24376500,-20313000
2024-01-23,NMDC,2024-01-25,214.8,215.35,200.7,202.1,202.1,47934000,10652.0,44689500,-15138000
2024-01-20,NMDC,2024-01-25,211.45,217.4,210.2,213.1,213.1,35644500,7921.0,59827500,-9153000
2024-01-19,NMDC,2024-01-25,205.7,211.45,204.7,210.8,210.8,32251500,7167.0,68980500,-7816500
2024-01-18,NMDC,2024-01-25,205.3,208.6,197.0,204.25,204.25,50197500,11155.0,76797000,-5688000
2024-01-17,NMDC,2024-01-25,208.95,211.8,204.85,206.35,206.35,34051500,7567.0,82485000,-553500
2024-01-16,NMDC,2024-01-25,211.95,213.95,205.85,212.75,212.75,44100000,9800.0,83038500,-3262500
2024-01-15,NMDC,2024-01-25,211.7,213.55,208.4,209.3,209.3,27135000,6030.0,86301000,886500
2024-01-12,NMDC,2024-01-25,211.05,213.5,208.75,211.65,211.65,26563500,5903.0,85414500,3325500
2024-01-11,NMDC,2024-01-25,211.0,213.9,210.0,210.3,210.3,18477000,4106.0,82089000,2079000
2024-01-10,NMDC,2024-01-25,216.55,216.95,209.7,211.5,211.5,36072000,8016.0,80010000,585000
2024-01-09,NMDC,2024-01-25,217.3,221.05,217.0,217.9,217.9,15799500,3511.0,79425000,-261000
2024-01-08,NMDC,2024-01-25,224.5,224.5,215.45,216.35,216.35,29808000,6624.0,79686000,-1161000
2024-01-05,NMDC,2024-01-25,225.25,228.0,221.15,224.0,224.0,33871500,7527.0,80847000,1003500
2024-01-04,NMDC,2024-01-25,220.1,225.9,219.5,224.65,224.65,32697000,7266.0,79843500,-90000
2024-01-03,NMDC,2024-01-25,217.75,220.6,213.8,218.05,218.05,33124500,7361.0,79933500,-2245500
2024-01-02,NMDC,2024-01-25,213.55,221.3,211.6,218.85,218.85,72459000,16102.0,82179000,-432000
2024-01-01,NMDC,2024-01-25,211.9,216.15,210.35,212.75,212.75,39595500,8799.0,82611000,3100500
2023-12-29,NMDC,2024-01-25,209.65,214.7,205.1,210.8,210.8,46566000,10348.0,79510500,-225000
2023-12-28,NMDC,2024-01-25,204.4,208.9,203.0,208.5,208.5,48442500,10765.0,79735500,6790500
2023-12-27,NMDC,2023-12-28,202.65,204.0,198.3,201.65,201.65,28939500,6431.0,12127500,-15138000
2023-12-26,NMDC,2023-12-28,195.45,205.3,194.6,202.05,202.05,54085500,12019.0,27265500,-18414000
2023-12-22,NMDC,2023-12-28,196.35,197.55,192.35,195.45,195.45,49558500,11013.0,45679500,-16650000
2023-12-21,NMDC,2023-12-28,180.4,194.9,180.4,194.35,194.35,44446500,9877.0,62329500,-4324500
2023-12-20,NMDC,2023-12-28,193.9,198.9,182.0,183.85,183.85,45117000,10026.0,66654000,-4711500
2023-12-19,NMDC,2023-12-28,195.95,197.1,192.15,193.95,193.95,16681500,3707.0,71365500,-3424500
2023-12-18,NMDC,2023-12-28,194.8,197.8,191.7,195.85,195.85,18985500,4219.0,74790000,-3082500
