Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-11,NMDC,381.65,360.0,375.0,358.1,361.2,366.39,1372195,,365532,0.2664,,,,,,,,,
2010-03-12,NMDC,361.2,360.0,369.0,355.2,362.75,362.48,2287638,,274266,0.1199,,,,,,,,,
2010-03-15,NMDC,362.75,357.2,358.0,341.0,343.95,349.0,1715528,,255559,0.149,,,,,,,,,
2010-03-16,NMDC,343.95,338.0,339.9,326.35,333.25,333.95,1356798,,196453,0.1448,,,,,,,,,
2010-03-17,NMDC,333.25,329.0,367.0,325.0,362.15,353.77,6716907,,403755,0.0601,,,,,,,,,
2010-03-18,NMDC,362.15,370.0,374.4,353.3,358.3,364.22,4445425,,444865,0.1001,,,,,,,,,
2010-03-19,NMDC,358.3,353.0,365.0,351.5,360.45,361.17,1764894,,253083,0.1434,,,,,,,,,
2010-03-22,NMDC,360.45,369.0,369.0,340.0,345.8,349.81,1408154,,249410,0.1771,,,,,,,,,
2010-03-23,NMDC,345.8,345.0,345.0,323.5,326.7,330.94,2366032,,640937,0.27090000000000003,,,,,,,,,
2010-03-25,NMDC,326.7,311.5,317.0,303.6,304.85,307.8,6193972,,2064520,0.3333,,,,,,,,,
2010-03-26,NMDC,304.85,306.0,309.5,292.0,298.9,304.07,4364353,,1163796,0.26670000000000005,,,,,,,,,
2010-03-29,NMDC,298.9,297.0,297.0,283.1,285.15,288.25,12830645,,3901696,0.3041,,,,,,,,,
2010-03-30,NMDC,285.15,286.5,300.4,286.0,294.5,295.29,10662206,,3191347,0.2993,,,,,,,,,
2010-03-31,NMDC,294.5,298.0,300.6,293.0,294.4,297.85,4023671,,1757993,0.4369,,,,,,,,,
2010-04-01,NMDC,294.4,298.0,298.4,294.25,295.35,295.77,1327556,,484505,0.365,,,,,,,,,
2010-04-05,NMDC,295.35,298.25,301.1,295.1,298.6,297.76,1726197,,802878,0.4651,,,,,,,,,
2010-04-06,NMDC,298.6,300.0,304.2,298.05,303.1,302.03,4508270,,2230124,0.4947,,,,,,,,,
2010-04-07,NMDC,303.1,305.0,312.75,303.9,307.7,308.73,5489266,,2849481,0.5191,,,,,,,,,
2010-04-08,NMDC,307.7,309.0,309.75,301.5,304.35,305.72,2184450,,1172899,0.5369,,,,,,,,,
2010-04-09,NMDC,304.35,306.0,307.0,301.5,301.9,303.59,1247395,,760058,0.6093000000000001,,,,,,,,,
2010-04-12,NMDC,301.9,304.0,304.5,296.7,300.55,302.28,1954596,,1154783,0.5908,,,,,,,,,
2010-04-13,NMDC,300.55,299.6,300.3,292.15,293.75,295.41,1511775,,837462,0.554,,,,,,,,,
2010-04-15,NMDC,293.75,295.0,299.5,293.55,294.4,296.71,1043770,,495559,0.4748,,,,,,,,,
2010-04-16,NMDC,294.4,294.0,297.65,291.15,292.5,294.42,816825,,429025,0.5252,,,,,,,,,
2010-04-19,NMDC,292.5,290.55,299.0,288.0,294.75,295.01,1226354,,494132,0.4029,,,,,,,,,
2010-04-20,NMDC,294.75,296.0,301.9,296.0,297.1,299.21,1501944,,467241,0.3111,,,,,,,,,
2010-04-21,NMDC,297.1,299.0,301.0,297.3,299.9,299.46,1065344,,582455,0.5467000000000001,,,,,,,,,
2010-04-22,NMDC,299.9,300.0,304.2,298.05,298.95,301.0,1575745,,737312,0.4679,,,,,,,,,
2010-04-23,NMDC,298.95,299.0,301.8,298.5,300.65,300.63,906409,,506229,0.5585,,,,,,,,,
2010-04-26,NMDC,300.65,301.0,301.95,299.3,300.35,300.75,869965,,525013,0.6035,,,,,,,,,
2010-04-27,NMDC,300.35,300.0,301.25,298.1,299.9,300.08,1043846,,724902,0.6945,,,,,,,,,
2010-04-28,NMDC,299.9,295.0,298.0,294.0,296.0,296.12,493689,,287801,0.583,,,,,,,,,
2010-04-29,NMDC,296.0,297.0,298.5,295.1,296.1,296.37,297830,,144619,0.48560000000000003,,,,,,,,,
2010-04-30,NMDC,296.1,298.75,300.0,296.5,299.35,298.57,525025,,287536,0.5477000000000001,,,,,,,,,
2010-05-03,NMDC,299.35,298.75,299.85,297.25,298.4,298.4,320748,,199991,0.6235,,,,,,,,,
2010-05-04,NMDC,298.4,297.5,299.7,293.45,296.0,296.09,483816,,312080,0.645,,,,,,,,,
2010-05-05,NMDC,296.0,290.0,294.95,288.2,292.75,292.54,800765,,514390,0.6424,,,,,,,,,
2010-05-06,NMDC,292.75,295.0,296.45,289.0,291.2,292.25,781732,,190718,0.244,,,,,,,,,
2010-05-07,NMDC,291.2,286.0,298.9,285.5,294.65,294.5,1321657,,777604,0.5884,,,,,,,,,
2010-05-10,NMDC,294.65,296.0,297.85,292.6,294.35,294.62,263388,,106875,0.4058,,,,,,,,,
2010-05-11,NMDC,294.35,295.05,295.85,290.45,291.35,292.7,213447,,97720,0.45780000000000004,,,,,,,,,
2010-05-12,NMDC,291.35,293.0,302.5,291.5,295.5,297.16,790010,,334139,0.423,,,,,,,,,
2010-05-13,NMDC,295.5,297.0,299.0,293.5,294.35,295.33,212735,,90120,0.4236,,,,,,,,,
2010-05-14,NMDC,294.35,293.5,295.5,290.15,291.55,293.07,284367,,119115,0.4189,,,,,,,,,
2010-05-17,NMDC,291.55,285.0,293.2,282.55,292.15,289.73,372694,,189880,0.5095000000000001,,,,,,,,,
2010-05-18,NMDC,292.15,291.0,292.5,283.0,283.9,286.35,620238,,371791,0.5994,,,,,,,,,
2010-05-19,NMDC,283.9,283.0,286.8,276.25,278.95,281.8,320129,,162001,0.506,,,,,,,,,
2010-05-20,NMDC,278.95,280.0,284.75,276.0,277.15,279.5,370710,,123231,0.33240000000000003,,,,,,,,,
2010-05-21,NMDC,277.15,274.0,276.9,269.1,273.95,271.69,371384,,164944,0.4441,,,,,,,,,
2010-05-24,NMDC,273.95,278.5,279.85,271.0,272.15,275.43,274140,,113955,0.4157,,,,,,,,,
2010-05-25,NMDC,272.15,271.0,271.0,264.4,265.95,266.17,390314,,241078,0.6177,,,,,,,,,
2010-05-26,NMDC,265.95,267.0,272.4,267.0,268.85,269.16,244251,,103504,0.4238,,,,,,,,,
2010-05-27,NMDC,268.85,269.25,271.5,264.3,265.25,267.86,214752,,95818,0.4462,,,,,,,,,
2010-05-28,NMDC,265.25,267.75,270.6,264.5,266.05,267.99,278221,,159829,0.5745,,,,,,,,,
2010-05-31,NMDC,266.05,266.55,284.8,265.1,281.05,279.65,2296009,,532101,0.2318,,,,,,,,,
2010-06-01,NMDC,281.05,283.8,283.8,273.3,274.75,277.84,990177,,221975,0.2242,,,,,,,,,
2010-06-02,NMDC,274.75,275.2,279.4,271.5,274.95,275.55,386432,,101554,0.26280000000000003,,,,,,,,,
2010-06-03,NMDC,274.95,277.9,279.95,274.0,274.2,276.28,334771,,124531,0.37200000000000005,,,,,,,,,
2010-06-04,NMDC,274.2,275.95,276.0,271.25,273.9,273.41,287508,,96793,0.3367,,,,,,,,,
2010-06-07,NMDC,273.9,264.55,270.0,260.1,262.9,264.58,395120,,236556,0.5987,,,,,,,,,
2010-06-08,NMDC,262.9,259.65,266.45,255.55,256.8,261.58,633519,,241388,0.381,,,,,,,,,
2010-06-09,NMDC,256.8,259.35,262.9,254.9,255.5,258.34,453145,,143640,0.317,,,,,,,,,
2010-06-10,NMDC,255.5,257.4,258.9,255.1,256.2,256.75,328352,,144506,0.4401,,,,,,,,,
2010-06-11,NMDC,256.2,258.0,260.3,256.05,256.8,258.18,318274,,114870,0.36090000000000005,,,,,,,,,
2010-06-14,NMDC,256.8,257.35,258.85,255.45,255.95,256.86,276218,,127986,0.46340000000000003,,,,,,,,,
2010-06-15,NMDC,255.95,256.0,267.7,255.35,262.35,263.85,1053344,,254510,0.2416,,,,,,,,,
2010-06-16,NMDC,262.35,264.2,265.0,261.1,261.85,263.09,272260,,118602,0.43560000000000004,,,,,,,,,
2010-06-17,NMDC,261.85,262.35,273.9,262.35,265.15,267.84,824565,,268528,0.3257,,,,,,,,,
2010-06-18,NMDC,265.15,265.1,267.9,264.65,265.0,265.45,456135,,283922,0.6225,,,,,,,,,
2010-06-21,NMDC,265.0,267.0,268.0,265.3,267.0,266.8,352856,,172125,0.4878,,,,,,,,,
2010-06-22,NMDC,267.0,267.0,269.8,264.15,264.9,266.11,317676,,115352,0.36310000000000003,,,,,,,,,
2010-06-23,NMDC,264.9,265.0,265.4,261.5,262.45,263.72,298822,,205545,0.6879000000000001,,,,,,,,,
2010-06-24,NMDC,262.45,264.0,265.8,263.8,264.35,264.68,254557,,149561,0.5875,,,,,,,,,
2010-06-25,NMDC,264.35,264.0,267.0,263.1,265.95,265.79,323043,,191453,0.5927,,,,,,,,,
2010-06-28,NMDC,265.95,266.0,272.85,263.25,268.85,268.48,313582,,139070,0.4435,,,,,,,,,
2010-06-29,NMDC,268.85,268.9,274.5,265.1,266.4,268.62,464035,,244187,0.5262,,,,,,,,,
2010-06-30,NMDC,266.4,265.1,269.9,263.0,265.55,266.63,397331,,111245,0.28,,,,,,,,,
2010-07-01,NMDC,265.55,266.0,274.3,265.1,265.65,268.77,889138,,300529,0.33799999999999997,,,,,,,,,
2010-07-02,NMDC,265.65,267.1,268.5,262.45,262.9,265.14,712225,,334773,0.47000000000000003,,,,,,,,,
2010-07-05,NMDC,262.9,263.6,264.1,261.1,262.05,262.44,549272,,345351,0.6287,,,,,,,,,
2010-07-06,NMDC,262.05,262.8,269.4,261.4,263.35,265.35,1138498,,254617,0.2236,,,,,,,,,
2010-07-07,NMDC,263.35,266.5,273.45,263.35,264.05,265.11,555435,,230256,0.4146,,,,,,,,,
2010-07-08,NMDC,264.05,266.0,269.0,262.7,263.3,265.91,733956,,311860,0.42490000000000006,,,,,,,,,
2010-07-09,NMDC,263.3,264.9,266.75,264.05,264.65,265.15,362242,,183904,0.5077,,,,,,,,,
2010-07-12,NMDC,264.65,265.65,268.8,264.4,264.9,266.68,529881,,231991,0.4378,,,,,,,,,
2010-07-13,NMDC,264.9,264.1,268.0,262.0,264.8,264.96,602343,,273033,0.4533,,,,,,,,,
2010-07-14,NMDC,264.8,265.5,269.4,264.25,264.7,266.75,715945,,320252,0.4473,,,,,,,,,
2010-07-15,NMDC,264.7,264.1,265.75,263.0,264.0,264.38,341250,,183555,0.5379,,,,,,,,,
2010-07-16,NMDC,264.0,264.1,266.4,263.5,264.1,264.45,316602,,171694,0.5423,,,,,,,,,
2010-07-19,NMDC,264.1,262.6,264.1,261.0,262.1,262.37,390919,,144738,0.3703,,,,,,,,,
2010-07-20,NMDC,262.1,262.65,264.0,257.0,258.2,260.97,407488,,182637,0.4482,,,,,,,,,
2010-07-21,NMDC,258.2,259.5,263.3,257.8,258.7,260.05,552837,,248437,0.44939999999999997,,,,,,,,,
2010-07-22,NMDC,258.7,259.5,262.75,258.35,261.4,261.25,334775,,152643,0.456,,,,,,,,,
2010-07-23,NMDC,261.4,262.3,262.9,259.0,259.4,260.41,254971,,124886,0.48979999999999996,,,,,,,,,
2010-07-26,NMDC,259.4,261.0,261.95,259.6,261.2,261.09,235313,,152461,0.6479,,,,,,,,,
2010-07-27,NMDC,261.2,263.3,263.75,261.0,261.9,261.97,255181,,124046,0.48610000000000003,,,,,,,,,
2010-07-28,NMDC,261.9,262.35,262.35,261.0,261.1,261.15,164051,,97224,0.5926,,,,,,,,,
2010-07-29,NMDC,261.1,262.0,262.9,261.0,261.1,261.5,176053,,82976,0.47130000000000005,,,,,,,,,
2010-07-30,NMDC,261.1,261.0,264.5,260.0,260.85,261.68,326512,,122549,0.3753,,,,,,,,,
2010-08-02,NMDC,260.85,263.5,263.5,261.55,262.15,262.33,265479,,152914,0.5760000000000001,,,,,,,,,
2010-08-03,NMDC,262.15,267.0,273.0,266.0,267.5,269.76,1498280,,509945,0.3404,,,,,,,,,
2010-08-04,NMDC,267.5,268.0,271.75,268.0,268.85,269.92,554466,,182701,0.3295,,,,,,,,,
2010-08-05,NMDC,268.85,269.6,270.4,266.0,266.85,267.83,280606,,120937,0.43100000000000005,,,,,,,,,
2010-08-06,NMDC,266.85,267.5,271.4,265.1,269.05,268.79,568193,,222263,0.3912,,,,,,,,,
2010-08-09,NMDC,269.05,269.95,270.0,266.0,267.95,267.56,274675,,97574,0.3552,,,,,,,,,
2010-08-10,NMDC,267.95,268.5,269.0,262.0,262.45,264.84,291966,,143407,0.49119999999999997,,,,,,,,,
2010-08-11,NMDC,262.45,263.0,266.5,261.2,261.95,263.45,295054,,101452,0.34380000000000005,,,,,,,,,
2010-08-12,NMDC,261.95,262.45,262.45,255.5,257.25,258.59,453520,,219977,0.485,,,,,,,,,
2010-08-13,NMDC,257.25,258.0,259.9,256.5,257.05,258.31,230454,,117337,0.5092,,,,,,,,,
2010-08-16,NMDC,257.05,258.0,258.7,251.65,256.85,256.2,289845,,117883,0.4067,,,,,,,,,
2010-08-17,NMDC,256.85,257.95,257.95,253.45,254.3,255.3,182162,,87007,0.47759999999999997,,,,,,,,,
2010-08-18,NMDC,254.3,257.1,259.7,255.0,257.0,257.39,269561,,127800,0.47409999999999997,,,,,,,,,
2010-08-19,NMDC,257.0,256.0,257.45,254.1,255.25,255.46,322138,,171184,0.5314,,,,,,,,,
2010-08-20,NMDC,255.25,256.0,263.95,254.0,258.05,259.5,644199,,145677,0.2261,,,,,,,,,
2010-08-23,NMDC,258.05,258.45,259.9,256.0,256.9,257.78,180607,,97620,0.5405,,,,,,,,,
2010-08-24,NMDC,256.9,257.0,258.2,254.0,254.25,255.38,136511,,77065,0.5645,,,,,,,,,
2010-08-25,NMDC,254.25,254.65,255.1,252.0,252.6,252.79,278152,,167816,0.6033,,,,,,,,,
2010-08-26,NMDC,252.6,252.1,253.55,251.0,251.5,252.42,309459,,176277,0.5696,,,,,,,,,
2010-08-27,NMDC,251.5,251.1,253.85,245.6,246.85,250.81,245159,,134413,0.5483,,,,,,,,,
2010-08-30,NMDC,246.85,252.0,252.0,246.0,246.15,246.97,286376,,175352,0.6123,,,,,,,,,
2010-08-31,NMDC,246.15,246.15,246.15,240.05,240.5,242.13,194484,,119728,0.6156,,,,,,,,,
2010-09-01,NMDC,240.5,241.95,256.3,241.6,249.9,250.68,1267786,,190213,0.15,,,,,,,,,
2010-09-02,NMDC,249.9,252.0,253.7,248.65,249.2,250.69,246617,,89786,0.3641,,,,,,,,,
2010-09-03,NMDC,249.2,249.9,253.4,247.2,249.1,250.68,349527,,84961,0.24309999999999998,,,,,,,,,
2010-09-06,NMDC,249.1,251.95,255.8,251.0,254.6,253.7,381030,,181216,0.4756,,,,,,,,,
2010-09-07,NMDC,254.6,254.2,266.85,251.5,261.55,261.87,1233259,,289978,0.23510000000000003,,,,,,,,,
2010-09-08,NMDC,261.55,261.0,263.65,257.1,259.05,260.69,318451,,121276,0.38079999999999997,,,,,,,,,
2010-09-09,NMDC,259.05,265.0,268.6,259.05,259.95,262.31,397241,,124602,0.31370000000000003,,,,,,,,,
2010-09-13,NMDC,259.95,261.2,263.8,260.2,262.35,262.4,340733,,197991,0.5811000000000001,,,,,,,,,
2010-09-14,NMDC,262.35,262.35,264.45,259.0,260.5,261.7,338847,,190293,0.5616,,,,,,,,,
2010-09-15,NMDC,260.5,260.5,262.7,259.2,259.95,260.95,308682,,212533,0.6885,,,,,,,,,
2010-09-16,NMDC,259.95,259.95,261.7,258.65,260.4,260.51,342430,,240278,0.7017,,,,,,,,,
2010-09-17,NMDC,260.4,260.4,268.0,256.45,266.2,263.19,1084094,,631211,0.5822,,,,,,,,,
2010-09-20,NMDC,266.2,267.95,274.7,262.05,271.95,269.61,1196953,,538011,0.4495,,,,,,,,,
2010-09-21,NMDC,271.95,273.0,273.0,265.9,270.95,270.12,752240,,338316,0.4497,,,,,,,,,
2010-09-22,NMDC,270.95,271.0,278.5,269.1,271.2,272.74,714874,,350688,0.49060000000000004,,,,,,,,,
2010-09-23,NMDC,271.2,272.5,273.95,267.05,268.4,269.22,284985,,133488,0.46840000000000004,,,,,,,,,
2010-09-24,NMDC,268.4,269.0,270.0,265.6,267.0,268.27,165295,,73537,0.4449,,,,,,,,,
2010-09-27,NMDC,267.0,268.95,270.0,265.95,266.5,267.98,186128,,99139,0.5326,,,,,,,,,
2010-09-28,NMDC,266.5,268.8,272.9,266.1,269.05,270.08,506639,,295191,0.5826,,,,,,,,,
2010-09-29,NMDC,269.05,267.0,271.0,263.0,264.4,266.15,208562,,103790,0.4976,,,,,,,,,
2010-09-30,NMDC,264.4,262.5,265.05,260.0,261.6,261.83,224340,,102626,0.4575,,,,,,,,,
2010-10-01,NMDC,261.6,264.95,278.8,263.75,277.2,275.1,1663921,,787243,0.4731,94.0171523,,279.9,1334000.0,722000.0,2010-10-28,722000.0,,Undecisive
2010-10-04,NMDC,277.2,279.9,285.9,278.15,284.25,282.75,1195442,,527778,0.4415,93.49481786,-0.52,286.75,1383000.0,1133000.0,2010-10-28,411000.0,6.850000000000023,LongBuildUp
2010-10-05,NMDC,284.25,283.0,286.0,277.4,278.2,280.6,682885,,420301,0.6154999999999999,92.97753013,-0.52,281.2,974000.0,1521000.0,2010-10-28,388000.0,-5.550000000000011,ShortBuildUp
2010-10-06,NMDC,278.2,282.0,290.0,279.1,288.25,285.45,1616315,,707461,0.43770000000000003,92.60785866,-0.37,290.45,2294000.0,1781000.0,2010-10-28,260000.0,9.25,LongBuildUp
2010-10-07,NMDC,288.25,287.0,299.0,282.6,288.3,293.11,2426055,,780651,0.32180000000000003,92.01865531,-0.59,290.1,3858000.0,2165000.0,2010-10-28,384000.0,-0.3499999999999659,ShortBuildUp
2010-10-08,NMDC,288.3,289.95,293.65,283.05,284.75,288.3,626819,,200899,0.32049999999999995,91.89627261,-0.12,287.45,1097000.0,2239000.0,2010-10-28,74000.0,-2.650000000000034,ShortBuildUp
2010-10-11,NMDC,284.75,286.0,292.6,286.0,288.95,289.27,330883,,118358,0.3577,91.83823545,-0.06,291.45,576000.0,2275000.0,2010-10-28,36000.0,4.0,LongBuildUp
2010-10-12,NMDC,288.95,285.0,289.85,280.3,285.6,284.73,430533,,183920,0.4272,91.67547906,-0.16,288.5,688000.0,2393000.0,2010-10-28,118000.0,-2.9499999999999886,ShortBuildUp
2010-10-13,NMDC,285.6,288.3,290.6,285.15,286.9,287.9,683912,,326976,0.4781,91.30202255,-0.37,289.35,1015000.0,2680000.0,2010-10-28,287000.0,0.8500000000000227,LongBuildUp
2010-10-14,NMDC,286.9,287.0,290.0,285.65,287.8,288.13,547816,,324096,0.5916,91.40043339,0.1,289.2,887000.0,2591000.0,2010-10-28,-89000.0,-0.1500000000000341,LongUnwinding
2010-10-15,NMDC,287.8,288.8,292.85,285.2,287.4,289.64,664838,,328554,0.49420000000000003,91.44711545,0.05,288.5,958000.0,2532000.0,2010-10-28,-59000.0,-0.6999999999999886,LongUnwinding
2010-10-18,NMDC,287.4,288.8,291.0,278.0,286.4,282.52,498575,,271840,0.5452,91.45847055,0.01,288.5,498000.0,2501000.0,2010-10-28,-31000.0,0.0,Undecisive
2010-10-19,NMDC,286.4,287.65,290.0,281.05,283.0,286.23,204272,,70159,0.3435,91.44206875,-0.02,284.35,485000.0,2497000.0,2010-10-28,-4000.0,-4.149999999999977,LongUnwinding
2010-10-20,NMDC,283.0,285.0,285.0,275.2,276.65,280.12,209068,,72795,0.3482,91.48748913,0.05,278.15,556000.0,2418000.0,2010-10-28,-79000.0,-6.2000000000000455,LongUnwinding
2010-10-21,NMDC,276.65,278.95,281.9,277.25,280.3,279.87,278236,,145000,0.5211,91.4837041,-0.0,282.25,323000.0,2401000.0,2010-10-28,-17000.0,4.100000000000023,ShortCovering
2010-10-22,NMDC,280.3,282.8,282.9,279.0,280.6,281.33,227536,,92867,0.4081,91.52912449,0.05,281.85,311000.0,2284000.0,2010-10-28,-117000.0,-0.39999999999997726,LongUnwinding
2010-10-25,NMDC,280.6,283.0,283.0,276.7,277.4,278.81,132095,,55651,0.4213,91.52912449,0.0,278.95,593000.0,1882000.0,2010-10-28,-402000.0,-2.900000000000034,LongUnwinding
2010-10-26,NMDC,277.4,280.8,281.0,275.2,276.7,277.04,190561,,79224,0.4157,91.5619281,0.03,277.75,333000.0,1729000.0,2010-10-28,-153000.0,-1.1999999999999886,LongUnwinding
2010-10-27,NMDC,276.7,276.0,277.0,273.1,275.3,275.06,185014,,87888,0.47500000000000003,91.62627364,0.06,276.1,518000.0,1352000.0,2010-10-28,-377000.0,-1.6499999999999773,LongUnwinding
2010-10-28,NMDC,275.3,278.0,292.3,274.5,281.8,282.56,1300031,,547318,0.42100000000000004,92.2091686,0.58,281.35,2105000.0,398000.0,2010-10-28,-954000.0,5.25,ShortCovering
2010-10-29,NMDC,281.8,285.0,287.0,274.2,277.3,280.58,667414,,242782,0.3638,92.21169195,0.0,279.2,865000.0,2172000.0,2010-11-25,-15000.0,-2.150000000000034,LongUnwinding
2010-11-01,NMDC,277.3,280.2,282.0,275.1,276.95,277.36,256355,,145315,0.5669,92.17888834,-0.03,279.65,199000.0,2196000.0,2010-11-25,24000.0,0.44999999999998863,LongBuildUp
2010-11-02,NMDC,276.95,277.95,279.9,274.0,278.15,276.76,217673,,106825,0.4908,92.20790692,0.03,279.55,236000.0,2170000.0,2010-11-25,-26000.0,-0.0999999999999659,LongUnwinding
2010-11-03,NMDC,278.15,280.0,288.45,278.1,282.4,284.51,722128,,178854,0.2477,92.17384163,-0.03,284.25,1128000.0,2189000.0,2010-11-25,19000.0,4.699999999999989,LongBuildUp
2010-11-04,NMDC,282.4,285.8,298.45,283.0,290.3,292.34,2312838,,635046,0.2746,91.28940578,-0.88,293.0,4640000.0,2838000.0,2010-11-25,649000.0,8.75,LongBuildUp
2010-11-05,NMDC,290.3,293.5,294.8,288.15,290.2,290.23,315911,,153520,0.48600000000000004,91.25281714,-0.04,292.5,382000.0,2861000.0,2010-11-25,23000.0,-0.5,ShortBuildUp
2010-11-08,NMDC,290.2,295.0,295.0,283.0,284.0,285.11,300003,,126464,0.4215,91.27552733,0.02,285.45,624000.0,2838000.0,2010-11-25,-23000.0,-7.050000000000011,LongUnwinding
