Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2013-09-02,IBULHSGFIN,197.05,197.0,201.15,190.45,192.8,195.97,147231,6038,98249,0.6673,,,,,,,,,
2013-09-03,IBULHSGFIN,192.8,193.5,200.8,183.0,189.25,190.35,453528,11982,218173,0.4811,,,,,,,,,
2013-09-04,IBULHSGFIN,189.25,188.3,193.5,184.05,189.95,190.28,90070,2386,56118,0.623,,,,,,,,,
2013-09-05,IBULHSGFIN,189.95,197.95,204.7,191.0,203.2,198.57,213263,4835,124554,0.584,,,,,,,,,
2013-09-06,IBULHSGFIN,203.2,201.7,211.9,200.5,209.35,206.72,149259,5097,94562,0.6335000000000001,,,,,,,,,
2013-09-10,IBULHSGFIN,209.35,204.55,218.85,204.55,211.15,212.13,227146,8201,161392,0.7105,,,,,,,,,
2013-09-11,IBULHSGFIN,211.15,216.5,216.5,210.25,212.9,212.77,91692,3018,59692,0.6509999999999999,,,,,,,,,
2013-09-12,IBULHSGFIN,212.9,217.0,217.0,205.3,207.05,210.32,102150,4015,74140,0.7258,,,,,,,,,
2013-09-13,IBULHSGFIN,207.05,207.8,210.95,200.4,209.35,208.55,155509,6263,99000,0.6365999999999999,,,,,,,,,
2013-09-16,IBULHSGFIN,209.35,211.0,212.05,203.1,210.75,209.08,119883,4370,75032,0.6259,,,,,,,,,
2013-09-17,IBULHSGFIN,210.75,204.25,210.0,204.25,208.2,207.89,31773,1614,16698,0.5255,,,,,,,,,
2013-09-18,IBULHSGFIN,208.2,209.75,210.85,200.25,203.55,202.98,143043,6931,94343,0.6595000000000001,,,,,,,,,
2013-09-19,IBULHSGFIN,203.55,208.0,231.9,206.1,225.45,221.99,694866,16882,415607,0.5981000000000001,,,,,,,,,
2013-09-20,IBULHSGFIN,225.45,224.95,224.95,201.0,214.1,211.62,1332786,38390,844411,0.6336,,,,,,,,,
2013-09-23,IBULHSGFIN,214.1,210.0,213.35,190.35,192.25,196.53,868156,16020,683945,0.7878000000000001,,,,,,,,,
2013-09-24,IBULHSGFIN,192.25,193.75,195.8,178.35,180.85,184.73,862283,20595,553093,0.6414,,,,,,,,,
2013-09-25,IBULHSGFIN,180.85,180.0,185.0,165.25,180.55,178.58,1517711,16897,1018474,0.6711,,,,,,,,,
2013-09-26,IBULHSGFIN,180.55,180.0,187.35,180.0,183.05,182.89,519650,12891,339990,0.6543000000000001,,,,,,,,,
2013-09-27,IBULHSGFIN,183.05,184.8,184.9,180.35,181.65,181.76,192264,3155,156604,0.8145,,,,,,,,,
2013-09-30,IBULHSGFIN,181.65,180.0,184.0,175.4,182.85,180.81,280838,9079,217218,0.7735,,,,,,,,,
2013-10-01,IBULHSGFIN,182.85,180.1,187.95,180.1,186.85,184.06,447744,4957,389044,0.8689,,,,,,,,,
2013-10-03,IBULHSGFIN,186.85,186.0,203.7,185.25,198.9,195.52,310106,6442,187403,0.6043000000000001,,,,,,,,,
2013-10-04,IBULHSGFIN,198.9,198.9,199.0,194.15,195.15,196.06,115050,4148,73997,0.6432,,,,,,,,,
2013-10-07,IBULHSGFIN,195.15,195.45,201.4,188.5,198.6,192.8,342360,6628,261362,0.7634000000000001,,,,,,,,,
2013-10-08,IBULHSGFIN,198.6,199.7,203.4,192.55,194.15,197.04,226287,10357,160075,0.7073999999999999,,,,,,,,,
2013-10-09,IBULHSGFIN,194.15,193.4,198.55,189.3,196.5,191.15,900576,16426,203069,0.2255,,,,,,,,,
2013-10-10,IBULHSGFIN,196.5,196.8,198.9,192.5,194.15,196.16,131599,5182,92495,0.7029000000000001,,,,,,,,,
2013-10-11,IBULHSGFIN,194.15,194.8,198.95,194.2,195.7,195.92,1274096,10275,1087849,0.8538,,,,,,,,,
2013-10-14,IBULHSGFIN,195.7,196.0,200.0,194.25,197.0,196.92,221542,6742,127490,0.5755,,,,,,,,,
2013-10-15,IBULHSGFIN,197.0,197.0,201.0,187.05,188.55,193.18,360440,6789,227066,0.63,,,,,,,,,
2013-10-17,IBULHSGFIN,188.55,188.5,194.3,188.5,192.35,191.05,295532,5603,235972,0.7985,,,,,,,,,
2013-10-18,IBULHSGFIN,192.35,193.75,195.4,188.6,190.3,191.81,665999,6955,569177,0.8545999999999999,,,,,,,,,
2013-10-21,IBULHSGFIN,190.3,190.95,194.9,189.1,189.7,191.79,313845,5964,209612,0.6679,,,,,,,,,
2013-10-22,IBULHSGFIN,189.7,191.4,195.8,189.05,193.2,192.03,1709860,6447,843191,0.49310000000000004,,,,,,,,,
2013-10-23,IBULHSGFIN,193.2,194.0,199.7,187.2,190.9,192.8,2298436,22226,1363410,0.5932000000000001,,,,,,,,,
2013-10-24,IBULHSGFIN,190.9,191.85,208.65,189.1,198.6,198.78,4722170,39907,2636638,0.5584,,,,,,,,,
2013-10-25,IBULHSGFIN,198.6,199.65,208.4,199.0,206.75,204.53,1123254,15357,485676,0.4324,,,,,,,,,
2013-10-28,IBULHSGFIN,206.75,207.1,208.6,201.7,202.85,205.46,549169,9789,254539,0.4635,,,,,,,,,
2013-10-29,IBULHSGFIN,202.85,203.0,219.9,202.1,218.25,212.57,1405705,19445,726391,0.5167,,,,,,,,,
2013-10-30,IBULHSGFIN,218.25,217.6,224.0,212.0,222.15,219.92,643391,11967,310738,0.483,,,,,,,,,
2013-10-31,IBULHSGFIN,222.15,216.0,217.95,210.1,213.8,214.72,714208,13681,553283,0.7747,,,,,,,,,
2013-11-01,IBULHSGFIN,213.8,215.9,218.4,208.65,213.55,213.9,869870,15158,467226,0.5371,,,,,,,,,
2013-11-03,IBULHSGFIN,213.55,215.0,219.3,214.0,217.65,217.01,230297,2320,127178,0.5522,,,,,,,,,
2013-11-05,IBULHSGFIN,217.65,217.85,229.0,212.0,225.7,222.07,837432,14889,510931,0.6101,,,,,,,,,
2013-11-06,IBULHSGFIN,225.7,226.05,230.0,223.0,226.65,226.94,554943,9305,271539,0.4893,,,,,,,,,
2013-11-07,IBULHSGFIN,226.65,227.0,227.0,212.35,217.35,219.23,1043955,15354,657984,0.6303,,,,,,,,,
2013-11-08,IBULHSGFIN,217.35,217.0,220.0,212.05,217.1,217.82,386972,16864,237894,0.6148,,,,,,,,,
2013-11-11,IBULHSGFIN,217.1,217.0,220.0,208.0,214.4,213.79,635550,21527,315106,0.4958,,,,,,,,,
2013-11-12,IBULHSGFIN,214.4,215.0,218.3,208.35,210.8,214.7,271925,9287,157423,0.5789,,,,,,,,,
2013-11-13,IBULHSGFIN,210.8,209.25,214.0,207.2,212.3,211.0,389276,6579,251071,0.645,,,,,,,,,
2013-11-14,IBULHSGFIN,212.3,213.05,219.7,213.0,215.6,216.82,280922,8291,141845,0.5049,,,,,,,,,
2013-11-18,IBULHSGFIN,215.6,216.65,219.9,215.35,217.8,218.11,285260,6404,154156,0.5404,,,,,,,,,
2013-11-19,IBULHSGFIN,217.8,218.0,226.2,216.3,223.85,221.16,666381,13077,371233,0.5571,,,,,,,,,
2013-11-20,IBULHSGFIN,223.85,226.5,229.5,217.55,220.5,223.59,428182,6207,242710,0.5668,,,,,,,,,
2013-11-21,IBULHSGFIN,220.5,222.3,238.05,215.1,223.4,227.99,963290,16442,319577,0.3318,,,,,,,,,
2013-11-22,IBULHSGFIN,223.4,224.0,231.3,221.6,224.9,226.37,324205,7598,137954,0.4255,,,,,,,,,
2013-11-25,IBULHSGFIN,224.9,226.75,231.65,223.2,225.65,226.72,373021,7962,196113,0.5257000000000001,,,,,,,,,
2013-11-26,IBULHSGFIN,225.65,227.1,227.1,221.05,222.5,223.73,329848,6905,195033,0.5913,,,,,,,,,
2013-11-27,IBULHSGFIN,222.5,222.85,224.3,218.0,219.2,219.91,156796,2946,83502,0.5326,,,,,,,,,
2013-11-28,IBULHSGFIN,219.2,220.75,227.9,218.55,219.8,221.98,371123,3510,149077,0.4017,,,,,,,,,
2013-11-29,IBULHSGFIN,219.8,220.75,224.75,219.8,223.45,223.28,432443,4223,262267,0.6065,,,,,,,,,
2013-12-02,IBULHSGFIN,223.45,224.65,237.7,223.5,234.4,231.59,657160,8630,304105,0.46280000000000004,,,,,,,,,
2013-12-03,IBULHSGFIN,234.4,233.5,236.5,227.5,231.0,231.69,464869,8333,181084,0.3895,,,,,,,,,
2013-12-04,IBULHSGFIN,231.0,229.9,232.3,221.9,223.6,226.17,284208,6324,151570,0.5333,,,,,,,,,
2013-12-05,IBULHSGFIN,223.6,227.7,227.7,218.5,220.65,222.87,1002831,14268,737937,0.7359,,,,,,,,,
2013-12-06,IBULHSGFIN,220.65,218.1,222.4,215.0,216.45,217.85,367200,7273,276537,0.7531,,,,,,,,,
2013-12-09,IBULHSGFIN,216.45,220.0,223.9,215.6,221.2,220.44,305997,5384,177287,0.5794,,,,,,,,,
2013-12-10,IBULHSGFIN,221.2,221.95,236.7,218.05,234.55,231.21,1370929,22669,586622,0.4279,,,,,,,,,
2013-12-11,IBULHSGFIN,234.55,236.0,236.0,226.1,227.75,229.72,274030,5727,91118,0.3325,,,,,,,,,
2013-12-12,IBULHSGFIN,227.75,225.75,234.95,223.5,232.25,230.67,406719,10809,222377,0.5468000000000001,,,,,,,,,
2013-12-13,IBULHSGFIN,232.25,226.1,232.5,223.0,223.9,226.68,159790,3299,90452,0.5661,,,,,,,,,
2013-12-16,IBULHSGFIN,223.9,221.25,227.5,221.0,225.35,225.09,91377,3225,48976,0.536,,,,,,,,,
2013-12-17,IBULHSGFIN,225.35,226.6,229.0,218.25,221.1,222.22,138729,2573,93303,0.6726000000000001,,,,,,,,,
2013-12-18,IBULHSGFIN,221.1,221.5,225.8,220.25,223.45,223.65,157073,1757,105736,0.6731999999999999,,,,,,,,,
2013-12-19,IBULHSGFIN,223.45,224.6,225.7,216.7,217.5,219.64,258561,5668,199104,0.77,,,,,,,,,
2013-12-20,IBULHSGFIN,217.5,217.75,226.9,217.25,225.0,221.52,404864,5534,259610,0.6412000000000001,,,,,,,,,
2013-12-23,IBULHSGFIN,225.0,225.5,243.5,225.5,239.9,237.29,688839,10968,315482,0.45799999999999996,,,,,,,,,
2013-12-24,IBULHSGFIN,239.9,242.0,251.75,240.55,244.8,245.84,578960,13494,260159,0.44939999999999997,,,,,,,,,
2013-12-26,IBULHSGFIN,244.8,245.0,246.8,238.05,243.4,242.58,184134,4453,87872,0.4772,,,,,,,,,
2013-12-27,IBULHSGFIN,243.4,244.0,245.05,238.2,243.95,242.32,164783,4853,85783,0.5206000000000001,,,,,,,,,
2013-12-30,IBULHSGFIN,243.95,240.1,243.6,234.75,239.4,237.58,363318,7506,213714,0.5882000000000001,,,,,,,,,
2013-12-31,IBULHSGFIN,239.4,237.05,244.3,236.0,238.45,239.55,226398,7529,109700,0.48450000000000004,,,,,,,,,
2014-01-01,IBULHSGFIN,238.45,239.0,243.0,237.8,239.7,240.37,88996,2187,37008,0.4158,,,,,,,,,
2014-01-02,IBULHSGFIN,239.7,238.5,244.9,234.0,235.1,238.13,654062,7484,476919,0.7292000000000001,,,,,,,,,
2014-01-03,IBULHSGFIN,235.1,233.0,241.45,228.05,239.3,235.37,259601,3682,177247,0.6828000000000001,,,,,,,,,
2014-01-06,IBULHSGFIN,239.3,239.0,242.0,236.25,238.3,238.45,107098,2590,55138,0.5147999999999999,,,,,,,,,
2014-01-07,IBULHSGFIN,238.3,238.9,241.65,235.9,238.2,237.55,198812,3736,147059,0.7397,,,,,,,,,
2014-01-08,IBULHSGFIN,238.2,239.7,254.0,236.8,245.25,246.63,592579,14042,331433,0.5593,,,,,,,,,
2014-01-09,IBULHSGFIN,245.25,246.0,250.0,239.95,244.45,244.97,173164,5316,82097,0.47409999999999997,,,,,,,,,
2014-01-10,IBULHSGFIN,244.45,245.0,247.4,237.55,240.25,243.05,163444,6762,90445,0.5534,,,,,,,,,
2014-01-13,IBULHSGFIN,240.25,240.55,244.2,234.1,235.7,239.12,119196,6188,85323,0.7158,,,,,,,,,
2014-01-14,IBULHSGFIN,235.7,234.5,238.95,230.05,231.75,233.87,246820,6126,185897,0.7532,,,,,,,,,
2014-01-15,IBULHSGFIN,231.75,233.7,233.7,226.55,228.35,228.96,298766,11113,193656,0.6482,,,,,,,,,
2014-01-16,IBULHSGFIN,228.35,227.55,231.7,226.0,226.55,227.54,361045,11748,296629,0.8216,,,,,,,,,
2014-01-17,IBULHSGFIN,226.55,227.25,228.95,220.6,223.85,223.63,257728,9332,176529,0.6849,,,,,,,,,
2014-01-20,IBULHSGFIN,223.85,224.85,231.7,223.0,228.7,228.53,226925,7397,152215,0.6708,,,,,,,,,
2014-01-21,IBULHSGFIN,228.7,229.8,241.45,229.05,234.3,233.91,308172,5941,203852,0.6615000000000001,,,,,,,,,
2014-01-22,IBULHSGFIN,234.3,235.35,242.5,232.45,236.85,238.18,615258,11387,228291,0.371,,,,,,,,,
2014-01-23,IBULHSGFIN,236.85,238.0,238.2,228.75,231.3,232.36,278004,5804,175817,0.6324000000000001,,,,,,,,,
2014-01-24,IBULHSGFIN,231.3,231.0,231.0,222.1,225.7,225.5,359482,13813,259141,0.7209000000000001,,,,,,,,,
2014-01-27,IBULHSGFIN,225.7,221.4,222.8,211.0,216.25,214.76,663106,17913,472615,0.7127,,,,,,,,,
2014-01-28,IBULHSGFIN,216.25,215.6,227.0,215.6,221.85,222.29,224509,5542,115275,0.5135000000000001,,,,,,,,,
2014-01-29,IBULHSGFIN,221.85,222.05,224.95,220.5,221.25,222.4,142875,4306,91909,0.6433,,,,,,,,,
2014-01-30,IBULHSGFIN,221.25,212.05,214.25,203.0,205.8,208.4,328047,7050,200641,0.6116,,,,,,,,,
2014-01-31,IBULHSGFIN,205.8,205.1,208.7,204.2,206.3,206.58,409172,6004,323839,0.7914,,,,,,,,,
2014-02-03,IBULHSGFIN,206.3,205.7,206.7,200.05,202.0,202.51,347672,3762,301202,0.8663,,,,,,,,,
2014-02-04,IBULHSGFIN,202.0,199.65,203.5,197.3,200.5,199.97,345354,3684,266942,0.773,,,,,,,,,
2014-02-05,IBULHSGFIN,200.5,200.5,203.95,199.0,200.7,201.24,148053,5589,82680,0.5584,,,,,,,,,
2014-02-06,IBULHSGFIN,200.7,201.0,205.0,200.0,200.55,202.09,179929,4788,101475,0.564,,,,,,,,,
2014-02-07,IBULHSGFIN,200.55,203.7,205.8,200.0,203.25,200.91,1042917,8592,947706,0.9087000000000001,,,,,,,,,
2014-02-10,IBULHSGFIN,203.25,204.0,207.25,198.0,199.85,202.63,165714,4013,95445,0.5760000000000001,,,,,,,,,
2014-02-11,IBULHSGFIN,199.85,201.35,202.25,195.5,197.0,199.29,232763,5552,159932,0.6870999999999999,,,,,,,,,
2014-02-12,IBULHSGFIN,197.0,196.1,200.5,196.1,196.25,197.64,202301,2883,159790,0.7898999999999999,,,,,,,,,
2014-02-13,IBULHSGFIN,196.25,197.4,198.35,190.2,192.1,192.73,344971,5043,291793,0.8458,,,,,,,,,
2014-02-14,IBULHSGFIN,192.1,192.9,194.35,189.0,190.9,192.42,287891,3007,230332,0.8001,,,,,,,,,
2014-02-17,IBULHSGFIN,190.9,191.85,194.0,187.05,192.2,190.96,84483,3255,46172,0.5465,,,,,,,,,
2014-02-18,IBULHSGFIN,192.2,192.85,194.95,187.5,191.95,191.44,375046,7737,248960,0.6638,,,,,,,,,
2014-02-19,IBULHSGFIN,191.95,191.95,193.35,190.1,190.85,191.43,419333,3247,374811,0.8937999999999999,,,,,,,,,
2014-02-20,IBULHSGFIN,190.85,189.75,192.0,188.0,190.05,190.79,445039,3262,395991,0.8898,,,,,,,,,
2014-02-21,IBULHSGFIN,190.05,190.05,195.45,190.0,191.9,192.27,734541,8416,581999,0.7923,,,,,,,,,
2014-02-24,IBULHSGFIN,191.9,193.0,193.0,188.0,188.95,191.07,519403,6529,369978,0.7123,,,,,,,,,
2014-02-25,IBULHSGFIN,188.95,189.75,199.0,189.75,196.85,193.08,2870187,16298,2377077,0.8281999999999999,,,,,,,,,
2014-02-26,IBULHSGFIN,196.85,195.3,201.0,193.2,195.75,196.05,463850,9354,279884,0.6034,,,,,,,,,
2014-02-28,IBULHSGFIN,195.75,195.75,195.75,189.0,191.55,192.39,500610,13131,301008,0.6013000000000001,,,,,,,,,
2014-03-03,IBULHSGFIN,191.55,191.4,193.95,188.8,189.4,191.56,160064,4454,98030,0.6124,,,,,,,,,
2014-03-04,IBULHSGFIN,189.4,189.8,193.2,189.35,192.2,191.75,170836,4468,103800,0.6076,,,,,,,,,
2014-03-05,IBULHSGFIN,192.2,193.5,196.45,191.25,193.3,193.64,312644,4499,236691,0.7571,,,,,,,,,
2014-03-06,IBULHSGFIN,193.3,193.25,204.8,191.5,202.95,198.9,1026030,17796,648772,0.6323,,,,,,,,,
2014-03-07,IBULHSGFIN,202.95,204.0,212.0,202.1,206.9,206.4,739283,18867,415357,0.5618,,,,,,,,,
2014-03-10,IBULHSGFIN,206.9,205.0,206.2,192.65,202.8,198.98,748394,14986,416010,0.5559000000000001,,,,,,,,,
2014-03-11,IBULHSGFIN,202.8,201.5,206.75,198.65,199.8,203.15,463775,7991,298820,0.6443000000000001,,,,,,,,,
2014-03-12,IBULHSGFIN,199.8,199.0,205.9,197.55,201.65,201.06,409095,10908,297348,0.7268000000000001,,,,,,,,,
2014-03-13,IBULHSGFIN,201.65,201.2,226.3,199.95,214.8,216.49,1537706,26751,779696,0.5071,,,,,,,,,
2014-03-14,IBULHSGFIN,214.8,213.1,216.6,206.7,213.1,212.12,598226,15247,331284,0.5538000000000001,,,,,,,,,
2014-03-18,IBULHSGFIN,213.1,214.7,220.25,213.6,219.65,218.38,427471,10222,273693,0.6403,,,,,,,,,
2014-03-19,IBULHSGFIN,219.65,220.15,223.95,218.5,221.45,221.96,378433,13716,282776,0.7472,,,,,,,,,
2014-03-20,IBULHSGFIN,221.45,220.45,223.0,215.1,216.15,219.71,1054899,9337,967802,0.9174,,,,,,,,,
2014-03-21,IBULHSGFIN,216.15,219.0,223.9,216.1,218.85,219.96,953851,22259,762317,0.7992,,,,,,,,,
2014-03-22,IBULHSGFIN,218.85,219.8,221.35,217.75,218.3,218.64,13150,312,8262,0.6283,,,,,,,,,
2014-03-24,IBULHSGFIN,218.3,219.75,221.0,216.0,218.4,218.55,124918,2956,76885,0.6154999999999999,,,,,,,,,
2014-03-25,IBULHSGFIN,218.4,217.7,218.9,210.55,211.15,213.3,448734,3943,385374,0.8588,,,,,,,,,
2014-03-26,IBULHSGFIN,211.15,213.0,224.7,199.95,220.65,210.73,1638739,16373,898623,0.5484,,,,,,,,,
2014-03-27,IBULHSGFIN,220.65,222.75,236.25,221.0,234.05,229.68,759041,12015,498415,0.6566,,,,,,,,,
2014-03-28,IBULHSGFIN,234.05,233.0,238.7,227.8,229.95,231.42,280753,6822,176872,0.63,,,,,,,,,
2014-03-31,IBULHSGFIN,229.95,234.0,240.0,230.1,237.55,235.54,519178,5352,366867,0.7066,,,,,,,,,
2014-04-01,IBULHSGFIN,237.55,240.0,243.05,235.0,238.65,239.3,1145570,8475,989426,0.8637,,,,,,,,,
2014-04-02,IBULHSGFIN,238.65,240.1,241.5,232.25,239.3,236.91,225360,5855,115821,0.5139,,,,,,,,,
2014-04-03,IBULHSGFIN,239.3,239.0,239.7,230.2,236.3,235.52,295119,10125,203700,0.6901999999999999,,,,,,,,,
2014-04-04,IBULHSGFIN,236.3,236.5,247.0,232.3,244.15,242.36,397556,7166,197843,0.4976,,,,,,,,,
2014-04-07,IBULHSGFIN,244.15,246.2,252.5,243.5,246.6,248.28,309869,4849,196558,0.6343,,,,,,,,,
2014-04-09,IBULHSGFIN,246.6,246.2,251.15,246.0,250.1,249.56,271289,3120,188416,0.6945,,,,,,,,,
2014-04-10,IBULHSGFIN,250.1,251.0,280.2,251.0,273.4,267.84,1109100,16866,570713,0.5146000000000001,,,,,,,,,
2014-04-11,IBULHSGFIN,273.4,276.95,289.3,271.15,277.6,280.18,1111724,15263,614622,0.5529000000000001,,,,,,,,,
2014-04-15,IBULHSGFIN,277.6,278.05,288.7,274.1,286.15,280.8,3125603,18921,1669301,0.5341,,,,,,,,,
2014-04-16,IBULHSGFIN,286.15,287.9,289.7,280.5,284.6,284.1,715206,8166,526338,0.7359,,,,,,,,,
2014-04-17,IBULHSGFIN,284.6,285.0,287.5,281.2,285.6,285.52,596746,7022,469867,0.7874,,,,,,,,,
2014-04-21,IBULHSGFIN,285.6,285.0,292.3,276.8,279.15,286.77,583500,11360,327048,0.5605,,,,,,,,,
2014-04-22,IBULHSGFIN,279.15,279.95,288.25,279.65,285.55,285.35,236066,5974,146493,0.6206,,,,,,,,,
2014-04-23,IBULHSGFIN,285.55,286.0,293.7,256.1,276.35,275.2,2452454,34167,903059,0.3682,,,,,,,,,
2014-04-25,IBULHSGFIN,276.35,276.15,279.5,268.5,269.95,272.48,369386,7533,243663,0.6596,,,,,,,,,
2014-04-28,IBULHSGFIN,269.95,272.0,309.5,270.1,300.65,291.75,2256410,35514,1313141,0.5820000000000001,,,,,,,,,
2014-04-29,IBULHSGFIN,300.65,303.9,318.45,297.85,305.4,307.2,2200248,35705,1178700,0.5357000000000001,,,,,,,,,
2014-04-30,IBULHSGFIN,305.4,307.75,314.8,289.0,299.05,305.01,813001,17126,513060,0.6311,,,,,,,,,
2014-05-02,IBULHSGFIN,299.05,302.0,306.95,292.5,299.45,302.36,596169,18985,442573,0.7424,,,,,,,,,
2014-05-05,IBULHSGFIN,299.45,299.0,307.75,299.0,305.7,304.03,275989,6770,179830,0.6516,,,,,,,,,
2014-05-06,IBULHSGFIN,305.7,301.0,301.0,292.05,293.9,295.7,182406,5544,75396,0.4133,,,,,,,,,
2014-05-07,IBULHSGFIN,293.9,291.0,293.0,281.0,287.0,287.91,182031,6166,98142,0.5391,,,,,,,,,
2014-05-08,IBULHSGFIN,287.0,281.0,292.0,281.0,287.45,288.42,247182,8825,188773,0.7637,,,,,,,,,
2014-05-09,IBULHSGFIN,287.45,285.0,287.9,281.1,284.65,285.13,426117,10293,330304,0.7751000000000001,,,,,,,,,
2014-05-12,IBULHSGFIN,284.65,284.8,296.0,284.0,288.9,291.54,724725,17065,541407,0.7471,,,,,,,,,
2014-05-13,IBULHSGFIN,288.9,292.0,295.75,289.5,290.95,291.39,429834,18045,272847,0.6348,,,,,,,,,
2014-05-14,IBULHSGFIN,290.95,292.0,317.0,290.6,314.4,308.48,1913529,48949,1288216,0.6731999999999999,,,,,,,,,
2014-05-15,IBULHSGFIN,314.4,313.0,325.9,309.1,320.0,319.89,1282477,19294,774298,0.6038,,,,,,,,,
2014-05-16,IBULHSGFIN,320.0,300.3,366.7,300.3,335.65,347.45,1603318,26070,825411,0.5147999999999999,,,,,,,,,
2014-05-19,IBULHSGFIN,335.65,340.0,367.35,337.85,363.45,354.58,355957,10326,180505,0.5071,,,,,,,,,
2014-05-20,IBULHSGFIN,363.45,366.9,381.85,360.0,363.4,366.47,415551,15822,286460,0.6893000000000001,,,,,,,,,
2014-05-21,IBULHSGFIN,363.4,363.9,399.0,363.9,395.1,384.16,1311241,37364,910189,0.6940999999999999,,,,,,,,,
2014-05-22,IBULHSGFIN,395.1,398.5,402.5,388.35,394.95,396.87,490088,12772,337632,0.6889000000000001,,,,,,,,,
2014-05-23,IBULHSGFIN,394.95,394.95,406.0,385.75,399.95,400.66,1665664,21353,1394827,0.8373999999999999,,,,,,,,,
2014-05-26,IBULHSGFIN,399.95,402.25,407.95,371.0,379.1,391.86,614947,21473,447913,0.7284,,,,,,,,,
2014-05-27,IBULHSGFIN,379.1,376.55,389.7,360.1,365.25,370.67,739901,33577,432430,0.5844,,,,,,,,,
2014-05-28,IBULHSGFIN,365.25,366.5,393.5,366.5,388.15,383.85,457883,29340,291161,0.6359,,,,,,,,,
2014-05-29,IBULHSGFIN,388.15,390.0,390.0,371.15,376.65,381.03,834402,26808,653348,0.783,,,,,,,,,
2014-05-30,IBULHSGFIN,376.65,377.4,393.0,377.4,390.85,389.51,636706,25021,418369,0.6570999999999999,,,,,,,,,
2014-06-02,IBULHSGFIN,390.85,394.3,394.8,388.8,391.35,393.09,1275803,20210,1050203,0.8231999999999999,,,,,,,,,
2014-06-03,IBULHSGFIN,391.35,392.4,393.5,388.55,390.6,391.19,345571,15899,277147,0.802,,,,,,,,,
2014-06-04,IBULHSGFIN,390.6,393.0,396.65,384.15,391.75,391.22,661147,13351,504605,0.7632,,,,,,,,,
2014-06-05,IBULHSGFIN,391.75,393.5,394.8,381.8,384.6,387.05,420981,9361,284402,0.6756000000000001,,,,,,,,,
2014-06-06,IBULHSGFIN,384.6,387.0,394.0,385.1,388.55,389.3,761428,24144,562613,0.7389,,,,,,,,,
2014-06-09,IBULHSGFIN,388.55,391.0,398.25,387.0,391.5,395.83,754072,12867,497572,0.6598,,,,,,,,,
2014-06-10,IBULHSGFIN,391.5,393.0,393.5,381.2,383.15,384.47,118678,3825,64917,0.547,,,,,,,,,
2014-06-11,IBULHSGFIN,383.15,385.0,389.8,379.45,382.2,384.94,173965,9364,122508,0.7042,,,,,,,,,
2014-06-12,IBULHSGFIN,382.2,384.0,390.2,381.95,383.65,387.01,181708,7996,109824,0.6043999999999999,,,,,,,,,
