Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-09,FEDERALBNK,264.4,266.05,268.8,263.0,265.1,266.22,197127,,121197,0.6148,93.4804665,0.05,264.6,,499537.0,2010-03-25,-17020.0,-1.0,LongUnwinding
2010-03-10,FEDERALBNK,265.1,265.5,265.5,259.0,260.8,263.0,210989,,181316,0.8593999999999999,93.47277916,-0.01,260.75,,502090.0,2010-03-25,2553.0,-3.8500000000000227,ShortBuildUp
2010-03-11,FEDERALBNK,260.8,259.15,261.9,257.1,258.1,258.87,86010,,46217,0.5373,93.44202976,-0.03,259.0,,512302.0,2010-03-25,10212.0,-1.75,ShortBuildUp
2010-03-12,FEDERALBNK,258.1,262.0,267.95,256.3,265.2,262.76,229725,,174281,0.7587,93.50865345,0.07,264.05,,490176.0,2010-03-25,-22126.0,5.050000000000011,ShortCovering
2010-03-15,FEDERALBNK,265.2,264.0,267.0,255.1,258.55,259.61,625278,,485692,0.7768,93.39846813,-0.11,259.15,,526769.0,2010-03-25,36593.0,-4.900000000000034,ShortBuildUp
2010-03-16,FEDERALBNK,258.55,259.0,266.0,257.1,264.55,261.31,589978,,341623,0.579,93.40359302,0.01,264.3,,518259.0,2010-03-25,-8510.0,5.150000000000034,ShortCovering
2010-03-17,FEDERALBNK,264.55,264.5,266.5,259.1,260.5,263.72,146267,,73128,0.5,93.46252936,0.06,260.05,,487623.0,2010-03-25,-30636.0,-4.25,LongUnwinding
2010-03-18,FEDERALBNK,260.5,262.1,265.9,261.5,264.85,264.74,207882,,157583,0.758,93.5009661,0.04,263.8,,470603.0,2010-03-25,-17020.0,3.75,ShortCovering
2010-03-19,FEDERALBNK,264.85,265.8,267.7,256.05,257.6,261.97,479076,,335819,0.701,93.13453585,-0.37,258.9,,523365.0,2010-03-25,52762.0,-4.900000000000034,ShortBuildUp
2010-03-22,FEDERALBNK,257.6,258.0,258.0,252.0,256.25,256.35,106158,,53965,0.5083,93.22934647,0.09,255.8,,462093.0,2010-03-25,-61272.0,-3.099999999999966,LongUnwinding
2010-03-23,FEDERALBNK,256.25,258.0,262.0,255.15,256.15,257.55,101303,,53515,0.5283,93.37796853,0.15,256.45,,358271.0,2010-03-25,-103822.0,0.6499999999999773,ShortCovering
2010-03-25,FEDERALBNK,256.15,255.1,259.8,250.0,251.65,253.2,408203,,295140,0.723,93.68546245,0.31,251.4,,205942.0,2010-03-25,-152329.0,-5.049999999999983,LongUnwinding
2010-03-26,FEDERALBNK,251.65,252.1,259.8,252.1,258.45,255.83,536750,,421756,0.7858,93.72646164,0.04,,,,,,,
2010-03-29,FEDERALBNK,258.45,259.8,266.05,259.8,264.7,263.92,542547,,378337,0.6973,93.75464858,0.03,,,,,,,
2010-03-30,FEDERALBNK,264.7,265.0,273.0,262.1,268.35,266.9,463001,,342896,0.7406,93.83664696,0.08,,,,,,,
2010-03-31,FEDERALBNK,268.35,272.0,274.75,265.6,266.85,269.52,467742,,281676,0.6022,93.71364939,-0.12,,,,,,,
2010-04-01,FEDERALBNK,266.85,267.1,271.0,262.6,264.95,265.88,213326,,114385,0.5362,93.6624004,-0.05,266.55,,444222.0,2010-04-29,17020.0,15.150000000000006,LongBuildUp
2010-04-05,FEDERALBNK,264.95,266.0,268.2,263.8,266.55,265.78,269185,,202116,0.7508,93.44459221,-0.22,268.6,,516557.0,2010-04-29,72335.0,2.0500000000000114,LongBuildUp
2010-04-06,FEDERALBNK,266.55,268.0,283.1,265.4,279.65,276.11,980789,,558983,0.5699000000000001,93.2985326,-0.15,281.5,,565064.0,2010-04-29,48507.0,12.899999999999977,LongBuildUp
2010-04-07,FEDERALBNK,279.65,284.8,286.0,277.0,279.8,282.86,978271,,554552,0.5669,93.3036575,0.01,281.05,,563362.0,2010-04-29,-1702.0,-0.44999999999998863,LongUnwinding
2010-04-08,FEDERALBNK,279.8,278.5,283.5,277.1,280.65,280.54,406673,,229954,0.5655,93.33184444,0.03,281.3,,554001.0,2010-04-29,-9361.0,0.25,ShortCovering
2010-04-09,FEDERALBNK,280.65,266.65,285.9,266.65,282.05,283.28,350177,,195752,0.559,93.26522076,-0.07,282.95,,574425.0,2010-04-29,20424.0,1.6499999999999773,LongBuildUp
2010-04-12,FEDERALBNK,282.05,283.0,284.85,276.0,276.95,278.39,149169,,75013,0.5029,93.2934077,0.03,277.85,,565064.0,2010-04-29,-9361.0,-5.099999999999966,LongUnwinding
2010-04-13,FEDERALBNK,276.95,276.5,278.6,273.2,275.2,276.1,88027,,49324,0.5603,93.32415709,0.03,276.05,,554852.0,2010-04-29,-10212.0,-1.8000000000000114,LongUnwinding
2010-04-15,FEDERALBNK,275.2,272.0,282.0,272.0,277.1,277.69,314780,,229757,0.7299,93.46765426,0.14,277.4,,507196.0,2010-04-29,-47656.0,1.349999999999966,ShortCovering
2010-04-16,FEDERALBNK,277.1,274.45,280.0,270.7,277.5,275.91,167609,,73811,0.4404,93.47277916,0.01,278.05,,505494.0,2010-04-29,-1702.0,0.6500000000000341,ShortCovering
2010-04-19,FEDERALBNK,277.5,274.9,280.65,270.0,277.55,276.7,235419,,75590,0.3211,93.52915304,0.06,278.7,,484219.0,2010-04-29,-21275.0,0.6499999999999773,ShortCovering
2010-04-20,FEDERALBNK,277.55,282.0,284.0,278.65,280.75,281.88,256891,,97051,0.3778,93.35234404,-0.18,281.9,,537832.0,2010-04-29,53613.0,3.1999999999999886,LongBuildUp
2010-04-21,FEDERALBNK,280.75,280.9,284.5,280.9,282.35,282.63,302558,,207228,0.6849,93.40359302,0.05,282.9,,512302.0,2010-04-29,-25530.0,1.0,ShortCovering
2010-04-22,FEDERALBNK,282.35,281.8,289.45,279.1,287.15,286.06,633324,,337270,0.5325,93.23190892,-0.17,288.4,,560809.0,2010-04-29,48507.0,5.5,LongBuildUp
2010-04-23,FEDERALBNK,287.15,289.7,296.2,289.2,292.1,293.51,939246,,496872,0.529,93.23190892,0.0,292.55,,531024.0,2010-04-29,-29785.0,4.150000000000034,ShortCovering
2010-04-26,FEDERALBNK,292.1,295.0,299.9,292.4,293.9,295.67,340626,,189759,0.5571,93.27547056,0.04,294.7,,473156.0,2010-04-29,-57868.0,2.1499999999999773,ShortCovering
2010-04-27,FEDERALBNK,293.9,293.25,295.9,288.2,289.7,291.72,315319,,226109,0.7171,93.13966074,-0.14,290.15,,459540.0,2010-04-29,-13616.0,-4.550000000000011,LongUnwinding
2010-04-28,FEDERALBNK,289.7,282.0,287.9,282.0,283.2,285.01,194294,,95337,0.4907,93.24215872,0.1,283.65,,349761.0,2010-04-29,-109779.0,-6.5,LongUnwinding
2010-04-29,FEDERALBNK,283.2,286.9,294.9,284.2,291.05,289.92,479308,,206494,0.4308,93.31134485,0.07,291.45,,97865.0,2010-04-29,-251896.0,7.800000000000011,ShortCovering
2010-04-30,FEDERALBNK,291.05,292.5,297.9,291.0,292.25,294.69,496930,,384568,0.7739,93.33440689,0.02,,,,,,,
2010-05-03,FEDERALBNK,292.25,292.0,294.4,290.0,291.55,291.61,396637,,301843,0.761,93.27979334,-0.05,292.95,,574425.0,2010-05-27,22126.0,1.5,LongBuildUp
2010-05-04,FEDERALBNK,291.55,293.1,302.2,284.0,287.0,296.41,848217,,376144,0.4435,92.82429523,-0.46,288.5,,725052.0,2010-05-27,150627.0,-4.449999999999989,ShortBuildUp
2010-05-05,FEDERALBNK,287.0,282.0,299.8,279.0,297.55,290.43,873159,,416119,0.47659999999999997,91.96928201,-0.86,299.3,,1010137.0,2010-05-27,285085.0,10.800000000000011,LongBuildUp
2010-05-06,FEDERALBNK,297.55,299.0,299.05,288.05,294.35,293.92,308735,,92275,0.2989,91.97182669,0.0,295.5,,1009286.0,2010-05-27,-851.0,-3.8000000000000114,LongUnwinding
2010-05-07,FEDERALBNK,294.35,289.6,289.6,276.95,279.75,281.58,744277,,432072,0.5805,92.00745224,0.04,280.9,,995670.0,2010-05-27,-13616.0,-14.600000000000023,LongUnwinding
2010-05-10,FEDERALBNK,279.75,283.95,288.8,282.5,284.05,285.17,321169,,174635,0.5437,91.85731599,-0.15,285.3,,1043326.0,2010-05-27,47656.0,4.400000000000034,LongBuildUp
2010-05-11,FEDERALBNK,284.05,280.3,288.0,278.0,278.8,282.13,219834,,112332,0.511,91.76825211,-0.09,280.05,,1071409.0,2010-05-27,28083.0,-5.25,ShortBuildUp
2010-05-12,FEDERALBNK,278.8,277.0,280.8,271.0,279.1,275.67,313463,,86624,0.2763,91.88021813,0.11,280.15,,1033114.0,2010-05-27,-38295.0,0.0999999999999659,ShortCovering
2010-05-13,FEDERALBNK,279.1,281.0,288.0,281.0,285.55,284.99,682873,,515226,0.7545000000000001,91.77843084,-0.1,286.95,,1067154.0,2010-05-27,34040.0,6.800000000000011,LongBuildUp
2010-05-14,FEDERALBNK,285.55,286.0,292.0,279.0,280.7,285.61,1933677,,1001899,0.5181,91.62066055,-0.16,281.05,,1113959.0,2010-05-27,46805.0,-5.899999999999977,ShortBuildUp
2010-05-17,FEDERALBNK,280.7,278.7,295.0,272.3,292.3,285.22,689255,,216321,0.3138,91.59775841,-0.02,292.95,,1121618.0,2010-05-27,7659.0,11.899999999999977,LongBuildUp
2010-05-18,FEDERALBNK,292.3,295.0,312.0,290.1,307.5,301.95,1496649,,556967,0.37210000000000004,91.06591983,-0.53,309.05,,1290967.0,2010-05-27,169349.0,16.100000000000023,LongBuildUp
2010-05-19,FEDERALBNK,307.5,309.0,320.0,307.65,312.7,314.54,2490230,,1105490,0.4439,91.62574991,0.56,312.6,,1081621.0,2010-05-27,-209346.0,3.5500000000000114,ShortCovering
2010-05-20,FEDERALBNK,312.7,314.0,324.0,312.55,319.0,318.98,1586385,,633125,0.39909999999999995,92.21102682,0.59,319.1,,868871.0,2010-05-27,-212750.0,6.5,ShortCovering
2010-05-21,FEDERALBNK,319.0,312.9,315.8,304.4,312.1,311.92,1122474,,562034,0.5007,91.91838836,-0.29,313.75,,942057.0,2010-05-27,73186.0,-5.350000000000023,ShortBuildUp
2010-05-24,FEDERALBNK,312.1,316.7,320.5,310.4,311.9,316.0,865049,,467083,0.5399,91.81151171,-0.11,312.9,,880785.0,2010-05-27,-61272.0,-0.8500000000000227,LongUnwinding
2010-05-25,FEDERALBNK,311.9,311.0,317.2,303.55,304.95,309.81,1137049,,615674,0.5415,92.11432889,0.3,305.55,,547193.0,2010-05-27,-333592.0,-7.349999999999966,LongUnwinding
2010-05-26,FEDERALBNK,304.95,308.0,317.45,308.0,314.2,313.78,801041,,471525,0.5886,92.05325652,-0.06,314.65,,347208.0,2010-05-27,-199985.0,9.099999999999966,ShortCovering
2010-05-27,FEDERALBNK,314.2,316.9,329.5,312.5,327.2,323.05,1338136,,534884,0.3997,91.50360517,-0.55,328.45,,131905.0,2010-05-27,-215303.0,13.800000000000011,ShortCovering
2010-05-28,FEDERALBNK,327.2,327.95,334.0,324.7,330.8,329.5,564254,,111155,0.197,91.2847625,-0.22,,,,,,,
2010-05-31,FEDERALBNK,330.8,330.0,353.0,329.05,345.3,344.51,2648141,,1416099,0.5347999999999999,91.20543181,-0.08,,,,,,,
2010-06-01,FEDERALBNK,345.3,345.2,355.0,331.25,333.45,342.81,1238816,,580738,0.46880000000000005,91.27160154,0.07,334.85,,1244162.0,2010-06-24,-22126.0,6.400000000000034,ShortCovering
2010-06-02,FEDERALBNK,333.45,334.2,337.5,326.15,334.75,332.91,553840,,174473,0.315,91.05021462,-0.22,336.65,,1318199.0,2010-06-24,74037.0,1.7999999999999545,LongBuildUp
2010-06-03,FEDERALBNK,334.75,335.75,341.4,330.6,334.25,334.98,705723,,335861,0.47590000000000005,90.67614706,-0.37,336.1,,1443296.0,2010-06-24,125097.0,-0.5499999999999545,ShortBuildUp
2010-06-04,FEDERALBNK,334.25,337.0,346.0,335.6,341.7,342.56,801969,,372978,0.4651,89.8944856,-0.78,343.95,,1703702.0,2010-06-24,260406.0,7.849999999999966,LongBuildUp
2010-06-07,FEDERALBNK,341.7,335.0,340.5,330.0,335.35,336.25,663911,,372997,0.5618,89.52760653,-0.37,337.55,,1825395.0,2010-06-24,121693.0,-6.399999999999977,ShortBuildUp
2010-06-08,FEDERALBNK,335.35,337.0,345.45,334.0,341.95,341.75,1035211,,488779,0.4722,89.52162609,-0.01,343.5,,1825395.0,2010-06-24,0.0,5.949999999999989,Undecisive
2010-06-09,FEDERALBNK,341.95,344.6,345.5,338.0,340.0,341.09,591198,,291197,0.4926,89.97578669,0.45,340.75,,1670513.0,2010-06-24,-154882.0,-2.75,LongUnwinding
2010-06-10,FEDERALBNK,340.0,345.0,345.0,332.5,335.8,336.34,475173,,184820,0.389,90.08597032,0.11,338.75,,1629665.0,2010-06-24,-40848.0,-2.0,LongUnwinding
2010-06-11,FEDERALBNK,335.8,340.0,341.9,328.15,332.0,332.69,749678,,354499,0.4729,90.16606336,0.08,333.6,,1599029.0,2010-06-24,-30636.0,-5.149999999999977,LongUnwinding
2010-06-14,FEDERALBNK,332.0,332.0,334.2,327.0,329.6,331.56,1195376,,987476,0.8261000000000001,90.32205118,0.16,331.25,,1542863.0,2010-06-24,-56166.0,-2.3500000000000227,LongUnwinding
2010-06-15,FEDERALBNK,329.6,330.8,336.95,327.25,331.8,331.94,306339,,106621,0.348,90.04379028,-0.28,333.5,,1633920.0,2010-06-24,91057.0,2.25,LongBuildUp
2010-06-16,FEDERALBNK,331.8,333.05,334.3,322.2,323.75,326.22,455957,,206853,0.4537,90.17916352,0.14,324.95,,1572648.0,2010-06-24,-61272.0,-8.550000000000011,LongUnwinding
2010-06-17,FEDERALBNK,323.75,318.05,326.55,316.65,323.05,320.07,889365,,542663,0.6102000000000001,89.67567625,-0.5,324.3,,1639026.0,2010-06-24,66378.0,-0.6499999999999773,ShortBuildUp
2010-06-18,FEDERALBNK,323.05,325.15,329.75,322.0,327.15,327.16,352557,,173592,0.4924,89.83121853,0.16,327.95,,1582009.0,2010-06-24,-57017.0,3.6499999999999773,ShortCovering
2010-06-21,FEDERALBNK,327.15,330.05,336.5,327.95,333.15,332.56,418926,,184487,0.4404,89.85902757,0.03,333.55,,1326709.0,2010-06-24,-255300.0,5.600000000000023,ShortCovering
2010-06-22,FEDERALBNK,333.15,330.0,332.35,327.05,328.9,329.49,317248,,168129,0.53,90.07361772,0.21,329.0,,1016945.0,2010-06-24,-309764.0,-4.550000000000011,LongUnwinding
2010-06-23,FEDERALBNK,328.9,327.0,331.65,327.0,330.75,329.6,178902,,73777,0.41240000000000004,90.07494239,0.0,331.05,,682502.0,2010-06-24,-334443.0,2.0500000000000114,ShortCovering
2010-06-24,FEDERALBNK,330.75,337.9,337.9,321.5,324.55,326.27,631262,,368743,0.5841,91.01702616,0.94,324.4,,445924.0,2010-06-24,-236578.0,-6.650000000000034,LongUnwinding
2010-06-25,FEDERALBNK,324.55,320.0,326.6,316.2,318.1,320.64,516959,,216979,0.4197,90.7538868,-0.26,,,,,,,
2010-06-28,FEDERALBNK,318.1,313.0,316.6,302.0,314.8,312.03,991532,,670241,0.6759999999999999,90.08706773,-0.67,,,,,,,
2010-06-29,FEDERALBNK,314.8,315.0,319.8,312.4,315.4,315.74,313020,,129340,0.4132,90.25152983,0.16,,,,,,,
2010-06-30,FEDERALBNK,315.4,310.95,319.05,310.0,317.25,315.9,373096,,234112,0.6275000000000001,90.29937335,0.05,,,,,,,
2010-07-01,FEDERALBNK,317.25,315.1,318.6,313.0,316.15,315.4,180571,,75571,0.41850000000000004,90.26798626,-0.03,318.35,,1571000.0,2010-07-29,8000.0,-6.0499999999999545,ShortBuildUp
2010-07-02,FEDERALBNK,316.15,317.95,333.5,316.0,330.0,327.27,1297292,,481833,0.3714,89.93339964,-0.33,332.05,,1682000.0,2010-07-29,111000.0,13.699999999999989,LongBuildUp
2010-07-05,FEDERALBNK,330.0,330.0,333.0,326.3,330.8,330.13,433124,,210044,0.485,89.88261416,-0.05,333.15,,1698000.0,2010-07-29,16000.0,1.099999999999966,LongBuildUp
2010-07-06,FEDERALBNK,330.8,330.8,346.75,330.8,344.8,340.3,1275986,,489639,0.3837,89.08797092,-0.79,347.9,,1958000.0,2010-07-29,260000.0,14.75,LongBuildUp
2010-07-07,FEDERALBNK,344.8,345.0,351.0,342.1,349.95,347.07,1047696,,585358,0.5587,89.62868681,0.54,350.9,,1770000.0,2010-07-29,-188000.0,3.0,ShortCovering
2010-07-08,FEDERALBNK,349.95,352.1,356.9,350.65,352.6,353.24,1554222,,1142887,0.7353000000000001,90.2321377,0.6,353.6,,1568000.0,2010-07-29,-202000.0,2.7000000000000455,ShortCovering
2010-07-09,FEDERALBNK,352.6,355.0,364.95,353.25,360.3,359.73,856005,,508814,0.5944,90.74297978,0.51,359.0,,1395000.0,2010-07-29,-173000.0,5.399999999999977,ShortCovering
2010-07-12,FEDERALBNK,360.3,363.7,368.0,357.4,363.05,361.59,1022604,,662641,0.648,90.99989452,0.26,362.9,,1309000.0,2010-07-29,-86000.0,3.8999999999999773,ShortCovering
2010-07-13,FEDERALBNK,363.05,366.0,366.6,357.25,359.7,360.18,389612,,189910,0.48740000000000006,91.11640236,0.12,360.4,,1267000.0,2010-07-29,-42000.0,-2.5,LongUnwinding
2010-07-14,FEDERALBNK,359.7,363.7,363.7,353.7,357.35,359.26,436326,,303126,0.6947,91.41514042,0.3,356.3,,1166000.0,2010-07-29,-101000.0,-4.099999999999966,LongUnwinding
2010-07-15,FEDERALBNK,357.35,360.0,360.0,352.0,354.05,355.59,362896,,231232,0.6372,91.40020352,-0.01,356.2,,1166000.0,2010-07-29,0.0,-0.10000000000002274,Undecisive
2010-07-16,FEDERALBNK,354.05,355.25,361.0,355.0,356.75,358.07,646355,,303781,0.47000000000000003,91.15225093,-0.25,358.8,,1238000.0,2010-07-29,72000.0,2.6000000000000227,LongBuildUp
2010-07-19,FEDERALBNK,356.75,356.0,362.9,352.3,356.4,355.7,1306996,,1093721,0.8368000000000001,91.02080618,-0.13,357.65,,1272000.0,2010-07-29,34000.0,-1.150000000000034,ShortBuildUp
2010-07-20,FEDERALBNK,356.4,358.0,364.9,357.0,363.45,362.76,491486,,242304,0.493,91.19108688,0.17,363.5,,1211000.0,2010-07-29,-61000.0,5.850000000000023,ShortCovering
2010-07-21,FEDERALBNK,363.45,365.0,367.45,358.7,359.6,362.87,261347,,100420,0.38420000000000004,91.18212473,-0.01,360.9,,1189000.0,2010-07-29,-22000.0,-2.6000000000000227,LongUnwinding
2010-07-22,FEDERALBNK,359.6,361.0,362.0,355.0,356.1,356.36,445552,,350227,0.7861,91.26278401,0.08,357.65,,1138000.0,2010-07-29,-51000.0,-3.25,LongUnwinding
2010-07-23,FEDERALBNK,356.1,356.1,360.0,353.8,355.05,355.66,302843,,223601,0.7383,91.25979663,-0.0,356.45,,1094000.0,2010-07-29,-44000.0,-1.1999999999999886,LongUnwinding
