Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-10-15,NATIONALUM,226.56,227.0,227.4,216.36,219.02,220.27,13483112,72220.0,3848424,28.54
2024-10-14,NATIONALUM,222.92,225.0,232.45,224.51,226.56,228.25,33271618,133259.0,7870554,23.66
2024-10-11,NATIONALUM,212.72,215.6,223.89,215.25,222.92,220.62,30278995,136280.0,6048479,19.98
2024-10-10,NATIONALUM,214.28,215.2,220.13,211.5,212.72,215.86,11583219,65034.0,2392905,20.66
2024-10-09,NATIONALUM,212.79,208.12,216.31,204.2,214.28,211.35,27903259,111330.0,5797771,20.78
2024-10-08,NATIONALUM,214.89,211.0,215.85,200.0,212.79,210.0,23816065,108582.0,4349978,18.26
2024-10-07,NATIONALUM,220.35,221.0,222.85,212.01,214.89,216.87,21019783,116689.0,5548092,26.39
2024-10-04,NATIONALUM,222.55,221.0,222.5,213.81,220.35,219.28,19105863,108218.0,3249893,17.01
2024-10-03,NATIONALUM,224.23,221.25,225.8,216.93,222.55,222.05,36035257,189271.0,8656322,24.02
2024-10-01,NATIONALUM,210.29,214.5,227.39,212.8,224.23,222.14,70653372,276081.0,10860822,15.37
2024-09-30,NATIONALUM,207.04,207.6,214.69,206.53,210.29,211.03,29872855,144343.0,8100254,27.12
2024-09-27,NATIONALUM,203.02,205.5,212.4,205.25,207.04,209.02,43392390,191378.0,14575002,33.59
2024-09-26,NATIONALUM,195.2,194.7,204.0,192.16,203.02,199.67,34188733,144481.0,11907382,34.83
2024-09-25,NATIONALUM,191.48,195.5,199.6,193.16,195.2,196.27,40045015,182515.0,9818644,24.52
2024-09-24,NATIONALUM,180.24,184.25,192.5,183.5,191.48,189.45,53129599,173455.0,21749630,40.94
2024-09-23,NATIONALUM,184.03,183.2,183.54,179.83,180.24,181.11,13316875,52102.0,7497010,56.3
2024-09-20,NATIONALUM,182.2,183.29,185.03,181.5,184.03,183.86,14292236,61439.0,7269484,50.86
2024-09-19,NATIONALUM,185.16,187.0,187.45,176.26,182.2,181.13,15834259,91642.0,4823372,30.46
2024-09-18,NATIONALUM,186.77,186.45,186.5,182.35,185.16,184.35,7871629,67826.0,2787833,35.42
2024-09-17,NATIONALUM,189.38,189.8,191.49,186.15,186.77,188.45,10233517,57433.0,3011096,29.42
2024-09-16,NATIONALUM,182.35,183.7,190.0,183.05,189.38,187.28,16079575,90823.0,5446600,33.87
2024-09-13,NATIONALUM,179.43,180.58,185.4,180.2,182.35,183.21,14243419,78821.0,4640291,32.58
2024-09-12,NATIONALUM,171.44,174.0,179.85,172.34,179.43,176.86,14251643,62185.0,6351227,44.56
2024-09-11,NATIONALUM,175.61,175.59,176.19,170.7,171.44,172.94,5863573,52109.0,2329862,39.73
2024-09-10,NATIONALUM,171.15,172.15,177.25,171.75,175.61,174.93,8620938,53048.0,2538928,29.45
2024-09-09,NATIONALUM,174.0,172.5,172.67,168.02,171.15,170.23,8527287,55538.0,2478966,29.07
2024-09-06,NATIONALUM,176.29,175.98,176.93,172.63,174.0,174.58,6610011,57826.0,2552120,38.61
2024-09-05,NATIONALUM,174.72,175.73,178.2,175.73,176.29,176.92,5452882,32464.0,2001883,36.71
2024-09-04,NATIONALUM,178.67,175.0,176.7,173.57,174.72,174.8,9456552,64342.0,4425273,46.8
2024-09-03,NATIONALUM,178.6,178.65,180.39,177.9,178.67,178.88,4062489,37012.0,1637165,40.3
2024-09-02,NATIONALUM,182.6,182.95,183.0,177.8,178.6,179.89,7938575,53657.0,3376852,42.54
2024-08-30,NATIONALUM,182.73,183.4,184.94,182.0,182.6,183.24,14390618,68481.0,8056573,55.98
2024-08-29,NATIONALUM,184.56,183.0,183.34,179.56,182.73,181.36,11547977,68496.0,3922207,33.96
2024-08-28,NATIONALUM,185.53,185.61,186.74,182.8,184.56,184.7,10861210,56412.0,4752363,43.76
2024-08-27,NATIONALUM,181.98,182.71,187.0,181.5,185.53,185.33,23051497,101572.0,8450566,36.66
2024-08-26,NATIONALUM,173.16,176.55,182.45,175.32,181.98,178.88,31594107,136060.0,13926815,44.08
2024-08-23,NATIONALUM,171.35,171.5,173.94,169.85,173.16,172.11,11953758,55684.0,5948365,49.76
2024-08-22,NATIONALUM,170.78,171.7,172.5,170.0,171.35,171.22,8536586,51822.0,4229018,49.54
2024-08-21,NATIONALUM,172.06,171.21,173.0,169.8,170.78,171.26,13131875,67664.0,5798711,44.16
2024-08-20,NATIONALUM,171.37,174.59,174.7,168.24,172.06,171.1,30949105,101834.0,12867188,41.58
2024-08-19,NATIONALUM,165.13,166.9,172.5,164.85,171.37,167.35,25264792,100867.0,10993253,43.51
2024-08-16,NATIONALUM,165.09,169.0,171.19,164.34,165.13,165.67,23614094,92674.0,12435044,52.66
2024-08-14,NATIONALUM,169.88,170.9,172.86,163.16,165.09,167.22,24290990,106404.0,8629110,35.52
2024-08-13,NATIONALUM,174.21,175.5,175.9,169.07,169.88,172.34,9122615,59972.0,2990260,32.78
2024-08-12,NATIONALUM,177.25,176.39,177.68,169.42,174.21,173.72,29881421,129115.0,8046263,26.93
2024-08-09,NATIONALUM,172.67,175.9,178.5,173.05,177.25,175.17,16202798,56003.0,7464742,46.07
2024-08-08,NATIONALUM,179.34,179.0,179.3,172.2,172.67,174.93,11198334,66625.0,4306176,38.45
2024-08-07,NATIONALUM,172.62,177.5,180.4,174.9,179.34,177.94,8325532,59647.0,3230465,38.8
2024-08-06,NATIONALUM,172.94,176.95,178.6,172.05,172.62,175.87,8916532,61878.0,2603360,29.2
2024-08-05,NATIONALUM,185.21,179.0,179.38,171.32,172.94,174.78,19995798,137771.0,7264387,36.33
2024-08-02,NATIONALUM,192.77,188.75,189.43,184.3,185.21,186.67,17401939,88530.0,6550442,37.64
2024-08-01,NATIONALUM,194.22,196.3,200.4,190.64,192.77,196.22,20004888,104168.0,4647986,23.23
2024-07-31,NATIONALUM,191.4,191.75,194.98,190.2,194.22,193.08,9376103,46629.0,3454540,36.84
2024-07-30,NATIONALUM,191.68,191.4,192.4,189.08,191.4,190.76,6661812,46554.0,2264107,33.99
2024-07-29,NATIONALUM,189.5,190.95,193.6,189.21,191.68,192.02,8776782,47357.0,3252797,37.06
2024-07-26,NATIONALUM,184.12,184.15,191.29,184.15,189.5,188.66,12687240,68626.0,5674065,44.72
2024-07-25,NATIONALUM,186.57,183.05,185.11,181.35,184.12,183.32,9655910,62879.0,3101972,32.13
2024-07-24,NATIONALUM,185.17,184.55,188.65,183.81,186.57,186.96,7595378,45790.0,2862038,37.68
2024-07-23,NATIONALUM,190.74,190.75,191.65,174.7,185.17,183.53,23709020,147395.0,7899864,33.32
2024-07-22,NATIONALUM,186.33,184.4,193.5,182.4,190.74,190.28,9896235,55477.0,2738289,27.67
2024-07-19,NATIONALUM,192.25,191.2,191.4,183.79,186.33,186.82,20219477,99362.0,9649230,47.72
2024-07-18,NATIONALUM,199.84,199.05,199.05,191.5,192.25,192.93,21079938,97245.0,6579959,31.21
2024-07-16,NATIONALUM,198.67,198.67,203.17,198.16,199.84,200.51,11981776,75111.0,5152421,43
2024-07-15,NATIONALUM,197.56,198.0,201.2,194.76,198.67,198.91,11190366,59030.0,3796085,33.92
2024-07-12,NATIONALUM,198.9,199.1,201.62,195.51,197.56,198.74,8317603,52871.0,3522628,42.35
2024-07-11,NATIONALUM,199.47,201.25,201.87,198.2,198.9,199.66,7758710,45090.0,3311775,42.68
2024-07-10,NATIONALUM,203.93,204.0,204.0,192.2,199.47,197.82,18248253,94011.0,6834324,37.45
2024-07-09,NATIONALUM,206.31,209.0,209.0,201.72,203.93,204.66,17938039,78137.0,7471147,41.65
2024-07-08,NATIONALUM,199.02,199.8,207.5,198.63,206.31,203.11,25666049,120927.0,9861896,38.42
2024-07-05,NATIONALUM,194.58,195.0,199.6,193.69,199.02,197.92,15659265,77832.0,6351256,40.56
2024-07-04,NATIONALUM,193.74,195.8,198.0,193.85,194.58,195.7,11398241,66957.0,3357706,29.46
2024-07-03,NATIONALUM,192.73,193.5,194.35,191.7,193.74,193.17,6941714,42745.0,2745098,39.54
2024-07-02,NATIONALUM,191.32,192.3,195.5,189.22,192.73,192.63,13857919,72583.0,4983529,35.96
2024-07-01,NATIONALUM,187.11,188.2,192.3,187.41,191.32,190.74,12393036,74451.0,5279753,42.6
2024-06-28,NATIONALUM,185.1,185.95,189.0,184.68,187.11,187.17,11324296,57925.0,3869352,34.17
2024-06-27,NATIONALUM,186.9,184.9,187.75,180.76,185.1,184.18,17320455,86704.0,7674437,44.31
2024-06-26,NATIONALUM,188.47,187.97,188.74,185.56,186.9,186.83,11007493,49999.0,5419513,49.23
2024-06-25,NATIONALUM,189.98,190.84,192.25,186.0,188.47,188.59,10947092,71127.0,4562743,41.68
2024-06-24,NATIONALUM,193.98,192.4,192.4,184.95,189.98,188.37,17724341,97702.0,4869992,27.48
2024-06-21,NATIONALUM,191.29,192.34,196.75,191.0,193.98,194.21,19726412,91993.0,6291750,31.9
2024-06-20,NATIONALUM,184.88,185.0,192.79,183.22,191.29,189.92,15825419,77924.0,4724552,29.85
2024-06-19,NATIONALUM,188.13,189.12,189.19,183.63,184.88,185.79,10210946,60138.0,3723653,36.47
2024-06-18,NATIONALUM,191.91,192.38,192.75,187.47,188.13,189.48,11487387,74311.0,4203551,36.59
2024-06-14,NATIONALUM,186.56,189.16,195.2,188.65,191.91,192.37,31594777,135073.0,8383454,26.53
2024-06-13,NATIONALUM,185.02,185.7,187.55,184.01,186.56,185.96,9905480,50391.0,3951613,39.89
2024-06-12,NATIONALUM,183.17,183.5,187.67,183.36,185.02,185.55,11476435,53541.0,3902975,34.01
2024-06-11,NATIONALUM,183.41,183.3,187.11,181.55,183.17,184.69,16050502,70353.0,5656420,35.24
2024-06-10,NATIONALUM,185.3,185.0,185.05,182.19,183.41,183.54,14575331,70738.0,6868074,47.12
2024-06-07,NATIONALUM,180.6,180.6,185.8,177.9,185.3,182.8,14932581,71866.0,6206079,41.56
2024-06-06,NATIONALUM,176.15,177.7,185.0,176.4,180.6,181.16,31403131,137193.0,11905890,37.91
2024-06-05,NATIONALUM,158.55,164.4,179.4,153.6,176.15,166.08,37758288,170647.0,11630701,30.8
2024-06-04,NATIONALUM,196.2,195.0,195.0,147.15,158.55,169.45,68754834,376827.0,26784659,38.96
2024-06-03,NATIONALUM,191.65,201.2,201.6,194.8,196.2,197.35,24424876,88910.0,12142679,49.71
2024-05-31,NATIONALUM,189.5,190.85,193.7,187.0,191.65,190.24,22219016,79314.0,7674779,34.54
2024-05-30,NATIONALUM,194.75,194.5,195.7,188.7,189.5,192.28,22499127,76057.0,9372188,41.66
2024-05-29,NATIONALUM,191.4,192.0,200.2,190.55,194.75,196.76,35895866,138386.0,7186302,20.02
2024-05-28,NATIONALUM,194.35,200.55,206.3,189.5,191.4,198.24,76307148,269143.0,18339155,24.03
2024-05-27,NATIONALUM,193.15,194.5,196.2,190.35,194.35,193.88,17590858,72211.0,8045703,45.74
2024-05-24,NATIONALUM,191.15,191.65,196.0,191.15,193.15,193.66,15225962,66514.0,6722629,44.15
2024-05-23,NATIONALUM,197.5,195.05,195.6,190.15,191.15,192.3,16546968,83502.0,8269058,49.97
2024-05-22,NATIONALUM,199.05,202.0,202.05,193.2,197.5,196.6,22491746,107025.0,9580804,42.6
2024-05-21,NATIONALUM,199.9,200.0,204.2,197.0,199.05,200.28,27872760,114783.0,8510148,30.53
2024-05-18,NATIONALUM,194.85,196.3,201.45,195.6,199.9,198.7,7482946,31357.0,3549399,47.43
2024-05-17,NATIONALUM,189.95,190.4,196.0,189.7,194.85,193.83,20880587,88877.0,7088909,33.95
2024-05-16,NATIONALUM,189.5,190.95,192.3,187.0,189.95,189.6,10458422,54176.0,2809856,26.87
2024-05-15,NATIONALUM,189.85,190.5,193.7,188.15,189.5,190.54,16833166,68872.0,4194437,24.92
2024-05-14,NATIONALUM,176.95,178.4,190.8,177.4,189.85,185.81,31279139,108925.0,9652332,30.86
2024-05-13,NATIONALUM,173.95,173.2,178.0,168.75,176.95,173.08,12288370,57818.0,3201804,26.06
2024-05-10,NATIONALUM,170.75,172.0,174.7,169.3,173.95,172.97,11866260,60560.0,-,-
2024-05-09,NATIONALUM,179.2,180.0,180.5,170.1,170.75,174.61,11743450,58510.0,3527161,30.04
2024-05-08,NATIONALUM,176.6,175.2,181.15,174.0,179.2,178.72,10694946,49009.0,2394711,22.39
2024-05-07,NATIONALUM,183.05,183.25,183.55,174.25,176.6,177.92,14505252,73808.0,3481874,24.0
2024-05-06,NATIONALUM,185.1,186.65,186.9,178.05,183.05,182.67,14338036,68805.0,3979902,27.76
2024-05-03,NATIONALUM,186.65,187.25,188.4,182.3,185.1,185.57,14912479,55750.0,4768637,31.98
2024-05-02,NATIONALUM,185.25,184.8,189.1,184.1,186.65,186.86,11946114,51061.0,3733894,31.26
2024-04-30,NATIONALUM,188.5,189.6,190.25,184.6,185.25,186.98,11371087,47934.0,4132903,36.35
2024-04-29,NATIONALUM,188.9,190.55,193.1,188.0,188.5,190.05,13217202,53461.0,4147151,31.38
2024-04-26,NATIONALUM,188.25,190.6,192.2,187.1,188.9,189.59,15985573,65966.0,4518085,28.26
2024-04-25,NATIONALUM,188.0,188.0,189.9,185.7,188.25,187.79,20344598,67165.0,6728339,33.07
2024-04-24,NATIONALUM,183.35,183.4,190.0,182.4,188.0,187.21,22418521,77407.0,7044012,31.42
2024-04-23,NATIONALUM,185.45,187.3,187.7,182.5,183.35,184.33,17127399,76718.0,6185744,36.12
2024-04-22,NATIONALUM,184.8,187.8,191.4,184.7,185.45,187.79,37346966,122730.0,12054201,32.28
2024-04-19,NATIONALUM,181.35,180.0,185.5,174.75,184.8,180.74,27228605,93805.0,7041198,25.86
2024-04-18,NATIONALUM,182.95,184.8,187.65,180.0,181.35,184.19,16716381,64935.0,5550280,33.2
2024-04-16,NATIONALUM,181.65,179.6,185.7,178.4,182.95,183.77,24435652,95899.0,-,-
2024-04-15,NATIONALUM,178.2,182.0,185.2,175.05,181.65,181.87,53692381,195318.0,15379587,28.64
2024-04-12,NATIONALUM,182.7,181.25,183.45,177.5,178.2,179.7,20228100,94833.0,7406970,36.62
2024-04-10,NATIONALUM,183.45,184.9,188.8,182.0,182.7,185.5,30361167,114962.0,8011283,26.39
2024-04-09,NATIONALUM,178.0,178.6,185.25,176.1,183.45,182.6,34968600,125934.0,8626841,24.67
2024-04-08,NATIONALUM,177.5,178.7,179.9,174.65,178.0,177.06,17035259,69590.0,5366504,31.5
2024-04-05,NATIONALUM,175.35,174.95,180.4,171.15,177.5,176.63,26489939,84715.0,7121562,26.88
2024-04-04,NATIONALUM,174.75,178.25,180.2,174.3,175.35,177.21,33950224,105788.0,-,-
2024-04-03,NATIONALUM,166.2,166.8,176.25,166.3,174.75,173.71,75955052,239492.0,23971317,31.56
2024-04-02,NATIONALUM,161.5,162.3,166.7,158.5,166.2,163.02,25348685,90027.0,6661383,26.28
2024-04-01,NATIONALUM,152.55,153.9,162.2,153.6,161.5,159.07,27130487,84141.0,12614285,46.49
2024-03-28,NATIONALUM,151.6,152.8,154.65,151.6,152.55,152.99,9698314,38913.0,3617897,37.3
2024-03-27,NATIONALUM,151.9,152.35,154.45,151.2,151.6,152.95,9665216,44198.0,3642448,37.69
2024-03-26,NATIONALUM,148.75,148.5,152.6,148.25,151.9,151.01,12862977,51963.0,4330761,33.67
2024-03-22,NATIONALUM,145.75,146.45,150.75,144.25,148.75,148.08,21509647,65874.0,6392436,29.72
2024-03-21,NATIONALUM,137.8,140.4,147.25,140.4,145.75,144.99,36768461,112240.0,9561381,26
2024-03-20,NATIONALUM,137.1,138.5,142.15,135.05,137.8,137.89,30393722,96685.0,9173179,30.18
2024-03-19,NATIONALUM,139.1,139.55,142.35,136.1,137.1,139.02,18002661,61486.0,5129155,28.49
2024-03-18,NATIONALUM,136.4,137.5,141.2,135.3,139.1,139.22,22776146,80016.0,6012454,26.4
2024-03-15,NATIONALUM,141.45,141.3,143.7,131.45,136.4,135.82,41641387,144470.0,16244719,39.01
2024-03-14,NATIONALUM,136.15,137.0,143.5,135.5,141.45,140.83,24429717,87727.0,7948138,32.53
2024-03-13,NATIONALUM,151.65,152.0,153.0,130.25,136.15,140.61,40456369,174148.0,13245876,32.74
2024-03-12,NATIONALUM,158.35,157.9,159.0,151.05,151.65,154.27,17361368,70099.0,5047053,29.07
2024-03-11,NATIONALUM,163.2,163.5,164.1,157.1,158.35,160.71,11017989,50038.0,3335443,30.27
2024-03-07,NATIONALUM,163.0,163.5,165.9,162.55,163.2,164.48,17224908,56401.0,6042177,35.08
2024-03-06,NATIONALUM,166.15,166.0,166.0,157.8,163.0,161.04,23336023,95812.0,4969054,21.29
2024-03-05,NATIONALUM,166.75,166.95,168.8,165.05,166.15,166.86,17623544,64558.0,5558718,31.54
2024-03-04,NATIONALUM,165.8,166.5,170.45,162.25,166.75,166.72,36939883,116878.0,11071479,29.97
2024-03-02,NATIONALUM,160.8,160.8,166.5,160.5,165.8,164.54,9839419,31714.0,5830708,59.26
2024-03-01,NATIONALUM,155.95,157.5,161.8,157.5,160.8,159.82,24049226,71664.0,8313208,34.57
2024-02-29,NATIONALUM,152.25,152.6,157.0,151.35,155.95,154.72,19254314,61272.0,6437857,33.44
2024-02-28,NATIONALUM,155.4,156.0,158.45,151.45,152.25,154.86,18501552,66223.0,4241624,22.93
2024-02-27,NATIONALUM,156.9,156.75,158.7,154.4,155.4,156.59,15315735,56932.0,5083461,33.19
2024-02-26,NATIONALUM,159.0,159.65,162.2,154.8,156.9,158.13,24275011,87092.0,7370090,30.36
2024-02-23,NATIONALUM,161.6,162.3,162.9,158.4,159.0,160.06,16443079,66081.0,5477327,33.31
2024-02-22,NATIONALUM,157.3,158.7,162.25,152.75,161.6,158.91,23247393,80597.0,8156131,35.08
2024-02-21,NATIONALUM,160.25,161.5,165.2,155.85,157.3,160.84,27206179,101570.0,8578818,31.53
2024-02-20,NATIONALUM,160.6,162.0,164.0,159.35,160.25,161.33,15672506,67825.0,5267707,33.61
2024-02-19,NATIONALUM,162.75,164.0,165.2,159.6,160.6,162.36,24682133,96725.0,8894771,36.04
2024-02-16,NATIONALUM,157.25,158.75,169.3,158.1,162.75,164.73,83551233,262185.0,23300697,27.89
2024-02-15,NATIONALUM,155.9,159.0,160.35,153.3,157.25,156.96,40649183,177752.0,12663414,31.15
2024-02-14,NATIONALUM,141.95,146.0,159.9,144.3,155.9,152.49,99788791,314990.0,24793124,24.85
2024-02-13,NATIONALUM,143.2,142.15,144.5,137.35,141.95,141.46,31538855,103745.0,8633477,27.37
2024-02-12,NATIONALUM,157.5,158.0,160.85,141.75,143.2,150.38,48639405,149291.0,18868092,38.79
2024-02-09,NATIONALUM,160.9,160.85,161.5,147.05,157.5,154.11,40678846,133439.0,11878296,29.2
2024-02-08,NATIONALUM,161.15,162.55,164.4,157.6,160.9,161.54,20015275,65203.0,6648335,33.22
2024-02-07,NATIONALUM,162.75,165.0,165.55,158.35,161.15,162.3,27684612,103257.0,10530552,38.04
2024-02-06,NATIONALUM,155.75,156.7,163.8,154.15,162.75,158.88,46564944,116854.0,19588359,42.07
2024-02-05,NATIONALUM,153.0,153.9,161.1,152.35,155.75,157.59,59800188,179005.0,18334936,30.66
2024-02-02,NATIONALUM,147.05,148.5,157.0,146.65,153.0,151.85,54463864,145864.0,17923615,32.91
2024-02-01,NATIONALUM,148.85,150.5,151.35,146.0,147.05,148.93,29473167,96698.0,9054921,30.72
2024-01-31,NATIONALUM,145.6,146.9,150.0,146.25,148.85,148.63,31011594,100769.0,11980613,38.63
2024-01-30,NATIONALUM,145.35,146.8,149.25,144.5,145.6,147.2,33529564,118029.0,11446415,34.14
2024-01-29,NATIONALUM,141.1,144.9,148.4,141.5,145.35,144.89,53160333,180995.0,18595499,34.98
2024-01-25,NATIONALUM,135.6,136.5,142.4,133.7,141.1,139.62,74915630,176387.0,29484582,39.36
2024-01-24,NATIONALUM,126.75,128.0,137.8,127.2,135.6,134.03,37870264,114254.0,13297304,35.11
2024-01-23,NATIONALUM,135.35,136.5,137.7,121.85,126.75,132.06,26838107,89907.0,9759835,36.37
2024-01-20,NATIONALUM,133.65,134.6,139.7,133.15,135.35,136.99,24783250,74506.0,10606766,42.8
2024-01-19,NATIONALUM,131.25,132.8,136.65,132.2,133.65,134.32,22244546,69576.0,9792102,44.02
2024-01-18,NATIONALUM,133.6,133.0,133.45,125.4,131.25,130.07,28294930,102968.0,8115369,28.68
2024-01-17,NATIONALUM,138.9,136.75,137.75,133.0,133.6,134.9,35627473,163246.0,13864447,38.92
2024-01-16,NATIONALUM,135.3,139.35,144.0,136.1,138.9,140.24,95230075,245833.0,31397630,32.97
2024-01-15,NATIONALUM,131.45,132.6,135.7,129.3,135.3,133.64,31549703,83283.0,13808715,43.77
2024-01-12,NATIONALUM,130.4,131.9,133.45,130.8,131.45,132.03,17384204,50956.0,7019604,40.38
2024-01-11,NATIONALUM,130.7,131.1,131.7,128.8,130.4,130.16,13675789,45929.0,5424857,39.67
2024-01-10,NATIONALUM,128.45,130.7,133.25,127.0,130.7,130.26,44056844,112795.0,15936020,36.17
2024-01-09,NATIONALUM,123.75,125.0,129.7,123.05,128.45,126.91,27422652,93856.0,7655202,27.92
2024-01-08,NATIONALUM,128.1,128.95,129.5,123.05,123.75,125.93,18668735,78399.0,7714274,41.32
2024-01-05,NATIONALUM,130.5,131.45,132.8,127.2,128.1,129.84,21198368,85267.0,8867765,41.83
2024-01-04,NATIONALUM,129.85,131.0,132.9,129.65,130.5,131.29,22117963,78735.0,8370868,37.85
2024-01-03,NATIONALUM,139.05,138.5,138.5,129.3,129.85,132.12,59450714,204824.0,20060958,33.74
2024-01-02,NATIONALUM,136.15,136.6,139.85,131.8,139.05,135.91,51857420,122830.0,11695184,22.55
2024-01-01,NATIONALUM,131.95,132.7,138.85,132.15,136.15,136.14,43783940,118056.0,10453720,23.88
2023-12-29,NATIONALUM,128.6,130.5,135.7,126.1,131.95,130.66,92188515,218733.0,22618401,24.53
2023-12-28,NATIONALUM,117.85,119.55,129.6,119.05,128.6,124.42,107273076,234336.0,31849629,29.69
2023-12-27,NATIONALUM,115.35,116.05,118.8,115.7,117.85,117.32,37717475,88328.0,16959496,44.96
2023-12-26,NATIONALUM,115.1,116.5,117.55,114.7,115.35,116.02,19681322,55954.0,7500100,38.11
2023-12-22,NATIONALUM,110.4,112.45,117.8,112.45,115.1,115.43,71397320,153779.0,17358848,24.31
2023-12-21,NATIONALUM,104.3,104.3,111.9,102.3,110.4,107.26,37356676,89058.0,10393758,27.82
2023-12-20,NATIONALUM,112.65,113.5,114.5,102.8,104.3,108.81,31181286,100679.0,10076586,32.32
2023-12-19,NATIONALUM,115.5,116.0,116.5,111.5,112.65,113.37,22097019,78799.0,7142949,32.33
2023-12-18,NATIONALUM,110.7,110.85,120.15,108.7,115.5,116.06,76529017,168523.0,24179509,31.6
2023-12-15,NATIONALUM,104.25,107.0,113.7,106.7,110.7,110.35,109966812,195547.0,32444140,29.5
