Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-10-16,PETRONET,356.25,356.9,361.4,353.7,355.0,356.33,5137413,66188.0,2948258,57.39
2024-10-15,PETRONET,354.55,354.6,357.3,352.0,356.25,354.8,2429818,45078.0,1497947,61.65
2024-10-14,PETRONET,355.15,356.0,356.95,351.6,354.55,354.17,2001836,58116.0,1235680,61.73
2024-10-11,PETRONET,351.95,352.05,355.7,350.3,355.15,353.38,1425177,23246.0,863101,60.56
2024-10-10,PETRONET,352.0,354.5,359.1,350.35,351.95,354.05,1930268,41759.0,992465,51.42
2024-10-09,PETRONET,353.4,353.0,356.3,349.8,352.0,352.45,1953142,45129.0,1085991,55.6
2024-10-08,PETRONET,346.5,347.0,354.7,343.85,353.4,350.61,3672697,54994.0,2243953,61.1
2024-10-07,PETRONET,357.85,361.4,361.8,344.95,346.5,352.07,3857803,42855.0,1411072,36.58
2024-10-04,PETRONET,364.45,364.45,368.65,356.4,357.85,362.11,6236382,57029.0,2250309,36.08
2024-10-03,PETRONET,344.1,340.0,366.9,340.0,364.45,360.98,21194614,210380.0,6355344,29.99
2024-10-01,PETRONET,341.55,342.65,345.8,340.65,344.1,343.38,3408665,39811.0,1854895,54.42
2024-09-30,PETRONET,339.35,340.0,344.2,336.1,341.55,341.09,3164235,38376.0,1708156,53.98
2024-09-27,PETRONET,336.3,337.95,342.4,335.7,339.35,339.92,4699198,53271.0,2875678,61.2
2024-09-26,PETRONET,329.95,332.4,337.0,326.0,336.3,330.25,6658856,69343.0,4637770,69.65
2024-09-25,PETRONET,329.7,329.7,332.85,325.55,329.95,330.05,3543916,52290.0,2388628,67.4
2024-09-24,PETRONET,331.55,332.5,333.7,326.75,329.7,329.98,2860599,42378.0,1945050,67.99
2024-09-23,PETRONET,325.0,327.0,335.85,326.0,331.55,331.0,3829011,63924.0,2311699,60.37
2024-09-20,PETRONET,322.85,325.7,327.2,321.5,325.0,325.0,6193977,88709.0,4091366,66.05
2024-09-19,PETRONET,332.5,333.15,333.95,319.8,322.85,323.68,5324024,71326.0,3355468,63.03
2024-09-18,PETRONET,334.15,334.0,335.8,330.15,332.5,333.36,1796317,50542.0,1004216,55.9
2024-09-17,PETRONET,336.1,336.0,338.3,330.5,334.15,333.26,4173348,36948.0,2239367,53.66
2024-09-16,PETRONET,334.85,335.0,338.1,333.45,336.1,335.95,2979460,31898.0,1920169,64.45
2024-09-13,PETRONET,342.8,342.9,343.0,334.1,334.85,336.45,2325715,50988.0,1286099,55.3
2024-09-12,PETRONET,335.45,338.1,343.35,337.65,342.8,341.13,2499065,57346.0,1379538,55.2
2024-09-11,PETRONET,340.7,342.5,343.1,334.1,335.45,338.57,2341759,54514.0,1177639,50.29
2024-09-10,PETRONET,343.05,343.4,346.2,339.5,340.7,342.16,2878004,46809.0,1759021,61.12
2024-09-09,PETRONET,354.0,348.2,352.4,338.0,343.05,343.56,4601526,66671.0,2014300,43.77
2024-09-06,PETRONET,367.2,367.0,368.45,352.0,354.0,356.89,2098655,39275.0,954541,45.48
2024-09-05,PETRONET,364.1,365.0,370.5,365.0,367.2,368.1,1911120,37415.0,965370,50.51
2024-09-04,PETRONET,360.0,354.95,365.0,354.85,364.1,362.56,2979956,52626.0,1595772,53.55
2024-09-03,PETRONET,366.0,367.0,367.0,359.1,360.0,361.52,1985709,67554.0,1029314,51.84
2024-09-02,PETRONET,367.3,369.0,372.25,364.15,366.0,367.87,2350905,69890.0,1025088,43.6
2024-08-30,PETRONET,365.55,366.7,370.9,366.5,367.3,368.09,4729101,52483.0,3275109,69.25
2024-08-29,PETRONET,367.85,367.0,369.8,361.05,365.55,365.41,2613363,48720.0,1500833,57.43
2024-08-28,PETRONET,369.35,369.5,370.9,366.6,367.85,368.91,1762624,37159.0,1039569,58.98
2024-08-27,PETRONET,370.1,370.1,371.4,365.65,369.35,368.68,2483789,44837.0,1374648,55.34
2024-08-26,PETRONET,370.8,372.8,372.8,369.15,370.1,370.19,1849999,26726.0,1141888,61.72
2024-08-23,PETRONET,381.2,379.55,381.0,370.1,370.8,374.06,1535734,29861.0,562040,36.6
2024-08-22,PETRONET,377.6,379.6,382.5,377.7,381.2,380.88,2249643,36642.0,1115902,49.6
2024-08-21,PETRONET,378.4,384.0,384.2,375.05,377.6,379.63,5547414,64790.0,2136382,38.51
2024-08-20,PETRONET,375.45,375.85,381.8,375.85,378.4,378.99,3474677,43943.0,1789787,51.51
2024-08-19,PETRONET,370.9,370.0,380.45,370.0,375.45,377.09,2919118,32108.0,925993,31.72
2024-08-16,PETRONET,364.35,367.5,373.0,366.1,370.9,369.85,2090736,40289.0,885418,42.35
2024-08-14,PETRONET,368.1,368.0,370.3,363.0,364.35,365.9,2964921,62224.0,1577811,53.22
2024-08-13,PETRONET,373.7,375.0,375.3,367.05,368.1,370.84,2700343,32740.0,1453881,53.84
2024-08-12,PETRONET,366.7,364.35,375.6,361.85,373.7,371.66,3582898,42014.0,1672579,46.68
2024-08-09,PETRONET,364.0,366.0,370.75,364.85,366.7,367.85,2846077,56055.0,1336109,46.95
2024-08-08,PETRONET,363.35,367.0,367.7,361.8,364.0,365.04,3517242,40207.0,2020484,57.45
2024-08-07,PETRONET,356.85,360.0,366.35,358.65,363.35,362.56,6162061,52495.0,3619212,58.73
2024-08-06,PETRONET,355.6,356.95,365.7,355.2,356.85,361.02,4517463,62942.0,2265326,50.15
2024-08-05,PETRONET,362.4,354.0,363.1,350.5,355.6,357.14,3880220,51367.0,1629438,41.99
2024-08-02,PETRONET,367.75,364.65,366.6,360.25,362.4,363.54,1677139,35471.0,741896,44.24
2024-08-01,PETRONET,368.5,371.9,372.9,364.3,367.75,368.62,6067337,65188.0,3737881,61.61
2024-07-31,PETRONET,363.05,364.9,373.2,364.05,368.5,369.32,5300221,87445.0,2674137,50.45
2024-07-30,PETRONET,370.85,370.9,376.45,362.2,363.05,368.01,5003531,54418.0,2536181,50.69
2024-07-29,PETRONET,372.4,370.95,374.4,367.65,370.85,371.44,4386843,47861.0,2471449,56.34
2024-07-26,PETRONET,365.35,368.4,377.95,366.55,372.4,373.16,7375450,60751.0,3016035,40.89
2024-07-25,PETRONET,350.6,344.6,367.9,342.35,365.35,357.78,15127989,113167.0,4183046,27.65
2024-07-24,PETRONET,333.55,333.6,358.35,333.6,350.6,345.39,12859504,108943.0,3674036,28.57
2024-07-23,PETRONET,341.35,343.8,347.8,329.9,333.55,338.01,6545361,73480.0,2795903,42.72
2024-07-22,PETRONET,342.9,342.3,344.1,335.5,341.35,341.1,5883826,71050.0,3378038,57.41
2024-07-19,PETRONET,347.05,346.55,346.7,338.9,342.9,342.66,3385495,41378.0,1977558,58.41
2024-07-18,PETRONET,351.4,351.5,353.1,343.8,347.05,347.63,3842194,52599.0,1835936,47.78
2024-07-16,PETRONET,349.9,352.65,355.75,348.45,351.4,352.2,4869495,49897.0,1953099,40.11
2024-07-15,PETRONET,339.05,341.45,350.7,338.25,349.9,347.4,6509446,75828.0,3142813,48.28
2024-07-12,PETRONET,341.65,340.8,342.55,335.65,339.05,339.61,6970285,67248.0,4457033,63.94
2024-07-11,PETRONET,332.8,333.85,343.0,332.7,341.65,339.85,5081134,47598.0,2703846,53.21
2024-07-10,PETRONET,334.6,334.6,335.0,321.2,332.8,329.85,2353686,44134.0,842675,35.8
2024-07-09,PETRONET,337.15,338.45,340.25,332.2,334.6,336.56,3657216,35458.0,1555782,42.54
2024-07-08,PETRONET,337.4,337.05,339.5,333.1,337.15,336.27,1914779,29347.0,793267,41.43
2024-07-05,PETRONET,332.1,332.1,338.9,332.1,337.4,337.15,3114895,42355.0,1292231,41.49
2024-07-04,PETRONET,333.95,333.0,335.95,330.55,332.1,332.57,2770767,37497.0,1289406,46.54
2024-07-03,PETRONET,336.3,337.9,337.9,330.25,333.95,332.8,3002066,44863.0,1092660,36.4
2024-07-02,PETRONET,333.8,334.0,341.0,333.5,336.3,337.4,4734046,73639.0,1728245,36.51
2024-07-01,PETRONET,330.25,333.0,335.65,331.2,333.8,333.61,4832518,46764.0,2070484,42.84
2024-06-28,PETRONET,320.0,322.9,333.6,322.0,330.25,328.43,7685227,62987.0,2895822,37.68
2024-06-27,PETRONET,314.75,316.95,321.9,315.4,320.0,318.89,4042564,49598.0,2063374,51.04
2024-06-26,PETRONET,318.2,318.9,320.35,314.0,314.75,315.99,3286287,46076.0,1725565,52.51
2024-06-25,PETRONET,324.3,325.0,334.05,317.35,318.2,325.88,9780316,79890.0,4630133,47.34
2024-06-24,PETRONET,320.25,320.05,329.0,317.35,324.3,324.58,7209192,60124.0,2955631,41
2024-06-21,PETRONET,314.2,314.95,323.2,313.6,320.25,320.15,7588747,53902.0,4078669,53.75
2024-06-20,PETRONET,310.7,310.8,314.9,307.65,314.2,312.04,4420665,43436.0,2097301,47.44
2024-06-19,PETRONET,316.45,318.0,318.35,309.1,310.7,313.46,3607945,43876.0,1824588,50.57
2024-06-18,PETRONET,323.9,324.1,324.6,315.65,316.45,318.21,4334672,58086.0,2355870,54.35
2024-06-14,PETRONET,323.05,324.0,327.85,321.55,323.9,324.8,3762574,35153.0,1686555,44.82
2024-06-13,PETRONET,320.6,321.75,325.5,319.65,323.05,323.0,3614983,38094.0,1380046,38.18
2024-06-12,PETRONET,315.25,318.0,326.0,316.85,320.6,321.63,10484237,86058.0,2952622,28.16
2024-06-11,PETRONET,302.75,306.9,316.5,304.15,315.25,312.32,10540526,178777.0,4745563,45.02
2024-06-10,PETRONET,301.25,302.0,307.15,301.15,302.75,304.23,2022452,21999.0,644114,31.85
2024-06-07,PETRONET,302.4,297.55,303.0,297.0,301.25,300.09,4019916,37488.0,1922179,47.82
2024-06-06,PETRONET,287.75,295.0,307.0,291.5,302.4,301.44,5621039,46128.0,1980426,35.23
2024-06-05,PETRONET,277.9,279.0,288.95,271.75,287.75,281.93,4907819,51882.0,2154506,43.9
2024-06-04,PETRONET,316.75,317.0,317.0,253.4,277.9,286.15,13035095,145510.0,5253822,40.31
2024-06-03,PETRONET,297.35,309.3,317.7,302.25,316.75,312.71,9208116,66421.0,3486176,37.86
2024-05-31,PETRONET,293.85,295.7,298.8,291.6,297.35,296.54,9113083,46884.0,5964771,65.45
2024-05-30,PETRONET,297.15,296.95,299.1,292.6,293.85,295.32,3674754,39081.0,2069306,56.31
2024-05-29,PETRONET,296.4,295.15,299.85,294.0,297.15,297.4,3624422,46032.0,2094991,57.8
2024-05-28,PETRONET,301.75,302.0,302.5,295.25,296.4,298.2,2826843,40334.0,1387799,49.09
2024-05-27,PETRONET,305.4,305.4,306.1,298.8,301.75,301.84,9265411,36514.0,6273729,67.71
2024-05-24,PETRONET,308.35,307.6,308.1,303.7,305.4,306.06,5198861,41270.0,3021500,58.12
2024-05-23,PETRONET,309.75,305.0,312.9,302.6,308.35,306.83,12420663,86436.0,4660949,37.53
2024-05-22,PETRONET,308.6,310.0,311.1,303.6,309.75,307.11,6353931,67860.0,2747150,43.24
2024-05-21,PETRONET,313.5,311.5,316.2,307.0,308.6,310.31,6925859,66118.0,3694973,53.35
2024-05-18,PETRONET,312.2,314.0,316.0,312.0,313.5,314.03,430066,5304.0,215273,50.06
2024-05-17,PETRONET,312.15,314.95,320.2,310.3,312.2,314.49,6010813,50022.0,2547547,42.38
2024-05-16,PETRONET,307.2,308.7,313.25,306.35,312.15,309.74,7856295,56641.0,4510547,57.41
2024-05-15,PETRONET,304.2,306.95,309.0,303.1,307.2,306.17,3196483,25544.0,1322479,41.37
2024-05-14,PETRONET,297.6,297.6,305.9,297.55,304.2,302.54,4404200,32070.0,1936403,43.97
2024-05-13,PETRONET,299.65,299.4,299.55,291.4,297.6,296.12,3473126,27588.0,1684108,48.49
2024-05-10,PETRONET,295.95,297.0,301.4,293.15,299.65,298.78,3181311,30282.0,-,-
2024-05-09,PETRONET,307.35,309.15,309.5,295.0,295.95,301.68,4183494,46976.0,1963737,46.94
2024-05-08,PETRONET,297.55,295.15,309.9,295.15,307.35,305.54,6705637,54044.0,2368684,35.32
2024-05-07,PETRONET,305.2,305.55,306.3,295.75,297.55,299.77,5062097,42528.0,1870194,36.95
2024-05-06,PETRONET,313.8,316.0,316.1,304.0,305.2,308.55,3832450,38138.0,1292195,33.72
2024-05-03,PETRONET,320.75,322.0,323.15,310.8,313.8,316.42,8079399,69154.0,3525313,43.63
2024-05-02,PETRONET,310.55,310.5,322.45,305.9,320.75,318.08,16715887,147506.0,7021528,42.01
2024-04-30,PETRONET,305.0,305.95,317.0,305.5,310.55,313.62,13142286,104427.0,5446567,41.44
2024-04-29,PETRONET,308.65,312.0,312.55,303.65,305.0,307.1,2883023,33982.0,1246072,43.22
2024-04-26,PETRONET,302.6,304.4,312.0,303.8,308.65,308.83,8714390,60408.0,3058060,35.09
2024-04-25,PETRONET,298.95,299.95,303.8,297.8,302.6,301.39,6376314,50684.0,2109928,33.09
2024-04-24,PETRONET,295.4,296.0,302.45,291.2,298.95,297.55,9963477,53155.0,5294609,53.14
2024-04-23,PETRONET,297.95,299.4,300.95,294.4,295.4,296.43,6524361,49237.0,3769382,57.77
2024-04-22,PETRONET,300.15,303.05,305.35,295.65,297.95,298.5,6662583,60183.0,2868506,43.05
2024-04-19,PETRONET,302.0,297.0,304.0,294.35,300.15,300.71,6304046,53210.0,1967018,31.2
2024-04-18,PETRONET,308.0,310.0,318.75,299.5,302.0,308.33,11454798,76971.0,3388378,29.58
2024-04-16,PETRONET,305.0,300.1,313.65,299.5,308.0,310.18,13839298,84079.0,-,-
2024-04-15,PETRONET,305.45,300.3,311.9,295.25,305.0,305.58,11930889,90986.0,3584025,30.04
2024-04-12,PETRONET,302.5,303.0,315.2,302.9,305.45,309.03,18908225,127296.0,5477043,28.97
2024-04-10,PETRONET,288.55,290.0,309.0,288.65,302.5,303.13,33106964,164788.0,9446883,28.53
2024-04-09,PETRONET,281.0,282.9,290.2,280.5,288.55,284.94,6250123,47695.0,2721477,43.54
2024-04-08,PETRONET,277.65,278.0,283.4,277.2,281.0,280.34,3332596,36534.0,1428556,42.87
2024-04-05,PETRONET,275.75,276.8,278.95,272.8,277.65,276.22,3367832,30885.0,1521920,45.19
2024-04-04,PETRONET,282.85,284.05,285.9,273.0,275.75,277.79,5737636,52168.0,-,-
2024-04-03,PETRONET,272.8,273.5,287.65,272.6,282.85,280.97,11248413,70320.0,4320857,38.41
2024-04-02,PETRONET,265.4,267.4,273.5,265.9,272.8,270.22,4203035,33179.0,2198940,52.32
2024-04-01,PETRONET,263.2,263.55,269.05,262.2,265.4,265.97,4213590,37276.0,2280761,54.13
2024-03-28,PETRONET,263.75,264.5,268.4,261.05,263.2,265.27,4263056,29985.0,2616508,61.38
2024-03-27,PETRONET,265.55,266.7,269.9,263.05,263.75,266.77,2943546,35853.0,1445780,49.12
2024-03-26,PETRONET,259.35,259.35,268.8,257.75,265.55,265.12,8771943,45386.0,-,-
2024-03-22,PETRONET,258.65,258.65,261.25,256.3,259.35,258.82,4162593,48062.0,2440862,58.64
2024-03-21,PETRONET,261.75,261.05,263.65,257.35,258.65,259.74,5192498,57655.0,2815235,54.22
2024-03-20,PETRONET,261.65,263.8,264.3,257.7,261.75,260.58,2359042,29214.0,1163789,49.33
2024-03-19,PETRONET,264.6,261.55,265.15,259.4,261.65,261.92,4001113,36889.0,2612809,65.3
2024-03-18,PETRONET,264.35,264.8,266.3,261.4,264.6,264.08,2227478,16741.0,1018741,45.74
2024-03-15,PETRONET,266.65,266.1,269.6,258.05,264.35,263.64,6470305,41989.0,3727114,57.6
2024-03-14,PETRONET,263.75,263.65,269.0,261.0,266.65,265.24,5600085,52292.0,3178758,56.76
2024-03-13,PETRONET,275.65,275.65,278.25,262.4,263.75,268.87,5197790,51437.0,2531048,48.69
2024-03-12,PETRONET,279.7,279.7,281.2,274.65,275.65,277.21,2721780,38827.0,1227718,45.11
2024-03-11,PETRONET,281.65,281.3,283.3,275.3,279.7,279.19,4479337,45093.0,2115815,47.24
2024-03-07,PETRONET,285.7,284.2,288.3,281.0,281.65,284.4,2703291,26318.0,1432088,52.98
2024-03-06,PETRONET,291.1,290.9,292.8,280.3,285.7,284.64,5010918,36411.0,2110314,42.11
2024-03-05,PETRONET,291.2,294.0,294.0,286.95,291.1,290.41,6054621,42638.0,2684825,44.34
2024-03-04,PETRONET,281.85,282.0,292.4,282.0,291.2,289.04,7600375,57229.0,3396497,44.69
2024-03-02,PETRONET,282.7,282.75,284.25,278.9,281.85,282.59,194818,2990.0,118873,61.02
2024-03-01,PETRONET,273.45,273.45,284.05,273.45,282.7,281.08,4960901,39753.0,2525359,50.91
2024-02-29,PETRONET,273.7,273.6,275.35,270.65,273.45,273.35,12004742,59323.0,8351643,69.57
2024-02-28,PETRONET,281.35,280.5,286.05,272.5,273.7,279.5,5283852,37827.0,2523518,47.76
2024-02-27,PETRONET,286.35,286.7,287.45,278.1,281.35,282.39,2780837,26817.0,1337990,48.11
2024-02-26,PETRONET,284.7,284.65,289.0,283.3,286.35,286.86,4441238,33013.0,1832336,41.26
2024-02-23,PETRONET,284.0,283.95,287.7,281.2,284.7,285.02,4293379,45898.0,2019172,47.03
2024-02-22,PETRONET,280.7,280.0,285.95,277.15,284.0,281.79,3793051,32543.0,1667633,43.97
2024-02-21,PETRONET,281.25,283.25,284.95,279.5,280.7,282.26,5473156,38040.0,2385439,43.58
2024-02-20,PETRONET,282.75,283.7,284.6,278.6,281.25,281.69,4877148,34133.0,2153131,44.15
2024-02-19,PETRONET,277.95,279.05,285.95,276.1,282.75,282.12,6286579,47264.0,2501852,39.8
2024-02-16,PETRONET,277.15,279.9,282.5,277.0,277.95,279.71,6096080,36817.0,3319873,54.46
2024-02-15,PETRONET,272.15,273.8,284.0,271.1,277.15,278.27,8991058,62639.0,2827724,31.45
2024-02-14,PETRONET,266.0,264.55,272.95,261.9,272.15,268.77,5272796,41686.0,2831965,53.71
2024-02-13,PETRONET,257.0,257.9,268.05,255.75,266.0,262.13,7246483,60092.0,2505278,34.57
2024-02-12,PETRONET,270.15,272.4,272.4,255.6,257.0,260.8,7857731,51974.0,3184204,40.52
2024-02-09,PETRONET,278.25,280.45,281.0,264.75,270.15,270.17,9701673,71379.0,4683071,48.27
2024-02-08,PETRONET,282.9,285.6,285.7,277.2,278.25,280.98,5354700,48127.0,3267565,61.02
2024-02-07,PETRONET,290.4,291.95,291.95,281.05,282.9,284.53,10396689,76989.0,4768316,45.86
2024-02-06,PETRONET,273.35,276.95,296.45,274.55,290.4,287.77,31744882,185736.0,11127006,35.05
2024-02-05,PETRONET,269.45,271.8,279.4,268.35,273.35,274.9,12231784,75936.0,6419865,52.49
2024-02-02,PETRONET,265.7,268.4,272.4,266.55,269.45,269.81,6962922,51058.0,2979499,42.79
2024-02-01,PETRONET,269.1,270.0,270.0,260.9,265.7,264.86,10182665,76663.0,5050651,49.6
2024-01-31,PETRONET,267.55,268.5,270.65,263.55,269.1,267.66,7429307,62923.0,2927788,39.41
2024-01-30,PETRONET,262.95,266.9,284.55,264.35,267.55,273.96,36116964,213982.0,10079355,27.91
2024-01-29,PETRONET,256.6,259.0,266.3,257.6,262.95,262.73,15532941,69150.0,9400318,60.52
2024-01-25,PETRONET,260.3,260.3,262.75,255.5,256.6,257.99,6781388,41944.0,3620971,53.4
2024-01-24,PETRONET,259.9,261.75,263.75,254.1,260.3,259.09,10188898,91840.0,4932595,48.41
2024-01-23,PETRONET,246.8,260.0,266.3,253.75,259.9,259.51,31980576,185801.0,13244877,41.42
2024-01-20,PETRONET,243.65,249.1,250.5,245.05,246.8,247.65,4233895,30421.0,1575242,37.21
2024-01-19,PETRONET,240.2,242.1,245.0,240.1,243.65,242.95,6580647,40225.0,3027703,46.01
2024-01-18,PETRONET,232.75,232.0,240.8,228.05,240.2,235.9,6552050,57245.0,2783990,42.49
2024-01-17,PETRONET,236.6,235.0,237.5,231.8,232.75,234.63,3358501,37219.0,1530317,45.57
2024-01-16,PETRONET,232.25,232.0,239.65,230.7,236.6,235.9,7339467,52983.0,2931561,39.94
2024-01-15,PETRONET,229.55,230.0,234.8,229.6,232.25,232.38,4334489,34099.0,2457584,56.7
2024-01-12,PETRONET,230.4,232.5,232.5,228.1,229.55,229.55,3546930,31792.0,1806100,50.92
2024-01-11,PETRONET,234.0,234.85,236.0,229.75,230.4,231.47,3514445,26194.0,1834969,52.21
2024-01-10,PETRONET,230.45,230.4,235.55,227.5,234.0,232.06,5631994,38015.0,2409725,42.79
2024-01-09,PETRONET,226.1,226.9,233.6,225.85,230.45,230.61,6323800,39004.0,3259878,51.55
2024-01-08,PETRONET,228.65,228.7,229.8,225.05,226.1,226.65,4305444,35687.0,2639827,61.31
2024-01-05,PETRONET,232.05,232.85,233.95,227.7,228.65,230.08,3747630,43970.0,1693540,45.19
2024-01-04,PETRONET,228.3,229.8,232.7,229.1,232.05,231.71,4018835,43950.0,2250583,56.0
2024-01-03,PETRONET,226.65,227.95,229.8,225.6,228.3,228.34,3907477,41807.0,1983895,50.77
2024-01-02,PETRONET,225.6,226.85,230.0,223.65,226.65,226.81,4779931,38144.0,1920426,40.18
2024-01-01,PETRONET,222.65,223.0,228.7,222.5,225.6,226.25,4150472,28145.0,1702870,41.03
2023-12-29,PETRONET,222.4,224.0,225.4,221.4,222.65,222.61,3941535,41486.0,1949644,49.46
2023-12-28,PETRONET,216.3,218.9,223.85,217.7,222.4,221.57,9235328,58948.0,3965871,42.94
2023-12-27,PETRONET,215.65,217.0,217.5,215.0,216.3,216.35,4236656,32967.0,2596815,61.29
2023-12-26,PETRONET,214.2,215.3,217.4,214.7,215.65,215.79,3294209,32539.0,1680728,51.02
2023-12-22,PETRONET,211.45,213.4,215.3,212.5,214.2,214.02,4647771,71969.0,2947963,63.43
2023-12-21,PETRONET,208.85,206.85,212.0,206.4,211.45,210.72,3653271,61580.0,1878785,51.43
2023-12-20,PETRONET,216.1,217.75,218.45,207.75,208.85,213.13,6914530,71296.0,3768524,54.5
2023-12-19,PETRONET,216.35,217.05,218.35,215.0,216.1,216.38,3744882,31072.0,2282567,60.95
2023-12-18,PETRONET,214.05,215.5,217.9,214.5,216.35,216.47,5210046,29978.0,2933164,56.3
2023-12-15,PETRONET,212.1,214.1,216.2,213.25,214.05,214.7,8703054,81801.0,5462735,62.77
2023-12-14,PETRONET,209.8,211.35,213.6,209.55,212.1,211.33,8357888,47635.0,5815961,69.59
2023-12-13,PETRONET,208.85,210.0,210.5,207.65,209.8,209.21,2495791,27476.0,1541060,61.75
2023-12-12,PETRONET,210.9,211.25,212.25,208.2,208.85,209.7,3413678,28117.0,2214521,64.87
2023-12-11,PETRONET,210.0,211.15,212.55,209.85,210.9,211.28,2232024,16340.0,1280956,57.39
2023-12-08,PETRONET,212.8,213.95,213.95,206.9,210.0,210.07,6125811,32717.0,3365069,54.93
2023-12-07,PETRONET,211.2,211.85,215.0,208.85,212.8,213.0,6391001,42851.0,3135822,49.07
2023-12-06,PETRONET,206.15,207.5,212.35,206.55,211.2,209.57,13599249,64647.0,7952754,58.48
2023-12-05,PETRONET,205.15,206.8,207.5,203.75,206.15,205.49,7096084,27221.0,4818575,67.9
2023-12-04,PETRONET,201.95,204.95,206.95,203.3,205.15,205.17,8087321,44098.0,4443984,54.95
2023-12-01,PETRONET,202.8,205.0,205.0,200.75,201.95,201.9,7234662,48621.0,4500789,62.21
