Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-04-19,PETRONET,81.4,80.55,83.15,79.2,82.6,81.51,2220467,,552717,0.2489,78.98986757,0.15,82.8,5429600.0,9116800.0,2010-04-29,-316800.0,1.1499999999999915,ShortCovering
2010-04-20,PETRONET,82.6,83.1,83.6,82.0,82.25,82.75,1527943,,389552,0.255,78.99573424,0.01,82.4,3559600.0,9033200.0,2010-04-29,-83600.0,-0.3999999999999915,LongUnwinding
2010-04-21,PETRONET,82.25,83.0,83.6,81.85,82.95,82.73,1849789,,941137,0.5088,79.09546756,0.1,83.1,2772000.0,8888000.0,2010-04-29,-145200.0,0.6999999999999886,ShortCovering
2010-04-22,PETRONET,82.95,82.05,83.4,81.8,82.2,82.85,1139702,,566164,0.4968,79.52960085,0.43,82.35,1918400.0,8500800.0,2010-04-29,-387200.0,-0.75,LongUnwinding
2010-04-23,PETRONET,82.2,82.8,82.85,80.8,82.35,81.89,1779665,,1180523,0.6633,79.6410675,0.11,82.35,2015200.0,8148800.0,2010-04-29,-352000.0,0.0,Undecisive
2010-04-26,PETRONET,82.35,82.4,82.85,82.0,82.45,82.37,1406437,,893907,0.6356,80.88480071,1.24,82.5,2587200.0,6793600.0,2010-04-29,-1355200.0,0.15000000000000568,ShortCovering
2010-04-27,PETRONET,82.45,82.65,83.15,81.55,81.8,82.27,1259158,,703549,0.5587,80.69706739,-0.19,81.8,2002000.0,6476800.0,2010-04-29,-316800.0,-0.7000000000000028,LongUnwinding
2010-04-28,PETRONET,81.8,80.0,81.55,76.25,80.8,79.05,7848568,,3341831,0.4258,82.25760056,1.56,80.3,9820800.0,3753200.0,2010-04-29,-2723600.0,-1.5,LongUnwinding
2010-04-29,PETRONET,80.8,81.0,81.0,78.15,78.5,79.09,3264416,,2085200,0.6388,87.92479995,5.67,78.55,5231600.0,1526800.0,2010-04-29,-2226400.0,-1.75,LongUnwinding
2010-04-30,PETRONET,78.5,79.9,83.1,78.55,81.95,80.34,4830528,,3247521,0.6723,87.78399997,-0.14,81.25,4400000.0,4923600.0,2010-05-27,-70400.0,2.700000000000003,ShortCovering
2010-05-03,PETRONET,81.95,81.5,84.0,80.5,83.75,82.7,2627052,,1107723,0.4217,87.62559999,-0.16,84.05,4765200.0,4910400.0,2010-05-27,-13200.0,2.799999999999997,ShortCovering
2010-05-04,PETRONET,83.75,84.5,85.4,81.05,81.45,83.66,2694786,,506836,0.1881,87.33813335,-0.29,81.65,4708000.0,4712400.0,2010-05-27,-198000.0,-2.3999999999999915,LongUnwinding
2010-05-05,PETRONET,81.45,81.0,82.2,79.05,81.95,80.53,1522155,,496565,0.3262,87.08586671,-0.25,82.35,2587200.0,4866400.0,2010-05-27,154000.0,0.6999999999999886,LongBuildUp
2010-05-06,PETRONET,81.95,82.9,83.0,79.4,81.15,81.65,1682749,,534158,0.3174,86.99840005,-0.09,81.5,2499200.0,4870800.0,2010-05-27,4400.0,-0.8499999999999943,ShortBuildUp
2010-05-07,PETRONET,81.15,79.0,81.75,79.0,79.95,80.08,1415144,,574368,0.40590000000000004,87.35040002,0.35,80.1,2367200.0,4545200.0,2010-05-27,-325600.0,-1.4000000000000057,LongUnwinding
2010-05-10,PETRONET,79.95,80.3,82.0,80.3,81.25,81.11,705617,,283156,0.40130000000000005,87.05120005,-0.3,81.8,1447600.0,4756400.0,2010-05-27,211200.0,1.7000000000000028,LongBuildUp
2010-05-11,PETRONET,81.25,82.0,84.7,80.55,84.35,83.32,3446930,,1397233,0.4054,86.58186676,-0.47,84.4,5662800.0,5016000.0,2010-05-27,259600.0,2.6000000000000085,LongBuildUp
2010-05-12,PETRONET,84.35,85.5,85.5,82.5,84.0,84.0,2233580,,747957,0.33490000000000003,86.98666672,0.4,83.7,3300000.0,4593600.0,2010-05-27,-422400.0,-0.7000000000000028,LongUnwinding
2010-05-13,PETRONET,84.0,84.85,85.0,83.6,84.05,84.18,1362276,,737397,0.5413,87.20960003,0.22,83.85,1553200.0,4430800.0,2010-05-27,-162800.0,0.14999999999999147,ShortCovering
2010-05-14,PETRONET,84.05,84.0,84.8,81.65,82.3,83.38,655439,,275557,0.4204,87.24480003,0.04,82.35,1192400.0,4356000.0,2010-05-27,-74800.0,-1.5,LongUnwinding
2010-05-17,PETRONET,82.3,81.0,83.5,80.35,83.15,82.02,670776,,221763,0.3306,87.22133336,-0.02,83.3,1113200.0,4316400.0,2010-05-27,-39600.0,0.9500000000000028,ShortCovering
2010-05-18,PETRONET,83.15,83.25,85.0,82.5,84.55,84.18,1593075,,553829,0.34759999999999996,86.78133341,-0.44,84.8,2917200.0,4470400.0,2010-05-27,154000.0,1.5,LongBuildUp
2010-05-19,PETRONET,84.55,84.9,84.9,81.6,82.25,83.54,1264907,,490075,0.3874,87.02773338,0.25,81.95,2288000.0,4202000.0,2010-05-27,-268400.0,-2.8499999999999943,LongUnwinding
2010-05-20,PETRONET,82.25,83.1,84.9,80.65,81.5,82.1,822159,,259534,0.31570000000000004,86.76960008,-0.26,81.5,2420000.0,3735600.0,2010-05-27,-466400.0,-0.45000000000000284,LongUnwinding
2010-05-21,PETRONET,81.5,80.0,84.0,79.3,83.2,82.52,2208768,,1065886,0.4826,87.1450667,0.38,83.35,3616800.0,3348400.0,2010-05-27,-387200.0,1.8499999999999943,ShortCovering
2010-05-24,PETRONET,83.2,83.8,84.6,81.55,82.3,83.13,793356,,341014,0.42979999999999996,87.544,0.4,82.2,1804000.0,2763200.0,2010-05-27,-585200.0,-1.1499999999999915,LongUnwinding
2010-05-25,PETRONET,82.3,82.0,82.7,79.65,80.3,81.28,887612,,277292,0.3124,88.01973328,0.48,80.15,2292400.0,2160400.0,2010-05-27,-602800.0,-2.049999999999997,LongUnwinding
2010-05-26,PETRONET,80.3,81.1,81.75,80.75,81.1,81.16,521818,,238068,0.4562,88.04906661,0.03,81.15,1205600.0,1707200.0,2010-05-27,-453200.0,1.0,ShortCovering
2010-05-27,PETRONET,81.1,81.9,81.9,80.0,81.15,80.99,1776373,,1177653,0.663,90.48373302,2.43,81.0,1614800.0,1025200.0,2010-05-27,-682000.0,-0.15000000000000568,LongUnwinding
2010-05-28,PETRONET,81.15,81.5,83.2,81.3,82.2,82.15,1572153,,964453,0.6135,90.3247997,-0.16,81.2,1513600.0,3282400.0,2010-06-24,4400.0,0.20000000000000284,LongBuildUp
2010-05-31,PETRONET,82.2,82.5,83.2,81.7,82.45,82.38,488345,,189317,0.38770000000000004,90.17813305,-0.15,81.3,1144000.0,3335200.0,2010-06-24,52800.0,0.09999999999999432,LongBuildUp
2010-06-01,PETRONET,82.45,83.0,83.55,80.6,81.0,82.17,607568,,148319,0.2441,89.87893308,-0.3,79.65,1408000.0,3471600.0,2010-06-24,136400.0,-1.6499999999999915,ShortBuildUp
2010-06-02,PETRONET,81.0,81.1,83.9,81.0,83.45,82.37,909344,,378586,0.41630000000000006,89.78506642,-0.09,82.05,1641200.0,3476000.0,2010-06-24,4400.0,2.3999999999999915,LongBuildUp
2010-06-03,PETRONET,83.45,84.2,84.9,83.4,83.85,84.28,1417877,,440435,0.3106,89.63946644,-0.15,82.4,2244000.0,3489200.0,2010-06-24,13200.0,0.3500000000000085,LongBuildUp
2010-06-04,PETRONET,83.85,84.4,85.8,83.55,83.85,84.59,1960944,,646552,0.3297,88.81813319,-0.82,82.65,2996400.0,3863200.0,2010-06-24,374000.0,0.25,LongBuildUp
2010-06-07,PETRONET,83.85,84.25,84.25,81.55,83.05,82.8,661796,,306298,0.46280000000000004,88.85919986,0.04,81.5,853600.0,3762000.0,2010-06-24,-101200.0,-1.1500000000000057,LongUnwinding
2010-06-08,PETRONET,83.05,83.95,83.95,81.25,82.0,82.83,599488,,344107,0.574,88.95946651,0.1,80.5,677600.0,3669600.0,2010-06-24,-92400.0,-1.0,LongUnwinding
2010-06-09,PETRONET,82.0,82.1,83.55,82.0,83.05,82.95,660364,,247853,0.3753,88.99466651,0.04,81.4,919600.0,3638800.0,2010-06-24,-30800.0,0.9000000000000057,ShortCovering
2010-06-10,PETRONET,83.05,82.0,82.4,80.8,81.55,81.69,870714,,389559,0.4474,89.16533316,0.17,81.95,888800.0,3493600.0,2010-06-24,-145200.0,0.5499999999999972,ShortCovering
2010-06-11,PETRONET,81.55,81.65,82.5,80.9,81.25,81.64,558986,,240223,0.42969999999999997,89.07733317,-0.09,81.55,668800.0,3559600.0,2010-06-24,66000.0,-0.4000000000000057,ShortBuildUp
2010-06-14,PETRONET,81.25,81.8,81.95,80.25,81.0,80.82,2749463,,2169676,0.7891,88.80319986,-0.27,81.5,1144000.0,3735600.0,2010-06-24,176000.0,-0.04999999999999716,ShortBuildUp
2010-06-15,PETRONET,81.0,81.0,81.5,80.65,80.95,81.0,1711799,,1377906,0.8049,88.45333323,-0.35,81.1,1192400.0,3995200.0,2010-06-24,259600.0,-0.4000000000000057,ShortBuildUp
2010-06-16,PETRONET,80.95,81.55,81.55,80.2,80.45,80.89,771356,,523846,0.6790999999999999,88.51466656,0.06,80.65,607200.0,3951200.0,2010-06-24,-44000.0,-0.44999999999998863,LongUnwinding
2010-06-17,PETRONET,80.45,80.0,81.4,78.1,78.9,80.01,1769741,,989912,0.5594,88.08799994,-0.43,79.05,1808400.0,3999600.0,2010-06-24,48400.0,-1.6000000000000085,ShortBuildUp
2010-06-18,PETRONET,78.9,79.7,79.7,77.5,78.15,78.12,1866133,,1474344,0.7901,88.00533328,-0.08,78.3,677600.0,3960000.0,2010-06-24,-39600.0,-0.75,LongUnwinding
2010-06-21,PETRONET,78.15,78.6,79.4,78.2,78.55,78.74,895390,,458620,0.5122,87.86879996,-0.14,78.85,1698400.0,3414400.0,2010-06-24,-545600.0,0.5499999999999972,ShortCovering
2010-06-22,PETRONET,78.55,79.2,79.2,77.1,77.4,78.09,1540334,,877833,0.5699000000000001,87.48426667,-0.38,77.5,1487200.0,3049200.0,2010-06-24,-365200.0,-1.3499999999999943,LongUnwinding
2010-06-23,PETRONET,77.4,77.8,78.2,77.0,77.5,77.54,1865917,,1461826,0.7834000000000001,87.33706668,-0.15,77.8,1372800.0,2336400.0,2010-06-24,-712800.0,0.29999999999999716,ShortCovering
2010-06-24,PETRONET,77.5,77.8,78.5,77.25,77.5,77.84,1115475,,443295,0.39740000000000003,88.94666651,1.61,77.5,3326400.0,1051600.0,2010-06-24,-1284800.0,-0.29999999999999716,LongUnwinding
2010-06-25,PETRONET,77.5,77.95,80.1,76.8,78.25,78.32,2775692,,1061699,0.3825,87.8053333,-1.14,79.0,4284000.0,4996000.0,2010-07-29,596000.0,1.5,LongBuildUp
2010-06-28,PETRONET,78.25,78.25,79.1,77.3,77.55,78.0,2294711,,1080771,0.47100000000000003,86.75466675,-1.05,78.2,3008000.0,5648000.0,2010-07-29,652000.0,-0.7999999999999972,ShortBuildUp
2010-06-29,PETRONET,77.55,77.8,78.5,77.1,77.9,77.84,983415,,527442,0.5363,87.12800004,0.37,78.25,1504000.0,5304000.0,2010-07-29,-344000.0,0.04999999999999716,ShortCovering
2010-06-30,PETRONET,77.9,77.15,78.25,77.15,77.65,77.67,747138,,210053,0.2811,87.02133338,-0.11,78.2,1292000.0,5332000.0,2010-07-29,28000.0,-0.04999999999999716,ShortBuildUp
2010-07-01,PETRONET,77.65,77.65,77.65,76.6,77.05,77.18,881094,,429459,0.48740000000000006,86.9093334,-0.11,77.45,892000.0,5408000.0,2010-07-29,76000.0,-0.75,ShortBuildUp
2010-07-02,PETRONET,77.05,77.1,79.95,77.0,78.65,79.13,4593868,,984087,0.21420000000000003,85.84266684,-1.07,79.3,10424000.0,5972000.0,2010-07-29,564000.0,1.8499999999999943,LongBuildUp
2010-07-05,PETRONET,78.65,78.65,79.0,77.6,78.4,78.19,979411,,372247,0.3801,85.9653335,0.12,78.75,1604000.0,5852000.0,2010-07-29,-120000.0,-0.5499999999999972,LongUnwinding
2010-07-06,PETRONET,78.4,78.7,78.7,78.05,78.5,78.45,570446,,287706,0.5044,86.08266682,0.12,78.9,836000.0,5748000.0,2010-07-29,-104000.0,0.15000000000000568,ShortCovering
2010-07-07,PETRONET,78.5,77.5,79.2,77.5,78.15,78.63,995557,,448992,0.451,86.44000011,0.36,78.4,1396000.0,5488000.0,2010-07-29,-260000.0,-0.5,LongUnwinding
2010-07-08,PETRONET,78.15,78.25,79.2,78.25,78.45,78.56,2234107,,1755644,0.7858,86.40266678,-0.04,78.9,1064000.0,5508000.0,2010-07-29,20000.0,0.5,LongBuildUp
2010-07-09,PETRONET,78.45,79.5,82.45,79.05,82.05,81.3,4227521,,2275068,0.5382,87.60266666,1.2,81.8,5872000.0,4584000.0,2010-07-29,-924000.0,2.8999999999999915,ShortCovering
2010-07-12,PETRONET,82.05,82.35,82.35,80.4,80.85,81.22,706165,,240345,0.3404,87.8213333,0.22,81.0,1272000.0,4468000.0,2010-07-29,-116000.0,-0.7999999999999972,LongUnwinding
