Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-08,APOLLOTYRE,2024-11-28,491.1,494.25,479.8,481.3,481.3,3029400.0,1782.0,13050900,107100
2024-11-07,APOLLOTYRE,2024-11-28,491.65,494.65,488.0,490.4,490.4,3340500.0,1965.0,12943800,-98600
2024-11-06,APOLLOTYRE,2024-11-28,483.3,491.15,477.1,489.95,489.95,4115700.0,2421.0,13042400,-51000
2024-11-05,APOLLOTYRE,2024-11-28,473.85,483.85,472.5,481.7,481.7,3904900.0,2297.0,13093400,-51000
2024-11-04,APOLLOTYRE,2024-11-28,492.45,493.15,473.05,478.05,478.05,5640600.0,3318.0,13144400,351900
2024-11-01,APOLLOTYRE,2024-11-28,490.3,492.3,488.6,490.85,490.85,530400.0,312.0,12792500,-3400
2024-10-31,APOLLOTYRE,2024-10-31,498.0,508.7,497.25,504.7,504.95,6342700.0,3731.0,1052300,-2249100
2024-10-30,APOLLOTYRE,2024-10-31,498.2,504.7,493.85,499.0,499.0,7320200.0,4306.0,3301400,-2655400
2024-10-29,APOLLOTYRE,2024-10-31,488.4,496.9,478.0,495.95,495.95,7644900.0,4497.0,5956800,-3434000
2024-10-28,APOLLOTYRE,2024-10-31,481.15,490.5,479.4,487.45,487.45,6300200.0,3706.0,9390800,-3296300
2024-10-25,APOLLOTYRE,2024-10-31,487.95,491.7,474.75,480.2,480.2,3301400.0,1942.0,12687100,-438600
2024-10-24,APOLLOTYRE,2024-10-31,494.3,494.3,482.0,488.0,488.0,4049400.0,2382.0,13125700,-270300
2024-10-23,APOLLOTYRE,2024-10-31,489.7,501.45,488.0,489.7,489.7,4346900.0,2557.0,13396000,357000
2024-10-22,APOLLOTYRE,2024-10-31,505.4,508.55,491.0,493.25,493.25,4991200.0,2936.0,13039000,170000
2024-10-21,APOLLOTYRE,2024-10-31,507.15,512.2,501.7,506.2,506.2,3206200.0,1886.0,12869000,-197200
2024-10-18,APOLLOTYRE,2024-10-31,495.5,509.0,492.25,505.8,505.8,3904900.0,2297.0,13066200,-622200
2024-10-17,APOLLOTYRE,2024-10-31,513.65,515.4,498.0,502.3,502.3,4758300.0,2799.0,13688400,156400
2024-10-16,APOLLOTYRE,2024-10-31,517.0,517.7,508.3,513.6,513.6,4744700.0,2791.0,13532000,-61200
2024-10-15,APOLLOTYRE,2024-10-31,507.9,517.0,506.05,515.65,515.65,6684400.0,3932.0,13593200,-1259700
2024-10-14,APOLLOTYRE,2024-10-31,506.4,506.4,499.5,504.2,504.2,2669000.0,1570.0,14852900,-355300
2024-10-11,APOLLOTYRE,2024-10-31,504.95,509.95,500.9,505.4,505.4,2573800.0,1514.0,15208200,-268600
2024-10-10,APOLLOTYRE,2024-10-31,505.4,511.05,501.8,504.4,504.4,2444600.0,1438.0,15476800,83300
2024-10-09,APOLLOTYRE,2024-10-31,511.95,519.5,506.1,507.2,507.2,4724300.0,2779.0,15393500,-268600
2024-10-08,APOLLOTYRE,2024-10-31,495.8,509.9,490.7,508.0,508.0,5295500.0,3115.0,15662100,-567800
2024-10-07,APOLLOTYRE,2024-10-31,507.0,509.9,495.85,499.0,499.0,4872200.0,2866.0,16229900,215900
2024-10-04,APOLLOTYRE,2024-10-31,512.35,519.0,501.2,503.9,503.9,8217800.0,4834.0,16014000,1074400
2024-10-03,APOLLOTYRE,2024-10-31,535.25,538.7,515.3,518.8,518.8,7187600.0,4228.0,14939600,185300
2024-10-01,APOLLOTYRE,2024-10-31,542.95,546.5,541.2,544.75,544.75,2478600.0,1458.0,14754300,163200
2024-09-30,APOLLOTYRE,2024-10-31,537.55,546.0,533.8,541.25,541.25,3490100.0,2053.0,14591100,27200
2024-09-27,APOLLOTYRE,2024-10-31,539.95,547.5,535.5,540.0,540.0,7563300.0,4449.0,14563900,-236300
2024-09-26,APOLLOTYRE,2024-09-26,544.85,585.85,537.7,562.95,564.1,9582900.0,5637.0,2410600,-2254200
2024-09-25,APOLLOTYRE,2024-09-26,531.4,549.95,530.0,544.85,544.85,11211500.0,6595.0,4664800,-2958000
2024-09-24,APOLLOTYRE,2024-09-26,520.25,527.3,517.15,525.75,525.75,10568900.0,6217.0,7622800,-3774000
2024-09-23,APOLLOTYRE,2024-09-26,516.1,521.7,512.0,520.4,520.4,8234800.0,4844.0,11396800,-4438700
2024-09-20,APOLLOTYRE,2024-09-26,513.45,517.9,509.3,511.1,511.1,5295500.0,3115.0,15835500,112200
2024-09-19,APOLLOTYRE,2024-09-26,505.75,515.0,501.65,513.0,513.0,5712000.0,3360.0,15723300,459000
2024-09-18,APOLLOTYRE,2024-09-26,512.05,516.15,500.4,505.25,505.25,4664800.0,2744.0,15264300,844900
2024-09-17,APOLLOTYRE,2024-09-26,521.45,521.95,507.5,513.85,513.85,5776600.0,3398.0,14419400,816000
2024-09-16,APOLLOTYRE,2024-09-26,523.95,527.75,513.8,519.7,519.7,6500800.0,3824.0,13603400,1288600
2024-09-13,APOLLOTYRE,2024-09-26,517.0,524.0,512.7,521.35,521.35,5101700.0,3001.0,12314800,909500
2024-09-12,APOLLOTYRE,2024-09-26,519.8,522.5,512.25,515.85,515.85,4059600.0,2388.0,11405300,351900
2024-09-11,APOLLOTYRE,2024-09-26,521.9,522.9,513.0,517.8,517.8,5207100.0,3063.0,11053400,-37400
2024-09-10,APOLLOTYRE,2024-09-26,514.0,517.9,510.5,516.9,516.9,4717500.0,2775.0,11090800,-460700
2024-09-09,APOLLOTYRE,2024-09-26,497.6,510.35,493.4,509.65,509.65,5778300.0,3399.0,11551500,71400
2024-09-06,APOLLOTYRE,2024-09-26,507.85,510.35,494.4,498.05,498.05,6106400.0,3592.0,11480100,379100
2024-09-05,APOLLOTYRE,2024-09-26,508.95,513.9,507.5,509.85,509.85,4549200.0,2676.0,11101000,-268600
2024-09-04,APOLLOTYRE,2024-09-26,501.05,508.85,499.45,507.15,507.15,6152300.0,3619.0,11369600,-158100
2024-09-03,APOLLOTYRE,2024-09-26,497.95,504.9,497.35,502.8,502.8,4236400.0,2492.0,11527700,-198900
2024-09-02,APOLLOTYRE,2024-09-26,495.25,499.8,493.5,498.15,498.15,3345600.0,1968.0,11726600,-103700
2024-08-30,APOLLOTYRE,2024-09-26,493.3,499.95,493.3,494.95,494.95,3893000.0,2290.0,11830300,-69700
2024-08-29,APOLLOTYRE,2024-09-26,492.5,498.5,487.65,495.65,495.65,10043600.0,5908.0,11900000,-302600
2024-08-28,APOLLOTYRE,2024-08-29,503.0,506.65,497.75,498.6,498.6,4338400.0,2552.0,4734500,-1377000
2024-08-27,APOLLOTYRE,2024-08-29,503.55,512.0,502.8,505.95,505.95,9038900.0,5317.0,6111500,-2731900
2024-08-26,APOLLOTYRE,2024-08-29,507.0,507.45,501.6,502.85,502.85,6337600.0,3728.0,8843400,-3216400
2024-08-23,APOLLOTYRE,2024-08-29,505.0,508.75,498.6,502.95,502.95,4338400.0,2552.0,12059800,-802400
2024-08-22,APOLLOTYRE,2024-08-29,502.15,507.45,500.95,505.65,505.65,4205800.0,2474.0,12862200,-498100
2024-08-21,APOLLOTYRE,2024-08-29,497.4,504.25,497.25,502.15,502.15,6347800.0,3734.0,13360300,76500
2024-08-20,APOLLOTYRE,2024-08-29,487.1,498.9,481.1,497.75,497.75,7444300.0,4379.0,13283800,-549100
2024-08-19,APOLLOTYRE,2024-08-29,484.0,489.05,483.05,484.2,484.2,3032800.0,1784.0,13832900,482800
2024-08-16,APOLLOTYRE,2024-08-29,484.65,487.55,479.35,486.7,486.7,4236400.0,2492.0,13350100,-278800
2024-08-14,APOLLOTYRE,2024-08-29,485.35,485.35,476.85,480.3,480.3,3673700.0,2161.0,13628900,-175100
2024-08-13,APOLLOTYRE,2024-08-29,492.6,492.6,480.7,483.4,483.4,4649500.0,2735.0,13804000,-35700
2024-08-12,APOLLOTYRE,2024-08-29,488.8,491.9,482.1,487.0,487.0,5139100.0,3023.0,13839700,149600
2024-08-09,APOLLOTYRE,2024-08-29,500.0,510.0,483.0,486.8,486.8,15016100.0,8833.0,13690100,929900
2024-08-08,APOLLOTYRE,2024-08-29,509.0,524.5,503.5,510.6,510.6,17408000.0,10240.0,12760200,-2014500
2024-08-07,APOLLOTYRE,2024-08-29,516.7,524.3,510.6,514.15,514.15,13719000.0,8070.0,14774700,904400
2024-08-06,APOLLOTYRE,2024-08-29,528.15,531.0,511.6,513.4,513.4,5142500.0,3025.0,13870300,319600
2024-08-05,APOLLOTYRE,2024-08-29,525.5,533.6,518.0,521.75,521.75,10167700.0,5981.0,13550700,-1264800
2024-08-02,APOLLOTYRE,2024-08-29,541.95,546.65,530.05,532.5,532.5,11641600.0,6848.0,14815500,-166600
2024-08-01,APOLLOTYRE,2024-08-29,551.35,557.3,541.0,544.0,544.0,9227600.0,5428.0,14982100,482800
2024-07-31,APOLLOTYRE,2024-08-29,555.9,559.7,551.6,553.75,553.75,4278900.0,2517.0,14499300,-436900
2024-07-30,APOLLOTYRE,2024-08-29,546.3,564.0,538.0,556.45,556.45,9674700.0,5691.0,14936200,566100
2024-07-29,APOLLOTYRE,2024-08-29,553.0,563.95,542.0,549.25,549.25,9453700.0,5561.0,14370100,1171300
2024-07-26,APOLLOTYRE,2024-08-29,545.65,554.0,532.6,549.4,549.4,18159400.0,10682.0,13198800,2956300
2024-07-25,APOLLOTYRE,2024-08-29,537.95,543.8,532.2,540.0,540.0,9078000.0,5340.0,10242500,1686400
2024-07-24,APOLLOTYRE,2024-07-25,519.9,537.95,515.65,535.3,535.3,6992100.0,4113.0,3515600,-1679600
2024-07-23,APOLLOTYRE,2024-07-25,522.8,526.95,498.5,517.1,517.1,8901200.0,5236.0,5195200,-2453100
2024-07-22,APOLLOTYRE,2024-07-25,522.8,527.55,520.05,524.2,524.2,7665300.0,4509.0,7648300,-3145000
2024-07-19,APOLLOTYRE,2024-07-25,537.0,537.0,501.8,523.25,523.25,22912600.0,13478.0,10793300,-3632900
2024-07-18,APOLLOTYRE,2024-07-25,550.55,555.3,545.35,550.95,550.95,7617700.0,4481.0,14426200,460700
2024-07-16,APOLLOTYRE,2024-07-25,539.95,554.4,538.05,550.75,550.75,8403100.0,4943.0,13965500,234600
2024-07-15,APOLLOTYRE,2024-07-25,520.7,549.6,520.7,541.8,541.8,16643000.0,9790.0,13730900,-1157700
2024-07-12,APOLLOTYRE,2024-07-25,529.25,529.35,519.0,519.8,519.8,3265700.0,1921.0,14888600,-35700
2024-07-11,APOLLOTYRE,2024-07-25,531.85,532.95,527.0,527.95,527.95,2295000.0,1350.0,14924300,-187000
2024-07-10,APOLLOTYRE,2024-07-25,542.7,543.0,519.55,529.8,529.8,7361000.0,4330.0,15111300,-285600
2024-07-09,APOLLOTYRE,2024-07-25,525.35,543.0,524.8,539.5,539.5,9965400.0,5862.0,15396900,-8500
2024-07-08,APOLLOTYRE,2024-07-25,527.7,535.8,521.05,523.7,523.7,6936000.0,4080.0,15405400,-76500
2024-07-05,APOLLOTYRE,2024-07-25,523.0,534.0,523.0,527.4,527.4,4751500.0,2795.0,15481900,445400
2024-07-04,APOLLOTYRE,2024-07-25,526.85,530.7,517.95,524.15,524.15,6898600.0,4058.0,15036500,256700
2024-07-03,APOLLOTYRE,2024-07-25,534.9,535.7,524.15,530.7,530.7,4284000.0,2520.0,14779800,265200
2024-07-02,APOLLOTYRE,2024-07-25,545.05,546.85,530.1,531.85,531.85,6414100.0,3773.0,14514600,-248200
2024-07-01,APOLLOTYRE,2024-07-25,541.75,546.4,530.75,543.5,543.5,9253100.0,5443.0,14762800,513400
2024-06-28,APOLLOTYRE,2024-07-25,515.2,545.2,514.2,539.75,539.75,23708200.0,13946.0,14249400,-241400
2024-06-27,APOLLOTYRE,2024-07-25,514.35,519.5,507.8,515.5,515.5,10189800.0,5994.0,14490800,989400
2024-06-26,APOLLOTYRE,2024-06-27,522.2,524.6,513.55,516.3,516.3,7456200.0,4386.0,2961400,-2623100
2024-06-25,APOLLOTYRE,2024-06-27,496.3,520.5,495.9,518.8,518.8,13210700.0,7771.0,5584500,-3821600
2024-06-24,APOLLOTYRE,2024-06-27,500.7,500.7,488.4,498.5,498.5,10052100.0,5913.0,9406100,-4255100
2024-06-21,APOLLOTYRE,2024-06-27,493.85,506.7,490.8,501.35,501.35,9431600.0,5548.0,13661200,-894200
2024-06-20,APOLLOTYRE,2024-06-27,485.55,497.05,484.5,495.35,495.35,9895700.0,5821.0,14555400,-1101600
2024-06-19,APOLLOTYRE,2024-06-27,486.25,489.0,479.8,484.3,484.3,5834400.0,3432.0,15657000,-982600
2024-06-18,APOLLOTYRE,2024-06-27,476.95,488.7,476.95,485.6,485.6,6703100.0,3943.0,16639600,30600
2024-06-14,APOLLOTYRE,2024-06-27,478.55,480.5,473.0,476.5,476.5,4139500.0,2435.0,16609000,562700
2024-06-13,APOLLOTYRE,2024-06-27,482.9,483.9,477.15,478.45,478.45,2730200.0,1606.0,16046300,374000
2024-06-12,APOLLOTYRE,2024-06-27,486.35,487.3,475.9,478.45,478.45,5117000.0,3010.0,15672300,569500
2024-06-11,APOLLOTYRE,2024-06-27,486.55,488.25,482.65,483.35,483.35,3151800.0,1854.0,15102800,680000
2024-06-10,APOLLOTYRE,2024-06-27,489.0,490.3,483.4,488.95,488.95,4127600.0,2428.0,14422800,635800
2024-06-07,APOLLOTYRE,2024-06-27,474.05,488.5,472.0,487.3,487.3,6449800.0,3794.0,13787000,572900
2024-06-06,APOLLOTYRE,2024-06-27,472.5,475.25,468.15,473.55,473.55,4132700.0,2431.0,13214100,929900
2024-06-05,APOLLOTYRE,2024-06-27,455.15,475.1,448.95,471.65,471.65,6383500.0,3755.0,12284200,-328100
2024-06-04,APOLLOTYRE,2024-06-27,476.65,476.65,428.8,452.8,452.8,7126400.0,4192.0,12612300,-992800
2024-06-03,APOLLOTYRE,2024-06-27,473.85,480.6,471.65,478.85,478.85,4049400.0,2382.0,13605100,-280500
2024-05-31,APOLLOTYRE,2024-06-27,473.05,479.65,466.05,467.45,467.45,6516100.0,3833.0,13885600,780300
2024-05-30,APOLLOTYRE,2024-06-27,472.25,480.8,466.7,468.55,468.55,9933100.0,5843.0,13105300,2317100
2024-05-29,APOLLOTYRE,2024-05-30,470.1,472.55,467.0,471.4,471.4,5181600.0,3048.0,5761300,-1898900
2024-05-28,APOLLOTYRE,2024-05-30,480.85,481.25,471.85,475.2,475.2,8061400.0,4742.0,7660200,-2045100
2024-05-27,APOLLOTYRE,2024-05-30,483.25,483.95,475.1,479.95,479.95,10786500.0,6345.0,9705300,-2096100
2024-05-24,APOLLOTYRE,2024-05-30,485.95,489.0,481.4,483.05,483.05,4238100.0,2493.0,11801400,-319600
2024-05-23,APOLLOTYRE,2024-05-30,489.55,493.0,480.5,484.9,484.9,6099600.0,3588.0,12121000,-970700
2024-05-22,APOLLOTYRE,2024-05-30,501.1,510.0,479.0,490.5,490.5,22465500.0,13215.0,13091700,392700
2024-05-21,APOLLOTYRE,2024-05-30,490.55,492.3,478.2,483.7,483.7,7451100.0,4383.0,12699000,192100
2024-05-18,APOLLOTYRE,2024-05-30,489.0,495.0,489.0,491.15,491.15,708900.0,417.0,12506900,-44200
2024-05-17,APOLLOTYRE,2024-05-30,487.95,501.25,485.0,488.65,488.65,8763500.0,5155.0,12551100,487900
2024-05-16,APOLLOTYRE,2024-05-30,485.0,510.05,480.4,488.25,488.25,28911900.0,17007.0,12063200,-384200
2024-05-15,APOLLOTYRE,2024-05-30,462.3,484.55,457.15,476.45,476.45,22042200.0,12966.0,12447400,-368900
2024-05-14,APOLLOTYRE,2024-05-30,480.55,483.3,469.4,476.15,476.15,8122600.0,4778.0,12816300,438600
2024-05-13,APOLLOTYRE,2024-05-30,481.9,484.8,474.0,479.35,479.35,5601500.0,3295.0,12377700,249900
2024-05-10,APOLLOTYRE,2024-05-30,482.6,484.0,468.0,481.8,481.8,5479100.0,3223.0,12127800,1254600
2024-05-09,APOLLOTYRE,2024-05-30,483.55,487.0,477.25,479.35,479.35,4746400.0,2792.0,10873200,-632400
2024-05-08,APOLLOTYRE,2024-05-30,472.65,485.95,472.65,480.8,480.8,4166700.0,2451.0,11505600,173400
2024-05-07,APOLLOTYRE,2024-05-30,479.95,482.4,471.95,479.45,479.45,5764700.0,3391.0,11332200,-571200
2024-05-06,APOLLOTYRE,2024-05-30,501.0,501.0,476.65,480.25,480.25,10208500.0,6005.0,11903400,438600
2024-05-03,APOLLOTYRE,2024-05-30,501.8,509.0,491.1,501.45,501.45,11743600.0,6908.0,11464800,-307700
2024-05-02,APOLLOTYRE,2024-05-30,508.0,519.0,505.7,512.1,512.1,6558600.0,3858.0,11772500,-54400
2024-04-30,APOLLOTYRE,2024-05-30,494.4,516.7,490.95,505.1,505.1,13117200.0,7716.0,11826900,-751400
2024-04-29,APOLLOTYRE,2024-05-30,492.2,503.1,484.25,489.45,489.45,6290000.0,3700.0,12578300,608600
2024-04-26,APOLLOTYRE,2024-05-30,495.85,497.45,485.2,492.35,492.35,4226200.0,2486.0,11969700,-81600
2024-04-25,APOLLOTYRE,2024-05-30,480.8,497.3,480.8,495.75,495.75,9606700.0,5651.0,12051300,2237200
2024-04-24,APOLLOTYRE,2024-04-25,485.35,490.6,483.75,485.55,485.55,5740900.0,3377.0,2606100,-2995400
2024-04-23,APOLLOTYRE,2024-04-25,480.5,489.75,478.05,485.7,485.7,5900700.0,3471.0,5601500,-2332400
2024-04-22,APOLLOTYRE,2024-04-25,472.1,489.2,472.0,479.9,479.9,10878300.0,6399.0,7933900,-3299700
2024-04-19,APOLLOTYRE,2024-04-25,460.05,471.75,455.8,468.7,468.7,6502500.0,3825.0,11233600,-414800
2024-04-18,APOLLOTYRE,2024-04-25,480.0,483.9,465.8,467.8,467.8,5798700.0,3411.0,11648400,-34000
2024-04-16,APOLLOTYRE,2024-04-25,466.25,480.4,457.6,476.55,476.55,5800400.0,3412.0,11682400,-52700
2024-04-15,APOLLOTYRE,2024-04-25,468.0,481.9,462.4,474.5,474.5,5890500.0,3465.0,11735100,-357000
2024-04-12,APOLLOTYRE,2024-04-25,486.7,488.55,479.25,480.6,480.6,3666900.0,2157.0,12092100,164900
2024-04-10,APOLLOTYRE,2024-04-25,471.4,490.75,471.4,488.75,488.75,12126100.0,7133.0,11927200,-1582700
2024-04-09,APOLLOTYRE,2024-04-25,473.65,473.65,464.8,469.9,469.9,2867900.0,1687.0,13509900,-317900
2024-04-08,APOLLOTYRE,2024-04-25,470.35,475.4,467.6,471.75,471.75,3921900.0,2307.0,13827800,-431800
2024-04-05,APOLLOTYRE,2024-04-25,461.5,470.0,453.05,469.35,469.35,6103000.0,3590.0,14259600,345100
2024-04-04,APOLLOTYRE,2024-04-25,470.1,475.85,458.95,461.45,461.45,5984000.0,3520.0,13914500,581400
2024-04-03,APOLLOTYRE,2024-04-25,472.2,472.9,468.0,470.8,470.8,2704700.0,1591.0,13333100,392700
2024-04-02,APOLLOTYRE,2024-04-25,469.1,475.35,466.75,473.4,473.4,4056200.0,2386.0,12940400,521900
2024-04-01,APOLLOTYRE,2024-04-25,472.0,475.4,466.0,468.75,468.75,3425500.0,2015.0,12418500,844900
2024-03-28,APOLLOTYRE,2024-04-25,467.2,472.0,464.45,469.95,469.95,6288300.0,3699.0,11573600,1064200
2024-03-27,APOLLOTYRE,2024-03-28,472.75,477.0,466.35,467.7,467.7,4175200.0,2456.0,2866200,-2017900
2024-03-26,APOLLOTYRE,2024-03-28,469.35,475.0,465.5,472.55,472.55,7593900.0,4467.0,4884100,-4564500
2024-03-22,APOLLOTYRE,2024-03-28,462.5,472.25,458.5,468.9,468.9,7075400.0,4162.0,9448600,-3180700
2024-03-21,APOLLOTYRE,2024-03-28,456.35,464.5,454.5,462.5,462.5,3719600.0,2188.0,12629300,-1059100
2024-03-20,APOLLOTYRE,2024-03-28,458.05,458.05,445.15,453.05,453.05,4375800.0,2574.0,13688400,-469200
2024-03-19,APOLLOTYRE,2024-03-28,459.55,459.55,442.45,456.35,456.35,6096200.0,3586.0,14157600,-316200
2024-03-18,APOLLOTYRE,2024-03-28,475.0,475.0,459.0,459.95,459.95,6562000.0,3860.0,14473800,1064200
2024-03-15,APOLLOTYRE,2024-03-28,492.85,496.2,466.0,473.0,473.0,7848900.0,4617.0,13409600,955400
2024-03-14,APOLLOTYRE,2024-03-28,488.25,499.15,480.75,495.0,495.0,5266600.0,3098.0,12454200,59500
2024-03-13,APOLLOTYRE,2024-03-28,506.55,511.85,485.25,488.0,488.0,6130200.0,3606.0,12394700,69700
2024-03-12,APOLLOTYRE,2024-03-28,505.05,511.35,500.0,504.1,504.1,5735800.0,3374.0,12325000,523600
2024-03-11,APOLLOTYRE,2024-03-28,517.55,518.3,497.25,508.3,508.3,8190600.0,4818.0,11801400,1390600
2024-03-07,APOLLOTYRE,2024-03-28,535.05,537.25,514.0,516.05,516.05,6953000.0,4090.0,10410800,1388900
2024-03-06,APOLLOTYRE,2024-03-28,542.85,542.85,525.85,538.0,538.0,2927400.0,1722.0,9021900,-188700
2024-03-05,APOLLOTYRE,2024-03-28,536.75,547.4,536.75,543.55,543.55,4341800.0,2554.0,9210600,64600
2024-03-04,APOLLOTYRE,2024-03-28,534.35,539.6,523.55,537.0,537.0,3899800.0,2294.0,9146000,-261800
2024-03-02,APOLLOTYRE,2024-03-28,533.0,536.85,533.0,535.15,535.15,266900.0,157.0,9407800,20400
2024-03-01,APOLLOTYRE,2024-03-28,520.8,536.0,520.8,533.5,533.5,3580200.0,2106.0,9387400,430100
2024-02-29,APOLLOTYRE,2024-03-28,509.65,522.9,508.55,521.4,521.4,4892600.0,2878.0,8957300,799000
2024-02-28,APOLLOTYRE,2024-02-29,519.8,519.8,506.05,506.85,506.85,3316700.0,1951.0,2451400,-1711900
2024-02-27,APOLLOTYRE,2024-02-29,523.4,527.85,514.7,517.3,517.3,4892600.0,2878.0,4163300,-1893800
2024-02-26,APOLLOTYRE,2024-02-29,522.75,528.45,519.0,525.9,525.9,5054100.0,2973.0,6057100,-2704700
2024-02-23,APOLLOTYRE,2024-02-29,525.55,527.85,520.75,522.75,522.75,1652400.0,972.0,8761800,-319600
2024-02-22,APOLLOTYRE,2024-02-29,518.05,525.35,513.35,524.0,524.0,1795200.0,1056.0,9081400,-261800
2024-02-21,APOLLOTYRE,2024-02-29,520.55,524.95,514.7,516.65,516.65,2449700.0,1441.0,9343200,-66300
2024-02-20,APOLLOTYRE,2024-02-29,532.1,533.0,516.2,520.05,520.05,3774000.0,2220.0,9409500,-256700
2024-02-19,APOLLOTYRE,2024-02-29,529.0,537.45,527.6,532.75,532.75,3043000.0,1790.0,9666200,-249900
2024-02-16,APOLLOTYRE,2024-02-29,523.15,533.2,522.75,530.6,530.6,3857300.0,2269.0,9916100,-579700
2024-02-15,APOLLOTYRE,2024-02-29,520.7,526.05,517.65,522.75,522.75,2716600.0,1598.0,10495800,-278800
2024-02-14,APOLLOTYRE,2024-02-29,505.75,520.6,504.0,518.85,518.85,4006900.0,2357.0,10774600,28900
2024-02-13,APOLLOTYRE,2024-02-29,515.95,519.5,505.0,512.2,512.2,4753200.0,2796.0,10745700,901000
2024-02-12,APOLLOTYRE,2024-02-29,518.0,532.0,508.9,514.05,514.05,4836500.0,2845.0,9844700,-336600
2024-02-09,APOLLOTYRE,2024-02-29,531.95,531.95,500.7,510.7,510.7,10551900.0,6207.0,10181300,-1011500
2024-02-08,APOLLOTYRE,2024-02-29,560.15,560.25,539.1,540.6,540.6,6592600.0,3878.0,11192800,379100
2024-02-07,APOLLOTYRE,2024-02-29,557.5,557.95,549.15,555.1,555.1,3328600.0,1958.0,10813700,-68000
2024-02-06,APOLLOTYRE,2024-02-29,549.95,558.0,547.5,556.15,556.15,3289500.0,1935.0,10881700,-294100
2024-02-05,APOLLOTYRE,2024-02-29,542.25,553.85,540.8,547.35,547.35,3762100.0,2213.0,11175800,-168300
2024-02-02,APOLLOTYRE,2024-02-29,543.75,546.85,539.8,542.2,542.2,2471800.0,1454.0,11344100,207400
2024-02-01,APOLLOTYRE,2024-02-29,536.85,545.6,535.55,537.7,537.7,4471000.0,2630.0,11136700,-11900
2024-01-31,APOLLOTYRE,2024-02-29,536.85,549.9,526.25,542.25,542.25,10761000.0,6330.0,11148600,93500
2024-01-30,APOLLOTYRE,2024-02-29,533.95,540.0,528.6,534.5,534.5,4107200.0,2416.0,11055100,-532100
2024-01-29,APOLLOTYRE,2024-02-29,518.95,533.1,517.75,529.95,529.95,4139500.0,2435.0,11587200,477700
2024-01-25,APOLLOTYRE,2024-02-29,529.4,529.4,516.65,520.8,520.8,6473600.0,3808.0,11109500,873800
2024-01-24,APOLLOTYRE,2024-01-25,511.5,527.0,507.8,526.45,526.45,8073300.0,4749.0,4460800,-4928300
2024-01-23,APOLLOTYRE,2024-01-25,528.3,532.9,507.75,509.15,509.15,11022800.0,6484.0,9389100,-4015400
