Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-12,TORNTPHARM,2024-11-28,3084.45,3207.9,3084.2,3159.35,3159.35,518000,2072.0,2597250,36000
2024-11-11,TORNTPHARM,2024-11-28,3219.95,3219.95,3154.0,3161.2,3161.2,326250,1305.0,2563000,-8500
2024-11-08,TORNTPHARM,2024-11-28,3169.9,3223.0,3159.05,3197.7,3197.7,292250,1169.0,2571500,-53250
2024-11-07,TORNTPHARM,2024-11-28,3255.2,3255.2,3160.0,3174.3,3174.3,240000,960.0,2624750,9500
2024-11-06,TORNTPHARM,2024-11-28,3227.0,3258.5,3200.0,3229.6,3229.6,473500,1894.0,2615250,-16500
2024-11-05,TORNTPHARM,2024-11-28,3216.35,3235.55,3153.9,3199.1,3199.1,372000,1488.0,2631750,5500
2024-11-04,TORNTPHARM,2024-11-28,3229.5,3235.95,3172.0,3214.7,3214.7,583500,2334.0,2626250,-15250
2024-11-01,TORNTPHARM,2024-11-28,3203.15,3229.0,3203.15,3224.1,3224.1,24500,98.0,2641500,-3500
2024-10-31,TORNTPHARM,2024-10-31,3157.1,3229.75,3150.0,3202.7,3202.65,619000,2476.0,396250,6000
2024-10-30,TORNTPHARM,2024-10-31,3178.0,3178.0,3092.15,3146.45,3146.45,1672000,6688.0,390250,-510750
2024-10-29,TORNTPHARM,2024-10-31,3258.2,3279.05,3143.15,3185.2,3185.2,2079500,8318.0,901000,-158500
2024-10-28,TORNTPHARM,2024-10-31,3448.9,3515.85,3285.6,3307.95,3307.95,1781750,7127.0,1059500,-595500
2024-10-25,TORNTPHARM,2024-10-31,3352.85,3444.05,3342.5,3435.25,3435.25,622000,2488.0,1655000,-94000
2024-10-24,TORNTPHARM,2024-10-31,3356.7,3373.25,3300.35,3334.45,3334.45,507250,2029.0,1749000,-38000
2024-10-23,TORNTPHARM,2024-10-31,3348.7,3386.5,3317.75,3327.55,3327.55,456750,1827.0,1787000,-14500
2024-10-22,TORNTPHARM,2024-10-31,3374.6,3410.0,3343.55,3351.15,3351.15,422000,1688.0,1801500,-35000
2024-10-21,TORNTPHARM,2024-10-31,3453.7,3470.15,3387.45,3396.15,3396.15,230000,920.0,1836500,21500
2024-10-18,TORNTPHARM,2024-10-31,3375.15,3491.9,3375.15,3462.1,3462.1,290500,1162.0,1815000,5500
2024-10-17,TORNTPHARM,2024-10-31,3502.6,3534.9,3399.55,3409.3,3409.3,422500,1690.0,1809500,-6000
2024-10-16,TORNTPHARM,2024-10-31,3528.95,3537.95,3498.05,3523.9,3523.9,249750,999.0,1815500,-22750
2024-10-15,TORNTPHARM,2024-10-31,3526.85,3541.5,3487.05,3513.9,3513.9,273750,1095.0,1838250,750
2024-10-14,TORNTPHARM,2024-10-31,3483.75,3533.15,3460.0,3506.8,3506.8,260250,1041.0,1837500,36250
2024-10-11,TORNTPHARM,2024-10-31,3490.0,3527.9,3453.0,3514.5,3514.5,373750,1495.0,1801250,16750
2024-10-10,TORNTPHARM,2024-10-31,3585.0,3589.95,3414.05,3449.8,3449.8,654750,2619.0,1784500,40750
2024-10-09,TORNTPHARM,2024-10-31,3564.85,3598.95,3522.6,3578.4,3578.4,1057750,4231.0,1743750,65750
2024-10-08,TORNTPHARM,2024-10-31,3458.7,3557.5,3404.05,3534.2,3534.2,557500,2230.0,1678000,27750
2024-10-07,TORNTPHARM,2024-10-31,3485.1,3535.3,3411.95,3429.15,3429.15,549750,2199.0,1650250,-41500
2024-10-04,TORNTPHARM,2024-10-31,3375.0,3508.95,3351.1,3481.85,3481.85,631500,2526.0,1691750,3750
2024-10-03,TORNTPHARM,2024-10-31,3401.4,3424.65,3351.0,3413.0,3413.0,491500,1966.0,1688000,-5250
2024-10-01,TORNTPHARM,2024-10-31,3428.4,3430.0,3360.0,3399.6,3399.6,378250,1513.0,1693250,-58750
2024-09-30,TORNTPHARM,2024-10-31,3513.65,3515.8,3405.6,3424.95,3424.95,352500,1410.0,1752000,23000
2024-09-27,TORNTPHARM,2024-10-31,3446.95,3510.6,3422.55,3496.8,3496.8,609500,2438.0,1729000,79000
2024-09-26,TORNTPHARM,2024-09-26,3439.0,3445.7,3371.0,3409.05,3412.25,249750,999.0,82750,-104500
2024-09-25,TORNTPHARM,2024-09-26,3475.6,3498.8,3421.25,3434.8,3434.8,634000,2536.0,187250,-455250
2024-09-24,TORNTPHARM,2024-09-26,3459.05,3498.25,3458.55,3479.4,3479.4,839250,3357.0,642500,-507500
2024-09-23,TORNTPHARM,2024-09-26,3478.25,3529.7,3432.5,3461.95,3461.95,878750,3515.0,1150000,-454250
2024-09-20,TORNTPHARM,2024-09-26,3332.25,3479.7,3332.25,3461.55,3461.55,931000,3724.0,1604250,-54750
2024-09-19,TORNTPHARM,2024-09-26,3352.0,3397.3,3330.1,3360.05,3360.05,531750,2127.0,1659000,-59500
2024-09-18,TORNTPHARM,2024-09-26,3443.15,3473.5,3350.75,3364.8,3364.8,363500,1454.0,1718500,23000
2024-09-17,TORNTPHARM,2024-09-26,3478.35,3478.35,3444.25,3458.1,3458.1,178250,713.0,1695500,4000
2024-09-16,TORNTPHARM,2024-09-26,3440.7,3480.95,3436.05,3462.65,3462.65,199500,798.0,1691500,250
2024-09-13,TORNTPHARM,2024-09-26,3472.85,3497.95,3425.4,3456.4,3456.4,391500,1566.0,1691250,25500
2024-09-12,TORNTPHARM,2024-09-26,3468.0,3526.7,3457.2,3465.65,3465.65,559250,2237.0,1665750,-63750
2024-09-11,TORNTPHARM,2024-09-26,3439.9,3482.5,3432.65,3446.9,3446.9,249500,998.0,1729500,-15000
2024-09-10,TORNTPHARM,2024-09-26,3441.3,3498.0,3420.05,3439.9,3439.9,465750,1863.0,1744500,-44750
2024-09-09,TORNTPHARM,2024-09-26,3423.4,3452.0,3380.0,3442.45,3442.45,371000,1484.0,1789250,-18750
2024-09-06,TORNTPHARM,2024-09-26,3438.35,3470.6,3415.0,3421.15,3421.15,211500,846.0,1808000,-17500
2024-09-05,TORNTPHARM,2024-09-26,3470.9,3499.45,3442.1,3448.7,3448.7,227500,910.0,1825500,12500
2024-09-04,TORNTPHARM,2024-09-26,3436.7,3479.3,3410.0,3470.9,3470.9,334750,1339.0,1813000,-3250
2024-09-03,TORNTPHARM,2024-09-26,3425.65,3508.3,3425.65,3444.45,3444.45,402250,1609.0,1816250,-11000
2024-09-02,TORNTPHARM,2024-09-26,3506.25,3529.9,3435.05,3447.95,3447.95,303250,1213.0,1827250,-14750
2024-08-30,TORNTPHARM,2024-09-26,3455.05,3584.6,3454.15,3503.7,3503.7,959750,3839.0,1842000,-94000
2024-08-29,TORNTPHARM,2024-09-26,3395.1,3454.3,3395.05,3446.45,3446.45,488750,1955.0,1936000,75500
2024-08-28,TORNTPHARM,2024-08-29,3364.6,3461.35,3364.6,3430.35,3430.35,974250,3897.0,442250,-425000
2024-08-27,TORNTPHARM,2024-08-29,3348.4,3379.1,3336.05,3369.7,3369.7,849250,3397.0,867250,-472500
2024-08-26,TORNTPHARM,2024-08-29,3331.1,3378.7,3311.55,3352.35,3352.35,1080250,4321.0,1339750,-635750
2024-08-23,TORNTPHARM,2024-08-29,3368.5,3397.55,3340.0,3343.75,3343.75,442250,1769.0,1975500,7250
2024-08-22,TORNTPHARM,2024-08-29,3342.05,3373.0,3330.05,3366.25,3366.25,345250,1381.0,1968250,-42000
2024-08-21,TORNTPHARM,2024-08-29,3355.2,3374.0,3347.0,3360.55,3360.55,321500,1286.0,2010250,14000
2024-08-20,TORNTPHARM,2024-08-29,3369.95,3379.9,3338.95,3366.65,3366.65,250000,1000.0,1996250,-24000
2024-08-19,TORNTPHARM,2024-08-29,3352.05,3377.6,3332.6,3352.9,3352.9,315750,1263.0,2020250,-10250
2024-08-16,TORNTPHARM,2024-08-29,3346.35,3358.95,3294.85,3353.5,3353.5,437250,1749.0,2030500,-26000
2024-08-14,TORNTPHARM,2024-08-29,3368.55,3368.55,3269.3,3327.05,3327.05,619250,2477.0,2056500,143250
2024-08-13,TORNTPHARM,2024-08-29,3348.95,3372.0,3317.0,3351.7,3351.7,576750,2307.0,1913250,103750
2024-08-12,TORNTPHARM,2024-08-29,3344.2,3349.0,3302.5,3336.55,3336.55,208000,832.0,1809500,29250
2024-08-09,TORNTPHARM,2024-08-29,3329.9,3346.5,3297.1,3325.65,3325.65,289750,1159.0,1780250,22500
2024-08-08,TORNTPHARM,2024-08-29,3376.4,3376.4,3286.95,3316.3,3316.3,469250,1877.0,1757750,38750
2024-08-07,TORNTPHARM,2024-08-29,3221.05,3315.0,3221.05,3307.4,3307.4,435000,1740.0,1719000,62750
2024-08-06,TORNTPHARM,2024-08-29,3188.75,3252.3,3180.0,3200.4,3200.4,601750,2407.0,1656250,132750
2024-08-05,TORNTPHARM,2024-08-29,3199.85,3225.55,3138.05,3174.6,3174.6,438500,1754.0,1523500,-56250
2024-08-02,TORNTPHARM,2024-08-29,3180.0,3256.0,3162.25,3213.75,3213.75,494250,1977.0,1579750,78250
2024-08-01,TORNTPHARM,2024-08-29,3204.85,3212.75,3152.05,3192.05,3192.05,479750,1919.0,1501500,69500
2024-07-31,TORNTPHARM,2024-08-29,3115.05,3202.25,3103.35,3173.5,3173.5,403500,1614.0,1432000,-17000
2024-07-30,TORNTPHARM,2024-08-29,3160.55,3215.9,3098.9,3108.3,3108.3,519500,2078.0,1449000,-35250
2024-07-29,TORNTPHARM,2024-08-29,3200.05,3220.0,3140.5,3185.65,3185.65,683000,2732.0,1484250,72000
2024-07-26,TORNTPHARM,2024-08-29,3086.6,3191.95,3086.6,3174.2,3174.2,529250,2117.0,1412250,-12500
2024-07-25,TORNTPHARM,2024-08-29,3152.1,3170.0,3097.0,3108.25,3108.25,571750,2287.0,1424750,128000
2024-07-24,TORNTPHARM,2024-07-25,3156.0,3182.0,2983.5,3143.35,3143.35,1032250,4129.0,168000,-350500
2024-07-23,TORNTPHARM,2024-07-25,3047.95,3156.0,2996.1,3120.75,3120.75,1021750,4087.0,518500,-240250
2024-07-22,TORNTPHARM,2024-07-25,2934.65,3046.25,2934.65,3036.55,3036.55,659500,2638.0,758750,-299750
2024-07-19,TORNTPHARM,2024-07-25,3060.9,3062.7,2934.85,2943.8,2943.8,434250,1737.0,1058500,-113500
2024-07-18,TORNTPHARM,2024-07-25,2976.65,3066.25,2950.15,3054.7,3054.7,604000,2416.0,1172000,-24500
2024-07-16,TORNTPHARM,2024-07-25,2959.95,3007.0,2891.05,2981.4,2981.4,388000,1552.0,1196500,3000
2024-07-15,TORNTPHARM,2024-07-25,2956.2,2985.0,2947.7,2953.25,2953.25,195000,780.0,1193500,14750
2024-07-12,TORNTPHARM,2024-07-25,2959.2,2966.1,2925.1,2952.1,2952.1,259750,1039.0,1178750,-23750
2024-07-11,TORNTPHARM,2024-07-25,2950.4,2978.5,2924.35,2959.35,2959.35,346000,1384.0,1202500,-28250
2024-07-10,TORNTPHARM,2024-07-25,2942.45,2968.5,2905.25,2956.3,2956.3,365500,1462.0,1230750,-44000
2024-07-09,TORNTPHARM,2024-07-25,2910.75,2946.05,2890.0,2942.05,2942.05,310500,1242.0,1274750,-8500
2024-07-08,TORNTPHARM,2024-07-25,2903.4,2926.0,2857.7,2890.25,2890.25,253500,1014.0,1283250,-50000
2024-07-05,TORNTPHARM,2024-07-25,2883.0,2937.3,2883.0,2899.05,2899.05,443250,1773.0,1333250,-14500
2024-07-04,TORNTPHARM,2024-07-25,2861.8,2891.2,2815.15,2885.55,2885.55,458750,1835.0,1347750,-15750
2024-07-03,TORNTPHARM,2024-07-25,2852.05,2866.7,2821.2,2847.4,2847.4,258250,1033.0,1363500,-10500
2024-07-02,TORNTPHARM,2024-07-25,2820.1,2845.0,2804.0,2837.85,2837.85,537250,2149.0,1374000,44000
2024-07-01,TORNTPHARM,2024-07-25,2812.7,2830.4,2777.95,2799.95,2799.95,214500,858.0,1330000,9750
2024-06-28,TORNTPHARM,2024-07-25,2758.25,2849.95,2758.25,2805.9,2805.9,271250,1085.0,1320250,17250
2024-06-27,TORNTPHARM,2024-07-25,2788.95,2826.85,2775.8,2789.0,2789.0,620500,2482.0,1303000,236750
2024-06-26,TORNTPHARM,2024-06-27,2835.85,2836.5,2788.0,2795.05,2795.05,443000,1772.0,292750,-284000
2024-06-25,TORNTPHARM,2024-06-27,2852.55,2859.3,2813.95,2833.75,2833.75,593000,2372.0,576750,-389000
2024-06-24,TORNTPHARM,2024-06-27,2809.1,2884.05,2802.9,2839.85,2839.85,561000,2244.0,965750,-238250
2024-06-21,TORNTPHARM,2024-06-27,2846.95,2900.2,2823.2,2834.2,2834.2,370500,1482.0,1204000,-79750
2024-06-20,TORNTPHARM,2024-06-27,2870.7,2870.7,2830.65,2850.65,2850.65,259250,1037.0,1283750,-8250
2024-06-19,TORNTPHARM,2024-06-27,2881.6,2972.2,2864.85,2876.95,2876.95,901500,3606.0,1292000,-31000
2024-06-18,TORNTPHARM,2024-06-27,2921.95,2921.95,2855.0,2880.2,2880.2,303500,1214.0,1323000,-21500
2024-06-14,TORNTPHARM,2024-06-27,2880.0,2918.1,2865.0,2879.0,2879.0,223750,895.0,1344500,-33750
2024-06-13,TORNTPHARM,2024-06-27,2888.1,2905.35,2852.8,2877.0,2877.0,298750,1195.0,1378250,27000
2024-06-12,TORNTPHARM,2024-06-27,2847.05,2914.45,2847.05,2895.05,2895.05,379750,1519.0,1351250,3000
2024-06-11,TORNTPHARM,2024-06-27,2867.1,2901.85,2852.3,2856.45,2856.45,389500,1558.0,1348250,-32750
2024-06-10,TORNTPHARM,2024-06-27,2859.95,2866.45,2833.0,2861.1,2861.1,363500,1454.0,1381000,-42500
2024-06-07,TORNTPHARM,2024-06-27,2789.35,2874.9,2764.6,2847.5,2847.5,661250,2645.0,1423500,22250
2024-06-06,TORNTPHARM,2024-06-27,2804.1,2828.05,2748.25,2790.55,2790.55,485250,1941.0,1401250,3750
2024-06-05,TORNTPHARM,2024-06-27,2701.25,2799.95,2688.15,2781.75,2781.75,546000,2184.0,1397500,-56500
2024-06-04,TORNTPHARM,2024-06-27,2661.05,2726.5,2580.2,2692.95,2692.95,524000,2096.0,1454000,-12250
2024-06-03,TORNTPHARM,2024-06-27,2731.1,2735.85,2683.05,2692.2,2692.2,264750,1059.0,1466250,25250
2024-05-31,TORNTPHARM,2024-06-27,2726.95,2726.95,2662.3,2706.55,2706.55,588750,2355.0,1441000,75500
2024-05-30,TORNTPHARM,2024-06-27,2734.6,2749.55,2668.0,2675.6,2675.6,590750,2363.0,1365500,181500
2024-05-29,TORNTPHARM,2024-05-30,2683.9,2739.0,2653.6,2722.45,2722.45,710250,2841.0,176250,-411500
2024-05-28,TORNTPHARM,2024-05-30,2665.9,2684.7,2640.0,2675.95,2675.95,834000,3336.0,587750,-458000
2024-05-27,TORNTPHARM,2024-05-30,2769.0,2777.0,2655.0,2665.05,2665.05,1693750,6775.0,1045750,-232500
2024-05-24,TORNTPHARM,2024-05-30,2698.1,2699.45,2602.65,2613.75,2613.75,364750,1459.0,1278250,-42500
2024-05-23,TORNTPHARM,2024-05-30,2688.8,2703.9,2665.0,2698.1,2698.1,285750,1143.0,1320750,1750
2024-05-22,TORNTPHARM,2024-05-30,2693.45,2710.35,2656.0,2671.15,2671.15,155000,620.0,1319000,-9000
2024-05-21,TORNTPHARM,2024-05-30,2706.8,2712.95,2658.2,2694.2,2694.2,298250,1193.0,1328000,-5250
2024-05-18,TORNTPHARM,2024-05-30,2742.9,2742.9,2700.0,2714.45,2714.45,22750,91.0,1333250,2750
2024-05-17,TORNTPHARM,2024-05-30,2732.95,2732.95,2691.1,2706.85,2706.85,274500,1098.0,1330500,-12250
2024-05-16,TORNTPHARM,2024-05-30,2651.75,2724.2,2641.55,2714.5,2714.5,350500,1402.0,1342750,-13750
2024-05-15,TORNTPHARM,2024-05-30,2651.25,2669.0,2630.1,2658.65,2658.65,211000,844.0,1356500,11500
2024-05-14,TORNTPHARM,2024-05-30,2617.85,2650.55,2598.45,2640.35,2640.35,244750,979.0,1345000,14000
2024-05-13,TORNTPHARM,2024-05-30,2629.9,2637.95,2590.15,2620.3,2620.3,272000,1088.0,1331000,14250
2024-05-10,TORNTPHARM,2024-05-30,2548.6,2624.4,2547.3,2611.2,2611.2,242500,970.0,1316750,-12000
2024-05-09,TORNTPHARM,2024-05-30,2616.8,2629.0,2536.0,2538.85,2538.85,283750,1135.0,1328750,27000
2024-05-08,TORNTPHARM,2024-05-30,2616.0,2642.55,2592.7,2606.7,2606.7,365750,1463.0,1301750,70250
2024-05-07,TORNTPHARM,2024-05-30,2707.0,2734.0,2616.0,2636.6,2636.6,556000,2224.0,1231500,-45500
2024-05-06,TORNTPHARM,2024-05-30,2760.85,2773.7,2704.0,2724.4,2724.4,591250,2365.0,1277000,-19000
2024-05-03,TORNTPHARM,2024-05-30,2705.15,2796.85,2705.0,2748.25,2748.25,1582750,6331.0,1296000,-60250
2024-05-02,TORNTPHARM,2024-05-30,2656.9,2711.15,2656.9,2696.6,2696.6,182750,731.0,1356250,19750
2024-04-30,TORNTPHARM,2024-05-30,2706.0,2721.1,2656.25,2662.8,2662.8,298500,1194.0,1336500,-21500
2024-04-29,TORNTPHARM,2024-05-30,2702.05,2714.6,2671.5,2702.95,2702.95,288750,1155.0,1358000,-27500
2024-04-26,TORNTPHARM,2024-05-30,2716.8,2754.0,2712.0,2715.8,2715.8,396000,1584.0,1385500,19500
2024-04-25,TORNTPHARM,2024-05-30,2700.75,2726.0,2684.7,2720.1,2720.1,594500,1189.0,1366000,197500
2024-04-24,TORNTPHARM,2024-04-25,2661.05,2700.0,2644.25,2684.35,2684.35,699000,1398.0,224000,-400500
2024-04-23,TORNTPHARM,2024-04-25,2597.05,2643.95,2578.8,2640.1,2640.1,888000,1776.0,624500,-388000
2024-04-22,TORNTPHARM,2024-04-25,2551.0,2612.95,2551.0,2587.7,2587.7,924500,1849.0,1012500,-405000
2024-04-19,TORNTPHARM,2024-04-25,2539.05,2552.55,2521.0,2542.9,2542.9,368500,737.0,1417500,-71500
2024-04-18,TORNTPHARM,2024-04-25,2536.75,2579.0,2531.9,2546.2,2546.2,427500,855.0,1489000,-44000
2024-04-16,TORNTPHARM,2024-04-25,2515.7,2548.8,2508.95,2539.85,2539.85,263000,526.0,1533000,-8500
2024-04-15,TORNTPHARM,2024-04-25,2567.4,2575.0,2522.15,2528.9,2528.9,481000,962.0,1541500,-22500
2024-04-12,TORNTPHARM,2024-04-25,2571.55,2608.0,2557.7,2583.4,2583.4,332000,664.0,1564000,18000
2024-04-10,TORNTPHARM,2024-04-25,2572.65,2596.5,2559.9,2583.9,2583.9,196000,392.0,1546000,-15500
2024-04-09,TORNTPHARM,2024-04-25,2602.3,2606.0,2575.0,2590.6,2590.6,252000,504.0,1561500,-500
2024-04-08,TORNTPHARM,2024-04-25,2587.95,2630.0,2566.45,2607.95,2607.95,361000,722.0,1562000,-62500
2024-04-05,TORNTPHARM,2024-04-25,2579.0,2624.5,2559.4,2584.75,2584.75,477000,954.0,1624500,22500
2024-04-04,TORNTPHARM,2024-04-25,2575.1,2619.0,2532.45,2550.45,2550.45,374500,749.0,1602000,11000
2024-04-03,TORNTPHARM,2024-04-25,2674.1,2681.55,2596.8,2600.05,2600.05,356000,712.0,1591000,67500
2024-04-02,TORNTPHARM,2024-04-25,2680.3,2697.8,2661.65,2682.8,2682.8,243000,486.0,1523500,-19500
2024-04-01,TORNTPHARM,2024-04-25,2625.85,2696.2,2625.0,2693.15,2693.15,398000,796.0,1543000,-46500
2024-03-28,TORNTPHARM,2024-04-25,2563.25,2631.15,2541.85,2620.0,2620.0,807000,1614.0,1589500,317000
2024-03-27,TORNTPHARM,2024-03-28,2530.8,2606.85,2529.0,2572.5,2572.5,717500,1435.0,248000,-425000
2024-03-26,TORNTPHARM,2024-03-28,2515.05,2615.25,2515.05,2580.2,2580.2,949500,1899.0,673000,-678500
2024-03-22,TORNTPHARM,2024-03-28,2553.05,2574.45,2541.25,2565.15,2565.15,380500,761.0,1351500,-179000
2024-03-21,TORNTPHARM,2024-03-28,2496.75,2564.9,2496.75,2558.05,2558.05,336000,672.0,1530500,5000
2024-03-20,TORNTPHARM,2024-03-28,2502.85,2540.25,2493.7,2526.6,2526.6,333500,667.0,1525500,2500
2024-03-19,TORNTPHARM,2024-03-28,2553.9,2583.15,2495.8,2507.0,2507.0,446500,893.0,1523000,19000
2024-03-18,TORNTPHARM,2024-03-28,2604.7,2604.7,2553.6,2578.2,2578.2,595000,1190.0,1504000,-61000
2024-03-15,TORNTPHARM,2024-03-28,2697.1,2713.9,2590.05,2605.85,2605.85,700500,1401.0,1565000,10500
2024-03-14,TORNTPHARM,2024-03-28,2650.55,2739.35,2649.75,2711.75,2711.75,753000,1506.0,1554500,24500
2024-03-13,TORNTPHARM,2024-03-28,2675.6,2694.3,2644.45,2669.0,2669.0,527000,1054.0,1530000,-50000
2024-03-12,TORNTPHARM,2024-03-28,2703.5,2716.65,2660.1,2682.6,2682.6,257000,514.0,1580000,-48500
2024-03-11,TORNTPHARM,2024-03-28,2676.2,2756.0,2675.95,2705.8,2705.8,607000,1214.0,1628500,-49500
2024-03-07,TORNTPHARM,2024-03-28,2680.15,2699.85,2660.05,2677.55,2677.55,377000,754.0,1678000,-30000
2024-03-06,TORNTPHARM,2024-03-28,2710.0,2748.0,2650.95,2707.65,2707.65,677500,1355.0,1708000,28000
2024-03-05,TORNTPHARM,2024-03-28,2696.2,2709.1,2657.35,2678.55,2678.55,299000,598.0,1680000,-24500
2024-03-04,TORNTPHARM,2024-03-28,2706.55,2744.0,2690.3,2705.25,2705.25,559000,1118.0,1704500,21500
2024-03-02,TORNTPHARM,2024-03-28,2704.95,2709.0,2688.0,2703.5,2703.5,33500,67.0,1683000,7500
2024-03-01,TORNTPHARM,2024-03-28,2700.0,2731.95,2676.05,2683.9,2683.9,883500,1767.0,1675500,89000
2024-02-29,TORNTPHARM,2024-03-28,2609.3,2685.35,2601.15,2676.35,2676.35,622500,1245.0,1586500,162000
2024-02-28,TORNTPHARM,2024-02-29,2625.0,2652.3,2600.0,2609.85,2609.85,598000,1196.0,141500,-462500
2024-02-27,TORNTPHARM,2024-02-29,2628.25,2644.1,2608.65,2623.5,2623.5,680000,1360.0,604000,-468000
2024-02-26,TORNTPHARM,2024-02-29,2638.35,2653.1,2609.2,2621.7,2621.7,576000,1152.0,1072000,-355000
2024-02-23,TORNTPHARM,2024-02-29,2620.1,2642.65,2606.55,2631.2,2631.2,294000,588.0,1427000,-45000
2024-02-22,TORNTPHARM,2024-02-29,2608.85,2628.2,2583.75,2616.05,2616.05,275000,550.0,1472000,-4000
2024-02-21,TORNTPHARM,2024-02-29,2635.85,2673.9,2597.65,2609.8,2609.8,320500,641.0,1476000,-44000
2024-02-20,TORNTPHARM,2024-02-29,2627.05,2654.0,2611.0,2649.1,2649.1,331000,662.0,1520000,-28000
2024-02-19,TORNTPHARM,2024-02-29,2642.55,2657.5,2600.5,2625.6,2625.6,302500,605.0,1548000,-1500
2024-02-16,TORNTPHARM,2024-02-29,2594.35,2649.95,2588.1,2644.25,2644.25,421000,842.0,1549500,64000
2024-02-15,TORNTPHARM,2024-02-29,2616.35,2627.25,2575.1,2587.7,2587.7,261500,523.0,1485500,15500
2024-02-14,TORNTPHARM,2024-02-29,2616.35,2624.55,2588.4,2616.35,2616.35,367500,735.0,1470000,-17500
2024-02-13,TORNTPHARM,2024-02-29,2640.25,2645.45,2623.95,2631.6,2631.6,311000,622.0,1487500,-79000
2024-02-12,TORNTPHARM,2024-02-29,2648.55,2657.95,2612.4,2632.15,2632.15,258000,516.0,1566500,-19500
2024-02-09,TORNTPHARM,2024-02-29,2630.0,2660.0,2602.05,2642.9,2642.9,221000,442.0,1586000,6000
2024-02-08,TORNTPHARM,2024-02-29,2657.4,2665.95,2632.05,2638.25,2638.25,321500,643.0,1580000,-12000
2024-02-07,TORNTPHARM,2024-02-29,2603.65,2688.0,2603.65,2644.3,2644.3,505500,1011.0,1592000,23000
2024-02-06,TORNTPHARM,2024-02-29,2618.3,2630.5,2568.0,2599.0,2599.0,483500,967.0,1569000,-161000
2024-02-05,TORNTPHARM,2024-02-29,2546.4,2673.5,2535.2,2630.0,2630.0,1205000,2410.0,1730000,-9000
2024-02-02,TORNTPHARM,2024-02-29,2508.7,2585.0,2466.05,2520.4,2520.4,1488500,2977.0,1739000,178000
2024-02-01,TORNTPHARM,2024-02-29,2504.4,2532.8,2487.5,2505.0,2505.0,324000,648.0,1561000,27000
2024-01-31,TORNTPHARM,2024-02-29,2467.0,2533.5,2467.0,2525.1,2525.1,412500,825.0,1534000,79500
2024-01-30,TORNTPHARM,2024-02-29,2440.25,2484.55,2440.25,2467.65,2467.65,253000,506.0,1454500,33500
2024-01-29,TORNTPHARM,2024-02-29,2472.25,2472.25,2422.35,2436.4,2436.4,355000,710.0,1421000,-12000
2024-01-25,TORNTPHARM,2024-02-29,2520.55,2520.55,2455.95,2470.95,2470.95,597500,1195.0,1433000,46000
