Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-04-05,TORNTPHARM,543.0,548.5,548.5,531.5,535.7,538.91,23596,,16324,0.6918000000000001,,,,,,,,,
2010-04-06,TORNTPHARM,535.7,536.05,547.0,533.2,535.15,538.59,15665,,9093,0.5805,,,,,,,,,
2010-04-07,TORNTPHARM,535.15,543.95,548.5,535.3,540.45,541.33,17813,,10841,0.6086,,,,,,,,,
2010-04-08,TORNTPHARM,540.45,545.8,555.0,534.0,544.6,544.23,62290,,25381,0.40750000000000003,,,,,,,,,
2010-04-09,TORNTPHARM,544.6,542.0,544.9,535.0,536.95,540.22,14921,,7942,0.5323,,,,,,,,,
2010-04-12,TORNTPHARM,536.95,542.55,547.9,525.4,528.15,533.86,17436,,10447,0.5992000000000001,,,,,,,,,
2010-04-13,TORNTPHARM,528.15,524.1,536.0,523.05,534.15,531.38,57143,,47414,0.8297,,,,,,,,,
2010-04-15,TORNTPHARM,534.15,523.1,537.95,522.2,526.4,532.25,65062,,52657,0.8093000000000001,,,,,,,,,
2010-04-16,TORNTPHARM,526.4,530.0,534.7,521.0,522.25,524.73,10075,,5950,0.5906,,,,,,,,,
2010-04-19,TORNTPHARM,522.25,517.0,521.95,511.25,516.0,515.15,9172,,4711,0.5136000000000001,,,,,,,,,
2010-04-20,TORNTPHARM,516.0,520.0,526.0,514.3,517.15,520.46,15733,,5266,0.3347,,,,,,,,,
2010-04-21,TORNTPHARM,517.15,517.05,526.0,512.0,521.15,521.17,10381,,5166,0.4976,,,,,,,,,
2010-04-22,TORNTPHARM,521.15,516.0,524.0,506.0,510.15,514.09,17306,,13060,0.7547,,,,,,,,,
2010-04-23,TORNTPHARM,510.15,507.05,521.0,505.2,508.1,511.97,7588,,3374,0.4446,,,,,,,,,
2010-04-26,TORNTPHARM,508.1,508.0,516.5,505.0,510.05,511.83,6494,,3042,0.46840000000000004,,,,,,,,,
2010-04-27,TORNTPHARM,510.05,505.55,518.9,505.55,512.05,513.55,5753,,3008,0.5229,,,,,,,,,
2010-04-28,TORNTPHARM,512.05,515.0,515.0,500.55,504.45,505.41,13447,,7560,0.5622,,,,,,,,,
2010-04-29,TORNTPHARM,504.45,510.0,515.8,505.0,506.25,509.63,12046,,8452,0.7016,,,,,,,,,
2010-04-30,TORNTPHARM,506.25,510.05,540.0,509.55,536.95,527.85,60072,,26370,0.439,,,,,,,,,
2010-05-03,TORNTPHARM,536.95,534.8,557.9,524.0,540.25,546.64,33063,,10475,0.3168,,,,,,,,,
2010-05-04,TORNTPHARM,540.25,540.05,548.0,528.05,533.7,539.41,12899,,6116,0.47409999999999997,,,,,,,,,
2010-05-05,TORNTPHARM,533.7,520.0,527.95,498.05,513.9,514.62,33214,,19780,0.5955,,,,,,,,,
2010-05-06,TORNTPHARM,513.9,522.9,548.0,511.0,518.25,522.92,31980,,14954,0.4676,,,,,,,,,
2010-05-07,TORNTPHARM,518.25,505.0,523.5,504.7,520.55,518.51,28162,,10726,0.3809,,,,,,,,,
2010-05-10,TORNTPHARM,520.55,522.0,536.85,520.05,531.0,531.27,25366,,11970,0.4719,,,,,,,,,
2010-05-11,TORNTPHARM,531.0,535.0,535.0,525.0,528.3,528.13,87017,,82950,0.9533,,,,,,,,,
2010-05-12,TORNTPHARM,528.3,528.3,528.3,520.25,526.0,525.14,21710,,18893,0.8702,,,,,,,,,
2010-05-13,TORNTPHARM,526.0,534.8,548.0,528.5,538.85,536.18,22525,,12891,0.5723,,,,,,,,,
2010-05-14,TORNTPHARM,538.85,538.0,541.0,529.5,534.4,534.96,17665,,12490,0.7070000000000001,,,,,,,,,
2010-05-17,TORNTPHARM,534.4,534.4,543.0,520.3,523.0,523.85,5627,,3530,0.6273,,,,,,,,,
2010-05-18,TORNTPHARM,523.0,520.15,538.5,520.15,526.85,530.38,11850,,4030,0.3401,,,,,,,,,
2010-05-19,TORNTPHARM,526.85,527.1,540.85,512.1,530.05,528.66,20234,,17093,0.8448000000000001,,,,,,,,,
2010-05-20,TORNTPHARM,530.05,532.0,540.9,527.1,534.1,534.81,18382,,13240,0.7203,,,,,,,,,
2010-05-21,TORNTPHARM,534.1,527.9,536.0,522.1,531.25,527.86,10001,,6923,0.6922,,,,,,,,,
2010-05-24,TORNTPHARM,531.25,533.25,540.0,533.25,537.2,537.32,8266,,5320,0.6436000000000001,,,,,,,,,
2010-05-25,TORNTPHARM,537.2,535.0,535.0,521.0,523.55,527.8,30533,,27468,0.8996,,,,,,,,,
2010-05-26,TORNTPHARM,523.55,526.5,535.0,487.6,504.8,508.62,32426,,18693,0.5765,,,,,,,,,
2010-05-27,TORNTPHARM,504.8,501.0,523.0,501.0,522.05,518.98,15512,,13199,0.8509000000000001,,,,,,,,,
2010-05-28,TORNTPHARM,522.05,525.0,561.0,519.9,538.0,534.25,14783,,11570,0.7827,,,,,,,,,
2010-05-31,TORNTPHARM,538.0,531.3,568.0,531.3,562.55,553.78,35566,,21304,0.599,,,,,,,,,
2010-06-01,TORNTPHARM,562.55,566.7,577.5,550.0,555.3,565.06,29706,,16732,0.5633,,,,,,,,,
2010-06-02,TORNTPHARM,555.3,565.0,566.0,547.05,564.45,560.54,128336,,50517,0.3936,,,,,,,,,
2010-06-03,TORNTPHARM,564.45,573.9,584.4,555.1,561.75,570.46,27177,,16426,0.6043999999999999,,,,,,,,,
2010-06-04,TORNTPHARM,561.75,564.9,581.7,558.0,559.05,561.19,29942,,20425,0.6822,,,,,,,,,
2010-06-07,TORNTPHARM,559.05,550.1,556.75,543.0,553.95,551.98,51384,,43615,0.8488,,,,,,,,,
2010-06-08,TORNTPHARM,553.95,551.0,564.8,551.0,554.9,555.05,26083,,23877,0.9154000000000001,,,,,,,,,
2010-06-09,TORNTPHARM,554.9,557.0,565.0,556.0,563.3,562.4,18364,,9096,0.4953,,,,,,,,,
2010-06-10,TORNTPHARM,563.3,561.55,569.2,558.0,562.3,563.93,15112,,12040,0.7967000000000001,,,,,,,,,
2010-06-11,TORNTPHARM,562.3,563.05,566.0,553.25,555.65,562.75,22602,,18776,0.8307,,,,,,,,,
2010-06-14,TORNTPHARM,555.65,552.2,558.75,543.9,552.0,551.5,225578,,222974,0.9884999999999999,,,,,,,,,
2010-06-15,TORNTPHARM,552.0,557.65,557.65,545.0,550.1,549.45,90243,,87417,0.9687000000000001,,,,,,,,,
2010-06-16,TORNTPHARM,550.1,550.0,558.9,538.2,553.55,546.99,58308,,41969,0.7198000000000001,,,,,,,,,
2010-06-17,TORNTPHARM,553.55,558.0,559.6,553.7,557.2,556.67,8431,,5126,0.608,,,,,,,,,
2010-06-18,TORNTPHARM,557.2,557.2,561.0,553.7,559.45,558.12,8723,,6023,0.6905,,,,,,,,,
2010-06-21,TORNTPHARM,559.45,554.0,587.5,554.0,580.45,561.91,207306,,191645,0.9245000000000001,,,,,,,,,
2010-06-22,TORNTPHARM,580.45,586.7,590.0,575.0,582.6,586.07,88119,,78430,0.89,,,,,,,,,
2010-06-23,TORNTPHARM,582.6,582.0,588.0,572.35,585.65,584.63,4929,,2883,0.5849000000000001,,,,,,,,,
2010-06-24,TORNTPHARM,585.65,580.0,594.7,580.0,581.9,587.49,6416,,3884,0.6054,,,,,,,,,
2010-06-25,TORNTPHARM,581.9,582.0,585.9,557.0,561.75,566.01,10536,,7168,0.6803,,,,,,,,,
2010-06-28,TORNTPHARM,561.75,572.0,581.7,556.0,570.35,570.19,124462,,112220,0.9016,,,,,,,,,
2010-06-29,TORNTPHARM,570.35,570.35,574.0,555.0,559.4,565.55,8336,,4788,0.5744,,,,,,,,,
2010-06-30,TORNTPHARM,559.4,559.0,564.95,545.0,549.1,554.91,21336,,16838,0.7892,,,,,,,,,
2010-07-01,TORNTPHARM,549.1,544.0,570.0,544.0,558.15,550.97,146074,,139510,0.9551000000000001,,,,,,,,,
2010-07-02,TORNTPHARM,558.15,564.45,568.95,557.2,561.3,564.03,8501,,5718,0.6726000000000001,,,,,,,,,
2010-07-05,TORNTPHARM,561.3,555.9,569.8,555.9,565.3,566.09,6599,,3738,0.5664,,,,,,,,,
2010-07-06,TORNTPHARM,565.3,566.0,579.0,564.5,567.9,569.6,9599,,6032,0.6284000000000001,,,,,,,,,
2010-07-07,TORNTPHARM,567.9,570.0,573.0,560.0,570.1,567.7,6344,,3702,0.5835,,,,,,,,,
2010-07-08,TORNTPHARM,570.1,574.5,580.0,565.0,575.35,571.8,7957,,5101,0.6411,,,,,,,,,
2010-07-09,TORNTPHARM,575.35,587.9,588.05,568.0,569.95,570.65,11548,,9673,0.8376000000000001,,,,,,,,,
2010-07-12,TORNTPHARM,569.95,575.0,575.8,564.0,566.65,572.5,5766,,4257,0.7383,,,,,,,,,
2010-07-13,TORNTPHARM,566.65,570.0,574.0,567.0,571.45,570.85,3549,,2572,0.7247,,,,,,,,,
2010-07-14,TORNTPHARM,571.45,578.0,578.0,572.0,576.25,575.77,6137,,4847,0.7898000000000001,,,,,,,,,
2010-07-15,TORNTPHARM,576.25,581.0,581.0,570.0,572.15,574.79,9992,,8142,0.8149,,,,,,,,,
2010-07-16,TORNTPHARM,572.15,578.0,578.0,570.0,573.05,571.98,5517,,4939,0.8952,,,,,,,,,
2010-07-19,TORNTPHARM,573.05,570.0,599.7,570.0,583.8,590.33,45533,,13816,0.3034,,,,,,,,,
2010-07-20,TORNTPHARM,583.8,593.9,594.0,581.65,590.95,588.06,11955,,8519,0.7126,,,,,,,,,
2010-07-21,TORNTPHARM,590.95,590.95,590.95,575.15,578.9,582.01,18868,,13782,0.7304,,,,,,,,,
2010-07-22,TORNTPHARM,578.9,584.7,589.0,573.2,574.35,582.23,48646,,41811,0.8595,,,,,,,,,
2010-07-23,TORNTPHARM,574.35,575.0,592.5,564.8,569.2,573.14,6675,,4239,0.6351,,,,,,,,,
2010-07-26,TORNTPHARM,569.2,584.85,584.85,555.0,558.25,567.01,5899,,3725,0.6315,,,,,,,,,
2010-07-27,TORNTPHARM,558.25,551.6,567.0,551.55,557.85,559.95,12040,,8745,0.7263,,,,,,,,,
2010-07-28,TORNTPHARM,557.85,556.25,559.4,550.0,555.05,554.34,7229,,4702,0.6504000000000001,,,,,,,,,
2010-07-29,TORNTPHARM,555.05,563.8,563.8,550.35,557.4,557.7,6664,,4466,0.6702,,,,,,,,,
2010-07-30,TORNTPHARM,557.4,552.0,574.0,546.2,567.25,560.21,33519,,26473,0.7898000000000001,,,,,,,,,
2010-08-02,TORNTPHARM,567.25,584.9,587.2,534.0,557.15,562.01,37790,,22662,0.5997,,,,,,,,,
2010-08-03,TORNTPHARM,557.15,554.1,566.0,537.55,541.35,552.9,39535,,34590,0.8749,,,,,,,,,
2010-08-04,TORNTPHARM,541.35,540.5,563.0,537.0,558.1,554.91,16272,,9699,0.5961,,,,,,,,,
2010-08-05,TORNTPHARM,558.1,562.0,564.95,551.2,560.1,559.24,21695,,17325,0.7986,,,,,,,,,
2010-08-06,TORNTPHARM,560.1,553.5,566.0,553.0,553.05,553.9,43056,,41725,0.9691,,,,,,,,,
2010-08-09,TORNTPHARM,553.05,557.95,561.95,551.0,559.35,558.84,26733,,22653,0.8473999999999999,,,,,,,,,
2010-08-10,TORNTPHARM,559.35,551.95,557.7,547.3,549.9,551.38,26990,,24789,0.9185,,,,,,,,,
2010-08-11,TORNTPHARM,549.9,550.0,557.0,540.1,545.1,548.46,23783,,20805,0.8748,,,,,,,,,
2010-08-12,TORNTPHARM,545.1,545.1,555.0,534.0,544.85,545.72,51478,,38563,0.7491,,,,,,,,,
2010-08-13,TORNTPHARM,544.85,540.0,545.05,525.1,533.45,538.6,40607,,36242,0.8925000000000001,,,,,,,,,
2010-08-16,TORNTPHARM,533.45,533.45,538.8,514.05,530.55,521.72,106586,,92296,0.8659,,,,,,,,,
2010-08-17,TORNTPHARM,530.55,525.0,559.8,525.0,551.25,545.74,67489,,47973,0.7108,,,,,,,,,
2010-08-18,TORNTPHARM,551.25,551.0,568.05,551.0,559.85,561.63,27779,,22517,0.8106,,,,,,,,,
2010-08-19,TORNTPHARM,559.85,568.0,568.0,539.0,543.1,547.27,27871,,17634,0.6327,,,,,,,,,
2010-08-20,TORNTPHARM,543.1,544.75,551.0,535.1,544.9,547.47,117412,,108851,0.9270999999999999,,,,,,,,,
2010-08-23,TORNTPHARM,544.9,557.4,589.95,545.0,556.05,563.83,97208,,65545,0.6743000000000001,,,,,,,,,
2010-08-24,TORNTPHARM,556.05,560.0,560.0,548.05,549.9,552.8,42727,,35219,0.8243,,,,,,,,,
2010-08-25,TORNTPHARM,549.9,549.9,555.0,538.1,540.35,546.29,23079,,16877,0.7313,,,,,,,,,
2010-08-26,TORNTPHARM,540.35,535.0,558.9,530.05,547.65,545.21,159412,,66134,0.41490000000000005,,,,,,,,,
2010-08-27,TORNTPHARM,547.65,554.0,554.0,532.0,537.2,542.0,15026,,7033,0.4681,,,,,,,,,
2010-08-30,TORNTPHARM,537.2,542.15,551.6,540.0,546.55,544.99,17899,,11863,0.6628000000000001,,,,,,,,,
2010-08-31,TORNTPHARM,546.55,546.55,548.0,537.25,545.1,544.62,54316,,49183,0.9055,,,,,,,,,
2010-09-01,TORNTPHARM,545.1,554.0,554.0,536.6,539.1,543.17,10442,,6302,0.6035,,,,,,,,,
2010-09-02,TORNTPHARM,539.1,551.0,555.0,534.0,537.95,539.34,33147,,20691,0.6242,,,,,,,,,
2010-09-03,TORNTPHARM,537.95,539.1,543.95,535.0,536.8,537.1,24392,,22412,0.9188,,,,,,,,,
2010-09-06,TORNTPHARM,536.8,537.0,543.0,531.0,535.0,537.59,10079,,6515,0.6464,,,,,,,,,
2010-09-07,TORNTPHARM,535.0,533.2,540.0,533.2,535.8,536.27,6650,,4201,0.6317,,,,,,,,,
2010-09-08,TORNTPHARM,535.8,534.05,541.95,529.9,538.25,535.1,26720,,20541,0.7687999999999999,,,,,,,,,
2010-09-09,TORNTPHARM,538.25,533.0,553.75,525.0,525.2,526.07,1277772,,1251501,0.9794,,,,,,,,,
2010-09-13,TORNTPHARM,525.2,552.35,559.8,537.2,540.8,548.06,25978,,13341,0.5135000000000001,,,,,,,,,
2010-09-14,TORNTPHARM,540.8,535.0,572.55,535.0,561.55,550.91,1256529,,1180942,0.9398000000000001,,,,,,,,,
2010-09-15,TORNTPHARM,561.55,569.85,587.4,568.0,582.15,577.21,150811,,58805,0.3899,,,,,,,,,
2010-09-16,TORNTPHARM,582.15,584.7,587.0,562.9,568.15,569.6,69010,,35579,0.5156000000000001,,,,,,,,,
2010-09-17,TORNTPHARM,568.15,579.0,584.0,564.0,571.35,569.76,25922,,8744,0.3373,,,,,,,,,
2010-09-20,TORNTPHARM,571.35,572.65,604.7,565.6,573.7,587.32,73050,,27185,0.37210000000000004,,,,,,,,,
2010-09-21,TORNTPHARM,573.7,582.0,582.0,564.5,574.6,570.67,26687,,15377,0.5761999999999999,,,,,,,,,
2010-09-22,TORNTPHARM,574.6,574.05,575.0,562.05,564.95,569.87,12104,,8899,0.7352,,,,,,,,,
2010-09-23,TORNTPHARM,564.95,566.05,574.85,563.1,565.75,568.02,12437,,6438,0.5176,,,,,,,,,
2010-09-24,TORNTPHARM,565.75,572.0,578.0,566.0,569.75,571.58,19175,,11080,0.5778,,,,,,,,,
2010-09-27,TORNTPHARM,569.75,568.0,573.35,553.0,556.05,562.52,11809,,8060,0.6825,,,,,,,,,
2010-09-28,TORNTPHARM,556.05,556.0,564.0,547.6,549.75,555.15,231084,,224792,0.9728,,,,,,,,,
2010-09-29,TORNTPHARM,549.75,550.0,564.5,550.0,556.4,555.46,331666,,314602,0.9486,,,,,,,,,
2010-09-30,TORNTPHARM,556.4,560.0,576.35,555.0,566.4,568.38,40826,,24521,0.6006,,,,,,,,,
2010-10-01,TORNTPHARM,566.4,561.0,573.0,561.0,571.0,562.21,438038,,414564,0.9464,,,,,,,,,
2010-10-04,TORNTPHARM,571.0,575.0,602.3,568.2,593.65,574.78,796391,,653742,0.8209000000000001,,,,,,,,,
2010-10-05,TORNTPHARM,593.65,593.0,605.9,585.0,597.95,596.18,109312,,66844,0.6115,,,,,,,,,
2010-10-06,TORNTPHARM,597.95,599.0,603.0,580.0,583.2,588.36,16707,,9654,0.5778,,,,,,,,,
2010-10-07,TORNTPHARM,583.2,580.2,590.0,568.05,572.65,578.0,21860,,13705,0.6269,,,,,,,,,
2010-10-08,TORNTPHARM,572.65,588.0,588.0,570.0,576.15,579.38,18413,,9919,0.5387,,,,,,,,,
2010-10-11,TORNTPHARM,576.15,578.0,585.9,565.0,572.85,571.79,12153,,8968,0.7379000000000001,,,,,,,,,
2010-10-12,TORNTPHARM,572.85,574.75,604.0,561.1,575.15,585.19,87916,,34560,0.3931,,,,,,,,,
2010-10-13,TORNTPHARM,575.15,580.0,580.0,557.2,563.75,565.55,68792,,49515,0.7198000000000001,,,,,,,,,
2010-10-14,TORNTPHARM,563.75,572.0,578.4,554.0,559.5,561.71,59832,,40513,0.6770999999999999,,,,,,,,,
2010-10-15,TORNTPHARM,559.5,562.0,566.85,550.5,554.45,555.64,35132,,25781,0.7338,,,,,,,,,
2010-10-18,TORNTPHARM,554.45,554.0,567.0,552.1,554.7,557.33,18438,,12104,0.6565000000000001,,,,,,,,,
2010-10-19,TORNTPHARM,554.7,555.2,560.0,551.0,555.4,558.24,20565,,15675,0.7622,,,,,,,,,
2010-10-20,TORNTPHARM,555.4,551.05,584.0,551.05,560.05,567.33,58706,,23743,0.4044,,,,,,,,,
2010-10-21,TORNTPHARM,560.05,565.0,568.9,560.0,563.75,563.19,13971,,10830,0.7752,,,,,,,,,
2010-10-22,TORNTPHARM,563.75,565.0,572.0,560.0,567.05,564.93,11407,,6738,0.5907,,,,,,,,,
2010-10-25,TORNTPHARM,567.05,572.0,572.0,556.5,558.85,558.68,28904,,19966,0.6908,,,,,,,,,
2010-10-26,TORNTPHARM,558.85,556.05,561.5,542.0,544.25,552.67,74941,,64748,0.8640000000000001,,,,,,,,,
2010-10-27,TORNTPHARM,544.25,551.8,555.0,545.0,552.3,550.24,118495,,110865,0.9356,,,,,,,,,
2010-10-28,TORNTPHARM,552.3,554.9,568.0,538.9,561.35,551.55,40480,,23091,0.5704,,,,,,,,,
2010-10-29,TORNTPHARM,561.35,568.0,568.0,541.0,552.95,558.63,51432,,46980,0.9134000000000001,,,,,,,,,
2010-11-01,TORNTPHARM,552.95,552.0,561.0,545.0,555.65,553.47,22180,,16657,0.751,,,,,,,,,
2010-11-02,TORNTPHARM,555.65,551.0,566.0,551.0,562.0,558.31,23629,,18850,0.7977,,,,,,,,,
2010-11-03,TORNTPHARM,562.0,561.0,570.0,556.0,565.75,565.06,129595,,125470,0.9682,,,,,,,,,
2010-11-04,TORNTPHARM,565.75,560.0,568.0,554.1,559.95,559.58,10530,,6022,0.5719,,,,,,,,,
2010-11-05,TORNTPHARM,559.95,553.0,570.0,553.0,563.95,563.13,1890,,1446,0.7651000000000001,,,,,,,,,
2010-11-08,TORNTPHARM,563.95,569.9,570.0,554.0,555.9,558.91,10716,,7282,0.6795,,,,,,,,,
2010-11-09,TORNTPHARM,555.9,555.9,568.0,545.6,553.3,554.04,30717,,17945,0.5842,,,,,,,,,
2010-11-10,TORNTPHARM,553.3,554.0,559.0,550.05,553.75,554.24,24974,,21557,0.8632,,,,,,,,,
2010-11-11,TORNTPHARM,553.75,556.0,567.0,547.0,559.7,554.54,24336,,16200,0.6657,,,,,,,,,
2010-11-12,TORNTPHARM,559.7,568.0,570.0,558.05,565.25,564.14,47907,,40862,0.8529000000000001,,,,,,,,,
2010-11-15,TORNTPHARM,565.25,568.0,569.75,551.0,561.05,560.73,19614,,13667,0.6968000000000001,,,,,,,,,
2010-11-16,TORNTPHARM,561.05,556.25,569.0,548.0,551.25,553.47,37610,,30677,0.8157,,,,,,,,,
