Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,JSWSTEEL,953697,,232940,103.51,93.33,9.83,Medium,Low,,High,-0.57,-0.6,-1.16,49.14,51.72,-2.5799999999999983,High,-10.9,Low Demand,High,High,Low,,1168.95,-12.950000000000044,1171.25,-0.17000000000000004,2.2999999999999545,-0.22,,-115772.0,-0.0,1179.85,1170.0,1174.7,1155.0,1165.28,2802836.0,2010-01-28,,LongUnwinding,13.95,5.75,19.7,False,0.0,NoSwipe,Bearish,-0.009281401777703202,-10.899999999999864,Low Demand,,,,,,,,,2.75,,Buy,7.309999999999945,4.56,20.9,31.45,False,11.9,14.35,False,-10.899999999999864,13.768101289918771,-150.07230406011274,,-1.1429206550927458e-05,,,,False
2010-01-19,JSWSTEEL,1010078,,315484,136.73,100.0,26.86,Medium,Medium,,Low,-0.49,-0.58,-1.16,42.24,50.0,-7.759999999999998,Medium,-13.75,Low Demand,High,High,Medium,,1155.2,-16.0,1155.25,-0.19000000000000017,0.049999999999954525,0.53,,-133076.0,-0.0,1168.95,1170.0,1179.9,1148.1,1164.96,2669760.0,2010-01-28,,LongUnwinding,7.1,24.7,31.8,True,0.45,BothHighLowSwipe,Bearish,-0.011832420819118283,-13.75,Low Demand,1135.9728832262579,,,,,,,,1.71,,Buy,6.7000000000000455,4.99,14.0,28.04,False,18.3,16.16,True,-13.75,13.825538113558308,-190.10114906142672,,-1.3612810099814073e-05,,,,False
2010-01-20,JSWSTEEL,1383375,,190701,93.33,136.73,46.5,Low,Medium,,Medium,-0.6,-0.49,-1.16,51.72,42.24,9.479999999999997,High,-1.55,Low Demand,High,High,High,,1153.65,-0.650000000000091,1154.6,0.07,0.9499999999998181,0.41,,-125248.0,-0.0,1155.2,1153.0,1175.0,1145.0,1160.68,2544512.0,2010-01-28,,LongUnwinding,8.65,22.0,30.0,False,0.0,NoSwipe,Doji,-0.0013426599673893591,-1.5499999999999545,Low Demand,1140.7208566426623,,,,,,,,0.86,,Buy,6.059999999999945,5.2,11.32,25.46,False,20.15,17.15,True,-1.5499999999999545,14.140036723567086,-21.91705692152834,,-1.1204481792716757e-06,,,,False
2010-01-21,JSWSTEEL,1007040,,173880,87.1,100.0,14.81,Low,Medium,,Medium,-0.62,-0.58,-1.16,53.45,50.0,3.450000000000003,High,-29.05,Low Demand,High,High,Medium,,1124.6,-29.25,1125.35,-0.009999999999999787,0.75,1.33,,-100940.0,-0.0,1153.65,1153.0,1164.9,1120.0,1140.21,2443572.0,2010-01-28,,LongUnwinding,4.6,40.3,44.9,False,0.0,NoSwipe,Bearish,-0.025503412313071294,-29.050000000000182,Low Demand,1147.964761512987,,,,,,,,-1.1,,Sell,3.8300000000001546,4.93,7.96,22.79,False,30.23,20.97,True,-29.050000000000182,13.82252589285818,-401.54437718753263,,-2.8846917699396432e-05,,,,False
2010-01-22,JSWSTEEL,1120356,,107611,70.59,107.14,51.78,Low,Medium,,High,-0.68,-0.56,-1.16,58.62,48.28,10.339999999999996,High,-26.95,Low Demand,Medium,High,High,,1097.65,-25.5,1099.85,0.1299999999999999,2.199999999999818,1.86,,-216712.0,-0.0,1124.6,1099.0,1114.75,1061.25,1089.38,2226860.0,2010-01-28,,LongUnwinding,36.4,15.75,53.5,False,0.0,NoSwipe,Doji,-0.02425588598816919,-26.949999999999818,Low Demand,1145.6792096023223,,,,,,,,-3.55,,Sell,0.4900000000000091,4.04,22.18,24.47,False,22.99,20.13,True,-26.949999999999818,13.929157049908255,-375.39078249502495,,-2.4054853992837828e-05,,,,False
2010-01-25,JSWSTEEL,1087654,,343339,146.81,107.14,27.02,Medium,Medium,,Very High,-0.47,-0.56,-1.16,40.52,48.28,-7.759999999999998,Medium,-42.75,Low Demand,High,High,Medium,,1054.9,-41.44999999999982,1058.4,0.1200000000000001,3.5,2.32,,-432188.0,-0.0,1097.65,1109.0,1109.0,1048.0,1067.19,1794672.0,2010-01-28,,LongUnwinding,6.9,54.1,61.0,False,0.0,NoSwipe,Bearish,-0.03972555518216847,-42.75,Low Demand,1141.768342315776,,,,,,,,-6.94,,Sell,-4.6400000000001,2.3,14.54,22.37,False,38.54,25.52,True,-42.75,13.899533641114743,-594.2050631576553,,-3.930477890946937e-05,,,,False
2010-01-27,JSWSTEEL,2252188,,598151,383.33,314.29,18.01,High,High,,Very High,-0.24,-0.28,-1.16,20.69,24.14,-3.4499999999999993,High,-94.9,Low Demand,Very High,Very High,Medium,,960.0,-94.65000000000008,963.75,0.0600000000000005,3.75,4.83,,-745308.0,-0.0,1054.9,1030.0,1049.95,948.25,985.68,1049364.0,2010-01-28,,LongUnwinding,11.75,89.95,101.7,False,0.0,NoSwipe,Bearish,-0.09426797022588129,-94.90000000000009,Low Demand,1123.481202549885,,,,,,,,-13.34,,Sell,-14.370000000000118,-1.03,13.15,21.13,False,64.25,35.57,True,-94.90000000000009,14.627412746107256,-1388.14146960558,,-4.213680207868974e-05,,,,False
2010-01-28,JSWSTEEL,2287918,,813921,2800.0,329.63,88.23,High,High,,Low,-0.04,-0.27,-1.16,3.45,23.28,-19.830000000000002,Medium,29.8,Low Supply,Very High,Very High,High,,989.8,24.299999999999955,988.05,-0.5800000000000001,-1.75,0.41,,-732124.0,-0.0,960.0,975.0,997.9,967.9,984.91,317240.0,2010-01-28,,ShortCovering,21.9,8.1,30.0,False,0.0,,Bullish,0.03056961805590408,29.799999999999955,Low Supply,1104.3671959938406,,,,,,,,-14.98,,Sell,-19.75999999999999,-4.78,17.52,21.22,False,36.17,31.34,True,29.799999999999955,14.643152791678748,436.36595319202604,,1.30249423274785e-05,,,,False
2010-01-29,JSWSTEEL,2003675,,301924,132.0,241.18,82.71,Medium,High,,,-0.5,-0.34,-1.16,43.1,29.31,13.790000000000003,High,-4.3,Neutral,High,Very High,High,,985.5,,,0.43,,2.76,,,-0.0,989.8,980.0,998.0,930.0,959.86,,,,,55.5,12.5,68.0,True,0.01,BothHighLowSwipe,Bullish,-0.004353775925011405,-4.2999999999999545,Neutral,1088.5303044678897,,,,,,,,-15.34,,Sell,-23.949999999999818,-8.61,36.51,25.02,True,24.34,28.47,False,-4.2999999999999545,14.510493552386297,-62.39512227526042,,-2.1460566209589652e-06,,,,False
2010-02-01,JSWSTEEL,1784178,,222868,103.51,197.44,90.74,Medium,Medium,,Medium,-0.57,-0.39,-1.16,49.14,33.62,15.520000000000003,High,10.15,Low Supply,High,Very High,Very High,,995.65,8.25,996.3,-0.20000000000000007,0.6499999999999773,1.61,,30900.0,-0.0,985.5,965.5,1009.5,960.1,993.83,2578296.0,2010-02-25,82.33944396,LongBuildUp,35.55,13.85,49.4,True,1.16,CandleHighSwipe,Bullish,0.010246663611909845,10.149999999999977,Low Supply,1077.1431120515429,,,,,,,,-14.08,,Sell,-26.210000000000036,-12.13,36.03,26.16,True,19.09,26.26,False,10.149999999999977,14.394468362929572,146.10385388373484,,5.688894269517939e-06,,,,False
2010-02-02,JSWSTEEL,1806795,,466187,222.22,197.44,11.15,Medium,Medium,,Low,-0.36,-0.39,-1.16,31.03,33.62,-2.5899999999999963,High,-21.2,Low Demand,Very High,Very High,Low,,974.45,-23.44999999999993,972.85,-0.2200000000000002,-1.6000000000000227,2.31,0.13,-35020.0,0.1,995.65,1007.0,1028.8,968.1,1004.94,2543276.0,2010-02-25,82.47163768,LongUnwinding,6.35,54.35,60.7,True,1.98,CandleHighSwipe,Bearish,-0.021522580936651714,-21.199999999999932,Low Demand,1057.27362152384,,,,,,,,-13.54,,Sell,-29.059999999999945,-15.52,21.19,24.05,False,36.72,30.47,True,-21.199999999999932,14.407065115435312,-305.42978044722764,,-1.173348387614529e-05,,,,False
2010-02-03,JSWSTEEL,2643594,,456683,222.22,544.44,145.0,Medium,High,,High,-0.36,-0.18,-1.16,31.03,15.52,15.510000000000002,High,81.35,Low Supply,Very High,Very High,Very High,,1055.8,85.05000000000007,1057.9,0.39000000000000057,2.1000000000001364,3.3,0.27,-75808.0,0.21,974.45,989.5,1061.8,985.0,1033.28,2467468.0,2010-02-25,82.74003101,ShortCovering,70.8,6.0,76.8,False,0.0,NoSwipe,Bullish,0.08018084312148321,81.34999999999991,Low Supply,1040.6181773555056,,,,,,,,-7.95,,Sell,-25.460000000000036,-17.51,46.0,28.96,True,21.36,26.83,False,81.34999999999991,14.78764991294354,1202.9753204179556,,3.0772501375022e-05,,,,False
2010-02-04,JSWSTEEL,1895588,,332481,141.67,213.51,50.71,Medium,Medium,,Low,-0.48,-0.37,-1.16,41.38,31.9,9.480000000000004,High,-32.85,Low Demand,High,Very High,High,,1022.95,-37.850000000000136,1020.05,-0.4700000000000002,-2.900000000000091,0.8,1.03,-214240.0,0.8,1055.8,1048.0,1053.85,1017.65,1038.26,2253228.0,2010-02-25,83.7675368,LongUnwinding,5.3,30.9,36.2,False,0.0,,Bearish,-0.031608163487680585,-32.84999999999991,Low Demand,1033.8586942789934,,,,,,,,-5.67,,Sell,-24.589999999999918,-18.92,25.65,26.51,False,26.13,27.43,False,-32.84999999999991,14.45503963860607,-474.8480521282081,,-1.7329715106869167e-05,,,,False
2010-02-05,JSWSTEEL,2310198,,348289,152.17,329.63,116.62,Medium,High,,Medium,-0.46,-0.27,-1.16,39.66,23.28,16.379999999999995,High,-57.75,Low Demand,High,Very High,Very High,,965.2,-53.54999999999996,966.5,0.40000000000000036,1.2999999999999545,1.73,-2.16,430952.0,-1.68,1022.95,971.1,990.0,938.65,963.98,2684180.0,2010-02-25,81.60436671,ShortBuildUp,26.55,24.8,51.35,False,0.0,NoSwipe,Bearish,-0.05811055515095909,-57.75,Low Demand,1020.4936077737585,,,,,,,,-6.94,,Sell,-27.59999999999991,-20.66,26.1,26.51,False,25.47,27.04,False,-57.75,14.652843793110431,-846.2017290521275,,-2.499785732651487e-05,,,,False
2010-02-06,JSWSTEEL,246964,,33742,56.76,50.65,10.76,Low,Low,,Low,-0.74,-0.77,-1.16,63.79,66.38,-2.5899999999999963,High,20.05,Low Supply,Medium,Medium,Low,,985.25,18.200000000000045,984.7,-0.20000000000000018,-0.5499999999999545,-0.2,,-11536.0,-0.0,965.2,971.0,990.0,970.0,982.87,2672644.0,2010-02-25,,ShortCovering,15.25,4.75,20.0,False,0.0,,Bullish,0.020560082324236895,20.049999999999955,Low Supply,1010.7299208462152,,,,,,,,-6.05,,Sell,-28.219999999999914,-22.17,20.67,25.37,False,15.11,23.78,False,20.049999999999955,12.416997855999844,248.9608070127963,,8.118592183476116e-05,,,,False
2010-02-08,JSWSTEEL,3549997,,558042,329.63,3000.0,810.11,High,High,,High,-0.27,0.04,-1.16,23.28,-3.45,26.73,Very High,-1.95,Speculative Demand,Very High,Very High,Very High,,983.3,1.4499999999999318,986.15,0.35,2.8500000000000227,2.86,-1.43,303232.0,-1.12,985.25,990.0,1017.9,948.25,984.11,2975876.0,2010-02-25,80.17627386,LongBuildUp,35.05,34.6,69.65,True,2.84,BothHighLowSwipe,Bearish,-0.0019811542890026956,-1.9500000000000455,Speculative Demand,1000.9616355312659,1069.6459291507026,,,,0.0,-68.68,-68.68,-5.07,,Sell,-28.509999999999877,-23.44,27.86,26.34,True,24.85,25.36,False,-1.9500000000000455,15.082457316380818,-29.41079176694328,,-5.492962388419048e-07,,,,False
2010-02-09,JSWSTEEL,2093338,,240757,107.14,262.5,145.01,Medium,High,,Low,-0.56,-0.32,-1.16,48.28,27.59,20.69,High,3.4,Low Supply,High,Very High,Very High,,986.7,0.3500000000000227,986.5,-0.31,-0.20000000000004547,0.21,-0.43,86108.0,-0.34,983.3,978.0,996.6,970.0,983.66,3061984.0,2010-02-25,79.74764571,LongBuildUp,16.7,9.9,26.6,False,0.0,,Bullish,0.0034517800770101914,3.400000000000091,Low Supply,995.2978096412609,1066.5612868619899,-2.58,,,-2.06,-71.26,-69.2,-3.79,Sell,Sell,-28.16999999999996,-24.38,22.28,25.39,False,17.38,23.11,False,3.400000000000091,14.55427047907315,49.48451962885003,,1.6242002008276212e-06,,,,False
2010-02-10,JSWSTEEL,2059274,,198906,93.33,251.52,169.5,Low,High,,Low,-0.6,-0.33,-1.16,51.72,28.45,23.27,High,-26.2,Low Demand,High,Very High,Very High,,960.5,-27.549999999999955,958.95,-0.1299999999999999,-1.5499999999999545,2.12,0.97,-204764.0,0.75,986.7,995.0,1010.0,952.25,988.13,2857220.0,2010-02-25,80.71706638,LongUnwinding,8.25,49.5,57.75,True,1.4,CandleHighSwipe,Bearish,-0.026912059654509157,-26.200000000000045,Low Demand,990.273198144985,1059.433353003854,2.1,,,0.03,-69.16,-69.19,-4.04,Buy,Sell,-29.43999999999994,-25.4,15.27,23.7,False,33.44,26.94,True,-26.200000000000045,14.537864051464243,-380.89203814836384,,-1.2722930508519044e-05,,,,False
2010-02-11,JSWSTEEL,1379774,,173090,87.1,136.73,56.98,Low,Medium,,High,-0.62,-0.49,-1.16,53.45,42.24,11.21,High,26.2,Low Supply,High,High,High,,986.7,30.149999999999977,989.1,0.41000000000000014,2.3999999999999773,0.1,0.49,-105472.0,0.38,960.5,969.1,993.95,969.1,983.51,2751748.0,2010-02-25,81.20578259,ShortCovering,17.6,7.25,24.85,False,0.0,,Bullish,0.026912059654509157,26.200000000000045,Low Supply,990.2641991905144,1051.1665701782258,8.26,,,6.63,-60.9,-67.53,-2.24,Buy,Sell,-28.199999999999932,-25.96,16.43,23.1,False,20.34,24.09,False,26.200000000000045,14.137430275605983,370.40067322087737,,1.8988616976403413e-05,,,,False
2010-02-15,JSWSTEEL,1694083,,197042,93.33,176.19,88.78,Low,Medium,,High,-0.6,-0.42,-1.16,51.72,36.21,15.509999999999998,High,24.7,Low Supply,High,Very High,Very High,,1011.4,24.299999999999955,1013.4,-0.040000000000000036,2.0,0.7,-1.35,259972.0,-1.05,986.7,991.7,1015.0,980.3,1001.09,3011720.0,2010-02-25,79.85981009,LongBuildUp,31.1,3.6,34.7,False,0.0,NoSwipe,Bullish,0.02472474678276182,24.699999999999932,Low Supply,991.6219593347804,1047.1000775523032,5.42,,,9.64,-55.48,-65.12,0.67,Buy,Buy,-25.11999999999989,-25.79,23.77,23.88,False,11.97,21.13,False,24.699999999999932,14.342652149451936,354.26350809146186,,1.4580159295618887e-05,,,,False
2010-02-16,JSWSTEEL,1342269,,177329,87.1,132.0,51.55,Low,Medium,,Medium,-0.62,-0.5,-1.16,53.45,43.1,10.350000000000001,High,11.2,Low Supply,High,High,High,,1022.6,10.149999999999975,1023.55,-0.1100000000000001,0.9499999999999318,-0.16,0.31,-100528.0,0.24,1011.4,1015.5,1025.7,1005.1,1015.92,2911192.0,2010-02-25,80.17427093,ShortCovering,17.5,3.1,20.6,False,0.0,NoSwipe,Bullish,0.01101289400001626,11.200000000000045,Low Supply,994.959833465842,1044.2276567274791,6.21,,,12.68,-49.27,-61.95,3.36,Buy,Buy,-21.590000000000032,-24.95,20.63,23.26,False,7.54,18.53,False,11.200000000000045,14.10987202352082,158.03056666343383,,8.344080061448224e-06,,,,False
2010-02-17,JSWSTEEL,1731543,,377255,163.64,182.93,11.79,Medium,Medium,,Low,-0.44,-0.41,-1.16,37.93,35.34,2.5899999999999963,High,40.2,Low Supply,High,Very High,Low,,1062.8,38.0,1061.55,-0.2200000000000002,-1.25,1.28,-0.4,-43260.0,-0.31,1022.6,1036.0,1075.0,1031.0,1062.25,2867932.0,2010-02-25,79.77568681,ShortCovering,31.8,12.2,44.0,False,0.0,NoSwipe,Bullish,0.03855853123975983,40.19999999999993,Low Supply,1000.1383783909615,1040.7716102100703,8.64,,,17.06,-40.63,-57.69,7.45,Buy,Buy,-15.639999999999986,-23.09,26.22,24.08,True,9.87,17.62,False,40.19999999999993,14.36452347647525,577.4538437543041,,2.3216287438429154e-05,,,,False
2010-02-18,JSWSTEEL,1661846,,197182,93.33,176.19,88.78,Low,Medium,,Medium,-0.6,-0.42,-1.16,51.72,36.21,15.509999999999998,High,-2.0,Low Demand,High,Very High,Very High,,1060.8,-0.1499999999998635,1061.4,0.18,0.6000000000001364,1.28,-1.52,233604.0,-1.19,1062.8,1073.0,1073.0,1028.95,1046.66,3101536.0,2010-02-25,78.253456,ShortBuildUp,31.85,12.2,44.05,True,0.19,CandleLowSwipe,Bearish,-0.0018835944540604999,-2.0,Low Demand,1004.8901420026929,1038.8315993111514,6.69,,,19.0,-33.94,-52.94,9.71,Buy,Buy,-10.949999999999932,-20.66,29.03,24.82,True,11.03,16.84,False,-2.0,14.323439590657928,-28.646879181315857,,-1.203480948294848e-06,,,,False
2010-02-19,JSWSTEEL,1644447,,230382,103.51,169.77,64.01,Medium,Medium,,Low,-0.57,-0.43,-1.16,49.14,37.07,12.07,High,-38.9,Low Demand,High,Very High,High,,1021.9,-41.450000000000045,1019.95,-0.2400000000000002,-1.9499999999999318,0.87,-0.21,-162328.0,-0.17,1060.8,1045.0,1050.0,1012.65,1027.66,2939208.0,2010-02-25,78.03914193,LongUnwinding,9.25,28.1,37.35,False,0.0,NoSwipe,Bearish,-0.037359700813435204,-38.89999999999998,Low Demand,1003.0770842884573,1035.8667913190425,1.15,,,16.12,-32.79,-48.91,8.49,Buy,Buy,-10.050000000000068,-18.54,19.14,23.35,False,19.57,18.46,True,-38.89999999999998,14.31291471545097,-556.7723824310424,,-2.365536864368385e-05,,,,False
2010-02-22,JSWSTEEL,1279831,,106889,70.59,123.08,74.36,Low,Medium,,Low,-0.68,-0.52,-1.16,58.62,44.83,13.79,High,7.25,Low Supply,Medium,High,High,,1029.15,8.200000000000045,1028.15,0.09000000000000008,-1.0,5.57,0.27,-301172.0,0.21,1021.9,1065.0,1136.0,1022.3,1044.24,2638036.0,2010-02-25,78.31154112,ShortCovering,6.85,106.85,113.7,True,8.36,CandleOpenHighSwipe,Bearish,0.007069579186846475,7.250000000000114,Low Supply,1004.1337611970031,1029.585470605589,7.34,,,18.77,-25.45,-44.22,7.88,Buy,Buy,-8.690000000000055,-16.57,13.0,21.78,False,63.21,31.15,True,7.250000000000114,14.062238595928907,101.95122982048618,,5.6648104320024396e-06,,,,False
