Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-04,BALRAMCHIN,608.7,603.8,603.8,580.0,591.2,588.29,1973824,50665,703706,35.65,-0.05
2024-12-03,BALRAMCHIN,591.85,587.7,613.4,585.7,608.7,604.19,1124018,36678,492209,43.79,-0.33
2024-12-02,BALRAMCHIN,585.1,581.1,594.55,576.0,591.85,587.19,537387,19969,196509,36.57,-0.73
2024-11-29,BALRAMCHIN,561.1,561.65,588.0,560.75,585.1,578.56,1219806,31108,468049,38.37,-0.37
2024-11-28,BALRAMCHIN,567.05,566.0,571.95,550.35,561.1,559.19,778827,22075,271488,34.86,-0.63
2024-11-27,BALRAMCHIN,563.4,565.0,583.6,564.5,567.05,572.92,1242287,35155,292756,23.57,-0.6
2024-11-26,BALRAMCHIN,536.1,536.1,568.3,532.85,563.4,552.6,1044370,31707,374798,35.89,-0.49
2024-11-25,BALRAMCHIN,515.6,522.1,543.95,520.25,536.1,534.42,1226641,29886,572286,46.65,-0.23
2024-11-22,BALRAMCHIN,508.7,506.0,522.0,505.95,515.6,515.0,393719,15731,136058,34.56,-0.82
2024-11-21,BALRAMCHIN,526.85,526.0,528.75,507.0,508.7,516.53,466169,16448,180929,38.81,-0.76
2024-11-19,BALRAMCHIN,525.3,532.0,539.85,524.35,526.85,531.65,530731,21847,205194,38.66,-0.72
2024-11-18,BALRAMCHIN,539.4,539.4,542.0,517.05,525.3,526.48,980309,31414,476403,48.6,-0.36
2024-11-14,BALRAMCHIN,547.6,551.95,555.7,535.55,539.4,543.62,995557,29687,481594,48.37,-0.35
2024-11-13,BALRAMCHIN,566.95,560.0,564.2,544.75,547.6,553.95,680638,28708,282872,41.56,-0.62
2024-11-12,BALRAMCHIN,573.9,575.05,580.5,563.4,566.95,573.11,644966,26736,253272,39.27,-0.66
2024-11-11,BALRAMCHIN,593.25,587.1,593.25,561.1,573.9,577.06,1820748,52767,411624,22.61,-0.44
2024-11-08,BALRAMCHIN,599.0,597.75,599.1,574.5,593.25,586.0,1217407,39455,317229,26.06,-0.57
2024-11-07,BALRAMCHIN,607.95,607.0,612.95,594.35,599.0,604.34,464837,15841,179462,38.61,-0.76
2024-11-06,BALRAMCHIN,610.35,610.5,616.45,605.5,607.95,609.95,469329,13088,205746,43.84,-0.72
2024-11-05,BALRAMCHIN,609.35,604.0,624.9,601.55,610.35,612.99,998580,29600,188525,18.88,-0.75
2024-11-04,BALRAMCHIN,628.5,625.6,625.8,606.2,609.35,611.88,591317,18762,213252,36.06,-0.71
2024-11-01,BALRAMCHIN,627.8,626.95,633.55,626.0,628.5,629.64,245706,7558,108489,44.15,-0.85
2024-10-31,BALRAMCHIN,659.55,661.0,664.95,611.6,627.8,629.19,3026129,68799,965768,31.91,0.31
2024-10-30,BALRAMCHIN,642.8,640.0,666.0,638.05,659.55,658.78,1420890,42654,549501,38.67,-0.26
2024-10-29,BALRAMCHIN,628.1,629.55,646.15,622.85,642.8,636.59,1135687,43088,356649,31.4,-0.52
2024-10-28,BALRAMCHIN,607.25,607.25,631.2,605.75,628.1,624.74,986628,49050,391087,39.64,-0.47
2024-10-25,BALRAMCHIN,613.6,613.6,619.4,598.9,607.25,607.92,780587,28894,316858,40.59,-0.57
2024-10-24,BALRAMCHIN,613.8,611.0,621.55,608.8,613.6,617.08,606722,24472,241136,39.74,-0.67
2024-10-23,BALRAMCHIN,602.95,598.0,619.9,593.1,613.8,611.59,1141929,32629,326693,28.61,-0.56
2024-10-22,BALRAMCHIN,632.9,632.9,632.9,601.5,602.95,612.74,1282869,48747,450077,35.08,-0.39
2024-10-21,BALRAMCHIN,638.25,644.4,648.95,624.5,632.9,634.55,1394687,37523,638619,45.79,-0.14
2024-10-18,BALRAMCHIN,638.65,636.0,646.3,632.0,638.25,639.57,1023335,30454,440583,43.05,-0.4
2024-10-17,BALRAMCHIN,649.05,646.1,654.05,635.7,638.65,641.25,3037476,31234,2206045,72.63,1.99
2024-10-16,BALRAMCHIN,666.45,660.85,665.0,633.7,649.05,643.85,1812014,43624,763116,42.11,0.03
2024-10-15,BALRAMCHIN,653.35,653.4,674.0,648.8,666.45,663.64,1071463,33033,231327,21.59,-0.69
2024-10-14,BALRAMCHIN,648.65,648.1,657.75,644.1,653.35,649.37,453666,16995,157202,34.65,-0.79
2024-10-11,BALRAMCHIN,654.95,655.0,656.7,645.45,648.65,648.92,478884,15918,173636,36.26,-0.77
2024-10-10,BALRAMCHIN,653.15,657.7,660.75,648.9,654.95,655.8,638371,21484,236122,36.99,-0.68
2024-10-09,BALRAMCHIN,653.35,657.4,661.6,650.6,653.15,656.11,842805,27255,242341,28.75,-0.67
2024-10-08,BALRAMCHIN,627.85,627.8,657.55,623.1,653.35,643.34,1408010,40321,291689,20.72,-0.61
2024-10-07,BALRAMCHIN,660.7,662.0,668.45,625.35,627.85,639.44,2432098,54831,966595,39.74,0.31
2024-10-04,BALRAMCHIN,668.75,668.4,675.95,653.2,660.7,665.58,2726975,53638,796340,29.2,0.08
2024-10-03,BALRAMCHIN,680.55,676.95,691.8,665.7,668.75,677.58,4083979,69531,904495,22.15,0.23
2024-10-01,BALRAMCHIN,648.9,645.0,688.55,642.0,680.55,668.26,5927802,78357,2442479,41.2,2.31
2024-09-30,BALRAMCHIN,654.8,648.0,659.7,641.0,648.9,650.35,2647979,61086,370499,13.99,-0.5
2024-09-27,BALRAMCHIN,612.75,630.05,664.85,620.0,654.8,650.8,12964554,169862,2268094,17.49,2.08
2024-09-26,BALRAMCHIN,607.95,613.0,614.75,602.65,612.75,610.32,1929927,39876,1105587,57.29,0.5
2024-09-25,BALRAMCHIN,609.75,611.75,616.6,601.7,607.95,609.28,1630339,36410,526879,32.32,-0.29
2024-09-24,BALRAMCHIN,595.4,598.95,612.5,595.1,609.75,607.3,1989664,43279,694814,34.92,-0.06
2024-09-23,BALRAMCHIN,594.2,594.0,602.0,586.25,595.4,596.26,2188697,40863,907933,41.48,0.23
2024-09-20,BALRAMCHIN,583.5,593.0,606.8,583.15,594.2,593.95,4735432,67894,1137645,24.02,0.54
2024-09-19,BALRAMCHIN,573.25,580.7,592.8,568.8,583.5,582.81,3323595,42153,1251390,37.65,0.7
2024-09-18,BALRAMCHIN,570.1,570.75,581.0,568.0,573.25,575.17,1732747,20049,615169,35.5,-0.17
2024-09-17,BALRAMCHIN,568.75,566.0,571.8,562.55,570.1,567.92,668955,12852,295254,44.14,-0.6
2024-09-16,BALRAMCHIN,557.3,565.35,575.4,562.5,568.75,569.19,1537588,25359,464831,30.23,-0.37
2024-09-13,BALRAMCHIN,572.75,572.45,574.0,556.0,557.3,562.35,947306,19978,466334,49.23,-0.37
2024-09-12,BALRAMCHIN,551.55,557.0,576.0,555.0,572.75,567.68,2197509,29538,936536,42.62,0.27
2024-09-11,BALRAMCHIN,562.4,562.3,564.2,546.1,551.55,556.2,709680,15612,289045,40.73,-0.61
2024-09-10,BALRAMCHIN,555.55,559.2,567.0,557.35,562.4,562.55,792290,17323,288749,36.44,-0.61
2024-09-09,BALRAMCHIN,568.05,565.0,578.4,552.8,555.55,563.94,1466566,27403,518448,35.35,-0.3
2024-09-06,BALRAMCHIN,586.85,586.5,589.0,565.0,568.05,574.02,1679958,24831,416589,24.8,-0.44
2024-09-05,BALRAMCHIN,587.1,589.85,597.95,584.6,586.85,589.85,737719,16303,259234,35.14,-0.65
2024-09-04,BALRAMCHIN,587.65,583.3,605.35,579.25,587.1,594.56,2474848,37534,825855,33.37,0.12
2024-09-03,BALRAMCHIN,591.85,591.85,594.05,584.5,587.65,589.07,771606,21228,216510,28.06,-0.71
2024-09-02,BALRAMCHIN,598.65,598.0,600.0,587.3,591.85,592.02,1903408,30763,396003,20.8,-0.46
2024-08-30,BALRAMCHIN,578.8,597.15,625.0,595.05,598.65,609.48,15537762,163087,4051377,26.07,4.5
2024-08-29,BALRAMCHIN,587.4,582.2,588.65,566.45,578.8,574.88,3749834,57351,1336266,35.64,0.81
2024-08-28,BALRAMCHIN,569.55,570.0,590.95,569.4,587.4,580.98,4874097,55554,1562884,32.07,1.12
2024-08-27,BALRAMCHIN,564.1,561.0,574.5,555.15,569.55,567.08,2337943,28663,506624,21.67,-0.31
2024-08-26,BALRAMCHIN,564.4,564.4,577.0,559.5,564.1,566.3,1370915,20284,348530,25.42,-0.53
2024-08-23,BALRAMCHIN,579.15,582.0,582.0,558.5,564.4,566.17,3003771,48185,669464,22.29,-0.09
2024-08-22,BALRAMCHIN,560.05,563.0,585.4,557.0,579.15,571.36,3314048,30491,1065236,32.14,0.44
2024-08-21,BALRAMCHIN,570.85,570.95,570.95,555.1,560.05,560.24,2837632,33027,580747,20.47,-0.21
2024-08-20,BALRAMCHIN,532.0,535.0,578.2,535.0,570.85,557.42,8331451,71538,2960749,35.54,3.02
2024-08-19,BALRAMCHIN,522.55,527.5,544.55,525.9,532.0,536.29,3876323,75183,1041600,26.87,0.41
2024-08-16,BALRAMCHIN,502.5,511.0,525.9,502.1,522.55,517.88,3515856,46969,898816,25.56,0.22
2024-08-14,BALRAMCHIN,511.4,514.9,522.0,501.45,502.5,513.04,3023146,45565,701215,23.19,-0.05
2024-08-13,BALRAMCHIN,495.15,505.0,523.0,495.5,511.4,512.61,9403901,103228,1750045,18.61,1.37
2024-08-12,BALRAMCHIN,491.0,490.0,505.9,485.0,495.15,497.77,3884937,48481,678886,17.47,-0.08
2024-08-09,BALRAMCHIN,488.85,491.0,498.0,488.25,491.0,492.09,1085532,13433,571782,52.67,-0.23
2024-08-08,BALRAMCHIN,492.15,494.75,499.75,486.8,488.85,492.97,1713901,29160,403651,23.55,-0.45
2024-08-07,BALRAMCHIN,468.45,474.9,493.8,471.9,492.15,483.74,2510690,30488,700843,27.91,-0.05
2024-08-06,BALRAMCHIN,473.7,475.0,485.15,467.0,468.45,477.71,2988487,34904,792844,26.53,0.07
2024-08-05,BALRAMCHIN,481.7,478.0,481.05,468.05,473.7,473.5,2859168,36757,1114940,39,0.51
2024-08-02,BALRAMCHIN,484.35,482.95,491.65,475.35,481.7,484.6,2985921,32340,966162,32.36,0.31
2024-08-01,BALRAMCHIN,480.85,484.0,489.85,474.3,484.35,482.2,2385649,29215,964015,40.41,0.31
2024-07-31,BALRAMCHIN,480.4,480.9,493.9,473.5,480.85,485.92,4076105,53032,1427769,35.03,0.94
2024-07-30,BALRAMCHIN,470.2,470.0,485.95,468.2,480.4,478.7,2619945,42314,766366,29.25,0.04
2024-07-29,BALRAMCHIN,461.3,465.1,474.8,463.0,470.2,470.64,2880173,44393,1134650,39.4,0.54
2024-07-26,BALRAMCHIN,447.3,445.5,465.0,445.5,461.3,458.22,2054033,33309,854346,41.59,0.16
2024-07-25,BALRAMCHIN,452.55,447.0,461.35,444.75,447.3,454.01,2354865,32003,534878,22.71,-0.28
2024-07-24,BALRAMCHIN,444.0,442.0,456.95,441.95,452.55,451.74,1902600,31571,610077,32.07,-0.17
2024-07-23,BALRAMCHIN,444.5,446.65,449.3,426.1,444.0,442.55,1730145,40154,480503,27.77,-0.35
2024-07-22,BALRAMCHIN,441.55,437.0,449.25,434.4,444.5,444.02,1709359,21768,662993,38.79,-0.1
2024-07-19,BALRAMCHIN,449.7,450.4,451.35,438.0,441.55,442.53,1458707,25574,583695,40.01,-0.21
2024-07-18,BALRAMCHIN,450.2,449.5,453.95,446.8,449.7,449.98,1469762,30751,632191,43.01,-0.14
2024-07-16,BALRAMCHIN,444.5,445.85,460.0,445.5,450.2,453.44,5234024,79441,1520463,29.05,1.06
2024-07-15,BALRAMCHIN,440.35,441.0,447.3,440.0,444.5,444.26,1362173,27805,566501,41.59,-0.23
2024-07-12,BALRAMCHIN,445.05,449.0,451.9,439.05,440.35,446.32,2588771,31536,1196309,46.21,0.62
2024-07-11,BALRAMCHIN,436.55,436.3,447.8,436.3,445.05,443.46,3848797,53950,1688585,43.87,1.29
2024-07-10,BALRAMCHIN,431.25,431.0,437.4,424.4,436.55,432.44,2652951,56068,1157286,43.62,0.57
2024-07-09,BALRAMCHIN,423.75,424.7,441.6,424.0,431.25,434.77,3646938,42149,1107579,30.37,0.5
2024-07-08,BALRAMCHIN,426.6,426.25,431.7,422.0,423.75,425.71,1102223,16135,394732,35.81,-0.47
2024-07-05,BALRAMCHIN,427.6,428.05,433.05,423.45,426.6,428.5,964581,13757,319632,33.14,-0.57
2024-07-04,BALRAMCHIN,428.95,430.05,435.0,426.85,427.6,430.03,1002901,14729,375322,37.42,-0.49
2024-07-03,BALRAMCHIN,435.65,440.0,440.05,426.65,428.95,432.21,1130106,19051,428582,37.92,-0.42
2024-07-02,BALRAMCHIN,434.2,435.0,443.9,427.0,435.65,436.6,1586222,27921,447334,28.2,-0.39
2024-07-01,BALRAMCHIN,429.7,435.0,438.3,432.15,434.2,434.9,940144,17629,400540,42.6,-0.46
2024-06-28,BALRAMCHIN,428.9,427.05,437.35,427.05,429.7,431.68,1531934,21829,485888,31.72,-0.34
2024-06-27,BALRAMCHIN,429.95,430.9,433.2,423.45,428.9,429.2,1292205,31851,537685,41.61,-0.27
2024-06-26,BALRAMCHIN,440.7,440.6,440.6,427.0,429.95,431.18,3781687,60429,1635665,43.25,1.22
