Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-10,BANKBARODA,568.05,568.05,574.6,555.0,557.3,562.49,744475,,419428,0.5634,88.32517168,0.41,556.7,,2229500.0,2010-02-25,-138600.0,-11.849999999999909,LongUnwinding
2010-02-11,BANKBARODA,557.3,548.9,566.65,548.9,557.85,560.31,682912,,440081,0.6444,88.32101161,-0.0,557.9,,2125900.0,2010-02-25,-103600.0,1.1999999999999318,ShortCovering
2010-02-15,BANKBARODA,557.85,560.0,563.4,550.8,554.25,554.8,279159,,152263,0.5454,88.38965272,0.07,553.8,,2103500.0,2010-02-25,-22400.0,-4.100000000000023,LongUnwinding
2010-02-16,BANKBARODA,554.25,562.8,574.0,553.5,570.75,564.03,416421,,181211,0.43520000000000003,87.82388354,-0.57,570.9,,2187500.0,2010-02-25,84000.0,17.100000000000023,LongBuildUp
2010-02-17,BANKBARODA,570.75,575.0,580.8,572.15,577.0,577.14,499518,,224409,0.44930000000000003,87.51811858,-0.31,576.85,,2270100.0,2010-02-25,82600.0,5.9500000000000455,LongBuildUp
2010-02-18,BANKBARODA,577.0,579.85,592.0,574.9,589.1,584.02,739163,,425021,0.5750000000000001,87.24147409,-0.28,586.75,,2319800.0,2010-02-25,49700.0,9.899999999999977,LongBuildUp
2010-02-19,BANKBARODA,589.1,580.8,606.8,565.75,570.1,584.04,2265751,,1091000,0.4815,88.28773107,1.05,569.95,,1948100.0,2010-02-25,-371700.0,-16.799999999999955,LongUnwinding
2010-02-22,BANKBARODA,570.1,575.0,590.8,562.25,565.6,578.34,736854,,295399,0.40090000000000003,88.37717252,0.09,565.35,,1847300.0,2010-02-25,-100800.0,-4.600000000000023,LongUnwinding
2010-02-23,BANKBARODA,565.6,568.3,580.0,561.6,573.75,573.98,681182,,310968,0.4565,87.73860216,-0.64,573.1,,1745800.0,2010-02-25,-101500.0,7.75,ShortCovering
2010-02-24,BANKBARODA,573.75,571.0,577.65,562.1,565.85,568.28,1075531,,661924,0.6154000000000001,88.22949012,0.49,566.5,,1372700.0,2010-02-25,-373100.0,-6.600000000000023,LongUnwinding
2010-02-25,BANKBARODA,565.85,567.0,576.8,565.85,570.9,572.12,1114281,,642582,0.5767,91.22681877,3.0,570.9,,673400.0,2010-02-25,-699300.0,4.399999999999977,ShortCovering
2010-02-26,BANKBARODA,570.9,573.1,592.75,568.3,583.55,582.48,753784,,408487,0.5418999999999999,90.94809424,-0.28,,,,,,,
2010-03-02,BANKBARODA,583.55,589.9,618.9,586.15,610.5,605.31,1068750,,492443,0.4608,90.52168732,-0.43,606.55,,1501500.0,2010-03-25,142800.0,35.64999999999998,LongBuildUp
2010-03-03,BANKBARODA,610.5,608.0,633.5,598.1,603.9,611.69,1679335,,971886,0.5787,90.09736044,-0.42,603.3,,1640800.0,2010-03-25,139300.0,-3.25,ShortBuildUp
2010-03-04,BANKBARODA,603.9,614.8,623.9,604.0,609.25,613.03,702511,,306422,0.4362,90.36776483,0.27,606.95,,1549100.0,2010-03-25,-91700.0,3.650000000000091,ShortCovering
2010-03-05,BANKBARODA,609.25,610.0,619.0,591.65,594.75,601.69,897449,,480804,0.5357000000000001,90.0952804,-0.27,594.05,,1640100.0,2010-03-25,91000.0,-12.900000000000091,ShortBuildUp
2010-03-08,BANKBARODA,594.75,598.1,608.95,596.55,600.95,600.99,939467,,512422,0.5454,90.37192489,0.28,597.8,,1547000.0,2010-03-25,-93100.0,3.75,ShortCovering
2010-03-09,BANKBARODA,600.95,602.0,618.0,590.25,610.35,609.63,1141889,,695361,0.609,90.18472185,-0.19,604.45,,1610000.0,2010-03-25,63000.0,6.650000000000091,LongBuildUp
2010-03-10,BANKBARODA,610.35,610.0,613.0,602.2,610.35,606.19,697707,,433626,0.6215,90.37816499,0.19,604.5,,1545600.0,2010-03-25,-64400.0,0.049999999999954525,ShortCovering
2010-03-11,BANKBARODA,610.35,609.5,625.0,606.0,621.2,613.82,881314,,502642,0.5703,89.96423828,-0.41,613.8,,1683500.0,2010-03-25,137900.0,9.299999999999955,LongBuildUp
2010-03-12,BANKBARODA,621.2,618.95,624.7,613.2,618.85,618.76,391972,,125596,0.3204,89.89351713,-0.07,615.4,,1705900.0,2010-03-25,22400.0,1.6000000000000227,LongBuildUp
2010-03-15,BANKBARODA,618.85,608.6,618.85,608.6,612.15,612.38,375398,,215826,0.5749000000000001,89.70839412,-0.19,609.45,,1724800.0,2010-03-25,18900.0,-5.949999999999932,ShortBuildUp
2010-03-16,BANKBARODA,612.15,603.6,614.0,600.4,606.6,604.74,471321,,247188,0.5245000000000001,89.81447585,0.11,606.1,,1627500.0,2010-03-25,-97300.0,-3.3500000000000227,LongUnwinding
2010-03-17,BANKBARODA,606.6,608.2,618.0,605.25,610.1,612.77,559117,,376235,0.6729,89.5898322,-0.22,609.4,,1628200.0,2010-03-25,700.0,3.2999999999999545,LongBuildUp
2010-03-18,BANKBARODA,610.1,610.1,618.15,608.5,614.3,612.93,694136,,477585,0.688,89.36726859,-0.22,614.1,,1654100.0,2010-03-25,25900.0,4.7000000000000455,LongBuildUp
2010-03-19,BANKBARODA,614.3,610.1,617.0,610.1,615.25,615.01,291649,,162006,0.5555,88.75365863,-0.61,614.7,,1631700.0,2010-03-25,-22400.0,0.6000000000000227,ShortCovering
2010-03-22,BANKBARODA,615.25,601.25,629.85,601.25,624.9,621.24,678660,,316886,0.4669,88.27317083,-0.48,622.4,,1644300.0,2010-03-25,12600.0,7.699999999999932,LongBuildUp
2010-03-23,BANKBARODA,624.9,630.0,635.6,618.25,624.7,629.17,1080090,,541666,0.5015,88.68085745,0.41,626.45,,1115100.0,2010-03-25,-529200.0,4.050000000000068,ShortCovering
2010-03-25,BANKBARODA,624.7,620.0,633.7,617.0,626.6,624.79,869237,,476908,0.5487,90.98345482,2.3,626.9,,781900.0,2010-03-25,-333200.0,0.4499999999999318,ShortCovering
2010-03-26,BANKBARODA,626.6,625.0,648.0,622.7,639.9,631.13,534168,,259791,0.4863,90.86489289,-0.12,,,,,,,
2010-03-29,BANKBARODA,639.9,640.0,647.3,631.5,636.75,641.9,306895,,124468,0.4056,90.84825262,-0.02,,,,,,,
2010-03-30,BANKBARODA,636.75,639.9,654.7,635.2,643.05,647.31,661231,,317654,0.4804,90.7172105,-0.13,,,,,,,
2010-03-31,BANKBARODA,643.05,643.2,646.9,635.05,639.05,638.6,569769,,341509,0.5994,90.67768986,-0.04,,,,,,,
2010-04-01,BANKBARODA,639.05,642.0,653.0,642.0,649.6,648.72,409969,,197258,0.48119999999999996,90.45928631,-0.22,647.3,,1516200.0,2010-04-29,70700.0,20.399999999999977,LongBuildUp
2010-04-05,BANKBARODA,649.6,645.0,697.4,645.0,673.3,663.61,424537,,205066,0.483,90.10568057,-0.35,661.05,,1630300.0,2010-04-29,114100.0,13.75,LongBuildUp
2010-04-06,BANKBARODA,673.3,676.0,679.0,660.0,675.2,670.5,826568,,326070,0.3945,89.61687264,-0.49,673.0,,1794100.0,2010-04-29,163800.0,11.950000000000045,LongBuildUp
2010-04-07,BANKBARODA,675.2,667.25,677.0,667.0,669.7,669.5,697498,,363302,0.5209,89.63975301,0.02,668.75,,1782200.0,2010-04-29,-11900.0,-4.25,LongUnwinding
2010-04-08,BANKBARODA,669.7,664.25,677.4,655.0,660.55,665.03,470920,,199360,0.4233,89.6085525,-0.03,658.6,,1794800.0,2010-04-29,12600.0,-10.149999999999977,ShortBuildUp
2010-04-09,BANKBARODA,660.55,661.2,671.4,653.55,665.8,662.48,673177,,293598,0.4361,89.84567635,0.24,666.3,,1715700.0,2010-04-29,-79100.0,7.699999999999932,ShortCovering
2010-04-12,BANKBARODA,665.8,665.0,667.0,640.25,643.65,653.28,747984,,495595,0.6626000000000001,89.47335031,-0.37,644.0,,1836800.0,2010-04-29,121100.0,-22.299999999999955,ShortBuildUp
2010-04-13,BANKBARODA,643.65,645.0,648.9,640.2,644.85,644.91,917109,,689235,0.7515000000000001,89.42758957,-0.05,646.75,,1851500.0,2010-04-29,14700.0,2.75,LongBuildUp
2010-04-15,BANKBARODA,644.85,645.5,646.0,624.0,629.0,636.72,911501,,628491,0.6895,89.41926943,-0.01,630.3,,1849400.0,2010-04-29,-2100.0,-16.450000000000045,LongUnwinding
2010-04-16,BANKBARODA,629.0,629.0,633.55,615.85,630.75,626.09,590246,,268514,0.4549,89.63351291,0.21,633.35,,1772400.0,2010-04-29,-77000.0,3.050000000000068,ShortCovering
2010-04-19,BANKBARODA,630.75,624.0,641.9,620.1,640.2,633.7,612964,,355125,0.5794,89.03446319,-0.6,640.0,,1719900.0,2010-04-29,-52500.0,6.649999999999977,ShortCovering
2010-04-20,BANKBARODA,640.2,640.0,644.5,630.55,638.75,640.78,731226,,401577,0.5492,88.79525931,-0.24,641.3,,1780100.0,2010-04-29,60200.0,1.2999999999999545,LongBuildUp
2010-04-21,BANKBARODA,638.75,639.1,642.0,626.95,628.85,635.64,439970,,235308,0.5347999999999999,88.60805627,-0.19,631.7,,1827700.0,2010-04-29,47600.0,-9.599999999999909,ShortBuildUp
2010-04-22,BANKBARODA,628.85,625.25,654.0,625.25,645.85,644.1,952659,,510221,0.5356000000000001,89.0781439,0.47,645.7,,1659000.0,2010-04-29,-168700.0,14.0,ShortCovering
2010-04-23,BANKBARODA,645.85,649.5,658.0,645.9,649.35,651.86,575133,,209943,0.365,88.68501752,-0.39,648.3,,1664600.0,2010-04-29,5600.0,2.599999999999909,LongBuildUp
2010-04-26,BANKBARODA,649.35,651.15,678.8,647.65,674.85,663.59,942261,,541144,0.5743,89.05734356,0.37,671.6,,1433600.0,2010-04-29,-231000.0,23.300000000000068,ShortCovering
2010-04-27,BANKBARODA,674.85,680.0,681.85,668.55,676.85,675.73,548528,,250494,0.45670000000000005,88.4187732,-0.64,675.75,,1317400.0,2010-04-29,-116200.0,4.149999999999977,ShortCovering
2010-04-28,BANKBARODA,676.85,660.0,689.6,660.0,685.9,677.17,1429785,,432933,0.3028,88.55813546,0.14,685.6,,762300.0,2010-04-29,-555100.0,9.850000000000023,ShortCovering
2010-04-29,BANKBARODA,685.9,685.0,702.0,681.1,691.6,695.58,1267751,,429691,0.33890000000000003,90.15768142,1.6,691.6,,350700.0,2010-04-29,-411600.0,6.0,ShortCovering
2010-04-30,BANKBARODA,691.6,697.0,699.5,688.1,692.2,693.51,745196,,351260,0.47140000000000004,90.17640172,0.02,,,,,,,
2010-05-03,BANKBARODA,692.2,688.25,711.0,685.25,708.25,698.45,664713,,291253,0.43820000000000003,90.04743963,-0.13,700.5,,1635900.0,2010-05-27,35000.0,8.899999999999977,LongBuildUp
2010-05-04,BANKBARODA,708.25,710.0,714.0,691.1,695.1,703.84,552265,,222283,0.4025,90.00791899,-0.04,692.1,,1645000.0,2010-05-27,9100.0,-8.399999999999977,ShortBuildUp
2010-05-05,BANKBARODA,695.1,678.6,706.4,678.6,703.3,693.63,377633,,105129,0.2784,89.77287517,-0.24,701.05,,1720600.0,2010-05-27,75600.0,8.949999999999932,LongBuildUp
2010-05-06,BANKBARODA,703.3,698.0,720.9,698.0,717.7,712.84,848240,,392104,0.4623,89.22374626,-0.55,711.75,,1901200.0,2010-05-27,180600.0,10.700000000000045,LongBuildUp
2010-05-07,BANKBARODA,717.7,702.0,711.85,688.15,691.75,697.34,828131,,455894,0.5505,89.64807315,0.42,689.3,,1757700.0,2010-05-27,-143500.0,-22.450000000000045,LongUnwinding
2010-05-10,BANKBARODA,691.75,699.0,704.9,691.4,698.35,698.6,497364,,267830,0.5385,89.47543034,-0.17,698.95,,1815800.0,2010-05-27,58100.0,9.650000000000091,LongBuildUp
2010-05-11,BANKBARODA,698.35,696.1,705.6,690.15,696.25,697.93,678148,,344503,0.508,89.33606808,-0.14,693.55,,1862000.0,2010-05-27,46200.0,-5.400000000000091,ShortBuildUp
2010-05-12,BANKBARODA,696.25,698.2,704.9,684.25,701.75,696.69,425939,,159048,0.37340000000000007,89.23414643,-0.1,699.45,,1894900.0,2010-05-27,32900.0,5.900000000000091,LongBuildUp
2010-05-13,BANKBARODA,701.75,705.0,712.95,692.55,698.2,705.11,695727,,324569,0.46649999999999997,89.29030734,0.06,697.8,,1878800.0,2010-05-27,-16100.0,-1.650000000000091,LongUnwinding
2010-05-14,BANKBARODA,698.2,701.0,701.8,680.55,686.5,692.55,524830,,283681,0.5405,89.25286673,-0.04,685.9,,1891400.0,2010-05-27,12600.0,-11.899999999999977,ShortBuildUp
2010-05-17,BANKBARODA,686.5,686.0,686.0,653.6,676.05,668.37,979116,,536845,0.5483,89.2632669,0.01,678.25,,1850800.0,2010-05-27,-40600.0,-7.649999999999977,LongUnwinding
2010-05-18,BANKBARODA,676.05,680.0,691.25,674.1,681.25,683.9,443486,,212048,0.4781,89.35478839,0.09,683.85,,1815100.0,2010-05-27,-35700.0,5.600000000000023,ShortCovering
2010-05-19,BANKBARODA,681.25,681.0,688.75,671.1,675.4,680.74,692180,,412136,0.5954,89.32150785,-0.03,674.15,,1789900.0,2010-05-27,-25200.0,-9.700000000000045,LongUnwinding
2010-05-20,BANKBARODA,675.4,676.0,697.1,676.0,690.95,683.47,652975,,386124,0.5913,89.52119109,0.2,689.5,,1720600.0,2010-05-27,-69300.0,15.350000000000023,ShortCovering
2010-05-21,BANKBARODA,690.95,670.75,686.0,670.75,682.2,681.7,549875,,296131,0.5385,89.57943203,0.06,684.6,,1666000.0,2010-05-27,-54600.0,-4.899999999999977,LongUnwinding
2010-05-24,BANKBARODA,682.2,682.0,699.8,682.0,688.8,693.15,767178,,473177,0.6168,89.577352,-0.0,687.45,,1626800.0,2010-05-27,-39200.0,2.8500000000000227,ShortCovering
2010-05-25,BANKBARODA,688.8,684.85,691.1,671.35,674.55,680.48,352751,,108347,0.30710000000000004,89.70007399,0.12,676.3,,1327900.0,2010-05-27,-298900.0,-11.150000000000091,LongUnwinding
2010-05-26,BANKBARODA,674.55,690.0,690.0,673.4,683.5,681.4,379745,,183221,0.4825,89.34438822,-0.36,682.15,,982100.0,2010-05-27,-345800.0,5.850000000000023,ShortCovering
2010-05-27,BANKBARODA,683.5,683.5,724.0,676.3,717.9,703.45,1105882,,607157,0.549,91.17065786,1.83,718.25,,566300.0,2010-05-27,-415800.0,36.10000000000002,ShortCovering
2010-05-28,BANKBARODA,717.9,700.0,726.0,700.0,706.85,711.1,519632,,214217,0.4122,90.83993249,-0.33,,,,,,,
2010-05-31,BANKBARODA,706.85,695.6,716.9,695.6,710.7,712.14,325763,,191680,0.5884,90.60696871,-0.23,,,,,,,
2010-06-01,BANKBARODA,710.7,705.5,727.9,698.2,709.0,717.54,677929,,336751,0.49670000000000003,90.54248766,-0.06,689.15,,1498700.0,2010-06-24,21700.0,-29.100000000000023,ShortBuildUp
2010-06-02,BANKBARODA,709.0,705.55,717.7,705.0,711.65,711.06,398332,,243009,0.6101,90.54872776,0.01,696.55,,1496600.0,2010-06-24,-2100.0,7.399999999999977,ShortCovering
2010-06-03,BANKBARODA,711.65,717.0,742.05,715.55,738.4,734.44,1035899,,566229,0.5466,89.99068442,-0.56,719.7,,1681400.0,2010-06-24,184800.0,23.15000000000009,LongBuildUp
2010-06-04,BANKBARODA,738.4,739.5,749.8,735.25,741.8,744.03,795416,,400568,0.5036,89.82220169,-0.17,723.8,,1738100.0,2010-06-24,56700.0,4.099999999999909,LongBuildUp
2010-06-07,BANKBARODA,741.8,735.0,754.5,720.6,745.9,740.98,512116,,166782,0.3257,89.6795708,-0.14,728.15,,1782900.0,2010-06-24,44800.0,4.350000000000023,LongBuildUp
2010-06-08,BANKBARODA,745.9,739.55,752.3,729.0,733.8,739.19,723229,,401163,0.5547,89.92085472,0.24,718.8,,1701000.0,2010-06-24,-81900.0,-9.350000000000023,LongUnwinding
2010-06-09,BANKBARODA,733.8,740.9,742.0,721.05,730.1,731.22,840752,,475528,0.5656,89.74583473,-0.18,717.3,,1758400.0,2010-06-24,57400.0,-1.5,ShortBuildUp
2010-06-10,BANKBARODA,730.1,729.9,736.9,726.1,732.7,730.76,292490,,109170,0.37320000000000003,89.85577937,0.11,720.5,,1719900.0,2010-06-24,-38500.0,3.2000000000000455,ShortCovering
2010-06-11,BANKBARODA,732.7,735.55,744.0,724.8,729.05,733.7,312508,,107383,0.3436,89.4876134,-0.37,716.75,,1843800.0,2010-06-24,123900.0,-3.75,ShortBuildUp
2010-06-14,BANKBARODA,729.05,731.55,737.9,729.75,730.7,731.84,233023,,127793,0.5484,89.18541421,-0.3,719.55,,1942500.0,2010-06-24,98700.0,2.7999999999999545,LongBuildUp
2010-06-15,BANKBARODA,730.7,730.0,733.95,727.55,730.1,730.04,273173,,172391,0.6311,89.09924138,-0.09,718.8,,1953000.0,2010-06-24,10500.0,-0.75,ShortBuildUp
2010-06-16,BANKBARODA,730.1,730.0,739.75,722.0,724.95,731.5,293131,,105891,0.36119999999999997,88.97443936,-0.12,713.5,,1967000.0,2010-06-24,14000.0,-5.2999999999999545,ShortBuildUp
2010-06-17,BANKBARODA,724.95,729.0,729.5,711.5,714.25,718.43,257308,,88742,0.34490000000000004,88.55159821,-0.42,701.2,,2069900.0,2010-06-24,102900.0,-12.299999999999955,ShortBuildUp
2010-06-18,BANKBARODA,714.25,711.0,718.5,701.1,704.45,708.83,527758,,339923,0.6441,88.24434751,-0.31,691.95,,2128000.0,2010-06-24,58100.0,-9.25,ShortBuildUp
2010-06-21,BANKBARODA,704.45,700.1,724.0,700.1,721.05,717.16,394391,,231252,0.5864,88.40153863,0.16,706.65,,1663200.0,2010-06-24,-464800.0,14.699999999999932,ShortCovering
2010-06-22,BANKBARODA,721.05,710.8,726.0,710.15,714.2,716.05,325698,,97084,0.2981,88.06546461,-0.34,701.25,,1283800.0,2010-06-24,-379400.0,-5.399999999999977,LongUnwinding
2010-06-23,BANKBARODA,714.2,712.9,719.5,707.0,711.25,711.95,406536,,230164,0.5662,87.78347146,-0.28,699.45,,1017100.0,2010-06-24,-266700.0,-1.7999999999999545,LongUnwinding
2010-06-24,BANKBARODA,711.25,703.0,706.75,685.25,690.35,696.93,947968,,430226,0.45380000000000004,88.70195493,0.92,690.15,,424900.0,2010-06-24,-592200.0,-9.300000000000068,LongUnwinding
2010-06-25,BANKBARODA,690.35,690.0,715.8,678.25,693.35,686.43,1152881,,777111,0.6741,89.09567561,0.39,,,,,,,
2010-06-28,BANKBARODA,693.35,694.9,715.9,694.9,713.75,710.48,549617,,335115,0.6097,89.29625029,0.2,,,,,,,
2010-06-29,BANKBARODA,713.75,702.6,724.9,702.6,707.55,714.55,951956,,451065,0.47380000000000005,89.63499865,0.34,,,,,,,
2010-06-30,BANKBARODA,707.55,702.0,707.0,693.25,701.85,698.58,701070,,410275,0.5852,89.58448354,-0.05,,,,,,,
2010-07-01,BANKBARODA,701.85,690.8,723.8,690.8,719.6,712.06,466023,,194406,0.4172,89.64242734,0.06,715.3,,1789000.0,2010-07-29,-20000.0,25.149999999999977,ShortCovering
2010-07-02,BANKBARODA,719.6,720.0,725.1,712.2,715.55,719.87,328132,,107738,0.3283,89.6988854,0.06,713.6,,1766500.0,2010-07-29,-22500.0,-1.6999999999999318,LongUnwinding
2010-07-05,BANKBARODA,715.55,710.0,720.0,710.0,715.35,716.39,139658,,50175,0.3593,89.70779983,0.01,714.45,,1759500.0,2010-07-29,-7000.0,0.8500000000000227,ShortCovering
2010-07-06,BANKBARODA,715.35,715.35,720.0,713.15,714.65,717.14,236466,,153210,0.6479,89.7182,0.01,717.45,,1752500.0,2010-07-29,-7000.0,3.0,ShortCovering
2010-07-07,BANKBARODA,714.65,714.0,723.1,712.9,717.65,719.34,455008,,258588,0.5683,89.85785941,0.14,719.85,,1703500.0,2010-07-29,-49000.0,2.3999999999999773,ShortCovering
2010-07-08,BANKBARODA,717.65,718.9,729.9,713.0,719.0,721.86,334670,,136254,0.4071,89.60528388,-0.25,722.05,,1783000.0,2010-07-29,79500.0,2.199999999999932,LongBuildUp
2010-07-09,BANKBARODA,719.0,715.1,721.9,713.1,716.45,717.73,241322,,144458,0.5986,89.48939629,-0.12,717.6,,1817500.0,2010-07-29,34500.0,-4.449999999999932,ShortBuildUp
2010-07-12,BANKBARODA,716.45,708.6,729.0,695.25,715.05,712.88,397291,,246786,0.6212,89.4240238,-0.07,715.6,,1838000.0,2010-07-29,20500.0,-2.0,ShortBuildUp
2010-07-13,BANKBARODA,715.05,715.0,721.9,712.25,714.3,715.54,361730,,223771,0.6186,89.29327882,-0.13,717.2,,1879000.0,2010-07-29,41000.0,1.6000000000000227,LongBuildUp
2010-07-14,BANKBARODA,714.3,716.35,722.0,712.3,716.05,717.47,471632,,330998,0.7018000000000001,89.21453468,-0.08,717.65,,1901000.0,2010-07-29,22000.0,0.4499999999999318,LongBuildUp
2010-07-15,BANKBARODA,716.05,708.2,721.0,707.6,716.75,716.31,348237,,214958,0.6173,89.24722093,0.03,721.05,,1890500.0,2010-07-29,-10500.0,3.3999999999999773,ShortCovering
2010-07-16,BANKBARODA,716.75,717.0,736.9,717.0,727.6,730.81,987943,,532730,0.5392,88.78515628,-0.46,731.2,,2036000.0,2010-07-29,145500.0,10.150000000000091,LongBuildUp
2010-07-19,BANKBARODA,727.6,725.05,738.9,722.55,733.15,734.25,399414,,164312,0.4114,88.60092472,-0.18,736.65,,2073000.0,2010-07-29,37000.0,5.449999999999932,LongBuildUp
2010-07-20,BANKBARODA,733.15,725.1,742.15,725.1,732.7,735.59,294400,,167326,0.5684,88.66332574,0.06,734.25,,2018000.0,2010-07-29,-55000.0,-2.3999999999999773,LongUnwinding
2010-07-21,BANKBARODA,732.7,730.0,738.75,722.3,726.7,729.96,110458,,36461,0.3301,88.6425254,-0.02,728.95,,1984500.0,2010-07-29,-33500.0,-5.2999999999999545,LongUnwinding
2010-07-22,BANKBARODA,726.7,720.0,731.0,720.0,726.5,725.67,205097,,130087,0.6343,88.62618228,-0.02,729.75,,1917500.0,2010-07-29,-67000.0,0.7999999999999545,ShortCovering
2010-07-23,BANKBARODA,726.5,715.6,733.0,715.6,725.2,724.94,177947,,106027,0.5958,88.72572675,0.1,726.0,,1799000.0,2010-07-29,-118500.0,-3.75,LongUnwinding
2010-07-26,BANKBARODA,725.2,723.3,727.4,711.5,721.4,719.3,301375,,207129,0.6873,89.30516472,0.58,719.9,,1386500.0,2010-07-29,-412500.0,-6.100000000000023,LongUnwinding
