Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-12-29,COALINDIA,303.75,306.1,311.4,304.3,310.25,308.24,5772875,,3322233,57550000.0,,,,,,,,,
2010-12-30,COALINDIA,310.25,311.0,311.6,307.0,308.05,308.24,2643251,,1563347,59140000.0,,,,,,,,,
2010-12-31,COALINDIA,308.05,309.5,316.45,308.3,314.75,314.43,4960987,,3146269,63420000.0,,,,,,,,,
2011-01-03,COALINDIA,314.75,315.5,318.0,314.55,317.3,316.32,2929118,,1438231,49100000.0,,,,,,,,,
2011-01-04,COALINDIA,317.3,318.9,320.0,316.05,319.2,318.63,2716995,,1644327,60520000.000000015,,,,,,,,,
2011-01-05,COALINDIA,319.2,320.0,320.0,308.25,309.8,310.61,8555905,,6357270,74300000.0,,,,,,,,,
2011-01-06,COALINDIA,309.8,311.0,313.0,308.5,309.1,310.08,2763146,,1810734,65530000.0,,,,,,,,,
2011-01-07,COALINDIA,309.1,310.0,313.5,302.15,309.1,309.85,2298583,,1713798,74560000.0,,,,,,,,,
2011-01-10,COALINDIA,309.1,309.9,310.0,302.1,305.15,304.45,5413595,,4413624,81530000.0,,,,,,,,,
2011-01-11,COALINDIA,305.15,306.0,312.95,306.0,309.05,309.83,2781948,,1894703,68110000.0,,,,,,,,,
2011-01-12,COALINDIA,309.05,309.9,312.9,306.25,308.5,307.99,1181115,,633318,53620000.0,,,,,,,,,
2011-01-13,COALINDIA,308.5,309.4,313.95,307.5,310.45,310.57,2070696,,1049029,50660000.0,,,,,,,,,
2011-01-14,COALINDIA,310.45,310.45,315.5,307.95,310.5,312.62,2244505,,1286297,57310000.0,,,,,,,,,
2011-01-17,COALINDIA,310.5,307.25,314.0,306.2,313.15,312.84,1707118,,1131451,66280000.0,,,,,,,,,
2011-01-18,COALINDIA,313.15,313.5,313.95,308.0,311.15,311.49,844507,,579156,68580000.0,,,,,,,,,
2011-01-19,COALINDIA,311.15,311.0,312.7,307.95,309.4,311.03,1426048,,1165939,81760000.00000001,,,,,,,,,
2011-01-20,COALINDIA,309.4,308.8,319.2,308.1,315.7,315.56,6121175,,3802714,62120000.0,,,,,,,,,
2011-01-21,COALINDIA,315.7,316.45,316.45,312.0,314.15,314.12,2413133,,1600059,66310000.0,,,,,,,,,
2011-01-24,COALINDIA,314.15,314.9,314.9,309.0,310.45,312.36,1097986,,854510,77830000.0,,,,,,,,,
2011-01-25,COALINDIA,310.45,311.0,315.7,308.55,310.0,313.31,2452476,,1851736,75500000.0,,,,,,,,,
2011-01-27,COALINDIA,310.0,311.0,312.9,307.2,308.3,309.52,2455783,,2119811,86320000.0,,,,,,,,,
2011-01-28,COALINDIA,308.3,307.05,309.7,303.05,305.05,306.12,4236476,,3499774,82610000.0,,,,,,,,,
2011-01-31,COALINDIA,305.05,302.0,307.5,300.55,304.35,304.25,3673855,,2768967,75370000.0,,,,,,,,,
2011-02-01,COALINDIA,304.35,305.5,309.85,303.5,308.3,306.86,4863055,,3864840,79470000.0,,,,,,,,,
2011-02-02,COALINDIA,308.3,310.1,314.9,308.55,312.5,310.45,3374631,,2879451,85330000.0,,,,,,,,,
2011-02-03,COALINDIA,312.5,311.0,320.0,310.9,317.35,317.07,4211492,,2596829,61659999.999999985,,,,,,,,,
2011-02-04,COALINDIA,317.35,317.35,318.1,307.0,308.15,310.74,1688679,,1145860,67860000.0,,,,,,,,,
2011-02-07,COALINDIA,308.15,309.4,310.45,304.15,304.65,306.13,1799233,,1176317,65380000.0,,,,,,,,,
2011-02-08,COALINDIA,304.65,306.9,307.45,296.2,301.4,301.99,3841730,,2079897,54140000.0,,,,,,,,,
2011-02-09,COALINDIA,301.4,302.0,307.85,297.0,298.7,301.26,4490558,,2908763,64780000.0,,,,,,,,,
2011-02-10,COALINDIA,298.7,300.1,304.0,293.25,297.65,298.44,2690945,,1617845,60120000.0,,,,,,,,,
2011-02-11,COALINDIA,297.65,298.1,305.0,298.0,304.6,302.62,3292240,,2356666,71580000.0,,,,,,,,,
2011-02-14,COALINDIA,304.6,306.0,307.0,300.1,302.8,304.03,1942474,,1187959,61160000.0,,,,,,,,,
2011-02-15,COALINDIA,302.8,304.5,307.85,302.0,302.45,304.53,3035367,,1579406,52030000.0,,,,,,,,,
2011-02-16,COALINDIA,302.45,304.25,304.45,300.45,301.1,301.79,1619527,,1086899,67110000.0,,,,,,,,,
2011-02-17,COALINDIA,301.1,302.95,306.4,302.0,305.05,303.78,2752128,,1805067,65590000.0,,,,,,,,,
2011-02-18,COALINDIA,305.05,303.9,305.2,300.1,302.35,302.99,1990388,,1466408,73670000.0,,,,,,,,,
2011-02-21,COALINDIA,302.35,301.5,303.9,300.0,301.85,301.5,953044,,610178,64020000.0,,,,,,,,,
2011-02-22,COALINDIA,301.85,302.5,303.5,300.3,301.35,301.73,1436876,,1026711,71450000.0,,,,,,,,,
2011-02-23,COALINDIA,301.35,302.4,302.4,299.0,300.65,300.4,2131294,,1678100,78739999.99999999,,,,,,,,,
2011-02-24,COALINDIA,300.65,301.4,303.0,298.25,299.3,300.02,2899140,,2330640,80390000.0,,,,,,,,,
2011-02-25,COALINDIA,299.3,300.1,303.0,289.0,292.65,293.62,1964843,,1277128,65000000.0,,,,,,,,,
2011-02-28,COALINDIA,292.65,299.0,331.75,296.1,327.7,323.49,20923045,,10458419,49990000.0,,,,,,,,,
2011-03-01,COALINDIA,327.7,325.0,339.9,320.65,338.6,332.26,7867356,,3256762,41400000.0,,,,,,,,,
2011-03-03,COALINDIA,338.6,338.0,338.0,327.2,329.05,331.24,4387230,,2356561,53710000.0,,,,,,,,,
2011-03-04,COALINDIA,329.05,332.7,334.95,323.25,324.25,328.02,1402888,,698252,49770000.0,,,,,,,,,
2011-03-07,COALINDIA,324.25,322.0,343.55,318.4,341.0,333.68,7183263,,2751092,38299999.99999999,,,,,,,,,
2011-03-08,COALINDIA,341.0,343.0,344.5,335.35,337.25,339.58,3110206,,756889,24340000.0,,,,,,,,,
2011-03-09,COALINDIA,337.25,339.8,341.2,336.05,339.55,338.86,1603527,,720052,44900000.0,,,,,,,,,
2011-03-10,COALINDIA,339.55,339.8,339.8,329.75,334.3,333.03,1612997,,689565,42750000.0,,,,,,,,,
2011-03-11,COALINDIA,334.3,334.95,335.0,328.1,329.95,331.22,856545,,479506,55980000.0,,,,,,,,,
2011-03-14,COALINDIA,329.95,330.9,335.75,327.05,333.8,333.39,1128910,,556678,49310000.0,,,,,,,,,
2011-03-15,COALINDIA,333.8,329.0,342.9,320.15,338.45,336.4,4638465,,1873660,40390000.0,,,,,,,,,
2011-03-16,COALINDIA,338.45,339.1,347.9,333.5,343.9,344.62,3717632,,1503494,40440000.0,,,,,,,,,
2011-03-17,COALINDIA,343.9,342.0,347.5,338.5,342.95,344.01,1815524,,996163,54870000.0,,,,,,,,,
2011-03-18,COALINDIA,342.95,343.5,347.0,337.6,344.4,342.17,2926170,,1789785,61160000.0,,,,,,,,,
2011-03-21,COALINDIA,344.4,343.35,349.9,343.3,347.15,347.0,3943734,,2187204,55460000.0,,,,,,,,,
2011-03-22,COALINDIA,347.15,347.5,371.4,347.4,360.0,361.24,9681241,,3391426,35030000.0,,,,,,,,,
2011-03-23,COALINDIA,360.0,361.0,363.8,352.05,353.9,356.27,2695567,,1158076,42960000.0,,,,,,,,,
2011-03-24,COALINDIA,353.9,353.9,361.35,353.9,358.3,358.43,2324343,,1001871,43100000.000000015,,,,,,,,,
2011-03-25,COALINDIA,358.3,360.0,362.0,356.55,358.1,359.8,2203586,,1212633,55030000.0,,,,,,,,,
2011-03-28,COALINDIA,358.1,359.85,360.0,349.35,350.95,353.77,1128268,,614447,54459999.999999985,,,,,,,,,
2011-03-29,COALINDIA,350.95,352.0,352.0,340.65,346.25,343.83,6481785,,4528290,69860000.0,,,,,,,,,
2011-03-30,COALINDIA,346.25,347.0,350.5,340.1,341.4,344.66,2449230,,1802367,73590000.0,,,,,,,,,
2011-03-31,COALINDIA,341.4,342.4,348.9,341.4,346.5,344.65,3248352,,2396680,73780000.0,,,,,,,,,
2011-04-01,COALINDIA,346.5,347.0,348.5,342.6,346.9,345.31,2169798,,1456656,67130000.0,,,,,,,,,
2011-04-04,COALINDIA,346.9,347.35,360.95,345.35,355.95,356.66,2719239,,1240020,45600000.0,,,,,,,,,
2011-04-05,COALINDIA,355.95,351.1,361.0,351.1,358.75,357.63,1328250,,481386,36240000.0,,,,,,,,,
2011-04-06,COALINDIA,358.75,358.75,367.8,354.8,366.45,363.24,4513558,,1971444,43680000.0,,,,,,,,,
2011-04-07,COALINDIA,366.45,367.3,370.8,358.3,359.65,364.38,2485182,,950280,38240000.0,,,,,,,,,
2011-04-08,COALINDIA,359.65,363.0,363.7,351.5,355.25,354.75,2121665,,1262335,59500000.0,,,,,,,,,
2011-04-11,COALINDIA,355.25,356.4,363.0,352.6,357.6,357.26,2751598,,1741275,63280000.0,,,,,,,,,
2011-04-13,COALINDIA,357.6,358.0,359.4,350.0,353.9,354.21,1432901,,803834,56100000.000000015,,,,,,,,,
2011-04-15,COALINDIA,353.9,355.0,358.75,350.5,357.45,355.54,2609120,,1482233,56810000.0,,,,,,,,,
2011-04-18,COALINDIA,357.45,359.05,359.25,350.45,352.7,354.22,979661,,513669,52430000.0,,,,,,,,,
2011-04-19,COALINDIA,352.7,352.0,354.8,345.9,349.6,349.86,1488088,,897959,60340000.0,,,,,,,,,
2011-04-20,COALINDIA,349.6,351.5,368.9,351.0,366.55,362.21,4296720,,2565099,59700000.000000015,,,,,,,,,
2011-04-21,COALINDIA,366.55,369.7,369.75,358.05,362.3,363.92,4895594,,2878468,58800000.0,,,,,,,,,
2011-04-25,COALINDIA,362.3,363.0,365.3,359.5,364.15,362.88,1832622,,1194334,65170000.0,,,,,,,,,
2011-04-26,COALINDIA,364.15,361.55,365.0,358.1,364.45,362.55,1277232,,653980,51200000.0,,,,,,,,,
2011-04-27,COALINDIA,364.45,360.0,377.0,359.45,370.85,370.95,3734876,,1934433,51790000.000000015,,,,,,,,,
2011-04-28,COALINDIA,370.85,372.0,381.8,370.75,376.7,377.84,7546827,,3905914,51760000.0,,,,,,,,,
2011-04-29,COALINDIA,376.7,376.7,383.3,374.5,380.55,379.89,3799109,,2234658,58820000.000000015,,,,,,,,,
2011-05-02,COALINDIA,380.55,362.0,382.95,362.0,379.7,377.53,1855839,,808791,43580000.0,,,,,,,,,
2011-05-03,COALINDIA,379.7,378.0,384.5,368.55,371.5,377.48,2031295,,942994,46420000.0,,,,,,,,,
2011-05-04,COALINDIA,371.5,371.0,374.8,361.3,371.7,369.16,2881731,,1411994,49000000.0,,,,,,,,,
2011-05-05,COALINDIA,371.7,370.95,374.95,365.25,368.3,370.82,1537387,,904239,58820000.000000015,,,,,,,,,
2011-05-06,COALINDIA,368.3,369.45,372.9,365.55,369.75,369.53,2241153,,1567872,69959999.99999999,,,,,,,,,
2011-05-09,COALINDIA,369.75,370.0,393.9,368.65,392.3,386.08,6109075,,2194747,35930000.0,,,,,,,,,
2011-05-10,COALINDIA,392.3,392.0,396.35,385.0,386.15,390.88,3322937,,827082,24890000.0,,,,,,,,,
2011-05-11,COALINDIA,386.15,387.3,393.45,381.5,384.15,386.96,2854705,,1222328,42820000.0,,,,,,,,,
2011-05-12,COALINDIA,384.15,385.9,393.2,380.35,381.85,386.76,2726810,,1297635,47590000.0,,,,,,,,,
2011-05-13,COALINDIA,381.85,383.0,391.55,382.05,386.85,388.12,2281880,,916845,40180000.0,,,,,,,,,
2011-05-16,COALINDIA,386.85,388.0,393.25,386.0,388.9,390.01,1551570,,659625,42510000.0,,,,,,,,,
2011-05-17,COALINDIA,388.9,390.0,401.4,389.5,397.6,397.16,5674815,,2176714,38360000.0,,,,,,,,,
2011-05-18,COALINDIA,397.6,399.6,399.6,370.4,373.7,378.13,8642834,,3951527,45720000.0,,,,,,,,,
2011-05-19,COALINDIA,373.7,375.05,384.75,365.5,376.1,375.56,11416019,,5440097,47650000.0,,,,,,,,,
2011-05-20,COALINDIA,376.1,372.0,373.6,362.65,364.95,368.16,5400664,,3405736,63060000.0,,,,,,,,,
2011-05-23,COALINDIA,364.95,364.0,373.45,362.45,365.4,368.3,1974392,,1013494,51330000.0,,,,,,,,,
2011-05-24,COALINDIA,365.4,367.0,375.4,359.25,370.7,365.19,3890213,,2223950,57170000.0,,,,,,,,,
2011-05-25,COALINDIA,370.7,373.6,384.9,371.0,377.35,379.77,3824128,,1406998,36790000.0,,,,,,,,,
2011-05-26,COALINDIA,377.35,380.0,390.8,379.75,388.95,387.58,5232851,,2513723,48040000.0,,,,,,,,,
2011-05-27,COALINDIA,388.95,389.5,394.5,386.0,387.9,389.5,2737715,,1354532,49480000.0,,,,,,,,,
2011-05-30,COALINDIA,387.9,390.0,397.0,390.0,394.95,394.05,2529091,,1157461,45770000.0,,,,,,,,,
2011-05-31,COALINDIA,394.95,394.0,422.35,394.0,408.45,409.97,11708250,,4380891,37420000.0,,,,,,,,,
2011-06-01,COALINDIA,408.45,415.0,416.6,405.1,414.45,412.35,4496698,78446.0,1388393,30880000.000000007,,,,,,,,,
2011-06-02,COALINDIA,414.45,413.0,413.5,400.6,402.75,408.2,2842746,45026.0,1246359,43840000.0,,,,,,,,,
2011-06-03,COALINDIA,402.75,402.6,408.25,390.1,391.65,397.8,2764367,53393.0,1294666,46830000.0,,,,,,,,,
2011-06-06,COALINDIA,391.65,392.0,399.8,390.35,393.9,395.77,2009110,35181.0,510373,25400000.0,,,,,,,,,
2011-06-07,COALINDIA,393.9,395.0,404.3,393.3,403.15,399.58,1982013,41761.0,659581,33280000.0,,,,,,,,,
2011-06-08,COALINDIA,403.15,404.05,413.8,402.7,407.65,409.22,3290373,52125.0,1250474,38000000.0,,,,,,,,,
2011-06-09,COALINDIA,407.65,408.0,411.4,405.55,407.35,407.73,1360848,22006.0,478756,35180000.0,,,,,,,,,
2011-06-10,COALINDIA,407.35,408.8,411.95,400.75,405.35,404.2,1845651,38453.0,974302,52790000.000000015,,,,,,,,,
2011-06-13,COALINDIA,405.35,405.0,405.05,395.0,396.3,397.68,1548256,28047.0,659918,42620000.0,,,,,,,,,
2011-06-14,COALINDIA,396.3,398.2,402.5,392.2,394.7,398.16,2432283,41577.0,1144960,47070000.0,,,,,,,,,
2011-06-15,COALINDIA,394.7,394.8,397.35,388.6,390.15,392.26,2682187,38418.0,1709382,63730000.0,,,,,,,,,
2011-06-16,COALINDIA,390.15,390.0,396.7,387.95,394.25,392.86,1462308,25242.0,708955,48480000.0,,,,,,,,,
2011-06-17,COALINDIA,394.25,394.5,402.6,393.0,395.6,396.95,3800502,72458.0,2342653,61640000.000000015,,,,,,,,,
2011-06-20,COALINDIA,395.6,400.15,406.35,392.8,395.6,398.73,3967696,60835.0,2011801,50700000.0,,,,,,,,,
2011-06-21,COALINDIA,395.6,396.95,399.8,388.25,389.75,394.39,2133725,58168.0,1036491,48580000.0,,,,,,,,,
2011-06-22,COALINDIA,389.75,392.05,393.0,376.1,378.65,381.13,2533012,48339.0,1219703,48150000.0,,,,,,,,,
2011-06-23,COALINDIA,378.65,378.65,382.8,375.0,376.1,377.89,2255855,37845.0,991350,43950000.0,,,,,,,,,
2011-06-24,COALINDIA,376.1,378.6,391.5,378.6,390.0,387.12,2896582,52787.0,1685180,58180000.0,,,,,,,,,
2011-06-27,COALINDIA,390.0,408.6,408.6,385.7,397.8,395.72,2439080,48500.0,1451833,59520000.0,,,,,,,,,
2011-06-28,COALINDIA,397.8,398.0,401.7,391.65,392.4,396.04,1186089,29679.0,628939,53030000.0,,,,,,,,,
2011-06-29,COALINDIA,392.4,396.1,396.5,387.5,388.55,390.1,2091679,47588.0,1261339,60300000.0,,,,,,,,,
2011-06-30,COALINDIA,388.55,390.0,393.8,389.25,392.85,392.28,1614539,23750.0,1106420,68530000.0,,,,,,,,,
2011-07-01,COALINDIA,392.85,392.85,395.0,383.0,384.25,387.51,2254393,22900.0,1606363,71250000.0,,,,,,,,,
2011-07-04,COALINDIA,384.25,386.95,396.2,386.95,395.1,393.12,1683417,31964.0,821406,48790000.0,,,,,,,,,
2011-07-05,COALINDIA,395.1,395.0,396.75,391.3,395.35,393.43,882850,14701.0,425106,48150000.0,,,,,,,,,
2011-07-06,COALINDIA,395.35,397.95,400.75,391.25,392.15,395.85,1853087,43074.0,903320,48750000.0,,,,,,,,,
2011-07-07,COALINDIA,392.15,395.0,395.9,392.55,394.25,394.15,1111992,17015.0,634150,57030000.0,,,,,,,,,
2011-07-08,COALINDIA,394.25,370.0,378.7,361.0,362.65,369.93,19402497,225601.0,10016468,51620000.0,,,,,,,,,
2011-07-11,COALINDIA,362.65,299.0,367.0,299.0,356.75,358.45,8003993,122961.0,4533917,56650000.0,,,,,,,,,
2011-07-12,COALINDIA,356.75,355.5,368.65,353.0,365.3,363.71,7031368,111177.0,3247069,46180000.0,,,,,,,,,
2011-07-13,COALINDIA,365.3,367.0,370.5,365.6,368.15,367.77,4671340,61133.0,2755418,58989999.999999985,,,,,,,,,
2011-07-14,COALINDIA,368.15,366.35,375.5,366.35,371.45,372.28,3791759,51297.0,2339948,61710000.0,,,,,,,,,
2011-07-15,COALINDIA,371.45,371.45,373.75,364.8,365.85,367.21,2338930,34243.0,1534118,65590000.0,,,,,,,,,
2011-07-18,COALINDIA,365.85,368.4,372.9,365.0,368.9,369.97,1928820,44627.0,1248008,64700000.0,,,,,,,,,
2011-07-19,COALINDIA,368.9,369.7,371.85,364.1,369.85,369.53,1751354,32639.0,1211159,69160000.0,,,,,,,,,
2011-07-20,COALINDIA,369.85,373.0,373.6,366.55,367.1,369.84,1144234,27048.0,684011,59780000.0,,,,,,,,,
2011-07-21,COALINDIA,367.1,366.95,374.0,366.55,367.9,370.45,1786938,34622.0,968529,54200000.0,,,,,,,,,
2011-07-22,COALINDIA,367.9,370.05,372.0,367.2,368.95,369.77,1621371,23107.0,1068243,65890000.0,,,,,,,,,
2011-07-25,COALINDIA,368.95,370.7,371.3,367.25,369.1,369.38,1674691,52485.0,1029274,61460000.0,,,,,,,,,
2011-07-26,COALINDIA,369.1,370.55,376.45,370.0,373.95,373.84,2173138,71420.0,1108777,51020000.0,,,,,,,,,
2011-07-27,COALINDIA,373.95,374.85,400.45,374.8,398.95,391.87,8304568,128735.0,3611195,43480000.0,,,,,,,,,
2011-07-28,COALINDIA,398.95,403.65,408.7,391.7,393.7,400.74,5536482,94298.0,1721955,31100000.0,,,,,,,,,
2011-07-29,COALINDIA,393.7,390.0,395.0,385.1,388.25,389.07,1971794,35608.0,1056160,53560000.000000015,,,,,,,,,
2011-08-01,COALINDIA,388.25,391.5,394.8,387.0,391.75,390.8,2027360,37526.0,1120505,55270000.000000015,,,,,,,,,
2011-08-02,COALINDIA,391.75,391.0,398.4,390.0,397.3,395.33,2508279,42487.0,1155881,46080000.0,,,,,,,,,
2011-08-03,COALINDIA,397.3,391.0,396.3,391.0,392.0,392.61,2524242,30605.0,1632708,64680000.000000015,,,,,,,,,
2011-08-04,COALINDIA,392.0,397.7,406.5,393.05,394.15,399.64,4004932,47275.0,2156214,53840000.000000015,,,,,,,,,
2011-08-05,COALINDIA,394.15,389.4,396.2,375.2,392.9,385.6,3203823,48828.0,1388722,43350000.0,94.23531913,,393.45,,900000.0,2011-08-25,900000.0,,Undecisive
2011-08-08,COALINDIA,392.9,381.1,399.65,378.2,392.25,389.91,4596727,67468.0,1606844,34960000.0,93.92501405,-0.31,393.9,,1239000.0,2011-08-25,339000.0,0.44999999999998863,LongBuildUp
2011-08-09,COALINDIA,392.25,383.0,388.0,376.25,379.0,382.56,4161457,53523.0,1791885,43060000.0,93.58067039,-0.34,380.5,,1638000.0,2011-08-25,399000.0,-13.399999999999977,ShortBuildUp
2011-08-10,COALINDIA,379.0,388.95,389.2,380.15,381.3,383.37,2365785,46522.0,1238222,52340000.000000015,93.63449883,0.05,382.6,,1527000.0,2011-08-25,-111000.0,2.1000000000000227,ShortCovering
2011-08-11,COALINDIA,381.3,380.1,388.6,380.1,386.25,385.77,1581039,31990.0,714989,45220000.0,93.74215569,0.11,387.8,,1390000.0,2011-08-25,-137000.0,5.199999999999989,ShortCovering
2011-08-12,COALINDIA,386.25,390.0,393.8,381.1,385.25,387.75,2785578,49841.0,1098736,39440000.0,93.51021847,-0.23,386.25,,1516000.0,2011-08-25,126000.0,-1.5500000000000114,ShortBuildUp
2011-08-16,COALINDIA,385.25,390.1,395.4,386.2,387.05,390.92,3817965,53437.0,2526718,66180000.000000015,93.49596977,-0.01,387.8,,1482000.0,2011-08-25,-34000.0,1.5500000000000114,ShortCovering
2011-08-17,COALINDIA,387.05,389.4,399.0,388.0,397.9,396.23,4815761,65141.0,3164534,65709999.999999985,93.48013788,-0.02,399.25,,1417000.0,2011-08-25,-65000.0,11.449999999999989,ShortCovering
2011-08-18,COALINDIA,397.9,401.5,404.1,388.25,390.2,395.77,3881299,53257.0,1949321,50220000.0,93.37723058,-0.1,391.1,,1405000.0,2011-08-25,-12000.0,-8.149999999999977,LongUnwinding
2011-08-19,COALINDIA,390.2,385.0,398.45,384.3,393.45,394.89,4263628,76957.0,2155057,50550000.0,93.36060709,-0.02,394.15,,1411000.0,2011-08-25,6000.0,3.0499999999999545,LongBuildUp
2011-08-22,COALINDIA,393.45,395.0,397.95,391.0,394.4,395.24,2422421,35993.0,1506132,62170000.0,93.30994504,-0.05,395.65,,1319000.0,2011-08-25,-92000.0,1.5,ShortCovering
2011-08-23,COALINDIA,394.4,394.45,394.7,381.7,392.4,387.56,5401601,83565.0,3035124,56190000.0,93.37881377,0.07,392.55,,1032000.0,2011-08-25,-287000.0,-3.099999999999966,LongUnwinding
2011-08-24,COALINDIA,392.4,387.35,388.35,370.5,373.9,380.46,5263656,77994.0,2340533,44470000.0,92.55951335,-0.82,373.5,,849000.0,2011-08-25,-183000.0,-19.05000000000001,LongUnwinding
2011-08-25,COALINDIA,373.9,374.1,377.35,361.65,374.75,371.21,5596203,87719.0,2231091,39869999.99999999,92.91335614,0.35,374.3,,728000.0,2011-08-25,-121000.0,0.8000000000000114,ShortCovering
2011-08-26,COALINDIA,374.75,377.0,381.9,357.0,359.4,367.12,5864875,92633.0,2770173,47230000.0,92.10830442,-0.81,,,,,,,
2011-08-29,COALINDIA,359.4,363.45,372.6,363.45,369.35,368.6,3603683,53864.0,1596816,44310000.0,91.65472071,-0.45,,,,,,,
2011-08-30,COALINDIA,369.35,374.4,378.9,370.1,375.6,374.81,2721134,40410.0,1034509,38020000.00000001,91.8914075,0.24,,,,,,,
2011-09-02,COALINDIA,375.6,383.0,390.7,375.2,388.15,384.83,3519216,68329.0,1843712,52390000.0,91.97215015,0.08,387.8,,3263000.0,2011-09-29,-60000.0,13.5,ShortCovering
