Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-06,COALINDIA,382.85,382.8,384.65,377.2,379.6,379.61,4652107,67077.0,1784166,38.35,-0.7
2025-02-05,COALINDIA,376.55,378.0,385.1,377.9,382.85,382.97,5914200,74631.0,2388713,40.39,-0.53
2025-02-04,COALINDIA,374.0,377.5,380.7,374.9,376.55,376.83,4649921,75092.0,2745603,59.05,-0.43
2025-02-03,COALINDIA,385.3,384.0,384.15,366.5,374.0,372.0,7689700,103406.0,3445325,44.8,-0.23
2025-02-01,COALINDIA,395.9,395.9,399.45,379.05,385.3,389.4,7015540,94148.0,2260937,32.23,-0.57
2025-01-31,COALINDIA,385.05,379.5,396.95,374.65,395.9,388.71,10339434,94985.0,4918958,47.57,0.18
2025-01-30,COALINDIA,379.45,381.7,387.35,380.4,385.05,384.65,6300164,82146.0,2681056,42.56,-0.45
2025-01-29,COALINDIA,370.65,372.5,385.0,370.8,379.45,376.87,6680927,75192.0,3301244,49.41,-0.27
2025-01-28,COALINDIA,375.75,376.0,377.6,367.75,370.65,371.61,10866038,128945.0,4222649,38.86,-0.01
2025-01-27,COALINDIA,383.05,380.9,383.0,372.75,375.75,377.7,6645109,75926.0,2925919,44.03,-0.38
2025-01-24,COALINDIA,385.8,386.05,392.25,381.7,383.05,385.8,5351964,66559.0,2247133,41.99,-0.57
2025-01-23,COALINDIA,379.2,377.5,388.2,376.2,385.8,384.37,5844752,82673.0,2695932,46.13,-0.44
2025-01-22,COALINDIA,381.55,381.5,383.9,374.65,379.2,377.93,10653690,102780.0,5619411,52.75,0.38
2025-01-21,COALINDIA,387.05,388.0,389.65,381.0,381.55,383.33,20854879,86170.0,16361570,78.45,3.42
2025-01-20,COALINDIA,387.65,389.6,391.0,382.65,387.05,386.07,14597375,120705.0,8168561,55.96,1.1
2025-01-17,COALINDIA,378.85,380.0,389.3,378.55,387.65,386.0,8380692,90996.0,4343549,51.83,0.02
2025-01-16,COALINDIA,374.6,378.45,381.5,374.8,378.85,378.76,6923722,92498.0,3407650,49.22,-0.24
2025-01-15,COALINDIA,369.25,371.9,381.45,369.3,374.6,376.76,11117714,137472.0,5299775,47.67,0.29
2025-01-14,COALINDIA,362.9,365.0,374.0,363.0,369.25,366.97,5698113,108290.0,3289491,57.73,-0.28
2025-01-13,COALINDIA,368.5,366.1,370.4,361.25,362.9,365.84,8661589,164496.0,4428234,51.12,0.05
2025-01-10,COALINDIA,372.2,371.4,373.2,364.7,368.5,369.22,4893721,89338.0,1958750,40.03,-0.65
2025-01-09,COALINDIA,380.35,381.55,381.55,370.8,372.2,373.89,6247612,113466.0,3146482,50.36,-0.32
2025-01-08,COALINDIA,379.8,380.05,382.05,376.0,380.35,378.66,7407778,100310.0,4037430,54.5,-0.06
2025-01-07,COALINDIA,378.75,380.55,384.25,376.5,379.8,379.59,6542121,111441.0,3380281,51.67,-0.25
2025-01-06,COALINDIA,393.65,394.05,394.05,377.15,378.75,382.02,8774141,110038.0,5240659,59.73,0.28
2025-01-03,COALINDIA,392.95,393.0,399.3,389.5,393.65,394.58,7122319,83399.0,3673387,51.58,-0.17
2025-01-02,COALINDIA,386.4,388.4,393.95,384.05,392.95,389.66,7538972,91402.0,3836430,50.89,-0.12
2025-01-01,COALINDIA,384.15,383.55,388.15,382.5,386.4,386.24,3584876,53343.0,1905519,53.15,-0.67
2024-12-31,COALINDIA,377.9,377.9,384.7,376.1,384.15,380.92,7686615,93487.0,4090198,53.21,-0.05
2024-12-30,COALINDIA,380.5,380.5,382.3,375.7,377.9,378.42,22328728,133596.0,17207552,77.06,3.66
2024-12-27,COALINDIA,386.6,387.5,388.45,379.55,380.5,383.66,5909271,91686.0,2616527,44.28,-0.47
2024-12-26,COALINDIA,384.5,386.4,390.3,385.05,386.6,387.73,4190081,78496.0,1589085,37.92,-0.76
2024-12-24,COALINDIA,382.95,384.85,386.75,381.4,384.5,384.34,4242999,62079.0,2211607,52.12,-0.58
2024-12-23,COALINDIA,382.0,386.0,388.6,382.4,382.95,385.45,5163415,75721.0,2296321,44.47,-0.56
2024-12-20,COALINDIA,391.95,393.0,393.7,380.5,382.0,386.38,7923854,120289.0,4503159,56.83,0.07
2024-12-19,COALINDIA,395.8,390.95,394.5,387.0,391.95,391.44,5745829,117394.0,2896129,50.4,-0.39
2024-12-18,COALINDIA,402.9,403.5,404.8,394.55,395.8,397.5,7176597,137432.0,3487729,48.6,-0.22
2024-12-17,COALINDIA,410.45,410.45,410.95,402.0,402.9,404.83,5070262,108718.0,2548485,50.26,-0.49
2024-12-16,COALINDIA,410.3,410.5,412.85,406.5,410.45,409.23,5434635,91909.0,2494107,45.89,-0.5
2024-12-13,COALINDIA,409.1,409.1,411.25,402.0,410.3,406.22,9439175,126569.0,4250790,45.03,-0.0
2024-12-12,COALINDIA,416.95,416.5,417.85,407.1,409.1,410.79,9409378,143661.0,4993677,53.07,0.21
2024-12-11,COALINDIA,414.05,416.0,419.65,415.55,416.95,417.19,5353413,95884.0,2750268,51.37,-0.43
2024-12-10,COALINDIA,414.0,415.5,417.2,411.5,414.05,414.22,6035289,83913.0,3495876,57.92,-0.22
2024-12-09,COALINDIA,417.15,418.0,420.95,412.5,414.0,415.18,6662023,98026.0,4140338,62.15,-0.04
2024-12-06,COALINDIA,418.4,420.0,421.5,416.4,417.15,418.85,4252732,80354.0,1966783,46.25,-0.65
2024-12-05,COALINDIA,416.65,418.15,421.25,412.0,418.4,416.74,9500273,149313.0,3575317,37.63,-0.19
2024-12-04,COALINDIA,422.1,422.1,425.9,415.0,416.65,419.86,6836472,112278.0,3611717,52.83,-0.18
2024-12-03,COALINDIA,421.7,425.0,425.5,419.35,422.1,422.01,7928558,105887.0,4128148,52.07,-0.04
2024-12-02,COALINDIA,416.4,418.4,423.4,416.8,421.7,420.1,6404844,92509.0,2540811,39.67,-0.49
2024-11-29,COALINDIA,415.2,415.3,418.0,411.0,416.4,414.92,7057742,104292.0,3555012,50.37,-0.2
2024-11-28,COALINDIA,417.15,420.0,424.9,413.5,415.2,418.9,7788912,119010.0,3054600,39.22,-0.34
2024-11-27,COALINDIA,411.5,420.0,421.0,412.7,417.15,417.45,9219932,114579.0,2677451,29.04,-0.45
2024-11-26,COALINDIA,417.45,418.45,420.0,409.7,411.5,413.44,5798977,104357.0,3050033,52.6,-0.34
2024-11-25,COALINDIA,414.05,421.0,427.45,415.7,417.45,421.41,10903727,117083.0,6761387,62.01,0.71
2024-11-22,COALINDIA,406.0,407.4,415.75,406.4,414.05,412.42,8155453,96511.0,4604198,56.46,0.1
2024-11-21,COALINDIA,412.25,413.05,413.9,404.15,406.0,406.59,14141967,119807.0,9382905,66.35,1.45
2024-11-19,COALINDIA,413.35,415.95,422.0,410.7,412.25,417.21,6291292,86883.0,2923716,46.47,-0.38
2024-11-18,COALINDIA,409.75,413.95,418.5,411.0,413.35,414.23,7352509,130603.0,3883080,52.81,-0.11
2024-11-14,COALINDIA,406.9,407.2,413.35,402.6,409.75,409.1,8776485,129813.0,4610465,52.53,0.1
2024-11-13,COALINDIA,414.05,414.0,415.5,405.7,406.9,409.03,7170870,174173.0,4188875,58.42,-0.02
2024-11-12,COALINDIA,421.55,422.5,424.8,412.8,414.05,418.19,6564348,144780.0,3824345,58.26,-0.12
2024-11-11,COALINDIA,424.05,423.0,425.75,417.35,421.55,422.0,7201246,119140.0,3532486,49.05,-0.21
2024-11-08,COALINDIA,435.35,435.35,436.0,421.25,424.05,425.42,9934413,160663.0,5541320,55.78,0.36
2024-11-07,COALINDIA,435.8,437.8,440.35,434.65,435.35,436.5,5861077,107559.0,2706100,46.17,-0.44
2024-11-06,COALINDIA,434.9,437.8,438.9,431.2,435.8,434.55,9130749,114213.0,4591224,50.28,0.09
2024-11-05,COALINDIA,443.3,429.1,436.25,427.0,434.9,431.86,10186343,136283.0,4196626,41.2,-0.02
2024-11-04,COALINDIA,454.15,458.0,458.15,435.5,443.3,442.25,15720990,196757.0,8689971,55.28,1.25
2024-11-01,COALINDIA,452.05,454.65,459.55,452.35,454.15,455.64,3095957,54700.0,1701961,54.97,-0.72
2024-10-31,COALINDIA,449.15,452.0,454.5,443.2,452.05,450.02,8475238,116227.0,4368607,51.55,0.03
2024-10-30,COALINDIA,445.55,448.0,455.8,445.0,449.15,450.68,7818123,93936.0,3776477,48.3,-0.14
2024-10-29,COALINDIA,441.65,444.2,446.6,438.8,445.55,442.85,7680865,97163.0,3495229,45.51,-0.22
2024-10-28,COALINDIA,461.1,452.0,458.0,435.25,441.65,444.13,21378247,291375.0,6224089,29.11,0.55
2024-10-25,COALINDIA,477.25,478.1,479.05,459.0,461.1,463.12,10330954,157653.0,5410662,52.37,0.32
2024-10-24,COALINDIA,474.1,474.1,483.8,473.05,477.25,478.47,5045880,85964.0,1946320,38.57,-0.66
2024-10-23,COALINDIA,468.35,468.35,476.05,458.95,474.1,469.43,10686743,154438.0,5412786,50.65,0.32
2024-10-22,COALINDIA,485.4,485.0,487.5,467.2,468.35,474.1,8671135,135658.0,5181628,59.76,0.26
2024-10-21,COALINDIA,492.2,492.0,494.75,482.35,485.4,486.62,4737527,105092.0,2450402,51.72,-0.51
2024-10-18,COALINDIA,489.9,488.0,493.75,483.35,492.2,490.5,4573163,77393.0,2437628,53.3,-0.52
2024-10-17,COALINDIA,495.75,495.75,497.25,487.2,489.9,491.04,4334990,70633.0,1964672,45.32,-0.65
2024-10-16,COALINDIA,494.45,495.0,499.4,492.9,495.75,495.84,8000451,91258.0,4688366,58.6,0.12
2024-10-15,COALINDIA,498.3,498.3,499.35,490.05,494.45,495.1,4279311,80892.0,2386834,55.78,-0.53
2024-10-14,COALINDIA,492.95,494.95,502.45,492.95,498.3,499.1,5369297,80022.0,2402575,44.75,-0.53
2024-10-11,COALINDIA,488.1,487.5,493.9,487.45,492.95,491.37,4364566,60325.0,1953754,44.76,-0.65
2024-10-10,COALINDIA,486.95,488.7,493.95,486.05,488.1,489.44,4700891,100047.0,2163842,46.03,-0.59
2024-10-09,COALINDIA,491.85,492.0,496.0,485.65,486.95,490.52,6874313,107575.0,4161825,60.54,-0.03
2024-10-08,COALINDIA,480.45,480.8,492.75,476.45,491.85,486.18,6049075,125017.0,2653488,43.87,-0.46
2024-10-07,COALINDIA,497.2,498.1,500.55,475.35,480.45,482.24,8940891,185809.0,4448777,49.76,0.05
2024-10-04,COALINDIA,502.35,499.6,504.65,494.05,497.2,499.58,7170285,132803.0,3669495,51.18,-0.17
2024-10-03,COALINDIA,508.5,499.5,509.9,499.5,502.35,504.96,11285134,245855.0,7177996,63.61,0.82
2024-10-01,COALINDIA,510.15,512.0,516.0,506.15,508.5,511.3,4743517,105599.0,2324435,49.0,-0.55
2024-09-30,COALINDIA,516.1,513.0,513.45,502.5,510.15,508.88,8881502,136809.0,4094921,46.11,-0.05
2024-09-27,COALINDIA,506.55,506.55,517.85,504.9,516.1,514.35,15443031,155950.0,9441933,61.14,1.46
2024-09-26,COALINDIA,505.3,506.0,507.45,500.05,506.55,504.11,6877039,135445.0,3820347,55.55,-0.13
2024-09-25,COALINDIA,504.3,506.5,507.0,502.0,505.3,504.42,5059851,116427.0,2729287,53.94,-0.43
2024-09-24,COALINDIA,500.6,505.0,506.65,501.55,504.3,504.07,7306001,111666.0,2996430,41.01,-0.36
2024-09-23,COALINDIA,490.95,493.5,502.5,490.5,500.6,497.59,6123879,112453.0,2657611,43.4,-0.45
2024-09-20,COALINDIA,477.95,480.95,498.0,480.3,490.95,491.75,12982128,156120.0,5289526,40.74,0.29
2024-09-19,COALINDIA,487.1,489.0,491.6,476.25,477.95,481.66,10014450,161932.0,5682073,56.74,0.4
2024-09-18,COALINDIA,488.5,489.8,493.6,486.15,487.1,490.05,6527832,82564.0,3854775,59.05,-0.12
2024-09-17,COALINDIA,493.25,493.25,494.8,487.65,488.5,490.03,5063902,114377.0,3016503,59.57,-0.35
2024-09-16,COALINDIA,490.25,492.5,494.9,487.35,493.25,491.79,5244657,73143.0,2486842,47.42,-0.5
2024-09-13,COALINDIA,495.65,497.0,497.85,489.5,490.25,492.27,8093877,101448.0,4509102,55.71,0.07
2024-09-12,COALINDIA,483.95,487.0,497.25,482.25,495.65,489.16,12058489,162131.0,6098232,50.57,0.52
2024-09-11,COALINDIA,491.1,492.85,493.55,481.95,483.95,487.89,8134497,107331.0,4488460,55.18,0.06
2024-09-10,COALINDIA,484.45,487.3,492.0,481.8,491.1,487.55,9809547,144675.0,5304001,54.07,0.29
2024-09-09,COALINDIA,488.55,488.0,488.5,478.05,484.45,482.19,10189742,151327.0,4902968,48.12,0.18
2024-09-06,COALINDIA,497.0,499.0,499.0,481.05,488.55,487.6,13110103,248527.0,5687393,43.38,0.4
2024-09-05,COALINDIA,503.65,507.5,507.5,495.15,497.0,500.15,10830621,182156.0,6553224,60.51,0.65
2024-09-04,COALINDIA,519.6,516.85,516.85,500.55,503.65,504.89,16783593,225840.0,8559706,51,1.21
2024-09-03,COALINDIA,520.85,521.0,523.6,518.25,519.6,520.33,5526155,104008.0,3583244,64.84,-0.19
2024-09-02,COALINDIA,524.95,527.0,529.0,517.65,520.85,521.98,6370038,148142.0,3690598,57.94,-0.16
2024-08-30,COALINDIA,527.55,530.0,537.0,522.0,524.95,526.11,30921282,165710.0,20627713,66.71,4.62
2024-08-29,COALINDIA,526.35,526.35,530.0,516.1,527.55,523.4,9147836,183043.0,4233733,46.28,-0.01
2024-08-28,COALINDIA,531.4,533.9,535.55,525.45,526.35,529.58,6066259,141503.0,3588601,59.16,-0.19
2024-08-27,COALINDIA,538.1,539.1,541.7,530.0,531.4,534.59,7865530,93940.0,5066483,64.41,0.23
2024-08-26,COALINDIA,538.85,542.0,543.55,534.7,538.1,539.47,7193307,102272.0,3209238,44.61,-0.3
2024-08-23,COALINDIA,528.85,528.95,541.15,528.85,538.85,537.86,12566904,125402.0,6374767,50.73,0.6
2024-08-22,COALINDIA,532.2,534.0,535.45,526.8,528.85,529.82,8531700,146570.0,4682527,54.88,0.12
2024-08-21,COALINDIA,524.6,526.5,535.25,524.4,532.2,530.51,9067794,107216.0,4816997,53.12,0.16
2024-08-20,COALINDIA,522.0,524.35,528.45,521.05,524.6,525.34,8191127,101773.0,4283799,52.3,0.01
2024-08-19,COALINDIA,512.3,513.8,523.45,513.15,522.0,518.77,10737456,91151.0,6723099,62.61,0.69
2024-08-16,COALINDIA,504.7,507.7,515.75,502.5,512.3,508.57,7313429,111417.0,2987556,40.85,-0.36
2024-08-14,COALINDIA,521.75,522.9,527.9,499.05,504.7,508.56,14766889,239033.0,5113391,34.63,0.24
2024-08-13,COALINDIA,523.95,525.0,529.9,520.0,521.75,524.57,5201294,103544.0,1923373,36.98,-0.66
2024-08-12,COALINDIA,529.8,529.0,530.5,523.3,523.95,525.58,5238736,91095.0,2467631,47.1,-0.51
2024-08-09,COALINDIA,523.45,530.0,531.35,521.85,529.8,527.15,6468264,103041.0,2660640,41.13,-0.45
2024-08-08,COALINDIA,531.5,534.0,535.0,521.25,523.45,527.94,13624148,139705.0,7019557,51.52,0.78
2024-08-07,COALINDIA,499.6,507.7,532.8,507.7,531.5,525.07,18293730,234497.0,5571835,30.46,0.37
2024-08-06,COALINDIA,506.8,508.1,517.2,498.0,499.6,507.16,7142269,127459.0,2946039,41.25,-0.37
2024-08-05,COALINDIA,524.5,515.0,515.0,497.55,506.8,506.94,11835031,192750.0,5202855,43.96,0.26
2024-08-02,COALINDIA,540.4,534.0,537.2,522.3,524.5,528.74,10985150,197654.0,4749526,43.24,0.14
2024-08-01,COALINDIA,522.2,535.0,542.25,528.0,540.4,536.78,34763894,319396.0,9101722,26.18,1.37
2024-07-31,COALINDIA,519.35,523.45,525.4,510.5,522.2,520.01,11972565,132419.0,4766059,39.81,0.14
2024-07-30,COALINDIA,512.15,512.15,525.6,509.95,519.35,520.62,13197520,162990.0,4865396,36.87,0.17
2024-07-29,COALINDIA,509.85,514.5,515.7,507.5,512.15,512.42,7259754,110732.0,3081321,42.44,-0.33
2024-07-26,COALINDIA,494.0,498.25,511.7,498.25,509.85,508.06,20437968,137819.0,12602046,61.66,2.36
2024-07-25,COALINDIA,493.8,491.0,503.55,484.0,494.0,494.5,10281157,117007.0,4265836,41.49,0.0
2024-07-24,COALINDIA,487.0,486.7,499.4,485.1,493.8,494.98,6823248,90411.0,2761724,40.48,-0.42
2024-07-23,COALINDIA,491.2,494.0,495.8,464.55,487.0,482.56,11311831,176756.0,5307657,46.92,0.29
2024-07-22,COALINDIA,488.0,488.0,496.0,483.55,491.2,492.11,7281653,120414.0,3331733,45.76,-0.26
2024-07-19,COALINDIA,505.25,505.3,506.4,486.75,488.0,492.19,9971704,148134.0,3822101,38.33,-0.13
2024-07-18,COALINDIA,512.45,515.35,515.8,501.25,505.25,505.06,12540956,176635.0,5018511,40.02,0.21
2024-07-16,COALINDIA,497.75,498.0,518.4,498.0,512.45,512.41,23169665,244258.0,7036754,30.37,0.78
2024-07-15,COALINDIA,496.2,500.0,503.6,492.55,497.75,498.18,7106020,95238.0,3375577,47.5,-0.25
2024-07-12,COALINDIA,500.05,504.0,508.6,495.5,496.2,502.52,8198389,110734.0,3231094,39.41,-0.29
2024-07-11,COALINDIA,490.75,492.0,506.0,488.55,500.05,501.73,20146927,212116.0,7916138,39.29,1.03
2024-07-10,COALINDIA,493.8,493.8,494.9,480.55,490.75,489.14,5981477,93156.0,2738287,45.78,-0.43
2024-07-09,COALINDIA,493.3,496.95,496.95,491.1,493.8,494.19,6444684,90214.0,3467493,53.8,-0.23
2024-07-08,COALINDIA,491.5,492.7,496.0,487.2,493.3,492.46,7477292,91648.0,3516777,47.03,-0.21
2024-07-05,COALINDIA,489.55,489.5,493.3,486.9,491.5,490.26,5754517,79298.0,2506739,43.56,-0.5
2024-07-04,COALINDIA,484.95,488.75,492.8,485.3,489.55,489.25,7796954,118065.0,3260923,41.82,-0.28
2024-07-03,COALINDIA,479.1,481.9,487.65,479.4,484.95,483.56,7244652,88266.0,3079872,42.51,-0.33
2024-07-02,COALINDIA,474.8,478.0,485.0,473.35,479.1,480.13,14629287,129205.0,6521840,44.58,0.64
2024-07-01,COALINDIA,473.15,473.35,476.3,471.25,474.8,473.45,8579861,107749.0,5125868,59.74,0.24
2024-06-28,COALINDIA,467.05,470.0,476.0,468.0,473.15,473.14,8302706,99753.0,3620433,43.61,-0.18
2024-06-27,COALINDIA,468.75,468.75,469.0,461.5,467.05,465.96,14857335,173151.0,7868869,52.96,1.02
2024-06-26,COALINDIA,469.25,470.25,471.85,465.05,468.75,468.89,6655899,79921.0,3943013,59.24,-0.09
2024-06-25,COALINDIA,473.7,475.9,477.95,465.3,469.25,469.85,7951999,98822.0,3399892,42.76,-0.24
2024-06-24,COALINDIA,480.2,480.0,480.05,472.0,473.7,474.1,11124175,133317.0,6400976,57.54,0.6
2024-06-21,COALINDIA,483.15,483.15,491.4,479.0,480.2,484.1,10340882,101821.0,4906382,47.45,0.18
2024-06-20,COALINDIA,477.95,481.05,487.4,471.55,483.15,482.09,7864157,116829.0,1840067,23.4,-0.69
2024-06-19,COALINDIA,489.05,489.4,491.2,476.5,477.95,480.99,8962510,126276.0,3754900,41.9,-0.14
2024-06-18,COALINDIA,486.95,492.0,492.9,485.2,489.05,488.59,6946544,100108.0,3349588,48.22,-0.26
2024-06-14,COALINDIA,487.9,487.9,492.4,485.25,486.95,488.03,5974636,75705.0,2940871,49.22,-0.37
2024-06-13,COALINDIA,488.7,493.9,493.9,483.5,487.9,486.99,7438571,105315.0,2882358,38.75,-0.39
2024-06-12,COALINDIA,476.35,481.0,494.3,479.35,488.7,489.24,15412796,163845.0,4655021,30.2,0.11
2024-06-11,COALINDIA,477.7,482.0,483.5,475.2,476.35,479.08,11169021,87205.0,6155772,55.11,0.53
2024-06-10,COALINDIA,479.15,485.0,488.0,475.5,477.7,482.07,10958537,133266.0,5347490,48.8,0.31
2024-06-07,COALINDIA,472.95,473.0,481.3,467.6,479.15,475.56,8317343,124317.0,2951696,35.49,-0.37
2024-06-06,COALINDIA,460.55,470.0,484.4,464.65,472.95,474.94,21757857,339834.0,7409869,34.06,0.89
2024-06-05,COALINDIA,441.9,452.0,462.85,425.1,460.55,446.77,18966089,279243.0,7978488,42.07,1.05
2024-06-04,COALINDIA,512.35,512.35,512.4,410.8,441.9,452.44,48046493,601325.0,21695635,45.16,4.92
2024-06-03,COALINDIA,491.2,515.0,527.4,505.55,512.35,515.31,24416215,251136.0,10388378,42.55,1.73
2024-05-31,COALINDIA,482.15,484.4,493.1,479.0,491.2,487.81,11223848,126726.0,5301958,47.24,0.29
2024-05-30,COALINDIA,486.45,486.0,487.95,479.5,482.15,483.47,7725080,140611.0,3802417,49.22,-0.13
2024-05-29,COALINDIA,487.65,482.1,491.9,482.1,486.45,487.71,8014727,109148.0,4250437,53.03,-0.0
2024-05-28,COALINDIA,494.45,496.0,496.2,484.1,487.65,489.74,8165238,138577.0,3979181,48.73,-0.08
2024-05-27,COALINDIA,501.0,502.95,503.0,490.75,494.45,495.23,8811105,129283.0,3808462,43.22,-0.13
2024-05-24,COALINDIA,497.3,495.95,505.4,489.15,501.0,498.51,12190536,126425.0,4237750,34.76,-0.01
2024-05-23,COALINDIA,501.7,503.4,503.8,492.1,497.3,496.66,14378840,154445.0,4991770,34.72,0.21
2024-05-22,COALINDIA,490.65,494.5,507.35,491.6,501.7,501.51,28346931,248929.0,8591842,30.31,1.22
2024-05-21,COALINDIA,469.7,469.7,493.9,469.7,490.65,487.23,27356982,252831.0,10872682,39.74,1.87
2024-05-18,COALINDIA,470.25,472.9,473.0,468.55,469.7,471.07,986166,13074.0,675849,68.53,-1.01
2024-05-17,COALINDIA,468.3,469.05,473.7,466.8,470.25,470.69,10625019,106493.0,5485303,51.63,0.34
2024-05-16,COALINDIA,467.85,468.65,475.0,457.85,468.3,466.86,17232651,216546.0,5855927,33.98,0.45
2024-05-15,COALINDIA,448.7,450.0,470.0,449.5,467.85,462.95,23543942,202401.0,8514499,36.16,1.2
2024-05-14,COALINDIA,444.0,446.7,450.65,445.1,448.7,448.53,6592194,114394.0,3490560,52.95,-0.22
2024-05-13,COALINDIA,449.4,451.25,451.8,434.7,444.0,441.94,11107909,147904.0,4209600,37.9,-0.02
2024-05-10,COALINDIA,443.5,447.2,451.15,440.25,449.4,447.35,9190621,117407.0,0,-,-1.21
2024-05-09,COALINDIA,464.45,465.35,467.7,441.35,443.5,449.82,15601338,202870.0,5456139,34.97,0.34
2024-05-08,COALINDIA,456.0,456.7,471.4,455.1,464.45,465.5,16978094,153014.0,5245990,30.9,0.28
2024-05-07,COALINDIA,460.6,463.0,469.5,452.85,456.0,460.88,13728379,139423.0,4421367,32.21,0.04
2024-05-06,COALINDIA,474.6,479.0,481.45,444.05,460.6,463.24,36408390,316575.0,10538217,28.94,1.77
2024-05-03,COALINDIA,453.9,457.9,475.8,449.4,474.6,466.42,51071947,371497.0,12248569,23.98,2.26
2024-05-02,COALINDIA,454.3,457.55,459.55,449.4,453.9,454.89,14980896,194918.0,4618630,30.83,0.1
2024-04-30,COALINDIA,453.25,456.4,458.4,452.05,454.3,455.52,6021793,97351.0,2549690,42.34,-0.48
2024-04-29,COALINDIA,455.8,458.7,458.7,450.55,453.25,453.74,5305655,75447.0,2304745,43.44,-0.55
2024-04-26,COALINDIA,452.45,454.0,460.45,452.2,455.8,455.8,7209435,88961.0,2940105,40.78,-0.37
2024-04-25,COALINDIA,443.85,443.0,454.0,441.75,452.45,449.21,10858594,150242.0,3912445,36.03,-0.1
2024-04-24,COALINDIA,440.95,441.55,448.7,441.15,443.85,445.04,6538090,82453.0,2223265,34,-0.58
