Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2014-09-08,PIDILITIND,198630,4267.0,151407,268.18,72.34,73.03,Medium,Medium,Medium,,-0.22,-0.47,-0.81,27.16,58.02,-30.860000000000003,Medium,-2.15,Neutral,Very High,Medium,High,392.1,390.2,,,,,-0.72,,,0.01,392.35,395.0,397.8,388.3,393.37,,,,,1.9,7.6,9.5,True,0.59,CandleHighSwipe,Bearish,-0.0054948703844717,-2.150000000000034,Neutral,397.67986825354166,385.3764189111312,0.45,4.9,-50.15,0.83,12.3,11.47,-1.66,Buy,Sell,10.900000000000034,12.56,1.84,3.89,False,6.23,5.86,True,-2.150000000000034,12.199199076587002,-26.228278014662468,46.55026951019452,-1.0824145395962514e-05,-0.0061467724430894,6.14,5.76,True,,,,Swing 32,Uptrend,88.49765258215955
2014-09-09,PIDILITIND,514175,7229.0,323331,239.13,366.67,53.34,Very High,High,Medium,,0.46,0.24,-0.64,-71.88,-37.5,-34.379999999999995,Medium,4.8,Neutral,High,Very High,High,393.57,395.0,,,,,-0.63,,,0.01,390.2,393.4,398.7,387.0,393.59,,,,,8.0,3.7,11.7,True,0.23,BothHighLowSwipe,Bullish,0.0122263367121115,4.800000000000011,Neutral,398.53041790157454,386.6998129096088,-0.47,6.08,24.08,0.29,11.83,11.54,-1.86,Buy,Sell,10.230000000000018,12.09,4.92,4.26,True,4.96,5.55,False,4.800000000000011,13.15031895341766,63.12153097640492,71.12671185502836,9.33534302523462e-06,0.0087317099151203,6.12,5.81,True,,,,Swing 32,Uptrend,99.76525821596239
2014-09-10,PIDILITIND,255883,6085.0,134898,150.0,105.88,29.41,Medium,Medium,Medium,,-0.28,-0.34,-0.7,40.0,48.57,-8.57,High,-1.75,Neutral,High,High,Medium,394.75,393.25,,,,,-0.7,,,0.01,395.0,396.0,400.5,390.5,397.45,,,,,2.75,7.25,10.0,True,0.46,CandleHighSwipe,Bearish,-0.0044402229627351,-1.75,Neutral,400.5032251655224,388.5605096547216,0.11,4.21,-30.76,0.32,11.94,11.62,-2.11,Buy,Sell,9.449999999999989,11.56,3.83,4.12,False,6.11,5.79,True,-1.75,12.452475587741086,-21.7918322785469,42.05143796220214,-6.839063165587397e-06,-0.0035812378436395,5.48,5.56,False,,,,Swing 32,Uptrend,95.65727699530512
2014-09-11,PIDILITIND,130551,2985.0,92393,95.56,41.94,56.11,Medium,Low,Low,,-0.45,-0.62,-0.88,51.14,70.45,-19.31,Medium,0.25,Neutral,Medium,Medium,High,394.27,393.5,,,,,-0.84,,,0.01,393.25,396.0,397.8,391.5,393.73,,,,,2.0,4.3,6.3,False,0.0,,Bearish,0.0006355259190709,0.25,Neutral,401.04821157798193,390.2114579254296,-1.1,6.94,64.85,-0.63,10.84,11.47,-2.26,Sell,Sell,8.740000000000009,11.0,2.92,3.93,False,5.2,5.58,False,0.25,11.77951923399836,2.9448798084995897,43.7356783919598,1.914960436917373e-06,0.0009865593998323,5.97,5.77,True,,,,Swing 32,Uptrend,96.24413145539901
2014-09-12,PIDILITIND,607843,6000.0,471370,168.27,254.35,51.16,Very High,Very High,Medium,,1.04,0.46,-0.71,-146.48,-64.79,-81.68999999999998,Low,7.2,Neutral,High,Very High,High,400.67,400.7,,,,,-0.75,,,0.01,393.5,399.8,405.0,396.3,400.16,,,,,4.4,4.3,8.7,False,0.0,NoSwipe,Bullish,0.0181319497846415,7.199999999999989,Neutral,398.2216842324577,391.8127313367374,-4.43,11.64,67.72,-4.05,6.41,10.46,-1.86,Sell,Sell,8.670000000000016,10.53,3.66,3.97,False,4.75,5.4,False,7.199999999999989,13.317671903918615,95.88723770821387,101.30716666666666,1.1845163965037004e-05,0.0159812062847023,7.86,6.68,True,,,,Swing 32,Uptrend,113.14553990610321
2014-09-15,PIDILITIND,183184,4461.0,119227,128.57,56.86,55.78,Medium,Medium,Medium,,-0.35,-0.51,-0.8,43.75,63.75,-20.0,Medium,-2.45,Neutral,High,Medium,High,399.35,398.25,,,,,-0.71,,,0.01,400.7,400.85,404.8,395.0,399.84,,,,,3.25,6.55,9.8,True,0.33,CandleLowSwipe,Bearish,-0.0061330688519412,-2.4499999999999886,Neutral,397.7592027313588,392.5641402543349,-1.21,4.19,-64.0,-4.2,5.2,9.4,-1.77,Sell,Sell,8.319999999999993,10.09,3.45,3.91,False,5.65,5.56,True,-2.4499999999999886,12.118246391163591,-29.689703658350663,41.06343869087649,-1.3374530526683492e-05,-0.0066553919879736,6.64,6.29,True,,,,Swing 32,Uptrend,107.39436619718303
2014-09-16,PIDILITIND,211734,4676.0,124315,136.36,77.27,43.33,Medium,Medium,Medium,,-0.33,-0.44,-0.78,42.31,56.41,-14.099999999999994,Medium,-10.9,Neutral,High,Medium,Medium,390.95,387.35,,,,,-0.34,,,0.01,398.25,400.0,402.5,383.0,392.79,,,,,4.35,15.15,19.5,False,0.0,NoSwipe,Bearish,-0.0277512717122467,-10.899999999999975,Neutral,396.6028201913989,393.1893764940684,-1.79,2.32,-44.63,-4.8,3.41,8.21,-2.42,Sell,Sell,7.07000000000005,9.49,3.9,3.95,False,10.4,6.93,True,-10.899999999999975,12.263086048856604,-133.6676379325367,45.28100940975192,-5.147968677680475e-05,-0.0285858934842892,5.2,5.68,False,,,,Swing 32,Uptrend,81.80751173708921
2014-09-17,PIDILITIND,200415,6112.0,144512,180.0,48.94,72.81,Medium,Medium,Medium,,-0.25,-0.47,-0.7,35.71,67.14,-31.43,Medium,-1.35,Neutral,High,Medium,High,387.52,386.0,,,,,-0.57,,,0.01,387.35,388.1,395.0,381.55,388.2,,,,,4.45,9.0,13.45,True,0.38,CandleLowSwipe,Bearish,-0.0034913076130802,-1.3500000000000227,Neutral,395.6770703493498,393.6048677164709,-1.34,2.44,5.17,-4.91,2.07,6.98,-2.85,Sell,Sell,5.920000000000016,8.77,4.18,3.99,True,9.7,7.23,True,-1.3500000000000227,12.208145495691104,-16.480996419183267,32.79041230366492,-6.736022752788079e-06,-0.0026964981052328,4.28,5.18,False,,,,Swing 32,Uptrend,78.63849765258212
2014-09-18,PIDILITIND,160454,4129.0,97126,88.37,44.64,49.49,Medium,Low,Medium,,-0.43,-0.56,-0.81,53.09,69.14,-16.049999999999997,Medium,12.7,Neutral,Medium,Medium,Medium,394.73,398.7,,,,,-0.37,,,0.01,386.0,383.5,402.0,383.5,397.29,,,,,15.2,3.3,18.5,False,0.0,NoSwipe,Bullish,0.0323718849224778,12.699999999999989,Neutral,395.2736587034932,393.8979260210412,-0.69,2.1,-13.93,-4.48,1.38,5.86,-2.26,Sell,Sell,5.9500000000000455,8.21,9.69,5.01,True,6.5,6.67,False,12.699999999999989,11.985762576111958,152.21918471662173,38.86025672075563,7.915041070961141e-05,0.0368658718131803,3.55,4.71,False,,,,Swing 32,Uptrend,108.45070422535204
2014-09-19,PIDILITIND,90788,3000.0,58308,49.15,23.94,51.29,Low,Low,Low,,-0.59,-0.71,-0.88,67.05,80.68,-13.63000000000001,Medium,-4.0,Neutral,Medium,Low,High,396.33,394.7,,,,,-0.77,,,0.01,398.7,395.35,401.2,393.1,397.24,,,,,1.6,6.5,8.1,False,0.0,,Bearish,-0.010083271718507,-4.0,Neutral,395.0676183644543,394.1495245144091,-0.46,3.74,78.1,-3.95,0.92,4.87,-2.09,Sell,Sell,5.589999999999975,7.68,5.64,4.7,True,6.5,6.64,False,-4.0,11.41628239726536,-45.66512958906144,30.262666666666668,-4.405868616997841e-05,-0.0152217098630204,3.61,4.56,False,,,,Swing 32,Uptrend,99.06103286384969
2014-09-22,PIDILITIND,82627,1720.0,64250,69.64,30.14,56.72,Low,Low,Low,,-0.56,-0.73,-0.95,58.95,76.84,-17.89,Medium,-0.1,Neutral,Medium,Medium,High,395.08,394.6,,,,,-0.84,,,0.01,394.7,396.0,398.55,392.1,394.94,,,,,2.5,3.95,6.45,True,0.25,CandleLowSwipe,Bearish,-0.0002533890802869,-0.0999999999999659,Neutral,395.0539306590993,394.595114790712,-0.46,7.45,99.2,-3.53,0.46,3.99,-1.96,Sell,Sell,5.240000000000009,7.2,4.07,4.5,False,5.23,6.26,False,-0.0999999999999659,11.3220917826099,-1.132209178260604,48.038953488372094,-1.2102581480625692e-06,-0.0006582611501515,4.89,5.0,False,,,,Swing 32,Uptrend,98.82629107981221
2014-09-23,PIDILITIND,541543,16138.0,293730,144.12,148.39,2.96,Very High,Very High,Medium,,0.34,0.31,-0.15,-226.67,-206.67,-20.0,Medium,1.1,Neutral,High,High,Low,398.87,395.7,,,,,-0.63,,,0.01,394.6,402.4,406.4,394.5,400.92,,,,,1.2,10.7,11.9,True,1.98,CandleOpenHighSwipe,Bearish,0.0027837548028637,1.099999999999966,Neutral,395.81514650839495,395.10316969477407,0.25,2.82,-62.15,-2.62,0.71,3.33,-1.76,Sell,Sell,4.989999999999952,6.75,2.64,4.2,False,7.96,6.89,True,1.099999999999966,13.20217775131939,14.52239552645088,33.55700830338332,2.031232976882659e-06,0.0008998881848092,4.2,4.67,False,,,,Swing 32,Uptrend,101.40845070422526
2014-09-24,PIDILITIND,183090,3565.0,144141,236.0,64.71,72.58,Medium,Medium,Low,,-0.25,-0.51,-0.84,29.76,60.71,-30.95,Medium,0.75,Neutral,High,Medium,High,394.8,396.45,,,,,-0.78,,,0.01,395.7,396.0,397.95,390.0,396.29,,,,,6.45,1.5,7.95,True,1.14,CandleLowSwipe,Bullish,0.0018935813270291,0.75,Neutral,395.9897278720538,395.5727629254658,-0.29,6.46,129.08,-2.33,0.42,2.75,-1.56,Sell,Sell,4.810000000000002,6.37,4.54,4.41,True,4.73,6.12,False,0.75,12.11773311420665,9.088299835654988,51.357643758765775,4.096346059315091e-06,0.0025493127168737,4.95,4.94,True,,,,Swing 32,Uptrend,103.16901408450695
2014-09-25,PIDILITIND,95339,5568.0,67453,32.73,4.29,86.89,Low,Low,Medium,,-0.55,-0.7,-0.73,75.34,95.89,-20.55,Medium,-2.1,Neutral,Low,Low,Very High,395.33,394.35,,,,,-0.79,,,0.01,396.45,396.55,399.65,392.0,395.3,,,,,2.35,5.3,7.65,True,0.43,CandleHighSwipe,Bearish,-0.0053110898744073,-2.099999999999966,Neutral,396.4210450329409,396.1488315934296,-0.15,2.24,-65.33,-1.98,0.27,2.25,-1.55,Sell,Sell,4.430000000000007,5.98,3.45,4.22,False,5.02,6.0,False,-2.099999999999966,11.4651942399268,-24.07690790384589,17.122665229885058,-2.2026662750815158e-05,-0.0043241573103171,4.05,4.53,False,,,,Swing 32,Uptrend,98.23943661971832
2014-09-26,PIDILITIND,122690,5160.0,84649,58.33,18.75,67.86,Low,Low,Medium,,-0.48,-0.64,-0.76,63.16,84.21,-21.05,Medium,4.4,Neutral,Medium,Low,High,396.58,398.75,,,,,-0.58,,,0.01,394.35,394.0,402.0,389.0,395.01,,,,,9.75,3.25,13.0,True,0.59,BothHighLowSwipe,Bullish,0.0110958142550536,4.399999999999977,Neutral,396.5924852383685,396.7704790063736,-0.45,1.83,-18.3,-1.95,-0.18,1.77,-1.23,Sell,Sell,4.439999999999998,5.67,6.6,4.72,True,4.13,5.61,False,4.399999999999977,11.717416127785228,51.55663096225474,23.777131782945737,3.586274349987755e-05,0.0099915951477237,3.31,4.11,False,,,,Swing 32,Uptrend,108.56807511737084
2014-09-29,PIDILITIND,223559,3005.0,200211,2833.33,114.63,95.95,High,Medium,Low,,-0.03,-0.41,-0.88,3.41,46.59,-43.18000000000001,Low,2.15,Neutral,Very High,High,Very High,400.27,400.9,,,,,-0.86,,,0.01,398.75,402.9,402.9,397.0,400.41,,,,,3.9,2.0,5.9,True,0.22,CandleOpenHighSwipe,Bearish,0.0053773655494069,2.1499999999999773,Neutral,397.00866117750405,397.6330167374322,-0.44,12.61,589.07,-1.91,-0.62,1.29,-0.88,Sell,Sell,4.569999999999993,5.45,5.25,4.65,True,3.07,5.09,False,2.1499999999999773,12.317430640301524,26.482475876648,74.39567387687188,9.617148045929609e-06,0.0088128039522955,6.41,5.42,True,,,,Swing 32,Uptrend,113.61502347417829
2014-09-30,PIDILITIND,218408,1896.0,195155,1780.0,118.6,93.34,High,Medium,Low,,-0.05,-0.43,-0.94,5.32,45.74,-40.42,Low,-3.8,Neutral,Very High,High,Very High,398.07,397.1,,,,,-0.81,,,0.01,400.9,401.0,402.1,395.0,399.29,,,,,2.1,5.0,7.1,True,0.5,CandleLowSwipe,Bearish,-0.0095238815112548,-3.7999999999999545,Neutral,396.14757142303534,398.7010697715425,-1.93,16.22,28.63,-3.07,-2.55,0.52,-0.9,Sell,Sell,4.32000000000005,5.22,3.67,4.42,False,4.03,5.08,False,-3.7999999999999545,12.294120152218651,-46.71765657843032,115.19409282700424,-1.73986300868098e-05,-0.0246401142291299,9.68,7.08,True,,,,Swing 32,Uptrend,104.69483568075117
2014-10-01,PIDILITIND,50680,1828.0,28068,32.39,16.05,50.45,Low,Low,Low,,-0.71,-0.81,-0.94,75.53,86.17,-10.64,High,-0.75,Neutral,Low,Low,Medium,397.25,396.35,,,,,-0.91,,,0.01,397.1,397.35,400.0,395.4,397.65,,,,,0.95,3.65,4.6,False,0.0,,Bearish,-0.0018904788540412,-0.75,Neutral,395.9042504554949,398.9793811112384,-0.53,6.03,-62.82,-2.88,-3.08,-0.2,-0.97,Sell,Sell,4.009999999999991,4.98,2.31,4.1,False,3.84,4.88,False,-0.75,10.833286634435076,-8.124964975826307,27.72428884026258,-1.4798737174427784e-05,-0.0044447291990297,8.46,6.92,True,,,,Swing 32,Uptrend,102.93427230046947
2014-10-07,PIDILITIND,213180,2505.0,178248,718.18,104.55,85.44,High,Medium,Low,,-0.11,-0.44,-0.9,12.22,48.89,-36.67,Low,-1.0,Neutral,Very High,High,Very High,395.87,395.35,,,,,-0.63,,,0.01,396.35,396.55,402.0,390.25,397.66,,,,,5.1,6.65,11.75,True,0.51,CandleHighSwipe,Bearish,-0.0025262107662289,-1.0,Neutral,396.38115352963104,397.18056326819817,2.28,7.24,20.07,-0.48,-0.8,-0.32,-1.07,Sell,Sell,3.640000000000043,4.71,3.71,4.19,False,5.25,5.13,True,-1.0,12.269892158243128,-12.269892158243128,85.10179640718563,-4.690871563936579e-06,-0.0048981605422128,8.06,6.97,True,,,,Swing 32,Uptrend,100.5868544600939
2014-10-08,PIDILITIND,97256,3306.0,50997,40.98,22.86,44.22,Low,Low,Low,,-0.61,-0.7,-0.86,70.93,81.4,-10.47,High,-4.15,Neutral,Low,Low,Medium,391.65,391.2,,,,,-0.76,,,0.01,395.35,392.7,396.15,387.6,391.08,,,,,3.6,4.95,8.55,True,0.68,CandleLowSwipe,Bearish,-0.0105525103562733,-4.150000000000034,Neutral,397.01417632470896,396.774739871885,1.04,3.44,-52.49,0.45,0.24,-0.21,-1.39,Buy,Sell,2.980000000000018,4.37,3.65,4.14,False,5.1,5.1,False,-4.150000000000034,11.48510195623563,-47.66317311837825,29.418027828191168,-4.267088919963842e-05,-0.0144171727520805,6.52,6.43,True,,,,Swing 32,Uptrend,90.84507042253513
2014-10-09,PIDILITIND,171853,2463.0,144357,264.0,71.7,72.84,Medium,Medium,Low,,-0.25,-0.53,-0.91,27.47,58.24,-30.770000000000003,Medium,0.05,Neutral,Very High,Medium,High,391.93,391.25,,,,,-0.81,,,0.01,391.2,392.05,395.9,388.65,392.1,,,,,2.6,4.65,7.25,False,0.0,,Bearish,0.0001278036937,0.0500000000000113,Neutral,396.771620334259,396.2598789409041,0.27,9.62,179.65,0.57,0.51,-0.06,-1.55,Buy,Sell,2.430000000000007,3.98,3.13,4.0,False,4.87,5.04,False,0.0500000000000113,12.054394739210274,0.6027197369606507,69.77385302476654,2.909463320396581e-07,0.0002447095968171,7.55,6.92,True,,,,Swing 32,Uptrend,90.96244131455394
2014-10-10,PIDILITIND,347338,3494.0,322142,288.89,553.85,91.72,Very High,High,Low,,0.45,-0.13,-0.85,-52.94,15.29,-68.22999999999999,Low,-3.15,Neutral,Very High,Very High,Very High,388.98,388.1,,,,,-0.89,,,0.01,391.25,391.25,392.0,386.85,388.9,,,,,1.25,3.9,5.15,False,0.0,NoSwipe,Bearish,-0.0080837034795022,-3.1499999999999773,Neutral,395.63624001429,395.6425923640015,-0.52,19.3,100.62,0.04,-0.01,-0.05,-1.81,Buy,Sell,1.7199999999999704,3.53,2.19,3.75,False,4.39,4.88,False,-3.1499999999999773,12.758053648237658,-40.187868991948335,99.40984544934172,-9.068976040628948e-06,-0.0115019659393097,11.47,8.82,True,,,,Swing 32,Uptrend,83.5680751173709
2014-10-13,PIDILITIND,65049,2526.0,49670,45.16,16.88,62.62,Low,Low,Low,,-0.62,-0.77,-0.9,68.89,85.56,-16.67,Medium,-2.5,Neutral,Low,Low,High,386.62,385.6,,,,,-0.86,,,0.01,388.1,389.0,390.0,384.25,386.33,,,,,1.35,4.4,5.75,False,0.0,NoSwipe,Bearish,-0.0064624756384699,-2.5,Neutral,395.4040371433006,395.34492470966507,0.07,4.48,-76.79,0.09,0.06,-0.03,-2.06,Buy,Sell,0.9499999999999886,3.01,1.77,3.53,False,4.39,4.81,False,-2.5,11.082896111032328,-27.70724027758082,25.751781472684087,-3.84325662193116e-05,-0.0109688203790897,9.14,8.15,True,,,,Swing 32,Uptrend,77.69953051643193
2014-10-14,PIDILITIND,106624,3850.0,70793,53.7,22.06,58.92,Low,Low,Low,,-0.54,-0.68,-0.83,65.06,81.93,-16.870000000000005,Medium,-0.7,Neutral,Medium,Low,High,385.97,384.9,,,,,-0.89,,,0.01,385.6,385.05,389.0,384.0,385.55,,,,,0.9,4.1,5.0,True,0.06,CandleLowSwipe,Bearish,-0.0018170024466899,-0.7000000000000455,Neutral,393.88355555074776,395.0330222031215,-1.21,5.54,23.66,-0.9,-1.15,-0.25,-2.19,Sell,Sell,0.2700000000000386,2.46,1.33,3.29,False,4.25,4.71,False,-0.7000000000000455,11.57706390608646,-8.103944734261049,27.69454545454545,-6.5651260504205945e-06,-0.0021049207101976,7.94,7.75,True,,,,Swing 32,Uptrend,76.05633802816892
2014-10-16,PIDILITIND,377176,4816.0,293538,329.41,1014.29,207.91,Very High,High,Medium,,0.34,-0.07,-0.78,-43.59,8.97,-52.56,Low,-3.1,Neutral,Very High,Very High,Very High,385.05,381.8,,,,,-0.38,,,0.01,384.9,384.0,395.85,377.5,390.42,,,,,4.3,14.05,18.35,True,1.79,CandleHighSwipe,Bearish,-0.0080866489980531,-3.099999999999966,Neutral,392.2084275741226,394.35354537610255,-1.0,4.27,-22.92,-1.52,-2.15,-0.63,-2.37,Sell,Sell,-0.5,1.87,2.82,3.38,False,9.15,6.04,True,-3.099999999999966,12.84046720099395,-39.80544832308081,78.3172757475083,-8.218974696162973e-06,-0.0082652508976496,6.72,7.22,False,,,,Swing 32,Uptrend,68.77934272300469
2014-10-17,PIDILITIND,71303,3202.0,42173,33.85,14.47,57.25,Low,Low,Low,,-0.65,-0.76,-0.87,74.71,87.36,-12.650000000000006,Medium,6.95,Neutral,Low,Low,High,386.63,388.75,,,,,-0.66,,,0.01,381.8,383.0,391.15,380.0,385.4,,,,,8.75,2.4,11.15,False,0.0,,Bullish,0.0180395522017962,6.949999999999989,Neutral,391.871668605218,394.2982159204874,-0.28,2.0,-53.16,-1.44,-2.43,-0.99,-1.94,Sell,Sell,-0.5600000000000023,1.38,5.78,3.87,True,5.77,5.52,True,6.949999999999989,11.174693681253554,77.66412108471208,22.268269831355404,9.747135464145953e-05,0.024254878539885,5.14,6.41,False,,,,Swing 32,Uptrend,85.09389671361498
2014-10-20,PIDILITIND,57709,1930.0,29727,34.29,18.99,44.62,Low,Low,Low,,-0.7,-0.79,-0.94,74.47,84.04,-9.570000000000007,High,1.05,Neutral,Low,Low,Medium,390.53,389.8,,,,,-0.78,,,0.01,388.75,392.0,394.8,387.0,390.14,,,,,2.8,5.0,7.8,True,0.94,CandleOpenHighSwipe,Bearish,0.0026973235800165,1.0500000000000114,Neutral,391.544036652526,394.3389864839707,-0.36,3.83,91.5,-1.44,-2.79,-1.35,-1.5,Sell,Sell,-0.4900000000000091,1.01,4.29,3.77,True,5.39,5.45,False,1.0500000000000114,10.963168419535473,11.511326840512371,29.90103626943005,1.8194735656483588e-05,0.0059644180520789,4.71,6.02,False,,,,Swing 32,Uptrend,87.55868544600936
2014-10-21,PIDILITIND,193801,6154.0,106807,75.0,45.83,38.89,Medium,Medium,Medium,,-0.4,-0.48,-0.7,57.14,68.57,-11.429999999999993,High,9.7,Neutral,Medium,Medium,Medium,397.83,399.5,,,,,-0.62,,,0.01,389.8,391.0,403.0,391.0,397.47,,,,,8.5,3.5,12.0,False,0.0,NoSwipe,Bullish,0.024579978132869,9.699999999999989,Neutral,391.172965300549,394.55129856060825,-0.59,2.62,-31.59,-1.62,-3.38,-1.76,-0.54,Sell,Sell,0.3299999999999841,0.87,6.4,4.2,True,4.44,5.17,False,9.699999999999989,12.174587138384211,118.09349524232672,31.49187520311992,5.005134132434811e-05,0.0191897132340472,4.01,5.49,False,,,,Swing 32,Uptrend,110.32863849765253
2014-10-22,PIDILITIND,307891,6041.0,159334,273.68,222.73,18.62,High,Medium,Medium,,-0.19,-0.22,-0.71,26.76,30.99,-4.229999999999997,High,9.65,Neutral,Very High,Very High,Low,408.75,409.15,,,,,-0.7,,,0.01,399.5,406.0,413.5,403.6,408.18,,,,,5.55,4.35,9.9,False,0.0,NoSwipe,Bullish,0.0238680717670618,9.649999999999975,Neutral,393.06929381932105,395.3965130013814,1.05,5.15,96.56,-0.46,-2.33,-1.87,0.68,Sell,Buy,1.7299999999999611,1.05,5.97,4.33,True,4.4,5.05,False,9.649999999999975,12.637501103215811,121.9518856460323,50.96689289852674,3.1342260735130215e-05,0.0201873672646966,4.39,5.44,False,,,,Swing 32,Uptrend,132.98122065727688
2014-10-23,PIDILITIND,161380,3543.0,62856,49.12,54.55,11.05,Low,Low,Low,,-0.57,-0.55,-0.85,67.06,64.71,2.3500000000000085,High,7.3,Neutral,Medium,Medium,Low,415.48,416.45,,,,,-0.7,,,0.01,409.15,411.75,420.0,410.0,416.57,,,,,6.45,3.55,10.0,False,0.0,NoSwipe,Bullish,0.0176845694079581,7.300000000000011,Neutral,394.63815139871735,396.0555000336385,0.91,4.55,-11.65,0.36,-1.42,-1.78,1.88,Buy,Buy,3.400000000000034,1.52,6.21,4.52,True,3.97,4.84,False,7.300000000000011,11.991517111402498,87.53807491323838,45.548969799604855,4.523484942372048e-05,0.0247073313331183,4.44,5.3,False,,,,Swing 32,Uptrend,150.11737089201867
2014-10-27,PIDILITIND,107365,2770.0,71326,67.92,30.88,54.53,Low,Low,Low,,-0.53,-0.68,-0.89,59.55,76.4,-16.85000000000001,Medium,-4.2,Neutral,Medium,Medium,High,415.08,412.25,,,,,-0.66,,,0.01,416.45,419.7,422.0,411.0,413.55,,,,,1.25,9.75,11.0,True,0.49,CandleHighSwipe,Bearish,-0.010136444941641,-4.199999999999989,Neutral,395.5744423564815,395.89180536181146,1.1,3.52,-22.64,1.17,-0.32,-1.49,2.25,Buy,Buy,4.329999999999984,2.08,3.73,4.22,False,6.86,5.54,True,-4.199999999999989,11.583989523401232,-48.652755998285045,38.75992779783393,-3.911889349415535e-05,-0.0175641718405361,4.14,5.03,False,,,,Swing 32,Uptrend,140.25821596244123
2014-10-28,PIDILITIND,82947,3849.0,57497,40.68,13.7,66.32,Low,Low,Low,,-0.59,-0.73,-0.83,71.08,87.95,-16.870000000000005,Medium,-4.55,Neutral,Low,Low,High,410.07,407.7,,,,,-0.72,,,0.01,412.25,414.0,416.0,406.5,410.62,,,,,1.2,8.3,9.5,False,0.0,NoSwipe,Bearish,-0.0110983516145006,-4.550000000000011,Neutral,396.3468449555769,396.0111916533526,0.66,2.27,-35.51,1.46,0.34,-1.12,2.05,Buy,Buy,4.639999999999986,2.59,2.47,3.95,False,7.58,5.93,True,-4.550000000000011,11.325957128599292,-51.53310493512691,21.550272798129384,-5.485430455592139e-05,-0.0133886996453954,3.51,4.6,False,,,,Swing 32,Uptrend,129.5774647887323
2014-10-29,PIDILITIND,210396,9276.0,99828,26.19,20.45,21.92,Medium,Medium,Medium,,-0.42,-0.44,-0.53,79.25,83.02,-3.769999999999996,High,5.55,Neutral,Low,Low,Medium,413.27,413.25,,,,,-0.6,,,0.01,407.7,409.0,419.55,407.0,414.7,,,,,6.25,6.3,12.55,True,0.86,CandleHighSwipe,Bullish,0.0135211268759256,5.550000000000011,Neutral,398.4140452584732,397.0467021599355,1.03,1.81,-20.26,1.99,1.37,-0.62,2.16,Buy,Buy,5.289999999999964,3.13,4.36,4.16,True,6.94,5.99,True,5.550000000000011,12.256746748258127,68.02494445283276,22.68175937904269,2.637882849483836e-05,0.0073334351501544,2.95,4.17,False,,,,Swing 32,Uptrend,142.60563380281684
2014-10-30,PIDILITIND,105101,2242.0,62364,61.4,35.29,42.52,Low,Low,Low,,-0.57,-0.68,-0.92,61.96,73.91,-11.949999999999996,Medium,0.8,Neutral,Medium,Medium,Medium,413.02,414.05,,,,,-0.82,,,0.01,413.25,414.5,416.0,409.0,413.1,,,,,5.05,1.95,7.0,False,0.0,,Bearish,0.0019340027785759,0.8000000000000114,Neutral,401.01884589184624,397.8538967083241,1.79,6.7,270.17,3.03,3.16,0.13,2.12,Buy,Buy,5.78000000000003,3.66,4.7,4.24,True,4.45,5.41,False,0.8000000000000114,11.562677071567636,9.25014165725424,46.87823371989296,7.611725863693127e-06,0.0041258437365094,4.2,4.56,False,,,,Swing 32,Uptrend,144.48356807511732
2014-10-31,PIDILITIND,73086,2100.0,46315,47.62,24.0,49.6,Low,Low,Low,,-0.63,-0.75,-0.93,67.74,80.65,-12.91000000000001,Medium,0.15,Neutral,Medium,Low,Medium,414.35,414.2,,,,,-0.91,,,0.01,414.05,415.7,416.7,412.15,414.8,,,,,2.05,2.5,4.55,True,0.17,CandleHighSwipe,Bearish,0.000362209481775,0.1499999999999772,Neutral,402.0492479427468,398.2454228665994,0.64,7.65,14.18,2.93,3.8,0.87,1.98,Buy,Buy,6.129999999999996,4.15,3.38,4.04,False,3.47,4.99,False,0.1499999999999772,11.199392108928016,1.6799088163389475,34.80285714285714,2.052376652162894e-06,0.000799956579209,5.35,5.04,True,,,,Swing 32,Uptrend,144.8356807511736
