Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2010-05-21,GMRINFRA,1582992,,620740,49.21,30.56,37.9,Low,Low,,Very High,-0.63,-0.72,-0.94,67.02,76.6,-9.579999999999998,Medium,-0.4,Low Demand,Medium,Low,Medium,,57.4,-0.1999999999999957,57.6,0.3399999999999999,0.2000000000000028,0.98,-1.05,-665000.0,-0.22,57.8,56.0,57.6,55.3,57.09,21672500.0,2010-05-27,77.45301073,LongUnwinding,2.1,0.2,2.3,True,3.14,CandleOpenLowSwipe,Bullish,-0.0069444723528109,-0.3999999999999986,Low Demand,60.18420514304362,62.67488184107618,-0.08,,,-1.22,-2.49,-1.27,-0.59,Sell,Sell,-1.1199999999999974,-0.53,1.38,1.11,True,0.64,1.16,False,-0.3999999999999986,14.274827285154863,-5.709930914061926,,-2.5268605274063205e-07,,,,False,,,,Swing 2,Downtrend,-189.74358974358944
2010-05-24,GMRINFRA,3114499,,1049731,62.07,44.62,28.11,Low,Low,,High,-0.58,-0.65,-0.94,61.7,69.15,-7.450000000000003,Medium,-0.5,Low Demand,Medium,Medium,Medium,,56.9,-0.5500000000000043,57.05,-0.0799999999999999,0.1499999999999985,1.36,-1.69,-3922500.0,-0.35,57.4,59.0,59.5,56.8,57.81,17750000.0,2010-05-27,75.76334097,LongUnwinding,0.1,2.6,2.7,True,3.34,CandleOpenHighSwipe,Bearish,-0.0087489621932359,-0.5,Low Demand,59.89840929937736,62.51584714752491,-0.13,,,-1.08,-2.62,-1.54,-0.57,Sell,Sell,-1.240000000000002,-0.67,0.74,1.02,False,1.62,1.37,True,-0.5,14.95157886259746,-7.475789431298731,,-1.6053946397157296e-07,,,,False,,,,Swing 2,Downtrend,-202.56410256410226
2010-05-25,GMRINFRA,3069351,,1103139,64.91,44.62,31.26,Low,Low,,Low,-0.57,-0.65,-0.94,60.64,69.15,-8.510000000000005,Medium,-2.55,Low Demand,Medium,Medium,Medium,,54.35,-2.6499999999999986,54.4,-0.1699999999999999,0.0499999999999971,1.69,0.08,-4275000.0,0.01,56.9,56.25,57.15,54.1,55.22,13475000.0,2010-05-27,75.83925367,LongUnwinding,0.25,2.8,3.05,False,0.0,NoSwipe,Bearish,-0.0458507275650665,-2.549999999999997,Low Demand,59.26003877213858,62.37853990041084,-0.5,,,-1.26,-3.12,-1.86,-0.68,Sell,Sell,-1.519999999999996,-0.84,0.49,0.95,False,2.21,1.57,True,-2.549999999999997,14.936976696563647,-38.08929057623726,,-8.307945230115412e-07,,,,False,,,,Swing 2,Downtrend,-267.94871794871744
2010-05-26,GMRINFRA,4408409,,2711987,154.05,59.32,61.49,Medium,Low,,Low,-0.37,-0.59,-0.94,39.36,62.77,-23.410000000000004,Low,3.8,Low Supply,High,Medium,High,,58.15,3.3999999999999986,57.8,-0.7400000000000002,-0.3500000000000014,2.83,1.18,-4940000.0,0.24,54.35,55.4,58.85,54.6,56.77,8535000.0,2010-05-27,77.0220225,ShortCovering,3.55,0.7,4.25,False,0.0,NoSwipe,Bullish,0.0675812653974547,3.799999999999997,Low Supply,58.54316029306453,62.24759656067413,-0.58,,,-1.48,-3.7,-2.22,-0.45,Sell,Sell,-1.4100000000000037,-0.96,2.02,1.19,True,1.46,1.45,True,3.799999999999997,15.299024411354468,58.13629276314693,,8.619889851418045e-07,,,,False,,,,Swing 2,Downtrend,-170.5128205128202
2010-05-27,GMRINFRA,2040722,,568611,46.87,34.29,26.84,Low,Low,,Low,-0.64,-0.7,-0.94,68.09,74.47,-6.379999999999996,Medium,-0.85,Low Demand,Medium,Low,Medium,,57.3,-0.5499999999999972,57.25,0.51,-0.0499999999999971,0.74,5.24,-6992500.0,1.07,58.15,58.05,58.8,56.75,57.29,1542500.0,2010-05-27,82.26516846,LongUnwinding,0.55,1.5,2.05,False,0.0,,Bearish,-0.0147252552439791,-0.8500000000000014,Low Demand,58.266728384468514,62.1680308782616,-0.2,,,-1.34,-3.9,-2.56,-0.36,Sell,Sell,-1.3999999999999986,-1.04,1.29,1.13,True,1.48,1.46,True,-0.8500000000000014,14.528814224773562,-12.349492091057549,,-4.165192515198059e-07,,,,False,,,,Swing 2,Downtrend,-192.30769230769204
2010-05-28,GMRINFRA,2323906,,1077260,64.91,36.23,44.18,Low,Low,,,-0.57,-0.69,-0.94,60.64,73.4,-12.760000000000003,Medium,1.4,Neutral,Medium,Low,Medium,,58.7,,,-2.44,,0.41,0.18,,0.03,57.3,58.6,59.3,57.6,58.3,,,82.44719568,,1.1,0.6,1.7,True,0.85,CandleHighSwipe,Bullish,0.0241391031133568,1.4000000000000057,Neutral,57.96589024766799,62.09080307069883,-0.22,,,-1.25,-4.12,-2.87,-0.16,Sell,Sell,-1.240000000000002,-1.08,1.19,1.13,True,1.04,1.33,False,1.4000000000000057,14.658759948631614,20.522263928084342,,6.024340055062493e-07,,,,False,,,,Swing 2,Downtrend,-156.41025641025604
2010-05-31,GMRINFRA,2567471,,1301088,70.91,40.3,43.17,Low,Low,,,-0.55,-0.67,-0.94,58.51,71.28,-12.770000000000003,Medium,1.05,Neutral,Medium,Medium,Medium,,59.75,,,-1.79,,1.07,-0.02,,-0.01,58.7,59.0,60.1,57.7,59.01,,,82.43195873,,2.05,0.35,2.4,False,0.0,NoSwipe,Bullish,0.0177294639775693,1.0499999999999972,Neutral,57.82735970927912,62.022210242440686,-0.07,,,-1.05,-4.19,-3.14,0.04,Sell,Buy,-1.0300000000000011,-1.07,1.62,1.21,True,0.69,1.19,False,1.0499999999999972,14.75843192568698,15.496353521971288,,4.089627497253122e-07,,,,False,,,,Swing 2,Downtrend,-129.48717948717922
2010-06-01,GMRINFRA,1719467,,572734,46.87,32.39,30.89,Low,Low,,Very High,-0.64,-0.71,-0.94,68.09,75.53,-7.439999999999998,Medium,-2.45,Low Supply,Medium,Low,Medium,,57.3,0.25,57.5,4.54,0.2000000000000028,1.6,-0.15,230000.0,-0.03,59.75,60.0,60.0,57.05,58.13,22952500.0,2010-06-24,82.27877288,LongBuildUp,0.25,2.7,2.95,False,0.0,NoSwipe,Bearish,-0.0418685670909262,-2.450000000000003,Low Supply,57.74661129646322,61.89261007961424,0.04,,,-0.81,-4.15,-3.34,0.03,Sell,Buy,-1.0399999999999991,-1.07,0.94,1.12,False,1.7,1.41,True,-2.450000000000003,14.357524917044824,-35.17593604675986,,-1.4248601456148928e-06,,,,False,,,,Swing 2,Downtrend,-192.30769230769204
2010-06-02,GMRINFRA,2274454,,1051715,62.07,36.23,41.63,Low,Low,,Very High,-0.58,-0.69,-0.94,61.7,73.4,-11.700000000000005,Medium,-0.2,Low Demand,Medium,Low,Medium,,57.1,-0.1000000000000014,57.4,0.1799999999999999,0.2999999999999971,0.65,-0.28,435000.0,-0.06,57.3,57.9,58.5,56.55,57.23,23387500.0,2010-06-24,82.0009705,ShortBuildUp,0.55,1.4,1.95,True,0.88,CandleLowSwipe,Bearish,-0.0034965070587293,-0.1999999999999957,Low Demand,57.63447774708353,61.03537784629435,0.75,,,-0.05,-3.4,-3.35,0.01,Sell,Buy,-1.0599999999999952,-1.07,0.74,1.07,False,1.55,1.41,True,-0.1999999999999957,14.63725058156258,-2.9274501163124533,,-8.793319187813679e-08,,,,False,,,,Swing 2,Downtrend,-197.43589743589703
2010-06-03,GMRINFRA,2950016,,1834805,95.83,42.42,55.73,Low,Low,,Very High,-0.48,-0.66,-0.94,51.06,70.21,-19.14999999999999,Medium,0.5,Low Supply,High,Medium,High,,57.6,0.5500000000000043,57.95,0.0799999999999999,0.3500000000000014,-0.31,-0.42,447500.0,-0.09,57.1,57.7,58.3,57.35,57.75,23835000.0,2010-06-24,81.5786891,LongBuildUp,0.25,0.7,0.95,False,0.0,,Bearish,0.008718451039881,0.5,Low Supply,57.54711673569209,60.58158365801318,0.37,,,0.26,-3.03,-3.29,0.04,Buy,Buy,-1.019999999999996,-1.06,0.5,1.0,False,1.12,1.31,False,0.5,14.897321152030107,7.448660576015054,,1.694906061526446e-07,,,,False,,,,Swing 2,Downtrend,-184.61538461538422
2010-06-04,GMRINFRA,2266756,,984082,59.32,36.23,38.92,Low,Low,,Very High,-0.59,-0.69,-0.94,62.77,73.4,-10.630000000000004,Medium,-0.35,Low Demand,Medium,Low,Medium,,57.25,-0.3500000000000014,57.6,0.01,0.3500000000000014,-0.35,-0.28,262500.0,-0.06,57.6,57.6,57.95,57.05,57.42,24097500.0,2010-06-24,81.29435659,ShortBuildUp,0.2,0.7,0.9,False,0.0,NoSwipe,Bearish,-0.0060949252674964,-0.3500000000000014,Low Demand,57.50545919337403,60.145197186245525,0.39,,,0.52,-2.64,-3.16,0.04,Buy,Buy,-1.009999999999998,-1.05,0.35,0.92,False,0.91,1.22,False,-0.3500000000000014,14.633860292466307,-5.1218511023632285,,-1.5440567930558097e-07,,,,False,,,,Swing 2,Downtrend,-193.58974358974322
2010-06-07,GMRINFRA,2062953,,879034,56.67,34.29,39.49,Low,Low,,High,-0.6,-0.7,-0.94,63.83,74.47,-10.64,Medium,-1.8,Low Demand,Medium,Low,Medium,,55.45,-2.0,55.6,-0.33,0.1499999999999985,2.55,-0.33,447500.0,-0.07,57.25,56.0,56.25,52.3,55.37,24545000.0,2010-06-24,80.96349693,ShortBuildUp,3.15,0.8,3.95,False,0.0,NoSwipe,Bearish,-0.031945928637973,-1.7999999999999972,Low Demand,57.29078197765471,59.50128743026409,0.43,,,0.76,-2.21,-2.97,-0.07,Buy,Sell,-1.1299999999999957,-1.06,1.75,1.13,True,0.86,1.16,False,-1.7999999999999972,14.539649009438074,-26.17136821698849,,-8.725356321738775e-07,,,,False,,,,Swing 2,Downtrend,-239.74358974358924
2010-06-08,GMRINFRA,2332758,,1024886,62.07,38.24,38.39,Low,Low,,Very High,-0.58,-0.68,-0.94,61.7,72.34,-10.64,Medium,-0.25,Low Demand,Medium,Medium,Medium,,55.2,-0.2000000000000028,55.4,0.09,0.1999999999999957,-0.02,-0.07,-95000.0,-0.02,55.45,55.6,56.25,55.0,55.71,24450000.0,2010-06-24,80.88948885,LongUnwinding,0.2,1.05,1.25,False,0.0,,Bearish,-0.0045187605133261,-0.25,Low Demand,57.18199344429796,59.15976159616291,0.23,,,0.79,-1.98,-2.77,-0.13,Buy,Sell,-1.2299999999999969,-1.1,0.97,1.04,False,0.95,1.14,False,-0.25,14.662561816519174,-3.6656404541297936,,-1.0716928202582524e-07,,,,False,,,,Swing 2,Downtrend,-246.15384615384562
2010-06-09,GMRINFRA,1559513,,650317,49.21,30.56,37.9,Low,Low,,Very High,-0.63,-0.72,-0.94,67.02,76.6,-9.579999999999998,Medium,-0.3,Low Demand,Medium,Low,Medium,,54.9,-0.1499999999999985,55.25,0.27,0.3500000000000014,-0.21,-0.07,95000.0,-0.02,55.2,55.3,55.8,54.75,55.16,24545000.0,2010-06-24,80.82037837,ShortBuildUp,0.15,0.9,1.05,False,0.0,NoSwipe,Bearish,-0.0054496047675653,-0.3000000000000042,Low Demand,57.01678838846584,58.90765460113556,0.09,,,0.7,-1.89,-2.59,-0.18,Buy,Sell,-1.3200000000000005,-1.14,0.56,0.96,False,0.93,1.11,False,-0.3000000000000042,14.25988415100038,-4.277965245300175,,-1.9236774557185759e-07,,,,False,,,,Swing 2,Downtrend,-253.84615384615344
2010-06-10,GMRINFRA,2199900,,1105035,64.91,36.23,44.18,Low,Low,,Very High,-0.57,-0.69,-0.94,60.64,73.4,-12.760000000000003,Medium,0.1,Low Supply,Medium,Low,Medium,,55.0,0.1499999999999985,55.4,0.09,0.3999999999999986,0.17,-0.43,542500.0,-0.09,54.9,55.9,55.9,54.45,54.93,25087500.0,2010-06-24,80.39129476,LongBuildUp,0.55,0.9,1.45,True,0.18,CandleOpenHighSwipe,Bearish,0.0018198367169866,0.1000000000000014,Low Supply,57.06542866133741,58.65666582189823,0.3,,,0.8,-1.59,-2.39,-0.18,Buy,Sell,-1.3699999999999974,-1.19,0.56,0.92,False,0.91,1.08,False,0.1000000000000014,14.60392246275,1.4603922462750207,,4.54566116641672e-08,,,,False,,,,Swing 2,Downtrend,-251.28205128205084
2010-06-11,GMRINFRA,2964389,,1485838,80.77,42.42,47.48,Low,Low,,Very High,-0.52,-0.66,-0.94,55.32,70.21,-14.889999999999992,Medium,0.05,Neutral,Medium,Medium,High,,55.05,0.0,55.4,-0.09,0.3500000000000014,-0.21,-0.46,547500.0,-0.1,55.0,55.5,55.85,54.8,55.13,25635000.0,2010-06-24,79.93609065,Undecisive,0.25,0.8,1.05,False,0.0,,Bearish,0.0009086779362181,0.0499999999999971,Neutral,56.844453628676426,58.41854497501701,0.02,,,0.66,-1.57,-2.23,-0.15,Buy,Sell,-1.3799999999999957,-1.23,0.4,0.86,False,0.86,1.04,False,0.0499999999999971,14.902181498352146,0.745109074917565,,1.6866882180441622e-08,,,,False,,,,Swing 2,Downtrend,-249.99999999999966
2010-06-14,GMRINFRA,3052499,,1631745,84.31,44.62,47.08,Low,Low,,High,-0.51,-0.65,-0.94,54.26,69.15,-14.890000000000008,Medium,0.4,Low Supply,Medium,Medium,High,,55.45,0.2000000000000028,55.6,-0.37,0.1499999999999985,-0.26,-1.72,812500.0,-0.35,55.05,55.1,55.7,54.7,55.27,26447500.0,2010-06-24,78.21866785,LongBuildUp,0.75,0.25,1.0,True,0.18,CandleLowSwipe,Bullish,0.0072398506276867,0.4000000000000057,Low Supply,56.6201779023866,58.03286846527094,0.16,,,0.65,-1.41,-2.06,-0.1,Buy,Sell,-1.3500000000000014,-1.25,0.58,0.85,False,0.55,0.93,False,0.4000000000000057,14.931471157366616,5.972588462946732,,1.3104017396893682e-07,,,,False,,,,Swing 2,Downtrend,-239.74358974358924
2010-06-15,GMRINFRA,4856925,,2318751,123.81,64.91,47.57,Medium,Low,,Very High,-0.42,-0.57,-0.94,44.68,60.64,-15.96,Medium,0.7,Low Supply,High,Medium,High,,56.15,0.75,56.35,0.09,0.2000000000000028,0.07,-1.63,1132500.0,-0.34,55.45,55.9,56.65,55.3,56.14,27580000.0,2010-06-24,76.59239472,LongBuildUp,0.85,0.5,1.35,False,0.0,NoSwipe,Bullish,0.0125449673880764,0.6999999999999957,Low Supply,56.38334115999209,57.58043867296415,0.21,,,0.69,-1.2,-1.89,-0.01,Buy,Sell,-1.259999999999998,-1.25,0.71,0.85,False,0.53,0.87,False,0.6999999999999957,15.395916079578022,10.77714125570455,,1.441241114491156e-07,,,,False,,,,Swing 2,Downtrend,-221.79487179487145
2010-06-16,GMRINFRA,4473480,,2110585,108.89,59.32,45.52,Medium,Low,,Very High,-0.45,-0.59,-0.94,47.87,62.77,-14.900000000000006,Medium,-0.1,Low Demand,High,Medium,High,,56.05,-0.1000000000000014,56.25,0.0,0.2000000000000028,0.17,-1.92,-375000.0,-0.39,56.15,56.5,57.15,55.7,56.45,27205000.0,2010-06-24,74.66791255,LongUnwinding,0.35,1.1,1.45,True,0.89,CandleHighSwipe,Bearish,-0.0017825316662838,-0.1000000000000014,Low Demand,56.15218845950955,57.35454401144912,0.0,,,0.55,-1.2,-1.75,0.07,Buy,Buy,-1.1700000000000017,-1.24,0.53,0.81,False,0.81,0.9,False,-0.1000000000000014,15.313677187187468,-1.5313677187187684,,-2.235396156906959e-08,,,,False,,,,Swing 2,Downtrend,-224.35897435897405
2010-06-17,GMRINFRA,2670562,,731983,51.61,40.3,21.91,Low,Low,,Very High,-0.62,-0.67,-0.94,65.96,71.28,-5.320000000000007,High,0.75,Low Supply,Medium,Medium,Medium,,56.8,0.75,57.0,-0.01,0.2000000000000028,-0.31,0.53,-1830000.0,0.11,56.05,56.45,57.1,56.15,56.65,25375000.0,2010-06-24,75.19494803,ShortCovering,0.65,0.3,0.95,False,0.0,,Bullish,0.013292176208937,0.75,Low Supply,56.093984199735786,57.1169660665742,0.18,,,0.59,-1.02,-1.61,0.16,Buy,Buy,-1.0399999999999991,-1.2,0.59,0.79,False,0.56,0.81,False,0.75,14.79779949511856,11.09834962133892,,2.808397633157365e-07,,,,False,,,,Swing 2,Downtrend,-205.12820512820485
2010-06-18,GMRINFRA,3701022,,1248562,70.91,51.61,27.22,Low,Low,,High,-0.55,-0.62,-0.94,58.51,65.96,-7.449999999999996,Medium,-0.4,Low Demand,Medium,Medium,Medium,,56.4,-0.5,56.5,-0.18,0.1000000000000014,0.31,-1.55,-1927500.0,-0.32,56.8,56.35,57.6,56.0,56.66,23447500.0,2010-06-24,73.64513177,LongUnwinding,0.4,1.2,1.6,True,0.89,BothHighLowSwipe,Bullish,-0.0070671672230924,-0.3999999999999986,Low Demand,56.07081415200894,56.94341289219066,0.15,,,0.59,-0.87,-1.46,0.21,Buy,Buy,-0.9399999999999976,-1.15,0.5,0.76,False,0.88,0.87,True,-0.3999999999999986,15.124119555689994,-6.049647822275976,,-1.0807825514141733e-07,,,,False,,,,Swing 2,Downtrend,-215.38461538461502
2010-06-21,GMRINFRA,3466759,,1485662,80.77,49.21,39.07,Low,Low,,Very High,-0.52,-0.63,-0.94,55.32,67.02,-11.699999999999996,Medium,0.65,Low Supply,Medium,Medium,Medium,,57.05,0.8500000000000014,57.35,0.3500000000000001,0.3000000000000042,-0.26,0.46,-5832500.0,0.09,56.4,57.0,57.75,56.75,57.17,17615000.0,2010-06-24,74.10332885,ShortCovering,0.3,0.7,1.0,True,0.26,CandleHighSwipe,Bullish,0.0114589178040711,0.6499999999999986,Low Supply,56.0400119687278,56.87335553098556,0.04,,,0.5,-0.83,-1.33,0.27,Buy,Buy,-0.8100000000000023,-1.08,0.4,0.72,False,0.79,0.84,False,0.6499999999999986,15.05873070970418,9.788174961307696,,1.8749500614262446e-07,,,,False,,,,Swing 2,Downtrend,-198.71794871794845
2010-06-22,GMRINFRA,5159936,,2387373,129.27,67.86,47.51,Medium,Low,,Very High,-0.41,-0.56,-0.94,43.62,59.57,-15.950000000000005,Medium,-0.6,Low Demand,High,Medium,High,,56.45,-0.6000000000000014,56.75,0.0,0.2999999999999971,-0.02,0.5,-5555000.0,0.1,57.05,57.15,57.4,56.15,56.82,12060000.0,2010-06-24,74.60397174,LongUnwinding,0.3,0.95,1.25,False,0.0,NoSwipe,Bearish,-0.0105727857124131,-0.5999999999999943,Low Demand,56.0429458855324,56.790984141977525,0.08,,,0.47,-0.75,-1.22,0.26,Buy,Buy,-0.75,-1.01,0.35,0.68,False,0.87,0.86,True,-0.5999999999999943,15.456434734280052,-9.273860840567943,,-1.1628051200634937e-07,,,,False,,,,Swing 2,Downtrend,-214.10256410256366
2010-06-23,GMRINFRA,4211643,,1568719,84.31,56.67,32.78,Low,Low,,Very High,-0.51,-0.6,-0.94,54.26,63.83,-9.57,Medium,0.2,Low Supply,Medium,Medium,Medium,,56.65,0.1499999999999985,56.9,-0.0899999999999999,0.25,0.12,0.01,-4227500.0,0.0,56.45,56.4,57.4,56.0,56.91,7832500.0,2010-06-24,74.61567155,ShortCovering,0.65,0.75,1.4,True,0.26,CandleLowSwipe,Bullish,0.0035366968783439,0.1999999999999957,Low Supply,56.17914185796886,56.72242991355003,0.21,,,0.54,-0.54,-1.08,0.27,Buy,Buy,-0.6700000000000017,-0.94,0.5,0.67,False,0.81,0.84,False,0.1999999999999957,15.253363390809096,3.0506726781617544,,4.7487405746402475e-08,,,,False,,,,Swing 2,Downtrend,-208.97435897435864
2010-06-24,GMRINFRA,7284216,,2449738,135.0,104.35,22.7,Medium,Medium,,Low,-0.4,-0.46,-0.94,42.55,48.94,-6.390000000000001,Medium,0.2,Low Demand,High,High,Medium,,56.85,-0.0499999999999971,56.85,-0.4399999999999999,0.0,0.41,2.44,-6017500.0,0.5,56.65,56.7,58.3,56.6,57.32,1815000.0,2010-06-24,77.0530406,LongUnwinding,0.25,1.45,1.7,True,1.58,CandleHighSwipe,Bullish,0.0035242327225297,0.2000000000000028,Low Demand,56.38579406191107,56.73509123295338,0.19,,,0.59,-0.35,-0.94,0.28,Buy,Buy,-0.5900000000000034,-0.87,0.37,0.64,False,1.13,0.93,True,0.2000000000000028,15.801220373426208,3.1602440746852865,,2.7456626766697043e-08,,,,False,,,,Swing 2,Downtrend,-203.84615384615344
2010-06-25,GMRINFRA,6567064,,1630689,84.31,91.84,8.93,Low,Medium,,,-0.51,-0.49,-0.94,54.26,52.13,2.1299999999999955,High,0.3,Neutral,Medium,High,Low,,57.15,,,-0.53,,0.69,-0.34,,-0.07,56.85,57.0,58.85,56.85,57.85,,,76.71565082,,0.3,1.7,2.0,True,0.96,CandleHighSwipe,Bullish,0.0052631700442749,0.2999999999999971,Neutral,56.58359634503327,56.78013637503941,0.15,,,0.59,-0.2,-0.79,0.3,Buy,Buy,-0.5,-0.8,0.34,0.61,False,1.41,1.04,True,0.2999999999999971,15.697577410823808,4.709273223247098,,4.5682515047820026e-08,,,,False,,,,Swing 2,Downtrend,-196.15384615384585
2010-06-28,GMRINFRA,4738432,,2114971,108.89,62.07,43.0,Medium,Low,,,-0.45,-0.58,-0.94,47.87,61.7,-13.830000000000004,Medium,1.0,Neutral,High,Medium,Medium,,58.15,,,-1.75,,0.12,0.93,,0.19,57.15,58.25,58.4,57.0,57.94,,,77.64075182,,1.15,0.25,1.4,False,0.0,,Bearish,0.0173464887238532,1.0,Neutral,56.75722569152494,56.8379619776671,0.12,,,0.57,-0.08,-0.65,0.37,Buy,Buy,-0.3399999999999963,-0.71,0.74,0.66,True,0.83,0.93,False,1.0,15.371216837256547,15.371216837256547,,2.1104027661471138e-07,,,,False,,,,Swing 2,Downtrend,-170.5128205128202
2010-06-29,GMRINFRA,5813239,,2015491,104.35,77.36,25.86,Medium,Low,,,-0.46,-0.53,-0.94,48.94,56.38,-7.440000000000005,Medium,0.65,Neutral,High,Medium,Medium,,58.8,,,-1.12,,0.31,0.82,,0.17,58.15,58.2,59.25,57.65,58.51,,,78.46137082,,1.15,0.45,1.6,False,0.0,NoSwipe,Bullish,0.0111159759399077,0.6499999999999986,Neutral,57.025748130077744,56.91798261962823,0.19,,,0.61,0.11,-0.5,0.44,Buy,Buy,-0.1599999999999966,-0.6,0.95,0.7,True,0.64,0.86,False,0.6499999999999986,15.575648460581116,10.124171499377704,,1.1181374101426049e-07,,,,False,,,,Swing 2,Downtrend,-153.84615384615364
2010-06-30,GMRINFRA,4691862,,1720269,88.0,62.07,29.47,Low,Low,,,-0.5,-0.58,-0.94,53.19,61.7,-8.510000000000005,Medium,0.7,Neutral,High,Medium,Medium,,59.5,,,-1.19,,0.74,-0.29,,-0.06,58.8,58.25,59.95,57.9,58.85,,,78.17622204,,1.6,0.45,2.05,False,0.0,NoSwipe,Bullish,0.0118344576470033,0.7000000000000028,Neutral,57.288244597537776,57.08677096735726,0.09,,,0.56,0.2,-0.36,0.52,Buy,Buy,0.0499999999999971,-0.47,1.27,0.78,True,0.55,0.8,False,0.7000000000000028,15.361340076558262,10.752938053590826,,1.4919449890043714e-07,,,,False,,,,Swing 2,Downtrend,-135.89743589743563
2010-07-01,GMRINFRA,4566533,,1701712,88.0,62.07,29.47,Low,Low,,Very High,-0.5,-0.58,-0.94,53.19,61.7,-8.510000000000005,Medium,0.3,Low Supply,High,Medium,Medium,,59.8,3.25,60.1,5.22,0.3000000000000042,0.17,0.03,-480000.0,0.0,59.5,59.9,60.2,58.75,59.44,28152000.0,2010-07-29,78.20451925,ShortCovering,1.05,0.4,1.45,True,0.42,CandleHighSwipe,Bearish,0.0050293484050021,0.2999999999999971,Low Supply,57.57729649714391,57.20460375669082,0.17,,,0.58,0.37,-0.21,0.56,Buy,Buy,0.2299999999999968,-0.33,1.16,0.81,True,0.47,0.74,False,0.2999999999999971,15.334264831628872,4.600279449488618,,6.56953535647278e-08,,,,False,,,,Swing 2,Downtrend,-128.205128205128
2010-07-02,GMRINFRA,4602851,,1889903,100.0,62.07,37.93,Medium,Low,,High,-0.47,-0.58,-0.94,50.0,61.7,-11.700000000000005,Medium,0.35,Low Supply,High,Medium,Medium,,60.15,0.1499999999999985,60.25,-0.3399999999999999,0.1000000000000014,-0.12,-0.05,-228000.0,-0.01,59.8,60.0,60.8,59.65,60.16,27924000.0,2010-07-29,78.15663167,ShortCovering,0.5,0.65,1.15,True,1.0,CandleHighSwipe,Bullish,0.0058357814641016,0.3500000000000014,Low Supply,57.88675532982072,57.3407695808736,0.18,,,0.61,0.55,-0.06,0.57,Buy,Buy,0.3900000000000005,-0.18,0.83,0.78,True,0.56,0.73,False,0.3500000000000014,15.3421864520821,5.369765258228757,,7.60398283585546e-08,,,,False,,,,Swing 2,Downtrend,-119.23076923076903
2010-07-05,GMRINFRA,2157590,,749253,51.61,36.23,29.8,Low,Low,,Very High,-0.62,-0.69,-0.94,65.96,73.4,-7.440000000000012,Medium,-0.5,Low Demand,Medium,Low,Medium,,59.65,-0.3999999999999986,59.85,0.1699999999999999,0.2000000000000028,0.12,-0.05,-40000.0,-0.01,60.15,60.25,60.7,59.3,59.9,27884000.0,2010-07-29,78.10221396,LongUnwinding,0.35,1.05,1.4,False,0.0,NoSwipe,Bearish,-0.0083472938767625,-0.5,Low Demand,58.01880340442114,57.36936865973838,0.1,,,0.57,0.65,0.08,0.52,Buy,Buy,0.4699999999999988,-0.05,0.59,0.74,False,0.81,0.78,True,-0.5,14.584502416017532,-7.292251208008766,,-2.317400432890401e-07,,,,False,,,,Swing 2,Downtrend,-132.05128205128182
2010-07-06,GMRINFRA,2167652,,916854,59.32,36.23,38.92,Low,Low,,Very High,-0.59,-0.69,-0.94,62.77,73.4,-10.630000000000004,Medium,0.05,Low Supply,Medium,Low,Medium,,59.7,0.1499999999999985,60.0,0.1699999999999999,0.2999999999999971,-0.54,0.06,-176000.0,0.01,59.65,59.65,60.2,59.5,59.78,27708000.0,2010-07-29,78.1653385,ShortCovering,0.2,0.5,0.7,False,0.0,,Bullish,0.0008378718546309,0.0500000000000042,Low Supply,58.17874671544799,57.37583829475089,0.15,,,0.57,0.8,0.23,0.48,Buy,Buy,0.5500000000000043,0.07,0.4,0.69,False,0.65,0.74,False,0.0500000000000042,14.58915511205234,0.7294577556026791,,2.306643317285444e-08,,,,False,,,,Swing 2,Downtrend,-130.76923076923043
