Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-02-04,GRANULES,17084,,8813,0.0,8.96,0.001,Low,,,,-0.73,-0.67,-0.73,100.0,91.78,8.219999999999999,Medium,-0.75,Neutral,,Low,Low,,89.2,,,,,-0.61,,,0.0,89.95,89.5,91.5,88.1,89.69,,,,,1.1,2.3,3.4,True,0.67,CandleHighSwipe,Bearish,-0.008372920810578499,-0.75,Neutral,97.04349418278252,,,,,,,,-0.58,,Sell,-0.9899999999999949,-0.41,0.89,1.7,False,2.26,3.25,False,-0.75,9.745897631961357,-7.309423223971018,,-4.390072582533364e-05,,,,False
2010-02-05,GRANULES,56980,,32238,5.8,12.31,112.24,Low,Low,,,-0.69,-0.65,-0.73,94.52,89.04,5.47999999999999,Medium,-1.1,Neutral,Low,Medium,High,,88.1,,,,,-0.33,,,0.0,89.2,83.0,89.1,83.0,88.08,,,,,5.1,1.0,6.1,False,0.0,NoSwipe,Bullish,-0.012408506643829753,-1.1000000000000085,Neutral,96.57951577166283,,,,,,,,-0.58,,Sell,-1.1300000000000097,-0.55,2.99,2.04,True,1.63,2.92,False,-1.1000000000000085,10.950455608051898,-12.045501168857182,,-1.9305019305019455e-05,,,,False
2010-02-06,GRANULES,5668,,2818,1.35,8.96,563.7,,,,,-0.74,-0.67,-0.73,101.37,91.78,9.590000000000003,High,0.25,Neutral,Low,Low,Very High,,88.35,,,,,-0.76,,,0.0,88.1,88.0,89.0,87.15,88.33,,,,,1.2,0.65,1.85,False,0.0,,Bullish,0.002833665823571252,0.25,Neutral,94.80707296545407,,,,,,,,-0.53,,Sell,-1.2199999999999989,-0.69,2.1,1.96,True,1.14,2.59,False,0.25,8.64259160081057,2.1606479002026426,,4.410726887791108e-05,,,,False
2010-02-08,GRANULES,15590,,9330,0.0,8.96,0.001,Low,,,,-0.73,-0.67,-0.73,100.0,91.78,8.219999999999999,Medium,0.5,Neutral,,Low,Low,,88.85,,,,,-0.57,,,0.0,88.35,89.5,91.75,88.0,89.37,,,,,0.85,2.9,3.75,True,3.1,CandleOpenHighSwipe,Bearish,0.005643355834955344,0.5,Neutral,92.84866837126336,96.23860995055573,,,,0.0,-3.39,-3.39,-0.44,,Sell,-1.2399999999999949,-0.8,1.47,1.85,False,2.02,2.63,False,0.5,9.654384962051822,4.827192481025911,,3.207184092366902e-05,,,,False
2010-02-09,GRANULES,30528,,20772,2.82,10.61,276.24,Low,Low,,,-0.71,-0.66,-0.73,97.26,90.41,6.8500000000000085,Medium,-0.05,Neutral,Low,Medium,Very High,,88.8,,,,,-0.64,,,0.0,88.85,87.0,89.6,86.5,88.82,,,,,2.3,0.8,3.1,True,1.69,CandleOpenLowSwipe,Bullish,-0.0005629046025363849,-0.04999999999999716,Neutral,91.23523173427344,96.20413514277466,-1.58,,,-1.26,-4.97,-3.71,-0.36,Sell,Sell,-1.25,-0.89,1.89,1.89,False,1.41,2.36,False,-0.04999999999999716,10.326399574248013,-0.5163199787123713,,-1.6378406708594457e-06,,,,False
2010-02-10,GRANULES,20797,,13051,1.39,10.61,663.31,Low,Low,,,-0.72,-0.66,-0.73,98.63,90.41,8.219999999999999,Medium,1.7,Neutral,Low,Medium,Very High,,90.5,,,,,-0.61,,,0.0,88.8,89.5,91.75,88.35,90.71,,,,,2.15,1.25,3.4,False,0.0,NoSwipe,Bullish,0.018963200707756478,1.7000000000000028,Neutral,90.0017422432724,96.22033658017087,-1.25,,,-2.01,-6.22,-4.21,-0.19,Sell,Sell,-1.1199999999999903,-0.93,2.02,1.92,True,1.33,2.2,False,1.7000000000000028,9.942564024517921,16.902358841680496,,8.174255902293614e-05,,,,False
2010-02-11,GRANULES,39029,,22468,2.82,12.31,336.52,Low,Low,,,-0.71,-0.65,-0.73,97.26,89.04,8.219999999999999,Medium,0.1,Neutral,Low,Medium,Very High,,90.6,,,,,-0.7,,,0.0,90.5,90.5,91.5,89.05,90.49,,,,,1.55,0.9,2.45,False,0.0,,Bullish,0.0011043623430531113,0.09999999999999432,Neutral,89.54958618964187,96.24375621475589,-0.47,,,-1.98,-6.69,-4.71,-0.04,Sell,Sell,-0.9899999999999949,-0.95,1.78,1.88,False,1.11,2.01,False,0.09999999999999432,10.572060238529494,1.0572060238528893,,2.562197340439015e-06,,,,False
2010-02-15,GRANULES,11373,,5803,1.35,8.96,563.7,,,,,-0.74,-0.67,-0.73,101.37,91.78,9.590000000000003,High,-1.15,Neutral,Low,Low,Very High,,89.45,,,,,-0.63,,,0.0,90.6,90.05,90.5,87.3,89.65,,,,,2.15,1.05,3.2,True,1.96,CandleLowSwipe,Bearish,-0.012774403094205411,-1.1499999999999915,Neutral,89.39016474903394,96.25516191611861,-0.17,,,-1.72,-6.86,-5.14,-0.02,Sell,Sell,-0.9699999999999989,-0.95,1.97,1.91,True,1.08,1.87,False,-1.1499999999999915,9.338997404184445,-10.739847014812032,,-0.00010111667985579807,,,,False
2010-02-16,GRANULES,8226,,5522,1.35,8.96,563.7,,,,,-0.74,-0.67,-0.73,101.37,91.78,9.590000000000003,High,0.05,Neutral,Low,Low,Very High,,89.5,,,,,-0.85,,,0.0,89.45,89.5,90.0,89.0,89.48,,,,,0.5,0.5,1.0,False,0.0,NoSwipe,Doji,0.0005588153260811524,0.04999999999999716,Neutral,89.36151108802096,96.26825998767364,-0.05,,,-1.42,-6.91,-5.49,0.02,Sell,Buy,-0.9299999999999926,-0.95,1.23,1.77,False,0.79,1.68,False,0.04999999999999716,9.015055148790369,0.45075275743949283,,6.078288353999168e-06,,,,False
2010-02-17,GRANULES,4529,,3000,1.35,8.96,563.7,,,,,-0.74,-0.67,-0.73,101.37,91.78,9.590000000000003,High,0.35,Neutral,Low,Low,Very High,,89.85,,,,,-0.78,,,0.0,89.5,89.2,90.95,89.2,90.09,,,,,0.65,1.1,1.75,True,1.06,CandleHighSwipe,Bullish,0.0039029879487584296,0.3499999999999943,Neutral,89.23656151819631,96.29084639747815,-0.14,,,-1.25,-7.05,-5.8,0.06,Sell,Buy,-0.8699999999999903,-0.93,0.94,1.66,False,0.95,1.59,False,0.3499999999999943,8.418256443556213,2.9463897552446268,,7.727975270479009e-05,,,,False
2010-02-18,GRANULES,11677,,10341,0.0,8.96,0.001,Low,,,,-0.73,-0.67,-0.73,100.0,91.78,8.219999999999999,Medium,-0.05,Neutral,,Low,Low,,89.8,,,,,-0.88,,,0.0,89.85,90.0,90.45,89.7,89.86,,,,,0.1,0.65,0.75,False,0.0,,Bearish,-0.0005566379214139161,-0.04999999999999716,Neutral,88.91727296356565,96.25991835903618,-0.29,,,-1.23,-7.34,-6.11,0.1,Sell,Buy,-0.8100000000000023,-0.91,0.52,1.52,False,0.8,1.46,False,-0.04999999999999716,9.365376374075716,-0.46826881870375914,,-4.281921726470597e-06,,,,False
2010-02-19,GRANULES,9730,,8457,0.0,8.96,0.001,Low,,,,-0.73,-0.67,-0.73,100.0,91.78,8.219999999999999,Medium,-1.05,Neutral,,Low,Low,,88.75,,,,,-0.83,,,0.0,89.8,89.0,89.95,88.75,88.95,,,,,0.0,1.2,1.2,False,0.0,NoSwipe,Bearish,-0.011761546952628876,-1.0499999999999972,Neutral,88.84773915024225,96.26598186101037,-0.08,,,-1.05,-7.42,-6.37,0.06,Sell,Buy,-0.8299999999999983,-0.89,0.26,1.37,False,1.0,1.42,False,-1.0499999999999972,9.18296917518005,-9.642117633939026,,-0.00010791366906474791,,,,False
2010-02-22,GRANULES,67846,,54498,12.31,14.06,14.22,Medium,Low,,,-0.65,-0.64,-0.73,89.04,87.67,1.3700000000000045,Medium,0.65,Neutral,Medium,Medium,Low,,89.4,,,,,-0.81,,,0.0,88.75,88.6,89.9,88.5,89.39,,,,,0.9,0.5,1.4,True,0.28,CandleOpenLowSwipe,Bullish,0.007297253823943528,0.6500000000000057,Neutral,88.90296050803916,96.092467225745,0.23,,,-0.65,-7.19,-6.54,0.07,Sell,Buy,-0.8000000000000114,-0.87,0.58,1.33,False,0.75,1.29,False,0.6500000000000057,11.124995709951124,7.231247211468293,,9.580520590749723e-06,,,,False
2010-02-23,GRANULES,6248,,4129,1.35,8.96,563.7,,,,,-0.74,-0.67,-0.73,101.37,91.78,9.590000000000003,High,-0.9,Neutral,Low,Low,Very High,,88.5,,,,,-0.82,,,0.0,89.4,88.5,89.85,88.5,88.71,,,,,0.0,1.35,1.35,False,0.0,NoSwipe,Doji,-0.01011813016558527,-0.9000000000000057,Neutral,89.4388484308578,96.07461893278581,0.55,,,-0.08,-6.64,-6.56,0.04,Sell,Buy,-0.8199999999999932,-0.86,0.29,1.2,False,1.05,1.3,False,-0.9000000000000057,8.740016691519521,-7.866015022367619,,-0.000144046094750321,,,,False
2010-02-24,GRANULES,5149,,3247,1.35,8.96,563.7,,,,,-0.74,-0.67,-0.73,101.37,91.78,9.590000000000003,High,1.1,Neutral,Low,Low,Very High,,89.6,,,,,-0.72,,,0.0,88.5,89.0,90.3,88.0,89.42,,,,,1.6,0.7,2.3,True,0.5,BothHighLowSwipe,Bullish,0.012352767967001022,1.0999999999999943,Neutral,89.46700264098494,96.05452150432222,0.05,,,-0.03,-6.59,-6.56,0.09,Sell,Buy,-0.75,-0.84,0.95,1.24,False,0.87,1.21,False,1.0999999999999943,8.546557800046141,9.401213580050706,,0.00021363371528452016,,,,False
2010-02-25,GRANULES,5771,,5447,1.35,8.96,563.7,,,,,-0.74,-0.67,-0.73,101.37,91.78,9.590000000000003,High,-0.05,Neutral,Low,Low,Very High,,89.55,,,,,-0.76,,,0.0,89.6,90.0,90.85,89.0,89.6,,,,,0.55,1.3,1.85,True,0.61,CandleHighSwipe,Bearish,-0.0005581914741634719,-0.04999999999999716,Neutral,89.4710208402179,95.72578472625743,0.34,,,0.25,-6.25,-6.5,0.12,Buy,Buy,-0.6899999999999977,-0.81,0.75,1.17,False,1.09,1.22,False,-0.04999999999999716,8.660600654710967,-0.4330300327355237,,-8.664009703690376e-06,,,,False
2010-02-26,GRANULES,6932,,5238,1.35,8.96,563.7,,,,,-0.74,-0.67,-0.73,101.37,91.78,9.590000000000003,High,0.45,Neutral,Low,Low,Very High,,90.0,,,,,-0.73,,,0.0,89.55,89.0,91.2,89.0,90.07,,,,,1.0,1.2,2.2,True,0.39,CandleHighSwipe,Bullish,0.005012541823544048,0.45000000000000284,Neutral,89.67313197200298,93.91829794132619,2.0,,,1.8,-4.25,-6.05,0.17,Buy,Buy,-0.5999999999999943,-0.77,0.87,1.16,False,1.14,1.22,False,0.45000000000000284,8.843903650835497,3.9797566428759987,,6.491633006347415e-05,,,,False
2010-03-02,GRANULES,334804,,44357,8.96,43.14,381.47,Low,Medium,,,-0.67,-0.51,-0.73,91.78,69.86,21.92,Very High,4.7,Neutral,Medium,High,Very High,,94.7,,,,,-0.17,,,0.0,90.0,90.0,97.7,90.0,95.86,,,,,4.7,3.0,7.7,False,0.0,NoSwipe,Bullish,0.050904329861767295,4.700000000000003,Neutral,92.57220374042824,92.62026334766998,4.2,,,4.8,-0.05,-4.85,0.48,Buy,Buy,-0.1700000000000017,-0.65,2.79,1.49,True,2.07,1.48,True,4.700000000000003,12.721300564957389,59.790112655299765,,1.4038064061361283e-05,,,,False
2010-03-03,GRANULES,58484,,28245,4.29,12.31,186.95,Low,Low,,,-0.7,-0.65,-0.73,95.89,89.04,6.849999999999994,Medium,0.25,Neutral,Low,Medium,Very High,,94.95,,,,,-0.66,,,0.0,94.7,96.0,96.9,94.0,95.81,,,,,0.95,1.95,2.9,False,0.0,,Bearish,0.002636437066263042,0.25,Neutral,93.03188983029025,91.96635380071531,1.12,,,4.74,1.07,-3.67,0.68,Buy,Buy,0.19999999999998863,-0.48,1.87,1.44,True,2.01,1.54,True,0.25,10.976508491537329,2.7441271228843322,,4.274673414951098e-06,,,,False
2010-03-04,GRANULES,11621,,6838,0.0,8.96,0.001,Low,,,,-0.73,-0.67,-0.73,100.0,91.78,8.219999999999999,Medium,-1.05,Neutral,,Low,Low,,93.9,,,,,-0.65,,,0.0,94.95,94.5,95.5,92.5,94.42,,,,,1.4,1.6,3.0,False,0.0,NoSwipe,Bearish,-0.011120051044078316,-1.0499999999999972,Neutral,93.13691466877079,91.50032686867706,0.57,,,4.25,1.64,-2.61,0.7,Buy,Buy,0.4000000000000057,-0.3,1.63,1.43,True,1.81,1.55,True,-1.0499999999999972,9.360569085222874,-9.828597539483992,,-9.03536700800273e-05,,,,False
