Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2013-03-11,INFRATEL,193.7,193.7,194.0,189.9,193.3,193.39,389005,3985,356350,0.9161,,,,,,,,,
2013-03-12,INFRATEL,193.3,192.5,193.85,189.3,189.85,191.09,416693,5492,360810,0.8659,,,,,,,,,
2013-03-13,INFRATEL,189.85,188.05,191.6,188.05,189.9,190.69,579140,5308,497480,0.8590000000000001,,,,,,,,,
2013-03-14,INFRATEL,189.9,152.3,191.75,152.3,189.8,189.45,104780,2584,76772,0.7327,,,,,,,,,
2013-03-15,INFRATEL,189.8,190.0,190.4,184.1,185.1,185.65,174015,6488,120896,0.6947,,,,,,,,,
2013-03-18,INFRATEL,185.1,186.9,186.9,179.65,183.5,183.18,101719,4310,63929,0.6285000000000001,,,,,,,,,
2013-03-19,INFRATEL,183.5,185.0,185.8,180.1,181.9,181.5,296981,6408,202075,0.6804000000000001,,,,,,,,,
2013-03-20,INFRATEL,181.9,181.9,184.7,176.15,179.9,178.62,560531,7411,505851,0.9024,,,,,,,,,
2013-03-21,INFRATEL,179.9,178.5,180.35,172.35,173.9,174.94,3101013,9691,3025493,0.9756,,,,,,,,,
2013-03-22,INFRATEL,173.9,175.9,175.9,169.6,173.1,172.81,979167,8513,889457,0.9084000000000001,,,,,,,,,
2013-03-25,INFRATEL,173.1,173.0,174.95,166.7,170.25,171.77,649932,5461,569589,0.8764000000000001,,,,,,,,,
2013-03-26,INFRATEL,170.25,168.0,172.0,167.4,170.0,169.99,3053335,3651,3005147,0.9842000000000001,,,,,,,,,
2013-03-28,INFRATEL,170.0,136.6,185.0,136.6,178.95,166.9,338460,5609,273003,0.8066,,,,,,,,,
2013-04-01,INFRATEL,178.95,176.95,184.0,174.05,179.15,182.08,172211,2734,139452,0.8098000000000001,,,,,,,,,
2013-04-02,INFRATEL,179.15,177.0,186.0,176.0,183.9,183.17,202990,7749,154568,0.7615000000000001,,,,,,,,,
2013-04-03,INFRATEL,183.9,183.35,184.55,180.5,181.35,182.15,890606,2818,864458,0.9706,,,,,,,,,
2013-04-04,INFRATEL,181.35,180.0,182.0,176.55,180.0,179.99,932854,4302,893214,0.9575,,,,,,,,,
2013-04-05,INFRATEL,180.0,180.4,181.95,178.25,181.0,180.96,209977,1712,194015,0.924,,,,,,,,,
2013-04-08,INFRATEL,181.0,177.55,183.25,177.2,177.5,177.65,43044,4102,30334,0.7047,,,,,,,,,
2013-04-09,INFRATEL,177.5,178.45,180.6,173.65,177.1,177.62,783067,2064,736883,0.941,,,,,,,,,
2013-04-10,INFRATEL,177.1,171.1,180.0,171.1,178.25,178.09,115618,2947,102264,0.8845000000000001,,,,,,,,,
2013-04-11,INFRATEL,178.25,178.25,179.1,173.65,175.1,176.1,12895,832,5903,0.45780000000000004,,,,,,,,,
2013-04-12,INFRATEL,175.1,173.0,175.9,169.2,171.15,171.1,91657,7217,66136,0.7216,,,,,,,,,
2013-04-15,INFRATEL,171.15,168.1,174.8,159.25,164.1,168.9,783115,13138,631939,0.807,,,,,,,,,
2013-04-16,INFRATEL,164.1,167.85,167.85,160.5,164.2,162.69,188869,6429,123357,0.6531,,,,,,,,,
2013-04-17,INFRATEL,164.2,163.0,172.0,162.95,169.95,168.94,1060339,11317,1005476,0.9483,,,,,,,,,
2013-04-18,INFRATEL,169.95,165.8,172.0,164.3,170.25,170.01,556273,6037,529192,0.9512999999999999,,,,,,,,,
2013-04-22,INFRATEL,170.25,165.0,181.9,165.0,179.9,179.37,338085,13444,242764,0.7181000000000001,,,,,,,,,
2013-04-23,INFRATEL,179.9,176.0,178.05,173.15,175.1,175.21,50025,2619,22908,0.4579,,,,,,,,,
2013-04-25,INFRATEL,175.1,173.0,178.1,173.0,176.15,176.56,48718,4353,27947,0.5736,,,,,,,,,
2013-04-26,INFRATEL,176.15,176.1,181.05,176.1,178.5,179.97,1398468,6609,1353727,0.968,,,,,,,,,
2013-04-29,INFRATEL,178.5,178.5,182.1,174.75,178.8,180.22,904972,21929,798548,0.8824,,,,,,,,,
2013-04-30,INFRATEL,178.8,179.9,183.0,176.0,177.8,178.45,1928796,23402,1369821,0.7101999999999999,,,,,,,,,
2013-05-02,INFRATEL,177.8,179.0,179.25,174.25,176.15,175.93,471516,33448,312247,0.6622,,,,,,,,,
2013-05-03,INFRATEL,176.15,177.0,177.75,175.05,175.65,176.17,39362,2214,19849,0.5043,,,,,,,,,
2013-05-06,INFRATEL,175.65,175.0,179.0,172.0,175.1,176.48,191634,6561,113228,0.5909000000000001,,,,,,,,,
2013-05-07,INFRATEL,175.1,172.3,176.9,172.3,175.6,175.83,104575,2649,67960,0.6498999999999999,,,,,,,,,
2013-05-08,INFRATEL,175.6,173.0,177.8,173.0,177.05,177.05,128503,4977,88620,0.6896,,,,,,,,,
2013-05-09,INFRATEL,177.05,173.0,179.0,173.0,177.8,178.04,137489,5181,103782,0.7548,,,,,,,,,
2013-05-10,INFRATEL,177.8,175.0,178.65,175.0,176.5,176.9,216483,7578,173261,0.8003,,,,,,,,,
2013-05-11,INFRATEL,176.5,178.7,178.7,175.15,176.5,175.95,2445,267,1253,0.5125,,,,,,,,,
2013-05-13,INFRATEL,176.5,175.1,177.4,173.75,173.9,175.19,13014,947,6632,0.5096,,,,,,,,,
2013-05-14,INFRATEL,173.9,174.0,177.0,172.0,176.1,175.35,61559,5295,42606,0.6920999999999999,,,,,,,,,
2013-05-15,INFRATEL,176.1,174.05,177.05,174.05,176.3,176.13,55645,1717,42530,0.7643000000000001,,,,,,,,,
2013-05-16,INFRATEL,176.3,175.0,176.8,173.55,174.35,175.28,19899,1117,9930,0.499,,,,,,,,,
2013-05-17,INFRATEL,174.35,174.95,176.7,174.0,174.7,174.8,15849,1267,8008,0.5053,,,,,,,,,
2013-05-20,INFRATEL,174.7,173.0,175.9,173.0,174.55,174.85,13553,1339,7484,0.5522,,,,,,,,,
2013-05-21,INFRATEL,174.55,173.0,176.5,173.0,175.7,175.61,44307,3495,25611,0.578,,,,,,,,,
2013-05-22,INFRATEL,175.7,174.3,175.4,171.7,172.0,173.27,17037,1179,9058,0.5317000000000001,,,,,,,,,
2013-05-23,INFRATEL,172.0,172.5,173.95,169.0,169.95,170.45,34830,2880,28190,0.8094,,,,,,,,,
2013-05-24,INFRATEL,169.95,166.0,175.5,166.0,174.8,174.08,56708,4938,31024,0.5471,,,,,,,,,
2013-05-27,INFRATEL,174.8,172.95,176.0,170.0,173.0,173.04,37741,1940,14168,0.3754,,,,,,,,,
2013-05-28,INFRATEL,173.0,173.4,175.0,171.9,172.2,173.32,17324,1000,8565,0.4944,,,,,,,,,
2013-05-29,INFRATEL,172.2,171.0,173.5,168.05,171.15,171.47,45135,4993,27178,0.6021,,,,,,,,,
2013-05-30,INFRATEL,171.15,168.0,171.3,168.0,169.55,169.79,24084,1608,15589,0.6473000000000001,,,,,,,,,
2013-05-31,INFRATEL,169.55,168.0,175.9,168.0,170.5,172.07,257623,10463,199234,0.7734000000000001,,,,,,,,,
2013-06-03,INFRATEL,170.5,168.1,172.55,168.0,168.35,169.19,33499,3339,24268,0.7244,,,,,,,,,
2013-06-04,INFRATEL,168.35,168.0,172.0,168.0,169.7,169.83,26580,3247,18948,0.7129000000000001,,,,,,,,,
2013-06-05,INFRATEL,169.7,168.2,170.0,168.2,169.1,169.0,795355,4638,775470,0.975,,,,,,,,,
2013-06-06,INFRATEL,169.1,168.3,170.0,166.65,168.75,168.84,36858,3048,27199,0.7379000000000001,,,,,,,,,
2013-06-07,INFRATEL,168.75,168.2,168.5,165.0,165.3,167.88,208980,812,200357,0.9587000000000001,,,,,,,,,
2013-06-10,INFRATEL,165.3,164.0,165.95,160.0,162.7,163.01,43095,2342,26406,0.6127,,,,,,,,,
2013-06-11,INFRATEL,162.7,161.0,162.0,152.5,153.9,158.27,55188,2295,41247,0.7474,,,,,,,,,
2013-06-12,INFRATEL,153.9,153.9,164.4,148.5,152.25,152.06,165941,3262,139178,0.8387000000000001,,,,,,,,,
2013-06-13,INFRATEL,152.25,150.0,155.7,149.3,153.75,150.42,261250,964,246482,0.9435,,,,,,,,,
2013-06-14,INFRATEL,153.75,152.25,155.45,152.25,155.0,154.99,979836,660,970556,0.9905,,,,,,,,,
2013-06-17,INFRATEL,155.0,153.0,159.95,150.5,152.1,154.04,107225,2699,61467,0.5733,,,,,,,,,
2013-06-18,INFRATEL,152.1,153.0,154.9,149.3,151.8,151.81,57293,1615,31140,0.5435,,,,,,,,,
2013-06-19,INFRATEL,151.8,150.0,158.4,149.2,154.9,153.16,250651,2312,227677,0.9083,,,,,,,,,
2013-06-20,INFRATEL,154.9,154.0,154.0,140.3,144.95,145.15,301822,6438,258178,0.8554,,,,,,,,,
2013-06-21,INFRATEL,144.95,144.95,150.4,143.55,147.15,146.82,65910,3174,46198,0.7009000000000001,,,,,,,,,
2013-06-24,INFRATEL,147.15,146.0,151.9,145.05,148.45,148.21,36590,1844,23523,0.6429,,,,,,,,,
2013-06-25,INFRATEL,148.45,147.0,147.7,140.15,142.35,143.35,899437,26836,780469,0.8677,,,,,,,,,
2013-06-26,INFRATEL,142.35,141.5,145.0,139.4,143.9,142.53,277131,12013,226217,0.8163,,,,,,,,,
2013-06-27,INFRATEL,143.9,141.0,151.5,141.0,148.9,147.87,513217,31011,450514,0.8778,,,,,,,,,
2013-06-28,INFRATEL,148.9,152.15,154.7,151.6,152.9,152.23,1215038,9388,1148058,0.9449,,,,,,,,,
2013-07-01,INFRATEL,152.9,150.0,154.5,150.0,153.05,153.07,633345,4989,621251,0.9809000000000001,,,,,,,,,
2013-07-02,INFRATEL,153.05,154.0,154.0,149.3,152.0,152.12,485273,29106,469069,0.9666,,,,,,,,,
2013-07-03,INFRATEL,152.0,150.0,157.65,147.0,153.95,153.6,242533,8213,182648,0.7531,,,,,,,,,
2013-07-04,INFRATEL,153.95,152.0,155.0,152.0,153.75,154.0,262760,12302,251522,0.9572,,,,,,,,,
2013-07-05,INFRATEL,153.75,152.0,157.0,152.0,152.5,154.93,174333,8906,166456,0.9548000000000001,,,,,,,,,
2013-07-08,INFRATEL,152.5,152.5,152.5,149.0,150.95,150.76,25020,2484,15496,0.6193,,,,,,,,,
2013-07-09,INFRATEL,150.95,149.0,152.75,149.0,150.9,151.02,303690,4236,287480,0.9466,,,,,,,,,
2013-07-10,INFRATEL,150.9,150.2,153.0,149.45,151.9,151.86,19930,835,15458,0.7756000000000001,,,,,,,,,
2013-07-11,INFRATEL,151.9,152.0,156.0,152.0,155.85,155.05,92686,4091,76367,0.8239000000000001,,,,,,,,,
2013-07-12,INFRATEL,155.85,154.0,158.0,154.0,157.05,156.5,104212,10836,70564,0.6770999999999999,,,,,,,,,
2013-07-15,INFRATEL,157.05,153.0,161.5,153.0,157.0,157.41,619123,5314,561089,0.9063,,,,,,,,,
2013-07-16,INFRATEL,157.0,153.75,158.05,126.3,155.75,152.1,54348,1797,30995,0.5703,,,,,,,,,
2013-07-17,INFRATEL,155.75,159.85,159.85,152.5,154.8,155.06,457322,956,439894,0.9619,,,,,,,,,
2013-07-18,INFRATEL,154.8,154.15,157.0,152.8,156.1,155.47,37866,1891,27500,0.7262000000000001,,,,,,,,,
2013-07-19,INFRATEL,156.1,155.2,156.1,152.05,154.85,154.38,18664,892,13066,0.7001000000000001,,,,,,,,,
2013-07-22,INFRATEL,154.85,153.0,156.0,150.1,153.3,152.84,24125,1058,14003,0.5804,,,,,,,,,
2013-07-23,INFRATEL,153.3,153.1,153.3,149.45,151.5,151.1,58787,2343,37950,0.6456000000000001,,,,,,,,,
2013-07-24,INFRATEL,151.5,147.75,152.95,147.75,150.3,150.01,40311,2399,28072,0.6964,,,,,,,,,
2013-07-25,INFRATEL,150.3,148.1,151.05,148.1,149.1,150.45,122067,5769,109728,0.8989,,,,,,,,,
2013-07-26,INFRATEL,149.1,149.0,153.0,148.0,150.1,149.67,33259,2799,26205,0.7879,,,,,,,,,
2013-07-29,INFRATEL,150.1,149.0,152.0,141.75,145.05,146.14,894431,22415,586170,0.6554000000000001,,,,,,,,,
2013-07-30,INFRATEL,145.05,147.85,150.0,146.0,149.4,149.08,188613,16431,124817,0.6618,,,,,,,,,
2013-07-31,INFRATEL,149.4,147.5,154.0,145.0,148.8,148.29,166558,16324,112129,0.6731999999999999,,,,,,,,,
2013-08-01,INFRATEL,148.8,147.3,151.25,146.1,148.4,148.52,128270,16914,101619,0.7922,,,,,,,,,
2013-08-02,INFRATEL,148.4,149.9,150.6,146.6,148.8,149.08,76403,7958,50112,0.6559,,,,,,,,,
2013-08-05,INFRATEL,148.8,148.1,151.0,147.6,149.9,149.05,252727,19923,228666,0.9048,,,,,,,,,
2013-08-06,INFRATEL,149.9,148.1,150.0,145.1,146.5,147.5,99372,10085,76741,0.7723000000000001,,,,,,,,,
2013-08-07,INFRATEL,146.5,146.15,149.9,143.1,147.1,147.08,81801,10504,62070,0.7587999999999999,,,,,,,,,
2013-08-08,INFRATEL,147.1,147.95,153.85,147.1,150.2,149.01,60134,4956,40169,0.668,,,,,,,,,
2013-08-12,INFRATEL,150.2,149.0,153.5,147.25,150.7,149.97,61626,3313,41278,0.6698000000000001,,,,,,,,,
2013-08-13,INFRATEL,150.7,148.75,152.0,147.1,149.85,149.02,95576,8356,57866,0.6054,,,,,,,,,
2013-08-14,INFRATEL,149.85,149.05,151.4,148.1,150.1,149.79,77059,7434,56856,0.7378,,,,,,,,,
2013-08-16,INFRATEL,150.1,149.0,151.0,147.55,150.0,149.42,55916,3950,38212,0.6834,,,,,,,,,
2013-08-19,INFRATEL,150.0,148.35,149.95,147.0,148.8,149.41,1677259,9998,1153129,0.6875,,,,,,,,,
2013-08-20,INFRATEL,148.8,147.85,148.8,144.5,146.4,147.93,865457,16246,741131,0.8563,,,,,,,,,
2013-08-21,INFRATEL,146.4,148.0,148.0,135.1,139.1,140.56,110242,5027,59501,0.5397,,,,,,,,,
2013-08-22,INFRATEL,139.1,137.35,142.0,135.15,140.4,139.3,51997,3349,30334,0.5834,,,,,,,,,
2013-08-23,INFRATEL,140.4,139.0,140.0,136.0,138.25,137.53,1037542,1648,1019392,0.9825,,,,,,,,,
2013-08-26,INFRATEL,138.25,139.3,139.5,128.5,132.3,132.34,1110011,4641,1051460,0.9473,,,,,,,,,
2013-08-27,INFRATEL,132.3,132.0,134.8,127.15,130.65,131.21,164115,12490,114008,0.6947,,,,,,,,,
2013-08-28,INFRATEL,130.65,129.0,143.0,126.5,134.25,131.75,65743,5039,40686,0.6189,,,,,,,,,
2013-08-29,INFRATEL,134.25,136.5,138.9,132.2,134.75,135.73,21526,1653,14471,0.6723,,,,,,,,,
2013-08-30,INFRATEL,134.75,132.95,140.65,132.15,139.2,136.7,77544,5045,44907,0.5791,,,,,,,,,
2013-09-02,INFRATEL,139.2,139.2,141.0,134.05,138.7,136.41,78028,4589,56084,0.7188,,,,,,,,,
2013-09-03,INFRATEL,138.7,137.75,138.55,135.75,137.45,137.1,70498,1654,53707,0.7618,,,,,,,,,
2013-09-04,INFRATEL,137.45,136.35,139.7,136.25,138.4,138.26,84644,2015,28553,0.3373,,,,,,,,,
2013-09-05,INFRATEL,138.4,137.0,142.0,137.0,140.65,140.19,57712,1157,51073,0.885,,,,,,,,,
2013-09-06,INFRATEL,140.65,145.65,148.0,142.65,144.55,145.13,138323,6199,93792,0.6781,,,,,,,,,
2013-09-10,INFRATEL,144.55,141.5,148.0,141.5,146.75,146.08,433857,5016,389008,0.8966,,,,,,,,,
2013-09-11,INFRATEL,146.75,144.0,155.0,144.0,152.05,149.76,2204532,2190,1782830,0.8087000000000001,,,,,,,,,
2013-09-12,INFRATEL,152.05,153.95,158.4,152.2,154.8,155.91,123719,4477,74228,0.6,,,,,,,,,
2013-09-13,INFRATEL,154.8,156.95,157.9,155.0,156.2,156.08,6870,513,3653,0.5317000000000001,,,,,,,,,
2013-09-16,INFRATEL,156.2,157.85,157.95,155.0,156.5,156.39,66014,2197,50705,0.7681,,,,,,,,,
2013-09-17,INFRATEL,156.5,156.9,159.4,155.2,158.05,156.81,314184,3524,276091,0.8788,,,,,,,,,
2013-09-18,INFRATEL,158.05,156.0,160.0,155.95,159.05,159.11,63656,5868,46694,0.7334999999999999,,,,,,,,,
2013-09-19,INFRATEL,159.05,160.0,170.15,159.05,165.1,164.87,3252328,5438,3202471,0.9847,,,,,,,,,
2013-09-20,INFRATEL,165.1,162.2,166.05,158.0,162.45,162.42,586631,17601,522810,0.8912000000000001,,,,,,,,,
2013-09-23,INFRATEL,162.45,160.25,161.05,157.4,158.95,158.96,174305,4162,134899,0.7739,,,,,,,,,
2013-09-24,INFRATEL,158.95,164.9,164.9,158.3,159.5,159.1,92554,3189,84047,0.9081,,,,,,,,,
2013-09-25,INFRATEL,159.5,164.7,164.7,157.0,160.1,160.21,630789,5047,606546,0.9616,,,,,,,,,
2013-09-26,INFRATEL,160.1,163.85,163.85,157.05,159.3,159.54,671492,13781,602343,0.897,,,,,,,,,
2013-09-27,INFRATEL,159.3,159.5,162.5,157.85,159.75,159.95,380213,5094,355434,0.9348000000000001,,,,,,,,,
2013-09-30,INFRATEL,159.75,156.2,160.0,155.0,156.4,158.01,41366,3201,30911,0.7473000000000001,,,,,,,,,
2013-10-01,INFRATEL,156.4,155.0,156.45,150.7,152.55,152.67,331676,7923,313822,0.9462,,,,,,,,,
2013-10-03,INFRATEL,152.55,151.5,156.0,151.5,155.05,154.36,280689,13230,231297,0.8240000000000001,,,,,,,,,
2013-10-04,INFRATEL,155.05,153.0,158.45,153.0,157.55,156.7,112511,3743,87876,0.7809999999999999,,,,,,,,,
2013-10-07,INFRATEL,157.55,156.4,163.5,156.2,159.1,158.56,113567,1863,85727,0.7549,,,,,,,,,
2013-10-08,INFRATEL,159.1,158.4,159.1,153.1,157.8,157.58,64055,2159,46264,0.7223,,,,,,,,,
2013-10-09,INFRATEL,157.8,156.4,160.0,156.4,157.95,158.28,11793,758,5457,0.46270000000000006,,,,,,,,,
2013-10-10,INFRATEL,157.95,155.2,160.0,155.2,159.45,158.85,26880,1399,15633,0.5816,,,,,,,,,
2013-10-11,INFRATEL,159.45,156.85,159.95,156.85,157.55,158.23,18291,2033,11700,0.6397,,,,,,,,,
2013-10-14,INFRATEL,157.55,159.0,162.0,157.65,159.95,159.98,641520,19441,536585,0.8364,,,,,,,,,
2013-10-15,INFRATEL,159.95,159.8,162.0,159.3,160.1,160.27,37445,3166,26281,0.7019,,,,,,,,,
2013-10-17,INFRATEL,160.1,156.5,160.95,156.5,159.95,159.97,736363,10446,701570,0.9528,,,,,,,,,
2013-10-18,INFRATEL,159.95,158.65,161.9,158.65,160.05,160.03,337306,8988,290968,0.8626,,,,,,,,,
2013-10-21,INFRATEL,160.05,158.0,166.8,158.0,164.45,163.73,146191,4710,126924,0.8682,,,,,,,,,
2013-10-22,INFRATEL,164.45,163.5,163.5,161.0,161.9,162.34,14807,1081,11374,0.7682,,,,,,,,,
2013-10-23,INFRATEL,161.9,160.05,162.1,158.0,160.1,160.41,35733,1673,25643,0.7176,,,,,,,,,
2013-10-24,INFRATEL,160.1,160.1,161.5,158.75,159.05,159.74,156363,9106,144434,0.9237000000000001,,,,,,,,,
2013-10-25,INFRATEL,159.05,158.55,159.85,157.25,157.9,158.06,142772,9702,125552,0.8794,,,,,,,,,
2013-10-28,INFRATEL,157.9,151.75,156.5,150.25,153.8,153.64,815866,21116,613227,0.7515999999999999,,,,,,,,,
2013-10-29,INFRATEL,153.8,154.0,154.0,150.25,151.5,151.57,814819,1816,801997,0.9843000000000001,,,,,,,,,
2013-10-30,INFRATEL,151.5,151.15,156.4,151.0,153.6,152.12,1747175,3035,1710786,0.9792000000000001,,,,,,,,,
2013-10-31,INFRATEL,153.6,153.0,169.0,151.4,164.85,158.86,651741,11527,544548,0.8355,,,,,,,,,
2013-11-01,INFRATEL,164.85,160.55,167.8,160.55,162.1,162.2,362749,6411,319837,0.8817,,,,,,,,,
2013-11-03,INFRATEL,162.1,164.0,164.0,160.5,161.1,161.23,5672,222,3824,0.6742,,,,,,,,,
2013-11-05,INFRATEL,161.1,160.6,163.75,155.1,160.95,158.51,713674,8913,647410,0.9072,,,,,,,,,
2013-11-06,INFRATEL,160.95,159.0,169.75,158.05,165.2,165.09,687749,11081,603620,0.8776999999999999,,,,,,,,,
2013-11-07,INFRATEL,165.2,167.9,169.4,165.55,168.0,167.29,112960,4982,92387,0.8179000000000001,,,,,,,,,
2013-11-08,INFRATEL,168.0,169.8,172.0,166.05,167.3,169.41,215692,15661,159849,0.7411,,,,,,,,,
2013-11-11,INFRATEL,167.3,169.8,169.8,158.5,159.75,163.66,140861,2862,130490,0.9264,,,,,,,,,
2013-11-12,INFRATEL,159.75,158.05,162.95,153.1,154.25,154.46,293726,3134,283178,0.9641,,,,,,,,,
2013-11-13,INFRATEL,154.25,151.3,158.45,151.3,155.3,155.85,742653,2877,730456,0.9836,,,,,,,,,
